season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,17.778333333333332,10,10,1.0,0,0,0.0,0,0,0.0,2,3,5,3,0,1,0,0,1,1,20,31,33.5,0,0,30.0,1,1,1,1,17717,1023,8192,1,14232,20469,14232,13659,14456,13659,3074,9837,7407,6215,16136,4518,8184,1,5520,11915,3410,141,5140,2151,131,5928,1,17:47,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,21.816666666666663,7,12,0.583,4,7,0.571,1,3,0.333,2,1,3,2,1,1,0,0,2,2,19,7,27.6,0,0,30.0,1,1,1,1,14581,3477,5848,6178,993,2729,3385,10221,6104,13247,3074,17946,12968,9105,8493,4518,8184,1,11965,7362,3883,6246,7871,2151,131,5928,1,21:49,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,20.23333333333333,6,7,0.857,4,4,1.0,2,2,1.0,0,1,1,1,2,0,0,1,4,1,18,21,18.7,0,0,24.0,1,1,1,1,15825,4963,12670,1353,993,7950,1,6073,7614,1,13184,17946,19929,13245,4151,12287,8184,17438,22177,11915,4414,939,13480,2151,131,9141,1,20:14,2021,2022
2021-22,1630582,Yves Pons,Yves,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,8.233333333333333,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,1,0,1,1,0,-14,4.4,0,0,4.0,1,1,1,1,22826,22477,19932,22477,14232,16850,14232,13659,14456,13659,6346,17946,16419,18990,8493,12287,2399,1,5520,11915,23122,23146,22833,2151,131,22753,1,8:14,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,8.233333333333333,1,3,0.333,1,3,0.333,0,2,0.0,0,0,0,1,0,1,0,0,0,2,3,-14,7.5,0,0,7.0,1,1,1,1,22826,18993,19932,16922,8144,10639,8533,13659,7614,13659,13184,22354,23308,13245,16136,4518,8184,1,1,7362,19908,23146,21097,2151,131,20989,1,8:14,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,21.6,2,4,0.5,1,3,0.333,7,7,1.0,0,9,9,0,2,0,4,0,2,4,12,25,32.8,0,0,30.0,1,1,1,1,14765,15413,18068,8341,8144,10639,8533,730,1382,1,13184,853,2116,18990,4151,12287,72,1,11965,2687,8935,490,5413,2151,131,5928,1,21:36,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.216666666666665,1,1,1.0,0,0,0.0,0,2,0.0,2,6,8,5,1,0,0,0,3,2,2,-13,18.1,0,0,15.0,1,13121,13121,13121,13453,18993,23284,1,14232,20469,14232,13659,7614,13659,3074,3087,2921,2964,8493,12287,8184,1,17825,7362,21059,22696,13908,2151,131,15283,1,23:13,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,19.166666666666668,4,8,0.5,2,5,0.4,2,2,1.0,0,2,2,1,1,0,0,0,2,1,12,-10,14.9,0,0,17.0,1,13121,13121,13121,16631,9264,11062,8341,4334,5764,7284,6073,7614,1,13184,13666,16419,13245,8493,12287,8184,1,11965,11915,8935,21069,16129,2151,131,13837,1,19:10,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.616666666666667,4,9,0.444,1,3,0.333,1,2,0.5,1,1,2,1,1,1,1,2,2,5,10,-18,18.9,0,0,18.0,1,13121,13121,13121,13105,9264,9508,12652,8144,10639,8533,10221,7614,10631,6346,17946,16419,13245,8493,4518,2399,23744,11965,1601,10974,24420,13346,2151,131,13102,1,23:37,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,22.633333333333333,3,9,0.333,2,5,0.4,3,4,0.75,1,1,2,3,2,0,1,0,0,3,11,-7,18.9,0,0,20.0,1,13121,13121,13121,13891,12092,9508,16922,4334,5764,7284,4143,3790,8109,6346,17946,16419,6215,4151,12287,2399,1,1,4544,9927,18909,13346,2151,131,11648,1,22:38,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,26.28333333333333,6,15,0.4,0,2,0.0,0,0,0.0,0,1,1,2,2,1,1,0,4,1,12,-16,20.2,0,0,19.0,1,13121,13121,13121,10940,4963,3382,14448,14232,13609,14232,13659,14456,13659,13184,17946,19929,9105,4151,4518,2399,1,22177,11915,8935,23855,12424,2151,131,12388,1,26:17,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,22.383333333333333,5,11,0.455,2,2,1.0,2,2,1.0,0,2,2,2,0,3,0,0,5,2,14,-15,28.4,0,0,26.0,1,13121,13121,13121,14114,6861,6941,12256,4334,13609,1,6073,7614,1,13184,13666,16419,9105,16136,406,8184,1,24672,7362,7184,23526,7453,2151,131,7935,1,22:23,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,21.65,4,7,0.571,1,2,0.5,2,2,1.0,0,4,4,4,1,1,0,0,3,2,11,-4,23.8,0,0,22.0,1,13121,13121,13121,14710,9264,12670,6408,8144,13609,3792,6073,7614,1,13184,6842,9918,4299,8493,4518,8184,1,17825,7362,9927,16281,10161,2151,131,10388,1,21:39,2021,2022
2021-22,1630582,Yves Pons,Yves,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,4.8,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,0,2,7,7.4,0,0,6.0,1,13121,13121,13121,24017,18993,23284,1,14232,20469,14232,13659,14456,13659,6346,17946,16419,18990,16136,4518,8184,1,1,18239,21059,6246,21146,2151,131,21603,1,4:48,2021,2022
2021-22,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,9.316666666666666,3,7,0.429,0,2,0.0,2,2,1.0,2,3,5,1,1,1,0,0,1,2,8,15,17.5,0,0,16.0,1,13121,13121,13121,22435,12092,12670,13304,14232,13609,14232,6073,7614,1,3074,9837,7407,13245,8493,4518,8184,1,5520,7362,13258,2414,14346,2151,131,14542,1,9:19,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,13.4,5,7,0.714,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,0,3,11,-13,13.4,0,0,13.0,1,13121,13121,13121,20590,6861,12670,2696,14232,20469,14232,10221,7614,10631,6346,17946,16419,18990,16136,12287,8184,1,1,4544,9927,22696,17151,2151,131,16789,1,13:24,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,21.066666666666663,2,4,0.5,2,3,0.667,0,0,0.0,2,1,3,5,0,0,0,0,1,0,6,5,17.1,0,0,16.0,1,13121,13121,13121,15194,15413,18068,8341,4334,10639,1954,13659,14456,13659,3074,17946,12968,2964,16136,12287,8184,1,5520,18239,15707,7652,14587,2151,131,14542,1,21:04,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,9.316666666666666,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,2,1,0,0,0,0,1,5,15,8.2,0,0,8.0,1,13121,13121,13121,22435,15413,21680,1,14232,20469,14232,10221,12877,1,13184,17946,19929,9105,8493,12287,8184,1,1,11915,17245,2414,20662,2151,131,20309,1,9:19,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.15,2,8,0.25,1,4,0.25,0,0,0.0,0,0,0,4,2,0,0,0,0,0,5,-11,9.0,0,0,10.0,1,13121,13121,13121,13509,15413,11062,19950,8144,7950,11214,13659,14456,13659,13184,22354,23308,4299,4151,12287,8184,1,1,18239,17245,21642,20116,2151,131,18903,1,23:09,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,38.78333333333333,8,27,0.296,3,10,0.3,9,10,0.9,1,6,7,2,1,1,3,4,4,7,28,-1,50.4,0,0,48.0,1,13121,13121,13121,1049,2352,80,19209,2174,700,10683,300,412,6776,6346,3087,4003,9105,8493,4518,217,25921,22177,507,1024,13253,981,2151,131,1002,1,38:47,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,37.46333333333333,10,19,0.526,4,4,1.0,0,0,0.0,0,2,2,5,1,1,0,0,1,0,24,3,35.9,0,0,37.0,1,13121,13121,13121,1690,1023,1378,8203,993,7950,1,13659,14456,13659,13184,13666,16419,2964,8493,4518,8184,1,5520,18239,1936,9319,4222,2151,131,3264,1,37:28,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,27.9,3,7,0.429,1,3,0.333,4,4,1.0,1,9,10,4,1,0,1,1,3,2,11,-17,31.0,1,0,28.0,1,13121,13121,13121,9582,12092,12670,13304,8144,10639,8533,2651,3790,1,6346,853,1514,4299,8493,12287,2399,17438,17825,7362,9927,24160,6155,1,131,6905,1,27:54,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,37.03333333333333,8,21,0.381,3,8,0.375,4,4,1.0,2,5,7,2,3,5,0,1,4,5,23,3,46.4,0,0,45.0,1,13121,13121,13121,1955,2352,805,15803,2174,1795,8152,2651,3790,1,3074,4619,4003,9105,1921,30,8184,17438,22177,1601,2217,9319,1505,2151,131,1422,1,37:02,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,10.933333333333334,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,2,0,0,0,0,0,1,5,0,11.6,0,0,10.0,1,13121,13121,13121,21855,15413,16241,14448,14232,16850,14232,10221,12877,1,6346,13666,12968,9105,16136,12287,8184,1,1,11915,17245,12132,18376,2151,131,18903,1,10:56,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,19.886666666666667,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,4,1,4,-14,11.2,0,0,9.0,1,13121,13121,13121,16096,15413,16241,14448,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,1427,8184,1,22177,11915,18560,23146,18636,2151,131,19594,1,19:53,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,35.25,2,6,0.333,1,4,0.25,4,4,1.0,0,0,0,1,1,2,0,1,3,2,9,6,15.5,0,0,15.0,1,13121,13121,13121,3253,15413,14372,16922,8144,7950,11214,2651,3790,1,13184,22354,23308,13245,8493,1427,8184,17438,17825,7362,12093,6940,15710,2151,131,15283,1,35:15,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,11.583333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,4,0,0,-2,4.8,0,0,4.0,1,13121,13121,13121,21553,22477,23284,22477,14232,20469,14232,13659,14456,13659,6346,9837,9918,18990,16136,12287,8184,1,22177,18239,23122,14276,22647,2151,131,22753,1,11:35,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,18.036666666666665,3,6,0.5,1,1,1.0,1,2,0.5,1,3,4,2,2,0,2,0,4,1,8,-10,19.8,0,0,19.0,1,13121,13121,13121,17498,12092,14372,8341,8144,16850,1,10221,7614,10631,6346,9837,9918,9105,4151,12287,702,1,22177,11915,13258,21069,12705,2151,131,12388,1,18:02,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,28.13,1,4,0.25,0,0,0.0,1,4,0.25,3,10,13,8,3,2,1,1,2,2,3,2,36.6,0,0,30.0,1,13121,13121,13121,9423,18993,18068,19950,14232,20469,14232,10221,3790,13496,1507,546,549,904,1921,1427,2399,17438,11965,7362,19908,10189,3978,2151,131,5928,1,28:08,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,35.18333333333333,11,28,0.393,1,5,0.2,7,7,1.0,2,2,4,7,2,0,0,0,1,5,30,10,43.3,0,0,42.0,1,1,1,1,3310,639,53,15511,8144,5764,12651,730,1382,1,3074,13666,9918,1358,4151,12287,8184,1,5520,1601,720,4494,2073,2151,131,1955,1,35:11,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,24.205,6,9,0.667,2,2,1.0,0,0,0.0,4,2,6,0,0,1,0,0,2,0,14,9,24.2,0,0,24.0,1,1,1,1,12602,4963,9508,3194,4334,13609,1,13659,14456,13659,704,13666,5450,18990,16136,4518,8184,1,11965,18239,7184,5015,9899,2151,131,9141,1,24:12,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,28.025,3,6,0.5,0,1,0.0,0,0,0.0,1,9,10,5,4,1,0,0,2,0,6,-7,24.5,0,0,23.0,1,1,1,1,9502,12092,14372,8341,14232,16850,14232,13659,14456,13659,6346,853,1514,2964,833,4518,8184,1,11965,18239,15707,18909,9732,2151,131,9767,1,28:02,2021,2022
2021-22,1629633,Jarrett Culver,Jarrett,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,11.016666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,1,0,-4,2.9,0,0,3.0,1,1,1,1,21810,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,13666,16419,13245,8493,12287,8184,1,5520,11915,23122,16281,23822,2151,131,23348,1,11:01,2021,2022
2021-22,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,21.095,5,8,0.625,0,0,0.0,2,4,0.5,1,4,5,1,0,1,1,1,3,3,12,3,25.5,0,0,22.0,1,1,1,1,15178,6861,11062,4738,14232,20469,14232,6073,3790,10631,6346,6842,7407,13245,16136,4518,2399,17438,17825,4544,8935,9319,9109,2151,131,10388,1,21:06,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,28.316666666666663,5,11,0.455,0,0,0.0,1,2,0.5,3,2,5,3,1,2,0,1,1,2,11,4,26.5,0,0,23.0,1,1,1,1,9278,6861,6941,12256,14232,20469,14232,10221,7614,10631,1507,13666,7407,6215,8493,1427,8184,17438,5520,7362,9927,8480,8539,2151,131,9767,1,28:19,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,34.666666666666664,7,15,0.467,1,5,0.2,4,4,1.0,1,3,4,3,0,0,0,0,2,4,19,12,28.3,0,0,27.0,1,1,1,1,3766,3477,3382,11910,8144,5764,12651,2651,3790,1,6346,9837,9918,6215,16136,12287,8184,1,11965,2687,3883,3538,7503,2151,131,7438,1,34:40,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,29.025,4,13,0.308,3,8,0.375,6,6,1.0,1,5,6,3,3,1,1,1,3,6,17,-2,31.7,0,0,33.0,1,1,1,1,8699,9264,4902,18855,2174,1795,8152,1140,1887,1,6346,4619,5450,6215,1921,4518,2399,17438,17825,909,5033,14276,5882,2151,131,4663,1,29:02,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01T00:00:00,MEM vs. PHX,W,28.466666666666665,5,10,0.5,0,2,0.0,3,5,0.6,3,3,6,7,0,1,0,1,3,4,13,15,33.7,0,0,28.0,1,1,1,1,9177,6861,8192,8341,14232,13609,14232,4143,2899,10300,1507,9837,5450,1358,16136,4518,8184,17438,17825,2687,8057,2414,5044,2151,131,6905,1,28:28,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30T00:00:00,MEM @ SAS,W,30.955,3,4,0.75,0,0,0.0,2,2,1.0,3,5,8,2,2,1,0,0,4,4,8,2,21.6,0,0,20.0,1,1,1,1,6980,12092,18068,2016,14232,20469,14232,6073,7614,1,1507,4619,2921,9105,4151,4518,8184,1,22177,2687,13258,10189,11495,2151,131,11648,1,30:57,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30T00:00:00,MEM @ SAS,W,33.075,5,11,0.455,3,5,0.6,3,3,1.0,0,3,3,3,1,0,1,1,1,1,16,-1,26.1,0,0,27.0,1,1,1,1,5118,6861,6941,12256,2174,5764,2934,4143,6104,1,13184,9837,12968,6215,8493,12287,2399,17438,5520,11915,5719,13253,8757,2151,131,7438,1,33:05,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101144,2022-03-30T00:00:00,MEM @ SAS,W,22.68166666666667,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,4,2,3,0,0,2,0,4,-4,20.6,0,0,17.0,1,1,1,1,13871,15413,16241,14448,14232,16850,14232,13659,14456,13659,3074,17946,12968,4299,4151,406,8184,1,11965,18239,18560,16281,12159,2151,131,13837,1,22:41,2021,2022
