season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612766,CHA,Charlotte Hornets,22400834,2025-02-25,CHA @ GSW,L,48.0,0.551,0.449,0.478,0.065,0.359,0.152,0.163,0.207,0.413,0.5,0.5,0.636,0.364,0.545,0.455,0,0,0,0,121,1616,838,1439,1045,1161,898,905,431,1438,1507,833,2304,139,2050,403,1,2024,2025,False,GSW,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400828,2025-02-24,CHA @ SAC,L,48.0,0.529,0.471,0.455,0.023,0.341,0.114,0.205,0.148,0.432,0.7,0.3,1.0,0.0,0.8,0.2,0,0,0,0,121,1857,598,1715,2010,1356,1566,314,1254,1243,170,2276,1,2113,74,2379,1,2024,2025,False,SAC,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400810,2025-02-22,CHA @ POR,L,48.0,0.673,0.327,0.659,0.068,0.17,0.159,0.17,0.227,0.591,0.483,0.517,1.0,0.0,0.559,0.441,0,0,0,0,121,237,2223,68,967,2420,801,777,247,80,1665,768,1,2113,1960,499,1,2024,2025,False,POR,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400794,2025-02-20,CHA @ DEN,L,48.0,0.626,0.374,0.487,0.035,0.391,0.13,0.122,0.165,0.452,0.536,0.464,0.867,0.133,0.651,0.349,0,0,0,0,121,630,1827,1339,1826,826,1275,1697,959,978,1274,1169,1047,1365,1096,1349,1,2024,2025,False,DEN,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400524,2025-02-19,CHA @ LAL,W,48.0,0.418,0.582,0.3,0.04,0.54,0.1,0.16,0.1,0.26,0.467,0.533,0.722,0.278,0.606,0.394,0,0,0,0,121,2425,36,2442,1625,41,1791,954,2034,2416,1820,631,2050,396,1558,897,1,2024,2025,False,LAL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400770,2025-02-12,CHA @ ORL,L,48.0,0.679,0.321,0.558,0.093,0.279,0.244,0.163,0.07,0.465,0.583,0.417,0.875,0.125,0.656,0.344,0,0,0,0,121,188,2272,561,550,1963,77,908,2303,828,859,1581,965,1421,1061,1396,1,2024,2025,False,ORL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400758,2025-02-10,CHA @ BKN,L,48.0,0.603,0.397,0.584,0.045,0.202,0.112,0.213,0.225,0.539,0.5,0.5,0.833,0.167,0.563,0.438,0,0,0,0,121,922,1536,357,1541,2370,1591,242,268,242,1507,833,1293,1071,1928,516,1,2024,2025,False,BKN,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,0.59,0.41,0.373,0.098,0.441,0.118,0.186,0.196,0.275,0.632,0.368,0.867,0.133,0.735,0.265,0,0,0,0,121,1109,1348,2279,479,421,1495,527,539,2396,546,1906,1047,1365,349,2108,1,2024,2025,False,DET,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400734,2025-02-07,CHA vs. SAS,W,48.0,0.624,0.376,0.513,0.103,0.436,0.085,0.051,0.034,0.41,0.6,0.4,0.882,0.118,0.702,0.298,0,0,0,0,121,654,1805,1026,428,458,1994,2425,2439,1476,734,1681,932,1499,619,1837,1,2024,2025,True,CHA,SAS,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400717,2025-02-05,CHA vs. MIL,L,48.0,0.614,0.386,0.529,0.118,0.324,0.069,0.147,0.127,0.412,0.481,0.519,0.727,0.273,0.553,0.447,0,0,0,0,121,787,1669,844,288,1545,2191,1196,1605,1459,1694,740,1997,412,2001,445,1,2024,2025,True,CHA,MIL,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400700,2025-02-03,CHA vs. WAS,L,48.0,0.674,0.326,0.491,0.018,0.289,0.114,0.219,0.123,0.474,0.607,0.393,0.818,0.182,0.667,0.333,0,0,0,0,121,224,2231,1279,2179,1860,1553,206,1698,747,704,1735,1423,990,904,1490,1,2024,2025,True,CHA,WAS,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400688,2025-02-01,CHA vs. DEN,L,48.0,0.726,0.274,0.615,0.077,0.26,0.087,0.125,0.144,0.538,0.688,0.313,1.0,0.0,0.756,0.244,0,0,0,0,121,38,2422,189,775,2094,1974,1626,1314,249,219,2233,1,2113,223,2226,1,2024,2025,True,CHA,DEN,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400679,2025-01-31,CHA vs. LAC,L,48.0,0.688,0.313,0.673,0.115,0.202,0.106,0.125,0.202,0.558,0.343,0.657,0.857,0.143,0.429,0.571,0,0,0,0,121,147,2314,46,310,2371,1702,1626,473,155,2367,92,1101,1278,2418,42,1,2024,2025,True,CHA,LAC,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400663,2025-01-29,CHA vs. BKN,L,48.0,0.578,0.422,0.434,0.024,0.361,0.012,0.205,0.084,0.41,0.444,0.556,1.0,0.0,0.643,0.357,0,0,0,0,121,1267,1188,1897,2006,1138,2455,311,2200,1489,1943,494,1,2113,1174,1264,1,2024,2025,True,CHA,BKN,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400648,2025-01-27,CHA vs. LAL,L,48.0,0.586,0.414,0.467,0.037,0.393,0.159,0.14,0.262,0.43,0.52,0.48,0.929,0.071,0.667,0.333,0,0,0,0,121,1164,1289,1578,1726,815,803,1337,89,1259,1406,1026,504,1902,904,1490,1,2024,2025,True,CHA,LAL,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400637,2025-01-25,CHA vs. NOP,W,48.0,0.405,0.595,0.341,0.065,0.512,0.179,0.146,0.122,0.276,0.524,0.476,0.81,0.19,0.667,0.333,0,0,0,0,121,2434,27,2384,1051,107,529,1210,1718,2390,1375,1073,1511,940,904,1490,1,2024,2025,True,CHA,NOP,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400630,2025-01-24,CHA vs. POR,L,48.0,0.635,0.365,0.474,0.062,0.278,0.082,0.247,0.206,0.412,0.609,0.391,0.667,0.333,0.625,0.375,0,0,0,0,121,520,1931,1482,1120,1970,2038,75,432,1446,690,1758,2207,184,1373,1057,1,2024,2025,True,CHA,POR,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400616,2025-01-22,CHA @ MEM,L,48.0,0.64,0.36,0.5,0.067,0.275,0.142,0.225,0.192,0.433,0.6,0.4,0.818,0.182,0.659,0.341,0,0,0,0,121,482,1977,1163,996,2000,1066,167,602,1211,734,1681,1423,990,1008,1436,1,2024,2025,False,MEM,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400599,2025-01-20,CHA vs. DAL,W,48.0,0.602,0.398,0.418,0.018,0.464,0.182,0.118,0.173,0.4,0.478,0.522,1.0,0.0,0.7,0.3,0,0,0,0,121,947,1512,2014,2136,286,485,1768,852,1583,1744,700,1,2113,626,1814,1,2024,2025,True,CHA,DAL,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400584,2025-01-17,CHA @ CHI,W,48.0,0.646,0.354,0.56,0.048,0.312,0.104,0.128,0.184,0.512,0.486,0.514,0.692,0.308,0.542,0.458,0,0,0,0,121,431,2026,542,1479,1665,1730,1578,713,416,1633,819,2151,275,2071,385,1,2024,2025,False,CHI,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400569,2025-01-15,CHA @ UTA,W,48.0,0.541,0.459,0.564,0.0,0.308,0.077,0.128,0.068,0.564,0.515,0.485,0.833,0.167,0.6,0.4,0,0,0,0,121,1730,726,507,2328,1694,2095,1572,2316,138,1481,968,1293,1071,1595,819,1,2024,2025,False,UTA,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400547,2025-01-12,CHA @ PHX,L,48.0,0.565,0.435,0.46,0.071,0.398,0.168,0.142,0.088,0.389,0.654,0.346,0.867,0.133,0.732,0.268,0,0,0,0,121,1442,1016,1650,897,766,673,1302,2169,1715,403,2034,1047,1365,368,2083,1,2024,2025,False,PHX,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400502,2025-01-07,CHA vs. PHX,W,48.0,0.52,0.48,0.435,0.07,0.339,0.226,0.226,0.122,0.365,0.48,0.52,0.846,0.154,0.605,0.395,0,0,0,0,121,1945,512,1883,929,1377,149,157,1722,1937,1722,718,1204,1191,1565,887,1,2024,2025,True,CHA,PHX,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400488,2025-01-05,CHA @ CLE,L,48.0,0.538,0.462,0.438,0.076,0.429,0.124,0.133,0.124,0.362,0.391,0.609,0.667,0.333,0.5,0.5,0,0,0,0,121,1761,690,1856,797,497,1387,1480,1683,1960,2245,205,2207,184,2261,165,1,2024,2025,False,CLE,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,0.625,0.375,0.511,0.021,0.287,0.181,0.202,0.234,0.489,0.792,0.208,0.667,0.333,0.758,0.242,0,0,0,0,121,636,1808,1054,2029,1889,506,336,210,612,28,2432,2207,184,211,2246,1,2024,2025,False,DET,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400442,2024-12-30,CHA vs. CHI,L,53.0,0.574,0.426,0.593,0.074,0.278,0.139,0.13,0.167,0.519,0.594,0.406,0.4,0.6,0.548,0.452,0,0,0,0,9,1323,1138,300,839,1976,1123,1542,932,360,785,1666,2456,3,2039,412,1,2024,2025,True,CHA,CHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400428,2024-12-28,CHA vs. OKC,L,48.0,0.575,0.425,0.383,0.085,0.351,0.011,0.266,0.106,0.298,0.5,0.5,0.727,0.273,0.586,0.414,0,0,0,0,121,1302,1155,2224,655,1256,2456,34,1964,2332,1507,833,1997,412,1761,700,1,2024,2025,True,CHA,OKC,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400412,2024-12-26,CHA @ WAS,L,48.0,0.553,0.447,0.436,0.073,0.464,0.109,0.1,0.136,0.364,0.708,0.292,0.824,0.176,0.756,0.244,0,0,0,0,121,1577,880,1872,864,286,1653,2057,1450,1945,151,2308,1392,1039,223,2226,1,2024,2025,False,WAS,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400391,2024-12-23,CHA vs. HOU,L,48.0,0.596,0.404,0.535,0.04,0.297,0.119,0.168,0.099,0.495,0.704,0.296,0.6,0.4,0.676,0.324,0,0,0,0,121,1033,1419,774,1635,1800,1481,813,2053,577,159,2295,2351,78,848,1602,1,2024,2025,True,CHA,HOU,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400373,2024-12-20,CHA @ PHI,L,48.0,0.603,0.397,0.531,0.122,0.306,0.082,0.163,0.173,0.408,0.577,0.423,0.7,0.3,0.611,0.389,0,0,0,0,121,922,1536,827,246,1709,2050,900,844,1497,918,1520,2118,312,1504,946,1,2024,2025,False,PHI,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400362,2024-12-19,CHA @ WAS,L,48.0,0.594,0.406,0.614,0.158,0.211,0.088,0.175,0.175,0.456,0.657,0.343,0.875,0.125,0.698,0.302,0,0,0,0,121,1054,1405,201,67,2342,1960,683,823,925,373,2084,965,1421,648,1790,1,2024,2025,False,WAS,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22401222,2024-12-16,CHA vs. PHI,L,48.0,0.542,0.458,0.556,0.0,0.333,0.12,0.111,0.213,0.556,0.633,0.367,0.917,0.083,0.714,0.286,0,0,0,0,121,1715,738,584,2328,1426,1450,1916,361,164,536,1916,619,1782,495,1937,1,2024,2025,True,CHA,PHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22401212,2024-12-13,CHA @ CHI,L,48.0,0.531,0.469,0.568,0.021,0.253,0.074,0.179,0.211,0.547,0.593,0.407,0.75,0.25,0.629,0.371,0,0,0,0,121,1849,609,484,2036,2139,2133,632,383,200,796,1650,1832,510,1336,1112,1,2024,2025,False,CHI,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400349,2024-12-08,CHA @ IND,W,48.0,0.628,0.372,0.46,0.035,0.372,0.088,0.168,0.142,0.425,0.5,0.5,0.786,0.214,0.6,0.4,0,0,0,0,121,598,1861,1650,1795,1024,1953,820,1363,1315,1507,833,1648,759,1595,819,1,2024,2025,False,IND,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400340,2024-12-07,CHA vs. CLE,L,48.0,0.547,0.453,0.51,0.098,0.324,0.265,0.167,0.157,0.412,0.5,0.5,0.727,0.273,0.568,0.432,0,0,0,0,121,1665,787,1058,479,1545,32,839,1100,1459,1507,833,1997,412,1900,551,1,2024,2025,True,CHA,CLE,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400327,2024-12-05,CHA @ NYK,L,48.0,0.562,0.438,0.495,0.139,0.446,0.069,0.059,0.05,0.356,0.6,0.4,0.8,0.2,0.675,0.325,0,0,0,0,121,1473,978,1249,138,395,2185,2403,2405,2001,734,1681,1522,833,860,1585,1,2024,2025,False,NYK,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400050,2024-12-03,CHA vs. PHI,L,48.0,0.558,0.442,0.404,0.038,0.375,0.115,0.221,0.154,0.365,0.524,0.476,0.846,0.154,0.647,0.353,0,0,0,0,121,1522,938,2113,1671,986,1528,187,1133,1933,1375,1073,1204,1191,1142,1307,1,2024,2025,True,CHA,PHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400300,2024-11-30,CHA vs. ATL,L,48.0,0.489,0.511,0.327,0.077,0.519,0.096,0.154,0.115,0.25,0.529,0.471,0.778,0.222,0.657,0.343,0,0,0,0,121,2183,275,2411,775,91,1862,1062,1833,2427,1339,1104,1704,698,1052,1401,1,2024,2025,True,CHA,ATL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400040,2024-11-29,CHA vs. NYK,L,48.0,0.472,0.528,0.429,0.143,0.459,0.071,0.112,0.316,0.286,0.524,0.476,0.933,0.067,0.694,0.306,0,0,0,0,121,2285,174,1928,123,318,2158,1895,12,2366,1375,1073,460,1958,683,1771,1,2024,2025,True,CHA,NYK,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400286,2024-11-27,CHA vs. MIA,L,48.0,0.48,0.52,0.426,0.106,0.543,0.085,0.032,0.245,0.319,0.5,0.5,0.706,0.294,0.595,0.405,0,0,0,0,121,2242,218,1958,397,38,1998,2456,149,2243,1507,833,2107,344,1677,769,1,2024,2025,True,CHA,MIA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400277,2024-11-25,CHA vs. ORL,L,48.0,0.573,0.427,0.571,0.071,0.25,0.107,0.179,0.048,0.5,0.458,0.542,0.429,0.571,0.452,0.548,0,0,0,0,121,1324,1135,442,883,2151,1676,638,2409,504,1867,582,2454,7,2387,74,1,2024,2025,True,CHA,ORL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400268,2024-11-23,CHA @ MIL,L,48.0,0.53,0.47,0.37,0.067,0.479,0.151,0.151,0.092,0.303,0.364,0.636,0.737,0.263,0.537,0.463,0,0,0,0,121,1854,605,2287,982,210,912,1122,2133,2316,2327,124,1954,488,2106,348,1,2024,2025,False,MIL,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400260,2024-11-21,CHA vs. DET,W,53.0,0.527,0.473,0.39,0.065,0.488,0.138,0.122,0.203,0.325,0.375,0.625,0.7,0.3,0.523,0.477,0,0,0,0,9,1885,573,2190,1051,176,1135,1693,460,2205,2302,146,2118,312,2183,270,1,2024,2025,True,CHA,DET,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400022,2024-11-19,CHA @ BKN,L,48.0,0.549,0.451,0.313,0.0,0.522,0.13,0.165,0.165,0.313,0.444,0.556,0.85,0.15,0.658,0.342,0,0,0,0,121,1640,816,2432,2328,86,1275,868,959,2273,1943,494,1185,1258,1026,1410,1,2024,2025,False,BKN,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400236,2024-11-17,CHA @ CLE,L,48.0,0.495,0.505,0.386,0.018,0.526,0.184,0.088,0.246,0.368,0.682,0.318,0.95,0.05,0.81,0.19,0,0,0,0,121,2140,320,2209,2179,72,459,2226,144,1915,244,2207,363,2090,56,2402,1,2024,2025,False,CLE,CHA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400229,2024-11-16,CHA vs. MIL,W,48.0,0.548,0.452,0.452,0.035,0.391,0.191,0.157,0.104,0.417,0.423,0.577,0.933,0.067,0.61,0.39,0,0,0,0,121,1646,810,1738,1826,826,380,1014,1993,1391,2094,344,460,1958,1516,923,1,2024,2025,True,CHA,MIL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400003,2024-11-12,CHA @ ORL,L,48.0,0.548,0.452,0.472,0.022,0.438,0.09,0.09,0.135,0.449,0.476,0.524,0.923,0.077,0.647,0.353,0,0,0,0,121,1653,800,1514,2013,445,1938,2205,1484,1019,1764,684,560,1844,1142,1307,1,2024,2025,False,ORL,CHA,NOV
