season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612766,CHA,Charlotte Hornets,22400538,2025-03-16,CHA @ LAC,L,48.0,89.8,88.9,126.6,124.2,-36.8,-35.4,0.73,2.45,19.6,0.211,0.66,0.421,0.111,0.426,0.449,97.5,99.0,82.5,99,0.344,1,1231,1231,1231,121,2414,1999,2425,381,580,965,2129,1823,2310,525,2389,2421,1269,2379,1,2024,2025,False,LAC,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400964,2025-03-14,CHA @ SAS,W,48.0,137.6,146.5,131.8,136.7,5.8,9.7,0.824,2.1,26.8,0.472,0.592,0.541,0.202,0.753,0.777,103.5,98.5,82.08,99,0.555,1,1,1,1,121,4,2398,659,39,944,10,21,2313,526,2286,3,3,1387,651,1,2024,2025,False,SAS,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400945,2025-03-12,CHA @ ATL,L,48.0,102.9,103.8,115.9,117.1,-13.0,-13.4,0.725,1.38,19.2,0.32,0.722,0.529,0.198,0.534,0.573,106.5,105.5,87.92,106,0.456,1,1231,1231,1231,121,1983,1512,1985,418,1966,1068,838,1082,690,2265,1366,1307,217,1694,1,2024,2025,False,ATL,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400931,2025-03-10,CHA @ MIA,W,48.0,108.1,110.5,103.2,107.4,4.9,3.2,0.722,2.6,19.4,0.26,0.653,0.455,0.105,0.483,0.546,98.0,95.0,79.17,95,0.517,1,1,1,1,121,1506,718,1072,430,479,1009,1614,1888,1990,412,2016,1696,2033,1055,1,2024,2025,False,MIA,CHA,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400912,2025-03-08,CHA vs. BKN,W,48.0,112.9,122.1,109.0,115.9,3.9,6.2,0.625,2.5,18.0,0.475,0.667,0.558,0.116,0.464,0.5,93.3,87.0,72.5,86,0.511,1,1,1,1,121,585,1411,861,1373,538,1448,18,1740,308,647,2186,2201,2453,1115,1,2024,2025,True,CHA,BKN,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400904,2025-03-07,CHA vs. CLE,L,48.0,113.3,114.7,114.1,115.7,-0.7,-1.0,0.659,2.42,20.3,0.269,0.766,0.505,0.118,0.549,0.578,103.3,102.0,85.0,102,0.49,1,1231,1231,1231,121,1145,1396,1263,990,610,763,1471,549,1133,670,1144,1247,699,1336,1,2024,2025,True,CHA,CLE,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400892,2025-03-05,CHA vs. MIN,L,48.0,112.3,114.6,130.6,130.2,-18.3,-15.6,0.619,1.73,18.2,0.386,0.755,0.557,0.156,0.505,0.534,96.8,96.0,80.0,96,0.436,1,1231,1231,1231,121,1158,2262,2089,1436,1455,1377,269,646,318,1588,1802,1856,1859,1916,1,2024,2025,True,CHA,MIN,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400875,2025-03-03,CHA vs. GSW,L,48.0,92.2,98.1,116.0,113.3,-23.8,-15.3,0.588,1.18,14.7,0.228,0.737,0.482,0.165,0.459,0.502,106.0,104.0,86.67,103,0.368,1,1231,1231,1231,121,2234,1180,2078,1744,2187,2235,1963,886,1568,1775,2224,2177,385,2332,1,2024,2025,True,CHA,GSW,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400860,2025-03-01,CHA vs. WAS,L,48.0,98.4,100.0,114.7,113.0,-16.4,-13.0,0.683,1.65,19.7,0.264,0.735,0.49,0.17,0.516,0.523,100.1,100.0,83.33,100,0.416,1,1231,1231,1231,121,2128,1146,1963,782,1580,911,1544,918,1415,1862,1644,1984,1075,2073,1,2024,2025,True,CHA,WAS,MAR
2024-25,1610612766,CHA,Charlotte Hornets,22400847,2025-02-27,CHA @ DAL,L,48.0,91.7,95.0,100.0,100.0,-8.3,-5.0,0.625,1.67,17.6,0.267,0.78,0.521,0.149,0.444,0.463,103.9,102.0,85.0,101,0.439,1,1231,1231,1231,121,2322,281,1515,1373,1540,1582,1503,418,829,1421,2322,2386,699,1876,1,2024,2025,False,DAL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400834,2025-02-25,CHA @ GSW,L,48.0,88.5,90.2,123.2,125.5,-34.6,-35.3,0.545,0.72,12.6,0.397,0.648,0.518,0.245,0.433,0.475,103.9,102.0,85.0,102,0.305,1,1231,1231,1231,121,2400,2061,2424,2050,2450,2410,197,1931,885,2438,2367,2346,699,2440,1,2024,2025,False,GSW,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400828,2025-02-24,CHA @ SAC,L,48.0,88.4,88.9,127.6,131.3,-39.2,-42.4,0.8,1.26,16.9,0.328,0.634,0.455,0.192,0.412,0.46,100.7,99.0,82.5,99,0.306,1,1231,1231,1231,121,2414,2301,2450,74,2101,1768,729,2050,1990,2179,2409,2398,1269,2437,1,2024,2025,False,SAC,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400810,2025-02-22,CHA @ POR,L,48.0,78.4,83.8,131.9,134.3,-53.5,-50.5,0.559,1.12,13.4,0.275,0.65,0.413,0.162,0.372,0.41,109.6,105.0,87.5,105,0.222,1,1231,1231,1231,121,2450,2365,2457,1960,2249,2359,1402,1917,2354,1714,2451,2456,269,2457,1,2024,2025,False,POR,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400794,2025-02-20,CHA @ DEN,L,48.0,112.2,113.9,125.2,126.5,-13.0,-12.6,0.651,2.8,19.3,0.276,0.627,0.44,0.099,0.51,0.54,102.8,101.5,84.58,101,0.443,1,1231,1231,1231,121,1224,2104,1945,1096,363,1035,1391,2094,2168,305,1741,1787,815,1835,1,2024,2025,False,DEN,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400524,2025-02-19,CHA @ LAL,W,48.0,92.2,98.0,95.8,96.0,-3.6,2.0,0.606,1.05,14.4,0.293,0.745,0.513,0.186,0.462,0.508,104.9,101.5,84.58,102,0.487,1,1,1,1,121,2236,167,1148,1558,2309,2268,1162,757,978,2115,2208,2129,815,1362,1,2024,2025,False,LAL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400770,2025-02-12,CHA @ ORL,L,48.0,91.9,92.5,105.9,109.7,-14.0,-17.2,0.656,1.75,17.1,0.184,0.684,0.453,0.129,0.444,0.491,95.0,93.0,77.5,93,0.439,1,1231,1231,1231,121,2370,876,2141,1061,1434,1721,2274,1557,2024,959,2321,2269,2247,1871,1,2024,2025,False,ORL,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400758,2025-02-10,CHA @ BKN,L,48.0,91.5,95.7,99.8,103.2,-8.4,-7.5,0.563,1.0,14.1,0.354,0.544,0.457,0.194,0.449,0.493,97.2,93.5,77.92,93,0.484,1,1231,1231,1231,121,2305,457,1681,1928,2334,2304,502,2419,1958,2199,2298,2260,2211,1395,1,2024,2025,False,BKN,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400752,2025-02-09,CHA @ DET,L,48.0,109.5,109.7,119.1,121.7,-9.6,-12.1,0.735,1.79,19.2,0.261,0.653,0.463,0.151,0.532,0.579,93.6,92.5,77.08,93,0.439,1,1231,1231,1231,121,1580,1855,1919,349,1377,1059,1592,1888,1868,1477,1407,1226,2283,1882,1,2024,2025,False,DET,CHA,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400734,2025-02-07,CHA vs. SAS,W,48.0,118.6,121.9,118.9,119.6,-0.3,2.3,0.702,3.0,22.4,0.352,0.722,0.537,0.115,0.55,0.564,98.1,96.5,80.42,96,0.514,1,1,1,1,121,597,1720,1120,619,261,296,521,1082,586,604,1131,1431,1761,1094,1,2024,2025,True,CHA,SAS,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400717,2025-02-05,CHA vs. MIL,L,48.0,106.5,109.7,122.1,121.7,-15.6,-12.1,0.553,2.63,16.7,0.264,0.85,0.516,0.086,0.494,0.527,93.8,92.5,77.08,93,0.422,1,1231,1231,1231,121,1580,1855,1919,2001,468,1823,1544,79,909,161,1887,1950,2283,2031,1,2024,2025,True,CHA,MIL,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400700,2025-02-03,CHA vs. WAS,L,48.0,110.3,112.9,121.4,120.4,-11.1,-7.5,0.667,2.36,18.8,0.24,0.678,0.477,0.109,0.5,0.563,102.7,102.0,85.0,101,0.476,1,1231,1231,1231,121,1324,1769,1683,904,671,1180,1842,1644,1662,488,1818,1461,699,1466,1,2024,2025,True,CHA,WAS,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400688,2025-02-01,CHA vs. DEN,L,48.0,102.5,104.0,107.2,108.1,-4.7,-4.1,0.756,2.58,20.8,0.321,0.813,0.548,0.12,0.479,0.507,100.6,99.5,82.92,100,0.482,1,1231,1231,1231,121,1958,758,1456,223,494,617,818,198,419,731,2045,2133,1183,1418,1,2024,2025,True,CHA,DEN,FEB
2024-25,1610612766,CHA,Charlotte Hornets,22400679,2025-01-31,CHA vs. LAC,L,48.0,105.5,105.1,113.4,115.5,-7.9,-10.4,0.429,2.0,13.5,0.291,0.725,0.474,0.091,0.474,0.507,98.7,98.0,81.67,99,0.453,1,1231,1231,1231,121,1893,1377,1843,2418,1037,2349,1190,1051,1711,201,2094,2141,1473,1729,1,2024,2025,True,CHA,LAC,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400663,2025-01-29,CHA vs. BKN,L,48.0,89.2,92.2,112.1,114.3,-22.8,-22.1,0.643,1.06,13.8,0.373,0.778,0.548,0.189,0.398,0.441,92.9,90.5,75.42,90,0.334,1,1231,1231,1231,121,2378,1266,2258,1174,2299,2322,352,420,419,2158,2430,2435,2407,2393,1,2024,2025,True,CHA,BKN,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400648,2025-01-27,CHA vs. LAL,L,48.0,108.2,111.5,108.1,117.9,0.0,-6.4,0.667,1.86,19.3,0.28,0.6,0.432,0.146,0.529,0.564,101.2,95.5,79.58,96,0.469,1,1231,1231,1231,121,1439,1588,1625,904,1266,1051,1331,2267,2234,1367,1448,1447,1963,1539,1,2024,2025,True,CHA,LAL,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400637,2025-01-25,CHA vs. NOP,W,48.0,121.8,123.0,92.5,91.1,29.3,31.9,0.667,1.87,20.0,0.273,0.778,0.551,0.15,0.625,0.647,100.2,100.5,83.75,100,0.643,1,1,1,1,121,519,71,57,904,1250,826,1428,420,385,1458,264,315,999,105,1,2024,2025,True,CHA,NOP,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400630,2025-01-24,CHA vs. POR,L,48.0,99.7,101.0,103.9,106.3,-4.2,-5.2,0.625,1.25,14.9,0.339,0.63,0.482,0.167,0.429,0.498,97.7,96.0,80.0,96,0.463,1,1231,1231,1231,121,2095,638,1536,1373,2110,2201,644,2080,1581,1797,2377,2216,1859,1606,1,2024,2025,True,CHA,POR,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400616,2025-01-22,CHA @ MEM,L,48.0,114.2,115.4,123.2,126.9,-9.0,-11.5,0.659,1.69,18.5,0.326,0.633,0.484,0.154,0.541,0.6,106.1,104.0,86.67,104,0.461,1,1231,1231,1231,121,1087,2126,1891,1008,1526,1291,772,2056,1538,1538,1271,871,385,1635,1,2024,2025,False,MEM,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400599,2025-01-20,CHA vs. DAL,W,48.0,107.9,113.4,107.8,107.1,0.2,6.3,0.7,2.15,18.9,0.387,0.667,0.513,0.134,0.495,0.519,99.7,97.5,81.25,97,0.503,1,1,1,1,121,1268,701,846,626,887,1162,265,1740,978,1065,1876,2015,1559,1202,1,2024,2025,True,CHA,DAL,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400584,2025-01-17,CHA @ CHI,W,48.0,120.4,122.5,119.2,119.4,1.2,3.1,0.542,2.17,18.1,0.308,0.667,0.48,0.118,0.568,0.596,103.5,102.5,85.42,102,0.49,1,1,1,1,121,555,1713,1074,2071,869,1421,998,1740,1605,670,865,925,609,1331,1,2024,2025,False,CHI,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400569,2025-01-15,CHA @ UTA,W,48.0,115.6,115.8,108.2,110.9,7.3,5.0,0.6,1.5,19.3,0.302,0.774,0.563,0.178,0.6,0.621,102.4,101.0,84.17,101,0.546,1,1,1,1,121,1051,982,944,1595,1784,1046,1048,473,264,2006,477,587,893,744,1,2024,2025,False,UTA,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400547,2025-01-12,CHA @ PHX,L,48.0,111.0,114.1,119.2,118.8,-8.2,-4.7,0.732,1.88,20.4,0.34,0.787,0.55,0.162,0.527,0.561,101.2,100.0,83.33,99,0.47,1,1231,1231,1231,121,1200,1660,1492,368,1239,730,639,347,398,1702,1481,1497,1075,1526,1,2024,2025,False,PHX,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400502,2025-01-07,CHA vs. PHX,W,48.0,109.8,113.9,100.6,103.0,9.2,10.9,0.605,1.64,15.6,0.393,0.778,0.574,0.139,0.454,0.519,104.1,101.0,84.17,101,0.544,1,1,1,1,121,1224,428,597,1565,1588,2086,224,420,182,1184,2264,2016,893,771,1,2024,2025,True,CHA,PHX,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400488,2025-01-05,CHA @ CLE,L,48.0,102.6,106.1,112.7,115.0,-10.1,-8.9,0.5,1.19,14.2,0.315,0.745,0.524,0.162,0.5,0.528,102.2,99.5,82.92,99,0.441,1,1231,1231,1231,121,1834,1335,1753,2261,2180,2291,905,769,781,1702,1818,1930,1183,1848,1,2024,2025,False,CLE,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400469,2025-01-03,CHA @ DET,L,48.0,92.0,94.9,98.3,100.0,-6.3,-5.1,0.758,1.39,18.4,0.226,0.691,0.463,0.182,0.469,0.504,101.0,98.5,82.08,99,0.518,1,1231,1231,1231,121,2324,281,1524,211,1950,1313,1977,1464,1871,2067,2146,2162,1387,1044,1,2024,2025,False,DET,CHA,JAN
2024-25,1610612766,CHA,Charlotte Hornets,22400442,2024-12-30,CHA vs. CHI,L,53.0,94.1,94.7,98.4,101.8,-4.3,-7.0,0.548,1.64,15.8,0.159,0.71,0.447,0.123,0.465,0.492,104.9,102.79,85.66,114,0.462,1,1231,1231,1231,9,2335,372,1652,2039,1588,2072,2356,1262,2098,808,2179,2263,605,1617,1,2024,2025,True,CHA,CHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400428,2024-12-28,CHA vs. OKC,L,48.0,91.9,94.9,103.8,106.0,-11.9,-11.1,0.586,0.94,13.4,0.222,0.771,0.48,0.182,0.431,0.509,102.2,99.5,82.92,99,0.415,1,1231,1231,1231,121,2324,614,1869,1761,2382,2356,2013,502,1598,2067,2371,2111,1183,2079,1,2024,2025,True,CHA,OKC,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400412,2024-12-26,CHA @ WAS,L,48.0,101.7,104.8,106.3,106.6,-4.6,-1.8,0.756,1.63,20.5,0.273,0.782,0.527,0.181,0.527,0.549,107.2,105.5,87.92,105,0.487,1,1231,1231,1231,121,1924,664,1291,223,1611,685,1428,385,733,2059,1491,1646,217,1358,1,2024,2025,False,WAS,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400391,2024-12-23,CHA vs. HOU,L,48.0,101.4,103.1,115.9,116.3,-14.5,-13.3,0.676,2.27,18.4,0.232,0.603,0.421,0.112,0.472,0.507,99.0,98.0,81.67,98,0.459,1,1231,1231,1231,121,2016,1440,1980,848,756,1313,1926,2260,2308,560,2119,2134,1473,1658,1,2024,2025,True,CHA,HOU,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400373,2024-12-20,CHA @ PHI,L,48.0,107.4,107.7,113.8,117.4,-6.4,-9.7,0.611,1.29,17.3,0.311,0.696,0.505,0.187,0.526,0.562,93.1,91.5,76.25,91,0.439,1,1231,1231,1231,121,1717,1535,1797,1504,2061,1656,955,1421,1097,2127,1503,1477,2361,1870,1,2024,2025,False,PHI,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400362,2024-12-19,CHA @ WAS,L,48.0,109.7,112.9,119.8,121.8,-10.1,-8.9,0.698,3.75,19.0,0.397,0.674,0.509,0.079,0.443,0.484,103.3,101.0,84.17,101,0.44,1,1231,1231,1231,121,1324,1857,1751,648,104,1136,195,1677,1069,94,2328,2307,893,1864,1,2024,2025,False,WAS,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22401222,2024-12-16,CHA vs. PHI,L,48.0,104.6,105.9,116.1,118.6,-11.5,-12.7,0.714,1.5,20.8,0.25,0.698,0.462,0.196,0.578,0.585,103.7,102.0,85.0,102,0.453,1,1231,1231,1231,121,1850,1644,1952,495,1784,606,1714,1406,1888,2237,730,1110,699,1733,1,2024,2025,True,CHA,PHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22401212,2024-12-13,CHA @ CHI,L,48.0,88.6,90.5,102.8,103.8,-14.2,-13.3,0.629,1.29,14.8,0.344,0.702,0.512,0.162,0.398,0.443,106.6,105.0,87.5,105,0.397,1,1231,1231,1231,121,2396,479,1982,1336,2061,2224,607,1358,996,1714,2429,2434,269,2207,1,2024,2025,False,CHI,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400349,2024-12-08,CHA @ IND,W,48.0,108.2,110.8,106.2,106.9,2.0,3.9,0.6,0.96,17.1,0.341,0.857,0.602,0.245,0.603,0.632,103.5,102.0,85.0,102,0.519,1,1,1,1,121,1485,679,1020,1595,2363,1700,610,60,52,2438,452,467,699,1036,1,2024,2025,False,IND,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400340,2024-12-07,CHA vs. CLE,L,48.0,107.0,110.9,125.3,127.5,-18.4,-16.6,0.568,1.91,16.7,0.275,0.622,0.438,0.12,0.494,0.54,94.0,91.5,76.25,92,0.397,1,1231,1231,1231,121,1480,2156,2118,1900,1207,1823,1411,2132,2194,720,1890,1784,2361,2202,1,2024,2025,True,CHA,CLE,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400327,2024-12-05,CHA @ NYK,L,48.0,107.0,109.8,134.3,134.4,-27.3,-24.6,0.675,2.45,20.5,0.255,0.769,0.478,0.12,0.534,0.541,93.7,92.5,77.08,92,0.371,1,1231,1231,1231,121,1572,2371,2316,860,580,702,1683,518,1651,720,1375,1778,2283,2317,1,2024,2025,False,NYK,CHA,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400050,2024-12-03,CHA vs. PHI,L,48.0,111.4,111.8,116.0,118.3,-4.6,-6.5,0.647,1.16,16.5,0.413,0.733,0.571,0.204,0.526,0.582,94.1,93.0,77.5,93,0.485,1,1231,1231,1231,121,1411,1616,1626,1142,2211,1881,134,946,190,2306,1500,1160,2247,1382,1,2024,2025,True,CHA,PHI,DEC
2024-25,1610612766,CHA,Charlotte Hornets,22400300,2024-11-30,CHA vs. ATL,L,48.0,104.7,105.1,109.3,110.3,-4.6,-5.3,0.657,1.53,16.1,0.344,0.628,0.462,0.152,0.468,0.508,98.6,98.0,81.67,99,0.431,1,1231,1231,1231,121,1893,927,1539,1052,1749,1991,601,2090,1888,1491,2153,2123,1473,1960,1,2024,2025,True,CHA,ATL,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400040,2024-11-29,CHA vs. NYK,L,48.0,101.4,106.5,100.7,107.6,0.8,-1.1,0.694,1.67,18.4,0.345,0.596,0.461,0.163,0.489,0.513,97.5,92.0,76.67,92,0.492,1,1231,1231,1231,121,1800,731,1276,683,1540,1313,585,2296,1904,1727,1939,2078,2329,1309,1,2024,2025,True,CHA,NYK,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400286,2024-11-27,CHA vs. MIA,L,48.0,95.4,100.0,97.3,105.4,-1.9,-5.4,0.595,1.69,16.1,0.359,0.675,0.481,0.138,0.464,0.463,99.6,93.5,77.92,94,0.409,1,1231,1231,1231,121,2128,587,1543,1677,1517,1997,462,1663,1589,1174,2186,2384,2211,2117,1,2024,2025,True,CHA,MIA,NOV
2024-25,1610612766,CHA,Charlotte Hornets,22400277,2024-11-25,CHA vs. ORL,L,48.0,86.3,90.3,98.5,102.2,-12.2,-11.8,0.452,0.52,11.1,0.422,0.7,0.581,0.29,0.46,0.504,96.9,93.0,77.5,93,0.451,1,1231,1231,1231,121,2398,404,1905,2387,2460,2447,104,1366,138,2459,2218,2168,2247,1753,1,2024,2025,True,CHA,ORL,NOV
