season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612754,IND,Indiana Pacers,22300627,2024-01-25,IND vs. PHI,W,48.0,53,93,0.57,12,28,0.429,16,21,0.762,12,43,55,35,21.0,6,8,6,33,20,134,12.0,1,1,1,1,119,50,599,105,1249,2097,498,1267,1194,1473,703,66,111,121,2357,1516,267,1459,2455,790,140,485,1,2023,2024,True,IND,PHI,JAN
2023-24,1610612754,IND,Indiana Pacers,22300614,2024-01-23,IND vs. DEN,L,48.0,43,87,0.494,5,21,0.238,18,21,0.857,7,31,38,24,10.0,4,1,9,16,17,109,-5.0,1,1231,1231,1231,119,961,1401,876,2419,2425,2300,926,1194,545,1904,1458,1916,1586,343,2100,2322,2195,547,1494,1562,1459,1,2023,2024,True,IND,DEN,JAN
2023-24,1610612754,IND,Indiana Pacers,22300604,2024-01-21,IND @ PHX,L,48.0,41,94,0.436,14,31,0.452,14,23,0.609,14,26,40,28,11.0,9,4,5,20,24,110,-7.0,1,1231,1231,1231,119,1333,480,1879,762,1700,355,1603,909,2335,386,2189,1645,852,530,553,1367,1096,1442,195,1485,1592,1,2023,2024,False,PHX,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300590,2024-01-19,IND @ POR,L,48.0,39,91,0.429,20,47,0.426,17,25,0.68,6,31,37,34,14.0,3,6,11,26,21,115,-3.0,1,1231,1231,1231,119,1670,840,1973,78,84,549,1073,678,2094,2117,1458,2035,180,1228,2282,690,2387,2337,596,1114,1340,1,2023,2024,False,POR,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300583,2024-01-18,IND @ SAC,W,48.0,49,89,0.551,13,33,0.394,15,19,0.789,4,30,34,33,12.0,5,6,6,20,20,126,5.0,1,1,1,1,119,227,1116,212,1015,1419,875,1440,1486,1230,2381,1646,2268,247,760,1865,690,1459,1442,790,425,944,1,2023,2024,False,SAC,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300564,2024-01-15,IND @ UTA,L,48.0,38,95,0.4,9,31,0.29,20,25,0.8,18,25,43,27,14.0,9,4,8,31,17,105,-27.0,1,1231,1231,1231,119,1824,383,2226,1985,1700,2006,640,678,1096,66,2264,1199,1031,1228,553,1367,2012,2441,1494,1840,2348,1,2023,2024,False,UTA,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300550,2024-01-14,IND @ DEN,L,48.0,43,92,0.467,8,29,0.276,15,22,0.682,14,23,37,28,13.0,11,1,3,21,18,109,-8.0,1,1231,1231,1231,119,961,710,1356,2148,1972,2105,1440,1054,2078,386,2379,2035,852,991,205,2322,382,1672,1254,1562,1670,1,2023,2024,False,DEN,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300533,2024-01-12,IND @ ATL,W,48.0,53,79,0.671,11,18,0.611,9,12,0.75,10,35,45,41,27.0,12,9,2,21,13,126,18.0,1,1,1,1,119,50,2270,1,1521,2452,6,2243,2256,1546,1170,753,909,7,2458,109,150,140,1672,2212,425,263,1,2023,2024,False,ATL,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300520,2024-01-10,IND vs. WAS,W,48.0,41,92,0.446,8,25,0.32,22,24,0.917,14,40,54,31,14.0,7,6,8,22,23,112,8.0,1,1,1,1,119,1333,710,1730,2148,2323,1740,417,791,201,386,228,140,423,1228,1161,690,2012,1866,304,1338,721,1,2023,2024,True,IND,WAS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300507,2024-01-08,IND vs. BOS,W,48.0,48,91,0.527,19,40,0.475,18,22,0.818,9,30,39,29,13.0,6,7,8,23,20,133,2.0,1,1,1,1,119,315,840,417,128,495,241,926,1054,913,1420,1646,1785,678,991,1516,450,2012,2030,790,160,1122,1,2023,2024,True,IND,BOS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300493,2024-01-06,IND vs. BOS,L,48.0,38,92,0.413,8,42,0.19,17,22,0.773,10,28,38,23,9.0,12,2,6,18,20,101,-17.0,1,1231,1231,1231,119,1824,710,2133,2148,325,2413,1073,1054,1364,1170,1988,1916,1776,199,109,2080,1459,968,790,2071,2141,1,2023,2024,True,IND,BOS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300480,2024-01-05,IND vs. ATL,W,48.0,60,94,0.638,19,39,0.487,11,13,0.846,8,31,39,50,16.0,12,3,3,24,11,150,34.0,1,1,1,1,119,2,480,6,128,599,164,2024,2179,656,1669,1458,1785,1,1720,109,1752,382,2158,2384,9,48,1,2023,2024,True,IND,ATL,JAN
2023-24,1610612754,IND,Indiana Pacers,22300466,2024-01-03,IND vs. MIL,W,48.0,50,90,0.556,14,35,0.4,28,34,0.824,7,37,44,34,11.0,7,5,4,27,25,142,12.0,1,1,1,1,119,159,977,178,762,1116,777,82,106,872,1904,513,1055,180,530,1161,1003,710,2376,125,47,485,1,2023,2024,True,IND,MIL,JAN
2023-24,1610612754,IND,Indiana Pacers,22300454,2024-01-01,IND @ MIL,W,48.0,43,97,0.443,5,35,0.143,31,38,0.816,14,38,52,23,7.0,7,5,8,24,26,122,9.0,1,1,1,1,119,961,265,1770,2419,1116,2450,31,37,961,386,405,221,1776,51,1161,1003,2012,2158,86,639,650,1,2023,2024,False,MIL,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300441,2023-12-30,IND vs. NYK,W,48.0,50,85,0.588,23,43,0.535,17,21,0.81,7,27,34,40,16.0,6,7,2,18,19,140,14.0,1,1,1,1,119,159,1684,52,17,264,56,1073,1194,1036,1904,2089,2268,17,1720,1516,450,140,968,1020,65,400,1,2023,2024,True,IND,NYK,DEC
2023-24,1610612754,IND,Indiana Pacers,22300422,2023-12-28,IND @ CHI,W,48.0,43,85,0.506,19,42,0.452,15,22,0.682,6,41,47,30,14.0,6,9,4,21,20,120,16.0,1,1,1,1,119,961,1684,696,128,325,350,1440,1054,2078,2117,151,645,535,1228,1516,150,710,1672,790,763,321,1,2023,2024,False,CHI,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300409,2023-12-26,IND @ HOU,W,48.0,43,82,0.524,19,43,0.442,18,21,0.857,10,35,45,28,20.0,5,7,2,22,16,123,6.0,1,1,1,1,119,961,2010,443,128,264,416,926,1194,545,1170,753,909,852,2304,1865,450,140,1866,1725,583,870,1,2023,2024,False,HOU,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300391,2023-12-23,IND vs. ORL,L,48.0,43,82,0.524,15,34,0.441,9,13,0.692,7,26,33,27,15.0,7,6,5,30,18,110,-7.0,1,1231,1231,1231,119,961,2010,443,574,1272,420,2243,2179,2010,1904,2189,2316,1031,1500,1161,690,1096,2434,1254,1485,1592,1,2023,2024,True,IND,ORL,DEC
2023-24,1610612754,IND,Indiana Pacers,22300377,2023-12-21,IND @ MEM,L,48.0,38,90,0.422,18,52,0.346,9,11,0.818,12,27,39,28,17.0,12,9,7,21,14,103,-13.0,1,1231,1231,1231,119,1824,977,2045,194,22,1432,2243,2320,913,703,2089,1785,852,1920,109,150,1772,1672,2081,1977,1977,1,2023,2024,False,MEM,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300365,2023-12-20,IND vs. CHA,W,48.0,49,80,0.613,18,39,0.462,28,30,0.933,8,30,38,37,13.0,6,8,0,20,18,144,31.0,1,1,1,1,119,227,2205,15,194,599,312,82,269,145,1669,1646,1916,58,991,1516,267,1,1442,1254,33,68,1,2023,2024,True,IND,CHA,DEC
2023-24,1610612754,IND,Indiana Pacers,22300350,2023-12-18,IND vs. LAC,L,48.0,49,95,0.516,12,33,0.364,17,21,0.81,11,23,34,38,11.0,6,7,9,21,19,127,-24.0,1,1231,1231,1231,119,227,383,572,1249,1419,1234,1073,1194,1036,931,2379,2268,31,530,1516,450,2195,1672,1020,372,2308,1,2023,2024,True,IND,LAC,DEC
2023-24,1610612754,IND,Indiana Pacers,22300338,2023-12-16,IND @ MIN,L,48.0,45,90,0.5,6,21,0.286,13,16,0.813,13,27,40,25,15.0,10,6,4,15,16,109,-18.0,1,1231,1231,1231,119,652,977,757,2371,2425,2036,1740,1867,983,507,2089,1645,1416,1500,351,690,710,381,1725,1562,2169,1,2023,2024,False,MIN,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300328,2023-12-15,IND @ WAS,L,48.0,48,107,0.449,15,40,0.375,12,16,0.75,13,28,41,35,15.0,7,8,8,25,18,123,-14.0,1,1231,1231,1231,119,315,22,1687,574,495,1089,1896,1867,1546,507,1988,1503,121,1500,1161,267,2012,2267,1254,583,2017,1,2023,2024,False,WAS,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300315,2023-12-13,IND @ MIL,L,48.0,45,100,0.45,11,36,0.306,25,32,0.781,16,29,45,30,18.0,7,6,8,32,24,126,-14.0,1,1231,1231,1231,119,652,141,1660,1521,987,1875,223,171,1312,159,1817,909,535,2077,1161,690,2012,2451,195,425,2017,1,2023,2024,False,MIL,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300293,2023-12-11,IND @ DET,W,48.0,52,92,0.565,13,31,0.419,14,19,0.737,11,32,43,33,18.0,8,5,4,20,18,131,8.0,1,1,1,1,119,72,710,123,1015,1700,601,1603,1486,1702,931,1277,1199,247,2077,839,1003,710,1442,1254,217,721,1,2023,2024,False,DET,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22301229,2023-12-07,IND @ MIL,W,48.0,50,102,0.49,7,33,0.212,21,25,0.84,15,36,51,30,10.0,9,8,9,21,17,128,9.0,1,1,1,1,119,159,76,929,2286,1419,2380,521,678,732,257,612,272,535,343,553,267,2195,1672,1494,331,650,1,2023,2024,False,MIL,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22301202,2023-12-04,IND vs. BOS,W,48.0,43,94,0.457,19,40,0.475,17,21,0.81,7,34,41,28,6.0,8,4,9,15,19,122,10.0,1,1,1,1,119,961,480,1537,128,495,241,1073,1194,1036,1904,909,1503,852,27,839,1367,2195,381,1020,639,598,1,2023,2024,True,IND,BOS,DEC
2023-24,1610612754,IND,Indiana Pacers,22300284,2023-12-02,IND @ MIA,W,48.0,56,85,0.659,16,32,0.5,16,20,0.8,3,29,32,35,10.0,4,8,1,24,22,144,15.0,1,1,1,1,119,9,1684,3,405,1560,107,1267,1353,1096,2434,1817,2349,121,343,2100,267,25,2158,432,33,366,1,2023,2024,False,MIA,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300267,2023-11-30,IND @ MIA,L,48.0,50,98,0.51,11,43,0.256,21,32,0.656,10,24,34,30,10.0,11,5,1,31,28,132,-10.0,1,1231,1231,1231,119,159,207,656,1521,264,2239,521,171,2203,1170,2337,2268,535,343,205,1003,25,2441,42,186,1812,1,2023,2024,False,MIA,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300254,2023-11-27,IND vs. POR,L,48.0,42,88,0.477,8,33,0.242,18,24,0.75,10,32,42,26,20.0,10,6,4,24,21,110,-4.0,1,1231,1231,1231,119,1142,1262,1181,2148,1419,2282,926,791,1546,1170,1277,1348,1241,2304,351,690,710,2158,596,1485,1402,1,2023,2024,True,IND,POR,NOV
2023-24,1610612754,IND,Indiana Pacers,22300047,2023-11-24,IND vs. DET,W,48.0,49,102,0.48,16,38,0.421,22,24,0.917,15,25,40,24,9.0,7,8,11,21,18,136,23.0,1,1,1,1,119,227,76,1138,405,721,589,417,791,201,257,2264,1645,1586,199,1161,267,2387,1672,1254,104,154,1,2023,2024,True,IND,DET,NOV
2023-24,1610612754,IND,Indiana Pacers,22300230,2023-11-22,IND vs. TOR,L,48.0,50,91,0.549,18,39,0.462,13,16,0.813,5,26,31,33,15.0,10,6,3,24,15,131,-1.0,1,1231,1231,1231,119,159,840,221,194,599,312,1740,1867,983,2271,2189,2383,247,1500,351,690,382,2158,1915,217,1231,1,2023,2024,True,IND,TOR,NOV
2023-24,1610612754,IND,Indiana Pacers,22300039,2023-11-21,IND @ ATL,W,48.0,57,94,0.606,22,45,0.489,21,28,0.75,7,22,29,35,14.0,7,11,4,25,23,157,5.0,1,1,1,1,119,7,480,20,32,151,153,521,408,1546,1904,2411,2433,121,1228,1161,35,710,2267,304,1,944,1,2023,2024,False,ATL,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300209,2023-11-19,IND vs. ORL,L,48.0,42,95,0.442,8,31,0.258,24,31,0.774,11,29,40,24,16.0,10,7,10,32,23,116,-12.0,1,1231,1231,1231,119,1142,383,1786,2148,1700,2212,271,232,1359,931,1817,1645,1586,1720,351,450,2312,2451,304,1044,1915,1,2023,2024,True,IND,ORL,NOV
2023-24,1610612754,IND,Indiana Pacers,22300019,2023-11-14,IND @ PHI,W,48.0,48,93,0.516,13,37,0.351,23,33,0.697,10,31,41,32,11.0,7,5,3,28,26,132,6.0,1,1,1,1,119,315,599,568,1015,851,1380,333,138,1988,1170,1458,1503,328,530,1161,1003,382,2402,86,186,870,1,2023,2024,False,PHI,IND,NOV
