season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612754,IND,Indiana Pacers,22300564,2024-01-15,IND @ UTA,L,48.0,102.9,102.9,130.2,130.7,-27.2,-27.8,0.711,1.93,18.1,0.35,0.684,0.48,0.137,0.447,0.495,101.7,101.5,84.58,102,0.335,1,1231,1231,1231,119,2070,2251,2356,480,1281,1468,429,1684,1596,1274,2294,2252,657,2403,1,2023,2024,False,UTA,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300550,2024-01-14,IND @ DEN,L,48.0,108.3,109.0,118.0,117.0,-9.8,-8.0,0.651,2.15,19.6,0.283,0.821,0.469,0.13,0.511,0.536,99.9,100.0,83.33,100,0.419,1,1231,1231,1231,119,1667,1417,1714,1044,1001,1030,1188,180,1792,1079,1767,1890,963,2056,1,2023,2024,False,DEN,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300533,2024-01-12,IND @ ATL,W,48.0,124.4,126.0,105.8,108.0,18.6,18.0,0.774,1.52,26.8,0.429,0.712,0.613,0.27,0.741,0.748,101.7,100.0,83.33,100,0.627,1,1,1,1,119,415,705,282,141,1898,11,60,1320,35,2460,8,12,963,148,1,2023,2024,False,ATL,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300520,2024-01-10,IND vs. WAS,W,48.0,109.2,109.8,101.8,103.0,7.4,6.8,0.756,2.21,20.5,0.34,0.732,0.541,0.137,0.489,0.546,102.4,101.5,84.58,102,0.571,1,1,1,1,119,1602,392,827,211,930,738,542,1085,511,1274,1998,1761,657,491,1,2023,2024,True,IND,WAS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300507,2024-01-08,IND vs. BOS,W,48.0,127.1,129.1,125.0,128.4,2.0,0.7,0.604,2.23,19.9,0.304,0.667,0.489,0.126,0.632,0.661,104.7,102.5,85.42,103,0.522,1,1,1,1,119,258,2174,1212,1550,903,921,914,1834,1421,977,248,249,521,1029,1,2023,2024,True,IND,BOS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300493,2024-01-06,IND vs. BOS,L,48.0,100.3,100.0,114.2,116.8,-13.8,-16.8,0.605,2.56,17.0,0.19,0.638,0.39,0.089,0.457,0.497,102.0,101.0,84.17,101,0.43,1,1231,1231,1231,119,2180,1403,2134,1515,573,1791,2224,2123,2421,228,2246,2242,739,1967,1,2023,2024,True,IND,BOS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300480,2024-01-05,IND vs. ATL,W,48.0,139.2,141.5,109.2,108.4,30.0,33.1,0.833,3.13,30.1,0.286,0.709,0.544,0.151,0.739,0.752,107.0,106.5,88.75,106,0.646,1,1,1,1,119,31,737,55,25,280,1,1148,1354,470,1629,9,8,127,105,1,2023,2024,True,IND,ATL,JAN
2023-24,1610612754,IND,Indiana Pacers,22300466,2024-01-03,IND vs. MIL,W,48.0,130.3,132.7,119.2,122.6,11.1,10.1,0.68,3.09,22.4,0.256,0.76,0.527,0.103,0.633,0.676,109.0,106.5,88.75,107,0.557,1,1,1,1,119,154,1844,619,739,309,334,1514,724,742,459,238,145,127,633,1,2023,2024,True,IND,MIL,JAN
2023-24,1610612754,IND,Indiana Pacers,22300454,2024-01-01,IND @ MIL,W,48.0,114.3,117.3,105.2,108.7,9.1,8.7,0.535,3.29,15.9,0.316,0.759,0.532,0.067,0.469,0.536,107.1,104.0,86.67,104,0.528,1,1,1,1,119,1010,760,703,2104,224,2110,764,740,656,55,2175,1884,307,972,1,2023,2024,False,MIL,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300441,2023-12-30,IND vs. NYK,W,48.0,135.6,137.3,119.0,124.8,16.6,12.5,0.8,2.5,26.5,0.237,0.6,0.443,0.157,0.724,0.743,104.6,101.5,84.58,102,0.58,1,1,1,1,119,73,1977,508,68,615,14,1772,2323,2132,1755,17,18,657,413,1,2023,2024,True,IND,NYK,DEC
2023-24,1610612754,IND,Indiana Pacers,22300422,2023-12-28,IND @ CHI,W,48.0,116.9,121.2,102.3,104.0,14.6,17.2,0.698,2.14,21.6,0.217,0.705,0.495,0.141,0.618,0.634,102.2,99.5,82.92,99,0.594,1,1,1,1,119,708,449,312,578,1022,475,1957,1418,1280,1388,358,492,1069,309,1,2023,2024,False,CHI,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300409,2023-12-26,IND @ HOU,W,48.0,121.5,120.6,113.9,114.7,7.5,5.9,0.651,1.4,20.0,0.25,0.673,0.489,0.196,0.64,0.674,102.0,102.0,85.0,102,0.518,1,1,1,1,119,757,1243,901,1044,2047,868,1565,1809,1431,2310,194,159,585,1071,1,2023,2024,False,HOU,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300391,2023-12-23,IND vs. ORL,L,48.0,114.9,114.6,121.8,124.5,-6.9,-9.9,0.628,1.8,20.5,0.22,0.718,0.463,0.156,0.616,0.627,95.9,95.0,79.17,96,0.447,1,1231,1231,1231,119,1220,1960,1832,1281,1477,743,1945,1245,1887,1738,375,561,1995,1774,1,2023,2024,True,IND,ORL,DEC
2023-24,1610612754,IND,Indiana Pacers,22300377,2023-12-21,IND @ MEM,L,48.0,103.2,104.0,110.2,118.4,-7.1,-14.3,0.737,1.65,19.7,0.308,0.659,0.469,0.172,0.522,0.543,102.5,98.5,82.08,99,0.447,1,1231,1231,1231,119,1998,1536,2040,306,1707,980,869,1950,1797,2027,1583,1801,1311,1774,1,2023,2024,False,MEM,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300365,2023-12-20,IND vs. CHA,W,48.0,146.6,145.5,113.7,115.3,32.9,30.1,0.755,2.85,25.3,0.303,0.635,0.506,0.131,0.725,0.773,98.8,98.5,82.08,99,0.646,1,1,1,1,119,12,1283,77,225,413,43,946,2152,1106,1110,14,4,1311,103,1,2023,2024,True,IND,CHA,DEC
2023-24,1610612754,IND,Indiana Pacers,22300350,2023-12-18,IND vs. LAC,L,48.0,121.8,123.3,143.6,145.2,-21.8,-21.9,0.776,3.45,24.7,0.277,0.581,0.422,0.107,0.579,0.609,104.7,103.5,86.25,103,0.447,1,1231,1231,1231,119,569,2447,2277,133,181,68,1268,2376,2304,545,758,795,357,1769,1,2023,2024,True,IND,LAC,DEC
2023-24,1610612754,IND,Indiana Pacers,22300338,2023-12-16,IND @ MIN,L,48.0,110.1,109.0,126.9,128.3,-16.9,-19.3,0.556,1.67,17.9,0.333,0.75,0.529,0.15,0.533,0.562,99.5,99.5,82.92,100,0.437,1,1231,1231,1231,119,1667,2166,2212,1972,1671,1551,563,828,691,1605,1422,1543,1069,1899,1,2023,2024,False,MIN,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300328,2023-12-15,IND @ WAS,L,48.0,106.0,109.8,119.7,122.3,-13.7,-12.5,0.729,2.33,21.2,0.3,0.69,0.461,0.134,0.519,0.539,115.2,112.0,93.33,112,0.411,1,1231,1231,1231,119,1600,1827,1949,363,779,560,972,1601,1906,1179,1637,1863,3,2125,1,2023,2024,False,WAS,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300315,2023-12-13,IND @ MIL,L,48.0,108.5,113.5,122.7,126.1,-14.1,-12.6,0.667,1.67,18.2,0.414,0.646,0.519,0.162,0.505,0.552,115.1,111.0,92.5,111,0.423,1,1231,1231,1231,119,1325,2055,1954,839,1671,1442,95,2064,893,1879,1864,1676,5,2019,1,2023,2024,False,MIL,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300293,2023-12-11,IND @ DET,W,48.0,122.0,123.6,119.2,118.3,2.8,5.3,0.635,1.83,21.6,0.372,0.846,0.598,0.17,0.636,0.653,105.3,105.0,87.5,106,0.533,1,1,1,1,119,556,1530,937,1201,1428,481,273,84,77,1993,215,301,223,921,1,2023,2024,False,DET,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22301229,2023-12-07,IND @ MIL,W,48.0,118.5,121.9,109.9,112.3,8.7,9.6,0.6,3.0,19.5,0.339,0.684,0.513,0.095,0.525,0.566,108.2,105.5,87.92,105,0.569,1,1,1,1,119,657,1045,639,1557,316,1060,552,1684,987,329,1543,1448,171,498,1,2023,2024,False,MIL,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22301202,2023-12-04,IND vs. BOS,W,48.0,119.3,119.6,104.4,108.7,14.9,10.9,0.651,4.67,20.3,0.151,0.63,0.393,0.059,0.559,0.591,104.8,102.5,85.42,102,0.534,1,1,1,1,119,815,768,582,1044,50,793,2383,2180,2413,31,1051,1060,521,914,1,2023,2024,True,IND,BOS,DEC
2023-24,1610612754,IND,Indiana Pacers,22300284,2023-12-02,IND @ MIA,W,48.0,142.9,146.9,122.2,131.6,20.7,15.3,0.625,3.5,25.4,0.194,0.674,0.473,0.102,0.753,0.768,103.2,98.0,81.67,98,0.586,1,1,1,1,119,6,2279,379,1311,165,40,2194,1780,1720,443,3,6,1455,359,1,2023,2024,False,MIA,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300267,2023-11-30,IND @ MIA,L,48.0,117.8,123.4,129.3,134.0,-11.6,-10.6,0.6,3.0,19.7,0.278,0.634,0.432,0.093,0.566,0.589,110.9,106.5,88.75,107,0.45,1,1231,1231,1231,119,565,2332,1865,1557,316,967,1248,2160,2230,303,925,1095,127,1727,1,2023,2024,False,MIA,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300254,2023-11-27,IND vs. POR,L,48.0,101.3,105.8,107.9,108.6,-6.6,-2.8,0.619,1.3,18.1,0.286,0.723,0.5,0.192,0.523,0.558,107.1,104.5,87.08,104,0.507,1,1231,1231,1231,119,1898,750,1350,1390,2174,1491,1148,1178,1191,2287,1573,1592,269,1168,1,2023,2024,True,IND,POR,NOV
2023-24,1610612754,IND,Indiana Pacers,22300047,2023-11-24,IND vs. DET,W,48.0,127.6,137.4,112.4,114.1,15.3,23.2,0.49,2.67,16.4,0.436,0.625,0.524,0.091,0.559,0.604,103.6,99.0,82.5,99,0.544,1,1,1,1,119,70,1191,163,2301,500,1951,47,2198,790,258,1043,861,1195,807,1,2023,2024,True,IND,DET,NOV
2023-24,1610612754,IND,Indiana Pacers,22300230,2023-11-22,IND vs. TOR,L,48.0,121.3,123.6,120.9,123.4,0.4,0.2,0.66,2.2,22.4,0.19,0.614,0.407,0.142,0.648,0.668,108.6,106.5,88.75,106,0.495,1,1231,1231,1231,119,556,1894,1221,940,947,315,2216,2265,2367,1408,153,193,127,1270,1,2023,2024,True,IND,TOR,NOV
