season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612754,IND,Indiana Pacers,22300707,2024-02-04,IND @ CHA,W,48.0,14.0,12.0,11.0,60.0,14.0,14.0,15.0,52.0,0,0,0,0,119,1482,1392,1601,356,817,1229,1338,1346,1,2023,2024,False,CHA,IND,FEB
2023-24,1610612754,IND,Indiana Pacers,22300691,2024-02-02,IND vs. SAC,L,48.0,18.0,16.0,7.0,58.0,31.0,18.0,9.0,66.0,0,0,0,0,119,847,730,2134,490,2416,1860,425,2282,1,2023,2024,True,IND,SAC,FEB
2023-24,1610612754,IND,Indiana Pacers,22300685,2024-02-01,IND @ NYK,L,48.0,11.0,13.0,12.0,48.0,14.0,25.0,14.0,62.0,0,0,0,0,119,1944,1233,1449,1342,817,2366,1181,2106,1,2023,2024,False,NYK,IND,FEB
2023-24,1610612754,IND,Indiana Pacers,22300670,2024-01-30,IND @ BOS,L,48.0,10.0,32.0,9.0,64.0,8.0,6.0,17.0,44.0,0,0,0,0,119,2053,9,1897,180,143,143,1642,609,1,2023,2024,False,BOS,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300652,2024-01-28,IND vs. MEM,W,48.0,24.0,15.0,18.0,54.0,16.0,19.0,14.0,48.0,0,0,0,0,119,267,888,600,799,1141,1968,1181,934,1,2023,2024,True,IND,MEM,JAN
2023-24,1610612754,IND,Indiana Pacers,22300636,2024-01-26,IND vs. PHX,W,48.0,25.0,23.0,16.0,84.0,24.0,15.0,19.0,58.0,0,0,0,0,119,209,125,820,2,2139,1400,1862,1826,1,2023,2024,True,IND,PHX,JAN
2023-24,1610612754,IND,Indiana Pacers,22300627,2024-01-25,IND vs. PHI,W,48.0,15.0,15.0,18.0,68.0,32.0,4.0,13.0,52.0,0,0,0,0,119,1321,888,600,89,2428,38,1013,1346,1,2023,2024,True,IND,PHI,JAN
2023-24,1610612754,IND,Indiana Pacers,22300614,2024-01-23,IND vs. DEN,L,48.0,16.0,10.0,4.0,60.0,9.0,10.0,18.0,50.0,0,0,0,0,119,1148,1711,2362,356,209,607,1755,1120,1,2023,2024,True,IND,DEN,JAN
2023-24,1610612754,IND,Indiana Pacers,22300604,2024-01-21,IND @ PHX,L,48.0,22.0,14.0,15.0,48.0,17.0,10.0,20.0,64.0,0,0,0,0,119,399,1062,946,1342,1314,607,1970,2207,1,2023,2024,False,PHX,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300590,2024-01-19,IND @ POR,L,48.0,12.0,11.0,17.0,26.0,18.0,14.0,7.0,66.0,0,0,0,0,119,1810,1550,707,2444,1452,1229,223,2282,1,2023,2024,False,POR,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300583,2024-01-18,IND @ SAC,W,48.0,13.0,9.0,7.0,62.0,18.0,5.0,16.0,54.0,0,0,0,0,119,1645,1855,2134,255,1452,95,1516,1509,1,2023,2024,False,SAC,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300564,2024-01-15,IND @ UTA,L,48.0,14.0,11.0,10.0,46.0,18.0,14.0,17.0,60.0,0,0,0,0,119,1482,1550,1764,1528,1452,1229,1642,1972,1,2023,2024,False,UTA,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300550,2024-01-14,IND @ DEN,L,48.0,20.0,20.0,7.0,54.0,17.0,6.0,11.0,64.0,0,0,0,0,119,583,309,2134,799,1314,143,698,2207,1,2023,2024,False,DEN,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300533,2024-01-12,IND @ ATL,W,48.0,22.0,13.0,25.0,76.0,28.0,14.0,14.0,48.0,0,0,0,0,119,399,1233,135,13,2343,1229,1181,934,1,2023,2024,False,ATL,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300520,2024-01-10,IND vs. WAS,W,48.0,22.0,17.0,13.0,60.0,13.0,14.0,14.0,56.0,0,0,0,0,119,399,602,1281,356,652,1229,1181,1663,1,2023,2024,True,IND,WAS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300507,2024-01-08,IND vs. BOS,W,48.0,20.0,14.0,11.0,44.0,20.0,16.0,8.0,52.0,0,0,0,0,119,583,1062,1601,1700,1770,1574,328,1346,1,2023,2024,True,IND,BOS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300493,2024-01-06,IND vs. BOS,L,48.0,24.0,14.0,19.0,54.0,18.0,17.0,10.0,54.0,0,0,0,0,119,267,1062,492,799,1452,1732,565,1509,1,2023,2024,True,IND,BOS,JAN
2023-24,1610612754,IND,Indiana Pacers,22300480,2024-01-05,IND vs. ATL,W,48.0,14.0,14.0,23.0,66.0,15.0,13.0,23.0,58.0,0,0,0,0,119,1482,1062,209,128,980,1070,2197,1826,1,2023,2024,True,IND,ATL,JAN
2023-24,1610612754,IND,Indiana Pacers,22300466,2024-01-03,IND vs. MIL,W,48.0,15.0,7.0,21.0,64.0,14.0,16.0,17.0,60.0,0,0,0,0,119,1321,2141,322,180,817,1574,1642,1972,1,2023,2024,True,IND,MIL,JAN
2023-24,1610612754,IND,Indiana Pacers,22300454,2024-01-01,IND @ MIL,W,48.0,17.0,24.0,16.0,64.0,11.0,14.0,8.0,50.0,0,0,0,0,119,1010,96,820,180,409,1229,328,1120,1,2023,2024,False,MIL,IND,JAN
2023-24,1610612754,IND,Indiana Pacers,22300441,2023-12-30,IND vs. NYK,W,48.0,16.0,9.0,21.0,50.0,22.0,22.0,18.0,48.0,0,0,0,0,119,1148,1855,322,1116,1969,2226,1755,934,1,2023,2024,True,IND,NYK,DEC
2023-24,1610612754,IND,Indiana Pacers,22300422,2023-12-28,IND @ CHI,W,48.0,20.0,12.0,31.0,38.0,13.0,11.0,7.0,60.0,0,0,0,0,119,583,1392,29,2123,652,751,223,1972,1,2023,2024,False,CHI,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300409,2023-12-26,IND @ HOU,W,48.0,17.0,13.0,12.0,44.0,24.0,22.0,12.0,74.0,0,0,0,0,119,1010,1233,1449,1700,2139,2226,861,2416,1,2023,2024,False,HOU,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300391,2023-12-23,IND vs. ORL,L,48.0,21.0,8.0,15.0,40.0,22.0,16.0,14.0,64.0,0,0,0,0,119,493,1996,946,1993,1969,1574,1181,2207,1,2023,2024,True,IND,ORL,DEC
2023-24,1610612754,IND,Indiana Pacers,22300377,2023-12-21,IND @ MEM,L,48.0,19.0,10.0,21.0,32.0,21.0,15.0,10.0,48.0,0,0,0,0,119,692,1711,322,2382,1879,1400,565,934,1,2023,2024,False,MEM,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300365,2023-12-20,IND vs. CHA,W,48.0,20.0,19.0,13.0,52.0,21.0,22.0,6.0,60.0,0,0,0,0,119,583,393,1281,953,1879,2226,147,1972,1,2023,2024,True,IND,CHA,DEC
2023-24,1610612754,IND,Indiana Pacers,22300350,2023-12-18,IND vs. LAC,L,48.0,18.0,15.0,20.0,62.0,17.0,14.0,11.0,60.0,0,0,0,0,119,847,888,405,255,1314,1229,698,1972,1,2023,2024,True,IND,LAC,DEC
2023-24,1610612754,IND,Indiana Pacers,22300338,2023-12-16,IND @ MIN,L,48.0,15.0,17.0,16.0,72.0,14.0,8.0,2.0,50.0,0,0,0,0,119,1321,602,820,46,817,321,13,1120,1,2023,2024,False,MIN,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300328,2023-12-15,IND @ WAS,L,48.0,20.0,19.0,13.0,56.0,16.0,22.0,26.0,68.0,0,0,0,0,119,583,393,1281,636,1141,2226,2327,2334,1,2023,2024,False,WAS,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300315,2023-12-13,IND @ MIL,L,48.0,24.0,25.0,19.0,56.0,29.0,18.0,27.0,70.0,0,0,0,0,119,267,70,492,636,2377,1860,2363,2373,1,2023,2024,False,MIL,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300293,2023-12-11,IND @ DET,W,48.0,19.0,21.0,23.0,62.0,21.0,10.0,18.0,60.0,0,0,0,0,119,692,236,209,255,1879,607,1755,1972,1,2023,2024,False,DET,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22301229,2023-12-07,IND @ MIL,W,48.0,20.0,23.0,11.0,74.0,16.0,16.0,7.0,60.0,0,0,0,0,119,583,125,1601,26,1141,1574,223,1972,1,2023,2024,False,MIL,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22301202,2023-12-04,IND vs. BOS,W,48.0,17.0,9.0,14.0,44.0,10.0,20.0,10.0,56.0,0,0,0,0,119,1010,1855,1124,1700,299,2069,565,1663,1,2023,2024,True,IND,BOS,DEC
2023-24,1610612754,IND,Indiana Pacers,22300284,2023-12-02,IND @ MIA,W,48.0,17.0,4.0,20.0,76.0,17.0,15.0,0.0,68.0,0,0,0,0,119,1010,2367,405,13,1314,1400,1,2334,1,2023,2024,False,MIA,IND,DEC
2023-24,1610612754,IND,Indiana Pacers,22300267,2023-11-30,IND @ MIA,L,48.0,22.0,21.0,22.0,74.0,10.0,22.0,15.0,70.0,0,0,0,0,119,399,236,265,26,299,2226,1338,2373,1,2023,2024,False,MIA,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300254,2023-11-27,IND vs. POR,L,48.0,15.0,12.0,9.0,58.0,20.0,13.0,4.0,44.0,0,0,0,0,119,1321,1392,1897,490,1770,1070,50,609,1,2023,2024,True,IND,POR,NOV
2023-24,1610612754,IND,Indiana Pacers,22300047,2023-11-24,IND vs. DET,W,48.0,14.0,23.0,13.0,60.0,13.0,18.0,20.0,62.0,0,0,0,0,119,1482,125,1281,356,652,1860,1970,2106,1,2023,2024,True,IND,DET,NOV
2023-24,1610612754,IND,Indiana Pacers,22300230,2023-11-22,IND vs. TOR,L,48.0,32.0,8.0,18.0,64.0,21.0,18.0,12.0,64.0,0,0,0,0,119,25,1996,600,180,1879,1860,861,2207,1,2023,2024,True,IND,TOR,NOV
2023-24,1610612754,IND,Indiana Pacers,22300039,2023-11-21,IND @ ATL,W,48.0,19.0,12.0,20.0,64.0,17.0,16.0,17.0,74.0,0,0,0,0,119,692,1392,405,180,1314,1574,1642,2416,1,2023,2024,False,ATL,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300209,2023-11-19,IND vs. ORL,L,48.0,21.0,19.0,16.0,64.0,23.0,14.0,20.0,66.0,0,0,0,0,119,493,393,820,180,2063,1229,1970,2282,1,2023,2024,True,IND,ORL,NOV
2023-24,1610612754,IND,Indiana Pacers,22300019,2023-11-14,IND @ PHI,W,48.0,13.0,8.0,21.0,58.0,4.0,8.0,22.0,66.0,0,0,0,0,119,1645,1996,322,490,16,321,2140,2282,1,2023,2024,False,PHI,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300180,2023-11-12,IND @ PHI,L,48.0,17.0,10.0,5.0,58.0,18.0,30.0,16.0,70.0,0,0,0,0,119,1010,1711,2315,490,1452,2435,1516,2373,1,2023,2024,False,PHI,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300171,2023-11-09,IND vs. MIL,W,48.0,14.0,18.0,14.0,40.0,20.0,14.0,12.0,60.0,0,0,0,0,119,1482,494,1124,1993,1770,1229,861,1972,1,2023,2024,True,IND,MIL,NOV
2023-24,1610612754,IND,Indiana Pacers,22300158,2023-11-08,IND vs. UTA,W,48.0,28.0,26.0,23.0,74.0,15.0,22.0,20.0,66.0,0,0,0,0,119,85,53,209,26,980,2226,1970,2282,1,2023,2024,True,IND,UTA,NOV
2023-24,1610612754,IND,Indiana Pacers,22300146,2023-11-06,IND vs. SAS,W,48.0,15.0,20.0,34.0,60.0,16.0,18.0,15.0,56.0,0,0,0,0,119,1321,309,13,356,1141,1860,1338,1663,1,2023,2024,True,IND,SAS,NOV
2023-24,1610612754,IND,Indiana Pacers,22300133,2023-11-04,IND vs. CHA,L,48.0,16.0,16.0,9.0,40.0,20.0,17.0,12.0,74.0,0,0,0,0,119,1148,730,1897,1993,1770,1732,861,2416,1,2023,2024,True,IND,CHA,NOV
2023-24,1610612754,IND,Indiana Pacers,22300001,2023-11-03,IND vs. CLE,W,48.0,15.0,20.0,17.0,52.0,26.0,6.0,24.0,62.0,0,0,0,0,119,1321,309,707,953,2253,143,2253,2106,1,2023,2024,True,IND,CLE,NOV
2023-24,1610612754,IND,Indiana Pacers,22300118,2023-11-01,IND @ BOS,L,48.0,12.0,8.0,14.0,70.0,13.0,15.0,19.0,52.0,0,0,0,0,119,1810,1996,1124,61,652,1400,1862,1346,1,2023,2024,False,BOS,IND,NOV
2023-24,1610612754,IND,Indiana Pacers,22300102,2023-10-30,IND vs. CHI,L,48.0,21.0,15.0,17.0,44.0,14.0,18.0,10.0,54.0,0,0,0,0,119,493,888,707,1700,817,1860,565,1509,1,2023,2024,True,IND,CHI,OCT
2023-24,1610612754,IND,Indiana Pacers,22300091,2023-10-28,IND @ CLE,W,48.0,12.0,15.0,15.0,62.0,7.0,20.0,9.0,58.0,0,0,0,0,119,1810,888,946,255,98,2069,425,1826,1,2023,2024,False,CLE,IND,OCT
2023-24,1610612754,IND,Indiana Pacers,22300064,2023-10-25,IND vs. WAS,W,48.0,22.0,11.0,32.0,60.0,14.0,12.0,22.0,68.0,0,0,0,0,119,399,1550,21,356,817,912,2140,2334,1,2023,2024,True,IND,WAS,OCT
