season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612760,OKC,Oklahoma City Thunder,22000902,2021-04-23,OKC vs. WAS,L,48.0,101.9,103.8,119.4,121.7,-17.5,-17.9,0.462,1.06,12.9,0.286,0.644,0.446,0.162,0.473,0.524,107.5,105.5,87.92,105,0.411,1,1081,1081,1081,113,1626,1738,1925,2005,2024,2055,768,1979,1882,1614,1797,1681,223,1849,1,2020,2021,True,OKC,WAS,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000882,2021-04-21,OKC @ IND,L,48.0,104.5,108.4,114.2,116.2,-9.8,-7.8,0.542,1.53,16.6,0.414,0.714,0.561,0.159,0.505,0.522,108.9,106.0,88.33,107,0.454,1,1081,1081,1081,113,1333,1390,1497,1569,1485,1453,30,1360,222,1568,1510,1705,185,1499,1,2020,2021,False,IND,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000872,2021-04-19,OKC @ WAS,L,48.0,102.0,100.9,110.4,113.3,-8.4,-12.4,0.639,1.21,16.3,0.235,0.765,0.5,0.179,0.512,0.564,106.3,105.5,87.92,106,0.434,1,1081,1081,1081,113,1800,1179,1746,755,1887,1509,1400,740,1042,1863,1410,1174,223,1684,1,2020,2021,False,WAS,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000865,2021-04-18,OKC @ TOR,L,48.0,100.7,105.0,106.1,109.8,-5.4,-4.9,0.595,0.96,16.2,0.298,0.633,0.486,0.228,0.537,0.581,105.4,101.5,84.58,101,0.489,1,1081,1081,1081,113,1544,926,1313,1144,2093,1537,630,2031,1322,2135,1083,932,705,1176,1,2020,2021,False,TOR,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000845,2021-04-16,OKC @ DET,L,48.0,92.5,96.3,101.9,100.9,-9.4,-4.6,0.487,0.86,12.8,0.355,0.696,0.517,0.204,0.438,0.48,110.2,108.5,90.42,108,0.458,1,1081,1081,1081,113,1964,354,1298,1922,2134,2063,183,1578,781,2058,2042,2024,79,1465,1,2020,2021,False,DET,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000836,2021-04-14,OKC vs. GSW,L,48.0,101.9,101.9,133.5,138.7,-31.6,-36.8,0.5,1.05,14.9,0.377,0.778,0.561,0.196,0.516,0.529,108.6,106.5,88.75,107,0.331,1,1081,1081,1081,113,1749,2144,2143,1823,2046,1818,88,579,223,2022,1382,1625,143,2118,1,2020,2021,True,OKC,GSW,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000826,2021-04-13,OKC @ UTA,L,48.0,96.1,99.0,108.4,108.2,-12.3,-9.2,0.361,0.93,10.2,0.311,0.725,0.5,0.144,0.462,0.476,98.9,97.5,81.25,97,0.364,1,1081,1081,1081,113,1884,811,1594,2146,2111,2150,490,1233,1042,1242,1886,2048,1425,2066,1,2020,2021,False,UTA,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000199,2021-04-10,OKC vs. PHI,L,48.0,91.8,93.0,114.7,115.8,-23.0,-22.8,0.553,0.91,16.3,0.19,0.696,0.48,0.23,0.553,0.551,101.7,100.5,83.75,100,0.38,1,1081,1081,1081,113,2056,1370,2029,1474,2116,1520,1853,1578,1433,2139,866,1362,853,2015,1,2020,2021,True,OKC,PHI,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000785,2021-04-08,OKC vs. CLE,L,48.0,100.3,100.0,125.8,125.2,-25.5,-25.2,0.7,1.56,19.7,0.231,0.745,0.475,0.176,0.522,0.538,102.1,102.5,85.42,102,0.371,1,1081,1081,1081,113,1809,1904,2061,361,1440,583,1457,988,1511,1829,1283,1521,549,2049,1,2020,2021,True,OKC,CLE,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000781,2021-04-07,OKC vs. CHA,L,48.0,98.6,100.0,108.9,110.8,-10.4,-10.8,0.784,1.32,20.0,0.28,0.727,0.514,0.216,0.529,0.551,103.6,102.0,85.0,102,0.46,1,1081,1081,1081,113,1809,1002,1669,58,1763,524,841,1198,827,2106,1171,1359,615,1447,1,2020,2021,True,OKC,CHA,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05,OKC vs. DET,L,48.0,98.2,100.9,123.9,123.4,-25.7,-22.4,0.415,1.13,12.1,0.293,0.681,0.467,0.14,0.448,0.5,108.3,107.0,89.17,107,0.363,1,1081,1081,1081,113,1805,1817,2021,2096,1963,2103,685,1739,1636,1172,1983,1906,121,2068,1,2020,2021,True,OKC,DET,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,48.0,80.5,81.7,127.7,127.9,-47.2,-46.2,0.567,0.77,12.5,0.271,0.704,0.478,0.212,0.4,0.445,104.9,104.0,86.67,104,0.242,1,1081,1081,1081,113,2151,2001,2153,1365,2150,2074,964,1506,1468,2092,2135,2129,345,2155,1,2020,2021,False,POR,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,48.0,98.9,99.0,135.6,137.3,-36.7,-38.2,0.543,1.19,13.9,0.286,0.806,0.489,0.154,0.478,0.52,103.7,103.0,85.83,104,0.304,1,1081,1081,1081,113,1862,2137,2146,1560,1907,1966,768,329,1278,1454,1752,1733,483,2144,1,2020,2021,False,PHX,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,48.0,113.8,113.0,104.3,105.1,9.5,7.9,0.487,0.95,13.5,0.423,0.86,0.651,0.2,0.535,0.575,99.1,99.0,82.5,100,0.553,1,1,1,1,113,1000,630,655,1922,2097,2003,23,64,4,2034,1106,1027,1131,598,1,2020,2021,True,OKC,TOR,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,48.0,104.4,102.9,123.6,123.3,-19.2,-20.4,0.447,1.06,13.0,0.25,0.83,0.537,0.155,0.525,0.555,102.1,103.0,85.83,103,0.41,1,1081,1081,1081,113,1675,1814,1972,2036,2016,2052,1207,181,472,1492,1251,1315,483,1858,1,2020,2021,True,OKC,DAL,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,48.0,92.6,92.2,106.6,108.8,-14.0,-16.7,0.471,0.89,12.4,0.222,0.759,0.491,0.176,0.476,0.502,102.9,102.0,85.0,102,0.418,1,1081,1081,1081,113,2073,856,1891,1982,2124,2084,1550,823,1223,1829,1773,1890,615,1805,1,2020,2021,True,OKC,BOS,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,48.0,98.6,99.1,106.7,108.4,-8.1,-9.3,0.605,1.73,17.7,0.236,0.692,0.458,0.139,0.505,0.522,108.6,107.5,89.58,108,0.472,1,1081,1081,1081,113,1858,825,1604,1057,1176,1142,1393,1619,1760,1147,1502,1708,103,1328,1,2020,2021,True,OKC,MEM,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,48.0,112.7,114.3,102.1,105.1,10.6,9.2,0.659,1.59,19.6,0.283,0.709,0.515,0.173,0.592,0.613,100.2,98.0,81.67,98,0.568,1,1,1,1,113,904,630,568,611,1380,630,819,1435,815,1793,459,574,1317,459,1,2020,2021,False,MIN,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,48.0,112.9,111.8,113.3,110.9,-0.4,0.9,0.524,1.22,15.3,0.404,0.818,0.594,0.176,0.533,0.559,99.9,101.5,84.58,102,0.493,1,1,1,1,113,1083,1008,1054,1696,1866,1742,40,234,66,1829,1125,1258,705,1134,1,2020,2021,False,HOU,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,48.0,93.9,95.9,115.2,118.4,-21.3,-22.5,0.529,1.8,14.0,0.226,0.7,0.412,0.103,0.435,0.465,99.9,97.5,81.25,97,0.336,1,1081,1081,1081,113,1980,1529,2023,1658,1090,1961,1517,1541,2072,389,2057,2088,1425,2112,1,2020,2021,False,ATL,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,48.0,102.3,104.1,120.7,128.1,-18.4,-24.0,0.381,0.94,12.3,0.327,0.625,0.474,0.173,0.506,0.533,100.8,97.0,80.83,98,0.428,1,1081,1081,1081,113,1594,2010,2046,2132,2104,2091,357,2062,1521,1793,1489,1582,1529,1735,1,2020,2021,False,CHI,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,48.0,122.0,124.3,121.1,118.4,0.9,5.8,0.619,1.04,18.6,0.364,0.78,0.614,0.243,0.685,0.728,102.9,103.0,85.83,103,0.53,1,1,1,1,113,295,1536,771,939,2057,895,135,565,20,2149,40,18,483,807,1,2020,2021,True,OKC,MEM,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,48.0,98.7,98.0,119.4,120.2,-20.6,-22.2,0.595,1.22,17.3,0.143,0.729,0.456,0.182,0.539,0.569,99.0,99.0,82.5,99,0.419,1,1081,1081,1081,113,1913,1643,2011,1144,1866,1234,2083,1173,1785,1885,1036,1097,1131,1795,1,2020,2021,True,OKC,NYK,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000575,2021-03-11,OKC vs. DAL,W,48.0,125.0,124.7,111.9,116.1,13.1,8.6,0.61,2.78,18.4,0.353,0.804,0.578,0.097,0.538,0.581,94.7,93.0,77.5,93,0.558,1,1,1,1,113,282,1386,594,1012,267,941,191,350,123,283,1054,927,1999,552,1,2020,2021,True,OKC,DAL,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000556,2021-03-04,OKC @ SAS,W,48.0,102.5,101.9,98.8,98.1,3.7,3.8,0.541,1.18,14.9,0.192,0.844,0.495,0.162,0.506,0.555,103.9,104.5,87.08,105,0.503,1,1,1,1,113,1743,255,919,1573,1923,1811,1835,108,1167,1614,1478,1318,291,1064,1,2020,2021,False,SAS,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000549,2021-03-03,OKC @ DAL,L,48.0,78.4,82.1,87.6,90.6,-9.2,-8.5,0.448,1.0,10.7,0.23,0.75,0.469,0.137,0.385,0.413,99.4,95.5,79.58,95,0.347,1,1081,1081,1081,113,2149,66,1561,2034,2059,2138,1476,893,1599,1087,2147,2156,1751,2101,1,2020,2021,False,DAL,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000518,2021-02-27,OKC vs. DEN,L,48.0,94.5,95.0,122.3,123.5,-27.8,-28.5,0.649,1.71,17.9,0.185,0.762,0.438,0.139,0.483,0.507,102.3,101.5,84.58,101,0.363,1,1081,1081,1081,113,1997,1826,2093,682,1196,1063,1895,772,1945,1129,1712,1849,705,2067,1,2020,2021,True,OKC,DEN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000510,2021-02-26,OKC vs. ATL,W,48.0,118.0,121.6,113.0,113.5,5.0,8.1,0.674,3.1,22.5,0.217,0.632,0.447,0.103,0.614,0.621,98.3,96.5,80.42,97,0.543,1,1,1,1,113,424,1190,632,521,165,142,1611,2036,1876,389,283,479,1599,686,1,2020,2021,True,OKC,ATL,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000495,2021-02-24,OKC vs. SAS,W,48.0,101.2,103.0,99.4,100.0,1.8,3.0,0.568,1.24,15.9,0.245,0.824,0.529,0.172,0.517,0.543,100.2,99.0,82.5,99,0.497,1,1,1,1,113,1660,307,961,1359,1854,1598,1278,212,585,1763,1366,1456,1131,1095,1,2020,2021,True,OKC,SAS,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000475,2021-02-22,OKC vs. MIA,L,48.0,98.6,100.0,113.7,113.7,-15.1,-13.7,0.625,1.11,16.4,0.182,0.729,0.467,0.191,0.527,0.571,95.2,94.5,78.75,94,0.394,1,1081,1081,1081,113,1809,1203,1784,875,1982,1504,1913,1173,1617,1985,1220,1080,1885,1960,1,2020,2021,True,OKC,MIA,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000466,2021-02-21,OKC @ CLE,W,48.0,117.5,120.6,104.3,103.1,13.2,17.6,0.512,1.47,17.5,0.179,0.688,0.46,0.155,0.627,0.653,98.2,97.5,81.25,97,0.565,1,1,1,1,113,484,502,245,1790,1562,1206,1931,1672,1731,1479,208,210,1425,491,1,2020,2021,False,CLE,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000453,2021-02-19,OKC @ MIL,L,48.0,86.5,87.6,99.0,101.0,-12.5,-13.4,0.645,1.67,15.7,0.164,0.741,0.435,0.124,0.435,0.451,98.6,97.0,80.83,97,0.366,1,1081,1081,1081,113,2126,384,1779,707,1273,1638,2005,1043,1962,788,2059,2119,1529,2060,1,2020,2021,False,MIL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000562,2021-02-17,OKC @ MEM,L,48.0,110.4,109.7,117.9,119.6,-7.4,-9.9,0.714,1.39,18.5,0.152,0.761,0.457,0.175,0.571,0.626,102.9,102.5,85.42,103,0.41,1,1081,1081,1081,113,1237,1607,1628,296,1668,913,2060,791,1775,1810,676,421,549,1865,1,2020,2021,False,MEM,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000432,2021-02-16,OKC vs. POR,L,48.0,103.1,105.1,116.8,117.3,-13.7,-12.3,0.622,2.09,17.6,0.192,0.707,0.464,0.111,0.494,0.537,99.7,98.5,82.08,99,0.476,1,1081,1081,1081,113,1532,1466,1742,914,729,1183,1835,1469,1675,534,1609,1535,1221,1285,1,2020,2021,True,OKC,POR,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000415,2021-02-14,OKC vs. MIL,W,48.0,108.5,110.7,104.8,106.9,3.7,3.8,0.711,2.13,21.2,0.321,0.736,0.528,0.146,0.553,0.559,104.5,102.5,85.42,103,0.528,1,1,1,1,113,1163,737,920,315,708,312,398,1092,595,1259,866,1261,549,826,1,2020,2021,True,OKC,MIL,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000401,2021-02-12,OKC @ DEN,L,48.0,95.5,99.0,99.6,102.1,-4.1,-3.1,0.722,1.86,18.8,0.309,0.796,0.538,0.146,0.456,0.487,98.4,95.5,79.58,96,0.48,1,1081,1081,1081,113,1887,453,1209,255,1025,812,511,397,455,1274,1936,1989,1751,1250,1,2020,2021,False,DEN,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000390,2021-02-10,OKC @ LAL,L,53.0,100.7,104.6,103.1,104.6,-2.4,0.0,0.681,2.46,21.2,0.204,0.8,0.49,0.12,0.505,0.532,100.9,98.26,81.89,108,0.518,1,1081,1081,1081,13,1563,594,1077,465,421,312,1765,366,1234,721,1509,1591,1307,934,1,2020,2021,False,LAL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000374,2021-02-08,OKC @ LAL,L,53.0,96.3,99.1,105.5,106.3,-9.3,-7.1,0.535,1.77,14.7,0.282,0.778,0.496,0.115,0.445,0.473,103.8,101.89,84.91,113,0.403,1,1081,1081,1081,13,1855,714,1470,1622,1129,1834,833,579,1122,626,2012,2058,699,1910,1,2020,2021,False,LAL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000359,2021-02-06,OKC vs. MIN,W,48.0,112.4,116.5,113.8,116.8,-1.5,-0.3,0.543,1.56,17.7,0.333,0.717,0.541,0.155,0.578,0.607,105.2,102.0,85.0,103,0.506,1,1,1,1,113,749,1428,1093,1547,1419,1121,282,1343,415,1492,590,636,615,1036,1,2020,2021,True,OKC,MIN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000348,2021-02-05,OKC vs. MIN,L,48.0,101.5,102.0,101.0,106.0,0.5,-4.0,0.718,1.65,20.1,0.255,0.722,0.505,0.168,0.535,0.557,103.2,100.5,83.75,101,0.53,1,1081,1081,1081,113,1732,690,1260,276,1308,504,1156,1275,1005,1712,1096,1287,853,805,1,2020,2021,True,OKC,MIN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000333,2021-02-03,OKC vs. HOU,W,48.0,94.2,95.4,80.8,80.6,13.4,14.9,0.528,0.9,13.9,0.184,0.889,0.553,0.193,0.494,0.551,109.1,108.5,90.42,109,0.614,1,1,1,1,113,1991,8,333,1665,2118,1966,1906,19,283,1997,1613,1372,79,171,1,2020,2021,True,OKC,HOU,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000318,2021-02-01,OKC vs. HOU,L,48.0,99.7,101.0,123.8,128.3,-24.2,-27.3,0.538,1.24,15.3,0.216,0.722,0.476,0.162,0.511,0.544,108.1,105.5,87.92,105,0.416,1,1081,1081,1081,113,1798,2018,2084,1591,1854,1732,1635,1275,1488,1614,1432,1444,223,1825,1,2020,2021,True,OKC,HOU,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000295,2021-01-29,OKC vs. BKN,L,48.0,116.9,117.9,136.1,138.7,-19.2,-20.8,0.575,1.92,16.7,0.18,0.75,0.447,0.113,0.558,0.619,107.5,106.0,88.33,106,0.423,1,1081,1081,1081,113,652,2144,1980,1299,959,1418,1928,893,1874,586,819,495,185,1773,1,2020,2021,True,OKC,BKN,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000281,2021-01-27,OKC @ PHX,W,48.0,101.8,101.0,91.3,97.0,10.6,4.0,0.553,1.5,16.3,0.143,0.754,0.482,0.139,0.541,0.559,103.2,100.5,83.75,101,0.554,1,1,1,1,113,1790,214,905,1474,1505,1520,2083,891,1391,1129,1010,1246,853,589,1,2020,2021,False,PHX,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000267,2021-01-25,OKC @ POR,W,48.0,127.0,126.3,120.5,122.0,6.5,4.3,0.581,3.13,18.7,0.217,0.655,0.455,0.081,0.619,0.629,99.8,99.5,82.92,99,0.534,1,1,1,1,113,212,1746,882,1249,158,871,1611,1916,1789,134,250,395,1031,775,1,2020,2021,False,POR,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000251,2021-01-24,OKC @ LAC,L,48.0,97.9,101.0,106.9,109.1,-9.0,-8.1,0.524,1.69,15.9,0.304,0.759,0.527,0.131,0.479,0.494,101.6,99.0,82.5,99,0.445,1,1081,1081,1081,113,1784,877,1523,1696,1231,1590,570,823,613,955,1742,1949,1131,1584,1,2020,2021,False,LAC,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000239,2021-01-22,OKC @ LAC,L,48.0,106.3,108.2,121.2,120.0,-14.9,-11.8,0.585,2.18,18.8,0.128,0.683,0.386,0.112,0.552,0.572,99.4,99.0,82.5,98,0.409,1,1081,1081,1081,113,1346,1626,1715,1216,645,832,2123,1721,2140,570,880,1068,1131,1867,1,2020,2021,False,LAC,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000213,2021-01-19,OKC @ DEN,L,48.0,95.2,97.1,110.0,114.4,-14.8,-17.3,0.611,1.16,16.1,0.245,0.627,0.446,0.183,0.5,0.525,107.1,104.0,86.67,104,0.408,1,1081,1081,1081,113,1936,1258,1905,1002,1937,1564,1278,2059,1879,1896,1513,1667,345,1879,1,2020,2021,False,DEN,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000184,2021-01-15,OKC vs. CHI,W,53.0,104.5,109.5,106.8,107.8,-2.4,1.7,0.542,2.0,16.7,0.226,0.74,0.455,0.112,0.529,0.549,108.0,105.06,87.55,116,0.493,1,1,1,1,13,1253,789,1022,1569,807,1418,1517,1053,1796,561,1191,1396,261,1137,1,2020,2021,True,OKC,CHI,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000170,2021-01-13,OKC vs. LAL,L,48.0,101.7,100.0,124.7,130.6,-23.0,-30.6,0.622,1.92,17.4,0.196,0.692,0.447,0.121,0.488,0.525,100.0,98.5,82.08,99,0.386,1,1081,1081,1081,113,1809,2062,2115,914,959,1211,1803,1619,1876,733,1663,1675,1221,1988,1,2020,2021,True,OKC,LAL,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000162,2021-01-12,OKC vs. SAS,L,48.0,100.2,101.0,110.1,110.9,-9.9,-9.9,0.5,1.38,14.1,0.2,0.818,0.524,0.129,0.476,0.533,101.7,101.0,84.17,101,0.437,1,1081,1081,1081,113,1790,1008,1629,1823,1677,1952,1772,234,666,904,1773,1586,779,1656,1,2020,2021,True,OKC,SAS,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000143,2021-01-10,OKC @ BKN,W,48.0,122.3,124.0,108.9,111.5,13.4,12.5,0.49,2.18,18.3,0.095,0.778,0.448,0.106,0.628,0.662,106.0,104.0,86.67,104,0.55,1,1,1,1,113,311,1055,411,1893,645,955,2151,579,1862,431,203,164,345,624,1,2020,2021,False,BKN,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000125,2021-01-08,OKC @ NYK,W,48.0,104.9,104.1,90.1,93.7,14.9,10.4,0.421,1.45,12.6,0.269,0.776,0.555,0.113,0.5,0.525,97.5,96.0,80.0,97,0.574,1,1,1,1,113,1587,117,503,2081,1578,2068,991,612,269,590,1513,1674,1677,413,1,2020,2021,False,NYK,OKC,JAN
