season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,48.0,24.0,11.0,16.0,58.0,21.0,18.0,20.0,68.0,0,0,0,0,113,213,1239,512,303,1624,1727,1884,2087,1,2020,2021,True,OKC,MEM,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,48.0,12.0,8.0,7.0,32.0,24.0,12.0,9.0,44.0,0,0,0,0,113,1583,1708,1668,2001,1874,923,614,742,1,2020,2021,False,MIN,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,48.0,12.0,23.0,9.0,44.0,21.0,6.0,12.0,40.0,0,0,0,0,113,1583,62,1422,1255,1624,136,1002,441,1,2020,2021,False,HOU,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,48.0,17.0,6.0,4.0,40.0,8.0,15.0,13.0,52.0,0,0,0,0,113,892,1939,1958,1577,134,1370,1150,1399,1,2020,2021,False,ATL,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,48.0,10.0,17.0,5.0,62.0,22.0,17.0,11.0,66.0,0,0,0,0,113,1797,435,1888,158,1724,1612,863,2049,1,2020,2021,False,CHI,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,48.0,11.0,6.0,2.0,40.0,35.0,10.0,6.0,62.0,0,0,0,0,113,1687,1939,2092,1577,2146,598,274,1941,1,2020,2021,True,OKC,MEM,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,48.0,10.0,3.0,2.0,52.0,18.0,18.0,6.0,42.0,0,0,0,0,113,1797,2113,2092,625,1270,1727,274,585,1,2020,2021,True,OKC,NYK,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000575,2021-03-11,OKC vs. DAL,W,48.0,11.0,13.0,2.0,50.0,11.0,8.0,5.0,34.0,0,0,0,0,113,1687,944,2092,763,365,320,204,161,1,2020,2021,True,OKC,DAL,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000556,2021-03-04,OKC @ SAS,W,48.0,26.0,7.0,16.0,50.0,20.0,6.0,19.0,44.0,0,0,0,0,113,114,1842,512,763,1536,136,1825,742,1,2020,2021,False,SAS,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000549,2021-03-03,OKC @ DAL,L,48.0,13.0,9.0,7.0,34.0,19.0,4.0,15.0,36.0,0,0,0,0,113,1453,1564,1668,1929,1409,49,1411,233,1,2020,2021,False,DAL,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000518,2021-02-27,OKC vs. DEN,L,48.0,11.0,6.0,8.0,44.0,22.0,9.0,9.0,50.0,0,0,0,0,113,1687,1939,1548,1255,1724,454,614,1224,1,2020,2021,True,OKC,DEN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000510,2021-02-26,OKC vs. ATL,W,48.0,13.0,9.0,7.0,60.0,13.0,25.0,10.0,62.0,0,0,0,0,113,1453,1564,1668,221,579,2118,740,1941,1,2020,2021,True,OKC,ATL,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000495,2021-02-24,OKC vs. SAS,W,48.0,22.0,11.0,6.0,32.0,19.0,8.0,7.0,46.0,0,0,0,0,113,357,1239,1785,2001,1409,320,377,907,1,2020,2021,True,OKC,SAS,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000475,2021-02-22,OKC vs. MIA,L,48.0,19.0,4.0,0.0,36.0,27.0,16.0,4.0,40.0,0,0,0,0,113,626,2069,2145,1823,2048,1501,106,441,1,2020,2021,True,OKC,MIA,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000466,2021-02-21,OKC @ CLE,W,48.0,19.0,6.0,4.0,52.0,15.0,14.0,6.0,58.0,0,0,0,0,113,626,1939,1958,625,838,1218,274,1758,1,2020,2021,False,CLE,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000453,2021-02-19,OKC @ MIL,L,48.0,2.0,12.0,5.0,30.0,14.0,11.0,2.0,38.0,0,0,0,0,113,2149,1099,1888,2061,709,739,18,339,1,2020,2021,False,MIL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000562,2021-02-17,OKC @ MEM,L,48.0,17.0,8.0,5.0,24.0,23.0,13.0,16.0,52.0,0,0,0,0,113,892,1708,1888,2147,1805,1063,1538,1399,1,2020,2021,False,MEM,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000432,2021-02-16,OKC vs. POR,L,48.0,13.0,7.0,14.0,48.0,17.0,16.0,11.0,32.0,0,0,0,0,113,1453,1842,751,938,1132,1501,863,101,1,2020,2021,True,OKC,POR,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000415,2021-02-14,OKC vs. MIL,W,48.0,17.0,7.0,9.0,50.0,17.0,10.0,10.0,40.0,0,0,0,0,113,892,1842,1422,763,1132,598,740,441,1,2020,2021,True,OKC,MIL,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000401,2021-02-12,OKC @ DEN,L,48.0,18.0,15.0,16.0,46.0,12.0,8.0,17.0,50.0,0,0,0,0,113,753,661,512,1109,475,320,1650,1224,1,2020,2021,False,DEN,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000390,2021-02-10,OKC @ LAL,L,53.0,16.0,12.0,13.0,66.0,13.0,9.0,13.0,60.0,0,0,0,0,13,1030,1099,871,75,579,454,1150,1859,1,2020,2021,False,LAL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000374,2021-02-08,OKC @ LAL,L,53.0,15.0,18.0,3.0,60.0,17.0,15.0,23.0,64.0,0,0,0,0,13,1160,317,2056,221,1132,1370,2017,2004,1,2020,2021,False,LAL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000359,2021-02-06,OKC vs. MIN,W,48.0,18.0,21.0,10.0,58.0,18.0,18.0,4.0,60.0,0,0,0,0,113,753,132,1299,303,1270,1727,106,1859,1,2020,2021,True,OKC,MIN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000348,2021-02-05,OKC vs. MIN,L,48.0,25.0,12.0,8.0,44.0,18.0,18.0,10.0,44.0,0,0,0,0,113,158,1099,1548,1255,1270,1727,740,742,1,2020,2021,True,OKC,MIN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000333,2021-02-03,OKC vs. HOU,W,48.0,19.0,8.0,8.0,46.0,25.0,7.0,5.0,40.0,0,0,0,0,113,626,1708,1548,1109,1949,223,204,441,1,2020,2021,True,OKC,HOU,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000318,2021-02-01,OKC vs. HOU,L,48.0,16.0,5.0,12.0,44.0,21.0,14.0,12.0,42.0,0,0,0,0,113,1030,2026,1012,1255,1624,1218,1002,585,1,2020,2021,True,OKC,HOU,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000295,2021-01-29,OKC vs. BKN,L,48.0,9.0,12.0,11.0,38.0,16.0,15.0,12.0,70.0,0,0,0,0,113,1891,1099,1160,1721,1002,1370,1002,2110,1,2020,2021,True,OKC,BKN,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000281,2021-01-27,OKC @ PHX,W,48.0,8.0,5.0,18.0,28.0,20.0,18.0,8.0,36.0,0,0,0,0,113,1973,2026,337,2108,1536,1727,494,233,1,2020,2021,False,PHX,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000267,2021-01-25,OKC @ POR,W,48.0,9.0,19.0,17.0,46.0,8.0,20.0,4.0,46.0,0,0,0,0,113,1891,238,407,1109,134,1924,106,907,1,2020,2021,False,POR,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000251,2021-01-24,OKC @ LAC,L,48.0,10.0,12.0,12.0,66.0,16.0,19.0,9.0,42.0,0,0,0,0,113,1797,1099,1012,75,1002,1845,614,585,1,2020,2021,False,LAC,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000239,2021-01-22,OKC @ LAC,L,48.0,13.0,4.0,5.0,52.0,19.0,16.0,10.0,56.0,0,0,0,0,113,1453,2069,1888,625,1409,1501,740,1645,1,2020,2021,False,LAC,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000213,2021-01-19,OKC @ DEN,L,48.0,16.0,3.0,15.0,44.0,28.0,32.0,9.0,62.0,0,0,0,0,113,1030,2113,624,1255,2080,2157,614,1941,1,2020,2021,False,DEN,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000184,2021-01-15,OKC vs. CHI,W,53.0,33.0,10.0,6.0,58.0,11.0,14.0,3.0,34.0,0,0,0,0,13,19,1423,1785,303,365,1218,70,161,1,2020,2021,True,OKC,CHI,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000170,2021-01-13,OKC vs. LAL,L,48.0,7.0,6.0,15.0,48.0,15.0,14.0,9.0,56.0,0,0,0,0,113,2028,1939,624,938,838,1218,614,1645,1,2020,2021,True,OKC,LAL,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000162,2021-01-12,OKC vs. SAS,L,48.0,2.0,9.0,6.0,50.0,26.0,13.0,2.0,36.0,0,0,0,0,113,2149,1564,1785,763,2004,1063,18,233,1,2020,2021,True,OKC,SAS,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000143,2021-01-10,OKC @ BKN,W,48.0,15.0,0.0,21.0,66.0,15.0,7.0,9.0,56.0,0,0,0,0,113,1160,2155,183,75,838,223,614,1645,1,2020,2021,False,BKN,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000125,2021-01-08,OKC @ NYK,W,48.0,8.0,8.0,8.0,42.0,9.0,18.0,4.0,38.0,0,0,0,0,113,1973,1708,1548,1420,189,1727,106,339,1,2020,2021,False,NYK,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000114,2021-01-06,OKC @ NOP,W,48.0,24.0,6.0,27.0,36.0,14.0,19.0,8.0,58.0,0,0,0,0,113,213,1939,37,1823,709,1845,494,1758,1,2020,2021,False,NOP,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000096,2021-01-04,OKC @ MIA,L,48.0,19.0,6.0,12.0,28.0,27.0,2.0,13.0,52.0,0,0,0,0,113,626,1939,1012,2108,2048,10,1150,1399,1,2020,2021,False,MIA,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000081,2021-01-02,OKC @ ORL,W,48.0,9.0,7.0,2.0,34.0,15.0,10.0,17.0,46.0,0,0,0,0,113,1891,1842,2092,1929,838,598,1650,907,1,2020,2021,False,ORL,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000067,2020-12-31,OKC vs. NOP,L,48.0,13.0,8.0,10.0,30.0,17.0,20.0,5.0,54.0,0,0,0,0,113,1453,1708,1299,2061,1132,1924,204,1537,1,2020,2021,True,OKC,NOP,DEC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000052,2020-12-29,OKC vs. ORL,L,48.0,11.0,13.0,4.0,58.0,15.0,12.0,7.0,72.0,0,0,0,0,113,1687,944,1958,303,838,923,377,2126,1,2020,2021,True,OKC,ORL,DEC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000043,2020-12-28,OKC vs. UTA,L,48.0,19.0,11.0,6.0,48.0,23.0,11.0,2.0,50.0,0,0,0,0,113,626,1239,1785,938,1805,739,18,1224,1,2020,2021,True,OKC,UTA,DEC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000022,2020-12-26,OKC @ CHA,W,48.0,17.0,13.0,11.0,48.0,18.0,7.0,27.0,42.0,0,0,0,0,113,892,944,1160,938,1270,223,2114,585,1,2020,2021,False,CHA,OKC,DEC
