season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612760,OKC,Oklahoma City Thunder,22000785,2021-04-08,OKC vs. CLE,L,48.0,0.64,0.36,0.529,0.039,0.382,0.098,0.088,0.078,0.49,0.593,0.407,0.923,0.077,0.7,0.3,0,0,0,0,113,733,1424,878,1716,672,1230,1952,1956,491,474,1679,532,1575,361,1789,1,2020,2021,True,OKC,CLE,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000781,2021-04-07,OKC vs. CHA,L,48.0,0.518,0.482,0.412,0.02,0.471,0.069,0.118,0.118,0.392,0.667,0.333,0.938,0.063,0.784,0.216,0,0,0,0,113,1875,285,1871,1965,186,1656,1599,1492,1398,159,1965,412,1715,58,2099,1,2020,2021,True,OKC,CHA,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05,OKC vs. DET,L,48.0,0.722,0.278,0.667,0.019,0.139,0.093,0.194,0.185,0.648,0.333,0.667,1.0,0.0,0.415,0.585,0,0,0,0,113,140,2020,87,1995,2129,1321,415,506,13,1984,144,1,1797,2096,64,1,2020,2021,True,OKC,DET,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,48.0,0.6,0.4,0.518,0.118,0.282,0.129,0.2,0.129,0.4,0.5,0.5,0.75,0.25,0.567,0.433,0,0,0,0,113,1154,988,1005,496,1550,754,343,1334,1314,1049,988,1561,497,1365,795,1,2020,2021,False,POR,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,48.0,0.573,0.427,0.388,0.019,0.437,0.097,0.175,0.136,0.369,0.45,0.55,0.667,0.333,0.543,0.457,0,0,0,0,113,1458,694,1973,1969,308,1241,679,1218,1611,1446,708,1862,223,1560,593,1,2020,2021,False,PHX,OKC,APR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,48.0,0.616,0.384,0.442,0.053,0.372,0.071,0.186,0.071,0.389,0.44,0.56,0.571,0.429,0.487,0.513,0,0,0,0,113,986,1167,1682,1508,770,1631,513,2004,1413,1516,627,2068,78,1922,233,1,2020,2021,True,OKC,TOR,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,48.0,0.679,0.321,0.547,0.075,0.255,0.132,0.198,0.094,0.472,0.379,0.621,0.667,0.333,0.447,0.553,0,0,0,0,113,395,1761,731,1121,1746,713,368,1811,632,1840,307,1862,223,2036,124,1,2020,2021,True,OKC,DAL,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,48.0,0.542,0.458,0.489,0.064,0.351,0.064,0.16,0.096,0.426,0.304,0.696,0.818,0.182,0.471,0.529,0,0,0,0,113,1733,423,1279,1330,969,1728,903,1789,1078,2055,102,1210,902,1982,172,1,2020,2021,True,OKC,BOS,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,48.0,0.632,0.368,0.617,0.075,0.28,0.15,0.103,0.224,0.542,0.515,0.485,0.9,0.1,0.605,0.395,0,0,0,0,113,823,1333,248,1135,1561,471,1798,180,209,1010,1137,706,1397,1057,1090,1,2020,2021,True,OKC,MEM,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,48.0,0.575,0.425,0.357,0.071,0.563,0.063,0.08,0.107,0.286,0.55,0.45,0.762,0.238,0.659,0.341,0,0,0,0,113,1438,717,2061,1198,26,1741,2025,1646,2048,742,1414,1557,601,611,1532,1,2020,2021,False,MIN,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,48.0,0.571,0.429,0.509,0.123,0.342,0.079,0.149,0.105,0.386,0.345,0.655,0.923,0.077,0.524,0.476,0,0,0,0,113,1474,671,1092,442,1056,1514,1068,1668,1439,1965,187,532,1575,1696,451,1,2020,2021,False,HOU,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,48.0,0.634,0.366,0.452,0.022,0.419,0.043,0.129,0.183,0.43,0.333,0.667,0.846,0.154,0.529,0.471,0,0,0,0,113,796,1359,1610,1935,392,1946,1408,542,1018,1984,144,1047,1076,1658,500,1,2020,2021,False,ATL,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,48.0,0.778,0.222,0.686,0.078,0.206,0.049,0.108,0.098,0.608,0.257,0.743,1.0,0.0,0.381,0.619,0,0,0,0,113,26,2134,61,1074,1976,1896,1734,1761,44,2124,36,1,1797,2132,28,1,2020,2021,False,CHI,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,48.0,0.575,0.425,0.406,0.094,0.375,0.016,0.219,0.086,0.313,0.577,0.423,0.688,0.313,0.619,0.381,0,0,0,0,113,1435,725,1899,823,732,2138,195,1897,1949,549,1600,1843,309,939,1206,1,2020,2021,True,OKC,MEM,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,48.0,0.579,0.421,0.598,0.062,0.247,0.021,0.155,0.103,0.536,0.552,0.448,0.75,0.25,0.595,0.405,0,0,0,0,113,1404,753,353,1362,1799,2101,984,1696,238,724,1420,1561,497,1144,1001,1,2020,2021,True,OKC,NYK,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000575,2021-03-11,OKC vs. DAL,W,48.0,0.648,0.352,0.431,0.0,0.414,0.017,0.155,0.095,0.431,0.4,0.6,0.938,0.063,0.61,0.39,0,0,0,0,113,657,1498,1764,2091,434,2130,979,1805,1007,1723,406,412,1715,1012,1139,1,2020,2021,True,OKC,DAL,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000556,2021-03-04,OKC @ SAS,W,48.0,0.529,0.471,0.467,0.0,0.336,0.15,0.196,0.243,0.467,0.44,0.56,0.75,0.25,0.541,0.459,0,0,0,0,113,1803,349,1485,2091,1100,471,392,91,669,1516,627,1561,497,1573,574,1,2020,2021,False,SAS,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000549,2021-03-03,OKC @ DAL,L,48.0,0.552,0.448,0.513,0.077,0.346,0.09,0.141,0.167,0.436,0.3,0.7,0.778,0.222,0.448,0.552,0,0,0,0,113,1662,493,1059,1097,1007,1356,1213,730,964,2060,94,1440,675,2034,126,1,2020,2021,False,DAL,OKC,MAR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000518,2021-02-27,OKC vs. DEN,L,48.0,0.466,0.534,0.542,0.083,0.344,0.083,0.115,0.115,0.458,0.577,0.423,0.818,0.182,0.649,0.351,0,0,0,0,113,2068,92,785,986,1036,1438,1647,1552,751,549,1600,1210,902,682,1469,1,2020,2021,True,OKC,DEN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000510,2021-02-26,OKC vs. ATL,W,48.0,0.523,0.477,0.508,0.0,0.407,0.059,0.085,0.11,0.508,0.667,0.333,0.688,0.313,0.674,0.326,0,0,0,0,113,1850,306,1098,2091,484,1788,1989,1620,376,159,1965,1843,309,521,1632,1,2020,2021,True,OKC,ATL,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000495,2021-02-24,OKC vs. SAS,W,48.0,0.506,0.494,0.373,0.059,0.529,0.059,0.098,0.216,0.314,0.368,0.632,0.778,0.222,0.568,0.432,0,0,0,0,113,1939,222,2027,1402,53,1792,1848,231,1940,1890,269,1440,675,1359,797,1,2020,2021,True,OKC,SAS,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000475,2021-02-22,OKC vs. MIA,L,48.0,0.473,0.527,0.383,0.0,0.447,0.0,0.17,0.202,0.383,0.444,0.556,0.857,0.143,0.625,0.375,0,0,0,0,113,2046,115,1993,2091,259,2145,754,329,1463,1480,656,967,1120,875,1255,1,2020,2021,True,OKC,MIA,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000466,2021-02-21,OKC @ CLE,W,48.0,0.646,0.354,0.513,0.068,0.333,0.034,0.154,0.162,0.444,0.433,0.567,0.692,0.308,0.512,0.488,0,0,0,0,113,686,1471,1059,1261,1119,2029,992,792,870,1555,588,1823,319,1790,365,1,2020,2021,False,CLE,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000453,2021-02-19,OKC @ MIL,L,48.0,0.529,0.471,0.447,0.094,0.424,0.059,0.129,0.024,0.353,0.579,0.421,0.75,0.25,0.645,0.355,0,0,0,0,113,1803,349,1646,821,371,1792,1403,2148,1721,539,1613,1561,497,707,1452,1,2020,2021,False,MIL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000562,2021-02-17,OKC @ MEM,L,48.0,0.474,0.526,0.283,0.071,0.504,0.044,0.212,0.15,0.212,0.563,0.438,0.842,0.158,0.714,0.286,0,0,0,0,113,2044,116,2154,1215,89,1932,243,967,2151,644,1504,1086,1065,296,1849,1,2020,2021,False,MEM,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000432,2021-02-16,OKC vs. POR,L,48.0,0.612,0.388,0.519,0.058,0.288,0.135,0.192,0.125,0.462,0.556,0.444,0.8,0.2,0.622,0.378,0,0,0,0,113,1034,1122,984,1426,1507,672,440,1402,728,692,1441,1295,767,914,1228,1,2020,2021,True,OKC,POR,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000415,2021-02-14,OKC vs. MIL,W,48.0,0.621,0.379,0.526,0.088,0.395,0.079,0.079,0.149,0.439,0.667,0.333,0.8,0.2,0.711,0.289,0,0,0,0,113,933,1226,912,914,570,1514,2034,991,933,159,1965,1295,767,315,1840,1,2020,2021,True,OKC,MIL,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000401,2021-02-12,OKC @ DEN,L,48.0,0.644,0.356,0.547,0.063,0.316,0.168,0.137,0.189,0.484,0.615,0.385,1.0,0.0,0.722,0.278,0,0,0,0,113,696,1462,729,1339,1269,302,1280,449,535,341,1806,1,1797,255,1898,1,2020,2021,False,DEN,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000390,2021-02-10,OKC @ LAL,L,53.0,0.69,0.31,0.708,0.124,0.186,0.115,0.106,0.142,0.584,0.65,0.35,0.857,0.143,0.681,0.319,0,0,0,0,13,317,1844,26,425,2044,991,1750,1130,85,235,1924,967,1120,465,1691,1,2020,2021,False,LAL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000374,2021-02-08,OKC @ LAL,L,53.0,0.655,0.345,0.554,0.018,0.321,0.027,0.125,0.134,0.536,0.452,0.548,0.75,0.25,0.535,0.465,0,0,0,0,13,606,1555,670,2021,1217,2079,1464,1259,243,1430,716,1561,497,1622,529,1,2020,2021,False,LAL,OKC,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000359,2021-02-06,OKC vs. MIN,W,48.0,0.633,0.367,0.567,0.083,0.3,0.083,0.133,0.15,0.483,0.412,0.588,0.917,0.083,0.543,0.457,0,0,0,0,113,804,1349,557,986,1399,1438,1335,973,542,1682,474,587,1519,1547,602,1,2020,2021,True,OKC,MIN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000348,2021-02-05,OKC vs. MIN,L,48.0,0.6,0.4,0.505,0.078,0.379,0.078,0.117,0.243,0.427,0.577,0.423,1.0,0.0,0.718,0.282,0,0,0,0,113,1154,988,1119,1086,698,1530,1618,93,1052,549,1600,1,1797,276,1872,1,2020,2021,True,OKC,MIN,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000333,2021-02-03,OKC vs. HOU,W,48.0,0.602,0.398,0.5,0.058,0.288,0.077,0.212,0.183,0.442,0.385,0.615,0.9,0.1,0.528,0.472,0,0,0,0,113,1139,1019,1148,1426,1507,1538,250,543,902,1804,332,706,1397,1665,487,1,2020,2021,True,OKC,HOU,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000318,2021-02-01,OKC vs. HOU,L,48.0,0.618,0.382,0.491,0.075,0.368,0.113,0.142,0.151,0.415,0.346,0.654,0.923,0.077,0.538,0.462,0,0,0,0,113,966,1189,1267,1121,800,1016,1198,961,1184,1958,197,532,1575,1591,559,1,2020,2021,True,OKC,HOU,FEB
2020-21,1610612760,OKC,Oklahoma City Thunder,22000295,2021-01-29,OKC vs. BKN,L,48.0,0.558,0.442,0.384,0.08,0.384,0.088,0.232,0.072,0.304,0.333,0.667,0.938,0.063,0.575,0.425,0,0,0,0,113,1597,558,1987,1034,661,1377,123,1996,1993,1984,144,412,1715,1299,848,1,2020,2021,True,OKC,BKN,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000281,2021-01-27,OKC @ PHX,W,48.0,0.529,0.471,0.431,0.157,0.471,0.176,0.098,0.078,0.275,0.318,0.682,0.875,0.125,0.553,0.447,0,0,0,0,113,1803,349,1761,178,186,247,1848,1956,2084,2029,127,864,1237,1474,670,1,2020,2021,False,PHX,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000267,2021-01-25,OKC @ POR,W,48.0,0.524,0.476,0.4,0.032,0.432,0.136,0.168,0.072,0.368,0.36,0.64,0.889,0.111,0.581,0.419,0,0,0,0,113,1842,317,1914,1890,334,648,787,1996,1615,1916,236,780,1327,1249,898,1,2020,2021,False,POR,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000251,2021-01-24,OKC @ LAC,L,48.0,0.632,0.368,0.7,0.04,0.21,0.12,0.09,0.1,0.66,0.457,0.543,0.857,0.143,0.524,0.476,0,0,0,0,113,823,1333,39,1700,1965,907,1942,1727,6,1396,758,967,1120,1696,451,1,2020,2021,False,LAC,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000239,2021-01-22,OKC @ LAC,L,48.0,0.517,0.483,0.509,0.019,0.396,0.047,0.094,0.123,0.491,0.481,0.519,0.786,0.214,0.585,0.415,0,0,0,0,113,1877,276,1079,1985,559,1907,1899,1433,483,1232,906,1404,722,1216,925,1,2020,2021,False,LAC,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000213,2021-01-19,OKC @ DEN,L,48.0,0.5,0.5,0.436,0.0,0.416,0.149,0.149,0.158,0.436,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,113,1945,191,1726,2091,418,485,1077,854,965,1049,988,1404,722,1002,1150,1,2020,2021,False,DEN,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000184,2021-01-15,OKC vs. CHI,W,53.0,0.571,0.429,0.52,0.063,0.354,0.047,0.126,0.26,0.457,0.424,0.576,0.8,0.2,0.542,0.458,0,0,0,0,13,1474,671,982,1345,943,1906,1460,56,770,1600,554,1295,767,1569,589,1,2020,2021,True,OKC,CHI,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000170,2021-01-13,OKC vs. LAL,L,48.0,0.64,0.36,0.545,0.061,0.303,0.152,0.152,0.071,0.485,0.519,0.481,0.9,0.1,0.622,0.378,0,0,0,0,113,738,1414,742,1373,1379,449,1026,2006,528,963,1180,706,1397,914,1228,1,2020,2021,True,OKC,LAL,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000162,2021-01-12,OKC vs. SAS,L,48.0,0.687,0.313,0.569,0.078,0.206,0.059,0.225,0.02,0.49,0.379,0.621,1.0,0.0,0.5,0.5,0,0,0,0,113,339,1816,544,1074,1976,1792,158,2153,491,1840,307,1,1797,1823,273,1,2020,2021,True,OKC,SAS,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000143,2021-01-10,OKC @ BKN,W,48.0,0.567,0.433,0.527,0.016,0.349,0.163,0.124,0.116,0.512,0.471,0.529,0.533,0.467,0.49,0.51,0,0,0,0,113,1530,626,909,2079,983,344,1488,1519,357,1298,850,2116,42,1893,265,1,2020,2021,False,BKN,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000125,2021-01-08,OKC @ NYK,W,48.0,0.609,0.391,0.535,0.119,0.327,0.079,0.139,0.079,0.416,0.296,0.704,0.727,0.273,0.421,0.579,0,0,0,0,113,1064,1092,838,490,1179,1510,1250,1949,1177,2068,86,1699,433,2081,76,1,2020,2021,False,NYK,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000114,2021-01-06,OKC @ NOP,W,48.0,0.471,0.529,0.378,0.054,0.514,0.243,0.108,0.216,0.324,0.524,0.476,0.895,0.105,0.7,0.3,0,0,0,0,113,2051,110,2010,1492,72,24,1729,228,1884,915,1238,765,1382,361,1789,1,2020,2021,False,NOP,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000096,2021-01-04,OKC @ MIA,L,48.0,0.392,0.608,0.356,0.044,0.433,0.133,0.211,0.211,0.311,0.5,0.5,0.923,0.077,0.69,0.31,0,0,0,0,113,2153,8,2068,1654,318,694,256,260,1960,1049,988,532,1575,411,1748,1,2020,2021,False,MIA,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000081,2021-01-02,OKC @ ORL,W,48.0,0.523,0.477,0.463,0.148,0.361,0.019,0.176,0.083,0.315,0.56,0.44,0.615,0.385,0.579,0.421,0,0,0,0,113,1845,312,1522,234,856,2115,659,1915,1932,659,1484,2004,135,1268,882,1,2020,2021,False,ORL,OKC,JAN
2020-21,1610612760,OKC,Oklahoma City Thunder,22000067,2020-12-31,OKC vs. NOP,L,48.0,0.4,0.6,0.375,0.0,0.563,0.125,0.063,0.163,0.375,0.667,0.333,0.933,0.067,0.8,0.2,0,0,0,0,113,2147,12,2022,2091,26,824,2109,791,1543,159,1965,447,1672,36,2121,1,2020,2021,True,OKC,NOP,DEC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000052,2020-12-29,OKC vs. ORL,L,48.0,0.609,0.391,0.598,0.056,0.308,0.037,0.093,0.103,0.542,0.375,0.625,0.727,0.273,0.465,0.535,0,0,0,0,113,1064,1092,348,1455,1334,1991,1907,1701,209,1859,282,1699,433,1996,164,1,2020,2021,True,OKC,ORL,DEC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000043,2020-12-28,OKC vs. UTA,L,48.0,0.558,0.442,0.459,0.018,0.413,0.055,0.128,0.174,0.44,0.24,0.76,1.0,0.0,0.525,0.475,0,0,0,0,113,1597,558,1557,2002,444,1839,1420,630,914,2132,26,1,1797,1684,466,1,2020,2021,True,OKC,UTA,DEC
2020-21,1610612760,OKC,Oklahoma City Thunder,22000022,2020-12-26,OKC @ CHA,W,48.0,0.591,0.409,0.55,0.11,0.275,0.101,0.174,0.156,0.44,0.567,0.433,0.8,0.2,0.625,0.375,0,0,0,0,113,1266,882,706,585,1594,1182,688,889,914,614,1529,1295,767,875,1255,1,2020,2021,False,CHA,OKC,DEC
