season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,27.1,113.0,111.3,111.3,121.0,128.3,128.3,-8.0,-17.0,-17.0,0.333,0.0,35.3,0.0,0.071,0.033,0.0,0.0,0.0059099999999999995,0.0059099999999999995,0.162,0.164,110.6,108.22,90.19,108.22,0.108,62,6,11,6.0,11.0,0.545,1,13074,13074,13074,9969,7334,8372,8372,21427,23364,23364,15979,19335,19335,2256,13303,2334,13060,18117,20649,1,1,8082,9593,15811,16026,1131,2125,2125,10666,4268,6284,4268,6284,7132,1.0,27:03,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,28.0,95.8,95.1,95.1,126.1,127.9,127.9,-30.3,-32.8,-32.8,0.412,1.75,25.0,0.0,0.12,0.056,0.14300000000000002,0.14300000000000002,0.00438,0.004739999999999999,0.309,0.319,104.71,104.4,87.0,104.4,0.08,61,6,16,6.0,16.0,0.375,1,13074,13074,13074,9199,17156,17561,17561,22890,23275,23275,22443,22835,22835,1329,5529,5284,13060,12792,16691,17898,18517,14765,15502,1761,1712,4198,4482,4482,14242,4268,2178,4268,2178,15466,1.0,28:03,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,28.4,110.3,112.5,112.5,112.7,117.2,117.2,-2.5,-4.7,-4.7,0.304,3.5,30.4,0.0,0.111,0.053,0.087,0.087,0.0034599999999999995,0.00396,0.229,0.226,111.31,108.11,90.09,108.11,0.05,64,4,13,4.0,13.0,0.308,1,13074,13074,13074,8894,8739,7647,7647,18018,20040,20040,13675,14689,14689,3167,1612,3764,13060,13502,17245,13212,13281,17959,18360,7359,8165,968,2173,2173,17845,8539,4281,8539,4281,18598,1.0,28:25,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,14.1,103.9,100.0,100.0,157.9,156.7,156.7,-54.1,-56.7,-56.7,0.0,0.0,0.0,0.067,0.167,0.111,0.0,0.0,0.0,0.0,0.056,0.059,99.58,101.89,84.91,101.89,0.011,30,0,2,0.0,2.0,0.0,1,13074,13074,13074,20328,12501,14213,14213,25625,25656,25656,24822,24924,24929,18354,13303,18354,6192,8014,7893,1,1,22516,23226,24770,24734,10542,7097,7103,21208,22516,21813,22516,21813,22516,1.0,14:08,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,3.3,113.0,114.3,114.3,137.5,183.3,183.3,-24.5,-69.0,-69.0,0.0,0.0,0.0,0.25,0.0,0.143,0.0,0.0,0.0,0.00532,0.25,0.233,108.58,93.6,78.0,93.6,0.097,7,0,1,0.0,1.0,0.0,1,13074,13074,13074,24992,7366,6776,6776,24621,25920,25920,21239,25337,25336,18354,13303,18354,230,22257,4749,1,1,22516,12113,5055,7458,1780,19542,19541,12088,22516,23432,22516,23432,22516,1.0,3:20,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,1.1,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,109.09,90.91,109.09,0.0,2,0,0,0.0,0.0,0.0,1,13074,13074,13074,25849,25823,25823,25823,10620,836,836,25755,25277,25264,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,24591,1785,1784,21572,22516,24912,22516,24912,22516,1.0,1:06,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,32.4,115.4,116.7,116.7,111.3,118.1,118.1,4.1,-1.4,-1.4,0.037,0.5,7.7,0.0,0.118,0.059,0.154,0.15,0.00222,0.00291,0.152,0.156,110.52,106.67,88.89,106.67,-0.013,72,2,9,2.0,9.0,0.222,1,13074,13074,13074,5576,6239,5636,5636,17243,20383,20383,10824,13337,13338,18174,11265,16483,13060,12977,16114,19034,18999,21300,21173,17114,17007,1146,2908,2908,23154,14994,8964,14994,8964,20877,1.0,32:24,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,1.1,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27,109.09,90.91,109.09,0.0,2,0,0,0.0,0.0,0.0,1,13074,13074,13074,25849,25823,25823,25823,10620,836,836,25755,25277,25264,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,24591,1785,1784,21572,22516,24912,22516,24912,22516,1.0,1:06,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,33.1,124.4,122.2,122.2,116.3,123.3,123.3,8.2,-1.1,-1.1,0.167,0.0,19.0,0.032,0.258,0.145,0.0,0.0,0.00656,0.0069299999999999995,0.21,0.22,107.35,105.09,87.58,105.09,0.163,72,9,16,9.0,16.0,0.563,1,13074,13074,13074,5039,3026,3664,3664,19615,22156,22156,9150,13223,13223,8015,13303,9019,11039,3047,4692,1,1,5933,5409,9425,8825,2353,3960,3960,4955,1155,2178,1155,2178,6644,1.0,33:07,2015,2016
2015-16,202718,Chandler Parsons,Chandler,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,22.0,145.5,144.9,144.9,108.9,116.3,116.3,36.5,28.6,28.6,0.0,0.0,0.0,0.053,0.095,0.075,0.091,0.09300000000000001,0.00625,0.007169999999999999,0.204,0.2,110.15,106.75,88.96,106.75,0.121,49,4,8,4.0,8.0,0.5,1,13074,13074,13074,14143,524,487,487,15972,19581,19581,1821,3039,3053,18354,13303,18354,7864,15480,13315,13331,13888,6545,4578,10127,11129,1231,2871,2871,9154,8539,10529,8539,10529,7886,1.0,22:02,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,2.0,80.0,80.0,80.0,200.0,160.0,160.0,-120.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.4,0.4,109.83,122.03,101.69,122.03,0.063,5,1,2,1.0,2.0,0.5,1,13074,13074,13074,25529,22845,22704,22704,25916,25712,25712,25895,25535,25535,18354,13303,18354,13060,22257,23167,1,1,10446,13647,216,307,1322,373,373,16346,18695,21813,18695,21813,7886,1.0,1:58,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,20.5,74.8,74.4,74.4,114.9,116.3,116.3,-40.1,-41.9,-41.9,0.0,0.0,0.0,0.0,0.091,0.043,0.182,0.18600000000000003,0.0028599999999999997,0.00457,0.216,0.221,101.08,100.75,83.96,100.75,0.019,43,2,7,2.0,7.0,0.286,1,13074,13074,13074,15493,23818,23776,23776,19012,19566,19566,23809,23969,23969,18354,13303,18354,13060,15870,19158,20709,21096,19929,16086,8738,8762,8370,8630,8630,20650,14994,12208,14994,12208,19020,1.0,20:29,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,28.1,98.8,100.0,100.0,97.3,101.9,101.9,1.5,-1.9,-1.9,0.0,0.0,0.0,0.0,0.194,0.105,0.14300000000000002,0.14300000000000002,0.005,0.005,0.123,0.124,94.9,92.2,76.84,92.2,0.066,54,2,6,2.0,6.0,0.333,1,13074,13074,13074,9152,15551,14213,14213,9133,11814,11814,11906,13552,13557,18354,13303,18354,13060,6370,8727,17898,18096,10446,13647,20608,20826,17689,21246,21246,15944,14994,14041,14994,14041,16528,1.0,28:07,2015,2016
2015-16,202718,Chandler Parsons,Chandler,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,35.7,103.4,105.8,105.8,105.9,110.3,110.3,-2.5,-4.5,-4.5,0.4,3.33,45.5,0.033,0.121,0.079,0.136,0.136,0.00333,0.00333,0.162,0.163,95.0,92.01,76.68,92.01,0.087,69,3,9,3.0,9.0,0.333,1,13074,13074,13074,2946,12792,11525,11525,14213,16700,16700,13685,14626,14626,1383,1751,1064,10853,12685,12589,17752,17821,18051,19977,15737,16135,17507,21471,21471,13251,11544,8964,11544,8964,16528,1.0,35:44,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,34.8,104.5,105.9,105.9,97.0,97.1,97.1,7.5,8.8,8.8,0.167,3.0,12.5,0.0,0.103,0.057,0.042,0.042,0.00441,0.00509,0.296,0.291,95.2,94.51,78.76,94.51,0.124,68,7,17,7.0,17.0,0.412,1,13074,13074,13074,3701,12157,11440,11440,8955,8855,8855,9452,8898,8898,8015,1802,12967,13060,14714,16459,9504,9558,14725,13131,2350,2902,17215,18264,18264,8853,2864,1681,2864,1681,13908,1.0,34:47,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,24.8,106.7,110.6,110.6,108.8,114.9,114.9,-2.1,-4.3,-4.3,0.278,2.5,38.5,0.0,0.045,0.023,0.154,0.155,0.003,0.0034000000000000002,0.157,0.152,95.17,90.95,75.79,90.95,0.025,47,1,5,1.0,5.0,0.2,1,13074,13074,13074,11824,10831,8721,8721,15880,18979,18979,13501,14518,14518,3821,3037,1830,13060,20710,22150,19034,19357,19605,19761,16449,17522,17262,22514,22514,20218,18695,16058,18695,16058,21086,1.0,24:48,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,2.6,50.0,50.0,50.0,131.6,175.0,175.0,-81.6,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.2,0.2,87.15,74.81,62.34,74.81,0.0,4,1,1,1.0,1.0,1.0,1,13074,13074,13074,25298,25446,25351,25351,23851,25866,25866,25570,25918,25918,18354,13303,18354,13060,22257,23167,1,1,347,559,10368,11129,24645,26038,26038,21572,18695,23432,18695,23432,1,1.0,2:34,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,23.2,105.1,106.5,106.5,95.6,97.8,97.8,9.5,8.7,8.7,0.333,2.0,25.0,0.0,0.107,0.061,0.125,0.125,0.0085,0.0085,0.25,0.252,96.81,95.04,79.2,95.04,0.203,46,7,10,7.0,10.0,0.7,1,13074,13074,13074,13160,11799,11090,11090,8200,9254,9254,8630,8919,8929,2256,3519,5284,13060,14168,15764,16427,16624,1868,1927,5055,5555,14815,17468,17468,2497,2864,7514,2864,7514,2674,1.0,23:14,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,21.6,109.4,113.3,113.3,102.3,108.9,108.9,7.1,4.4,4.4,0.111,0.0,7.7,0.059,0.105,0.083,0.0,0.0,0.0072699999999999996,0.00784,0.255,0.268,105.19,100.2,83.5,100.2,0.196,45,8,11,8.0,11.0,0.727,1,13074,13074,13074,14550,9228,7287,7287,12107,15898,15898,9601,10649,10652,11899,13303,16483,7069,14316,11789,1,1,3886,2957,4855,4325,3822,9448,9448,2826,1806,6284,1806,6284,2339,1.0,21:33,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,17.2,92.3,90.3,90.3,132.2,135.5,135.5,-39.9,-45.2,-45.2,0.0,0.0,0.0,0.059,0.0,0.032,0.0,0.0,0.005,0.005,0.171,0.18,86.62,86.51,72.09,86.51,0.038,31,3,6,3.0,6.0,0.5,1,13074,13074,13074,18127,18780,19653,19653,23950,24541,24541,23783,24208,24209,18354,13303,18354,7069,22257,20809,1,1,10446,13647,14454,13859,24848,25138,25138,19097,11544,14041,11544,14041,7886,1.0,17:12,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,13.4,108.5,112.5,112.5,69.0,68.0,68.0,39.5,44.5,44.5,0.0,0.0,0.0,0.0,0.235,0.138,0.0,0.0,0.005,0.005809999999999999,0.269,0.266,88.51,87.58,72.98,87.58,0.273,24,3,6,3.0,6.0,0.5,1,13074,13074,13074,20729,9772,7647,7647,1017,1014,1014,1514,1101,1101,18354,13303,18354,13060,4049,5303,1,1,10446,9956,3858,4491,24053,24774,24774,765,11544,14041,11544,14041,7886,1.0,13:26,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,15.5,107.5,106.7,106.7,91.0,93.3,93.3,16.5,13.3,13.3,0.0,0.0,0.0,0.063,0.048,0.054,0.0,0.0,0.0025,0.0040999999999999995,0.161,0.159,93.91,93.1,77.59,93.1,0.078,30,1,4,1.0,4.0,0.25,1,13074,13074,13074,19433,10350,10971,10971,6017,6946,6946,6166,7181,7182,18354,13303,18354,6640,20529,17024,1,1,20399,17763,15835,16675,19109,20159,20158,14497,18695,18073,18695,18073,19755,1.0,15:28,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,23.1,107.0,108.7,108.7,111.8,119.1,119.1,-4.8,-10.5,-10.5,0.059,1.0,14.3,0.0,0.13,0.071,0.14300000000000002,0.13699999999999998,0.0025,0.004699999999999999,0.122,0.13,100.54,96.59,80.49,96.59,0.04,46,1,4,1.0,4.0,0.25,1,13074,13074,13074,13282,10663,9792,9792,17531,20798,20798,14643,17063,17063,16369,7038,11627,13060,11638,13808,17898,17837,20399,15637,20641,20185,9122,15047,15047,18867,18695,18073,18695,18073,19755,1.0,23:07,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,30.1,104.4,108.3,108.3,100.5,98.4,98.4,3.8,9.9,9.9,0.278,5.0,27.8,0.0,0.0,0.0,0.055999999999999994,0.055999999999999994,0.0059099999999999995,0.00631,0.2,0.197,97.99,97.22,81.02,97.22,0.11,60,6,11,6.0,11.0,0.545,1,1,1,1,7426,12224,9955,9955,11040,9555,9555,10957,8451,8451,3821,554,4653,13060,22257,23167,10266,10389,8082,7695,10368,11552,13037,13992,13992,10510,4268,6284,4268,6284,7132,1.0,30:07,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,7.9,77.0,89.5,89.5,59.4,57.9,57.9,17.6,31.6,31.6,0.167,0.0,33.3,0.0,0.25,0.12,0.0,0.0,0.0,0.00266,0.091,0.081,123.6,115.69,96.41,115.69,0.226,19,0,1,0.0,1.0,0.0,1,1,1,1,23235,23477,19950,19950,533,526,526,5808,2492,2495,8015,13303,2452,13060,3136,7031,1,1,22516,21495,23161,23859,170,657,657,1653,22516,23432,22516,23432,22516,1.0,7:53,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,37.6,113.5,118.4,118.4,94.5,92.2,92.2,19.0,26.2,26.2,0.057,2.0,16.7,0.0,0.132,0.069,0.083,0.084,0.00188,0.0028199999999999996,0.119,0.119,98.55,97.66,81.38,97.66,0.007,76,1,8,1.0,8.0,0.125,1,1,1,1,1701,7091,4984,4984,7645,6466,6466,5413,3511,3511,16684,3519,9957,13060,11573,14283,12670,13003,21873,21342,20960,21296,12094,13327,13327,21478,18695,10529,18695,10529,22306,1.0,37:36,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,14.5,82.4,90.3,90.3,116.0,116.1,116.1,-33.5,-25.8,-25.8,0.5,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.167,0.167,107.71,102.74,85.62,102.74,0.044,31,2,6,2.0,6.0,0.333,1,1,1,1,20112,22292,19653,19653,19500,19494,19494,22972,21575,21575,458,13303,1471,13060,22257,23167,1,1,18051,19977,14901,15645,2157,6118,6118,18417,14994,14041,14994,14041,16528,1.0,14:29,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,31.9,115.0,116.7,116.7,92.4,92.3,92.3,22.6,24.4,24.4,0.444,2.4,42.9,0.037,0.061,0.05,0.179,0.17600000000000002,0.00409,0.00393,0.222,0.232,99.27,98.61,82.17,98.61,0.088,66,4,11,4.0,11.0,0.364,1,1,1,1,5994,6417,5636,5636,6622,6477,6477,4402,3914,3914,999,3353,1219,10200,19309,17738,20674,20624,15889,18439,7885,7559,10991,11868,11868,13134,8539,6284,8539,6284,16042,1.0,31:53,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,6.0,101.1,100.0,100.0,178.6,172.7,172.7,-77.5,-72.7,-72.7,0.0,0.0,0.0,0.0,1.0,0.286,0.0,0.0,0.005,0.005,0.167,0.184,86.32,88.25,73.54,88.25,0.074,11,1,2,1.0,2.0,0.5,1,1,1,1,23966,14137,14213,14213,25842,25862,25862,25506,25411,25412,18354,13303,18354,13060,1,247,1,1,10446,13647,14901,13358,24935,24445,24445,14940,18695,21813,18695,21813,7886,1.0,5:59,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,28.0,107.6,116.7,116.7,82.7,78.0,78.0,24.9,38.7,38.7,0.056,1.0,4.5,0.031,0.357,0.183,0.045,0.043,0.004719999999999999,0.0054600000000000004,0.3,0.315,103.41,102.0,85.0,102.0,0.201,60,8,18,8.0,18.0,0.444,1,1,1,1,9228,10305,5636,5636,3172,2184,2184,3836,1586,1586,16687,7038,18121,11227,805,2328,9661,9594,13687,11604,2101,1833,5446,6954,6954,2559,1806,1283,1806,1283,12281,1.0,28:00,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,26.1,100.8,105.5,105.5,89.1,89.5,89.5,11.7,16.0,16.0,0.0,0.0,0.0,0.077,0.167,0.125,0.2,0.2,0.0075,0.0075,0.164,0.163,105.53,102.99,85.82,102.99,0.11,55,6,8,6.0,8.0,0.75,1,1,1,1,10755,14305,11696,11696,5251,5331,5331,7777,6304,6304,18354,13303,18354,5242,8014,6376,21301,21453,2942,3561,15544,16201,3548,5837,5837,10473,4268,10529,4268,10529,1788,1.0,26:06,2015,2016
2015-16,202718,Chandler Parsons,Chandler,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,37.4,106.5,109.2,109.2,103.1,103.8,103.8,3.4,5.4,5.4,0.16,2.0,19.0,0.063,0.184,0.129,0.095,0.096,0.00821,0.008060000000000001,0.205,0.203,100.44,98.82,82.35,98.82,0.198,76,9,14,9.0,14.0,0.643,1,1,1,1,1830,10998,9508,9508,12590,12924,12924,11153,10261,10261,8772,3519,9019,6640,6966,6185,13960,14102,2228,2526,10021,10737,9265,11529,11529,2722,1155,3506,1155,3506,4168,1.0,37:24,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,20.6,82.5,85.7,85.7,103.6,100.0,100.0,-21.1,-14.3,-14.3,0.1,0.5,9.1,0.0,0.091,0.047,0.182,0.168,0.00625,0.00676,0.217,0.238,100.58,100.44,83.7,100.44,0.136,42,5,8,5.0,8.0,0.625,1,1,1,1,15436,22278,21224,21224,12880,9849,9849,20428,18428,18421,12803,11265,15531,13060,15870,18422,20709,20161,6545,5847,8521,6861,9050,9072,9072,7505,6175,10529,6175,10529,4401,1.0,20:33,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,23.7,122.4,122.0,122.0,117.6,116.3,116.3,4.8,5.7,5.7,0.278,2.5,33.3,0.045,0.091,0.068,0.133,0.133,0.00625,0.00625,0.172,0.179,99.49,100.18,83.48,100.18,0.123,50,5,8,5.0,8.0,0.625,1,13074,13074,13074,12803,3584,3766,3766,20174,19581,19581,10565,10142,10142,3821,3037,2452,8863,15870,14471,17417,17537,6545,7878,14310,13991,10675,9471,9471,8889,6175,10529,6175,10529,4401,1.0,23:43,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,19.2,110.8,106.8,106.8,110.0,111.9,111.9,0.8,-5.1,-5.1,0.083,1.0,12.5,0.118,0.3,0.216,0.125,0.125,0.008329999999999999,0.008329999999999999,0.146,0.158,106.52,107.62,89.68,107.62,0.155,44,5,6,5.0,6.0,0.833,1,13074,13074,13074,16555,8465,10903,10903,16583,17500,17500,12195,14847,14847,14328,7038,12967,2694,1782,1123,16427,16624,1913,2047,17878,16824,2848,2417,2417,5575,6175,14041,6175,14041,1260,1.0,19:11,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,32.4,95.3,97.1,97.1,112.8,113.4,113.4,-17.6,-16.4,-16.4,0.348,1.6,32.0,0.0,0.103,0.047,0.2,0.195,0.004,0.0051400000000000005,0.227,0.237,101.37,100.15,83.46,100.15,0.074,68,3,10,3.0,10.0,0.3,1,13074,13074,13074,5604,17439,16607,16607,18046,18297,18297,19439,19109,19109,2196,5777,3438,13060,14571,18369,21301,21394,16028,12830,7548,6939,7943,9508,9508,14940,11544,7514,11544,7514,18745,1.0,32:21,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,17.4,112.6,105.4,105.4,118.6,120.0,120.0,-6.1,-14.6,-14.6,0.071,1.0,11.1,0.0,0.059,0.033,0.111,0.114,0.002,0.0037,0.2,0.212,96.68,99.39,82.82,99.39,-0.014,37,1,5,1.0,5.0,0.2,1,13074,13074,13074,17974,7590,11720,11720,20598,21047,21047,15188,18537,18537,15298,7038,14006,13060,19415,20649,15169,15965,21483,19174,10368,9738,15042,10626,10626,23214,18695,16058,18695,16058,21086,1.0,17:23,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,35.8,100.9,102.7,102.7,114.5,114.9,114.9,-13.5,-12.2,-12.2,0.25,3.0,28.6,0.0,0.167,0.076,0.095,0.095,0.00577,0.00577,0.183,0.185,100.81,99.8,83.16,99.8,0.123,75,7,13,7.0,13.0,0.538,1,13074,13074,13074,2868,14245,13354,13354,18825,18971,18971,18081,17705,17705,4387,1802,4181,13060,8014,13208,13960,14039,8533,10223,12936,13254,8721,10006,10006,8947,2864,4281,2864,4281,7389,1.0,35:50,2015,2016
2015-16,202718,Chandler Parsons,Chandler,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,40.8,100.9,103.7,103.7,111.5,112.0,112.0,-10.6,-8.4,-8.4,0.172,5.0,26.3,0.0,0.135,0.067,0.053,0.053,0.00462,0.00462,0.156,0.157,98.7,97.1,80.92,97.1,0.061,82,5,13,5.0,13.0,0.385,1,13074,13074,13074,531,14299,12785,12785,17354,17569,17569,17014,16229,16229,7994,554,5138,13060,11223,14635,10054,10135,13950,15891,16613,16931,11868,14210,14210,16508,6175,4281,6175,4281,15266,1.0,40:47,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,17.3,86.3,88.2,88.2,116.4,115.2,115.2,-30.1,-26.9,-26.9,0.1,0.0,10.0,0.2,0.385,0.273,0.0,0.0,0.00333,0.00333,0.225,0.226,93.41,92.86,77.38,92.86,0.093,34,3,9,3.0,9.0,0.333,1,13074,13074,13074,18032,21163,20408,20408,19709,19081,19081,22407,21788,21788,12803,13303,14844,580,583,328,1,1,18051,19977,7704,8114,19776,20481,20481,12513,11544,8964,11544,8964,16528,1.0,17:19,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,35.3,111.6,109.5,109.5,115.8,112.3,112.3,-4.2,-2.9,-2.9,0.091,0.0,9.1,0.0,0.143,0.076,0.0,0.0,0.007189999999999999,0.00768,0.256,0.258,97.45,99.9,83.25,99.9,0.192,74,10,16,10.0,16.0,0.625,1,13074,13074,13074,3298,8096,9372,9372,19439,17714,17714,14414,13925,13925,13650,13303,15531,13060,10202,13208,1,1,4046,3224,4748,5047,13864,9857,9857,3045,704,2178,704,2178,4401,1.0,35:19,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,18.1,109.8,108.3,108.3,103.3,108.1,108.1,6.5,0.2,0.2,0.083,1.0,14.3,0.0,0.045,0.029,0.14300000000000002,0.14300000000000002,0.004,0.004,0.154,0.16,98.35,96.71,80.59,96.71,-0.034,36,2,5,2.0,5.0,0.4,1,13074,13074,13074,17425,9010,9955,9955,12703,15429,15429,9871,12290,12290,14328,7038,11627,13060,20710,21326,17898,18096,16028,18078,16755,16518,12438,14841,14841,23932,14994,16058,14994,16058,14037,1.0,18:07,2015,2016
