season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,31.3,0.526,0.474,0.261,0.174,0.522,0.261,0.217,0.13,0.087,0.333,0.667,0.0,1.0,0.143,0.857,7,19,0.368,1,1,1,1,6186,16963,7967,18875,6461,5301,3784,6634,10165,19049,13050,6525,11742,1,19955,2639,3042,992,16513,1.0,31:15,2017,2018
2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,40.8,0.364,0.636,0.4,0.0,0.6,0.0,0.0,1.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,1,1,1,352,20947,3910,15448,9692,3261,9215,13731,1,11590,1,15335,1,3198,1,15926,15444,6432,21896,1.0,40:50,2017,2018
2017-18,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,9.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22782,23738,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,9:36,2017,2018
2017-18,204037,Travis Wear,Travis,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,12.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,21375,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,20118,17065,1.0,12:43,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,26.0,0.538,0.462,0.353,0.0,0.529,0.176,0.118,0.0,0.353,0.333,0.667,1.0,0.0,0.667,0.333,6,13,0.462,1,1,1,1,10810,16716,8109,17333,9692,5145,6011,10885,12040,13492,13050,6525,1,3198,10030,10864,4530,4341,12089,1.0,25:59,2017,2018
2017-18,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,4.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24573,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,4:37,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,39.1,1.0,0.0,0.846,0.0,0.0,0.154,0.154,0.231,0.846,0.273,0.727,0.0,0.0,0.273,0.727,11,17,0.647,1,1,1,1,766,1,18958,5736,9692,12784,6548,9204,6347,3589,14483,6326,11742,3198,18693,3974,453,1694,4398,1.0,39:06,2017,2018
2017-18,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21701015,2018-03-13T00:00:00,LAL vs. DEN,W,36.4,0.333,0.667,0.4,0.0,0.3,0.3,0.3,0.7,0.4,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,2071,21097,2986,15448,9692,9401,2974,4171,697,11590,1,15335,1,3198,1,15926,12053,14536,8363,1.0,36:26,2017,2018
2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,31.5,0.455,0.545,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,1,1,1,5959,19231,5556,15448,9692,3261,9215,13731,12040,11590,1,15335,1,3198,1,15926,15444,6432,21896,1.0,31:31,2017,2018
2017-18,202682,Derrick Williams,Derrick,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26017,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:25,2017,2018
2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,38.8,0.643,0.357,0.286,0.0,0.429,0.0,0.285,0.0,0.286,0.5,0.5,0.5,0.5,0.5,0.5,4,14,0.286,1,1,1,1,863,13743,11116,18337,9692,6464,9215,4388,12040,14888,9391,8575,10545,1396,13234,6580,9019,3550,19431,1.0,38:48,2017,2018
2017-18,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24159,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,5:41,2017,2018
2017-18,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,37.7,0.385,0.615,0.3,0.1,0.6,0.15,0.1,0.0,0.2,0.667,0.333,1.0,0.0,0.857,0.143,7,13,0.538,1,1,1,1,1364,20652,4246,18271,8787,3261,6786,11602,12040,17060,7226,12180,1,3198,7018,15462,3042,4341,7816,1.0,37:40,2017,2018
2017-18,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,12.3,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,21603,12196,11341,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,15444,20118,3072,1.0,12:18,2017,2018
2017-18,204037,Travis Wear,Travis,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,12.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,21683,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,15444,20118,3072,1.0,12:08,2017,2018
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,30.7,0.563,0.438,0.5,0.1,0.3,0.2,0.2,0.1,0.4,0.0,1.0,1.0,0.0,0.286,0.714,7,16,0.438,1,1,1,1,6631,16145,8752,13164,8787,9401,5085,6909,11075,11590,16123,1,1,3198,18483,4005,3042,2186,13212,1.0,30:44,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,32.8,0.778,0.222,0.727,0.091,0.273,0.091,0.0,0.0,0.636,0.5,0.5,1.0,0.0,0.6,0.4,10,18,0.556,1,1,1,1,4905,9238,15447,7846,9067,9898,8515,13731,12040,6863,9391,8575,1,3198,12065,9949,776,1318,7065,1.0,32:46,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21701000,2018-03-11T00:00:00,LAL vs. CLE,W,38.0,1.0,0.0,0.778,0.056,0.0,0.167,0.222,0.222,0.722,0.571,0.429,0.0,0.0,0.571,0.429,14,18,0.778,1,1,1,1,1202,1,18958,6984,9650,12784,6125,6330,6533,5178,9161,11495,11742,3198,12775,9643,92,1318,1778,1.0,37:59,2017,2018
2017-18,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,8.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13054,13054,13054,23145,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,18324,22697,1.0,8:34,2017,2018
2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,39.2,0.7,0.3,0.429,0.143,0.429,0.0,0.142,0.143,0.286,0.333,0.667,0.5,0.5,0.4,0.6,5,10,0.5,1,13054,13054,13054,734,11618,13082,15170,7344,6464,9215,9538,9499,14888,13050,6525,10545,1396,16578,5614,6480,7776,8363,1.0,39:14,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,32.2,0.611,0.389,0.621,0.276,0.31,0.0,0.069,0.172,0.345,0.333,0.667,1.0,0.0,0.5,0.5,12,18,0.667,1,13054,13054,13054,5387,14616,10306,10659,3933,9372,9215,12877,8531,13662,13050,6525,1,3198,13234,6580,266,1318,3072,1.0,32:12,2017,2018
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,28.9,0.846,0.154,1.0,0.2,0.0,0.2,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,13,0.385,1,13054,13054,13054,8206,7580,17297,1,5439,12784,5085,13731,12040,3814,8727,11679,11742,3198,12065,9949,6480,4341,15756,1.0,28:55,2017,2018
2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,37.7,0.5,0.5,0.8,0.133,0.2,0.133,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.429,0.571,7,16,0.438,1,13054,13054,13054,1362,17024,5938,6147,7664,11402,7221,13731,12040,5419,13050,6525,1,3198,16293,6146,3042,2186,13212,1.0,37:41,2017,2018
2017-18,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,17.0,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.375,0.0,0.0,1.0,0.5,0.5,0.333,0.667,3,3,1.0,1,13054,13054,13054,18513,21097,2986,18895,4197,1795,9215,13731,2925,19152,16123,1,10545,1396,17294,4283,12053,20118,1,1.0,17:02,2017,2018
2017-18,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,39.1,0.091,0.909,0.0,0.0,0.882,0.118,0.118,0.176,0.0,0.0,0.0,0.8,0.2,0.8,0.2,5,11,0.455,1,13054,13054,13054,784,23713,1228,20825,9692,1320,7714,10885,8396,19152,16123,15335,9655,3035,7685,14296,6480,6432,12333,1.0,39:03,2017,2018
2017-18,204037,Travis Wear,Travis,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,8.8,0.4,0.6,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,23085,20145,4320,15448,9692,3261,1615,13731,2431,11590,1,15335,1,3198,1,15926,15444,16430,14515,1.0,8:45,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21700983,2018-03-09T00:00:00,LAL @ DEN,L,28.6,1.0,0.0,0.667,0.0,0.0,0.389,0.333,0.111,0.667,0.667,0.333,0.0,0.0,0.667,0.333,6,12,0.5,1,13054,13054,13054,8514,1,18958,8630,9692,12784,1920,2779,10688,5419,7226,12180,11742,3198,10030,10864,4530,5302,8363,1.0,28:34,2017,2018
2017-18,1628418,Thomas Bryant,Thomas,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25182,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,2:59,2017,2018
2017-18,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,13.5,1.0,0.0,0.333,0.0,0.0,0.333,0.667,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,20917,1,18958,17473,9692,12784,2237,696,12040,13684,1,15335,11742,3198,1,15926,19115,18324,20170,1.0,13:30,2017,2018
2017-18,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,13.4,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20965,17024,5938,13164,988,12784,9215,1057,1265,19152,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,13:26,2017,2018
2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,37.2,0.188,0.813,0.25,0.0,0.75,0.0,0.0,0.188,0.25,0.5,0.5,1.0,0.0,0.833,0.167,6,16,0.375,1,1,1,1,1608,23292,1662,18895,9692,1795,9215,13731,7904,15842,9391,8575,1,3198,7238,15046,4530,2186,15991,1.0,37:11,2017,2018
2017-18,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,38.7,0.286,0.714,0.2,0.0,0.6,0.2,0.2,0.8,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,896,22164,2566,19802,9692,3261,5085,6909,590,17060,1,15335,1,3198,1,15926,12053,12683,13354,1.0,38:43,2017,2018
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,25.9,0.5,0.5,0.308,0.154,0.692,0.462,0.0,0.462,0.154,1.0,0.0,0.667,0.333,0.8,0.2,5,12,0.417,1,1,1,1,10873,17024,5938,18022,6949,2580,1337,13731,2010,18081,1,15335,9991,2311,7685,14296,6480,5302,14125,1.0,25:55,2017,2018
2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,42.1,0.75,0.25,0.8,0.0,0.15,0.35,0.05,0.1,0.8,0.5,0.5,1.0,0.0,0.556,0.444,9,16,0.563,1,1,1,1,197,9704,14277,6147,9692,12238,2213,13445,11075,3814,9391,8575,1,3198,13057,9517,1220,2186,6962,1.0,42:03,2017,2018
2017-18,204037,Travis Wear,Travis,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,1.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,25677,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,1:33,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,34.5,0.778,0.222,0.815,0.074,0.111,0.074,0.074,0.185,0.741,0.545,0.455,1.0,0.0,0.583,0.417,12,18,0.667,1,1,1,1,3490,9238,15447,6134,9441,12650,8896,12731,8004,4927,9374,11439,1,3198,12749,9923,266,1318,3072,1.0,34:30,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21700971,2018-03-07T00:00:00,LAL vs. ORL,W,30.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.833,0.0,0.0,0.167,0.833,6,11,0.545,1,1,1,1,7100,1,18958,1,9692,12784,9215,13731,12040,1,15629,4988,11742,3198,19774,2751,4530,6432,7518,1.0,30:10,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,33.6,1.0,0.0,0.667,0.0,0.0,0.095,0.333,0.095,0.667,0.714,0.286,0.0,0.0,0.714,0.286,7,14,0.5,1,13054,13054,13054,4242,1,18958,8630,9692,12784,8396,2779,11226,5419,7041,13632,11742,3198,9658,12738,3042,3550,8363,1.0,33:35,2017,2018
2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,33.0,0.222,0.778,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,13054,13054,13054,4693,22946,1921,20825,9692,1280,9215,11602,12040,19152,16123,15335,1,3198,1,15926,12053,9295,17065,1.0,32:60,2017,2018
2017-18,204037,Travis Wear,Travis,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,16.3,0.2,0.8,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13054,13054,13054,19100,23055,1666,15448,1805,3261,9215,13731,12040,19152,1,15335,1,3198,1,15926,15444,16430,14515,1.0,16:15,2017,2018
2017-18,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,24036,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,6:01,2017,2018
2017-18,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,40.9,0.643,0.357,0.375,0.125,0.563,0.313,0.062,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,6,14,0.429,1,13054,13054,13054,339,13743,11116,16984,7967,4829,2856,13073,5497,15842,1,15335,1,3198,1,15926,4530,3550,13354,1.0,40:56,2017,2018
2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,37.7,0.4,0.6,0.364,0.0,0.545,0.273,0.091,0.273,0.364,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,13054,13054,13054,1329,20145,4320,17117,9692,4941,3542,11969,5125,13186,9391,8575,1,3198,8508,13071,9019,7776,14515,1.0,37:44,2017,2018
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,30.2,0.571,0.429,0.421,0.105,0.158,0.105,0.421,0.105,0.316,0.0,1.0,0.0,1.0,0.0,1.0,5,21,0.238,1,13054,13054,13054,7052,15710,8818,15316,8625,12123,8102,1999,10929,14424,16123,1,11742,1,20241,1,6480,549,21099,1.0,30:14,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,26.2,0.455,0.545,0.571,0.0,0.214,0.0,0.215,0.071,0.571,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,13054,13054,13054,10678,19231,5556,11440,9692,11178,9215,6683,11747,7651,16123,1,1,3198,19418,2956,6480,6432,12333,1.0,26:09,2017,2018
2017-18,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21700956,2018-03-05T00:00:00,LAL vs. POR,L,16.1,1.0,0.0,0.571,0.0,0.0,0.286,0.429,0.0,0.571,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,13054,13054,13054,19184,1,18958,11440,9692,12784,3148,1811,12040,7651,16123,1,11742,3198,20241,1,15444,20118,3072,1.0,16:07,2017,2018
2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,33.2,0.538,0.462,0.364,0.0,0.545,0.273,0.091,0.0,0.364,0.0,1.0,1.0,0.0,0.5,0.5,4,13,0.308,1,1,1,1,4541,16716,8109,17117,9692,4941,3542,11969,12040,13186,16123,1,1,3198,13234,6580,9019,4341,19057,1.0,33:12,2017,2018
2017-18,1627780,Gary Payton II,Gary,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25951,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,0:46,2017,2018
2017-18,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,13.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,21087,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,13:14,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,33.3,1.0,0.0,0.64,0.08,0.0,0.24,0.36,0.32,0.56,0.875,0.125,0.0,0.0,0.875,0.125,8,15,0.533,1,1,1,1,4484,1,18958,10349,9339,12784,4343,2655,4120,8295,5530,15252,11742,3198,6889,15681,1983,2788,8019,1.0,33:16,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,25.6,0.667,0.333,0.571,0.143,0.429,0.0,0.0,0.0,0.429,0.5,0.5,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,11229,12196,11341,11440,7344,6464,9215,13731,12040,11250,9391,8575,1,3198,10030,10864,4530,5302,8363,1.0,25:33,2017,2018
2017-18,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,43.0,0.615,0.385,0.444,0.333,0.5,0.0,0.056,0.278,0.111,0.75,0.25,1.0,0.0,0.857,0.143,7,13,0.538,1,1,1,1,118,14493,10342,14783,2578,5348,9215,13300,5073,18813,6305,13792,1,3198,7018,15462,3042,4341,7816,1.0,43:01,2017,2018
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,28.9,0.688,0.313,0.476,0.095,0.143,0.286,0.381,0.095,0.381,0.2,0.8,1.0,0.0,0.333,0.667,6,16,0.375,1,1,1,1,8205,12047,12830,14296,8935,12325,3148,2455,11226,12956,15236,5214,1,3198,17294,4283,4530,2186,15991,1.0,28:55,2017,2018
2017-18,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,14.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,20381,1,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,14:23,2017,2018
2017-18,1628366,Lonzo Ball,Lonzo,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,34.8,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.167,0.0,0.0,0.0,0.5,0.5,0.5,0.5,6,12,0.5,1,1,1,1,3278,23328,1476,20825,9692,1,9215,13731,8550,19152,16123,15335,10545,1396,13234,6580,4530,5302,8363,1.0,34:46,2017,2018
2017-18,204037,Travis Wear,Travis,1610612747,LAL,Los Angeles Lakers,21700940,2018-03-03T00:00:00,LAL @ SAS,W,12.9,0.333,0.667,0.571,0.571,0.429,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,21280,21097,2986,11440,799,6464,9215,13731,12040,19152,9391,8575,1,3198,10030,10864,12053,14536,8363,1.0,12:55,2017,2018
2017-18,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,35.0,0.786,0.214,0.737,0.421,0.158,0.211,0.105,0.368,0.316,0.429,0.571,1.0,0.0,0.5,0.5,8,14,0.571,1,1,1,1,3101,9139,15724,7758,1769,12123,4997,11502,3082,14424,12339,8354,1,3198,13234,6580,1983,3550,6384,1.0,35:00,2017,2018
2017-18,202738,Isaiah Thomas,Isaiah,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,29.8,0.45,0.55,0.345,0.0,0.621,0.276,0.034,0.0,0.345,0.4,0.6,0.667,0.333,0.545,0.455,11,20,0.55,1,1,1,1,7448,19402,5543,17461,9692,3255,3531,13698,12040,13662,12482,7890,9991,2311,13181,9478,453,746,7488,1.0,29:46,2017,2018
2017-18,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,28.5,0.6,0.4,0.375,0.125,0.563,0.125,0.062,0.125,0.25,0.667,0.333,0.667,0.333,0.667,0.333,6,10,0.6,1,1,1,1,8603,14663,9518,16984,7967,4829,7479,13073,10217,15842,7226,12180,9991,2311,10030,10864,4530,7776,5255,1.0,28:28,2017,2018
2017-18,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,33.9,0.923,0.077,0.64,0.08,0.0,0.24,0.36,0.16,0.56,0.5,0.5,0.0,0.0,0.5,0.5,8,13,0.615,1,1,1,1,3944,6236,18658,10349,9339,12784,4343,2655,9000,8295,9391,8575,11742,3198,13234,6580,1983,4341,5082,1.0,33:56,2017,2018
2017-18,201572,Brook Lopez,Brook,1610612747,LAL,Los Angeles Lakers,21700922,2018-03-01T00:00:00,LAL @ MIA,W,21.7,0.333,0.667,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,14638,21097,2986,15448,5439,3261,9215,13731,12040,17060,16123,1,1,3198,13234,6580,9019,14536,3072,1.0,21:42,2017,2018
