season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612751,BKN,Brooklyn Nets,22000878,2021-04-20,BKN @ NOP,W,48.0,0.584,0.416,0.522,0.09,0.313,0.097,0.164,0.149,0.433,0.486,0.514,0.929,0.071,0.612,0.388,0,0,0,0,113,1340,817,956,884,1289,1245,831,990,997,1187,971,490,1630,997,1160,1,2020,2021,False,NOP,BKN,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000863,2021-04-18,BKN @ MIA,L,48.0,0.476,0.524,0.411,0.037,0.477,0.075,0.112,0.168,0.374,0.5,0.5,0.882,0.118,0.667,0.333,0,0,0,0,113,2041,120,1876,1764,170,1564,1686,714,1566,1049,988,836,1301,534,1574,1,2020,2021,False,MIA,BKN,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000848,2021-04-16,BKN vs. CHA,W,48.0,0.518,0.482,0.4,0.015,0.485,0.138,0.115,0.162,0.385,0.692,0.308,0.81,0.19,0.745,0.255,0,0,0,0,113,1875,285,1914,2082,142,611,1637,809,1450,108,2046,1287,867,153,2003,1,2020,2021,True,BKN,CHA,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000830,2021-04-14,BKN @ PHI,L,48.0,0.747,0.253,0.667,0.137,0.103,0.154,0.231,0.094,0.53,0.513,0.487,0.75,0.25,0.535,0.465,0,0,0,0,113,81,2079,87,320,2157,422,129,1815,278,1042,1117,1561,497,1622,529,1,2020,2021,False,PHI,BKN,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000817,2021-04-13,BKN @ MIN,W,48.0,0.604,0.396,0.488,0.11,0.354,0.165,0.157,0.173,0.378,0.548,0.452,0.933,0.067,0.674,0.326,0,0,0,0,113,1123,1031,1286,583,943,325,944,650,1514,748,1400,447,1672,521,1632,1,2020,2021,False,MIN,BKN,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000800,2021-04-10,BKN vs. LAL,L,48.0,0.663,0.338,0.594,0.0,0.149,0.158,0.257,0.129,0.594,0.467,0.533,1.0,0.0,0.543,0.457,0,0,0,0,113,547,1610,369,2091,2114,383,55,1352,64,1322,817,1,1797,1560,593,1,2020,2021,True,BKN,LAL,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000779,2021-04-07,BKN vs. NOP,W,48.0,0.554,0.446,0.46,0.058,0.41,0.158,0.129,0.187,0.403,0.625,0.375,0.895,0.105,0.725,0.275,0,0,0,0,113,1634,524,1545,1432,465,386,1402,482,1313,299,1846,765,1382,245,1915,1,2020,2021,True,BKN,NOP,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000762,2021-04-05,BKN vs. NYK,W,48.0,0.652,0.348,0.561,0.053,0.263,0.123,0.175,0.14,0.509,0.656,0.344,0.6,0.4,0.643,0.357,0,0,0,0,113,616,1542,607,1515,1690,869,670,1149,372,198,1956,2028,108,723,1423,1,2020,2021,True,BKN,NYK,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000755,2021-04-04,BKN @ CHI,L,48.0,0.699,0.301,0.636,0.168,0.308,0.131,0.056,0.121,0.467,0.5,0.5,1.0,0.0,0.622,0.378,0,0,0,0,113,252,1905,177,127,1334,732,2134,1451,669,1049,988,1,1797,908,1248,1,2020,2021,False,CHI,BKN,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000732,2021-04-01,BKN vs. CHA,W,48.0,0.505,0.495,0.432,0.108,0.541,0.09,0.027,0.126,0.324,0.583,0.417,1.0,0.0,0.773,0.227,0,0,0,0,113,1940,220,1754,613,44,1352,2160,1393,1884,512,1638,1,1797,73,2084,1,2020,2021,True,BKN,CHA,APR
2020-21,1610612751,BKN,Brooklyn Nets,22000724,2021-03-31,BKN vs. HOU,W,48.0,0.6,0.4,0.517,0.033,0.325,0.058,0.158,0.183,0.483,0.419,0.581,0.923,0.077,0.568,0.432,0,0,0,0,113,1154,988,1011,1869,1189,1798,929,534,542,1632,509,532,1575,1351,803,1,2020,2021,True,BKN,HOU,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000709,2021-03-29,BKN vs. MIN,W,48.0,0.647,0.353,0.536,0.071,0.268,0.205,0.196,0.188,0.464,0.733,0.267,0.9,0.1,0.775,0.225,0,0,0,0,113,671,1488,830,1198,1658,112,385,467,703,44,2112,706,1397,69,2091,1,2020,2021,True,BKN,MIN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000683,2021-03-26,BKN @ DET,W,48.0,0.607,0.393,0.425,0.035,0.345,0.035,0.23,0.08,0.389,0.417,0.583,0.692,0.308,0.514,0.486,0,0,0,0,113,1084,1069,1800,1819,1020,2015,135,1944,1413,1654,491,1823,319,1748,401,1,2020,2021,False,DET,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000676,2021-03-24,BKN @ UTA,L,48.0,0.639,0.361,0.636,0.068,0.239,0.205,0.125,0.17,0.568,0.464,0.536,0.857,0.143,0.543,0.457,0,0,0,0,113,748,1411,173,1270,1841,115,1464,687,123,1345,801,967,1120,1560,593,1,2020,2021,False,UTA,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000666,2021-03-23,BKN @ POR,W,48.0,0.655,0.345,0.586,0.034,0.233,0.207,0.181,0.06,0.552,0.5,0.5,0.889,0.111,0.581,0.419,0,0,0,0,113,598,1559,426,1839,1875,105,581,2071,171,1049,988,780,1327,1249,898,1,2020,2021,False,POR,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000647,2021-03-21,BKN vs. WAS,W,48.0,0.678,0.322,0.619,0.088,0.239,0.168,0.142,0.239,0.531,0.543,0.457,0.556,0.444,0.545,0.455,0,0,0,0,113,414,1743,236,902,1837,308,1193,104,273,788,1363,2087,61,1532,615,1,2020,2021,True,BKN,WAS,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000633,2021-03-19,BKN @ ORL,L,48.0,0.593,0.407,0.584,0.142,0.265,0.097,0.15,0.115,0.442,0.545,0.455,0.6,0.4,0.558,0.442,0,0,0,0,113,1233,920,441,283,1677,1234,1041,1542,893,763,1374,2028,108,1431,719,1,2020,2021,False,ORL,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000617,2021-03-17,BKN @ IND,W,48.0,0.69,0.31,0.532,0.032,0.218,0.145,0.25,0.194,0.5,0.455,0.545,0.778,0.222,0.524,0.476,0,0,0,0,113,318,1838,854,1885,1934,523,68,402,414,1404,733,1440,675,1696,451,1,2020,2021,False,IND,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000604,2021-03-15,BKN vs. NYK,W,48.0,0.618,0.382,0.547,0.051,0.308,0.034,0.145,0.12,0.496,0.594,0.406,0.833,0.167,0.659,0.341,0,0,0,0,113,964,1196,734,1541,1344,2029,1137,1472,447,462,1688,1097,977,603,1551,1,2020,2021,True,BKN,NYK,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000587,2021-03-13,BKN vs. DET,W,48.0,0.663,0.338,0.66,0.08,0.18,0.13,0.16,0.17,0.58,0.485,0.515,1.0,0.0,0.564,0.436,0,0,0,0,113,547,1610,113,1034,2056,748,894,691,91,1191,956,1,1797,1375,768,1,2020,2021,True,BKN,DET,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000569,2021-03-11,BKN vs. BOS,W,48.0,0.523,0.477,0.38,0.017,0.471,0.099,0.149,0.149,0.364,0.304,0.696,0.737,0.263,0.5,0.5,0,0,0,0,113,1850,306,2003,2058,183,1208,1074,1004,1640,2055,102,1665,486,1823,273,1,2020,2021,True,BKN,BOS,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000546,2021-03-03,BKN @ HOU,W,48.0,0.588,0.412,0.485,0.045,0.386,0.136,0.129,0.068,0.439,0.625,0.375,0.765,0.235,0.673,0.327,0,0,0,0,113,1303,854,1322,1642,639,640,1414,2025,929,299,1846,1541,605,530,1629,1,2020,2021,False,HOU,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000534,2021-03-01,BKN @ SAS,W,53.0,0.59,0.41,0.484,0.032,0.411,0.105,0.105,0.089,0.452,0.667,0.333,0.882,0.118,0.745,0.255,0,0,0,0,13,1285,874,1335,1885,454,1131,1765,1869,812,159,1965,836,1301,153,2003,1,2020,2021,False,SAS,BKN,MAR
2020-21,1610612751,BKN,Brooklyn Nets,22000519,2021-02-27,BKN vs. DAL,L,48.0,0.488,0.512,0.429,0.061,0.429,0.041,0.143,0.061,0.367,0.571,0.429,0.643,0.357,0.6,0.4,0,0,0,0,113,2000,161,1776,1369,339,1963,1162,2067,1619,571,1553,1946,199,1079,1042,1,2020,2021,True,BKN,DAL,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000499,2021-02-25,BKN vs. ORL,W,48.0,0.511,0.489,0.45,0.062,0.465,0.194,0.085,0.186,0.388,0.517,0.483,0.75,0.25,0.612,0.388,0,0,0,0,113,1913,245,1630,1359,212,152,1980,494,1428,982,1164,1561,497,997,1160,1,2020,2021,True,BKN,ORL,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000482,2021-02-23,BKN vs. SAC,W,48.0,0.551,0.449,0.425,0.047,0.402,0.134,0.173,0.118,0.378,0.667,0.333,0.706,0.294,0.682,0.318,0,0,0,0,113,1673,484,1799,1621,527,691,705,1490,1514,159,1965,1776,369,457,1697,1,2020,2021,True,BKN,SAC,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000472,2021-02-21,BKN @ LAC,W,48.0,0.587,0.413,0.589,0.054,0.295,0.116,0.116,0.241,0.536,0.455,0.545,0.545,0.455,0.477,0.523,0,0,0,0,113,1310,841,402,1498,1461,975,1624,98,243,1404,733,2102,50,1951,207,1,2020,2021,False,LAC,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000446,2021-02-18,BKN @ LAL,W,48.0,0.494,0.506,0.367,0.073,0.495,0.064,0.138,0.128,0.294,0.4,0.6,0.833,0.167,0.605,0.395,0,0,0,0,113,1988,172,2043,1157,111,1722,1267,1354,2030,1723,406,1097,977,1039,1105,1,2020,2021,False,LAL,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000433,2021-02-16,BKN @ PHX,W,48.0,0.512,0.488,0.422,0.063,0.469,0.141,0.109,0.039,0.359,0.444,0.556,0.8,0.2,0.596,0.404,0,0,0,0,113,1901,257,1817,1349,192,579,1718,2131,1668,1480,656,1295,767,1121,1029,1,2020,2021,False,PHX,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000426,2021-02-15,BKN @ SAC,W,48.0,0.472,0.528,0.353,0.059,0.596,0.066,0.051,0.154,0.294,0.583,0.417,0.63,0.37,0.608,0.392,0,0,0,0,113,2048,111,2070,1402,10,1693,2144,914,2026,512,1638,1981,180,1032,1127,1,2020,2021,False,SAC,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000409,2021-02-13,BKN @ GSW,W,48.0,0.581,0.419,0.507,0.104,0.358,0.149,0.134,0.134,0.403,0.706,0.294,0.688,0.313,0.7,0.3,0,0,0,0,113,1376,778,1110,666,897,477,1325,1253,1312,81,2077,1843,309,361,1789,1,2020,2021,False,GSW,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000383,2021-02-10,BKN vs. IND,W,48.0,0.592,0.408,0.442,0.019,0.26,0.125,0.298,0.115,0.423,0.522,0.478,0.889,0.111,0.625,0.375,0,0,0,0,113,1255,904,1687,1976,1710,824,12,1536,1106,924,1223,780,1327,875,1255,1,2020,2021,True,BKN,IND,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000375,2021-02-09,BKN @ DET,L,48.0,0.651,0.349,0.577,0.072,0.297,0.09,0.126,0.126,0.505,0.625,0.375,0.909,0.091,0.698,0.302,0,0,0,0,113,627,1529,493,1185,1429,1352,1455,1393,400,299,1846,644,1460,373,1785,1,2020,2021,False,DET,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000354,2021-02-06,BKN @ PHI,L,48.0,0.534,0.466,0.444,0.148,0.417,0.065,0.139,0.167,0.296,0.417,0.583,0.733,0.267,0.538,0.462,0,0,0,0,113,1774,383,1666,234,407,1714,1246,730,2025,1654,491,1676,464,1591,559,1,2020,2021,False,PHI,BKN,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000345,2021-02-05,BKN vs. TOR,L,48.0,0.475,0.525,0.376,0.034,0.436,0.154,0.188,0.111,0.342,0.636,0.364,0.882,0.118,0.744,0.256,0,0,0,0,113,2042,118,2019,1848,312,422,485,1605,1803,263,1887,836,1301,163,1991,1,2020,2021,True,BKN,TOR,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000324,2021-02-02,BKN vs. LAC,W,48.0,0.608,0.392,0.516,0.161,0.315,0.161,0.169,0.065,0.355,0.594,0.406,0.462,0.538,0.556,0.444,0,0,0,0,113,1081,1078,1017,161,1274,359,769,2047,1708,462,1688,2148,11,1446,694,1,2020,2021,True,BKN,LAC,FEB
2020-21,1610612751,BKN,Brooklyn Nets,22000310,2021-01-31,BKN @ WAS,L,48.0,0.591,0.409,0.425,0.192,0.39,0.034,0.185,0.055,0.233,0.484,0.516,0.947,0.053,0.66,0.34,0,0,0,0,113,1266,882,1804,62,602,2028,521,2091,2144,1206,944,378,1777,590,1566,1,2020,2021,False,WAS,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000295,2021-01-29,BKN @ OKC,W,48.0,0.55,0.45,0.517,0.041,0.388,0.082,0.095,0.109,0.476,0.447,0.553,0.842,0.158,0.579,0.421,0,0,0,0,113,1678,480,1010,1691,629,1474,1883,1635,597,1475,683,1086,1065,1268,882,1,2020,2021,False,OKC,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000274,2021-01-27,BKN @ ATL,W,53.0,0.673,0.327,0.621,0.061,0.25,0.174,0.129,0.098,0.561,0.561,0.439,0.545,0.455,0.558,0.442,0,0,0,0,13,450,1710,229,1373,1777,256,1414,1748,135,658,1503,2102,50,1443,716,1,2020,2021,False,ATL,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000260,2021-01-25,BKN vs. MIA,W,48.0,0.553,0.447,0.469,0.082,0.337,0.122,0.194,0.184,0.388,0.652,0.348,0.818,0.182,0.706,0.294,0,0,0,0,113,1650,502,1460,1019,1095,879,420,525,1425,227,1928,1210,902,338,1817,1,2020,2021,True,BKN,MIA,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000244,2021-01-23,BKN vs. MIA,W,48.0,0.554,0.446,0.391,0.047,0.445,0.086,0.164,0.109,0.344,0.64,0.36,0.947,0.053,0.773,0.227,0,0,0,0,113,1638,517,1963,1623,269,1405,832,1625,1789,259,1900,378,1777,73,2084,1,2020,2021,True,BKN,MIA,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000232,2021-01-22,BKN @ CLE,L,48.0,0.506,0.494,0.496,0.088,0.372,0.142,0.133,0.159,0.407,0.429,0.571,0.786,0.214,0.548,0.452,0,0,0,0,113,1933,223,1213,902,770,563,1348,845,1254,1578,562,1404,722,1519,631,1,2020,2021,False,CLE,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000216,2021-01-20,BKN @ CLE,L,58.0,0.613,0.387,0.489,0.133,0.333,0.133,0.178,0.104,0.356,0.545,0.455,0.8,0.2,0.625,0.375,0,0,0,0,1,1025,1136,1284,334,1119,694,632,1691,1706,763,1374,1295,767,875,1255,1,2020,2021,False,CLE,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000209,2021-01-18,BKN vs. MIL,W,48.0,0.631,0.369,0.496,0.08,0.36,0.032,0.144,0.08,0.416,0.419,0.581,0.867,0.133,0.565,0.435,0,0,0,0,113,830,1328,1199,1034,867,2047,1156,1941,1174,1632,509,926,1200,1368,787,1,2020,2021,True,BKN,MIL,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000190,2021-01-16,BKN vs. ORL,W,48.0,0.551,0.449,0.426,0.115,0.393,0.18,0.18,0.074,0.311,0.538,0.462,0.625,0.375,0.571,0.429,0,0,0,0,113,1669,490,1793,531,578,227,594,1984,1955,817,1331,1982,159,1324,812,1,2020,2021,True,BKN,ORL,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000168,2021-01-13,BKN @ NYK,W,48.0,0.56,0.44,0.483,0.086,0.414,0.052,0.103,0.121,0.397,0.607,0.393,0.75,0.25,0.659,0.341,0,0,0,0,113,1579,578,1344,937,434,1875,1789,1458,1349,387,1764,1561,497,603,1551,1,2020,2021,False,NYK,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000158,2021-01-12,BKN vs. DEN,W,48.0,0.595,0.405,0.525,0.049,0.393,0.139,0.082,0.156,0.475,0.563,0.438,0.813,0.188,0.646,0.354,0,0,0,0,113,1226,932,935,1581,578,603,2009,894,603,644,1504,1260,875,702,1455,1,2020,2021,True,BKN,DEN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000143,2021-01-10,BKN vs. OKC,L,48.0,0.6,0.4,0.569,0.086,0.259,0.078,0.172,0.129,0.483,0.515,0.485,0.6,0.4,0.535,0.465,0,0,0,0,113,1154,988,537,937,1719,1534,719,1336,550,1010,1137,2028,108,1622,529,1,2020,2021,True,BKN,OKC,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000128,2021-01-08,BKN @ MEM,L,48.0,0.617,0.383,0.436,0.091,0.382,0.1,0.182,0.136,0.345,0.708,0.292,0.643,0.357,0.684,0.316,0,0,0,0,113,975,1183,1723,859,678,1193,565,1207,1781,77,2081,1946,199,431,1714,1,2020,2021,False,MEM,BKN,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000118,2021-01-07,BKN vs. PHI,W,48.0,0.619,0.381,0.475,0.033,0.369,0.172,0.156,0.287,0.443,0.552,0.448,0.933,0.067,0.682,0.318,0,0,0,0,113,962,1198,1410,1876,792,274,971,24,890,724,1420,447,1672,457,1697,1,2020,2021,True,BKN,PHI,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000102,2021-01-05,BKN vs. UTA,W,48.0,0.613,0.387,0.585,0.062,0.323,0.154,0.092,0.208,0.523,0.579,0.421,0.643,0.357,0.596,0.404,0,0,0,0,113,1026,1134,437,1366,1206,422,1920,298,308,539,1613,1946,199,1120,1041,1,2020,2021,True,BKN,UTA,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000086,2021-01-03,BKN vs. WAS,L,48.0,0.605,0.395,0.426,0.049,0.344,0.23,0.23,0.123,0.377,0.5,0.5,0.857,0.143,0.625,0.375,0,0,0,0,113,1108,1049,1793,1581,1029,45,139,1427,1529,1049,988,967,1120,875,1255,1,2020,2021,True,BKN,WAS,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000072,2021-01-01,BKN vs. ATL,L,48.0,0.57,0.43,0.583,0.104,0.219,0.063,0.198,0.063,0.479,0.536,0.464,0.571,0.429,0.543,0.457,0,0,0,0,113,1495,655,447,677,1927,1741,371,2058,575,832,1310,2068,78,1560,593,1,2020,2021,True,BKN,ATL,JAN
2020-21,1610612751,BKN,Brooklyn Nets,22000057,2020-12-30,BKN vs. ATL,W,48.0,0.59,0.41,0.483,0.055,0.393,0.069,0.124,0.124,0.428,0.486,0.514,0.684,0.316,0.556,0.444,0,0,0,0,113,1285,874,1344,1473,586,1653,1487,1416,1048,1187,971,1853,301,1446,694,1,2020,2021,True,BKN,ATL,DEC
2020-21,1610612751,BKN,Brooklyn Nets,22000042,2020-12-28,BKN vs. MEM,L,53.0,0.58,0.42,0.486,0.072,0.378,0.108,0.135,0.234,0.414,0.704,0.296,0.643,0.357,0.683,0.317,0,0,0,0,13,1390,771,1299,1185,707,1083,1307,113,1193,85,2068,1946,199,448,1705,1,2020,2021,True,BKN,MEM,DEC
2020-21,1610612751,BKN,Brooklyn Nets,22000032,2020-12-27,BKN @ CHA,L,48.0,0.427,0.573,0.346,0.096,0.49,0.077,0.163,0.173,0.25,0.389,0.611,0.941,0.059,0.657,0.343,0,0,0,0,113,2136,24,2090,789,121,1538,848,652,2125,1777,374,396,1750,635,1519,1,2020,2021,False,CHA,BKN,DEC
2020-21,1610612751,BKN,Brooklyn Nets,22000007,2020-12-25,BKN @ BOS,W,48.0,0.618,0.382,0.423,0.081,0.366,0.138,0.211,0.114,0.341,0.423,0.577,0.667,0.333,0.512,0.488,0,0,0,0,113,964,1196,1811,1024,816,616,254,1567,1807,1608,538,1862,223,1775,372,1,2020,2021,False,BOS,BKN,DEC
2020-21,1610612751,BKN,Brooklyn Nets,22000001,2020-12-22,BKN vs. GSW,W,48.0,0.62,0.38,0.432,0.064,0.36,0.224,0.208,0.184,0.368,0.481,0.519,0.733,0.267,0.571,0.429,0,0,0,0,113,945,1209,1758,1326,867,59,283,522,1615,1232,906,1676,464,1324,812,1,2020,2021,True,BKN,GSW,DEC
