season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,36.9,0.353,0.647,0.296,0.148,0.556,0.0,0.148,0.0,0.148,1.0,0.0,1.0,0.0,1.0,0.0,9,17,0.529,1,1,1,1,1517,17295,4157,15151,4306,4872,8535,8384,10480,15982,1,12709,1,3202,1,13326,1367,1784,6884,1,36:53,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,37.9,0.9,0.1,0.889,0.0,0.0,0.222,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,1020,4167,17214,3589,6366,12218,4222,9674,5557,2697,5611,11461,11237,3202,7815,10792,8029,7049,12431,1,37:55,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,4.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21191,1,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,4:10,2019,2020
2019-20,1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,20.4,0.667,0.333,1.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,13612,8591,11543,1,6366,12218,3519,12027,10480,1,1,12709,11237,3202,1,13326,8029,12598,2660,1,20:26,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,38.4,0.5,0.5,0.2,0.0,0.75,0.0,0.05,0.25,0.2,1.0,0.0,0.8,0.2,0.857,0.143,7,12,0.583,1,1,1,1,802,13045,6430,16642,6366,1873,8535,11748,4659,14959,1,12709,9091,3029,6509,12876,3019,5001,5202,1,38:25,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900942,2020-03-07T00:00:00,CLE vs. DEN,W,31.1,0.5,0.5,0.571,0.286,0.429,0.429,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,5551,13045,6430,8727,1690,6437,1352,12027,10480,12991,8147,7007,1,3202,9174,8918,10497,15877,1693,1,31:06,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,42.9,0.357,0.643,0.0,0.0,0.692,0.154,0.308,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,14,0.214,1,11184,11184,11184,106,17246,4172,17651,6366,2635,6068,3516,10480,16693,13955,12709,1,3202,1,13326,10497,3484,18415,1,42:51,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,14.2,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,11184,11184,11184,17680,1,17645,1,453,12218,8535,12027,10480,7806,8147,7007,11237,3202,11995,5267,13379,14259,12431,1,14:12,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,9.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11184,11184,11184,19593,1,17645,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,9:45,2019,2020
2019-20,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,16.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,11184,11184,11184,16365,1,17645,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,20287,1,1,16:21,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,35.4,0.375,0.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1,11184,11184,11184,2406,16900,4323,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,9577,19596,1,35:25,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,44.8,0.7,0.3,0.683,0.098,0.22,0.049,0.097,0.146,0.585,0.571,0.429,0.333,0.667,0.529,0.471,17,30,0.567,1,11184,11184,11184,46,8145,13133,6378,5538,10824,8480,10361,8124,6538,7946,9577,10925,1102,11993,7602,15,36,5869,1,44:51,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,39.3,0.615,0.385,0.526,0.0,0.316,0.105,0.158,0.211,0.526,0.4,0.6,1.0,0.0,0.571,0.429,7,13,0.538,1,11184,11184,11184,534,10712,10644,10038,6366,9164,7460,8033,6048,7678,10855,6398,1,3202,11549,7789,3019,4211,6634,1,39:16,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900917,2020-03-04T00:00:00,CLE vs. BOS,L,37.3,0.412,0.588,0.308,0.077,0.577,0.0,0.115,0.192,0.231,0.25,0.75,1.0,0.0,0.667,0.333,9,17,0.529,1,11184,11184,11184,1281,16210,5224,14867,5973,4707,8535,9638,6715,14502,12615,4500,1,3202,9174,8918,1367,1784,6884,1,37:19,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,17.3,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,11184,11184,11184,15763,1,17645,1,1254,12218,8535,12027,10480,4690,6339,10163,11237,3202,9174,8918,10497,11066,11410,1,17:18,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.4,0.647,0.353,0.625,0.0,0.375,0.0,0.0,0.125,0.625,1.0,0.0,1.0,0.0,1.0,0.0,7,17,0.412,1,11184,11184,11184,505,9965,11444,7901,6366,7744,8535,12027,8685,5909,1,12709,1,3202,1,13326,3019,1784,12297,1,39:24,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.5,0.571,0.429,0.571,0.143,0.429,0.0,0.0,0.0,0.429,0.5,0.5,1.0,0.0,0.667,0.333,6,14,0.429,1,11184,11184,11184,494,11791,9268,8727,4337,6437,8535,12027,10480,9765,8147,7007,1,3202,9174,8918,4285,3484,11410,1,39:29,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,29.1,0.6,0.4,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,11184,11184,11184,7129,10888,9940,12376,866,3259,8535,12027,10480,16693,13955,1,1,3202,11995,5267,13379,14259,12431,1,29:05,2019,2020
2019-20,1629760,Matt Mooney,Matt,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11184,11184,11184,22151,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,1:14,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,40.9,0.357,0.643,0.375,0.0,0.375,0.125,0.25,0.313,0.375,0.667,0.333,0.5,0.5,0.6,0.4,5,14,0.357,1,11184,11184,11184,266,17246,4172,13827,6366,7744,6882,4586,3527,11332,6339,10163,10062,1348,10883,8074,5844,3484,14397,1,40:54,2019,2020
2019-20,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,1.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,11184,11184,11184,22151,13045,6430,1,6366,12218,8535,12027,10480,1,13955,1,11237,3202,17782,1,16399,18959,7108,1,1:14,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,39.5,0.647,0.353,0.438,0.0,0.375,0.406,0.187,0.281,0.438,0.429,0.571,0.5,0.5,0.455,0.545,11,17,0.647,1,11184,11184,11184,497,9965,11444,12070,6366,7744,1510,6963,4251,9703,10710,6806,10062,1348,14354,5209,532,1784,3717,1,39:28,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900902,2020-03-02T00:00:00,CLE vs. UTA,L,31.9,0.267,0.733,0.091,0.0,0.818,0.136,0.091,0.227,0.091,0.0,1.0,1.0,0.0,0.857,0.143,7,15,0.467,1,11184,11184,11184,4933,18735,2712,17603,6366,1543,6595,10437,5508,16568,13955,1,1,3202,6509,12876,3019,2874,10194,1,31:54,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.3,0.556,0.444,0.5,0.1,0.15,0.1,0.35,0.1,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,11184,11184,11184,1291,12286,8929,10217,5409,11710,7583,2472,9443,10044,1,12709,1,3202,1,13326,4285,8240,2660,1,37:18,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,18.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,11184,11184,11184,14966,1,17645,1,6366,12218,8535,12027,1057,1,8147,7007,11237,3202,11995,5267,13379,17424,2660,1,18:28,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,34.3,0.538,0.462,0.429,0.143,0.429,0.357,0.142,0.286,0.286,0.333,0.667,1.0,0.0,0.6,0.4,5,13,0.385,1,11184,11184,11184,3173,12751,8614,12123,4337,6437,2070,8418,3880,12991,11356,5202,1,3202,10883,8074,5844,4211,13415,1,34:20,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,29.8,0.846,0.154,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,13,0.385,1,11184,11184,11184,6595,4898,16514,1,2991,12218,8535,12027,10480,3293,7581,9717,11237,3202,10883,8074,5844,4211,13415,1,29:45,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,25.2,0.75,0.25,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,11184,11184,11184,10070,6553,14136,12376,6366,12218,8535,683,10480,10044,1,12709,11237,3202,1,13326,16399,15877,17337,1,25:10,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,37.1,0.813,0.188,0.75,0.125,0.188,0.5,0.062,0.25,0.625,0.5,0.5,1.0,0.0,0.571,0.429,7,16,0.438,1,11184,11184,11184,1428,5488,15939,5354,4785,11248,754,11410,4659,5909,8147,7007,1,3202,11549,7789,3019,2287,11257,1,37:03,2019,2020
2019-20,203083,Andre Drummond,Andre,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,35.6,0.857,0.143,0.889,0.0,0.0,0.111,0.111,0.074,0.889,0.75,0.25,0.0,0.0,0.75,0.25,12,21,0.571,1,11184,11184,11184,2260,4655,16588,3589,6366,12218,7277,9674,10139,2697,5611,11461,11237,3202,7815,10792,316,634,5401,1,35:36,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900890,2020-02-29T00:00:00,CLE vs. IND,L,22.3,0.5,0.5,0.5,0.0,0.375,0.5,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,11184,11184,11184,12228,13045,6430,10217,6366,7744,754,9156,10480,7806,1,12709,1,3202,1,13326,10497,12598,7108,1,22:20,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,30.7,0.579,0.421,0.625,0.0,0.375,0.125,0.0,0.25,0.625,0.8,0.2,1.0,0.0,0.857,0.143,7,19,0.368,1,11184,11184,11184,5822,11740,9681,7901,6366,7744,6882,12027,4659,5909,5262,12082,1,3202,6509,12876,3019,1103,14088,1,30:44,2019,2020
2019-20,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,26.7,0.727,0.273,0.8,0.4,0.0,0.0,0.2,0.2,0.4,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,11184,11184,11184,8881,7466,13854,4475,866,12218,8535,6118,6152,10044,5611,11461,11237,3202,7815,10792,8029,5930,14136,1,26:43,2019,2020
2019-20,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,32.1,0.667,0.333,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,11184,11184,11184,4767,8591,11543,1,6366,12218,2154,12027,10480,1,6339,10163,11237,3202,9174,8918,10497,12598,7108,1,32:08,2019,2020
2019-20,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,11184,11184,11184,19541,1,17645,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,13379,17424,2660,1,9:58,2019,2020
2019-20,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,17.3,0.75,0.25,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,11184,11184,11184,15767,6553,14136,1,6366,12218,1,12027,10480,1,1,12709,11237,3202,1,13326,16399,15877,17337,1,17:17,2019,2020
2019-20,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,35.8,0.8,0.2,0.8,0.133,0.2,0.133,0.0,0.267,0.667,0.333,0.667,1.0,0.0,0.429,0.571,7,15,0.467,1,11184,11184,11184,2113,5547,15431,4475,4566,11017,6634,12027,4483,4690,11356,5202,1,3202,14489,4913,3019,2874,10194,1,35:50,2019,2020
2019-20,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,31.6,0.909,0.091,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.333,0.667,0.0,0.0,0.333,0.667,6,11,0.545,1,11184,11184,11184,5204,4077,17311,3385,6366,12218,8535,10936,10480,2571,11356,5202,11237,3202,15368,3309,4285,5930,6388,1,31:34,2019,2020
2019-20,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,37.0,0.5,0.5,0.323,0.065,0.581,0.226,0.096,0.29,0.258,0.4,0.6,0.667,0.333,0.545,0.455,11,20,0.55,1,11184,11184,11184,1435,13045,6430,14778,6210,4696,4217,10362,3875,13784,10855,6398,9453,2245,11932,7619,532,852,6358,1,37:02,2019,2020
2019-20,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21900883,2020-02-28T00:00:00,CLE @ NOP,L,18.7,0.5,0.5,0.0,0.0,0.857,0.143,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,11184,11184,11184,14813,13045,6430,17651,6366,1385,6339,8418,10480,16693,13955,12709,1,3202,1,13326,13379,12598,14612,1,18:44,2019,2020
2019-20,1629645,Kevin Porter Jr.,Kevin,1610612739,CLE,Cleveland Cavaliers,21900865,2020-02-26T00:00:00,CLE vs. PHI,W,26.6,0.667,0.333,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,9003,8591,11543,4475,6366,12218,8535,6118,10480,3293,8147,7007,11237,3202,11995,5267,13379,12598,14612,1,26:33,2019,2020
