season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612757,POR,Portland Trail Blazers,21900862,2020-02-25,POR vs. BOS,L,48.0,16.0,9.0,26.0,42.0,19.0,7.0,23.0,38.0,0,0,0,0,139,1067,1543,71,1445,1347,229,1931,307,1,2019,2020,True,POR,BOS,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900848,2020-02-23,POR vs. DET,W,48.0,12.0,15.0,20.0,36.0,17.0,13.0,21.0,44.0,0,0,0,0,139,1600,653,276,1813,1053,1017,1844,675,1,2019,2020,True,POR,DET,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900834,2020-02-21,POR vs. NOP,L,48.0,18.0,22.0,8.0,48.0,25.0,18.0,19.0,48.0,0,0,0,0,139,773,96,1614,938,1888,1700,1717,999,1,2019,2020,True,POR,NOP,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900812,2020-02-12,POR @ MEM,L,48.0,19.0,15.0,16.0,34.0,12.0,21.0,21.0,74.0,0,0,0,0,139,665,653,616,1911,422,1932,1844,2102,1,2019,2020,False,MEM,POR,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900804,2020-02-11,POR @ NOP,L,48.0,22.0,15.0,13.0,60.0,17.0,22.0,35.0,66.0,0,0,0,0,139,358,653,958,194,1053,1986,2106,2020,1,2019,2020,False,NOP,POR,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900792,2020-02-09,POR vs. MIA,W,48.0,19.0,2.0,18.0,28.0,14.0,15.0,20.0,34.0,0,0,0,0,139,665,2086,403,2068,642,1318,1778,129,1,2019,2020,True,POR,MIA,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900776,2020-02-07,POR @ UTA,L,48.0,17.0,12.0,8.0,40.0,9.0,14.0,20.0,66.0,0,0,0,0,139,917,1103,1614,1590,158,1177,1778,2020,1,2019,2020,False,UTA,POR,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900767,2020-02-06,POR vs. SAS,W,48.0,9.0,15.0,13.0,48.0,10.0,9.0,13.0,44.0,0,0,0,0,139,1889,653,958,938,231,446,1027,675,1,2019,2020,True,POR,SAS,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900753,2020-02-04,POR @ DEN,L,48.0,14.0,9.0,3.0,48.0,9.0,20.0,12.0,52.0,0,0,0,0,139,1330,1543,2057,938,158,1872,896,1353,1,2019,2020,False,DEN,POR,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900735,2020-02-01,POR vs. UTA,W,48.0,11.0,15.0,17.0,48.0,13.0,16.0,12.0,38.0,0,0,0,0,139,1698,653,517,938,520,1467,896,307,1,2019,2020,True,POR,UTA,FEB
2019-20,1610612757,POR,Portland Trail Blazers,21900726,2020-01-31,POR @ LAL,W,48.0,17.0,15.0,24.0,60.0,8.0,27.0,42.0,60.0,0,0,0,0,139,917,653,118,194,112,2095,2118,1843,1,2019,2020,False,LAL,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900712,2020-01-29,POR vs. HOU,W,48.0,6.0,13.0,15.0,50.0,23.0,12.0,16.0,42.0,0,0,0,0,139,2038,943,716,767,1762,868,1404,530,1,2019,2020,True,POR,HOU,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900692,2020-01-26,POR vs. IND,W,48.0,4.0,17.0,4.0,48.0,18.0,13.0,14.0,56.0,0,0,0,0,139,2095,420,1991,938,1203,1017,1162,1646,1,2019,2020,True,POR,IND,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900668,2020-01-23,POR vs. DAL,L,48.0,10.0,17.0,22.0,46.0,21.0,15.0,30.0,50.0,0,0,0,0,139,1807,420,189,1121,1565,1318,2086,1182,1,2019,2020,True,POR,DAL,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900652,2020-01-20,POR vs. GSW,W,53.0,9.0,20.0,21.0,48.0,9.0,18.0,18.0,56.0,0,0,0,0,13,1889,188,236,938,158,1700,1603,1646,1,2019,2020,True,POR,GSW,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900635,2020-01-18,POR @ OKC,L,48.0,13.0,19.0,4.0,42.0,14.0,5.0,7.0,64.0,0,0,0,0,139,1478,248,1991,1445,642,120,273,1984,1,2019,2020,False,OKC,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900625,2020-01-17,POR @ DAL,L,48.0,17.0,10.0,12.0,62.0,14.0,20.0,14.0,30.0,0,0,0,0,139,917,1391,1093,136,642,1872,1162,52,1,2019,2020,False,DAL,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900611,2020-01-15,POR @ HOU,W,48.0,17.0,18.0,8.0,44.0,6.0,15.0,9.0,40.0,0,0,0,0,139,917,323,1614,1302,41,1318,506,414,1,2019,2020,False,HOU,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900595,2020-01-13,POR vs. CHA,W,48.0,7.0,7.0,13.0,42.0,14.0,16.0,14.0,40.0,0,0,0,0,139,2008,1810,958,1445,642,1467,1162,414,1,2019,2020,True,POR,CHA,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900583,2020-01-11,POR vs. MIL,L,48.0,14.0,9.0,18.0,36.0,19.0,14.0,21.0,46.0,0,0,0,0,139,1330,1543,403,1813,1347,1177,1844,818,1,2019,2020,True,POR,MIL,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900565,2020-01-09,POR @ MIN,L,48.0,17.0,17.0,16.0,38.0,13.0,17.0,6.0,50.0,0,0,0,0,139,917,420,616,1706,520,1580,194,1182,1,2019,2020,False,MIN,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900549,2020-01-07,POR @ TOR,W,48.0,17.0,7.0,18.0,32.0,10.0,18.0,19.0,36.0,0,0,0,0,139,917,1810,403,1991,231,1700,1717,209,1,2019,2020,False,TOR,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900535,2020-01-05,POR @ MIA,L,48.0,18.0,12.0,10.0,46.0,4.0,6.0,16.0,52.0,0,0,0,0,139,773,1103,1357,1121,11,161,1404,1353,1,2019,2020,False,MIA,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900519,2020-01-03,POR @ WAS,W,48.0,14.0,21.0,13.0,62.0,11.0,25.0,11.0,42.0,0,0,0,0,139,1330,134,958,136,313,2072,763,530,1,2019,2020,False,WAS,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900505,2020-01-01,POR @ NYK,L,48.0,8.0,11.0,3.0,32.0,9.0,17.0,9.0,54.0,0,0,0,0,139,1962,1252,2057,1991,158,1580,506,1505,1,2019,2020,False,NYK,POR,JAN
2019-20,1610612757,POR,Portland Trail Blazers,21900496,2019-12-30,POR vs. PHX,L,48.0,10.0,11.0,5.0,48.0,9.0,15.0,19.0,46.0,0,0,0,0,139,1807,1252,1926,938,158,1318,1717,818,1,2019,2020,True,POR,PHX,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900484,2019-12-28,POR vs. LAL,L,48.0,8.0,16.0,8.0,40.0,15.0,13.0,21.0,60.0,0,0,0,0,139,1962,540,1614,1590,790,1017,1844,1843,1,2019,2020,True,POR,LAL,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900465,2019-12-26,POR @ UTA,L,48.0,21.0,13.0,7.0,34.0,17.0,13.0,4.0,60.0,0,0,0,0,139,452,943,1748,1911,1053,1017,63,1843,1,2019,2020,False,UTA,POR,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900452,2019-12-23,POR vs. NOP,L,48.0,14.0,12.0,12.0,48.0,13.0,14.0,14.0,36.0,0,0,0,0,139,1330,1103,1093,938,520,1177,1162,209,1,2019,2020,True,POR,NOP,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900438,2019-12-21,POR vs. MIN,W,48.0,20.0,16.0,10.0,42.0,10.0,7.0,7.0,40.0,0,0,0,0,139,555,540,1357,1445,231,229,273,414,1,2019,2020,True,POR,MIN,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900428,2019-12-20,POR vs. ORL,W,48.0,11.0,9.0,21.0,30.0,14.0,20.0,11.0,52.0,0,0,0,0,139,1698,1543,236,2039,642,1872,763,1353,1,2019,2020,True,POR,ORL,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900415,2019-12-18,POR vs. GSW,W,48.0,14.0,11.0,18.0,54.0,17.0,27.0,16.0,48.0,0,0,0,0,139,1330,1252,403,474,1053,2095,1404,999,1,2019,2020,True,POR,GSW,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900400,2019-12-16,POR @ PHX,W,48.0,28.0,11.0,18.0,48.0,23.0,8.0,8.0,48.0,0,0,0,0,139,87,1252,403,938,1762,310,372,999,1,2019,2020,False,PHX,POR,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900370,2019-12-12,POR @ DEN,L,48.0,14.0,13.0,5.0,50.0,20.0,18.0,6.0,38.0,0,0,0,0,139,1330,943,1926,767,1455,1700,194,307,1,2019,2020,False,DEN,POR,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900355,2019-12-10,POR vs. NYK,W,48.0,14.0,10.0,14.0,34.0,9.0,13.0,13.0,48.0,0,0,0,0,139,1330,1391,837,1911,158,1017,1027,999,1,2019,2020,True,POR,NYK,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900341,2019-12-08,POR vs. OKC,L,48.0,10.0,11.0,6.0,42.0,8.0,22.0,7.0,34.0,0,0,0,0,139,1807,1252,1847,1445,112,1986,273,129,1,2019,2020,True,POR,OKC,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900329,2019-12-06,POR vs. LAL,L,48.0,12.0,4.0,12.0,46.0,23.0,15.0,20.0,48.0,0,0,0,0,139,1600,2000,1093,1121,1762,1318,1778,999,1,2019,2020,True,POR,LAL,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900315,2019-12-04,POR vs. SAC,W,48.0,15.0,9.0,28.0,52.0,17.0,15.0,17.0,46.0,0,0,0,0,139,1201,1543,47,615,1053,1318,1504,818,1,2019,2020,True,POR,SAC,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900305,2019-12-03,POR @ LAC,L,48.0,9.0,8.0,17.0,46.0,15.0,15.0,15.0,46.0,0,0,0,0,139,1889,1674,517,1121,790,1318,1283,818,1,2019,2020,False,LAC,POR,DEC
2019-20,1610612757,POR,Portland Trail Blazers,21900278,2019-11-29,POR vs. CHI,W,48.0,3.0,6.0,10.0,42.0,18.0,18.0,19.0,40.0,0,0,0,0,139,2109,1891,1357,1445,1203,1700,1717,414,1,2019,2020,True,POR,CHI,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900265,2019-11-27,POR vs. OKC,W,48.0,9.0,14.0,9.0,52.0,4.0,7.0,11.0,42.0,0,0,0,0,139,1889,802,1494,615,11,229,763,530,1,2019,2020,True,POR,OKC,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900247,2019-11-25,POR @ CHI,W,48.0,24.0,16.0,11.0,50.0,13.0,8.0,8.0,48.0,0,0,0,0,139,232,540,1224,767,520,310,372,999,1,2019,2020,False,CHI,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900231,2019-11-23,POR @ CLE,L,48.0,9.0,3.0,2.0,36.0,11.0,14.0,7.0,50.0,0,0,0,0,139,1889,2058,2082,1813,313,1177,273,1182,1,2019,2020,False,CLE,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900213,2019-11-21,POR @ MIL,L,48.0,19.0,9.0,24.0,38.0,17.0,27.0,19.0,64.0,0,0,0,0,139,665,1543,118,1706,1053,2095,1717,1984,1,2019,2020,False,MIL,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900199,2019-11-19,POR @ NOP,L,48.0,16.0,26.0,14.0,38.0,13.0,16.0,14.0,48.0,0,0,0,0,139,1067,25,837,1706,520,1467,1162,999,1,2019,2020,False,NOP,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900193,2019-11-18,POR @ HOU,L,48.0,19.0,19.0,11.0,46.0,23.0,23.0,11.0,58.0,0,0,0,0,139,665,248,1224,1121,1762,2024,763,1754,1,2019,2020,False,HOU,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900181,2019-11-16,POR @ SAS,W,48.0,6.0,9.0,9.0,42.0,15.0,10.0,12.0,44.0,0,0,0,0,139,2038,1543,1494,1445,790,577,896,675,1,2019,2020,False,SAS,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900160,2019-11-13,POR vs. TOR,L,48.0,13.0,12.0,10.0,22.0,21.0,15.0,18.0,50.0,0,0,0,0,139,1478,1103,1357,2105,1565,1318,1603,1182,1,2019,2020,True,POR,TOR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900153,2019-11-12,POR @ SAC,L,48.0,10.0,8.0,9.0,30.0,18.0,11.0,17.0,40.0,0,0,0,0,139,1807,1674,1494,2039,1203,729,1504,414,1,2019,2020,False,SAC,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900138,2019-11-10,POR vs. ATL,W,53.0,15.0,15.0,14.0,54.0,10.0,11.0,16.0,54.0,0,0,0,0,13,1201,653,837,474,231,729,1404,1505,1,2019,2020,True,POR,ATL,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900125,2019-11-08,POR vs. BKN,L,48.0,14.0,12.0,14.0,48.0,9.0,31.0,11.0,48.0,0,0,0,0,139,1330,1103,837,938,158,2114,763,999,1,2019,2020,True,POR,BKN,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900115,2019-11-07,POR @ LAC,L,48.0,18.0,12.0,16.0,40.0,16.0,23.0,20.0,60.0,0,0,0,0,139,773,1103,616,1590,919,2024,1778,1843,1,2019,2020,False,LAC,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900096,2019-11-04,POR @ GSW,L,48.0,6.0,14.0,17.0,60.0,3.0,12.0,8.0,44.0,0,0,0,0,139,2038,802,517,194,7,868,372,675,1,2019,2020,False,GSW,POR,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900084,2019-11-02,POR vs. PHI,L,48.0,11.0,5.0,14.0,40.0,24.0,19.0,23.0,84.0,0,0,0,0,139,1698,1959,837,1590,1831,1797,1931,2118,1,2019,2020,True,POR,PHI,NOV
2019-20,1610612757,POR,Portland Trail Blazers,21900062,2019-10-30,POR @ OKC,W,48.0,9.0,7.0,18.0,26.0,18.0,16.0,5.0,48.0,0,0,0,0,139,1889,1810,403,2090,1203,1467,129,999,1,2019,2020,False,OKC,POR,OCT
2019-20,1610612757,POR,Portland Trail Blazers,21900048,2019-10-28,POR @ SAS,L,48.0,16.0,15.0,18.0,46.0,16.0,14.0,22.0,54.0,0,0,0,0,139,1067,653,403,1121,919,1177,1884,1505,1,2019,2020,False,SAS,POR,OCT
2019-20,1610612757,POR,Portland Trail Blazers,21900038,2019-10-27,POR @ DAL,W,48.0,16.0,9.0,24.0,48.0,21.0,17.0,8.0,34.0,0,0,0,0,139,1067,1543,118,938,1565,1580,372,129,1,2019,2020,False,DAL,POR,OCT
2019-20,1610612757,POR,Portland Trail Blazers,21900024,2019-10-25,POR @ SAC,W,48.0,24.0,12.0,4.0,46.0,21.0,19.0,10.0,38.0,0,0,0,0,139,232,1103,1991,1121,1565,1797,626,307,1,2019,2020,False,SAC,POR,OCT
2019-20,1610612757,POR,Portland Trail Blazers,21900013,2019-10-23,POR vs. DEN,L,48.0,18.0,23.0,12.0,54.0,12.0,7.0,10.0,22.0,0,0,0,0,139,773,63,1093,474,422,229,626,8,1,2019,2020,True,POR,DEN,OCT
