season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612756,PHX,Phoenix Suns,22101066,2022-03-20,PHX @ SAC,W,53.0,0.696,0.304,0.535,0.126,0.283,0.118,0.181,0.118,0.409,0.441,0.559,0.833,0.167,0.543,0.457,0,0,0,0,15,225,2232,948,462,1779,1059,708,1671,1441,1803,651,1213,1142,1847,607,1,2021,2022,False,SAC,PHX,MAR
2021-22,1610612756,PHX,Phoenix Suns,22101056,2022-03-18,PHX vs. CHI,W,48.0,0.702,0.298,0.558,0.155,0.256,0.062,0.186,0.101,0.403,0.417,0.583,0.727,0.273,0.489,0.511,0,0,0,0,117,185,2271,705,222,2023,2015,626,1951,1523,1970,479,1911,513,2182,276,1,2021,2022,True,PHX,CHI,MAR
2021-22,1610612756,PHX,Phoenix Suns,22101038,2022-03-16,PHX @ HOU,W,48.0,0.653,0.347,0.62,0.124,0.302,0.217,0.078,0.147,0.496,0.525,0.475,0.846,0.154,0.604,0.396,0,0,0,0,117,595,1864,239,478,1579,90,2315,1181,474,1103,1356,1130,1260,1304,1157,1,2021,2022,False,HOU,PHX,MAR
2021-22,1610612756,PHX,Phoenix Suns,22101032,2022-03-15,PHX @ NOP,W,48.0,0.622,0.378,0.473,0.107,0.412,0.122,0.115,0.252,0.366,0.677,0.323,0.778,0.222,0.714,0.286,0,0,0,0,117,961,1494,1661,707,464,988,1900,87,1891,161,2297,1630,776,282,2155,1,2021,2022,False,NOP,PHX,MAR
2021-22,1610612756,PHX,Phoenix Suns,22101019,2022-03-13,PHX vs. LAL,W,48.0,0.676,0.324,0.657,0.114,0.257,0.2,0.086,0.186,0.543,0.565,0.435,0.833,0.167,0.621,0.379,0,0,0,0,117,361,2099,105,601,2010,156,2247,584,214,769,1682,1213,1142,1098,1361,1,2021,2022,True,PHX,LAL,MAR
2021-22,1610612756,PHX,Phoenix Suns,22101003,2022-03-11,PHX vs. TOR,L,48.0,0.591,0.409,0.589,0.161,0.295,0.134,0.116,0.188,0.429,0.515,0.485,0.909,0.091,0.614,0.386,0,0,0,0,117,1360,1090,438,184,1658,802,1877,559,1209,1215,1236,622,1749,1172,1280,1,2021,2022,True,PHX,TOR,MAR
2021-22,1610612756,PHX,Phoenix Suns,22100983,2022-03-09,PHX @ MIA,W,48.0,0.626,0.374,0.613,0.144,0.297,0.099,0.09,0.108,0.468,0.647,0.353,0.364,0.636,0.578,0.422,0,0,0,0,117,919,1540,275,283,1618,1405,2204,1845,756,250,2204,2456,5,1531,911,1,2021,2022,False,MIA,PHX,MAR
2021-22,1610612756,PHX,Phoenix Suns,22100977,2022-03-08,PHX @ ORL,W,48.0,0.598,0.402,0.431,0.059,0.382,0.078,0.186,0.088,0.373,0.682,0.318,0.692,0.308,0.686,0.314,0,0,0,0,117,1273,1184,2019,1585,728,1776,618,2113,1820,140,2314,2065,369,492,1963,1,2021,2022,False,ORL,PHX,MAR
2021-22,1610612756,PHX,Phoenix Suns,22100961,2022-03-06,PHX @ MIL,L,48.0,0.667,0.333,0.59,0.18,0.344,0.057,0.066,0.221,0.41,0.583,0.417,0.857,0.143,0.66,0.34,0,0,0,0,117,418,2000,429,98,1098,2080,2379,224,1439,615,1817,1020,1337,683,1773,1,2021,2022,False,MIL,PHX,MAR
2021-22,1610612756,PHX,Phoenix Suns,22100953,2022-03-04,PHX vs. NYK,W,48.0,0.6,0.4,0.365,0.035,0.443,0.087,0.191,0.157,0.33,0.619,0.381,0.882,0.118,0.737,0.263,0,0,0,0,117,1232,1195,2367,2044,265,1638,552,1022,2176,384,2070,879,1565,179,2277,1,2021,2022,True,PHX,NYK,MAR
2021-22,1610612756,PHX,Phoenix Suns,22100939,2022-03-02,PHX vs. POR,W,48.0,0.55,0.45,0.433,0.067,0.35,0.192,0.217,0.183,0.367,0.769,0.231,0.857,0.143,0.8,0.2,0,0,0,0,117,1840,616,2004,1413,1032,203,258,628,1886,19,2440,1020,1337,26,2427,1,2021,2022,True,PHX,POR,MAR
2021-22,1610612756,PHX,Phoenix Suns,22100913,2022-02-27,PHX vs. UTA,L,48.0,0.674,0.326,0.544,0.193,0.342,0.105,0.114,0.088,0.351,0.452,0.548,0.769,0.231,0.545,0.455,0,0,0,0,117,370,2089,857,67,1120,1298,1904,2121,2035,1722,722,1687,726,1831,615,1,2021,2022,True,PHX,UTA,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100902,2022-02-25,PHX vs. NOP,L,48.0,0.512,0.488,0.471,0.137,0.353,0.059,0.176,0.059,0.333,0.542,0.458,0.833,0.167,0.639,0.361,0,0,0,0,117,2152,301,1691,340,1007,2061,765,2364,2141,977,1463,1213,1142,894,1546,1,2021,2022,True,PHX,NOP,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100893,2022-02-24,PHX @ OKC,W,48.0,0.605,0.395,0.532,0.065,0.315,0.129,0.153,0.185,0.468,0.606,0.394,0.923,0.077,0.696,0.304,0,0,0,0,117,1174,1274,980,1469,1443,878,1186,588,765,472,1979,502,1919,421,2036,1,2021,2022,False,OKC,PHX,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100882,2022-02-16,PHX vs. HOU,W,48.0,0.721,0.279,0.597,0.097,0.169,0.089,0.234,0.145,0.5,0.541,0.459,1.0,0.0,0.614,0.386,0,0,0,0,117,107,2353,368,878,2404,1607,134,1227,443,999,1459,1,2091,1172,1280,1,2021,2022,True,PHX,HOU,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100873,2022-02-15,PHX vs. LAC,W,48.0,0.722,0.278,0.699,0.136,0.233,0.184,0.068,0.146,0.563,0.667,0.333,0.75,0.25,0.682,0.318,0,0,0,0,117,103,2357,33,354,2168,246,2372,1210,139,173,2255,1757,585,528,1923,1,2021,2022,True,PHX,LAC,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100855,2022-02-12,PHX vs. ORL,W,48.0,0.676,0.324,0.606,0.091,0.341,0.136,0.053,0.174,0.515,0.725,0.275,0.733,0.267,0.727,0.273,0,0,0,0,117,363,2098,318,960,1139,764,2428,748,358,55,2406,1883,551,218,2235,1,2021,2022,True,PHX,ORL,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100836,2022-02-10,PHX vs. MIL,W,48.0,0.667,0.333,0.641,0.122,0.206,0.053,0.153,0.168,0.519,0.643,0.357,0.889,0.111,0.686,0.314,0,0,0,0,117,418,2000,155,517,2288,2137,1196,853,342,265,2188,799,1584,490,1970,1,2021,2022,True,PHX,MIL,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100815,2022-02-08,PHX @ PHI,W,48.0,0.726,0.274,0.649,0.175,0.158,0.088,0.193,0.237,0.474,0.568,0.432,1.0,0.0,0.628,0.372,0,0,0,0,117,88,2372,130,117,2422,1626,533,145,694,743,1710,1,2091,1021,1423,1,2021,2022,False,PHI,PHX,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100812,2022-02-07,PHX @ CHI,W,48.0,0.644,0.356,0.583,0.173,0.283,0.071,0.134,0.055,0.409,0.568,0.432,0.833,0.167,0.633,0.367,0,0,0,0,117,690,1764,477,120,1779,1893,1567,2384,1441,743,1710,1213,1142,971,1484,1,2021,2022,False,CHI,PHX,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100798,2022-02-05,PHX @ WAS,W,48.0,0.687,0.313,0.674,0.189,0.253,0.074,0.074,0.084,0.484,0.625,0.375,0.75,0.25,0.65,0.35,0,0,0,0,117,287,2174,66,78,2040,1851,2340,2161,599,347,2090,1757,585,781,1661,1,2021,2022,False,WAS,PHX,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100783,2022-02-03,PHX @ ATL,L,48.0,0.636,0.364,0.643,0.122,0.235,0.122,0.122,0.148,0.522,0.595,0.405,0.889,0.111,0.652,0.348,0,0,0,0,117,766,1682,151,519,2155,995,1776,1166,324,539,1920,799,1584,761,1694,1,2021,2022,False,ATL,PHX,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100772,2022-02-01,PHX vs. BKN,W,48.0,0.592,0.408,0.512,0.149,0.273,0.033,0.215,0.14,0.364,0.613,0.387,0.636,0.364,0.619,0.381,0,0,0,0,117,1351,1109,1219,260,1865,2346,273,1309,1909,412,2034,2236,200,1103,1337,1,2021,2022,True,PHX,BKN,FEB
2021-22,1610612756,PHX,Phoenix Suns,22100758,2022-01-30,PHX vs. SAS,W,48.0,0.67,0.33,0.643,0.191,0.287,0.087,0.07,0.122,0.452,0.595,0.405,0.818,0.182,0.646,0.354,0,0,0,0,117,413,2046,151,71,1743,1638,2364,1612,922,539,1920,1347,1043,824,1632,1,2021,2022,True,PHX,SAS,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100743,2022-01-28,PHX vs. MIN,W,48.0,0.536,0.464,0.343,0.06,0.448,0.149,0.209,0.112,0.284,0.826,0.174,0.85,0.15,0.837,0.163,0,0,0,0,117,1982,475,2414,1571,244,594,344,1789,2376,5,2456,1125,1332,12,2449,1,2021,2022,True,PHX,MIN,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100731,2022-01-26,PHX @ UTA,W,48.0,0.78,0.22,0.629,0.152,0.2,0.21,0.171,0.21,0.476,0.303,0.697,0.571,0.429,0.35,0.65,0,0,0,0,117,15,2446,196,234,2317,122,851,318,665,2400,59,2358,85,2453,8,1,2021,2022,False,UTA,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100713,2022-01-24,PHX vs. UTA,W,48.0,0.636,0.364,0.591,0.139,0.339,0.061,0.07,0.148,0.452,0.471,0.529,0.923,0.077,0.596,0.404,0,0,0,0,117,766,1682,417,322,1162,2038,2364,1166,922,1568,879,502,1919,1359,1099,1,2021,2022,True,PHX,UTA,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100697,2022-01-22,PHX vs. IND,W,48.0,0.74,0.26,0.708,0.124,0.186,0.142,0.106,0.195,0.584,0.675,0.325,1.0,0.0,0.723,0.277,0,0,0,0,117,55,2406,22,480,2367,692,2024,471,76,172,2289,1,2091,235,2223,1,2021,2022,True,PHX,IND,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100682,2022-01-20,PHX @ DAL,W,48.0,0.581,0.419,0.569,0.128,0.22,0.183,0.211,0.284,0.44,0.613,0.387,0.75,0.25,0.641,0.359,0,0,0,0,117,1492,960,592,434,2233,252,323,23,1068,412,2034,1757,585,878,1570,1,2021,2022,False,DAL,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100664,2022-01-17,PHX @ SAS,W,48.0,0.663,0.337,0.661,0.231,0.223,0.14,0.116,0.19,0.43,0.575,0.425,0.667,0.333,0.592,0.408,0,0,0,0,117,466,1992,88,19,2223,707,1882,523,1206,694,1766,2111,257,1403,1057,1,2021,2022,False,SAS,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100617,2022-01-16,PHX @ DET,W,48.0,0.69,0.31,0.593,0.222,0.244,0.059,0.163,0.059,0.37,0.5,0.5,0.909,0.091,0.588,0.412,0,0,0,0,117,272,2184,403,24,2092,2060,1016,2363,1844,1247,1041,622,1749,1432,1020,1,2021,2022,False,DET,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100634,2022-01-14,PHX @ IND,W,48.0,0.682,0.318,0.518,0.143,0.295,0.098,0.188,0.17,0.375,0.483,0.517,0.909,0.091,0.6,0.4,0,0,0,0,117,322,2135,1153,294,1658,1426,599,821,1793,1463,974,622,1749,1305,1104,1,2021,2022,False,IND,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100613,2022-01-11,PHX @ TOR,W,48.0,0.568,0.432,0.485,0.141,0.333,0.121,0.182,0.172,0.343,0.625,0.375,0.909,0.091,0.714,0.286,0,0,0,0,117,1666,794,1531,308,1217,1002,692,785,2093,347,2090,622,1749,282,2155,1,2021,2022,False,TOR,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100596,2022-01-08,PHX vs. MIA,L,48.0,0.57,0.43,0.32,0.04,0.42,0.17,0.26,0.22,0.28,0.688,0.313,0.929,0.071,0.8,0.2,0,0,0,0,117,1639,818,2437,1921,401,364,49,238,2388,126,2327,461,1960,26,2427,1,2021,2022,True,PHX,MIA,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100581,2022-01-06,PHX vs. LAC,W,48.0,0.71,0.29,0.642,0.151,0.283,0.066,0.075,0.17,0.491,0.441,0.559,0.7,0.3,0.5,0.5,0,0,0,0,117,151,2309,154,240,1784,1968,2327,816,533,1803,651,2034,397,2111,283,1,2021,2022,True,PHX,LAC,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100565,2022-01-04,PHX @ NOP,W,48.0,0.635,0.365,0.472,0.195,0.415,0.122,0.114,0.114,0.276,0.552,0.448,0.941,0.059,0.696,0.304,0,0,0,0,117,786,1666,1684,62,443,990,1911,1746,2401,878,1558,392,2052,421,2036,1,2021,2022,False,NOP,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100549,2022-01-02,PHX @ CHA,W,48.0,0.602,0.398,0.526,0.09,0.383,0.158,0.09,0.165,0.436,0.6,0.4,0.882,0.118,0.692,0.308,0,0,0,0,117,1231,1230,1050,981,719,493,2199,877,1123,486,1924,879,1565,442,2001,1,2021,2022,False,CHA,PHX,JAN
2021-22,1610612756,PHX,Phoenix Suns,22100529,2021-12-31,PHX @ BOS,L,48.0,0.65,0.35,0.556,0.13,0.306,0.194,0.139,0.194,0.426,0.433,0.567,0.636,0.364,0.488,0.512,0,0,0,0,117,622,1828,733,422,1543,189,1477,475,1247,1859,583,2236,200,2192,263,1,2021,2022,False,BOS,PHX,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100522,2021-12-29,PHX vs. OKC,W,48.0,0.618,0.382,0.504,0.157,0.313,0.07,0.183,0.104,0.348,0.379,0.621,0.917,0.083,0.537,0.463,0,0,0,0,117,1015,1438,1303,210,1460,1915,682,1899,2054,2180,270,543,1841,1903,547,1,2021,2022,True,PHX,OKC,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100505,2021-12-27,PHX vs. MEM,L,48.0,0.656,0.344,0.531,0.124,0.292,0.08,0.177,0.221,0.407,0.467,0.533,1.0,0.0,0.61,0.39,0,0,0,0,117,558,1899,996,480,1686,1761,761,226,1458,1598,844,1,2091,1211,1234,1,2021,2022,True,PHX,MEM,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100490,2021-12-25,PHX vs. GSW,L,48.0,0.639,0.361,0.542,0.15,0.308,0.047,0.15,0.112,0.393,0.379,0.621,0.818,0.182,0.5,0.5,0,0,0,0,117,740,1713,880,251,1513,2219,1243,1778,1615,2180,270,1347,1043,2111,283,1,2021,2022,True,PHX,GSW,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100483,2021-12-23,PHX vs. OKC,W,48.0,0.581,0.419,0.531,0.23,0.398,0.053,0.071,0.195,0.301,0.467,0.533,0.8,0.2,0.578,0.422,0,0,0,0,117,1502,953,996,20,583,2140,2356,471,2326,1598,844,1459,884,1531,911,1,2021,2022,True,PHX,OKC,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100469,2021-12-21,PHX @ LAL,W,48.0,0.559,0.441,0.537,0.056,0.333,0.185,0.13,0.204,0.481,0.69,0.31,0.75,0.25,0.707,0.293,0,0,0,0,117,1760,696,930,1652,1217,242,1642,374,612,119,2336,1757,585,331,2119,1,2021,2022,False,LAL,PHX,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100456,2021-12-19,PHX vs. CHA,W,48.0,0.568,0.432,0.496,0.058,0.438,0.139,0.066,0.095,0.438,0.559,0.441,0.8,0.2,0.648,0.352,0,0,0,0,117,1645,813,1372,1595,289,729,2378,2021,1100,814,1634,1459,884,813,1648,1,2021,2022,True,PHX,CHA,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100432,2021-12-16,PHX vs. WAS,W,48.0,0.633,0.367,0.559,0.068,0.229,0.059,0.212,0.136,0.492,0.485,0.515,1.0,0.0,0.595,0.405,0,0,0,0,117,821,1636,688,1384,2190,2056,312,1383,521,1431,1016,1,2091,1363,1081,1,2021,2022,True,PHX,WAS,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100416,2021-12-14,PHX @ POR,W,53.0,0.667,0.333,0.595,0.144,0.297,0.171,0.108,0.153,0.45,0.636,0.364,0.818,0.182,0.682,0.318,0,0,0,0,15,418,2000,389,283,1618,355,1990,1079,942,292,2151,1347,1043,528,1923,2,2021,2022,False,POR,PHX,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100412,2021-12-13,PHX @ LAC,L,48.0,0.698,0.302,0.611,0.126,0.221,0.126,0.168,0.232,0.484,0.517,0.483,1.0,0.0,0.611,0.389,0,0,0,0,117,210,2248,288,455,2231,913,889,175,599,1176,1268,1,2091,1196,1252,1,2021,2022,False,LAC,PHX,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100390,2021-12-10,PHX vs. BOS,W,48.0,0.604,0.396,0.523,0.072,0.378,0.018,0.099,0.108,0.45,0.379,0.621,1.0,0.0,0.581,0.419,0,0,0,0,117,1202,1256,1095,1297,769,2410,2115,1845,942,2180,270,1,2091,1498,951,1,2021,2022,True,PHX,BOS,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100360,2021-12-06,PHX vs. SAS,W,48.0,0.691,0.309,0.611,0.148,0.278,0.019,0.111,0.102,0.463,0.576,0.424,0.8,0.2,0.628,0.372,0,0,0,0,117,254,2202,286,262,1826,2404,1953,1932,807,684,1768,1459,884,1021,1423,1,2021,2022,True,PHX,SAS,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100340,2021-12-03,PHX @ GSW,L,48.0,0.728,0.272,0.479,0.042,0.25,0.135,0.271,0.198,0.438,0.696,0.304,0.875,0.125,0.742,0.258,0,0,0,0,117,77,2381,1610,1896,2051,778,38,434,1103,107,2349,897,1490,157,2302,1,2021,2022,False,GSW,PHX,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100331,2021-12-02,PHX vs. DET,W,48.0,0.734,0.266,0.544,0.035,0.316,0.088,0.14,0.132,0.509,0.387,0.613,0.917,0.083,0.535,0.465,0,0,0,0,117,63,2398,857,2036,1432,1626,1450,1454,399,2146,310,543,1841,1915,527,1,2021,2022,True,PHX,DET,DEC
2021-22,1610612756,PHX,Phoenix Suns,22100316,2021-11-30,PHX vs. GSW,W,48.0,0.655,0.345,0.596,0.154,0.346,0.038,0.058,0.183,0.442,0.516,0.484,1.0,0.0,0.651,0.349,0,0,0,0,117,563,1889,376,223,1070,2295,2412,635,1044,1194,1247,1,2091,768,1681,1,2021,2022,True,PHX,GSW,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100294,2021-11-27,PHX @ BKN,W,48.0,0.587,0.413,0.496,0.106,0.345,0.142,0.159,0.177,0.389,0.286,0.714,0.692,0.308,0.415,0.585,0,0,0,0,117,1420,1034,1387,715,1092,692,1080,708,1643,2415,40,2065,369,2406,52,1,2021,2022,False,BKN,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100282,2021-11-26,PHX @ NYK,W,48.0,0.646,0.354,0.525,0.153,0.331,0.144,0.144,0.212,0.373,0.516,0.484,0.923,0.077,0.636,0.364,0,0,0,0,117,682,1777,1064,231,1262,660,1378,294,1814,1194,1247,502,1919,924,1518,1,2021,2022,False,NYK,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100267,2021-11-24,PHX @ CLE,W,48.0,0.744,0.256,0.617,0.15,0.2,0.092,0.183,0.108,0.467,0.568,0.432,0.625,0.375,0.578,0.422,0,0,0,0,117,46,2413,256,246,2317,1557,670,1839,779,743,1710,2266,170,1531,911,1,2021,2022,False,CLE,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100260,2021-11-22,PHX @ SAS,W,48.0,0.693,0.307,0.574,0.122,0.313,0.087,0.113,0.183,0.452,0.455,0.545,0.833,0.167,0.556,0.444,0,0,0,0,117,243,2215,555,519,1460,1638,1928,641,922,1694,740,1213,1142,1740,697,1,2021,2022,False,SAS,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100251,2021-11-21,PHX vs. DEN,W,48.0,0.586,0.414,0.556,0.111,0.262,0.103,0.183,0.103,0.444,0.714,0.286,0.818,0.182,0.739,0.261,0,0,0,0,117,1428,1025,733,633,1968,1337,689,1920,1007,75,2379,1347,1043,165,2291,1,2021,2022,True,PHX,DEN,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100237,2021-11-19,PHX vs. DAL,W,48.0,0.659,0.341,0.536,0.143,0.375,0.17,0.089,0.107,0.393,0.567,0.433,0.786,0.214,0.636,0.364,0,0,0,0,117,527,1926,944,294,785,367,2213,1858,1608,752,1693,1588,834,924,1518,1,2021,2022,True,PHX,DAL,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100222,2021-11-17,PHX vs. DAL,W,48.0,0.581,0.419,0.533,0.152,0.371,0.019,0.095,0.133,0.381,0.5,0.5,1.0,0.0,0.659,0.341,0,0,0,0,117,1502,953,964,234,832,2401,2159,1423,1744,1247,1041,1,2091,703,1744,1,2021,2022,True,PHX,DAL,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100206,2021-11-15,PHX @ MIN,W,48.0,0.635,0.365,0.505,0.121,0.212,0.071,0.283,0.121,0.384,0.64,0.36,0.714,0.286,0.656,0.344,0,0,0,0,117,786,1666,1282,522,2264,1896,25,1628,1714,276,2173,1962,442,747,1708,1,2021,2022,False,MIN,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100195,2021-11-14,PHX @ HOU,W,48.0,0.588,0.412,0.487,0.104,0.365,0.096,0.148,0.191,0.383,0.357,0.643,0.643,0.357,0.452,0.548,0,0,0,0,117,1409,1050,1500,746,896,1482,1283,511,1727,2262,191,2218,226,2349,106,1,2021,2022,False,HOU,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100178,2021-11-12,PHX @ MEM,W,48.0,0.606,0.394,0.471,0.084,0.454,0.084,0.076,0.084,0.387,0.5,0.5,0.778,0.222,0.609,0.391,0,0,0,0,117,1158,1296,1691,1089,217,1690,2326,2168,1677,1247,1041,1630,776,1228,1221,1,2021,2022,False,MEM,PHX,NOV
2021-22,1610612756,PHX,Phoenix Suns,22100168,2021-11-10,PHX vs. POR,W,48.0,0.702,0.298,0.639,0.134,0.277,0.034,0.084,0.134,0.504,0.447,0.553,0.909,0.091,0.551,0.449,0,0,0,0,117,191,2270,163,379,1834,2342,2264,1402,432,1763,693,622,1749,1788,670,1,2021,2022,True,PHX,POR,NOV
