season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612746,LAC,LA Clippers,21801095,2019-03-24,LAC @ NYK,W,48.0,0.529,0.43,0.09,0.306,0.529,0.291,0.15,0.34,0,0,0,0,135,1146,104,224,714,1311,1600,893,2084,1,2018,2019,False,NYK,LAC
2018-19,1610612739,CLE,Cleveland Cavaliers,21801096,2019-03-24,CLE @ MIL,L,48.0,0.484,0.177,0.118,0.276,0.638,0.241,0.088,0.146,0,0,0,0,135,1810,2023,697,1120,2360,1078,2255,71,1,2018,2019,False,MIL,CLE
2018-19,1610612766,CHA,Charlotte Hornets,21801098,2019-03-24,CHA @ TOR,W,48.0,0.538,0.183,0.087,0.327,0.656,0.169,0.14,0.188,0,0,0,0,135,1014,1980,187,477,2402,379,1154,281,1,2018,2019,False,TOR,CHA
2018-19,1610612765,DET,Detroit Pistons,21801101,2019-03-24,DET @ GSW,L,48.0,0.536,0.298,0.086,0.311,0.709,0.257,0.176,0.276,0,0,0,0,135,1032,786,177,659,2450,1258,387,1337,1,2018,2019,False,GSW,DET
2018-19,1610612745,HOU,Houston Rockets,21801099,2019-03-24,HOU @ NOP,W,48.0,0.61,0.105,0.198,0.333,0.451,0.109,0.156,0.309,0,0,0,0,135,235,2391,2297,402,284,80,760,1766,1,2018,2019,False,NOP,HOU
2018-19,1610612749,MIL,Milwaukee Bucks,21801096,2019-03-24,MIL vs. CLE,W,48.0,0.638,0.241,0.088,0.146,0.484,0.177,0.118,0.276,0,0,0,0,135,99,1372,200,2389,648,435,1751,1337,1,2018,2019,True,MIL,CLE
2018-19,1610612754,IND,Indiana Pacers,21801097,2019-03-24,IND vs. DEN,W,48.0,0.604,0.187,0.11,0.293,0.392,0.172,0.17,0.328,0,0,0,0,135,271,1945,538,904,36,399,470,2003,1,2018,2019,True,IND,DEN
2018-19,1610612752,NYK,New York Knicks,21801095,2019-03-24,NYK vs. LAC,L,48.0,0.529,0.291,0.15,0.34,0.529,0.43,0.09,0.306,0,0,0,0,135,1146,850,1552,372,1311,2356,2230,1734,1,2018,2019,True,NYK,LAC
2018-19,1610612744,GSW,Golden State Warriors,21801101,2019-03-24,GSW vs. DET,W,48.0,0.709,0.257,0.176,0.276,0.536,0.298,0.086,0.311,0,0,0,0,135,10,1202,2074,1120,1421,1674,2277,1795,1,2018,2019,True,GSW,DET
2018-19,1610612759,SAS,San Antonio Spurs,21801100,2019-03-24,SAS @ BOS,W,48.0,0.551,0.082,0.082,0.271,0.441,0.17,0.082,0.263,0,0,0,0,135,805,2436,150,1179,208,380,2306,1165,1,2018,2019,False,BOS,SAS
2018-19,1610612758,SAC,Sacramento Kings,21801102,2019-03-24,SAC @ LAL,L,48.0,0.442,0.221,0.076,0.271,0.535,0.282,0.21,0.286,0,0,0,0,135,2243,1606,103,1174,1412,1519,85,1456,1,2018,2019,False,LAL,SAC
2018-19,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23,MIN @ MEM,W,48.0,0.554,0.253,0.194,0.364,0.427,0.229,0.155,0.381,0,0,0,0,135,764,1230,2263,218,131,946,787,2314,1,2018,2019,False,MEM,MIN
2018-19,1610612765,DET,Detroit Pistons,21801093,2019-03-23,DET @ POR,L,48.0,0.583,0.167,0.087,0.214,0.614,0.342,0.143,0.333,0,0,0,0,135,435,2095,187,1898,2244,2015,1055,2011,1,2018,2019,False,POR,DET
2018-19,1610612741,CHI,Chicago Bulls,21801090,2019-03-23,CHI vs. UTA,L,48.0,0.37,0.217,0.121,0.246,0.542,0.158,0.12,0.308,0,0,0,0,135,2446,1650,792,1511,1512,306,1680,1751,1,2018,2019,True,CHI,UTA
2018-19,1610612758,SAC,Sacramento Kings,21801094,2019-03-23,SAC vs. PHX,W,48.0,0.516,0.239,0.139,0.345,0.46,0.295,0.141,0.259,0,0,0,0,135,1346,1399,1271,336,352,1647,1107,1106,1,2018,2019,True,SAC,PHX
2018-19,1610612757,POR,Portland Trail Blazers,21801093,2019-03-23,POR vs. DET,W,48.0,0.614,0.342,0.143,0.333,0.583,0.167,0.087,0.214,0,0,0,0,135,214,441,1365,402,2015,349,2268,533,1,2018,2019,True,POR,DET
2018-19,1610612748,MIA,Miami Heat,21801089,2019-03-23,MIA @ WAS,W,48.0,0.568,0.216,0.126,0.298,0.474,0.24,0.126,0.448,0,0,0,0,135,595,1669,938,835,515,1063,1505,2440,1,2018,2019,False,WAS,MIA
2018-19,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23,MEM vs. MIN,L,48.0,0.427,0.229,0.155,0.381,0.554,0.253,0.194,0.364,0,0,0,0,135,2329,1510,1662,143,1695,1226,195,2233,1,2018,2019,True,MEM,MIN
2018-19,1610612738,BOS,Boston Celtics,21801087,2019-03-23,BOS @ CHA,L,48.0,0.575,0.161,0.109,0.212,0.537,0.295,0.11,0.339,0,0,0,0,135,514,2136,520,1943,1436,1640,1907,2068,1,2018,2019,False,CHA,BOS
2018-19,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,48.0,0.422,0.233,0.105,0.268,0.657,0.265,0.104,0.225,0,0,0,0,135,2349,1455,449,1232,2404,1336,2021,677,1,2018,2019,True,GSW,DAL
2018-19,1610612764,WAS,Washington Wizards,21801089,2019-03-23,WAS vs. MIA,L,48.0,0.474,0.24,0.126,0.448,0.568,0.216,0.126,0.298,0,0,0,0,135,1944,1394,938,21,1861,785,1505,1614,1,2018,2019,True,WAS,MIA
2018-19,1610612737,ATL,Atlanta Hawks,21801088,2019-03-23,ATL vs. PHI,W,48.0,0.533,0.198,0.109,0.288,0.516,0.429,0.128,0.3,0,0,0,0,135,1093,1843,534,964,1116,2352,1473,1642,1,2018,2019,True,ATL,PHI
2018-19,1610612756,PHX,Phoenix Suns,21801094,2019-03-23,PHX @ SAC,L,48.0,0.46,0.295,0.141,0.259,0.516,0.239,0.139,0.345,0,0,0,0,135,2106,808,1331,1341,1111,1052,1170,2113,1,2018,2019,False,SAC,PHX
2018-19,1610612766,CHA,Charlotte Hornets,21801087,2019-03-23,CHA vs. BOS,W,48.0,0.537,0.295,0.11,0.339,0.575,0.161,0.109,0.212,0,0,0,0,135,1023,818,538,389,1946,320,1928,507,1,2018,2019,True,CHA,BOS
2018-19,1610612742,DAL,Dallas Mavericks,21801092,2019-03-23,DAL @ GSW,W,48.0,0.657,0.265,0.104,0.225,0.422,0.233,0.105,0.268,0,0,0,0,135,57,1117,427,1780,111,999,2004,1216,1,2018,2019,False,GSW,DAL
2018-19,1610612755,PHI,Philadelphia 76ers,21801088,2019-03-23,PHI @ ATL,L,48.0,0.516,0.429,0.128,0.3,0.533,0.198,0.109,0.288,0,0,0,0,135,1344,107,985,787,1368,618,1926,1490,1,2018,2019,False,ATL,PHI
2018-19,1610612762,UTA,Utah Jazz,21801090,2019-03-23,UTA @ CHI,W,48.0,0.542,0.158,0.12,0.308,0.37,0.217,0.121,0.246,0,0,0,0,135,945,2154,751,696,15,797,1654,950,1,2018,2019,False,CHI,UTA
2018-19,1610612751,BKN,Brooklyn Nets,21801086,2019-03-22,BKN @ LAL,W,48.0,0.489,0.304,0.133,0.254,0.432,0.333,0.151,0.365,0,0,0,0,135,1738,720,1127,1435,154,1944,875,2244,1,2018,2019,False,LAL,BKN
2018-19,1610612752,NYK,New York Knicks,21801082,2019-03-22,NYK vs. DEN,L,48.0,0.428,0.233,0.074,0.2,0.495,0.198,0.096,0.328,0,0,0,0,135,2325,1455,87,2050,826,614,2163,1998,1,2018,2019,True,NYK,DEN
2018-19,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,48.0,0.495,0.198,0.096,0.328,0.428,0.233,0.074,0.2,0,0,0,0,135,1634,1844,291,459,136,999,2371,371,1,2018,2019,False,NYK,DEN
2018-19,1610612759,SAS,San Antonio Spurs,21801084,2019-03-22,SAS @ HOU,L,48.0,0.494,0.189,0.111,0.184,0.5,0.372,0.1,0.218,0,0,0,0,135,1655,1926,556,2199,840,2172,2092,593,1,2018,2019,False,HOU,SAS
2018-19,1610612763,MEM,Memphis Grizzlies,21801080,2019-03-22,MEM @ ORL,L,53.0,0.586,0.226,0.124,0.216,0.548,0.29,0.085,0.208,0,0,0,0,21,418,1551,879,1886,1612,1597,2288,458,1,2018,2019,False,ORL,MEM
2018-19,1610612746,LAC,LA Clippers,21801081,2019-03-22,LAC @ CLE,W,48.0,0.549,0.28,0.122,0.167,0.544,0.144,0.133,0.265,0,0,0,0,135,838,953,820,2295,1556,223,1337,1183,1,2018,2019,False,CLE,LAC
2018-19,1610612749,MIL,Milwaukee Bucks,21801085,2019-03-22,MIL vs. MIA,W,48.0,0.606,0.235,0.168,0.326,0.441,0.271,0.137,0.254,0,0,0,0,135,259,1442,1963,497,202,1403,1219,1021,1,2018,2019,True,MIL,MIA
2018-19,1610612760,OKC,Oklahoma City Thunder,21801083,2019-03-22,OKC @ TOR,W,48.0,0.553,0.149,0.133,0.283,0.583,0.269,0.224,0.325,0,0,0,0,135,773,2211,1105,1011,2015,1392,38,1936,1,2018,2019,False,TOR,OKC
2018-19,1610612745,HOU,Houston Rockets,21801084,2019-03-22,HOU vs. SAS,W,48.0,0.5,0.372,0.1,0.218,0.494,0.189,0.111,0.184,0,0,0,0,135,1541,282,348,1854,806,531,1890,251,1,2018,2019,True,HOU,SAS
2018-19,1610612747,LAL,Los Angeles Lakers,21801086,2019-03-22,LAL vs. BKN,L,48.0,0.432,0.333,0.151,0.365,0.489,0.304,0.133,0.254,0,0,0,0,135,2306,496,1576,217,723,1734,1315,1021,1,2018,2019,True,LAL,BKN
2018-19,1610612761,TOR,Toronto Raptors,21801083,2019-03-22,TOR vs. OKC,L,48.0,0.583,0.269,0.224,0.325,0.553,0.149,0.133,0.283,0,0,0,0,135,435,1065,2421,522,1685,240,1337,1438,1,2018,2019,True,TOR,OKC
2018-19,1610612748,MIA,Miami Heat,21801085,2019-03-22,MIA @ MIL,L,48.0,0.441,0.271,0.137,0.254,0.606,0.235,0.168,0.326,0,0,0,0,135,2254,1056,1225,1435,2199,1013,494,1954,1,2018,2019,False,MIL,MIA
2018-19,1610612739,CLE,Cleveland Cavaliers,21801081,2019-03-22,CLE vs. LAC,L,48.0,0.544,0.144,0.133,0.265,0.549,0.28,0.122,0.167,0,0,0,0,135,900,2238,1105,1268,1620,1501,1621,148,1,2018,2019,True,CLE,LAC
2018-19,1610612753,ORL,Orlando Magic,21801080,2019-03-22,ORL vs. MEM,W,53.0,0.548,0.29,0.085,0.208,0.586,0.226,0.124,0.216,0,0,0,0,21,844,862,170,1988,2039,896,1577,564,1,2018,2019,True,ORL,MEM
2018-19,1610612765,DET,Detroit Pistons,21801077,2019-03-21,DET @ PHX,W,48.0,0.517,0.378,0.158,0.464,0.527,0.356,0.198,0.231,0,0,0,0,135,1340,255,1722,10,1280,2084,158,738,1,2018,2019,False,PHX,DET
2018-19,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,48.0,0.567,0.18,0.157,0.255,0.418,0.187,0.158,0.241,0,0,0,0,135,603,2003,1704,1387,91,512,710,881,1,2018,2019,True,GSW,IND
2018-19,1610612766,CHA,Charlotte Hornets,21801074,2019-03-21,CHA vs. MIN,W,48.0,0.475,0.24,0.097,0.295,0.5,0.33,0.126,0.222,0,0,0,0,135,1932,1391,310,878,840,1925,1524,631,1,2018,2019,True,CHA,MIN
2018-19,1610612742,DAL,Dallas Mavericks,21801078,2019-03-21,DAL @ SAC,L,48.0,0.457,0.25,0.082,0.217,0.546,0.322,0.12,0.288,0,0,0,0,135,2127,1251,138,1879,1577,1867,1680,1498,1,2018,2019,False,SAC,DAL
2018-19,1610612758,SAC,Sacramento Kings,21801078,2019-03-21,SAC vs. DAL,W,48.0,0.546,0.322,0.12,0.288,0.457,0.25,0.082,0.217,0,0,0,0,135,881,591,751,950,330,1173,2313,578,1,2018,2019,True,SAC,DAL
2018-19,1610612737,ATL,Atlanta Hawks,21801076,2019-03-21,ATL vs. UTA,W,48.0,0.58,0.264,0.16,0.245,0.511,0.277,0.143,0.291,0,0,0,0,135,462,1128,1797,1529,1020,1466,1055,1532,1,2018,2019,True,ATL,UTA
2018-19,1610612756,PHX,Phoenix Suns,21801077,2019-03-21,PHX vs. DET,L,48.0,0.527,0.356,0.198,0.231,0.517,0.378,0.158,0.464,0,0,0,0,135,1181,375,2297,1701,1118,2204,731,2450,1,2018,2019,True,PHX,DET
2018-19,1610612764,WAS,Washington Wizards,21801075,2019-03-21,WAS vs. DEN,L,48.0,0.557,0.266,0.13,0.225,0.609,0.126,0.087,0.227,0,0,0,0,135,735,1110,1048,1780,2217,138,2268,701,1,2018,2019,True,WAS,DEN
2018-19,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,48.0,0.609,0.126,0.087,0.227,0.557,0.266,0.13,0.225,0,0,0,0,135,241,2321,187,1743,1726,1347,1403,677,1,2018,2019,False,WAS,DEN
2018-19,1610612754,IND,Indiana Pacers,21801079,2019-03-21,IND @ GSW,L,48.0,0.418,0.187,0.158,0.241,0.567,0.18,0.157,0.255,0,0,0,0,135,2365,1945,1731,1572,1853,451,745,1060,1,2018,2019,False,GSW,IND
2018-19,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,48.0,0.5,0.33,0.126,0.222,0.475,0.24,0.097,0.295,0,0,0,0,135,1541,532,922,1805,527,1068,2144,1577,1,2018,2019,False,CHA,MIN
2018-19,1610612762,UTA,Utah Jazz,21801076,2019-03-21,UTA @ ATL,L,48.0,0.511,0.277,0.143,0.291,0.58,0.264,0.16,0.245,0,0,0,0,135,1438,993,1365,920,1996,1325,659,914,1,2018,2019,False,ATL,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21801070,2019-03-20,MEM vs. HOU,W,53.0,0.534,0.438,0.162,0.434,0.559,0.213,0.135,0.269,0,0,0,0,21,1081,89,1820,32,1741,760,1285,1238,1,2018,2019,True,MEM,HOU
2018-19,1610612741,CHI,Chicago Bulls,21801069,2019-03-20,CHI vs. WAS,W,53.0,0.528,0.16,0.126,0.328,0.548,0.247,0.147,0.24,0,0,0,0,21,1162,2146,919,459,1612,1162,966,862,1,2018,2019,True,CHI,WAS
2018-19,1610612740,NOP,New Orleans Pelicans,21801066,2019-03-20,NOP @ ORL,L,48.0,0.422,0.127,0.126,0.292,0.525,0.137,0.136,0.345,0,0,0,0,135,2352,2318,922,910,1248,178,1248,2105,1,2018,2019,False,ORL,NOP
2018-19,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,48.0,0.511,0.239,0.083,0.208,0.558,0.209,0.104,0.213,0,0,0,0,135,1400,1410,158,1988,1737,720,2021,519,1,2018,2019,True,SAS,MIA
2018-19,1610612745,HOU,Houston Rockets,21801070,2019-03-20,HOU @ MEM,L,53.0,0.559,0.213,0.135,0.269,0.534,0.438,0.162,0.434,0,0,0,0,21,717,1693,1161,1212,1376,2372,625,2429,1,2018,2019,False,MEM,HOU
2018-19,1610612739,CLE,Cleveland Cavaliers,21801065,2019-03-20,CLE vs. MIL,W,48.0,0.478,0.258,0.121,0.281,0.467,0.231,0.099,0.25,0,0,0,0,135,1883,1192,792,1047,421,964,2115,952,1,2018,2019,True,CLE,MIL
2018-19,1610612755,PHI,Philadelphia 76ers,21801067,2019-03-20,PHI vs. BOS,W,48.0,0.439,0.478,0.091,0.351,0.531,0.167,0.092,0.25,0,0,0,0,135,2272,46,232,299,1342,349,2207,952,1,2018,2019,True,PHI,BOS
2018-19,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,48.0,0.582,0.275,0.133,0.292,0.552,0.287,0.133,0.178,0,0,0,0,135,447,1010,1127,911,1667,1573,1315,209,1,2018,2019,True,POR,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21801073,2019-03-20,DAL @ POR,L,48.0,0.552,0.287,0.133,0.178,0.582,0.275,0.133,0.292,0,0,0,0,135,788,886,1127,2245,2011,1445,1315,1542,1,2018,2019,False,POR,DAL
2018-19,1610612752,NYK,New York Knicks,21801068,2019-03-20,NYK vs. UTA,L,48.0,0.599,0.244,0.14,0.222,0.682,0.294,0.1,0.2,0,0,0,0,135,309,1337,1308,1805,2440,1635,2092,371,1,2018,2019,True,NYK,UTA
2018-19,1610612764,WAS,Washington Wizards,21801069,2019-03-20,WAS @ CHI,L,53.0,0.548,0.247,0.147,0.24,0.528,0.16,0.126,0.328,0,0,0,0,21,844,1292,1489,1588,1299,315,1540,1998,1,2018,2019,False,CHI,WAS
2018-19,1610612762,UTA,Utah Jazz,21801068,2019-03-20,UTA @ NYK,W,48.0,0.682,0.294,0.1,0.2,0.599,0.244,0.14,0.222,0,0,0,0,135,21,822,348,2050,2151,1115,1143,631,1,2018,2019,False,NYK,UTA
2018-19,1610612753,ORL,Orlando Magic,21801066,2019-03-20,ORL vs. NOP,W,48.0,0.525,0.137,0.136,0.345,0.422,0.127,0.126,0.292,0,0,0,0,135,1212,2282,1192,349,109,141,1524,1551,1,2018,2019,True,ORL,NOP
2018-19,1610612761,TOR,Toronto Raptors,21801072,2019-03-20,TOR @ OKC,W,53.0,0.598,0.241,0.17,0.167,0.481,0.282,0.15,0.319,0,0,0,0,21,314,1372,1969,2295,593,1514,889,1872,1,2018,2019,False,OKC,TOR
2018-19,1610612749,MIL,Milwaukee Bucks,21801065,2019-03-20,MIL @ CLE,L,48.0,0.467,0.231,0.099,0.25,0.478,0.258,0.121,0.281,0,0,0,0,135,2036,1488,332,1446,573,1263,1654,1406,1,2018,2019,False,CLE,MIL
2018-19,1610612738,BOS,Boston Celtics,21801067,2019-03-20,BOS @ PHI,L,48.0,0.531,0.167,0.092,0.25,0.439,0.478,0.091,0.351,0,0,0,0,135,1114,2095,248,1446,188,2413,2217,2159,1,2018,2019,False,PHI,BOS
2018-19,1610612760,OKC,Oklahoma City Thunder,21801072,2019-03-20,OKC vs. TOR,L,53.0,0.481,0.282,0.15,0.319,0.598,0.241,0.17,0.167,0,0,0,0,21,1867,945,1569,588,2144,1078,491,148,1,2018,2019,True,OKC,TOR
2018-19,1610612748,MIA,Miami Heat,21801071,2019-03-20,MIA @ SAS,W,48.0,0.558,0.209,0.104,0.213,0.511,0.239,0.083,0.208,0,0,0,0,135,722,1734,427,1930,1057,1044,2300,458,1,2018,2019,False,SAS,MIA
2018-19,1610612749,MIL,Milwaukee Bucks,21801061,2019-03-19,MIL vs. LAL,W,48.0,0.545,0.303,0.17,0.288,0.477,0.267,0.176,0.204,0,0,0,0,135,895,733,1971,950,541,1370,384,417,1,2018,2019,True,MIL,LAL
2018-19,1610612737,ATL,Atlanta Hawks,21801060,2019-03-19,ATL vs. HOU,L,48.0,0.554,0.179,0.188,0.239,0.635,0.385,0.139,0.14,0,0,0,0,135,770,2013,2208,1600,2347,2239,1170,54,1,2018,2019,True,ATL,HOU
2018-19,1610612745,HOU,Houston Rockets,21801060,2019-03-19,HOU @ ATL,W,48.0,0.635,0.385,0.139,0.14,0.554,0.179,0.188,0.239,0,0,0,0,135,114,221,1271,2405,1689,447,244,843,1,2018,2019,False,ATL,HOU
2018-19,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,48.0,0.588,0.154,0.129,0.2,0.455,0.36,0.129,0.31,0,0,0,0,135,401,2173,989,2050,311,2106,1452,1785,1,2018,2019,False,MIN,GSW
2018-19,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,48.0,0.539,0.303,0.123,0.235,0.557,0.195,0.189,0.273,0,0,0,0,135,990,733,841,1647,1728,577,238,1288,1,2018,2019,True,LAC,IND
2018-19,1610612754,IND,Indiana Pacers,21801064,2019-03-19,IND @ LAC,L,48.0,0.557,0.195,0.189,0.273,0.539,0.303,0.123,0.235,0,0,0,0,135,730,1878,2219,1156,1466,1722,1609,794,1,2018,2019,False,LAC,IND
2018-19,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,48.0,0.564,0.326,0.071,0.167,0.488,0.53,0.089,0.278,0,0,0,0,135,649,562,61,2295,684,2440,2243,1361,1,2018,2019,False,CHA,PHI
2018-19,1610612766,CHA,Charlotte Hornets,21801059,2019-03-19,CHA vs. PHI,L,48.0,0.488,0.53,0.089,0.278,0.564,0.326,0.071,0.167,0,0,0,0,135,1777,21,209,1080,1808,1897,2395,148,1,2018,2019,True,CHA,PHI
2018-19,1610612758,SAC,Sacramento Kings,21801063,2019-03-19,SAC vs. BKN,L,48.0,0.563,0.211,0.194,0.38,0.564,0.245,0.168,0.306,0,0,0,0,135,667,1717,2277,148,1803,1133,518,1734,1,2018,2019,True,SAC,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21801063,2019-03-19,BKN @ SAC,W,48.0,0.564,0.245,0.168,0.306,0.563,0.211,0.194,0.38,0,0,0,0,135,654,1325,1938,714,1790,735,180,2311,1,2018,2019,False,SAC,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21801061,2019-03-19,LAL @ MIL,L,48.0,0.477,0.267,0.176,0.204,0.545,0.303,0.17,0.288,0,0,0,0,135,1917,1084,2075,2035,1563,1722,480,1498,1,2018,2019,False,MIL,LAL
2018-19,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,48.0,0.455,0.36,0.129,0.31,0.588,0.154,0.129,0.2,0,0,0,0,135,2146,349,989,667,2058,281,1452,371,1,2018,2019,True,MIN,GSW
2018-19,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,48.0,0.551,0.266,0.189,0.326,0.482,0.265,0.149,0.286,0,0,0,0,135,808,1110,2227,508,601,1336,920,1456,1,2018,2019,True,POR,IND
2018-19,1610612765,DET,Detroit Pistons,21801050,2019-03-18,DET @ CLE,L,48.0,0.543,0.223,0.126,0.418,0.652,0.342,0.086,0.167,0,0,0,0,135,937,1586,938,51,2394,2015,2277,148,1,2018,2019,False,CLE,DET
2018-19,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,48.0,0.54,0.136,0.135,0.208,0.523,0.25,0.101,0.24,0,0,0,0,135,983,2290,1182,1976,1220,1173,2073,862,1,2018,2019,False,SAS,GSW
2018-19,1610612742,DAL,Dallas Mavericks,21801056,2019-03-18,DAL vs. NOP,L,53.0,0.481,0.276,0.138,0.3,0.529,0.212,0.145,0.321,0,0,0,0,21,1865,997,1261,787,1309,749,1009,1909,1,2018,2019,True,DAL,NOP
2018-19,1610612754,IND,Indiana Pacers,21801058,2019-03-18,IND @ POR,L,48.0,0.482,0.265,0.149,0.286,0.551,0.266,0.189,0.326,0,0,0,0,135,1859,1117,1538,973,1652,1347,231,1940,1,2018,2019,False,POR,IND
2018-19,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,48.0,0.564,0.106,0.188,0.388,0.484,0.204,0.13,0.286,0,0,0,0,135,654,2387,2208,116,640,668,1415,1456,1,2018,2019,False,BOS,DEN
2018-19,1610612760,OKC,Oklahoma City Thunder,21801054,2019-03-18,OKC vs. MIA,L,48.0,0.494,0.31,0.19,0.302,0.521,0.165,0.088,0.269,0,0,0,0,135,1664,667,2231,769,1177,345,2255,1238,1,2018,2019,True,OKC,MIA
2018-19,1610612752,NYK,New York Knicks,21801053,2019-03-18,NYK @ TOR,L,48.0,0.376,0.376,0.136,0.19,0.653,0.25,0.146,0.22,0,0,0,0,135,2441,261,1192,2151,2397,1173,987,609,1,2018,2019,False,TOR,NYK
2018-19,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,48.0,0.652,0.342,0.086,0.167,0.543,0.223,0.126,0.418,0,0,0,0,135,66,441,177,2295,1521,869,1505,2410,1,2018,2019,True,CLE,DET
2018-19,1610612738,BOS,Boston Celtics,21801052,2019-03-18,BOS vs. DEN,L,48.0,0.484,0.204,0.13,0.286,0.564,0.106,0.188,0.388,0,0,0,0,135,1819,1788,1022,973,1803,72,244,2340,1,2018,2019,True,BOS,DEN
2018-19,1610612748,MIA,Miami Heat,21801054,2019-03-18,MIA @ OKC,W,48.0,0.521,0.165,0.088,0.269,0.494,0.31,0.19,0.302,0,0,0,0,135,1282,2113,200,1212,790,1783,223,1677,1,2018,2019,False,OKC,MIA
2018-19,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,48.0,0.523,0.25,0.101,0.24,0.54,0.136,0.135,0.208,0,0,0,0,135,1233,1251,373,1588,1472,169,1271,474,1,2018,2019,True,SAS,GSW
2018-19,1610612762,UTA,Utah Jazz,21801051,2019-03-18,UTA @ WAS,W,48.0,0.615,0.066,0.168,0.256,0.469,0.272,0.16,0.184,0,0,0,0,135,199,2451,1944,1374,447,1412,665,251,1,2018,2019,False,WAS,UTA
2018-19,1610612756,PHX,Phoenix Suns,21801057,2019-03-18,PHX vs. CHI,L,48.0,0.506,0.31,0.122,0.216,0.539,0.27,0.133,0.318,0,0,0,0,135,1475,680,820,1886,1466,1397,1337,1863,1,2018,2019,True,PHX,CHI
2018-19,1610612761,TOR,Toronto Raptors,21801053,2019-03-18,TOR vs. NYK,W,48.0,0.653,0.25,0.146,0.22,0.376,0.376,0.136,0.19,0,0,0,0,135,62,1251,1458,1847,20,2194,1248,306,1,2018,2019,True,TOR,NYK
2018-19,1610612764,WAS,Washington Wizards,21801051,2019-03-18,WAS vs. UTA,L,48.0,0.469,0.272,0.16,0.184,0.615,0.066,0.168,0.256,0,0,0,0,135,2012,1046,1770,2199,2259,9,499,1075,1,2018,2019,True,WAS,UTA
2018-19,1610612740,NOP,New Orleans Pelicans,21801056,2019-03-18,NOP @ DAL,W,53.0,0.529,0.212,0.145,0.321,0.481,0.276,0.138,0.3,0,0,0,0,21,1151,1711,1452,538,596,1464,1198,1642,1,2018,2019,False,DAL,NOP
2018-19,1610612741,CHI,Chicago Bulls,21801057,2019-03-18,CHI @ PHX,W,48.0,0.539,0.27,0.133,0.318,0.506,0.31,0.122,0.216,0,0,0,0,135,990,1061,1105,590,984,1774,1621,564,1,2018,2019,False,PHX,CHI
2018-19,1610612741,CHI,Chicago Bulls,21801047,2019-03-17,CHI @ SAC,L,48.0,0.5,0.239,0.196,0.309,0.563,0.155,0.119,0.408,0,0,0,0,135,1541,1410,2289,683,1789,293,1717,2393,1,2018,2019,False,SAC,CHI
2018-19,1610612761,TOR,Toronto Raptors,21801044,2019-03-17,TOR @ DET,L,48.0,0.585,0.171,0.129,0.2,0.518,0.325,0.108,0.289,0,0,0,0,135,423,2067,1010,2050,1146,1891,1964,1512,2,2018,2019,False,DET,TOR
2018-19,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,48.0,0.545,0.3,0.123,0.368,0.537,0.295,0.093,0.204,0,0,0,0,135,892,760,841,187,1436,1640,2192,417,2,2018,2019,False,MIL,PHI
2018-19,1610612745,HOU,Houston Rockets,21801048,2019-03-17,HOU vs. MIN,W,48.0,0.569,0.149,0.102,0.264,0.467,0.25,0.144,0.364,0,0,0,0,135,587,2211,392,1280,427,1173,1012,2233,2,2018,2019,True,HOU,MIN
