season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501226,2016-04-13T00:00:00,MIN vs. NOP,W,8.8,127.9,120.0,120.0,134.5,142.1,142.1,-6.5,-22.1,-22.1,0.0,0.0,0.0,0.0,0.25,0.154,0.0,0.0,0.0,0.0,0.0,0.0,106.13,106.57,88.8,106.57,0.0,20,0,0,0.0,0.0,0.0,1,1,1,1,22924,2286,4368,4368,24290,25083,25083,15407,20731,20731,18354,13303,18354,13060,3136,4001,1,1,22516,23226,25279,25280,3141,2985,2985,21572,22516,24912,22516,24912,22516,1.0,8:47,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,27.5,120.4,115.3,115.3,133.7,137.3,137.3,-13.3,-22.0,-22.0,0.053,1.0,5.9,0.0,0.227,0.111,0.059000000000000004,0.059000000000000004,0.004,0.004,0.258,0.269,102.24,103.04,85.87,103.04,0.043,59,6,15,6.0,15.0,0.4,1,13074,13074,13074,9616,4214,6355,6355,24188,24722,24722,17969,20708,20708,16962,7038,17572,13060,4456,7893,10513,10603,16028,18078,4616,4264,6827,5766,5766,18543,4268,2795,4268,2795,14037,1.0,27:29,2015,2016
2015-16,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,25.3,101.8,101.9,101.9,126.0,133.3,133.3,-24.2,-31.5,-31.5,0.063,0.0,8.3,0.043,0.143,0.091,0.0,0.0,0.005,0.00611,0.19,0.187,105.47,102.43,85.36,102.43,0.094,54,4,8,4.0,8.0,0.5,1,13074,13074,13074,11444,13721,13770,13770,22846,24152,24152,21152,22658,22657,16039,13303,16050,9164,10202,10590,1,1,10446,8676,11993,13005,3603,6444,6446,12448,8539,10529,8539,10529,7886,1.0,25:18,2015,2016
2015-16,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,25.8,104.9,101.7,101.7,113.7,115.8,115.8,-8.8,-14.1,-14.1,0.25,2.5,41.7,0.0,0.115,0.058,0.16699999999999998,0.16699999999999998,0.002,0.002,0.106,0.111,106.38,107.05,89.2,107.05,0.019,58,1,5,1.0,5.0,0.2,1,13074,13074,13074,11030,11894,13841,13841,18472,19335,19335,16339,18362,18362,4387,3037,1376,13060,13250,16392,19532,19716,21483,22479,22153,22022,2953,2698,2698,20652,18695,16058,18695,16058,21086,1.0,25:47,2015,2016
2015-16,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,26.7,103.4,101.7,101.7,128.2,133.9,133.9,-24.8,-32.2,-32.2,0.167,0.75,17.6,0.0,0.048,0.021,0.235,0.24,0.0042899999999999995,0.00622,0.222,0.223,106.58,105.1,87.59,105.1,0.045,58,3,7,3.0,7.0,0.429,1,13074,13074,13074,10261,12768,13841,13841,23310,24367,24367,21316,22757,22757,8015,10560,9707,13060,20529,22365,22970,23077,15025,8156,7885,8442,2803,3951,3951,18288,11544,12208,11544,12208,12903,1.0,26:43,2015,2016
2015-16,203897,Zach LaVine,Zach,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,27.2,99.7,98.3,98.3,127.3,133.9,133.9,-27.6,-35.6,-35.6,0.231,3.0,15.8,0.034,0.042,0.038,0.053,0.053,0.006790000000000001,0.0070599999999999994,0.258,0.264,105.31,103.36,86.13,103.36,0.143,58,8,14,8.0,14.0,0.571,1,13074,13074,13074,9872,15085,15998,15998,23149,24367,24367,21917,23246,23246,5286,1802,11007,10652,21003,19996,10054,10171,4891,4942,4616,4609,3735,5439,5439,6691,1806,3506,1806,3506,6087,1.0,27:10,2015,2016
2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,7.0,85.4,82.4,82.4,79.7,76.5,76.5,5.7,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.047,112.18,116.57,97.14,116.57,-0.063,17,0,1,0.0,1.0,0.0,1,13074,13074,13074,23566,21478,22239,22239,2451,1899,1899,10194,10050,10056,18354,13303,18354,13060,22257,23167,1,1,22516,23226,24997,25005,816,601,601,24620,22516,23432,22516,23432,22516,1.0,7:00,2015,2016
2015-16,202962,Greg Smith,Greg,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,4.9,102.5,90.9,90.9,110.3,100.0,100.0,-7.8,-9.1,-9.1,0.333,0.0,100.0,0.143,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,102.14,113.81,94.85,113.81,0.125,11,0,0,0.0,0.0,0.0,1,13074,13074,13074,24412,13341,19379,19379,16729,9849,9849,15920,16507,16503,2256,13303,1,1676,10202,4749,1,1,22516,23226,25279,25280,6943,821,821,8628,22516,24912,22516,24912,22516,1.0,4:51,2015,2016
2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,12.9,119.6,111.1,111.1,120.1,118.5,118.5,-0.5,-7.4,-7.4,0.273,3.0,60.0,0.125,0.071,0.091,0.2,0.2,0.0,0.0,0.071,0.077,96.35,100.6,83.83,100.6,0.042,27,0,1,0.0,1.0,0.0,1,13074,13074,13074,21038,4521,8410,8410,21145,20559,20559,12867,15797,15796,3910,1802,270,2286,18117,10590,21301,21453,22516,23226,24209,24112,15543,8855,8855,18636,22516,23432,22516,23432,22516,1.0,12:53,2015,2016
2015-16,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,22.2,105.6,100.0,100.0,113.9,112.2,112.2,-8.3,-12.2,-12.2,0.222,2.0,10.5,0.0,0.05,0.024,0.053,0.052000000000000005,0.00731,0.00715,0.298,0.314,103.24,106.87,89.06,106.87,0.216,50,9,13,9.0,13.0,0.692,1,13074,13074,13074,13979,11513,14213,14213,18559,17666,17666,16144,17718,17721,5530,3519,14684,13060,20310,22006,10054,10126,3848,4677,2228,1871,5611,2810,2810,1953,1155,4281,1155,4281,2801,1.0,22:14,2015,2016
2015-16,203940,Adreian Payne,Adreian,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,9.2,78.4,72.7,72.7,88.6,85.7,85.7,-10.2,-13.0,-13.0,0.0,0.0,0.0,0.143,0.286,0.19,0.1,0.10400000000000001,0.00333,0.004050000000000001,0.357,0.365,106.61,112.58,93.82,112.58,0.178,22,2,6,2.0,6.0,0.333,1,13074,13074,13074,22773,23216,23964,23964,5047,4003,4003,16848,18004,18004,18354,13303,18354,1676,2065,1993,14178,14923,18051,17971,567,627,2783,1002,1002,3877,14994,14041,14994,14041,16528,1.0,9:10,2015,2016
2015-16,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,29.2,97.8,92.4,92.4,113.8,117.2,117.2,-16.0,-24.8,-24.8,0.053,0.5,8.3,0.129,0.345,0.233,0.16699999999999998,0.17,0.005,0.00628,0.149,0.155,105.45,106.87,89.06,106.87,0.115,66,3,7,3.0,7.0,0.429,1,13074,13074,13074,8222,16067,18799,18799,18489,20040,20040,18876,21316,21316,16962,11265,16050,2246,947,789,19532,20299,10446,7811,17527,17179,3610,2808,2808,9833,11544,12208,11544,12208,12903,1.0,29:12,2015,2016
2015-16,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,22.2,101.6,97.9,97.9,127.5,131.3,131.3,-25.9,-33.4,-33.4,0.333,0.0,41.7,0.0,0.118,0.05,0.0,0.0,0.00333,0.00291,0.14,0.143,102.28,102.63,85.52,102.63,0.059,47,2,6,2.0,6.0,0.333,1,13074,13074,13074,13991,13852,16214,16214,23182,23914,23914,21586,22974,22974,2256,13303,1376,13060,12977,17738,1,1,18051,21173,18672,18773,6785,6247,6247,16771,14994,14041,14994,14041,16528,1.0,22:13,2015,2016
2015-16,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,32.4,104.6,106.1,106.1,115.6,118.5,118.5,-11.0,-12.4,-12.4,0.458,2.75,50.0,0.0,0.16,0.073,0.182,0.182,0.00357,0.00357,0.147,0.151,99.01,97.14,80.95,97.14,0.098,66,2,7,2.0,7.0,0.286,1,1,1,1,5595,12066,11355,11355,19348,20546,20546,17168,17774,17774,911,2942,457,13060,8899,13694,20709,20800,17674,19419,17773,17698,11408,14143,14143,11874,14994,12208,14994,12208,19020,1.0,32:22,2015,2016
2015-16,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,18.0,135.1,131.3,131.3,96.4,100.0,100.0,38.7,31.3,31.3,0.077,1.0,6.3,0.167,0.0,0.083,0.063,0.063,0.00423,0.00432,0.366,0.381,85.87,85.49,71.24,85.49,0.042,32,5,13,5.0,13.0,0.385,1,1,1,1,17540,1218,1663,1663,8605,9849,9849,1588,2559,2559,14841,7038,17374,1084,22257,11789,10796,10968,15457,16973,474,465,25080,25411,25411,18636,6175,4281,6175,4281,15266,1.0,17:58,2015,2016
2015-16,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,24.3,92.6,91.8,91.8,101.2,102.0,102.0,-8.6,-10.2,-10.2,0.071,0.5,11.1,0.034,0.087,0.058,0.222,0.231,0.00333,0.00621,0.14,0.14,97.62,97.62,81.35,97.62,0.082,49,1,3,1.0,3.0,0.333,1,1,1,1,12267,18679,19042,19042,11430,11890,11890,16262,16946,16946,15298,11265,14006,10652,16425,16392,22487,22927,18051,8234,18636,19062,13594,13390,13390,13896,18695,19997,18695,19997,16528,1.0,24:20,2015,2016
2015-16,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,15.6,138.0,128.6,128.6,95.5,100.0,100.0,42.5,28.6,28.6,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.005,0.00615,0.056,0.074,85.05,85.97,71.64,85.97,0.099,28,1,2,1.0,2.0,0.5,1,1,1,1,19322,962,2094,2094,8159,9849,9849,1251,3025,3025,9558,13303,457,13060,22257,23167,1,1,10446,8409,24770,24226,25282,25272,25276,11800,18695,21813,18695,21813,7886,1.0,15:38,2015,2016
2015-16,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,30.1,131.3,135.8,135.8,99.1,103.7,103.7,32.2,32.1,32.1,0.154,4.0,33.3,0.103,0.269,0.182,0.083,0.084,0.008329999999999999,0.00799,0.116,0.118,88.89,85.41,71.17,85.41,0.18,53,4,6,4.0,6.0,0.667,1,1,1,1,7482,1696,1083,1083,10098,12857,12857,2413,2413,2413,9042,963,2452,3452,2670,2350,12670,13118,1913,2683,21273,21363,23840,25427,25427,3730,8539,14041,8539,14041,2883,1.0,30:04,2015,2016
2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,22.5,143.1,139.0,139.0,112.6,116.7,116.7,30.5,22.4,22.4,0.05,1.0,16.7,0.0,0.1,0.054,0.16699999999999998,0.16699999999999998,0.01,0.01,0.1,0.105,89.12,88.73,73.94,88.73,0.126,41,4,4,4.0,4.0,1.0,1,1,1,1,13793,658,801,801,17904,19662,19662,2717,4400,4400,17222,7038,9957,13060,14787,17024,19532,19716,347,559,22524,22460,23683,24168,24168,8582,8539,18073,8539,18073,1,1.0,22:27,2015,2016
2015-16,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,32.3,100.3,101.5,101.5,112.6,115.4,115.4,-12.3,-13.9,-13.9,0.067,1.0,3.7,0.031,0.038,0.034,0.037000000000000005,0.038,0.00409,0.0046700000000000005,0.342,0.347,99.17,97.39,81.16,97.39,0.058,66,9,22,9.0,22.0,0.409,1,1,1,1,5663,14622,13986,13986,17922,19160,19160,17620,18278,18278,15709,7038,18287,11227,21285,20473,9322,9358,15889,15728,810,891,11154,13743,13743,16932,1155,346,1155,346,14008,1.0,32:17,2015,2016
2015-16,203897,Zach LaVine,Zach,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,26.9,96.6,96.4,96.4,116.1,122.2,122.2,-19.5,-25.8,-25.8,0.063,0.0,9.1,0.0,0.136,0.064,0.0,0.0,0.00357,0.00519,0.159,0.161,100.48,98.02,81.68,98.02,0.058,56,2,7,2.0,7.0,0.286,1,1,1,1,10065,16752,16906,16906,19562,21796,21796,19985,21572,21572,16039,13303,15531,13060,11045,15272,1,1,17674,12620,16198,16402,9211,12764,12765,16952,14994,12208,14994,12208,19020,1.0,26:56,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,38.0,116.1,116.0,116.0,118.8,124.7,124.7,-2.7,-8.7,-8.7,0.091,2.0,8.3,0.167,0.152,0.159,0.042,0.042,0.006500000000000001,0.00647,0.262,0.267,95.8,93.57,77.98,93.57,0.169,75,13,20,13.0,20.0,0.65,1,1,1,1,1526,5923,5995,5995,20652,22510,22510,13755,16335,16335,13650,3519,16050,1084,9636,3755,9504,9538,6016,7075,4318,4390,16357,19587,19587,4485,107,698,107,698,4125,1.0,37:58,2015,2016
2015-16,203498,Shabazz Muhammad,Shabazz,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,16.4,111.4,106.3,106.3,123.8,121.2,121.2,-12.4,-15.0,-15.0,0.0,0.0,0.0,0.0,0.133,0.067,0.0,0.0,0.003,0.00396,0.361,0.377,91.77,94.93,79.11,94.93,0.041,32,3,10,3.0,10.0,0.3,1,1,1,1,18699,8175,11209,11209,22269,21516,21516,17637,18654,18654,18354,13303,18354,13060,11292,14635,1,1,19605,18376,529,505,21612,17641,17641,18795,11544,7514,11544,7514,18745,1.0,16:26,2015,2016
2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,27.3,107.4,107.0,107.0,87.1,86.0,86.0,20.3,21.1,21.1,0.214,3.0,13.6,0.148,0.194,0.172,0.045,0.044000000000000004,0.00406,0.00456,0.284,0.298,99.47,100.27,83.56,100.27,0.17,57,6,16,6.0,16.0,0.375,1,1,1,1,9783,10429,10788,10788,4517,4140,4140,5019,4766,4774,5878,1802,12528,1612,6370,2848,9661,9654,15979,16119,2990,2540,10709,9316,9316,4413,4268,2178,4268,2178,15466,1.0,27:17,2015,2016
2015-16,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,26.3,112.4,109.8,109.8,101.6,104.2,104.2,10.7,5.6,5.6,0.211,4.0,50.0,0.0,0.115,0.056,0.125,0.125,0.008329999999999999,0.008329999999999999,0.067,0.069,90.21,90.18,75.15,90.18,0.135,51,2,3,2.0,3.0,0.667,1,1,1,1,10563,7705,9205,9205,11710,13126,13126,8134,10154,10154,6048,963,457,13060,13250,16691,16427,16624,1913,2047,24423,24433,22936,23166,23166,7598,14994,19997,14994,19997,2883,1.0,26:21,2015,2016
2015-16,202357,Nemanja Bjelica,Nemanja,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,25.6,110.8,110.4,110.4,96.2,95.9,95.9,14.6,14.5,14.5,0.143,1.0,16.7,0.043,0.115,0.082,0.16699999999999998,0.168,0.011430000000000001,0.01142,0.185,0.187,90.7,91.0,75.84,91.0,0.201,48,6,7,6.0,7.0,0.857,1,1,1,1,11234,8491,8841,8841,8529,8213,8213,6824,6784,6784,9558,7038,9957,9164,13250,12251,19532,20161,266,241,12603,12938,22560,22450,22450,2554,4268,12208,4268,12208,1193,1.0,25:35,2015,2016
2015-16,202962,Greg Smith,Greg,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,1.2,0.0,0.0,0.0,233.3,233.3,233.3,-233.3,-233.3,-233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,123.43,102.86,123.43,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25821,25823,25823,25823,26039,26040,26040,26060,26060,26060,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,6052,324,321,21572,22516,24912,22516,24912,22516,1.0,1:10,2015,2016
2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,19.2,107.4,105.9,105.9,102.2,102.8,102.8,5.2,3.1,3.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.081,0.084,87.38,87.73,73.11,87.73,0.046,34,1,3,1.0,3.0,0.333,1,1,1,1,16573,10424,11440,11440,12034,12323,12323,10408,11251,11251,4387,13303,457,13060,22257,23167,1,1,18051,19977,23772,23695,24546,24705,24705,18263,18695,19997,18695,19997,16528,1.0,19:09,2015,2016
2015-16,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,21.7,104.7,104.3,104.3,97.8,97.9,97.9,6.9,6.3,6.3,0.467,1.4,50.0,0.0,0.125,0.071,0.35700000000000004,0.363,0.0,0.005679999999999999,0.132,0.131,105.13,105.3,87.75,105.3,0.042,47,0,0,0.0,0.0,0.0,1,1,1,1,14477,12021,12434,12434,9407,9294,9294,9710,9877,9877,863,6553,457,13060,11991,13808,25157,25177,22516,10630,19586,20109,3866,3804,3804,18644,22516,24912,22516,24912,22516,1.0,21:39,2015,2016
2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,1.2,0.0,0.0,0.0,233.3,233.3,233.3,-233.3,-233.3,-233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.86,123.43,102.86,123.43,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25821,25823,25823,25823,26039,26040,26040,26060,26060,26060,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,6052,324,321,21572,22516,24912,22516,24912,22516,1.0,1:10,2015,2016
