season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,16.15,1,4,0.25,1,4,0.25,0,0,0.0,1,2,3,0,0,1,0,0,1,0,3,-16,9.6,0,0,9.0,1,835,835,835,1111,1103,1052,1216,510,500,682,797,847,797,416,821,794,1167,935,257,538,1,408,1106,1152,1539,1144,150,13,1125,1,16:09,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,29.273333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,1,2,2,4,11.3,0,0,9.0,1,835,835,835,684,1103,1280,523,879,1271,879,797,847,797,416,592,607,796,935,701,163,1,408,451,1240,518,1062,150,13,1125,1,29:16,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,18.8,1,6,0.167,0,3,0.0,1,1,1.0,0,2,2,0,1,0,1,0,5,1,3,-17,7.4,0,0,7.0,1,835,835,835,1023,1103,850,1320,879,684,879,615,769,1,842,821,997,1167,483,701,163,1,1581,725,1152,1556,1237,150,13,1216,1,18:48,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,6.416666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,1,1,0,0,0,0,1,0,-5,5.3,0,0,5.0,1,835,835,835,1417,1355,1280,1355,879,870,879,797,847,797,842,415,607,796,483,701,538,1,1,725,1400,1120,1330,150,13,1307,1,6:25,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,22.166666666666668,4,10,0.4,0,2,0.0,1,1,1.0,0,2,2,2,1,1,1,0,1,1,9,-3,19.4,0,0,17.0,1,835,835,835,906,582,514,909,879,870,879,615,769,1,842,821,997,575,483,257,163,1,408,725,732,1014,769,150,13,803,1,22:10,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,37.0,6,14,0.429,4,8,0.5,2,2,1.0,1,4,5,2,1,2,0,0,3,2,18,-15,32.0,0,0,33.0,1,835,835,835,370,354,318,842,63,116,233,381,451,1,416,415,472,575,483,76,538,1,1138,451,320,1519,417,150,13,342,1,37:00,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,2.8666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,835,835,835,1581,1355,1405,1355,879,1070,879,797,847,797,842,1378,1455,796,935,701,538,1,1,1106,1400,1178,1520,150,13,1528,1,2:52,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,41.583333333333336,11,22,0.5,1,3,0.333,2,3,0.667,4,13,17,5,3,0,0,0,5,8,25,-9,49.9,1,0,48.0,1,835,835,835,124,78,87,523,510,684,525,381,382,543,57,6,10,198,119,701,538,1,1581,22,152,1329,108,1,13,114,1,41:35,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,22.016666666666666,3,8,0.375,1,4,0.25,2,3,0.667,1,0,1,1,1,0,0,1,1,3,9,5,10.7,0,0,12.0,1,835,835,835,909,736,660,988,510,500,682,381,382,543,416,1378,1221,796,483,701,538,1123,408,328,732,477,1090,150,13,995,1,22:01,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300104,2024-04-29T00:00:00,MIA vs. BOS,L,43.72666666666667,8,17,0.471,2,6,0.333,1,2,0.5,0,4,4,4,5,0,0,2,1,2,19,-8,24.8,0,0,29.0,1,835,835,835,52,199,195,750,273,254,525,615,451,632,842,415,607,290,25,701,538,1524,408,451,291,1290,614,150,13,445,1,43:44,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,33.87166666666667,5,11,0.455,3,5,0.6,2,3,0.667,0,8,8,1,0,1,1,1,3,4,15,-14,32.1,0,0,31.0,1,835,835,835,509,461,456,785,154,363,172,381,382,543,842,108,201,796,935,257,163,1123,1138,216,425,1490,411,150,13,396,1,33:52,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,38.51166666666666,8,18,0.444,0,1,0.0,4,6,0.667,5,4,9,3,0,0,0,1,2,4,20,-9,35.3,0,0,32.0,1,835,835,835,295,199,162,801,879,1070,879,182,137,543,22,415,141,405,935,701,538,1123,782,216,261,1329,320,150,13,372,1,38:31,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,31.816666666666663,4,7,0.571,0,2,0.0,0,0,0.0,1,2,3,5,2,0,0,1,3,0,8,-15,17.1,0,0,16.0,1,835,835,835,588,582,740,384,879,870,879,797,847,797,416,821,794,198,237,701,538,1123,1138,1106,786,1519,839,150,13,843,1,31:49,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,37.665,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,2,2,0,0,0,0,1,5,-23,9.6,0,0,11.0,1,835,835,835,337,890,1052,523,510,870,233,797,847,797,416,821,794,575,237,701,538,1,1,725,1001,1636,1144,150,13,1040,1,37:40,2023,2024
2023-24,201988,Patty Mills,Patty,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,12.0,2,6,0.333,2,5,0.4,1,1,1.0,0,0,0,1,0,1,0,0,1,2,7,6,11.5,0,0,12.0,1,835,835,835,1243,890,850,1040,273,363,449,615,769,1,842,1378,1455,796,935,257,538,1,408,451,858,435,1056,150,13,995,1,12:00,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,7.398333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-9,1.7,0,0,2.0,1,835,835,835,1389,1355,1548,1355,879,1271,879,797,847,797,842,1084,1221,796,483,701,538,1,1,1106,1400,1329,1516,150,13,1461,1,7:24,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,33.79666666666667,5,13,0.385,0,3,0.0,2,2,1.0,1,4,5,5,3,0,1,2,2,2,12,-12,25.5,0,0,24.0,1,835,835,835,514,461,358,977,879,684,879,381,451,1,416,415,472,198,119,701,163,1524,782,451,577,1433,593,150,13,592,1,33:48,2023,2024
2023-24,1628418,Thomas Bryant,Thomas,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,5.755,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,-2,4.4,0,0,4.0,1,835,835,835,1435,1103,1405,1,879,1271,879,797,847,797,416,1084,997,1167,935,701,538,1,408,1106,1240,932,1372,150,13,1361,1,5:45,2023,2024
2023-24,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,2.4833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,835,835,835,1607,1355,1405,1355,879,1070,879,797,847,797,842,1084,1221,796,935,701,538,1,1,1106,1400,585,1466,150,13,1461,1,2:29,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,32.968333333333334,5,16,0.313,3,9,0.333,2,2,1.0,0,2,2,2,4,0,0,1,2,3,15,-16,16.4,0,0,22.0,1,835,835,835,544,461,241,1144,154,80,525,381,451,1,842,821,997,575,55,701,538,1123,782,328,425,1539,862,150,13,649,1,32:58,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300103,2024-04-27T00:00:00,MIA vs. BOS,L,3.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-9,2.4,0,0,2.0,1,835,835,835,1516,1355,1548,1355,879,1271,879,797,847,797,842,821,997,1167,935,701,538,1,1,1106,1400,1329,1478,150,13,1461,1,3:44,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,26.383333333333333,3,6,0.5,3,5,0.6,0,0,0.0,1,2,3,0,1,1,0,0,1,0,9,1,14.6,0,0,17.0,1,1,1,1,773,736,850,523,154,363,172,797,847,797,416,821,794,1167,483,257,538,1,408,1106,732,718,926,150,13,803,1,26:23,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,19.9,1,4,0.25,1,3,0.333,2,2,1.0,1,3,4,1,0,0,0,0,1,1,5,-5,11.3,0,0,11.0,1,1,1,1,975,1103,1052,1216,510,684,525,381,451,1,416,592,607,796,935,701,538,1,408,725,1001,1120,1062,150,13,1040,1,19:54,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,16.753333333333334,2,8,0.25,2,7,0.286,0,0,0.0,0,1,1,0,2,2,0,1,4,2,6,-5,11.2,0,0,13.0,1,1,1,1,1092,890,660,1216,273,175,662,797,847,797,842,1084,1221,1167,237,76,538,1123,1409,451,915,1120,1069,150,13,955,1,16:45,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,39.92,9,13,0.692,0,1,0.0,3,6,0.5,2,8,10,2,0,0,0,0,3,5,21,20,36.0,1,0,33.0,1,1,1,1,206,153,358,181,879,1070,879,286,137,632,203,108,105,575,935,701,538,1,1138,132,233,85,296,1,13,342,1,39:55,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,30.933333333333334,4,13,0.308,3,6,0.5,3,4,0.75,0,2,2,1,1,1,0,4,2,3,14,-1,19.9,0,0,22.0,1,1,1,1,618,582,358,1148,154,254,233,286,256,480,842,821,997,796,483,257,538,1674,782,328,473,864,758,150,13,649,1,30:56,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,36.21666666666667,7,12,0.583,5,6,0.833,2,2,1.0,0,2,2,0,0,1,0,2,4,1,21,15,26.4,0,0,30.0,1,1,1,1,410,272,406,365,32,254,67,381,451,1,842,821,997,1167,935,257,538,1524,1409,725,233,164,574,150,13,417,1,36:13,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,6.26,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,2,0,0,-7,6.3,0,0,5.0,1,1,1,1,1420,1355,1405,1355,879,1271,879,797,847,797,842,415,607,796,935,701,538,1123,782,1106,1400,1249,1282,150,13,1307,1,6:16,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,38.75,7,13,0.538,6,11,0.545,4,4,1.0,0,5,5,14,3,1,0,0,3,5,24,21,51.0,1,0,51.0,1,1,1,1,280,272,358,478,15,32,227,182,256,1,842,295,472,2,119,257,538,1,1138,132,169,67,100,1,13,88,1,38:45,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300102,2024-04-24T00:00:00,MIA @ BOS,W,24.883333333333333,4,5,0.8,3,4,0.75,0,0,0.0,0,9,9,6,5,3,1,0,2,0,11,11,37.8,0,0,37.0,1,1,1,1,818,582,951,116,154,500,79,797,847,797,842,66,141,134,25,18,163,1,782,1106,621,261,278,150,13,261,1,24:53,2023,2024
2023-24,1626153,Delon Wright,Delon,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,25.633333333333333,6,7,0.857,5,5,1.0,0,0,0.0,0,1,1,3,0,2,0,1,1,1,17,-11,28.7,0,0,30.0,1,835,835,835,793,354,740,106,32,363,1,797,847,797,842,1084,1221,405,935,76,538,1123,408,725,357,1409,507,150,13,417,1,25:38,2023,2024
2023-24,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,36.49666666666667,10,18,0.556,0,2,0.0,4,4,1.0,0,6,6,3,2,0,0,1,4,3,24,-6,33.7,0,0,33.0,1,835,835,835,398,115,162,430,879,870,879,182,256,1,842,212,357,405,237,701,538,1123,1409,328,169,1178,370,150,13,342,1,36:30,2023,2024
2023-24,1631107,Nikola Jović,Nikola,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,25.685,3,9,0.333,2,6,0.333,2,2,1.0,1,5,6,0,1,0,1,0,1,1,10,-25,19.2,0,0,20.0,1,835,835,835,788,736,590,1040,273,254,525,381,451,1,416,295,357,1167,483,701,163,1,408,725,675,1650,776,150,13,710,1,25:41,2023,2024
2023-24,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,28.51833333333333,2,6,0.333,0,4,0.0,0,0,0.0,2,2,4,2,0,0,0,0,4,1,4,-1,11.8,0,0,10.0,1,835,835,835,710,890,850,1040,879,500,879,797,847,797,203,821,607,575,935,701,538,1,1409,725,1084,864,1046,150,13,1081,1,28:31,2023,2024
2023-24,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,15.115,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,1,0,0,5,-9,9.4,0,0,10.0,1,835,835,835,1145,890,1052,523,510,684,525,797,847,797,842,821,997,575,483,701,538,1123,1,1106,1001,1329,1155,150,13,1081,1,15:07,2023,2024
2023-24,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,13.1,3,4,0.75,1,2,0.5,0,0,0.0,1,3,4,2,1,0,0,0,0,1,7,-8,13.8,0,0,14.0,1,835,835,835,1213,736,1052,136,510,870,233,797,847,797,416,592,607,575,483,701,538,1,1,725,858,1290,955,150,13,911,1,13:06,2023,2024
2023-24,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,25.535,0,4,0.0,0,4,0.0,0,0,0.0,0,3,3,3,0,0,0,0,1,0,0,-21,8.1,0,0,6.0,1,835,835,835,799,1355,1052,1355,879,500,879,797,847,797,842,592,794,405,935,701,538,1,408,1106,1400,1615,1205,150,13,1266,1,25:32,2023,2024
2023-24,1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,35.6,8,16,0.5,0,2,0.0,0,0,0.0,1,3,4,4,2,1,0,1,1,1,16,-7,27.8,0,0,26.0,1,835,835,835,433,199,241,523,879,870,879,797,847,797,416,592,607,290,237,257,538,1123,408,725,385,1249,537,150,13,536,1,35:36,2023,2024
2023-24,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,42300101,2024-04-21T00:00:00,MIA @ BOS,L,34.31666666666667,4,13,0.308,3,9,0.333,0,0,0.0,0,4,4,4,2,1,0,2,1,2,11,-12,22.8,0,0,24.0,1,835,835,835,488,582,358,1148,154,80,525,797,847,797,842,415,607,290,237,257,538,1524,408,451,621,1433,673,150,13,592,1,34:19,2023,2024
