season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,34.26166666666666,0,0,0,4,12,2,11,20,0,0,3,7,35.2,1,1,1,1,4122,11791,10350,9479,9370,20088,3597,21584,10606,8184,1,17825,507,4484,1,34:16,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,23.22,2,0,2,6,9,6,6,22,0,0,3,0,16.2,1,1,1,1,13451,6291,10350,4874,6157,15637,12662,13723,12135,8184,1,17825,18239,15224,1,23:13,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101215,2022-04-09T00:00:00,GSW @ SAS,W,34.935,0,3,2,4,9,7,7,24,0,0,3,5,16.4,1,1,1,1,3534,11791,3160,4874,9370,15637,14881,15757,13736,8184,1,17825,1601,15069,1,34:56,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,27.35,2,0,2,6,20,5,21,36,1,1,3,1,24.3,1,1,1,1,10061,6291,10350,4874,6157,25363,10814,25819,21835,2399,17438,17825,11915,9855,1,27:21,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,33.23833333333334,5,3,4,8,22,8,21,38,0,0,4,2,39.3,1,1,1,1,4977,1634,3160,1816,3920,25687,16729,25819,22801,8184,1,22177,7362,3071,1,33:14,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,29.65,0,0,0,4,9,5,7,16,0,1,1,0,26.1,1,1,1,1,8145,11791,10350,9479,9370,15637,10814,15757,7762,8184,17438,5520,18239,8757,1,29:39,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,26.433333333333334,4,0,2,10,18,5,17,32,2,0,5,2,34.1,1,1,1,1,10811,2630,10350,4874,2401,24738,10814,25209,19540,702,1,24672,7362,4879,1,26:26,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1166666666666667,0,0,0,0,0,3,0,2,0,0,2,0,0.0,1,1,1,1,25295,11791,10350,9479,19255,1,6721,1,695,8184,1,11965,18239,25086,1,2:07,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1,0,3,0,0,0,3,0,2,0,0,0,0,3.0,1,1,1,1,25308,11791,3160,9479,19255,1,6721,1,695,8184,1,1,18239,23615,1,2:06,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,2.1166666666666667,0,0,0,2,0,3,0,2,0,0,1,0,3.5,1,1,1,1,25295,11791,10350,9479,13710,1,6721,1,695,8184,1,5520,18239,23318,1,2:07,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,15.053333333333333,0,0,0,4,15,3,14,26,0,0,1,1,12.0,1,1,1,1,19617,11791,10350,9479,9370,23000,6721,24021,15247,8184,1,5520,11915,18124,1,15:03,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,7.683333333333334,0,0,0,2,0,3,5,8,1,0,3,1,12.8,1,1,1,1,22992,11791,10350,9479,13710,1,6721,11795,3256,2399,1,17825,11915,17557,1,7:41,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,24.661666666666665,4,0,2,8,5,8,1,12,1,0,2,2,27.0,1,1,1,1,12243,2630,10350,4874,3920,8256,16729,4352,5301,2399,1,11965,7362,8240,1,24:40,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,15.463333333333331,4,4,0,6,2,3,1,8,0,0,1,2,22.7,1,1,1,1,19359,2630,1761,9479,6157,2820,6721,4352,3256,8184,1,5520,7362,10808,1,15:28,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,20.666666666666668,0,0,0,2,2,3,1,10,0,1,1,1,22.9,1,1,1,1,15488,11791,10350,9479,13710,2820,6721,4352,4252,8184,17438,5520,11915,10685,1,20:40,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101202,2022-04-07T00:00:00,GSW vs. LAL,W,33.46666666666667,2,3,0,6,17,3,22,38,0,1,2,1,42.8,1,1,1,1,4789,6291,3160,9479,6157,24271,6721,25904,22801,8184,17438,11965,11915,2179,1,33:28,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,19.486666666666668,2,0,2,4,10,7,0,22,1,1,4,1,15.9,1,1,1,1,16402,6291,10350,4874,9370,17238,14881,1,12135,2399,17438,22177,11915,15420,1,19:29,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,19.08333333333333,0,0,0,2,4,4,3,20,0,0,4,0,15.1,1,1,1,1,16684,11791,10350,9479,13710,6255,8222,7883,10606,8184,1,22177,18239,16005,1,19:05,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,23.98,3,3,0,0,6,4,3,20,2,0,6,1,27.9,1,1,1,1,12802,4176,3160,9479,19255,10063,8222,7883,10606,702,1,25775,11915,7727,1,23:59,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,27.57,0,4,0,10,18,7,5,24,1,0,2,2,22.0,1,1,1,1,9868,11791,1761,9479,2401,24738,14881,11795,13736,2399,1,11965,7362,11226,1,27:34,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,36.00333333333333,6,0,2,8,20,9,8,36,0,0,2,5,40.5,1,1,1,1,2704,944,10350,4874,3920,25363,18465,17446,21835,8184,1,11965,1601,2711,1,36:00,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,30.27,5,2,0,8,16,9,5,30,2,0,1,1,46.4,1,1,1,1,7580,1634,5180,9479,3920,23711,18465,11795,18202,702,1,5520,11915,1505,1,30:16,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,33.843333333333334,8,0,9,10,14,6,8,28,1,0,5,1,33.0,1,1,1,1,4473,328,10350,99,2401,22194,12662,17446,16764,2399,1,24672,11915,5335,1,33:51,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,31.316666666666663,0,0,0,8,19,7,3,34,1,0,2,3,34.0,1,1,1,1,6675,11791,10350,9479,3920,25094,14881,7883,20763,2399,1,11965,4544,4918,1,31:19,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,2.4633333333333334,0,0,0,0,0,0,0,2,0,0,0,0,4.2,1,1,1,1,25159,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,22929,1,2:28,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,14.633333333333333,0,0,0,0,3,2,5,12,0,0,2,1,2.9,1,1,1,1,19873,11791,10350,9479,19255,5074,3597,11795,5301,8184,1,11965,11915,23822,1,14:38,2021,2022
2021-22,1629683,Quinndary Weatherspoon,Quinndary,1610612744,GSW,Golden State Warriors,22101176,2022-04-03T00:00:00,GSW @ SAC,W,1.35,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,25676,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,25086,1,1:21,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,32.95666666666666,0,0,3,4,8,9,2,30,1,0,4,3,30.9,1,1,1,1,5214,11791,10350,3004,9370,13897,18465,4596,18202,2399,1,22177,4544,6203,1,32:57,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,29.956666666666667,0,0,0,2,12,9,7,24,1,0,1,2,17.6,1,1,1,1,7872,11791,10350,9479,13710,20088,18465,15757,13736,2399,1,5520,7362,14262,1,29:57,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,33.11666666666667,0,0,0,6,10,9,7,30,1,0,4,3,31.3,1,1,1,1,5078,11791,10350,9479,6157,17238,18465,15757,18202,2399,1,22177,4544,6049,1,33:07,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,21.79833333333333,2,5,2,4,11,10,2,22,1,0,1,1,27.1,1,1,1,1,14598,6291,1092,4874,9370,18735,20020,4596,12135,2399,1,5520,11915,8179,1,21:48,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,12.713333333333331,0,0,0,2,2,0,0,14,0,0,1,0,7.4,1,1,1,1,20949,11791,10350,9479,13710,2820,1,1,6467,8184,1,5520,18239,21146,1,12:43,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,14.853333333333332,0,0,0,0,8,6,3,12,1,0,1,0,12.6,1,1,1,1,19729,11791,10350,9479,19255,13897,12662,7883,5301,2399,1,5520,18239,17686,1,14:51,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,37.571666666666665,5,2,5,6,15,8,7,34,1,1,4,6,45.2,1,1,1,1,1622,1634,5180,1120,6157,23000,16729,15757,20763,2399,17438,22177,909,1696,1,37:34,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,39.3,9,6,2,4,11,14,5,38,0,1,3,1,44.0,1,1,1,1,869,185,544,4874,9370,18735,23903,11795,22801,8184,17438,17825,11915,1921,1,39:18,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,4.233333333333333,0,0,0,0,5,0,2,4,0,0,1,1,3.0,1,1,1,1,24255,11791,10350,9479,19255,8256,1,4596,1532,8184,1,5520,11915,23615,1,4:14,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101165,2022-04-02T00:00:00,GSW vs. UTA,W,13.5,3,0,0,0,8,5,0,12,0,0,2,0,8.1,1,1,1,1,20535,4176,10350,9479,19255,13897,10814,1,5301,8184,1,11965,18239,20742,1,13:30,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,21.3,0,2,0,10,11,5,6,26,0,0,2,0,15.9,1,13121,13121,13121,15009,11791,5180,9479,2401,18735,10814,13723,15247,8184,1,11965,18239,15420,1,21:18,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,31.481666666666666,0,0,0,4,19,7,8,34,3,0,4,4,41.5,1,13121,13121,13121,6529,11791,10350,9479,9370,25094,14881,17446,20763,217,1,22177,2687,2482,1,31:29,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,36.47833333333333,5,5,7,6,17,9,10,42,0,0,4,8,60.3,1,13121,13121,13121,2349,1634,1092,373,6157,24271,18465,20409,24234,8184,1,22177,276,307,1,36:29,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,14.5,0,2,0,2,8,5,4,12,0,0,2,0,11.0,1,13121,13121,13121,19970,11791,5180,9479,13710,13897,10814,9362,5301,8184,1,11965,18239,18762,1,14:30,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,15.99,0,0,0,0,12,6,4,18,0,0,3,1,11.1,1,13121,13121,13121,18979,11791,10350,9479,19255,20088,12662,9362,9190,8184,1,17825,11915,18700,1,15:59,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,28.78833333333333,0,0,0,0,21,8,6,34,0,0,0,0,11.2,1,13121,13121,13121,8888,11791,10350,9479,19255,25536,16729,13723,20763,8184,1,1,18239,18636,1,28:47,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,19.11833333333333,5,0,2,2,10,6,4,20,0,0,3,0,14.3,1,13121,13121,13121,16660,1634,10350,4874,13710,17238,12662,9362,10606,8184,1,17825,18239,16542,1,19:07,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,0.6766666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13121,13121,13121,25923,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,0:41,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,32.69833333333333,2,4,3,6,19,7,8,36,1,0,2,5,30.1,1,13121,13121,13121,5436,6291,1761,3004,6157,25094,14881,17446,21835,2399,1,11965,1601,6582,1,32:42,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,5.4,0,0,0,0,8,1,2,4,0,0,0,0,-1.0,1,13121,13121,13121,23779,11791,10350,9479,19255,13897,3312,4596,1532,8184,1,1,18239,25914,1,5:24,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101145,2022-03-30T00:00:00,GSW vs. PHX,L,33.568333333333335,2,0,0,4,20,11,8,34,0,1,4,1,17.2,1,13121,13121,13121,4708,6291,10350,9479,9370,25363,21313,17446,20763,8184,17438,22177,11915,14530,1,33:34,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,34.65,1,0,0,8,5,15,18,34,2,1,0,8,35.4,1,13121,13121,13121,3781,11290,10350,9479,3920,8256,24475,25412,20763,702,17438,1,276,4401,1,34:39,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,29.266666666666666,4,2,0,10,3,10,13,30,0,1,2,0,20.2,1,13121,13121,13121,8480,2630,5180,9479,2401,5074,20020,23376,18202,8184,17438,11965,18239,12424,1,29:16,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,27.883333333333333,2,0,2,8,3,10,13,30,0,0,1,4,34.5,1,13121,13121,13121,9600,6291,10350,4874,3920,5074,20020,23376,18202,8184,1,5520,2687,4716,1,27:53,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,19.416666666666668,2,0,0,2,13,5,12,20,0,0,1,2,7.2,1,13121,13121,13121,16453,6291,10350,9479,13710,21206,10814,22577,10606,8184,1,5520,7362,21277,1,19:25,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,18.48333333333333,0,0,3,2,7,11,7,20,1,0,3,1,10.8,1,13121,13121,13121,17152,11791,10350,3004,13710,12040,21313,15757,10606,2399,1,17825,11915,18913,1,18:29,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,12.716666666666669,0,0,2,2,4,3,9,10,1,0,2,0,10.9,1,13121,13121,13121,20943,11791,10350,4874,13710,6255,6721,19016,4252,2399,1,11965,18239,18833,1,12:43,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,15.633333333333333,3,1,0,2,4,3,4,12,0,0,3,1,12.6,1,13121,13121,13121,19227,4176,9937,9479,13710,6255,6721,9362,5301,8184,1,17825,11915,17686,1,15:38,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,27.2,0,3,0,8,14,13,15,28,2,0,4,2,33.6,1,13121,13121,13121,10187,11791,3160,9479,3920,22194,23212,24521,16764,702,1,22177,7362,5100,1,27:12,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,13.85,0,0,0,2,3,7,7,16,1,0,3,2,8.6,1,13121,13121,13121,20336,11791,10350,9479,13710,5074,14881,15757,7762,2399,1,17825,7362,20404,1,13:51,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,20.78333333333333,0,2,0,2,3,5,11,22,0,0,4,0,9.8,1,13121,13121,13121,15403,11791,5180,9479,13710,5074,10814,21584,12135,8184,1,22177,18239,19591,1,20:47,2021,2022
2021-22,1629185,Chris Chiozza,Chris,1610612744,GSW,Golden State Warriors,22101129,2022-03-28T00:00:00,GSW @ MEM,L,20.116666666666667,5,0,2,2,11,8,11,18,0,1,4,1,10.4,1,13121,13121,13121,15919,1634,10350,4874,13710,18735,16729,21584,9190,8184,17438,22177,11915,19157,1,20:07,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22101117,2022-03-27T00:00:00,GSW @ WAS,L,13.833333333333334,0,2,0,0,3,2,2,14,0,0,1,3,9.1,1,13121,13121,13121,20345,11791,5180,9479,19255,5074,3597,4596,6467,8184,1,5520,4544,20060,1,13:50,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,22101117,2022-03-27T00:00:00,GSW @ WAS,L,26.575,5,2,3,8,17,0,9,24,0,0,2,2,30.2,1,13121,13121,13121,10708,1634,5180,3004,3920,24271,1,19016,13736,8184,1,11965,7362,6528,1,26:35,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22101117,2022-03-27T00:00:00,GSW @ WAS,L,36.81666666666667,2,3,3,4,22,0,9,32,0,0,1,0,35.5,1,13121,13121,13121,2112,6291,3160,3004,9370,25687,1,19016,19540,8184,1,5520,18239,4362,1,36:49,2021,2022
