season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.3,88.8,93.3,93.3,83.7,78.8,78.8,5.2,14.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.7,0.688,0.751,0.323,0.327,105.16,105.83,88.19,105.83,0.208,30,4,8,4.0,8.0,0.5,1,1,1,1,1263,1475,1384,1384,262,218,218,768,553,553,1245,854,1245,865,1540,1609,1158,1157,422,349,143,152,322,357,357,188,602,686,602,686,565,1,14:17,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,26.2,123.6,124.1,124.1,93.8,96.2,96.2,29.8,27.8,27.8,0.0,0.0,0.0,0.038,0.16,0.098,0.0,0.0,0.813,0.845,0.153,0.153,99.62,98.18,81.82,98.18,0.17,54,6,8,6.0,8.0,0.75,1,1,1,1,808,387,388,388,456,506,506,271,306,306,1245,854,1245,625,630,696,1,1,255,236,1086,1131,784,913,913,316,361,686,361,686,177,1,26:09,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3,0.0,0.0,0.0,217.4,200.0,200.0,-217.4,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76,109.37,91.14,109.37,-0.571,3,0,0,0.0,0.0,0.0,1,1,1,1,1813,1824,1824,1824,1879,1867,1867,1880,1879,1879,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,1756,225,225,1877,1479,1696,1479,1696,1479,1,1:19,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3,0.0,0.0,0.0,217.4,200.0,200.0,-217.4,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76,109.37,91.14,109.37,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1813,1824,1824,1824,1879,1867,1867,1880,1879,1879,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,1756,225,225,1490,1479,1696,1479,1696,1479,1,1:19,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,3.9,102.5,111.1,111.1,175.0,155.6,155.6,-72.5,-44.4,-44.4,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.37,109.83,91.53,109.83,0.089,9,0,0,0.0,0.0,0.0,1,1,1,1,1656,1117,805,805,1854,1816,1816,1799,1687,1689,32,854,1,865,1540,1609,1,1,1479,1538,1742,1743,200,216,216,912,1479,1696,1479,1696,1479,1,3:56,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,39.6,100.9,100.0,100.0,82.4,82.9,82.9,18.5,17.1,17.1,0.08,2.0,11.1,0.0,0.071,0.038,5.6,5.6,0.679,0.706,0.193,0.193,98.63,98.73,82.27,98.73,0.142,81,7,14,7.0,14.0,0.5,1,1,1,1,200,1179,1180,1180,241,261,261,466,493,493,1022,244,994,865,1278,1402,918,923,439,445,783,813,878,868,868,474,261,324,261,324,565,1,39:38,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,37.1,116.5,118.7,118.7,98.5,98.7,98.7,18.0,20.0,20.0,0.267,8.0,25.0,0.0,0.114,0.059,3.1,3.1,0.318,0.343,0.3,0.302,97.94,96.96,80.8,96.96,0.08,75,7,22,7.0,22.0,0.318,1,1,1,1,318,612,550,550,577,571,571,484,434,435,316,6,389,865,959,1151,842,843,1305,1366,198,218,954,1018,1018,978,261,59,261,59,1238,1,37:08,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,35.0,104.6,101.4,101.4,83.8,83.6,83.6,20.8,17.8,17.8,0.25,3.0,40.0,0.03,0.158,0.099,13.3,13.4,0.5,0.581,0.123,0.125,97.17,98.79,82.32,98.79,0.1,71,3,6,3.0,6.0,0.5,1,1,1,1,419,1046,1169,1169,263,268,268,415,477,477,335,119,145,722,639,689,1363,1377,793,754,1305,1319,1032,859,859,807,769,891,769,891,565,1,34:59,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,42.5,110.6,112.8,112.8,100.5,96.6,96.6,10.1,16.2,16.2,0.074,0.0,7.7,0.024,0.3,0.16,0.0,0.0,0.522,0.535,0.264,0.265,97.21,98.18,81.82,98.18,0.181,86,12,23,12.0,23.0,0.522,1,1,1,1,70,823,756,756,655,517,517,634,508,508,1046,854,1144,813,160,265,1,1,787,899,336,366,1027,914,915,278,30,46,30,46,560,1,42:32,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,16.8,110.8,108.3,108.3,78.5,79.4,79.4,32.3,28.9,28.9,0.214,3.0,50.0,0.056,0.158,0.108,16.7,16.7,0.5,0.5,0.079,0.081,99.73,100.3,83.58,100.3,0.03,36,1,2,1.0,2.0,0.5,1,1,1,1,1175,811,921,921,200,226,226,250,295,295,454,119,48,462,639,586,1485,1498,793,989,1586,1602,769,714,714,1361,1186,1375,1186,1375,565,1,16:45,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3,0.0,0.0,0.0,217.4,200.0,200.0,-217.4,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,86.76,109.37,91.14,109.37,-0.286,3,0,1,0.0,1.0,0.0,1,1,1,1,1813,1824,1824,1824,1879,1867,1867,1880,1879,1879,1245,854,1245,865,1540,1609,1,1,1479,1538,101,13,1756,225,225,1856,1479,1511,1479,1511,1479,1,1:19,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.6,113.5,110.3,110.3,94.1,92.9,92.9,19.4,17.5,17.5,0.0,0.0,0.0,0.0,0.154,0.083,0.0,0.0,0.333,0.333,0.097,0.099,91.69,93.59,77.99,93.59,0.01,29,1,3,1.0,3.0,0.333,1,1,1,1,1246,706,836,836,459,431,431,443,486,486,1245,854,1245,865,663,844,1,1,1260,1376,1482,1498,1560,1397,1397,1464,1186,1255,1186,1255,1120,1,14:37,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3,0.0,0.0,0.0,217.4,200.0,200.0,-217.4,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,86.76,109.37,91.14,109.37,-0.286,3,0,1,0.0,1.0,0.0,1,1,1,1,1813,1824,1824,1824,1879,1867,1867,1880,1879,1879,1245,854,1245,865,1540,1609,1,1,1479,1538,101,13,1756,225,225,1856,1479,1511,1479,1511,1479,1,1:19,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,33.0,101.6,101.5,101.5,99.8,100.0,100.0,1.8,1.5,1.5,0.333,4.0,47.1,0.135,0.121,0.129,11.8,11.8,0.143,0.143,0.114,0.118,96.93,96.84,80.7,96.84,0.079,66,1,7,1.0,7.0,0.143,1,1,1,1,509,1153,1167,1167,631,583,583,850,868,868,154,59,114,138,914,417,1275,1285,1468,1529,1359,1355,1061,1028,1028,990,1186,781,1186,781,1461,1,32:58,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,28.2,127.4,125.0,125.0,89.0,89.1,89.1,38.4,35.9,35.9,0.087,0.67,22.2,0.143,0.206,0.177,33.3,33.3,0.75,0.75,0.1,0.105,93.78,94.6,78.84,94.6,0.121,56,3,4,3.0,4.0,0.75,1,1,1,1,736,299,353,353,342,352,352,195,217,217,990,704,520,111,394,195,1773,1774,303,351,1454,1458,1391,1285,1285,612,769,1122,769,1122,177,1,28:10,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,14.5,121.7,116.7,116.7,120.2,120.0,120.0,1.5,-3.3,-3.3,0.077,0.0,25.0,0.0,0.071,0.038,0.0,0.0,0.0,0.347,0.091,0.094,97.19,99.31,82.76,99.31,0.015,30,0,2,0.0,2.0,0.0,1,1,1,1,1251,444,610,610,1361,1316,1316,854,1017,1017,1029,854,389,865,1278,1388,1,1,1479,1353,1513,1528,1029,816,816,1437,1479,1375,1479,1375,1479,1,14:30,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.9,105.4,100.0,100.0,107.2,113.6,113.6,-1.8,-13.6,-13.6,0.143,1.0,16.7,0.1,0.214,0.167,16.7,17.0,0.667,0.644,0.179,0.189,111.71,111.52,92.93,111.52,0.187,24,2,3,2.0,3.0,0.667,1,1,1,1,1434,1014,1180,1180,911,1140,1140,976,1267,1268,690,476,725,223,363,220,1485,1534,444,574,876,840,118,187,187,251,971,1255,971,1255,254,1,9:54,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,20.5,98.8,97.8,97.8,97.2,97.7,97.7,1.6,0.1,0.1,0.091,1.0,6.7,0.0,0.038,0.02,6.7,6.7,0.538,0.538,0.259,0.272,102.46,102.79,85.66,102.79,0.079,45,6,13,6.0,13.0,0.462,1,1,1,1,1049,1261,1289,1289,533,546,546,851,896,896,949,476,1173,865,1466,1552,974,984,752,884,355,341,507,520,520,989,361,371,361,371,826,1,20:33,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,43.4,111.9,112.8,112.8,89.6,89.5,89.5,22.2,23.3,23.3,0.069,1.0,9.1,0.061,0.289,0.17,9.1,9.1,0.471,0.475,0.19,0.195,95.41,95.06,79.21,95.06,0.134,86,7,17,7.0,17.0,0.412,1,1,1,1,53,768,756,756,363,359,359,394,383,383,1075,476,1092,422,176,216,1118,1135,1011,1121,793,803,1226,1233,1233,532,261,205,261,205,963,1,43:26,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.8,108.9,108.5,108.5,104.4,106.1,106.1,4.5,2.4,2.4,0.038,1.0,5.3,0.022,0.023,0.022,5.3,5.3,0.529,0.529,0.182,0.186,97.05,96.42,80.35,96.42,0.05,82,7,17,7.0,17.0,0.412,1,1,1,1,131,889,916,916,816,858,858,786,855,855,1227,476,1210,839,1537,1535,899,905,771,918,840,869,1047,1079,1079,1229,261,205,261,205,963,1,40:49,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.7,113.8,116.0,116.0,100.1,101.2,101.2,13.7,14.8,14.8,0.19,0.8,10.3,0.047,0.178,0.114,12.8,12.8,0.673,0.718,0.35,0.358,97.64,96.16,80.13,96.16,0.24,81,14,26,14.0,26.0,0.538,1,1,1,1,141,698,641,641,648,690,690,563,541,541,538,691,1050,547,520,544,1352,1351,443,424,80,92,995,1120,1120,130,11,23,11,23,522,1,40:41,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.0,75.0,78.9,78.9,91.0,95.0,95.0,-16.0,-16.1,-16.1,0.0,0.0,0.0,0.0,0.1,0.048,33.3,33.3,0.0,0.0,0.143,0.143,109.01,104.0,86.67,104.0,-0.029,19,0,2,0.0,2.0,0.0,1,1,1,1,1466,1674,1616,1616,386,475,475,1317,1323,1323,1245,854,1245,865,1051,1289,1773,1774,1479,1538,1141,1185,171,448,448,1699,1479,1375,1479,1375,1479,1,9:00,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,24.5,107.5,106.0,106.0,121.1,120.4,120.4,-13.6,-14.4,-14.4,0.214,1.0,20.0,0.0,0.111,0.065,20.0,20.2,0.563,0.563,0.222,0.227,96.15,97.13,80.94,97.13,0.063,50,4,8,4.0,8.0,0.5,1,931,931,931,878,933,1018,1018,1383,1354,1354,1272,1287,1287,454,476,593,865,966,1070,1596,1627,696,815,562,576,1153,1007,1007,1119,602,686,602,686,565,1,24:28,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,40.4,107.7,107.5,107.5,124.5,129.1,129.1,-16.8,-21.6,-21.6,0.08,0.67,8.7,0.029,0.154,0.096,13.0,13.2,0.469,0.507,0.244,0.248,96.17,94.53,78.78,94.53,0.074,80,7,16,7.0,16.0,0.438,1,931,931,931,157,930,954,954,1473,1584,1584,1334,1433,1433,1022,704,1116,739,663,710,1358,1366,1013,973,453,467,1151,1295,1295,1030,261,239,261,239,888,1,40:22,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,3.5,156.2,150.0,150.0,157.1,183.3,183.3,-0.9,-33.3,-33.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.174,88.77,83.48,69.57,83.48,0.0,6,0,1,0.0,1.0,0.0,1,931,931,931,1678,68,79,79,1818,1865,1865,947,1580,1574,32,854,48,865,1540,1609,1,1,1479,1538,941,961,1713,1864,1864,1490,1479,1511,1479,1511,1479,1,3:27,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,11.4,74.7,68.0,68.0,117.6,120.0,120.0,-42.9,-52.0,-52.0,0.167,0.0,25.0,0.0,0.071,0.042,0.0,0.0,0.0,0.347,0.107,0.112,101.48,105.09,87.58,105.09,0.023,25,0,2,0.0,2.0,0.0,1,931,931,931,1381,1677,1721,1721,1283,1316,1316,1672,1732,1732,598,854,389,865,1278,1356,1,1,1479,1353,1408,1402,589,386,386,1398,1479,1375,1479,1375,1479,1,11:25,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.2,66.7,50.0,50.0,66.7,66.7,66.7,0.0,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.15,111.28,92.74,111.28,0.0,4,0,0,0.0,0.0,0.0,1,931,931,931,1731,1742,1779,1779,106,111,111,900,1335,1335,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,701,189,189,1490,1479,1696,1479,1696,1479,1,2:09,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,37.1,105.2,109.6,109.6,125.7,127.0,127.0,-20.5,-17.4,-17.4,0.105,0.67,7.4,0.0,0.111,0.059,11.1,10.9,0.682,0.691,0.316,0.318,97.52,95.01,79.18,95.01,0.144,73,12,22,12.0,22.0,0.545,1,931,931,931,317,1025,866,866,1496,1531,1531,1411,1345,1345,874,704,1161,865,966,1151,1211,1219,431,481,151,178,1004,1238,1238,453,30,59,30,59,504,1,37:08,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,34.8,108.9,110.4,110.4,126.0,127.9,127.9,-17.1,-17.5,-17.5,0.115,1.5,33.3,0.034,0.083,0.062,22.2,22.2,0.25,0.25,0.083,0.085,94.51,93.13,77.61,93.13,-0.014,67,1,4,1.0,4.0,0.25,1,931,931,931,433,890,834,834,1506,1556,1556,1342,1347,1347,819,398,210,664,1182,1121,1655,1659,1377,1465,1559,1582,1307,1441,1441,1656,1186,1122,1186,1122,1318,1,34:47,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,16.8,106.4,105.4,105.4,121.6,121.1,121.1,-15.1,-15.6,-15.6,0.273,1.0,30.0,0.158,0.25,0.2,30.0,30.0,0.75,0.75,0.171,0.172,106.29,107.04,89.2,107.04,0.106,37,3,4,3.0,4.0,0.75,1,931,931,931,1174,979,1039,1039,1401,1369,1369,1301,1314,1314,299,476,306,92,233,126,1768,1769,303,351,921,969,271,305,305,753,769,1122,769,1122,177,1,16:49,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,0.0,0.0,51.5,40.0,40.0,-51.5,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,91.99,103.6,86.33,103.6,0.4,5,0,1,0.0,1.0,0.0,1,931,931,931,1715,1824,1824,1824,87,75,75,1726,1646,1646,1245,854,1245,865,1540,1609,1,1,1479,1538,706,766,1538,467,467,37,1479,1511,1479,1511,1479,1,2:19,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,21.1,122.1,125.0,125.0,119.4,117.9,117.9,2.7,7.1,7.1,0.267,4.0,50.0,0.05,0.0,0.023,12.5,12.5,1.0,1.0,0.089,0.089,90.36,89.82,74.85,89.82,0.096,40,2,3,2.0,3.0,0.667,1,931,931,931,1021,432,353,353,1337,1276,1276,829,725,725,316,59,48,512,1540,1523,1296,1310,60,84,1536,1562,1634,1690,1690,852,971,1255,971,1255,254,1,21:07,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,0.0,0.0,51.5,40.0,40.0,-51.5,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.2,0.2,91.99,103.6,86.33,103.6,0.4,5,0,0,0.0,0.0,0.0,1,931,931,931,1715,1824,1824,1824,87,75,75,1726,1646,1646,1245,854,1245,865,1540,1609,1870,1871,1479,1538,706,766,1538,467,467,37,1479,1696,1479,1696,1479,1,2:19,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,0.0,0.0,51.5,40.0,40.0,-51.5,-40.0,-40.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,91.99,103.6,86.33,103.6,-0.4,5,0,0,0.0,0.0,0.0,1,931,931,931,1715,1824,1824,1824,87,75,75,1726,1646,1646,1245,854,1245,865,104,126,1,1,1479,1538,1742,1743,1538,467,467,1868,1479,1696,1479,1696,1479,1,2:19,2021,2022
