season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,16.75,0,2,0,2,0,7,3,12,0,0,5,0,10.3,1,1,1,1,1175,775,381,608,840,1,1147,649,576,543,1,1741,1250,1219,1,16:45,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.286666666666669,2,0,0,0,2,6,0,16,0,0,1,2,13.0,1,1,1,1,1263,444,683,608,1223,330,1013,1,806,543,1,458,552,1091,1,14:17,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,26.155,2,2,4,10,2,8,3,24,0,0,3,3,30.0,1,1,1,1,808,444,381,126,158,330,1270,649,1162,543,1,1212,381,473,1,26:09,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.616666666666667,0,0,0,2,5,0,2,4,1,0,2,0,7.4,1,1,1,1,1246,775,683,608,840,722,1,418,215,176,1,823,1250,1344,1,14:37,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,4.72,0,0,0,0,2,6,3,4,0,0,1,0,1.2,1,1,1,1,1607,775,683,608,1223,330,1013,649,215,543,1,458,1250,1683,1,4:43,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,3.933333333333333,0,0,0,0,0,2,0,6,0,0,0,0,3.0,1,1,1,1,1656,775,683,608,1223,1,404,1,320,543,1,1,1250,1568,1,3:56,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,42.53333333333333,7,3,2,20,9,14,5,34,1,0,2,4,50.6,1,1,1,1,70,53,229,324,13,1172,1712,1007,1569,176,1,823,259,86,1,42:32,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0,0,0,0,0,2,3,0,0,0,0,0,0.0,1,1,1,1,1813,775,683,608,1223,1,404,649,1,543,1,1,1250,1751,1,1:19,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,34.983333333333334,2,0,2,6,9,7,2,24,0,1,6,2,26.4,1,1,1,1,419,444,683,324,384,1172,1147,418,1162,543,1308,1857,552,588,1,34:59,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0,0,0,0,0,2,3,0,0,0,2,0,0.0,1,1,1,1,1813,775,683,608,1223,1,404,649,1,543,1,823,1250,1751,1,1:19,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,37.13,2,0,2,10,7,10,5,28,0,1,2,3,37.8,1,1,1,1,318,444,683,324,158,952,1467,1007,1340,543,1308,823,381,274,1,37:08,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0,0,0,0,0,2,3,0,0,0,0,0,0.0,1,1,1,1,1813,775,683,608,1223,1,404,649,1,543,1,1,1250,1751,1,1:19,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0,0,0,0,0,2,3,0,0,0,0,0,0.0,1,1,1,1,1813,775,683,608,1223,1,404,649,1,543,1,1,1250,1751,1,1:19,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.0,0,0,0,0,5,0,2,6,0,1,0,0,3.2,1,1,1,1,1466,775,683,608,1223,722,1,418,320,543,1308,1,1250,1553,1,9:00,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,32.96,0,2,0,2,13,5,7,22,0,1,3,1,34.8,1,1,1,1,509,775,381,608,840,1504,900,1274,1065,543,1308,1212,809,352,1,32:58,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.68333333333333,7,4,2,10,17,12,14,30,0,2,3,10,56.0,1,1,1,1,141,53,125,324,158,1720,1627,1746,1416,543,1744,1212,18,44,1,40:41,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.82333333333333,5,0,0,4,15,10,12,28,2,0,4,0,29.9,1,1,1,1,131,133,683,608,582,1628,1467,1670,1340,58,1,1529,1250,480,1,40:49,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.9,0,2,0,4,4,4,7,10,1,0,1,1,16.3,1,1,1,1,1434,775,381,608,582,587,733,1274,502,176,1,458,809,959,1,9:54,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,28.16,0,4,0,6,7,7,7,14,1,0,3,0,25.2,1,1,1,1,736,775,125,608,384,952,1147,1274,666,176,1,1212,1250,622,1,28:10,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,43.42666666666667,1,7,3,8,10,8,10,22,0,2,2,4,40.2,1,1,1,1,53,737,21,204,256,1276,1270,1538,1065,543,1744,823,259,221,1,43:26,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,20.546666666666667,6,0,3,4,7,7,4,16,1,0,4,0,21.7,1,1,1,1,1049,86,683,204,582,952,1147,822,806,176,1,1529,1250,752,1,20:33,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,14.5,0,0,0,0,7,7,7,12,0,0,1,1,4.7,1,1,1,1,1251,775,683,608,1223,952,1147,1274,576,543,1,458,809,1470,1,14:30,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,37.13166666666667,6,0,5,2,15,19,4,44,0,1,4,5,41.8,1,931,931,931,317,86,683,71,840,1628,1851,822,1797,543,1308,1529,180,193,1,37:08,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,34.788333333333334,2,0,0,2,13,19,4,40,1,1,6,1,12.3,1,931,931,931,433,444,683,608,840,1504,1851,822,1717,176,1308,1857,809,1125,1,34:47,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,11.418333333333331,2,0,2,0,10,8,2,14,0,1,2,1,7.7,1,931,931,931,1381,444,683,324,1223,1276,1270,418,666,543,1308,823,809,1328,1,11:25,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,24.461666666666662,1,2,0,6,8,11,0,22,0,0,2,1,15.1,1,931,931,931,878,737,381,608,384,1072,1555,1,1065,543,1,823,809,1009,1,24:28,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,21.11,0,0,3,0,3,7,0,20,0,1,1,1,15.2,1,931,931,931,1021,775,683,204,1223,504,1147,1,979,543,1308,458,809,1005,1,21:07,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,16.816666666666666,0,0,2,6,4,6,2,18,0,1,3,0,15.9,1,931,931,931,1174,775,683,324,384,587,1013,418,896,543,1308,1212,1250,978,1,16:49,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,39.03333333333333,2,6,0,0,9,14,4,42,1,1,1,3,39.1,1,931,931,931,223,444,37,608,1223,1172,1712,822,1761,176,1308,458,381,240,1,39:02,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0,0,2,0,0,0,0,0,0,0,-1.0,1,931,931,931,1715,775,683,608,1223,330,1,1,1,543,1,1,1250,1882,1,2:19,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,931,931,931,1715,775,683,608,1223,330,1,1,1,543,1,1,1250,1751,1,2:19,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0,0,2,0,0,0,0,0,0,1,1.2,1,931,931,931,1715,775,683,608,1223,330,1,1,1,543,1,1,809,1683,1,2:19,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,40.36666666666667,6,3,6,10,15,22,4,50,2,0,4,4,38.4,1,931,931,931,157,86,229,42,158,1628,1877,822,1863,58,1,1529,259,254,1,40:22,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0,0,2,0,0,0,1,0,0,0,3.0,1,931,931,931,1715,775,683,608,1223,330,1,1,1,176,1,1,1250,1568,1,2:19,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.1566666666666667,0,0,0,0,0,2,0,4,0,0,0,0,0.0,1,931,931,931,1731,775,683,608,1223,1,404,1,215,543,1,1,1250,1751,1,2:09,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,3.45,0,0,0,0,0,2,0,6,0,1,0,0,1.5,1,931,931,931,1678,775,683,608,1223,1,404,1,320,543,1308,1,1250,1659,1,3:27,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,34.88333333333333,4,0,2,4,9,6,11,18,1,0,3,8,30.5,1,1,1,1,424,204,683,324,582,1172,1013,1601,896,176,1,1212,47,460,1,34:53,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,25.316666666666663,2,2,2,4,5,3,7,10,0,0,2,1,15.1,1,1,1,1,849,444,381,324,582,722,620,1274,502,543,1,823,809,1009,1,25:19,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,22.633333333333333,3,0,0,0,9,0,7,14,0,2,1,0,26.9,1,1,1,1,955,309,683,608,1223,1172,1,1274,666,543,1744,458,1250,568,1,22:38,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,14.866666666666667,0,0,0,0,1,3,0,2,0,0,1,0,17.1,1,1,1,1,1241,775,683,608,1223,309,620,1,132,543,1,458,1250,929,1,14:52,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,30.5,3,2,0,4,8,6,6,12,0,2,2,2,19.2,1,1,1,1,623,309,381,608,582,1072,1013,1163,576,543,1744,823,552,857,1,30:30,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.583333333333333,0,0,0,0,3,0,0,4,0,0,0,0,0.0,1,1,1,1,1667,775,683,608,1223,504,1,1,215,543,1,1,1250,1751,1,3:35,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,30.45,5,0,2,4,11,3,13,18,0,1,1,1,20.1,1,1,1,1,626,133,683,324,582,1360,620,1711,896,543,1308,458,809,824,1,30:27,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.583333333333333,0,0,0,0,3,0,0,4,0,0,0,0,0.0,1,1,1,1,1667,775,683,608,1223,504,1,1,215,543,1,1,1250,1751,1,3:35,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,6.45,0,0,0,2,5,0,2,6,0,0,0,0,2.0,1,1,1,1,1535,775,683,608,840,722,1,418,320,543,1,1,1250,1632,1,6:27,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.583333333333333,0,0,0,0,3,0,0,4,0,0,0,0,4.4,1,1,1,1,1667,775,683,608,1223,504,1,1,215,543,1,1,1250,1493,1,3:35,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,10.6,2,0,2,6,4,0,5,6,0,0,3,0,14.0,1,1,1,1,1405,444,683,324,384,587,1,1007,320,543,1,1212,1250,1052,1,10:36,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,32.18333333333333,14,0,4,4,6,6,6,12,0,2,2,5,49.2,1,1,1,1,554,3,683,126,582,850,1013,1163,576,543,1744,823,180,99,1,32:11,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,21.366666666666667,0,2,0,12,8,3,8,10,1,0,2,1,35.4,1,1,1,1,1007,775,381,608,107,1072,620,1365,502,176,1,823,809,334,1,21:22,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,38.25666666666667,2,6,6,6,19,13,12,28,0,2,3,3,54.5,1,931,931,931,264,444,37,42,384,1778,1674,1670,1340,543,1744,1212,381,53,1,38:15,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,38.95166666666667,0,4,5,2,19,15,9,28,0,0,0,1,21.9,1,931,931,931,231,775,125,71,840,1778,1745,1466,1340,543,1,1,809,745,1,38:57,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,23.506666666666668,0,0,0,0,9,5,5,16,0,0,0,0,21.8,1,931,931,931,917,775,683,608,1223,1172,900,1007,806,543,1,1,1250,749,1,23:30,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.805,0,3,0,0,0,0,0,0,0,0,0,0,4.2,1,931,931,931,1853,775,229,608,1223,1,1,1,1,543,1,1,1250,1506,1,0:48,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,34.905,6,7,0,10,17,13,7,24,3,1,3,1,37.0,1,931,931,931,423,86,21,608,158,1720,1674,1274,1162,14,1308,1212,809,298,1,34:54,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.805,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,931,931,931,1853,775,683,608,1223,1,1,1,1,543,1,1,1250,1751,1,0:48,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.805,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,931,931,931,1853,775,683,608,1223,1,1,1,1,543,1,1,1250,1751,1,0:48,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,12.025,2,0,0,2,4,2,5,10,0,0,3,1,10.5,1,931,931,931,1353,444,683,608,840,587,404,1007,502,543,1,1212,809,1207,1,12:02,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,38.028333333333336,0,2,0,4,19,10,12,20,0,1,6,4,27.7,1,931,931,931,276,775,381,608,582,1778,1467,1670,979,543,1308,1857,259,536,1,38:02,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.805,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,931,931,931,1853,775,683,608,1223,1,1,1,1,543,1,1,1250,1751,1,0:48,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.805,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,931,931,931,1853,775,683,608,1223,1,1,1,1,543,1,1,1250,1659,1,0:48,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,25.276666666666667,0,4,0,2,9,10,7,20,3,1,0,1,29.3,1,931,931,931,850,775,125,608,840,1172,1467,1274,979,14,1308,1,809,490,1,25:17,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,25.025,0,0,0,0,9,7,3,24,0,1,1,2,10.4,1,931,931,931,860,775,683,608,1223,1172,1147,649,1162,543,1308,458,552,1211,1,25:02,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,31.406666666666663,2,0,2,10,3,8,5,22,1,0,5,3,37.7,1,1,1,1,591,444,683,324,158,504,1270,1007,1065,176,1,1741,381,276,1,31:24,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,28.418333333333333,4,0,0,8,7,10,7,22,0,0,3,6,32.2,1,1,1,1,726,204,683,608,256,952,1467,1274,1065,543,1,1212,125,412,1,28:25,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,34.818333333333335,0,3,0,4,3,7,5,24,1,1,2,2,42.1,1,1,1,1,429,775,229,608,582,504,1147,1007,1162,176,1308,823,552,189,1,34:49,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,30.71333333333333,0,2,0,10,2,4,3,20,0,1,1,2,37.6,1,1,1,1,612,775,381,608,158,330,733,649,979,543,1308,458,552,277,1,30:43,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,21.68,0,3,0,2,3,6,1,12,0,0,3,0,16.7,1,1,1,1,995,775,229,608,840,504,1013,386,576,543,1,1212,1250,946,1,21:41,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,10.615,3,2,0,0,4,4,7,8,1,1,1,1,10.0,1,1,1,1,1404,309,381,608,1223,587,733,1274,409,176,1308,458,809,1234,1,10:37,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,1.731666666666667,0,0,0,0,3,2,3,0,0,0,0,0,0.0,1,1,1,1,1775,775,683,608,1223,504,404,649,1,543,1,1,1250,1751,1,1:44,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,37.333333333333336,3,3,6,4,1,7,3,26,0,1,3,0,40.9,1,1,1,1,309,309,229,42,582,309,1147,649,1260,543,1308,1212,1250,206,1,37:20,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,40.05,4,4,2,12,3,8,5,26,0,0,1,4,35.0,1,1,1,1,175,204,125,324,107,504,1270,1007,1260,543,1,458,259,346,1,40:03,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,1.6166666666666667,0,0,0,0,3,2,3,0,0,0,0,0,0.0,1,1,1,1,1787,775,683,608,1223,504,404,649,1,543,1,1,1250,1751,1,1:37,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100315,2022-05-26T00:00:00,GSW vs. DAL,W,1.6166666666666667,0,0,0,0,3,2,3,0,0,0,1,0,0.0,1,1,1,1,1787,775,683,608,1223,504,404,649,1,543,1,458,1250,1751,1,1:37,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100314,2022-05-24T00:00:00,GSW @ DAL,L,25.85,0,0,2,8,4,0,4,14,2,1,1,3,31.2,1,931,931,931,820,775,683,324,256,587,1,822,666,58,1308,458,381,442,1,25:51,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100314,2022-05-24T00:00:00,GSW @ DAL,L,21.64666666666667,0,0,5,8,5,3,6,20,0,1,2,4,26.1,1,931,931,931,999,775,683,71,256,722,620,1163,979,543,1308,823,259,598,1,21:39,2021,2022
