season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,39.625,7,14,0.5,5,11,0.455,2,2,1.0,0,3,3,2,1,2,0,0,4,2,21,13,32.6,0,0,35.0,1,1,1,1,200,261,324,565,35,26,458,454,541,1,865,658,852,605,602,96,543,1,1529,552,247,223,405,144,3,303,1,39:38,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,4.72,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-9,1.2,0,0,1.0,1,1,1,1,1607,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,1,458,1250,1538,1500,1683,144,3,1676,1,4:43,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,26.155,6,8,0.75,1,3,0.333,2,2,1.0,1,4,5,0,0,3,0,0,3,3,15,16,30.0,0,0,27.0,1,1,1,1,808,361,686,177,544,737,573,454,541,1,401,476,504,1245,1061,27,543,1,1212,381,452,154,473,144,3,524,1,26:09,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,3.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-4,3.0,0,0,2.0,1,1,1,1,1656,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,605,1061,808,543,1,1,1250,1538,1212,1568,144,3,1598,1,3:56,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.616666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,2,6,7.4,0,0,6.0,1,1,1,1,1246,1186,1255,1120,960,918,960,918,960,918,865,891,1060,1245,1061,808,176,1,823,1250,1363,481,1344,144,3,1371,1,14:37,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.286666666666669,4,8,0.5,3,6,0.5,3,3,1.0,0,0,0,0,1,0,0,0,1,2,14,2,13.0,0,0,17.0,1,1,1,1,1263,602,686,565,179,306,278,330,446,1,865,1540,1609,1245,602,808,543,1,458,552,497,727,1091,144,3,898,1,14:17,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,1813,1479,1511,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1328,1751,144,3,1755,1,1:19,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,0,0,-4,3.2,0,0,3.0,1,1,1,1,1466,1479,1375,1479,960,1120,960,918,960,918,865,1174,1300,1245,602,300,543,1308,1,1250,1538,1212,1553,144,3,1546,1,9:00,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,32.96,1,7,0.143,0,2,0.0,0,0,0.0,5,4,9,8,2,4,0,1,3,1,2,0,34.8,0,0,27.0,1,1,1,1,509,1186,781,1461,960,918,960,918,960,918,24,476,146,58,308,5,543,1308,1212,809,1363,867,352,144,3,524,1,32:58,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,43.42666666666667,7,17,0.412,2,6,0.333,1,2,0.5,3,13,16,2,2,1,0,2,2,4,17,20,40.2,1,0,39.0,1,1,1,1,53,261,205,963,320,306,573,689,541,743,84,13,16,605,308,300,543,1744,823,259,385,88,221,1,3,218,1,43:26,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,14.5,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,2,-1,4.7,0,0,4.0,1,1,1,1,1251,1479,1375,1479,960,918,960,454,541,1,865,1174,1300,861,1061,808,543,1,458,809,1363,960,1470,144,3,1487,1,14:30,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,20.546666666666667,6,13,0.462,2,7,0.286,0,0,0.0,0,1,1,1,1,1,1,0,4,0,14,2,21.7,0,0,22.0,1,1,1,1,1049,361,371,826,320,198,725,918,960,918,865,1174,1300,861,602,300,176,1,1529,1250,497,727,752,144,3,701,1,20:33,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.9,2,3,0.667,0,1,0.0,1,2,0.5,1,3,4,1,1,1,1,0,1,1,5,-1,16.3,0,0,14.0,1,1,1,1,1434,971,1255,254,960,1120,960,689,541,743,401,658,666,861,602,300,176,1,458,809,1082,960,959,144,3,1012,1,9:54,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.68333333333333,14,26,0.538,7,14,0.5,8,9,0.889,2,8,10,4,5,0,0,2,3,10,43,11,56.0,1,0,64.0,1,1,1,1,141,11,23,522,7,8,278,53,67,457,194,97,101,288,34,808,543,1744,1212,18,7,284,44,1,3,13,1,40:41,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.82333333333333,7,17,0.412,4,10,0.4,0,0,0.0,1,1,2,1,1,1,2,0,4,0,18,2,29.9,0,0,31.0,1,1,1,1,131,261,205,963,82,50,498,918,960,918,401,1174,1060,861,602,300,58,1,1529,1250,344,727,480,144,3,402,1,40:49,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,28.16,3,4,0.75,0,0,0.0,0,0,0.0,4,7,11,2,3,1,1,0,3,0,6,21,25.2,0,0,23.0,1,1,1,1,736,769,1122,177,960,1385,960,918,960,918,45,141,66,605,160,300,176,1,1212,1250,988,76,622,144,3,659,1,28:10,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,3.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,-2,1.5,0,0,1.0,1,931,931,931,1678,1479,1511,1479,960,1385,960,918,960,918,865,1540,1609,861,1061,808,543,1308,1,1250,1538,1026,1659,144,3,1676,1,3:27,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,931,931,931,1715,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,602,808,543,1,1,1250,1538,1026,1882,144,3,1755,1,2:19,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,37.13166666666667,12,22,0.545,6,11,0.545,1,1,1.0,0,4,4,2,3,2,0,1,4,5,31,-14,41.8,0,0,47.0,1,931,931,931,317,30,59,504,16,26,275,689,854,1,865,476,666,605,160,96,543,1308,1529,180,64,1686,193,144,3,110,1,37:08,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,11.418333333333331,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,1,2,1,2,-13,7.7,0,0,6.0,1,931,931,931,1381,1479,1375,1479,960,1385,960,454,541,1,865,1174,1300,861,1061,300,543,1308,823,809,1363,1659,1328,144,3,1371,1,11:25,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,39.03333333333333,7,17,0.412,5,13,0.385,6,6,1.0,0,3,3,3,0,1,1,1,1,3,25,-3,39.1,0,0,40.0,1,931,931,931,223,261,205,963,35,13,548,106,167,1,865,658,852,426,1061,300,176,1308,458,381,148,1120,240,144,3,198,1,39:02,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,40.36666666666667,7,16,0.438,1,6,0.167,3,4,0.75,1,6,7,2,3,2,2,0,4,4,18,-16,38.4,0,0,36.0,1,931,931,931,157,261,239,888,544,306,904,330,292,557,401,210,279,605,160,96,58,1,1529,259,344,1732,254,144,3,276,1,40:22,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,21.11,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,4,1,1,0,1,1,1,6,4,15.2,0,0,15.0,1,931,931,931,1021,971,1255,254,320,737,137,918,960,918,401,1540,1300,288,602,300,543,1308,458,809,988,593,1005,144,3,972,1,21:07,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,16.816666666666666,3,4,0.75,0,0,0.0,0,0,0.0,3,4,7,3,3,0,0,1,3,0,6,-7,15.9,0,0,16.0,1,931,931,931,1174,769,1122,177,960,1385,960,918,960,918,84,476,279,426,160,808,543,1308,1212,1250,988,1398,978,144,3,938,1,16:49,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,931,931,931,1715,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1026,1751,144,3,1755,1,2:19,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,24.461666666666662,4,8,0.5,1,4,0.25,1,2,0.5,0,3,3,3,3,0,0,0,2,1,10,-6,15.1,0,0,17.0,1,931,931,931,878,602,686,565,544,576,761,689,541,743,865,658,852,426,160,808,543,1,823,809,713,1328,1009,144,3,898,1,24:28,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.1566666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,931,931,931,1731,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1026,1751,144,3,1755,1,2:09,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-2,1.2,0,0,1.0,1,931,931,931,1715,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,1,1,809,1538,1026,1683,144,3,1676,1,2:19,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,34.788333333333334,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,3,2,0,1,1,6,1,2,-13,12.3,0,0,11.0,1,931,931,931,433,1186,1122,1318,960,918,960,918,960,918,401,658,666,426,308,808,176,1308,1857,809,1363,1659,1125,144,3,1137,1,34:47,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-2,3.0,0,0,2.0,1,931,931,931,1715,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,176,1,1,1250,1538,1026,1568,144,3,1598,1,2:19,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,1667,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1267,1751,144,3,1755,1,3:35,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,22.633333333333333,6,14,0.429,5,9,0.556,0,0,0.0,0,2,2,3,3,2,0,2,1,0,17,7,26.9,0,0,31.0,1,1,1,1,955,361,324,905,35,99,269,918,960,918,865,891,1060,426,160,96,543,1744,458,1250,385,430,568,144,3,402,1,22:38,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,30.5,4,12,0.333,2,3,0.667,1,2,0.5,3,3,6,2,2,0,0,2,2,2,11,19,19.2,0,0,21.0,1,1,1,1,623,602,428,1120,320,737,137,689,541,743,84,658,366,605,308,808,543,1744,823,552,652,103,857,144,3,739,1,30:30,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,25.316666666666663,3,3,1.0,1,1,1.0,0,2,0.0,1,2,3,3,0,0,0,0,2,1,7,15,15.1,0,0,14.0,1,1,1,1,849,769,1255,1,544,1120,1,918,541,918,401,891,852,426,1061,808,543,1,823,809,929,178,1009,144,3,1012,1,25:19,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,34.88333333333333,2,3,0.667,0,1,0.0,5,7,0.714,0,5,5,7,1,1,1,0,3,8,9,7,30.5,0,0,25.0,1,1,1,1,424,971,1255,254,960,1120,960,161,131,635,865,322,504,102,602,300,176,1,1212,47,792,430,460,144,3,592,1,34:53,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,6.45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,1535,1186,1511,1,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1363,1120,1632,144,3,1598,1,6:27,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,14.866666666666667,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,1,0,3,0,0,1,0,3,24,17.1,0,0,14.0,1,1,1,1,1241,1186,1511,1,544,1120,1,918,960,918,401,891,852,861,1061,27,543,1,458,1250,1243,45,929,144,3,1012,1,14:52,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,21.366666666666667,6,6,1.0,0,0,0.0,0,0,0.0,1,6,7,2,0,3,1,0,2,1,12,24,35.4,0,0,29.0,1,1,1,1,1007,361,891,1,960,1385,960,918,960,918,401,210,279,605,1061,27,176,1,823,809,588,45,334,144,3,457,1,21:22,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,32.18333333333333,9,21,0.429,5,12,0.417,6,7,0.857,0,6,6,4,2,3,0,2,2,5,29,24,49.2,0,0,50.0,1,1,1,1,554,134,80,905,35,18,493,106,131,478,865,210,366,288,308,27,543,1744,823,180,95,45,99,144,3,81,1,32:11,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,10.6,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,0,1,1,0,0,3,0,6,-7,14.0,0,0,13.0,1,1,1,1,1405,769,1122,177,960,1385,960,918,960,918,865,322,504,1245,602,300,543,1,1212,1250,988,1398,1052,144,3,1059,1,10:36,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.583333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,1667,1479,1511,1479,960,1120,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1267,1751,144,3,1755,1,3:35,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.583333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,0,0,-5,4.4,0,0,4.0,1,1,1,1,1667,1479,1511,1479,960,1120,960,918,960,918,865,891,1060,605,602,808,543,1,1,1250,1538,1267,1493,144,3,1487,1,3:35,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,30.45,4,19,0.211,1,8,0.125,2,2,1.0,0,3,3,1,2,2,0,1,1,1,11,0,20.1,0,0,20.0,1,1,1,1,626,602,139,1399,544,144,950,454,541,1,865,658,852,861,308,96,543,1308,458,809,652,867,824,144,3,781,1,30:27,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,12.025,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,0,3,1,7,-6,10.5,0,0,11.0,1,931,931,931,1353,769,1122,177,544,1120,1,918,960,918,865,1540,1609,426,602,808,543,1,1212,809,929,1328,1207,144,3,1137,1,12:02,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,38.028333333333336,2,12,0.167,0,4,0.0,0,3,0.0,3,8,11,5,3,2,0,1,6,4,4,-1,27.7,0,0,24.0,1,931,931,931,276,971,428,1435,960,576,960,918,446,918,84,97,66,204,160,96,543,1308,1857,259,1166,960,536,144,3,624,1,38:02,2021,2022
