season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1813,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,1:19,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.3,0.25,0.75,0.143,0.143,0.643,0.0,0.214,0.143,0.0,0.0,1.0,0.667,0.333,0.5,0.5,4,8,0.5,1,1,1,1,1263,1389,265,1261,307,277,608,467,588,1223,1037,1,732,195,955,388,602,686,565,1,14:17,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,20.5,0.462,0.538,0.571,0.286,0.429,0.214,0.0,0.429,0.286,0.5,0.5,0.5,0.5,0.5,0.5,6,13,0.462,1,1,1,1,1049,1109,577,617,114,547,276,918,141,949,633,516,776,126,955,388,361,371,826,1,20:33,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,28.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,736,1,1385,1,483,960,608,918,775,1,486,708,870,271,739,612,769,1122,177,1,28:10,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,14.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1251,1506,1,1294,483,960,608,1,775,1223,1037,900,870,271,1346,949,1479,1375,1479,1,14:30,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.7,0.462,0.538,0.326,0.093,0.488,0.047,0.186,0.163,0.233,0.429,0.571,0.429,0.571,0.429,0.571,14,26,0.538,1,1,1,1,141,1109,577,1083,416,508,601,557,552,1042,784,496,835,125,1109,355,11,23,522,1,40:41,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,40.8,0.412,0.588,0.333,0.111,0.667,0.0,0.0,0.278,0.222,0.333,0.667,1.0,0.0,0.714,0.286,7,17,0.412,1,1,1,1,131,1192,502,1036,376,255,608,918,316,1044,845,377,1,271,702,750,261,205,963,1,40:49,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1466,935,599,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1375,1479,1,9:00,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,43.4,0.647,0.353,0.588,0.118,0.353,0.176,0.059,0.059,0.471,0.2,0.8,1.0,0.0,0.429,0.571,7,17,0.412,1,1,1,1,53,717,978,602,358,658,364,875,758,639,979,290,1,271,1109,355,261,205,963,1,43:26,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.9,0.667,0.333,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1434,614,987,311,483,960,608,488,775,243,633,516,870,271,955,388,971,1255,254,1,9:54,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,33.0,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,509,560,1118,1,483,960,608,918,775,1,1037,1,870,271,1346,1,1186,781,1461,1,32:58,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1715,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:19,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,21.1,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,931,931,931,1021,1506,1,1294,483,1,50,918,775,1223,1037,900,1,271,1,949,971,1255,254,1,21:07,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,24.5,0.5,0.5,0.6,0.0,0.3,0.0,0.1,0.1,0.6,0.333,0.667,0.0,1.0,0.25,0.75,4,8,0.5,1,931,931,931,878,935,599,582,483,727,608,790,680,446,845,377,870,1,1262,191,602,686,565,1,24:28,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,11.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,931,931,931,1381,1,1385,1294,483,960,1,1,1,1223,1037,900,870,271,1346,949,1479,1375,1479,1,11:25,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,16.8,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,931,931,931,1174,1,1385,1,483,960,123,918,775,1,486,708,870,271,739,612,769,1122,177,1,16:49,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,34.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,931,931,931,433,935,599,1,483,960,608,918,1,1,1,900,870,271,1,949,1186,1122,1318,1,34:47,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1731,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:09,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1715,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,2:19,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1678,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,3:27,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,37.1,0.5,0.5,0.387,0.323,0.581,0.161,0.032,0.194,0.065,0.0,1.0,0.5,0.5,0.25,0.75,12,22,0.545,1,931,931,931,317,935,599,997,103,398,396,915,479,1222,1037,1,776,126,1262,191,30,59,504,1,37:08,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,40.4,0.625,0.375,0.667,0.111,0.167,0.333,0.166,0.333,0.556,0.833,0.167,1.0,0.0,0.857,0.143,7,16,0.438,1,931,931,931,157,743,932,437,376,896,123,595,211,523,402,880,1,271,547,919,261,239,888,1,40:22,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1715,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:19,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,39.0,0.235,0.765,0.16,0.16,0.6,0.0,0.24,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7,17,0.412,1,931,931,931,223,1432,264,1254,281,293,608,409,730,1223,1,900,1,271,1,949,261,205,963,1,39:02,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100403,2022-06-08T00:00:00,GSW @ BOS,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1715,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:19,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,30.5,0.579,0.421,0.545,0.182,0.273,0.182,0.182,0.455,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,19,0.211,1,1,1,1,626,842,851,677,237,756,340,559,124,830,845,377,1,271,955,388,602,139,1399,1,30:27,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,10.6,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,1405,1,1385,1,483,960,123,918,211,1,1,900,870,271,1,949,769,1122,177,1,10:36,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1667,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,3:35,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1667,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,3:35,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,6.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1535,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,6:27,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,21.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6,6,1.0,1,1,1,1,1007,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,361,891,1,1,21:22,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,22.6,0.357,0.643,0.118,0.118,0.882,0.0,0.0,0.176,0.0,1.0,0.0,0.6,0.4,0.667,0.333,6,14,0.429,1,1,1,1,955,1266,427,1282,358,141,608,918,512,1223,1,900,766,187,739,612,361,324,905,1,22:38,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,32.2,0.429,0.571,0.276,0.138,0.517,0.138,0.207,0.483,0.138,0.25,0.75,0.2,0.8,0.222,0.778,9,21,0.429,1,1,1,1,554,1148,525,1126,319,443,446,486,119,1176,933,319,866,92,1289,189,134,80,905,1,32:11,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,34.9,0.667,0.333,0.444,0.0,0.0,0.222,0.556,0.444,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,424,614,987,836,483,960,255,77,132,662,633,516,870,271,955,388,971,1255,254,1,34:53,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,25.3,0.667,0.333,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,849,614,987,617,483,547,178,918,286,479,633,516,1,271,739,612,769,1255,1,1,25:19,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,30.5,0.75,0.25,0.364,0.0,0.545,0.0,0.091,0.273,0.364,0.5,0.5,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,623,470,1166,1013,483,413,608,814,320,830,633,516,1,271,636,779,602,428,1120,1,30:30,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,14.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1241,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1511,1,1,14:52,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100402,2022-06-05T00:00:00,GSW vs. BOS,W,3.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1667,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,3:35,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,23.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,931,931,931,917,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,602,1031,155,1,23:30,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1853,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1511,1,1,0:48,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1853,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,0:48,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,39.0,0.5,0.5,0.4,0.267,0.6,0.333,0.0,0.0,0.133,0.667,0.333,1.0,0.0,0.833,0.167,6,14,0.429,1,931,931,931,231,935,599,891,134,293,123,918,775,1178,486,708,1,271,561,892,361,324,905,1,38:57,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100401,2022-06-02T00:00:00,GSW vs. BOS,L,38.3,0.44,0.56,0.294,0.118,0.618,0.176,0.088,0.059,0.176,0.4,0.6,0.286,0.714,0.333,0.667,12,25,0.48,1,931,931,931,264,1144,551,1110,358,292,364,824,758,1131,799,460,859,101,1173,243,30,27,794,1,38:15,2021,2022
