season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1582,728,688,610,1141,1,1,1,89,533,1,1,1139,1583,1,2:34,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,3.8333333333333335,0,0,0,0,0,0,0,2,0,0,1,0,4.8,1,1,1,1,1516,728,688,610,1141,1,1,1,89,533,1,393,1139,1363,1,3:50,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,0,3,0,0,0,0,0,2,0,0,0,0,4.5,1,1,1,1,1582,728,245,610,1141,1,1,1,89,533,1,1,1139,1379,1,2:34,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,24.385,2,2,2,6,8,3,2,16,1,0,5,0,23.0,1,1,1,1,809,408,381,319,392,964,466,355,645,167,1,1573,1139,640,1,24:23,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,25.63,2,4,0,10,3,11,2,10,7,0,4,0,46.3,1,1,1,1,759,408,144,610,168,425,1282,355,405,1,1,1381,1139,138,1,25:38,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,37.38333333333333,2,2,2,4,8,10,2,22,0,1,2,9,54.6,1,1,1,1,260,408,381,319,566,964,1192,355,886,533,1142,752,16,66,1,37:23,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,2.566666666666667,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,1,1,1,1582,728,688,610,1141,1,1,1,89,533,1,393,1139,1583,1,2:34,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,39.88333333333333,2,0,5,4,8,7,4,20,3,1,3,6,47.6,1,1,1,1,162,408,688,73,566,964,876,655,803,16,1142,1125,87,125,1,39:53,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400215,2025-05-14T00:00:00,BOS vs. NYK,W,12.05,0,0,0,0,8,10,2,10,1,0,1,2,3.2,1,1,1,1,1249,728,688,610,1141,964,1192,355,405,167,1,393,490,1434,1,12:03,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,24.266666666666666,2,6,0,4,11,8,4,30,0,0,1,4,13.8,1,851,851,851,814,408,48,610,566,1233,1003,655,1196,533,1,393,219,997,1,24:16,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,43.516666666666666,4,1,0,0,16,10,8,60,0,0,0,4,27.6,1,851,851,851,43,165,655,610,1141,1511,1192,1132,1690,533,1,1,219,513,1,43:31,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,39.61666666666667,4,0,4,10,17,11,8,52,2,0,3,2,71.6,1,851,851,851,173,165,688,121,168,1546,1282,1132,1668,57,1,1125,490,7,1,39:37,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,32.55,2,2,2,10,9,8,8,36,0,2,5,4,27.4,1,851,851,851,490,408,381,319,168,1067,1003,1132,1403,533,1526,1573,219,517,1,32:33,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,20.35,3,0,2,4,12,11,1,26,0,0,0,1,14.0,1,851,851,851,940,259,688,319,566,1303,1282,321,1035,533,1,1,752,989,1,20:21,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,7.746666666666667,0,0,0,0,3,5,0,8,0,0,0,2,0.0,1,851,851,851,1379,728,688,610,1141,425,684,1,324,533,1,1,490,1583,1,7:45,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,37.5,3,0,0,0,14,13,4,60,0,0,4,2,23.0,1,851,851,851,255,259,688,610,1141,1419,1425,655,1690,533,1,1381,490,640,1,37:30,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400214,2025-05-12T00:00:00,BOS @ NYK,L,34.45333333333333,0,0,0,4,13,9,7,48,0,0,3,1,13.3,1,851,851,851,390,728,688,610,566,1359,1099,1029,1642,533,1,1125,752,1019,1,34:27,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,35.833333333333336,4,4,0,8,11,11,8,32,1,1,3,5,37.7,1,1,1,1,331,165,144,610,256,1233,1282,1132,1274,167,1142,1125,137,277,1,35:50,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,33.55,2,4,6,6,8,12,8,34,1,0,4,3,32.0,1,1,1,1,434,408,144,43,392,964,1359,1132,1328,167,1,1381,333,406,1,33:33,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,39.71666666666667,5,2,5,6,11,15,8,38,0,0,4,2,46.3,1,1,1,1,166,104,381,73,392,1233,1536,1132,1453,533,1,1381,490,138,1,39:43,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,34.516666666666666,0,2,4,6,10,14,8,36,2,0,0,0,33.3,1,1,1,1,384,728,381,121,392,1148,1478,1132,1403,57,1,1,1139,376,1,34:31,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,34.516666666666666,3,2,3,2,12,14,3,34,0,1,3,1,33.8,1,1,1,1,384,259,381,198,783,1303,1478,548,1328,533,1142,1125,752,364,1,34:31,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,18.883333333333333,0,0,0,0,6,4,0,22,3,0,5,3,21.8,1,1,1,1,999,728,688,610,1141,723,565,1,886,16,1,1573,333,682,1,18:53,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0,0,0,2,0,4,0,0,0,0,1.2,1,1,1,1,1605,728,688,610,1141,1,303,1,179,533,1,1,1139,1522,1,2:06,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0,0,0,2,0,4,0,0,0,0,0.0,1,1,1,1,1605,728,688,610,1141,1,303,1,179,533,1,1,1139,1583,1,2:06,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0,0,0,2,0,4,0,0,0,0,0.0,1,1,1,1,1605,728,688,610,1141,1,303,1,179,533,1,1,1139,1583,1,2:06,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,2.1,0,0,0,0,0,2,0,4,0,0,0,0,0.0,1,1,1,1,1605,728,688,610,1141,1,303,1,179,533,1,1,1139,1583,1,2:06,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,9.816666666666666,0,4,0,4,4,6,0,4,1,0,4,1,11.4,1,1,1,1,1325,728,144,610,566,507,785,1,179,167,1,1381,752,1083,1,9:49,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400213,2025-05-10T00:00:00,BOS @ NYK,W,24.766666666666666,0,0,0,2,8,6,5,24,0,0,3,1,16.4,1,1,1,1,794,728,688,610,783,964,785,791,962,533,1,1125,752,880,1,24:46,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,40.0,7,0,8,4,12,10,15,36,2,1,2,4,44.3,1,851,851,851,153,38,688,18,566,1303,1192,1580,1403,57,1142,752,219,164,1,40:00,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,17.626666666666665,2,2,0,6,2,2,5,18,1,0,1,1,18.6,1,851,851,851,1045,408,381,610,392,252,303,791,732,167,1,393,752,799,1,17:38,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,13.883333333333333,0,3,0,4,11,4,8,14,0,0,3,1,11.8,1,851,851,851,1178,728,245,610,566,1233,565,1132,558,533,1,1125,752,1059,1,13:53,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,41.38333333333333,3,5,0,8,11,12,15,34,0,1,2,5,28.7,1,851,851,851,102,259,87,610,256,1233,1359,1580,1328,533,1142,752,137,482,1,41:23,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,41.98333333333333,3,0,0,8,12,12,15,36,1,2,2,2,46.3,1,851,851,851,91,259,688,610,256,1303,1359,1580,1403,167,1526,752,490,138,1,41:59,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,34.06666666666667,4,3,2,8,5,14,13,30,0,0,3,2,20.1,1,851,851,851,411,165,245,319,256,624,1478,1483,1196,533,1,1125,490,740,1,34:04,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,29.066666666666663,0,4,0,4,6,12,11,24,1,1,4,0,19.8,1,851,851,851,631,728,144,610,566,723,1359,1364,962,167,1142,1381,1139,748,1,29:04,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400212,2025-05-07T00:00:00,BOS vs. NYK,L,21.99,6,6,3,0,11,4,8,18,0,0,0,1,13.1,1,851,851,851,879,65,48,198,1141,1233,565,1132,732,533,1,1,752,1020,1,21:59,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.891666666666666,4,6,0,10,14,19,3,26,0,0,3,6,36.9,1,851,851,851,19,165,48,610,168,1419,1634,548,1035,533,1,1125,87,295,1,44:54,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,38.93333333333333,0,2,0,10,11,20,3,28,0,1,3,2,29.7,1,851,851,851,202,728,381,610,168,1233,1651,548,1126,533,1142,1125,490,452,1,38:56,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,24.35,0,2,0,2,5,7,7,20,0,0,2,3,17.1,1,851,851,851,810,728,381,610,783,624,876,1029,803,533,1,752,333,851,1,24:21,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.23333333333333,3,2,4,4,15,18,10,26,1,0,2,4,55.2,1,851,851,851,27,259,381,121,566,1468,1616,1289,1035,167,1,752,219,63,1,44:14,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,3.9583333333333335,0,0,0,0,3,0,7,8,0,0,1,0,0.0,1,851,851,851,1514,728,688,610,1141,425,1,1029,324,533,1,393,1139,1583,1,3:58,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,34.35,0,2,2,2,13,13,10,18,1,0,4,1,18.4,1,851,851,851,399,728,381,319,783,1359,1425,1289,732,167,1,1381,752,807,1,34:21,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,17.233333333333334,2,2,0,4,5,4,7,12,1,0,5,0,15.0,1,851,851,851,1056,408,381,610,566,624,565,1029,478,167,1,1573,1139,940,1,17:14,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,12.966666666666669,0,0,0,0,5,4,0,16,0,1,0,0,5.3,1,851,851,851,1218,728,688,610,1141,624,565,1,645,533,1142,1,1139,1336,1,12:58,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400211,2025-05-05T00:00:00,BOS vs. NYK,L,44.083333333333336,6,8,2,2,14,15,3,26,2,0,2,3,39.2,1,851,851,851,32,65,19,319,783,1419,1536,548,1035,57,1,752,333,249,1,44:05,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,25.015,2,3,2,4,5,7,5,18,0,1,2,0,13.1,1,1,1,1,785,408,245,319,566,624,876,791,732,533,1142,752,1139,1020,1,25:01,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,3.816666666666667,0,0,0,0,1,0,1,2,0,0,1,0,4.2,1,1,1,1,1517,728,688,610,1141,210,1,321,89,533,1,393,1139,1397,1,3:49,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,3.816666666666667,0,0,0,4,1,0,1,2,0,0,0,0,5.5,1,1,1,1,1517,728,688,610,566,210,1,321,89,533,1,1,1139,1325,1,3:49,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,3.816666666666667,0,0,0,0,1,0,1,2,0,0,0,1,5.4,1,1,1,1,1517,728,688,610,1141,210,1,321,89,533,1,1,752,1326,1,3:49,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,31.595,3,0,9,12,6,13,7,26,0,1,3,4,32.7,1,1,1,1,528,259,688,12,106,723,1425,1029,1035,533,1142,1125,219,391,1,31:36,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,3.816666666666667,0,0,0,0,1,0,1,2,0,0,0,0,1.5,1,1,1,1,1517,728,688,610,1141,210,1,321,89,533,1,1,1139,1512,1,3:49,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,34.4,9,0,0,10,11,14,12,24,0,0,2,6,60.6,1,1,1,1,393,18,688,610,168,1233,1478,1437,962,533,1,752,87,28,1,34:24,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,34.1,0,0,0,0,11,14,12,28,1,0,2,0,27.2,1,1,1,1,406,728,688,610,1141,1233,1478,1437,1126,167,1,752,1139,521,1,34:06,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,30.95,0,0,0,4,6,13,7,28,0,0,3,2,19.3,1,1,1,1,550,728,688,610,566,723,1425,1029,1126,533,1,1125,490,772,1,30:57,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,23.001666666666665,0,0,0,6,7,3,10,12,1,0,2,3,21.8,1,1,1,1,846,728,688,610,392,846,466,1289,478,167,1,752,333,682,1,23:00,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,20.266666666666666,4,0,0,2,5,3,5,16,0,0,0,0,11.4,1,1,1,1,945,165,688,610,783,624,466,791,645,533,1,1,1139,1083,1,20:16,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,21.03833333333333,2,0,0,6,4,8,2,18,1,0,3,4,18.9,1,1,1,1,914,408,688,610,392,507,1003,355,732,167,1,1125,219,784,1,21:02,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400115,2025-04-29T00:00:00,BOS vs. ORL,W,4.366666666666666,0,0,0,0,1,0,1,2,0,0,0,0,2.0,1,1,1,1,1500,728,688,610,1141,210,1,321,89,533,1,1,1139,1489,1,4:22,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,17.983333333333334,3,3,0,0,4,6,2,14,0,0,2,0,9.2,1,1,1,1,1027,259,245,610,1141,507,785,355,558,533,1,752,1139,1182,1,17:59,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,22.098333333333333,2,3,0,10,4,8,10,22,0,0,5,4,28.5,1,1,1,1,875,408,245,610,168,507,1003,1289,886,533,1,1573,219,489,1,22:06,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,16.368333333333332,0,0,0,0,4,4,3,10,1,0,0,0,5.7,1,1,1,1,1082,728,688,610,1141,507,565,548,405,167,1,1,1139,1315,1,16:22,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,41.208333333333336,2,0,4,8,8,9,13,38,0,2,3,5,37.7,1,1,1,1,105,408,688,121,256,964,1099,1483,1453,533,1526,1125,137,277,1,41:13,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,39.265,2,2,0,10,8,10,13,42,1,1,1,4,38.9,1,1,1,1,187,408,381,610,168,964,1192,1483,1533,167,1142,393,219,254,1,39:16,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,42.18333333333333,6,5,0,6,4,12,11,42,0,1,3,10,65.3,1,1,1,1,84,65,87,610,392,507,1359,1364,1533,533,1142,1125,10,13,1,42:11,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,25.991666666666667,0,0,0,0,4,11,2,28,0,0,3,0,4.2,1,1,1,1,743,728,688,610,1141,507,1282,355,1126,533,1,1125,1139,1397,1,25:60,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400114,2025-04-27T00:00:00,BOS @ ORL,W,34.901666666666664,0,0,0,4,4,10,11,34,5,0,0,1,30.2,1,1,1,1,368,728,688,610,566,507,1192,1364,1328,3,1,1,752,439,1,34:54,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400113,2025-04-25T00:00:00,BOS @ ORL,L,34.495,0,0,0,0,16,14,10,30,2,0,4,1,24.9,1,851,851,851,387,728,688,610,1141,1511,1478,1289,1196,57,1,1381,752,580,1,34:30,2024,2025
