season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,34.083333333333336,10,0,0,8,2,16,2,28,4,0,0,2,45.1,1,1,1,1,4178,132,10743,10985,4288,2807,24910,3555,16342,85,1,1,6956,1991,1,34:05,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,22.25,9,6,5,2,2,5,2,16,0,0,1,0,30.5,1,1,1,1,14313,228,634,1629,13901,2807,10300,3555,7694,8263,1,6051,17725,6930,1,22:15,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,27.5,0,0,0,4,2,14,2,24,1,1,1,0,30.2,1,1,1,1,9944,12252,10743,10985,9689,2807,23811,3555,13331,2537,17462,6051,17725,7080,1,27:30,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,17.716666666666665,0,1,0,6,2,8,2,20,0,0,1,2,15.8,1,1,1,1,17765,12252,10305,10985,6553,2807,16097,3555,10385,8263,1,6051,6956,15862,1,17:43,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,25.78333333333333,0,0,0,0,2,8,2,24,0,0,0,0,12.4,1,1,1,1,11342,12252,10743,10985,19404,2807,16097,3555,13331,8263,1,1,17725,18115,1,25:47,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,12.0,0,0,0,4,4,2,2,10,3,0,1,2,18.7,1,1,1,1,21228,12252,10743,10985,9689,6180,3675,3555,4371,252,1,6051,6956,13957,1,12:00,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,18.28333333333333,3,2,0,0,0,8,0,12,0,0,0,4,20.0,1,1,1,1,17380,4557,5638,10985,19404,1,16097,1,5367,8263,1,1,2493,13097,1,18:17,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,9.566666666666666,0,2,3,2,2,0,2,6,0,0,2,0,14.6,1,1,1,1,22255,12252,5638,3983,13901,2807,1,3555,2555,8263,1,12976,17725,16628,1,9:34,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,2.433333333333333,0,0,0,0,2,2,0,4,0,0,0,0,0.0,1,1,1,1,25245,12252,10743,10985,19404,2807,3675,1,1649,8263,1,1,17725,25228,1,2:26,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,2.433333333333333,2,0,2,2,2,2,0,4,0,0,0,0,2.5,1,1,1,1,25245,6942,10743,6000,13901,2807,3675,1,1649,8263,1,1,17725,24132,1,2:26,2024,2025
2024-25,1641809,Drew Peterson,Drew,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,2.433333333333333,0,0,0,0,2,2,0,4,0,0,0,0,5.4,1,1,1,1,25245,12252,10743,10985,19404,2807,3675,1,1649,8263,1,1,17725,22453,1,2:26,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,21.7,5,0,3,4,2,8,2,18,0,1,0,1,31.1,1,1,1,1,14753,1768,10743,3983,9689,2807,16097,3555,8995,8263,17462,1,11254,6628,1,21:42,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,31.816666666666663,2,0,3,6,2,13,2,30,0,2,4,2,37.6,1,1,1,1,6140,6942,10743,3983,6553,2807,23002,3555,17774,8263,23925,22904,6956,3953,1,31:49,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,22401174,2025-04-11T00:00:00,BOS vs. CHA,W,12.0,0,0,2,2,4,2,2,10,0,0,1,1,22.0,1,1,1,1,21228,12252,10743,6000,13901,6180,3675,3555,4371,8263,1,6051,11254,11755,1,12:00,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,25.366666666666667,2,4,0,8,16,11,5,24,2,0,2,3,25.4,1,13222,13222,13222,11682,6942,2011,10985,4288,23308,20804,9616,13331,808,1,12976,4218,9733,1,25:22,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,35.483333333333334,2,0,2,8,16,8,5,22,0,1,1,2,26.5,1,13222,13222,13222,3087,6942,10743,6000,4288,23308,16097,9616,11853,8263,17462,6051,6956,9093,1,35:29,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,34.983333333333334,4,0,2,10,17,15,6,32,0,1,2,0,34.8,1,13222,13222,13222,3475,2905,10743,6000,2719,23983,24439,11374,19142,8263,17462,12976,17725,4962,1,34:59,2024,2025
2024-25,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,7.383333333333334,0,0,0,2,0,0,1,4,0,0,1,0,3.2,1,13222,13222,13222,23034,12252,10743,10985,13901,1,1,3328,1649,8263,1,6051,17725,23585,1,7:23,2024,2025
2024-25,1641809,Drew Peterson,Drew,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,13.016666666666667,0,3,0,0,8,3,2,10,0,0,1,0,6.8,1,13222,13222,13222,20734,12252,3453,10985,19404,13254,6537,3555,4371,8263,1,6051,17725,21674,1,13:01,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,16.883333333333333,0,0,0,0,8,3,2,12,0,0,0,0,6.8,1,13222,13222,13222,18330,12252,10743,10985,19404,13254,6537,3555,5367,8263,1,1,17725,21674,1,16:53,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,25.45,2,2,4,10,9,10,4,22,1,0,2,1,24.1,1,13222,13222,13222,11624,6942,5638,2520,2719,14868,19393,7406,11853,2537,1,12976,11254,10511,1,25:27,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,9.016666666666667,0,0,0,0,11,11,2,12,0,0,0,0,3.9,1,13222,13222,13222,22447,12252,10743,10985,19404,17892,20804,3555,5367,8263,1,1,17725,23345,1,9:01,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,28.066666666666663,0,0,0,0,19,12,5,28,2,0,2,2,12.9,1,13222,13222,13222,9490,12252,10743,10985,19404,24968,22016,9616,16342,808,1,12976,6956,17766,1,28:04,2024,2025
2024-25,1641936,Miles Norris,Miles,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,19.1,0,0,3,0,7,4,1,14,0,1,0,0,15.6,1,13222,13222,13222,16751,12252,10743,3983,19404,11441,7928,3328,6493,8263,17462,1,17725,15972,1,19:06,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22401156,2025-04-09T00:00:00,BOS @ ORL,L,25.25,0,0,0,0,14,13,7,30,0,0,0,1,12.6,1,13222,13222,13222,11782,12252,10743,10985,19404,21614,23002,13321,17774,8263,1,1,11254,17974,1,25:15,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,47.73333333333333,3,6,3,6,20,19,12,50,1,1,2,5,51.9,1,1,1,1,18,4557,634,3983,6553,25281,25773,20701,25685,2537,17462,12976,1447,936,1,47:44,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,38.7,3,2,0,4,13,15,10,52,1,1,3,4,47.3,1,1,1,1,1010,4557,5638,10985,9689,20532,24439,18148,25894,2537,17462,18916,2493,1576,1,38:42,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,42.755,2,8,3,2,16,18,10,52,0,0,1,1,37.1,1,1,1,1,174,6942,190,3983,13901,23308,25564,18148,25894,8263,1,6051,11254,4123,1,42:45,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,37.266666666666666,5,3,0,6,14,16,10,42,0,1,3,3,30.3,1,1,1,1,1815,1768,3453,10985,6553,21614,24910,18148,23975,8263,17462,18916,4218,7033,1,37:16,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,28.12,2,0,3,4,14,10,4,26,1,0,0,2,15.9,1,1,1,1,9443,6942,10743,3983,9689,21614,19393,7406,14870,2537,1,1,6956,15803,1,28:07,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,18.885,0,0,0,0,11,10,4,16,1,2,4,3,11.1,1,1,1,1,16914,12252,10743,10985,19404,17892,19393,7406,7694,2537,23925,22904,4218,18988,1,18:53,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,29.89,0,0,0,4,16,16,4,34,0,0,1,2,20.5,1,1,1,1,7886,12252,10743,10985,9689,23308,24910,7406,20352,8263,1,6051,6956,12748,1,29:53,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22401151,2025-04-08T00:00:00,BOS @ NYK,W,21.65,0,0,0,4,6,11,6,28,0,1,3,1,10.5,1,1,1,1,14796,12252,10743,10985,9689,9723,20804,11374,16342,8263,17462,18916,11254,19388,1,21:39,2024,2025
2024-25,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,6.883333333333334,0,0,0,0,3,0,0,4,0,0,0,1,2.0,1,1,1,1,23215,12252,10743,10985,19404,4967,1,1,1649,8263,1,1,11254,24331,1,6:53,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,6.883333333333334,4,0,2,6,3,0,0,4,1,0,1,0,13.5,1,1,1,1,23215,2905,10743,6000,6553,4967,1,1,1649,2537,1,6051,17725,17367,1,6:53,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,6.883333333333334,0,0,0,0,3,0,0,4,0,0,0,0,1.4,1,1,1,1,23215,12252,10743,10985,19404,4967,1,1,1649,8263,1,1,17725,24689,1,6:53,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,21.666666666666668,0,8,3,4,4,2,8,14,1,1,1,0,30.6,1,1,1,1,14776,12252,190,3983,9689,6180,3675,15013,6493,2537,17462,6051,17725,6876,1,21:40,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,21.566666666666663,0,0,0,2,8,4,5,26,0,0,0,4,23.9,1,1,1,1,14874,12252,10743,10985,13901,13254,7928,9616,14870,8263,1,1,2493,10610,1,21:34,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,21.0,3,3,0,0,7,2,4,14,0,0,3,0,12.8,1,1,1,1,15296,4557,3453,10985,19404,11441,3675,7406,6493,8263,1,18916,17725,17849,1,21:00,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,16.3,0,0,0,0,2,2,2,10,3,1,0,0,24.6,1,1,1,1,18725,12252,10743,10985,19404,2807,3675,3555,4371,252,17462,1,17725,10214,1,16:18,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,27.83333333333333,0,0,3,2,12,4,9,32,0,0,0,2,28.0,1,1,1,1,9684,12252,10743,3983,13901,19263,7928,16699,19142,8263,1,1,6956,8197,1,27:50,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,29.53333333333333,2,0,2,4,12,4,9,32,0,0,1,0,27.9,1,1,1,1,8194,6942,10743,6000,9689,19263,7928,16699,19142,8263,1,6051,17725,8240,1,29:32,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,25.75,3,6,3,4,8,4,5,26,0,0,1,1,26.2,1,1,1,1,11366,4557,634,3983,9689,13254,7928,9616,14870,8263,1,6051,11254,9269,1,25:45,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,29.53333333333333,2,8,2,8,7,4,9,26,0,1,1,1,42.7,1,1,1,1,8194,6942,190,6000,4288,11441,7928,16699,14870,8263,17462,6051,11254,2543,1,29:32,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22401137,2025-04-06T00:00:00,BOS vs. WAS,W,26.166666666666668,2,7,0,12,6,4,4,18,0,0,1,1,34.3,1,1,1,1,11032,6942,402,10985,1646,9723,7928,7406,8995,8263,1,6051,11254,5160,1,26:10,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,34.6,3,0,2,12,5,6,2,22,1,0,2,4,48.6,1,1,1,1,3784,4557,10743,6000,1646,8055,12121,3555,11853,2537,1,12976,2493,1396,1,34:36,2024,2025
2024-25,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,23.35,2,0,0,6,3,4,4,12,1,0,3,3,24.3,1,1,1,1,13419,6942,10743,10985,6553,4967,7928,7406,5367,2537,1,18916,4218,10409,1,23:21,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,21.0,0,0,3,2,2,4,4,22,0,0,1,0,11.5,1,1,1,1,15296,12252,10743,3983,13901,2807,7928,7406,11853,8263,1,6051,17725,18735,1,21:00,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,22.33333333333333,0,0,3,0,4,6,4,18,0,0,1,0,14.7,1,1,1,1,14245,12252,10743,3983,19404,6180,12121,7406,8995,8263,1,6051,17725,16557,1,22:20,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,1.8833333333333333,0,2,0,2,0,2,0,2,0,0,0,0,4.4,1,1,1,1,25524,12252,5638,10985,13901,1,3675,1,766,8263,1,1,17725,23001,1,1:53,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,1.8833333333333333,0,0,0,0,0,2,0,2,0,0,1,0,1.5,1,1,1,1,25524,12252,10743,10985,19404,1,3675,1,766,8263,1,6051,17725,24554,1,1:53,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,1.8833333333333333,0,0,0,2,0,2,0,2,0,0,0,0,3.2,1,1,1,1,25524,12252,10743,10985,13901,1,3675,1,766,8263,1,1,17725,23585,1,1:53,2024,2025
2024-25,1641809,Drew Peterson,Drew,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,1.8833333333333333,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,1,1,1,25524,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,24725,1,1:53,2024,2025
2024-25,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,1.8833333333333333,0,0,0,0,0,2,0,2,0,0,0,0,1.2,1,1,1,1,25524,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,24725,1,1:53,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,15.133333333333333,0,4,0,10,4,4,2,14,0,1,2,2,16.8,1,1,1,1,19475,12252,2011,10985,2719,6180,7928,3555,6493,8263,17462,12976,6956,15212,1,15:08,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,32.583333333333336,0,0,0,0,5,4,6,22,0,0,1,0,31.3,1,1,1,1,5492,12252,10743,10985,19404,8055,7928,11374,11853,8263,1,6051,17725,6529,1,32:35,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,28.45,0,0,0,2,5,4,2,16,1,0,1,1,16.0,1,1,1,1,9165,12252,10743,10985,13901,8055,7928,3555,7694,2537,1,6051,11254,15742,1,28:27,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,24.683333333333334,2,3,0,4,5,4,0,22,1,0,1,0,16.6,1,1,1,1,12289,6942,3453,10985,9689,8055,7928,1,11853,2537,1,6051,17725,15339,1,24:41,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22401120,2025-04-04T00:00:00,BOS vs. PHX,W,28.45,0,0,0,12,2,4,6,22,0,1,0,5,40.5,1,1,1,1,9165,12252,10743,10985,1646,2807,7928,11374,11853,8263,17462,1,1447,3090,1,28:27,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,19.08333333333333,0,0,0,2,7,5,6,22,1,0,2,0,8.6,1,13222,13222,13222,16762,12252,10743,10985,13901,11441,10300,11374,11853,2537,1,12976,17725,20607,1,19:05,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,5.033333333333333,0,0,0,0,2,5,0,2,0,0,0,1,-1.0,1,13222,13222,13222,23981,12252,10743,10985,19404,2807,10300,1,766,8263,1,1,11254,26163,1,5:02,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,25.633333333333333,0,0,3,0,8,4,11,34,0,0,4,0,9.6,1,13222,13222,13222,11458,12252,10743,3983,19404,13254,7928,19514,20352,8263,1,22904,17725,19963,1,25:38,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,16.883333333333333,0,0,0,0,7,8,3,6,0,0,0,0,9.6,1,13222,13222,13222,18330,12252,10743,10985,19404,11441,16097,6106,2555,8263,1,1,17725,19963,1,16:53,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,5.033333333333333,0,0,0,2,2,5,0,2,1,0,0,0,5.7,1,13222,13222,13222,23981,12252,10743,10985,13901,2807,10300,1,766,2537,1,1,17725,22263,1,5:02,2024,2025
2024-25,1641809,Drew Peterson,Drew,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,5.033333333333333,0,0,0,0,2,5,0,2,0,0,1,0,3.0,1,13222,13222,13222,23981,12252,10743,10985,19404,2807,10300,1,766,8263,1,6051,17725,23760,1,5:02,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,28.78333333333333,0,7,3,16,7,3,5,30,0,0,2,3,37.8,1,13222,13222,13222,8852,12252,402,3983,538,11441,6537,9616,17774,8263,1,12976,4218,3876,1,28:47,2024,2025
2024-25,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,31.883333333333333,3,0,0,2,11,6,9,28,0,1,3,5,31.1,1,13222,13222,13222,6069,4557,10743,10985,13901,17892,12121,16699,16342,8263,17462,18916,1447,6628,1,31:53,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,31.28333333333333,0,3,0,4,12,8,14,28,1,1,0,0,19.8,1,13222,13222,13222,6630,12252,3453,10985,9689,19263,16097,22687,16342,2537,17462,1,17725,13241,1,31:17,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,18.75,0,0,0,6,6,9,6,16,1,0,2,1,21.4,1,13222,13222,13222,17005,12252,10743,10985,6553,9723,17844,11374,7694,2537,1,12976,11254,12139,1,18:45,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,21.48333333333333,0,8,0,14,11,2,5,12,0,0,3,1,24.2,1,13222,13222,13222,14946,12252,190,10985,947,17892,3675,9616,5367,8263,1,18916,11254,10455,1,21:29,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22401106,2025-04-02T00:00:00,BOS vs. MIA,L,31.116666666666667,0,5,0,4,10,5,11,38,2,0,0,2,34.8,1,13222,13222,13222,6775,12252,1211,10985,9689,16426,10300,19514,22431,808,1,1,6956,4962,1,31:07,2024,2025
