season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612750,MIN,Minnesota Timberwolves,21800475,2018-12-21,MIN @ SAS,L,48.0,0.747,0.253,0.551,0.082,0.184,0.112,0.265,0.204,0.469,0.481,0.519,1.0,0.0,0.576,0.424,0,0,0,0,135,192,2267,1108,1431,2288,1323,65,370,866,1510,937,1,2000,1466,984,1,2018,2019,False,SAS,MIN
2018-19,1610612758,SAC,Sacramento Kings,21800477,2018-12-21,SAC vs. MEM,W,48.0,0.534,0.466,0.353,0.039,0.441,0.206,0.206,0.265,0.314,0.556,0.444,1.0,0.0,0.758,0.242,0,0,0,0,135,2245,212,2413,2116,169,236,455,62,2301,840,1591,1,2000,105,2355,1,2018,2019,True,SAC,MEM
2018-19,1610612754,IND,Indiana Pacers,21800471,2018-12-21,IND @ BKN,W,48.0,0.683,0.317,0.579,0.158,0.289,0.018,0.132,0.184,0.421,0.545,0.455,0.545,0.455,0.545,0.455,0,0,0,0,135,752,1703,789,350,1336,2436,1687,599,1424,930,1502,2370,82,1761,686,1,2018,2019,False,BKN,IND
2018-19,1610612759,SAS,San Antonio Spurs,21800475,2018-12-21,SAS vs. MIN,W,48.0,0.621,0.379,0.435,0.097,0.46,0.121,0.105,0.145,0.339,0.63,0.37,1.0,0.0,0.783,0.217,0,0,0,0,135,1539,915,2143,1139,111,1185,2086,1223,2178,339,2113,1,2000,61,2399,1,2018,2019,True,SAS,MIN
2018-19,1610612766,CHA,Charlotte Hornets,21800469,2018-12-21,CHA vs. DET,W,48.0,0.68,0.32,0.429,0.02,0.367,0.102,0.204,0.173,0.408,0.571,0.429,0.583,0.417,0.576,0.424,0,0,0,0,135,787,1670,2185,2276,569,1474,474,734,1560,710,1719,2316,138,1466,984,1,2018,2019,True,CHA,DET
2018-19,1610612765,DET,Detroit Pistons,21800469,2018-12-21,DET @ CHA,L,48.0,0.585,0.415,0.558,0.023,0.279,0.047,0.163,0.081,0.535,0.542,0.458,1.0,0.0,0.656,0.344,0,0,0,0,135,1903,557,1027,2257,1442,2257,1118,2205,302,970,1478,1,2000,696,1765,1,2018,2019,False,CHA,DET
2018-19,1610612752,NYK,New York Knicks,21800472,2018-12-21,NYK vs. ATL,L,48.0,0.679,0.321,0.617,0.131,0.224,0.103,0.159,0.047,0.486,0.485,0.515,0.5,0.5,0.488,0.512,0,0,0,0,135,801,1655,429,589,2024,1459,1193,2417,691,1460,985,2386,36,2149,300,1,2018,2019,True,NYK,ATL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800470,2018-12-21,CLE @ TOR,L,48.0,0.707,0.293,0.545,0.109,0.245,0.145,0.209,0.073,0.436,0.4,0.6,0.889,0.111,0.513,0.487,0,0,0,0,135,514,1941,1174,923,1813,792,405,2279,1258,2077,362,870,1503,1991,455,1,2018,2019,False,TOR,CLE
2018-19,1610612748,MIA,Miami Heat,21800467,2018-12-20,MIA vs. HOU,W,48.0,0.581,0.419,0.535,0.02,0.267,0.069,0.198,0.069,0.515,0.481,0.519,1.0,0.0,0.611,0.389,0,0,0,0,135,1952,501,1289,2282,1579,2014,552,2305,434,1510,937,1,2000,1105,1343,1,2018,2019,True,MIA,HOU
2018-19,1610612742,DAL,Dallas Mavericks,21800468,2018-12-20,DAL @ LAC,L,48.0,0.696,0.304,0.545,0.099,0.248,0.124,0.207,0.14,0.446,0.485,0.515,0.8,0.2,0.558,0.442,0,0,0,0,135,616,1839,1174,1100,1780,1123,446,1310,1139,1460,985,1483,864,1648,799,1,2018,2019,False,LAC,DAL
2018-19,1610612745,HOU,Houston Rockets,21800467,2018-12-20,HOU @ MIA,L,48.0,0.341,0.659,0.222,0.02,0.545,0.091,0.232,0.141,0.202,0.727,0.273,0.667,0.333,0.69,0.31,0,0,0,0,135,2457,4,2460,2277,13,1675,193,1296,2455,59,2397,2085,262,411,2049,1,2018,2019,False,MIA,HOU
2018-19,1610612746,LAC,LA Clippers,21800468,2018-12-20,LAC vs. DAL,W,48.0,0.759,0.241,0.656,0.16,0.144,0.096,0.2,0.144,0.496,0.537,0.463,0.667,0.333,0.553,0.447,0,0,0,0,135,117,2340,158,337,2397,1587,514,1251,591,1014,1444,2085,262,1690,761,1,2018,2019,True,LAC,DAL
2018-19,1610612761,TOR,Toronto Raptors,21800459,2018-12-19,TOR vs. IND,W,48.0,0.677,0.323,0.626,0.061,0.212,0.141,0.162,0.232,0.566,0.419,0.581,1.0,0.0,0.526,0.474,0,0,0,0,135,818,1637,359,1783,2120,856,1142,176,156,1975,472,1,2000,1902,543,1,2018,2019,True,TOR,IND
2018-19,1610612760,OKC,Oklahoma City Thunder,21800466,2018-12-19,OKC @ SAC,W,48.0,0.686,0.314,0.576,0.121,0.295,0.144,0.129,0.152,0.455,0.447,0.553,0.769,0.231,0.529,0.471,0,0,0,0,135,718,1743,833,719,1267,819,1731,1103,1034,1781,676,1693,724,1883,569,1,2018,2019,False,SAC,OKC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800463,2018-12-19,MIN vs. DET,L,53.0,0.68,0.32,0.585,0.146,0.22,0.098,0.195,0.171,0.439,0.361,0.639,1.0,0.0,0.489,0.511,0,0,0,0,21,792,1669,719,436,2069,1564,593,776,1224,2247,207,1,2000,2133,323,1,2018,2019,True,MIN,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800457,2018-12-19,PHI vs. NYK,W,48.0,0.659,0.341,0.489,0.092,0.344,0.137,0.168,0.092,0.397,0.531,0.469,0.933,0.067,0.66,0.34,0,0,0,0,135,1027,1425,1760,1240,781,913,1056,2106,1674,1068,1369,504,1937,631,1826,1,2018,2019,True,PHI,NYK
2018-19,1610612751,BKN,Brooklyn Nets,21800460,2018-12-19,BKN @ CHI,W,48.0,0.662,0.338,0.542,0.104,0.25,0.021,0.208,0.073,0.438,0.654,0.346,0.75,0.25,0.676,0.324,0,0,0,0,135,1007,1451,1226,1025,1758,2413,414,2277,1238,241,2213,1743,617,486,1968,1,2018,2019,False,CHI,BKN
2018-19,1610612757,POR,Portland Trail Blazers,21800465,2018-12-19,POR vs. MEM,W,48.0,0.653,0.347,0.485,0.121,0.333,0.091,0.182,0.172,0.364,0.417,0.583,0.545,0.455,0.457,0.543,0,0,0,0,135,1110,1350,1791,719,860,1675,789,763,1992,1990,457,2370,82,2282,168,1,2018,2019,True,POR,MEM
2018-19,1610612740,NOP,New Orleans Pelicans,21800462,2018-12-19,NOP @ MIL,L,48.0,0.543,0.457,0.417,0.087,0.496,0.104,0.087,0.139,0.33,0.458,0.542,0.895,0.105,0.651,0.349,0,0,0,0,135,2201,256,2240,1323,50,1440,2260,1338,2213,1680,767,862,1592,719,1728,1,2018,2019,False,MIL,NOP
2018-19,1610612765,DET,Detroit Pistons,21800463,2018-12-19,DET @ MIN,W,53.0,0.489,0.511,0.403,0.078,0.465,0.07,0.132,0.078,0.326,0.462,0.538,0.7,0.3,0.565,0.435,0,0,0,0,21,2370,90,2291,1501,102,2007,1683,2245,2232,1655,788,2004,421,1583,868,1,2018,2019,False,MIN,DET
2018-19,1610612738,BOS,Boston Celtics,21800458,2018-12-19,BOS vs. PHX,L,48.0,0.541,0.459,0.447,0.117,0.437,0.243,0.117,0.272,0.33,0.609,0.391,0.8,0.2,0.684,0.316,0,0,0,0,135,2214,246,2085,799,183,95,1920,46,2220,456,1997,1483,864,434,2018,1,2018,2019,True,BOS,PHX
2018-19,1610612744,GSW,Golden State Warriors,21800464,2018-12-19,GSW @ UTA,L,48.0,0.674,0.326,0.544,0.155,0.291,0.223,0.165,0.214,0.388,0.429,0.571,0.6,0.4,0.474,0.526,0,0,0,0,135,866,1591,1201,363,1319,159,1090,299,1763,1890,533,2280,147,2224,231,1,2018,2019,False,UTA,GSW
2018-19,1610612763,MEM,Memphis Grizzlies,21800465,2018-12-19,MEM @ POR,L,48.0,0.654,0.346,0.522,0.109,0.293,0.174,0.185,0.163,0.413,0.625,0.375,0.778,0.222,0.667,0.333,0,0,0,0,135,1103,1354,1418,932,1291,449,746,907,1513,360,2080,1636,770,542,1838,1,2018,2019,False,POR,MEM
2018-19,1610612745,HOU,Houston Rockets,21800461,2018-12-19,HOU vs. WAS,W,48.0,0.353,0.647,0.309,0.0,0.574,0.081,0.118,0.125,0.309,0.667,0.333,0.615,0.385,0.638,0.362,0,0,0,0,135,2455,6,2448,2397,5,1833,1894,1576,2319,180,2247,2262,184,858,1598,1,2018,2019,True,HOU,WAS
2018-19,1610612754,IND,Indiana Pacers,21800459,2018-12-19,IND @ TOR,L,48.0,0.75,0.25,0.604,0.146,0.281,0.104,0.115,0.083,0.458,0.345,0.655,1.0,0.0,0.5,0.5,0,0,0,0,135,165,2281,534,441,1411,1443,1957,2192,994,2303,153,1,2000,2052,335,1,2018,2019,False,TOR,IND
2018-19,1610612752,NYK,New York Knicks,21800457,2018-12-19,NYK @ PHI,L,48.0,0.64,0.36,0.495,0.092,0.275,0.119,0.229,0.128,0.404,0.481,0.519,0.9,0.1,0.595,0.405,0,0,0,0,135,1287,1164,1704,1229,1481,1202,215,1525,1613,1510,937,772,1600,1265,1177,1,2018,2019,False,PHI,NYK
2018-19,1610612764,WAS,Washington Wizards,21800461,2018-12-19,WAS @ HOU,L,48.0,0.643,0.357,0.593,0.034,0.254,0.093,0.153,0.153,0.559,0.571,0.429,0.8,0.2,0.622,0.378,0,0,0,0,135,1237,1215,639,2205,1725,1639,1310,1078,178,710,1719,1483,864,1004,1452,1,2018,2019,False,HOU,WAS
2018-19,1610612758,SAC,Sacramento Kings,21800466,2018-12-19,SAC vs. OKC,L,48.0,0.634,0.366,0.46,0.106,0.345,0.195,0.195,0.212,0.354,0.654,0.346,0.846,0.154,0.718,0.282,0,0,0,0,135,1359,1098,1981,982,758,297,600,303,2072,241,2213,1207,1198,259,2193,1,2018,2019,True,SAC,OKC
2018-19,1610612741,CHI,Chicago Bulls,21800460,2018-12-19,CHI vs. BKN,L,48.0,0.791,0.209,0.731,0.065,0.194,0.065,0.075,0.161,0.667,0.471,0.529,0.833,0.167,0.525,0.475,0,0,0,0,135,38,2419,23,1728,2229,2075,2348,936,7,1577,868,1271,1089,1919,535,1,2018,2019,True,CHI,BKN
2018-19,1610612749,MIL,Milwaukee Bucks,21800462,2018-12-19,MIL vs. NOP,W,48.0,0.612,0.388,0.488,0.049,0.317,0.146,0.195,0.171,0.439,0.533,0.467,0.769,0.231,0.605,0.395,0,0,0,0,135,1641,810,1765,2011,1021,781,593,776,1224,1043,1394,1693,724,1173,1272,1,2018,2019,True,MIL,NOP
2018-19,1610612766,CHA,Charlotte Hornets,21800455,2018-12-19,CHA vs. CLE,W,48.0,0.728,0.272,0.673,0.127,0.273,0.136,0.055,0.091,0.545,0.432,0.568,0.8,0.2,0.511,0.489,0,0,0,0,135,313,2146,115,630,1505,930,2431,2109,241,1884,572,1483,864,2045,415,1,2018,2019,True,CHA,CLE
2018-19,1610612756,PHX,Phoenix Suns,21800458,2018-12-19,PHX @ BOS,W,48.0,0.719,0.281,0.541,0.144,0.297,0.108,0.162,0.153,0.396,0.467,0.533,0.818,0.182,0.561,0.439,0,0,0,0,135,387,2069,1232,456,1248,1386,1129,1068,1692,1611,830,1386,1011,1625,825,1,2018,2019,False,BOS,PHX
2018-19,1610612753,ORL,Orlando Magic,21800456,2018-12-19,ORL vs. SAS,L,48.0,0.652,0.348,0.489,0.222,0.4,0.1,0.111,0.189,0.267,0.5,0.5,0.667,0.333,0.559,0.441,0,0,0,0,135,1125,1327,1756,69,354,1506,1998,534,2422,1269,1037,2085,262,1640,814,1,2018,2019,True,ORL,SAS
2018-19,1610612759,SAS,San Antonio Spurs,21800456,2018-12-19,SAS @ ORL,W,48.0,0.753,0.247,0.589,0.279,0.279,0.202,0.132,0.116,0.31,0.553,0.447,0.667,0.333,0.58,0.42,0,0,0,0,135,153,2307,683,17,1442,260,1683,1743,2310,871,1584,2085,262,1424,1031,1,2018,2019,False,ORL,SAS
2018-19,1610612762,UTA,Utah Jazz,21800464,2018-12-19,UTA vs. GSW,W,48.0,0.548,0.452,0.389,0.019,0.444,0.093,0.167,0.148,0.37,0.714,0.286,0.938,0.063,0.811,0.189,0,0,0,0,135,2174,281,2344,2321,149,1648,1059,1148,1941,81,2370,489,1958,23,2438,1,2018,2019,True,UTA,GSW
2018-19,1610612739,CLE,Cleveland Cavaliers,21800455,2018-12-19,CLE @ CHA,L,48.0,0.729,0.271,0.626,0.202,0.303,0.131,0.071,0.152,0.424,0.484,0.516,0.9,0.1,0.585,0.415,0,0,0,0,135,302,2150,359,108,1184,1017,2368,1103,1390,1477,969,772,1600,1351,1085,1,2018,2019,False,CHA,CLE
2018-19,1610612742,DAL,Dallas Mavericks,21800454,2018-12-18,DAL @ DEN,L,48.0,0.57,0.43,0.424,0.051,0.381,0.102,0.195,0.144,0.373,0.6,0.4,0.733,0.267,0.65,0.35,0,0,0,0,135,2037,416,2214,1962,461,1484,598,1245,1917,507,1916,1848,598,734,1712,1,2018,2019,False,DEN,DAL
2018-19,1610612751,BKN,Brooklyn Nets,21800453,2018-12-18,BKN vs. LAL,W,48.0,0.626,0.374,0.522,0.07,0.365,0.035,0.113,0.165,0.452,0.567,0.433,0.714,0.286,0.614,0.386,0,0,0,0,135,1464,990,1418,1643,579,2356,1979,860,1062,748,1687,1916,464,1075,1366,1,2018,2019,True,BKN,LAL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800451,2018-12-18,CLE @ IND,W,48.0,0.659,0.341,0.696,0.109,0.196,0.12,0.109,0.109,0.587,0.406,0.594,1.0,0.0,0.5,0.5,0,0,0,0,135,1020,1435,68,932,2215,1199,2044,1870,89,2060,387,1,2000,2052,335,1,2018,2019,False,IND,CLE
2018-19,1610612737,ATL,Atlanta Hawks,21800452,2018-12-18,ATL vs. WAS,W,48.0,0.595,0.405,0.424,0.051,0.305,0.153,0.271,0.127,0.373,0.52,0.48,0.833,0.167,0.622,0.378,0,0,0,0,135,1814,642,2214,1962,1168,692,48,1547,1917,1141,1313,1271,1089,1010,1440,1,2018,2019,True,ATL,WAS
2018-19,1610612764,WAS,Washington Wizards,21800452,2018-12-18,WAS @ ATL,L,48.0,0.518,0.482,0.418,0.073,0.355,0.255,0.227,0.273,0.345,0.565,0.435,1.0,0.0,0.722,0.278,0,0,0,0,135,2309,150,2235,1581,683,65,228,42,2133,775,1676,1,2000,240,2217,1,2018,2019,False,ATL,WAS
2018-19,1610612743,DEN,Denver Nuggets,21800454,2018-12-18,DEN vs. DAL,W,48.0,0.678,0.322,0.603,0.095,0.286,0.119,0.111,0.063,0.508,0.579,0.421,0.917,0.083,0.66,0.34,0,0,0,0,135,810,1644,556,1164,1373,1204,1998,2342,493,666,1785,612,1778,626,1831,1,2018,2019,True,DEN,DAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800453,2018-12-18,LAL @ BKN,L,48.0,0.556,0.444,0.527,0.091,0.355,0.109,0.118,0.118,0.436,0.448,0.552,0.615,0.385,0.5,0.5,0,0,0,0,135,2144,312,1373,1244,683,1366,1890,1707,1258,1758,681,2262,184,2052,335,1,2018,2019,False,BKN,LAL
2018-19,1610612754,IND,Indiana Pacers,21800451,2018-12-18,IND vs. CLE,L,48.0,0.763,0.237,0.725,0.154,0.132,0.22,0.143,0.11,0.571,0.576,0.424,0.5,0.5,0.568,0.432,0,0,0,0,135,103,2353,30,377,2420,178,1479,1848,135,689,1757,2386,36,1563,882,1,2018,2019,True,IND,CLE
2018-19,1610612749,MIL,Milwaukee Bucks,21800443,2018-12-17,MIL @ DET,W,48.0,0.716,0.284,0.654,0.056,0.252,0.159,0.093,0.271,0.598,0.686,0.314,1.0,0.0,0.75,0.25,0,0,0,0,135,416,2039,171,1852,1740,615,2224,47,63,142,2316,1,2000,116,2329,1,2018,2019,False,DET,MIL
2018-19,1610612756,PHX,Phoenix Suns,21800444,2018-12-17,PHX @ NYK,W,48.0,0.707,0.293,0.609,0.141,0.211,0.086,0.18,0.156,0.469,0.538,0.462,0.667,0.333,0.563,0.438,0,0,0,0,135,522,1930,498,491,2127,1764,837,1012,872,992,1448,2085,262,1613,837,1,2018,2019,False,NYK,PHX
2018-19,1610612745,HOU,Houston Rockets,21800445,2018-12-17,HOU vs. UTA,W,48.0,0.57,0.43,0.392,0.039,0.353,0.157,0.255,0.225,0.353,0.45,0.55,0.583,0.417,0.5,0.5,0,0,0,0,135,2037,416,2333,2116,698,637,95,222,2078,1748,704,2316,138,2052,335,1,2018,2019,True,HOU,UTA
2018-19,1610612757,POR,Portland Trail Blazers,21800450,2018-12-17,POR @ LAC,W,48.0,0.767,0.233,0.565,0.122,0.229,0.076,0.206,0.122,0.443,0.541,0.459,0.6,0.4,0.553,0.447,0,0,0,0,135,94,2365,964,705,1981,1915,450,1638,1167,984,1470,2280,147,1690,761,1,2018,2019,False,LAC,POR
2018-19,1610612741,CHI,Chicago Bulls,21800447,2018-12-17,CHI @ OKC,L,48.0,0.741,0.259,0.625,0.042,0.25,0.094,0.125,0.219,0.583,0.4,0.6,1.0,0.0,0.526,0.474,0,0,0,0,135,224,2235,367,2086,1758,1625,1783,262,96,2077,362,1,2000,1902,543,1,2018,2019,False,OKC,CHI
2018-19,1610612760,OKC,Oklahoma City Thunder,21800447,2018-12-17,OKC vs. CHI,W,48.0,0.764,0.236,0.579,0.083,0.198,0.223,0.223,0.198,0.496,0.486,0.514,0.875,0.125,0.558,0.442,0,0,0,0,135,101,2359,799,1412,2202,162,262,427,593,1445,1002,977,1393,1648,799,1,2018,2019,True,OKC,CHI
2018-19,1610612755,PHI,Philadelphia 76ers,21800448,2018-12-17,PHI @ SAS,L,48.0,0.622,0.378,0.604,0.188,0.344,0.021,0.052,0.073,0.417,0.655,0.345,0.909,0.091,0.725,0.275,0,0,0,0,135,1510,944,534,162,777,2413,2437,2277,1476,230,2221,684,1691,225,2225,1,2018,2019,False,SAS,PHI
2018-19,1610612765,DET,Detroit Pistons,21800443,2018-12-17,DET vs. MIL,L,48.0,0.602,0.398,0.481,0.135,0.404,0.087,0.115,0.106,0.346,0.44,0.56,1.0,0.0,0.641,0.359,0,0,0,0,135,1737,719,1823,553,340,1753,1939,1916,2129,1820,623,1,2000,819,1622,1,2018,2019,True,DET,MIL
2018-19,1610612762,UTA,Utah Jazz,21800445,2018-12-17,UTA @ HOU,L,48.0,0.573,0.427,0.454,0.041,0.309,0.072,0.237,0.155,0.412,0.591,0.409,1.0,0.0,0.719,0.281,0,0,0,0,135,2011,446,2037,2091,1117,1968,173,1038,1518,583,1870,1,2000,256,2203,1,2018,2019,False,HOU,UTA
2018-19,1610612746,LAC,LA Clippers,21800450,2018-12-17,LAC vs. POR,L,48.0,0.675,0.325,0.504,0.11,0.236,0.055,0.26,0.102,0.394,0.594,0.406,0.8,0.2,0.643,0.357,0,0,0,0,135,835,1619,1613,903,1910,2177,80,1968,1705,551,1891,1483,864,799,1647,1,2018,2019,True,LAC,POR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800446,2018-12-17,MIN vs. SAC,W,48.0,0.719,0.281,0.576,0.076,0.227,0.106,0.197,0.159,0.5,0.711,0.289,1.0,0.0,0.771,0.229,0,0,0,0,135,387,2069,833,1534,2003,1416,561,968,541,92,2368,1,2000,79,2381,1,2018,2019,True,MIN,SAC
2018-19,1610612744,GSW,Golden State Warriors,21800449,2018-12-17,GSW vs. MEM,W,48.0,0.635,0.365,0.455,0.164,0.327,0.2,0.218,0.245,0.291,0.48,0.52,0.917,0.083,0.622,0.378,0,0,0,0,135,1349,1107,2026,303,914,261,304,114,2365,1525,924,612,1778,1010,1440,1,2018,2019,True,GSW,MEM
2018-19,1610612752,NYK,New York Knicks,21800444,2018-12-17,NYK vs. PHX,L,48.0,0.646,0.354,0.564,0.091,0.245,0.1,0.191,0.091,0.473,0.323,0.677,0.556,0.444,0.375,0.625,0,0,0,0,135,1188,1270,973,1244,1813,1506,655,2109,825,2352,102,2346,92,2427,34,1,2018,2019,True,NYK,PHX
2018-19,1610612758,SAC,Sacramento Kings,21800446,2018-12-17,SAC @ MIN,L,48.0,0.578,0.422,0.457,0.114,0.4,0.162,0.143,0.124,0.343,0.375,0.625,0.786,0.214,0.526,0.474,0,0,0,0,135,1981,478,2009,832,354,581,1479,1621,2150,2181,260,1605,826,1902,543,1,2018,2019,False,MIN,SAC
2018-19,1610612763,MEM,Memphis Grizzlies,21800449,2018-12-17,MEM @ GSW,L,48.0,0.684,0.316,0.624,0.151,0.226,0.075,0.151,0.14,0.473,0.621,0.379,0.857,0.143,0.667,0.333,0,0,0,0,135,748,1711,384,407,2016,1935,1356,1331,820,388,2060,1101,1259,542,1838,1,2018,2019,False,GSW,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800448,2018-12-17,SAS vs. PHI,W,48.0,0.736,0.264,0.65,0.26,0.22,0.024,0.13,0.106,0.39,0.475,0.525,1.0,0.0,0.571,0.429,0,0,0,0,135,252,2203,195,32,2069,2400,1713,1918,1736,1560,901,1,2000,1502,915,1,2018,2019,True,SAS,PHI
2018-19,1610612764,WAS,Washington Wizards,21800439,2018-12-16,WAS vs. LAL,W,48.0,0.708,0.292,0.641,0.125,0.305,0.164,0.055,0.18,0.516,0.488,0.512,0.769,0.231,0.556,0.444,0,0,0,0,135,512,1948,266,656,1175,559,2430,659,428,1426,1032,1693,724,1664,773,1,2018,2019,True,WAS,LAL
2018-19,1610612751,BKN,Brooklyn Nets,21800436,2018-12-16,BKN vs. ATL,W,48.0,0.545,0.455,0.458,0.028,0.333,0.0,0.208,0.139,0.431,0.636,0.364,0.813,0.188,0.694,0.306,0,0,0,0,135,2195,264,1999,2250,860,2447,414,1344,1326,303,2143,1451,983,380,2075,1,2018,2019,True,BKN,ATL
2018-19,1610612747,LAL,Los Angeles Lakers,21800439,2018-12-16,LAL @ WAS,L,48.0,0.604,0.396,0.6,0.091,0.3,0.309,0.1,0.227,0.509,0.485,0.515,0.727,0.273,0.545,0.455,0,0,0,0,135,1712,738,572,1244,1211,11,2142,212,477,1460,985,1864,554,1761,686,1,2018,2019,False,WAS,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800442,2018-12-16,DEN vs. TOR,W,48.0,0.647,0.353,0.547,0.084,0.316,0.084,0.137,0.158,0.463,0.462,0.538,0.9,0.1,0.583,0.417,0,0,0,0,135,1181,1274,1147,1383,1031,1785,1594,983,937,1655,788,772,1600,1378,1057,1,2018,2019,True,DEN,TOR
2018-19,1610612742,DAL,Dallas Mavericks,21800440,2018-12-16,DAL vs. SAC,L,48.0,0.635,0.365,0.549,0.088,0.239,0.124,0.212,0.124,0.46,0.452,0.548,0.889,0.111,0.55,0.45,0,0,0,0,135,1346,1113,1136,1302,1884,1126,366,1613,972,1731,714,870,1503,1723,719,1,2018,2019,True,DAL,SAC
2018-19,1610612758,SAC,Sacramento Kings,21800440,2018-12-16,SAC @ DAL,W,48.0,0.684,0.316,0.617,0.117,0.225,0.267,0.158,0.133,0.5,0.324,0.676,0.889,0.111,0.435,0.565,0,0,0,0,135,744,1714,442,791,2020,50,1210,1436,541,2348,112,870,1503,2347,111,1,2018,2019,False,DAL,SAC
2018-19,1610612755,PHI,Philadelphia 76ers,21800437,2018-12-16,PHI @ CLE,W,48.0,0.703,0.297,0.625,0.188,0.258,0.133,0.117,0.156,0.438,0.525,0.475,1.0,0.0,0.627,0.373,0,0,0,0,135,552,1900,367,162,1687,993,1906,1012,1238,1121,1338,1,2000,962,1498,1,2018,2019,False,CLE,PHI
2018-19,1610612748,MIA,Miami Heat,21800441,2018-12-16,MIA @ NOP,W,48.0,0.615,0.385,0.549,0.137,0.294,0.137,0.157,0.186,0.412,0.571,0.429,0.6,0.4,0.579,0.421,0,0,0,0,135,1604,852,1131,530,1285,917,1238,572,1521,710,1719,2280,147,1431,1007,1,2018,2019,False,NOP,MIA
2018-19,1610612740,NOP,New Orleans Pelicans,21800441,2018-12-16,NOP vs. MIA,L,48.0,0.581,0.419,0.458,0.021,0.406,0.146,0.135,0.292,0.438,0.591,0.409,1.0,0.0,0.743,0.257,0,0,0,0,135,1947,510,1999,2273,323,787,1619,19,1238,583,1870,1,2000,143,2312,1,2018,2019,True,NOP,MIA
2018-19,1610612737,ATL,Atlanta Hawks,21800436,2018-12-16,ATL @ BKN,L,48.0,0.659,0.341,0.52,0.0,0.331,0.055,0.15,0.11,0.52,0.758,0.242,0.929,0.071,0.809,0.191,0,0,0,0,135,1037,1417,1434,2397,885,2177,1377,1838,391,25,2432,525,1898,26,2435,1,2018,2019,False,BKN,ATL
2018-19,1610612754,IND,Indiana Pacers,21800438,2018-12-16,IND vs. NYK,W,48.0,0.609,0.391,0.509,0.073,0.327,0.055,0.164,0.1,0.436,0.571,0.429,1.0,0.0,0.7,0.3,0,0,0,0,135,1664,788,1538,1581,914,2184,1104,1998,1258,710,1719,1,2000,332,2108,1,2018,2019,True,IND,NYK
2018-19,1610612739,CLE,Cleveland Cavaliers,21800437,2018-12-16,CLE vs. PHI,L,48.0,0.659,0.341,0.552,0.171,0.343,0.162,0.105,0.143,0.381,0.586,0.414,0.917,0.083,0.683,0.317,0,0,0,0,135,1027,1425,1089,251,783,581,2089,1256,1836,601,1844,612,1778,444,2005,1,2018,2019,True,CLE,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800442,2018-12-16,TOR @ DEN,L,48.0,0.602,0.398,0.651,0.116,0.244,0.105,0.105,0.058,0.535,0.25,0.75,0.857,0.143,0.371,0.629,0,0,0,0,135,1737,719,190,812,1830,1438,2091,2370,302,2438,22,1101,1259,2428,31,1,2018,2019,False,DEN,TOR
2018-19,1610612752,NYK,New York Knicks,21800438,2018-12-16,NYK @ IND,L,48.0,0.64,0.36,0.545,0.182,0.303,0.081,0.152,0.111,0.364,0.407,0.593,1.0,0.0,0.568,0.432,0,0,0,0,135,1271,1178,1174,186,1184,1836,1332,1819,1992,2047,402,1,2000,1563,882,1,2018,2019,False,IND,NYK
2018-19,1610612746,LAC,LA Clippers,21800434,2018-12-15,LAC @ OKC,L,48.0,0.667,0.333,0.481,0.192,0.375,0.096,0.144,0.096,0.288,0.28,0.72,0.846,0.154,0.474,0.526,0,0,0,0,135,926,1492,1823,135,490,1580,1466,2046,2370,2420,36,1207,1198,2224,231,1,2018,2019,False,OKC,LAC
2018-19,1610612759,SAS,San Antonio Spurs,21800433,2018-12-15,SAS vs. CHI,L,48.0,0.712,0.288,0.538,0.194,0.226,0.118,0.237,0.108,0.344,0.52,0.48,0.714,0.286,0.563,0.438,0,0,0,0,135,459,2002,1263,133,2016,1211,176,1889,2146,1141,1313,1916,464,1613,837,1,2018,2019,True,SAS,CHI
