player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
1630195,Leandro Bolmaro,Leandro,1610612762,UTA,22.0,14,8,6,0.571,4.9,101.2,98.7,98.7,100.4,98.0,98.0,0.8,0.7,0.7,0.121,1.0,20.6,0.051,0.04,0.045,20.6,20.6,0.15,0.15,0.155,0.162,101.53,104.1,86.75,104.1,-0.055,149,3,20,0.2,1.4,0.15,457,436,77,149,518,500,506,506,23,25,25,220,228,228,252,422,162,178,527,488,529,529,532,533,338,328,291,85,85,536,509,486,530,511,532,UTA
1629677,Luka Samanic,Luka,1610612762,UTA,23.0,7,2,5,0.286,23.0,109.1,109.6,109.6,108.8,111.3,111.3,0.4,-1.7,-1.7,0.115,1.5,17.0,0.0,0.161,0.09,11.4,11.4,0.526,0.55,0.193,0.194,107.13,105.66,88.05,105.66,0.079,354,26,57,3.7,8.1,0.456,482,491,61,465,209,341,327,327,138,215,215,234,310,310,262,313,250,517,138,212,387,392,309,338,176,194,15,37,37,305,430,431,183,170,264,UTA
1630695,Micah Potter,Micah,1610612762,UTA,25.0,7,4,3,0.571,7.5,97.4,95.8,95.8,99.3,100.0,100.0,-1.9,-4.2,-4.2,0.133,2.0,19.0,0.046,0.22,0.129,9.5,9.5,0.8,0.8,0.121,0.127,107.48,108.01,90.01,108.01,0.159,119,10,15,1.4,2.1,0.667,482,468,29,149,479,517,515,515,21,29,29,314,361,361,220,194,202,202,46,97,249,249,7,6,476,469,11,19,19,22,474,494,421,476,16,UTA
1630534,Ochai Agbaji,Ochai,1610612762,UTA,23.0,59,29,30,0.492,20.5,113.4,114.4,114.4,113.8,114.6,114.6,-0.4,-0.2,-0.2,0.072,1.63,12.8,0.034,0.058,0.047,7.8,7.8,0.532,0.561,0.154,0.156,104.21,103.39,86.16,103.39,0.052,2598,165,386,2.8,6.5,0.427,230,220,342,297,241,152,131,131,366,386,386,263,254,254,415,281,383,269,518,484,137,139,292,303,348,355,75,124,124,473,246,228,256,229,370,UTA
200752,Rudy Gay,Rudy,1610612762,UTA,36.0,56,29,27,0.518,14.6,111.5,111.5,111.5,108.3,108.6,108.6,3.2,2.9,2.9,0.095,1.54,14.2,0.038,0.148,0.094,9.2,9.2,0.437,0.475,0.173,0.179,103.25,103.11,85.93,103.11,0.07,1755,109,287,1.9,5.1,0.38,253,220,291,241,354,236,253,253,112,120,120,138,147,147,325,305,343,231,178,192,226,225,485,481,264,261,150,146,146,384,305,277,354,303,474,UTA
1631323,Simone Fontecchio,Simone,1610612762,UTA,27.0,52,25,27,0.481,14.7,105.7,105.2,105.2,117.8,118.3,118.3,-12.1,-13.1,-13.1,0.079,1.08,10.2,0.036,0.07,0.052,9.5,9.5,0.47,0.495,0.192,0.197,104.89,104.96,87.46,104.96,0.046,1681,115,312,2.2,6.0,0.369,283,262,291,315,350,436,442,442,491,495,495,496,503,503,388,414,451,251,492,455,243,244,452,462,180,178,50,52,52,498,296,264,320,257,485,UTA
1629659,Talen Horton-Tucker,Talen,1610612762,UTA,22.0,65,30,35,0.462,20.2,110.8,112.0,112.0,111.4,112.0,112.0,-0.6,0.1,0.1,0.274,1.95,23.3,0.03,0.117,0.074,11.9,11.9,0.467,0.508,0.25,0.256,104.28,103.46,86.22,103.46,0.1,2826,257,613,4.0,9.4,0.419,171,207,420,347,246,268,229,229,254,258,258,275,245,245,50,209,107,300,285,295,414,414,456,439,65,67,71,121,121,188,161,128,161,137,394,UTA
1628962,Udoka Azubuike,Udoka,1610612762,UTA,23.0,36,17,19,0.472,10.0,104.1,103.2,103.2,113.4,114.9,114.9,-9.3,-11.7,-11.7,0.043,0.61,10.0,0.082,0.224,0.155,16.4,16.4,0.819,0.774,0.113,0.115,105.16,104.96,87.47,104.96,0.114,788,59,72,1.6,2.0,0.819,373,347,176,326,446,466,472,472,357,397,397,468,490,490,506,494,456,85,39,46,509,510,6,9,495,496,43,51,51,111,378,420,398,486,3,UTA
1630176,Vernon Carey Jr.,Vernon,1610612762,UTA,22.0,11,8,3,0.727,2.6,80.0,74.6,74.6,102.2,91.9,91.9,-22.2,-17.3,-17.3,0.214,1.5,21.4,0.081,0.296,0.172,14.3,14.4,0.25,0.338,0.147,0.156,96.46,105.32,87.77,105.32,0.11,63,2,8,0.2,0.7,0.25,465,436,29,24,534,535,535,535,29,14,14,525,520,520,99,313,138,87,5,23,479,483,529,527,374,352,523,41,41,133,517,514,532,536,522,UTA
1631117,Walker Kessler,Walker,1610612762,UTA,21.0,74,34,40,0.459,23.0,113.7,115.7,115.7,111.5,112.7,112.7,2.1,3.0,3.0,0.057,1.19,11.4,0.133,0.205,0.17,9.6,9.5,0.721,0.702,0.13,0.132,102.91,101.47,84.56,101.47,0.128,3585,298,414,4.0,5.6,0.72,79,149,481,349,208,139,87,87,260,297,297,174,142,142,467,396,421,14,65,29,253,247,15,20,444,446,176,279,279,75,124,217,157,282,10,UTA
