season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,25.5,103.2,103.8,103.8,95.0,92.6,92.6,8.2,11.2,11.2,0.095,2.0,20.0,0.071,0.321,0.196,0.1,0.1,0.0028599999999999997,0.0028599999999999997,0.136,0.135,99.66,100.64,83.87,100.64,0.066,53,2,7,2.0,7.0,0.286,1,13060,13060,13060,11280,14213,14160,14160,6786,5454,5454,9279,8030,8032,13381,3570,7906,5503,1510,1855,14619,14820,20317,21450,19013,19453,11023,9186,9186,16044,15070,12283,15070,12283,19320,1,25:31,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,29.5,93.7,92.2,92.2,99.6,98.4,98.4,-5.8,-6.3,-6.3,0.333,6.0,37.5,0.0,0.143,0.069,0.063,0.063,0.006670000000000001,0.006670000000000001,0.143,0.145,102.88,104.31,86.93,104.31,0.165,64,5,9,5.0,9.0,0.556,1,13060,13060,13060,7875,19187,19987,19987,9041,8152,8152,15077,15282,15282,2209,348,2051,12923,10157,14232,11175,11291,5282,6495,17931,18228,6726,4792,4792,4630,6330,8880,6330,8880,6870,1,29:27,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,34.6,103.5,101.3,101.3,111.9,112.0,112.0,-8.4,-10.7,-10.7,0.048,1.0,4.8,0.0,0.065,0.031,0.048,0.048,0.00605,0.00605,0.25,0.255,102.96,104.05,86.71,104.05,0.104,75,9,19,9.0,19.0,0.474,1,13060,13060,13060,3651,13997,15496,15496,16302,16086,16086,16085,17052,17052,17502,7076,18249,12923,18975,21078,10165,10220,7883,9423,5114,5365,6637,5046,5046,11120,1285,1079,1285,1079,11707,1,34:36,2016,2017
2016-17,201568,Danilo Gallinari,Danilo,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,30.3,106.4,103.1,103.1,99.2,98.4,98.4,7.2,4.6,4.6,0.19,2.0,23.5,0.03,0.118,0.075,0.11800000000000001,0.11599999999999999,0.005560000000000001,0.0067,0.178,0.186,100.35,102.35,85.29,102.35,0.128,65,5,9,5.0,9.0,0.556,1,13060,13060,13060,7187,12296,14517,14517,8851,8152,8152,9662,10636,10636,7148,3570,6619,11363,12919,13303,16561,16596,9838,6464,13517,12985,10011,6871,6873,8250,6330,8880,6330,8880,6870,1,30:15,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,32.2,89.1,87.9,87.9,126.6,128.8,128.8,-37.4,-40.9,-40.9,0.313,1.67,21.7,0.028,0.038,0.032,0.13,0.13,0.0053300000000000005,0.0053300000000000005,0.25,0.253,98.51,98.33,81.95,98.33,0.083,66,7,15,7.0,15.0,0.467,1,13060,13060,13060,5540,20981,21382,21382,22349,22902,22902,23477,23899,23906,2895,5643,7469,11917,21420,20918,17761,17834,10710,12613,5114,5530,12912,12749,12749,13948,3047,2883,3047,2883,11878,1,32:13,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,22.5,96.1,91.8,91.8,135.5,137.5,137.5,-39.4,-45.7,-45.7,0.077,0.33,10.0,0.043,0.125,0.077,0.3,0.298,0.01,0.00822,0.17,0.179,102.01,103.54,86.29,103.54,0.066,49,3,3,3.0,3.0,1.0,1,13060,13060,13060,13901,18014,20124,20124,24191,24447,24447,23724,24368,24368,14882,12484,15037,8940,11938,12752,24534,24572,404,2557,14565,13947,7768,5514,5514,16128,11660,20108,11660,20108,1,1,22:29,2016,2017
2016-17,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,28.9,88.4,88.5,88.5,115.8,119.7,119.7,-27.4,-31.1,-31.1,0.071,0.5,5.9,0.063,0.32,0.175,0.11800000000000001,0.11800000000000001,0.006540000000000001,0.0064800000000000005,0.242,0.24,103.25,101.49,84.58,101.49,0.143,61,7,13,7.0,13.0,0.538,1,13060,13060,13060,8374,21213,21189,21189,18328,19862,19862,21830,22583,22583,15359,11199,17773,6464,1531,2711,16561,16732,6325,7528,6069,6755,6301,7984,7984,6479,3047,4303,3047,4303,7627,1,28:51,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,18.6,110.2,107.9,107.9,139.2,139.5,139.5,-29.0,-31.6,-31.6,0.125,0.0,25.0,0.0,0.125,0.054,0.0,0.0,0.0,0.0,0.143,0.146,97.4,98.33,81.94,98.33,-0.022,38,0,6,0.0,6.0,0.0,1,13060,13060,13060,17137,10174,11861,11861,24606,24718,24718,22126,22656,22647,10885,13122,5373,12923,11938,17071,1,1,22732,23374,17931,18133,14821,12760,12760,23838,22732,14148,22732,14148,22732,1,18:33,2016,2017
2016-17,202702,Kenneth Faried,Kenneth,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,14.0,109.3,110.0,110.0,102.4,96.7,96.7,6.9,13.3,13.3,0.083,0.33,9.1,0.2,0.063,0.129,0.273,0.273,0.0014299999999999998,0.0014299999999999998,0.294,0.292,100.68,103.23,86.02,103.23,-0.087,30,1,7,1.0,7.0,0.143,1,13060,13060,13060,20524,10711,10644,10644,10753,7286,7286,9810,7227,7227,14276,12484,15701,606,19088,5961,24148,24182,22468,23127,2414,2866,9536,5858,5858,25232,18863,12283,18863,12283,22339,1,13:57,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600855,2017-02-23T00:00:00,DEN @ SAC,L,2.3,154.6,150.0,150.0,175.0,140.0,140.0,-20.4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.05,96.0,80.0,96.0,0.0,4,0,0,0.0,0.0,0.0,1,13060,13060,13060,25496,332,346,346,25859,24740,24740,20120,8454,8453,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25509,16360,16360,21919,22732,25027,22732,25027,22732,1,2:15,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,33.8,80.3,81.1,81.1,113.2,109.7,109.7,-32.9,-28.6,-28.6,0.15,3.0,20.0,0.044,0.212,0.115,0.067,0.068,0.005,0.00517,0.138,0.137,102.5,103.55,86.29,103.55,0.102,74,4,8,4.0,8.0,0.5,1,13060,13060,13060,4272,23312,23105,23105,16958,14804,14804,22839,22109,22109,9362,1879,7906,8913,5225,7390,11507,11911,11001,13229,18704,19142,7157,5513,5513,11261,8702,10580,8702,10580,8149,1,33:50,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,23.2,97.5,100.0,100.0,124.9,119.1,119.1,-27.4,-19.1,-19.1,0.0,0.0,0.0,0.037,0.056,0.044,0.235,0.235,0.00538,0.00538,0.315,0.32,96.32,97.31,81.09,97.31,0.024,47,5,13,5.0,13.0,0.385,1,13060,13060,13060,13305,17288,15569,15569,21886,19617,19617,21827,19841,19841,18531,13122,18531,9985,19843,18897,23207,23251,10527,12452,1597,1680,16568,14305,14305,20553,6330,4303,6330,4303,15568,1,23:11,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,34.8,105.3,108.2,108.2,116.7,112.2,112.2,-11.4,-3.9,-3.9,0.478,2.75,36.7,0.05,0.171,0.107,0.133,0.131,0.005,0.005180000000000001,0.218,0.226,100.8,101.38,84.48,101.38,0.126,73,7,15,7.0,15.0,0.467,1,13060,13060,13060,3517,12963,11677,11677,18757,16192,16192,17208,14380,14380,798,2992,2287,8039,7931,8467,17836,17892,11001,13181,8534,8193,9336,8124,8124,8455,3047,2883,3047,2883,11878,1,34:48,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,38.3,96.3,100.0,100.0,112.0,107.4,107.4,-15.7,-7.4,-7.4,0.087,0.0,10.5,0.041,0.184,0.103,0.0,0.0,0.0046700000000000005,0.00523,0.181,0.183,100.67,100.84,84.04,100.84,0.119,80,7,15,7.0,15.0,0.467,1,13060,13060,13060,1137,17876,15569,15569,16325,13439,13439,18714,15783,15783,14104,13122,14883,9461,7029,8834,1,1,14361,12998,13185,13361,9551,8880,8880,9220,3047,2883,3047,2883,11878,1,38:19,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,38.0,87.2,87.8,87.8,110.9,104.9,104.9,-23.7,-17.1,-17.1,0.1,1.0,8.7,0.02,0.051,0.033,0.087,0.08800000000000001,0.00559,0.00586,0.216,0.219,100.55,102.9,85.75,102.9,0.106,82,8,17,8.0,17.0,0.471,1,13060,13060,13060,1302,21629,21412,21412,15724,11986,11986,20998,19272,19272,12846,7076,16189,12887,20364,20749,13659,13807,9799,10301,8724,8910,9712,6207,6207,10773,2021,1774,2021,1774,11763,1,38:01,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,32.6,97.5,101.6,101.6,129.4,122.7,122.7,-31.9,-21.2,-21.2,0.12,3.0,30.0,0.0,0.036,0.016,0.1,0.1,0.0025,0.0025,0.093,0.094,95.12,95.68,79.73,95.68,-0.007,64,1,6,1.0,6.0,0.167,1,13060,13060,13060,5258,17273,15347,15347,23100,21121,21121,22672,20386,20386,11508,1879,3912,12923,21629,23090,14619,14820,20758,21955,23078,23176,18212,16924,16925,23201,18863,14148,18863,14148,21974,1,32:37,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,34.0,104.1,107.0,107.0,110.1,108.7,108.7,-6.0,-1.7,-1.7,0.182,2.0,15.4,0.095,0.278,0.179,0.077,0.077,0.00368,0.00377,0.259,0.26,99.78,98.96,82.47,98.96,0.099,71,6,19,6.0,19.0,0.316,1,13060,13060,13060,4178,13706,12337,12337,15320,14189,14189,15154,13453,13453,7477,3570,11315,3775,2450,2522,12449,12755,17970,19172,4631,4937,10849,11721,11721,11777,4424,1079,4424,1079,18844,1,33:57,2016,2017
2016-17,203948,Johnny O'Bryant III,Johnny,1610612743,DEN,Denver Nuggets,21600842,2017-02-15T00:00:00,DEN vs. MIN,L,5.3,141.3,145.5,145.5,130.1,116.7,116.7,11.2,28.8,28.8,0.0,0.0,0.0,0.4,0.333,0.375,0.0,0.0,0.0,0.0,0.077,0.075,100.3,104.48,87.07,104.48,0.0,11,0,1,0.0,1.0,0.0,1,13060,13060,13060,24275,907,581,581,23276,18387,18387,8064,3017,3017,18531,13122,18531,54,1102,80,1,1,22732,23374,24023,24239,10090,4628,4628,21919,22732,23566,22732,23566,22732,1,5:17,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,34.5,139.2,139.5,139.5,99.6,98.7,98.7,39.5,40.8,40.8,0.233,1.75,28.0,0.0,0.083,0.046,0.16,0.16,0.00821,0.00821,0.207,0.207,106.2,106.59,88.82,106.59,0.122,76,9,14,9.0,14.0,0.643,1,1,1,1,3770,1082,1014,1014,9093,8317,8317,1570,1424,1424,5323,5589,4727,12923,16701,18585,19846,19909,2438,2564,9748,10364,3462,3083,3083,8940,1285,3546,1285,3546,4285,1,34:27,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,41.1,129.6,130.0,130.0,104.2,102.2,102.2,25.4,27.8,27.8,0.206,3.5,24.1,0.053,0.19,0.125,0.069,0.069,0.00579,0.00604,0.214,0.214,104.4,105.24,87.7,105.24,0.13,90,9,19,9.0,19.0,0.474,1,1,1,1,358,2430,2392,2392,11841,10399,10399,3692,3210,3207,6366,1694,6508,7672,6554,6182,11910,11951,9012,9495,9046,9499,5023,4035,4035,8002,1285,1079,1285,1079,11707,1,41:03,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,23.4,119.6,114.0,114.0,120.9,120.0,120.0,-1.2,-6.0,-6.0,0.25,2.0,25.0,0.0,0.05,0.026,0.125,0.126,0.006670000000000001,0.00709,0.211,0.221,99.77,102.56,85.47,102.56,0.101,50,5,9,5.0,9.0,0.556,1,1,1,1,13119,5537,8443,8443,20517,19910,19910,13216,15198,15198,4321,3570,5373,12923,20407,21818,16887,17443,5282,5241,9338,8714,10865,6612,6612,11403,6330,8880,6330,8880,6870,1,23:24,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,36.0,138.5,140.5,140.5,98.4,97.5,97.5,40.1,43.0,43.0,0.353,2.0,37.5,0.194,0.395,0.304,0.188,0.183,0.00538,0.0057599999999999995,0.22,0.228,106.29,106.0,88.33,106.0,0.174,79,7,13,7.0,13.0,0.538,1,1,1,1,2549,1146,904,904,8444,7714,7714,1521,1241,1241,2058,3570,2051,804,664,232,21430,21285,10527,10796,8407,8030,3386,3465,3465,3891,3047,4303,3047,4303,7627,1,36:00,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,10.9,91.9,87.0,87.0,122.4,121.7,121.7,-30.5,-34.8,-34.8,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.0,0.015,0.015,0.077,0.081,98.67,101.67,84.73,101.67,0.143,23,2,2,2.0,2.0,1.0,1,1,1,1,22280,19947,21692,21692,21057,20734,20734,22421,23153,23155,18531,13122,18531,12923,5635,8588,1,1,1,1,24023,23971,12661,7730,7730,6504,15070,21916,15070,21916,1,1,10:52,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,43.1,137.8,138.0,138.0,104.6,103.3,103.3,33.2,34.8,34.8,0.054,2.0,9.5,0.088,0.171,0.133,0.048,0.046,0.0070599999999999994,0.0072,0.179,0.188,101.8,102.36,85.3,102.36,0.113,92,9,17,9.0,17.0,0.529,1,1,1,1,139,1204,1138,1138,12045,11033,11033,2305,2077,2077,17024,3570,15610,4294,8003,5544,10165,10141,4637,4889,13380,12757,8019,6851,6851,9906,1285,1774,1285,1774,7941,1,43:09,2016,2017
2016-17,203948,Johnny O'Bryant III,Johnny,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,12.0,91.8,87.5,87.5,136.5,133.3,133.3,-44.7,-45.8,-45.8,0.167,0.5,20.0,0.2,0.111,0.158,0.4,0.41,0.015,0.013300000000000001,0.148,0.15,92.64,96.0,80.0,96.0,0.104,24,1,1,1.0,1.0,1.0,1,1,1,1,21657,20014,21467,21467,24316,23763,23763,24239,24377,24376,8116,11199,7906,606,13517,3680,25366,25489,1,136,17441,17646,21431,16360,16360,11098,18863,23566,18863,23566,1,1,12:00,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,31.7,120.7,122.9,122.9,104.4,102.9,102.9,16.2,20.0,20.0,0.04,0.33,5.9,0.031,0.029,0.03,0.17600000000000002,0.17800000000000002,0.006670000000000001,0.00621,0.2,0.198,106.12,105.94,88.28,105.94,0.054,70,6,12,6.0,12.0,0.5,1,1,1,1,5955,5159,4445,4445,11951,10771,10771,6241,5011,5013,18165,12484,17773,11144,22122,21224,20896,21020,5282,8697,10337,11489,3525,3512,3512,17561,4424,5196,4424,5196,8149,1,31:43,2016,2017
2016-17,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21600827,2017-02-13T00:00:00,DEN vs. GSW,W,7.4,116.5,107.1,107.1,121.4,121.4,121.4,-5.0,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.188,0.202,87.38,91.02,75.85,91.02,-0.1,14,0,1,0.0,1.0,0.0,1,1,1,1,23513,6911,12230,12230,20719,20595,20595,14779,18341,18351,18531,13122,18531,12923,22443,23356,25945,25947,22732,23374,12197,10940,24813,22815,22815,25369,22732,23566,22732,23566,22732,1,7:23,2016,2017
2016-17,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,2.6,153.1,150.0,150.0,195.0,183.3,183.3,-42.0,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,105.66,110.06,91.72,110.06,-0.071,6,0,1,0.0,1.0,0.0,1,13060,13060,13060,25332,388,346,346,25972,25964,25964,23976,22960,22897,18531,13122,18531,12923,22443,23356,1,1,22732,23374,17931,18163,3892,1530,1530,25034,22732,23566,22732,23566,22732,1,2:37,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,11.9,99.7,100.0,100.0,123.0,125.9,125.9,-23.3,-25.9,-25.9,0.444,2.0,50.0,0.0,0.4,0.095,0.25,0.25,0.0,0.0,0.129,0.129,112.25,110.8,92.33,110.8,0.02,28,0,2,0.0,2.0,0.0,1,13060,13060,13060,21798,16243,15569,15569,21289,22196,22196,20912,21522,21522,990,3570,481,12923,553,9949,23291,23393,22732,23374,19739,20126,906,1336,1336,20869,22732,21916,22732,21916,22732,1,11:55,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,20.2,108.5,107.5,107.5,146.6,142.5,142.5,-38.1,-35.0,-35.0,0.067,0.0,16.7,0.091,0.077,0.086,0.0,0.0,0.003,0.003,0.106,0.107,93.14,94.89,79.08,94.89,0.023,40,1,5,1.0,5.0,0.2,1,13060,13060,13060,15755,11170,12069,12069,25200,25015,25015,23573,23177,23177,15751,13122,10151,3994,17454,11399,1,1,20013,21201,22029,22152,20888,18055,18057,20649,18863,16180,18863,16180,21344,1,20:14,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,29.3,107.9,106.8,106.8,130.1,129.3,129.3,-22.2,-22.5,-22.5,0.0,0.0,0.0,0.0,0.111,0.052,0.077,0.078,0.0068200000000000005,0.006730000000000001,0.194,0.194,95.16,95.95,79.95,95.95,0.094,59,6,11,6.0,11.0,0.545,1,13060,13060,13060,8022,11488,12480,12480,23278,23010,23010,20641,20733,20733,18531,13122,18531,12923,13517,17547,12449,12768,5126,6367,11410,12007,18172,16539,16539,12408,4424,6285,4424,6285,7309,1,29:16,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,17.3,110.7,110.3,110.3,123.1,122.5,122.5,-12.4,-12.2,-12.2,0.111,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0059099999999999995,0.00649,0.261,0.269,108.89,109.38,91.15,109.38,0.132,39,5,11,5.0,11.0,0.455,1,13060,13060,13060,18151,9879,10544,10544,21334,21047,21047,17609,17621,17621,11893,13122,16694,12923,22443,23356,1,1,8550,7502,4436,4290,1956,1781,1781,7732,6330,6285,6330,6285,12221,1,17:20,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,36.5,110.0,109.2,109.2,124.3,121.1,121.1,-14.3,-11.8,-11.8,0.32,0.0,40.0,0.025,0.2,0.107,0.0,0.0,0.005,0.005,0.136,0.137,98.31,99.94,83.28,99.94,0.11,76,5,12,5.0,12.0,0.417,1,13060,13060,13060,2184,10319,11134,11134,21698,20451,20451,18240,17476,17477,2771,13122,1563,12425,5635,8467,1,1,11001,14171,18891,19173,13239,10245,10245,10234,6330,5196,6330,5196,13951,1,36:30,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,37.7,108.4,107.7,107.7,120.5,117.5,117.5,-12.0,-9.8,-9.8,0.19,0.8,12.5,0.136,0.2,0.165,0.156,0.159,0.00528,0.00603,0.304,0.3,99.14,100.72,83.93,100.72,0.142,78,9,18,9.0,18.0,0.5,1,13060,13060,13060,1486,11201,11931,11931,20347,18870,18870,17459,16724,16724,7148,10481,13172,1969,5635,3339,19726,19884,10865,9521,1973,2495,11870,9070,9070,6678,1285,1372,1285,1372,8149,1,37:39,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,22.6,99.5,98.1,98.1,93.6,90.9,90.9,5.8,7.2,7.2,0.267,4.0,22.2,0.032,0.105,0.06,0.055999999999999994,0.055999999999999994,0.00364,0.004699999999999999,0.233,0.232,111.41,113.88,94.9,113.88,0.103,52,3,11,3.0,11.0,0.273,1,13060,13060,13060,13853,16367,17364,17364,6161,4833,4833,10208,9625,9625,4038,1041,7046,10936,14329,15989,10657,10827,18011,16159,6950,7579,1100,791,791,11192,11660,6285,11660,6285,19834,1,22:33,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,16.8,106.4,100.0,100.0,112.0,107.5,107.5,-5.5,-7.5,-7.5,0.0,0.0,0.0,0.125,0.182,0.143,0.0,0.0,0.00167,0.00291,0.143,0.148,109.99,115.83,96.52,115.83,-0.007,41,1,6,1.0,6.0,0.167,1,13060,13060,13060,18548,12284,15569,15569,16315,13512,13512,14978,15819,15819,18531,13122,18531,2284,7066,4620,1,1,22200,21371,17931,17887,1537,593,593,23221,18863,14148,18863,14148,21974,1,16:47,2016,2017
2016-17,203948,Johnny O'Bryant III,Johnny,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,11.1,95.4,92.6,92.6,128.7,126.9,126.9,-33.3,-34.3,-34.3,0.0,0.0,0.0,0.067,0.167,0.095,0.0,0.0,0.006,0.006,0.167,0.171,111.75,114.25,95.21,114.25,0.094,27,3,5,3.0,5.0,0.6,1,13060,13060,13060,22160,18352,19815,19815,22915,22465,22465,22908,23094,23094,18531,13122,18531,5989,8030,9949,1,1,7907,9597,14758,14896,1008,749,749,12507,11660,16180,11660,16180,5049,1,11:08,2016,2017
2016-17,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21600811,2017-02-11T00:00:00,DEN @ CLE,L,34.0,109.3,108.7,108.7,125.6,124.3,124.3,-16.2,-15.6,-15.6,0.048,0.33,5.3,0.073,0.094,0.082,0.158,0.154,0.004,0.00421,0.217,0.223,97.28,98.07,81.72,98.07,0.022,69,6,15,6.0,15.0,0.4,1,13060,13060,13060,4120,10662,11392,11392,22091,21660,21660,18922,18764,18764,17502,12484,18057,5473,15742,11998,19740,19602,16586,17828,8676,8511,15022,13167,13167,20705,4424,2883,4424,2883,14323,1,34:01,2016,2017
2016-17,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21600800,2017-02-10T00:00:00,DEN @ NYK,W,34.1,121.6,124.3,124.3,133.9,136.2,136.2,-12.3,-11.9,-11.9,0.133,2.0,18.2,0.162,0.133,0.149,0.091,0.08800000000000001,0.00433,0.00447,0.207,0.219,99.65,97.73,81.45,97.73,0.063,70,6,15,6.0,15.0,0.4,1,1,1,1,4024,4772,3956,3956,23949,24297,24297,17552,17518,17518,10468,3570,9481,1310,11254,4293,13792,13807,15527,16913,9748,8923,11041,13679,13679,16426,4424,2883,4424,2883,14323,1,34:08,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21600800,2017-02-10T00:00:00,DEN @ NYK,W,16.1,97.7,100.0,100.0,112.9,120.0,120.0,-15.2,-20.0,-20.0,0.1,0.0,14.3,0.0,0.053,0.022,0.0,0.0,0.006670000000000001,0.006670000000000001,0.13,0.134,96.26,92.33,76.94,92.33,0.12,32,3,6,3.0,6.0,0.5,1,1,1,1,19009,17215,15569,15569,16798,19910,19910,18566,20047,20050,12846,13122,11819,12923,20146,22348,1,1,5282,6495,19570,19560,16652,21479,21479,9091,11660,14148,11660,14148,8149,1,16:07,2016,2017
2016-17,2749,Jameer Nelson,Jameer,1610612743,DEN,Denver Nuggets,21600800,2017-02-10T00:00:00,DEN @ NYK,W,35.7,143.4,148.6,148.6,123.4,122.2,122.2,20.0,26.4,26.4,0.316,6.0,50.0,0.0,0.138,0.073,0.083,0.083,0.008,0.008,0.146,0.147,98.26,96.94,80.79,96.94,0.114,72,6,10,6.0,10.0,0.6,1,1,1,1,2839,784,473,473,21440,20909,20909,5084,3471,3471,2842,348,481,12923,10916,13600,13050,13194,2562,2806,17686,17983,13315,14878,14880,9807,4424,7506,4424,7506,5049,1,35:39,2016,2017
2016-17,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21600800,2017-02-10T00:00:00,DEN @ NYK,W,34.1,154.9,152.9,152.9,124.4,123.2,123.2,30.5,29.7,29.7,0.053,1.0,14.3,0.091,0.185,0.143,0.14300000000000002,0.139,0.0075,0.00766,0.154,0.164,96.8,97.93,81.6,97.93,0.09,70,6,10,6.0,10.0,0.6,1,1,1,1,4077,325,309,309,21754,21301,21301,2757,2867,2867,17027,7076,11819,3994,6926,4620,18298,18335,3228,3544,16625,15904,15819,13401,13401,12941,4424,7506,4424,7506,5049,1,34:04,2016,2017
