season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,26.2,84.8,90.0,90.0,136.2,137.3,137.3,-51.4,-47.3,-47.3,0.0,0.0,0.0,0.0,0.409,0.176,0.14300000000000002,0.14800000000000002,0.0025,0.0034699999999999996,0.127,0.123,95.83,92.64,77.2,92.64,0.062,50,1,4,1.0,4.0,0.25,1,947,947,947,794,1493,1363,1363,1744,1769,1769,1748,1736,1736,1192,834,1192,916,48,181,1385,1437,1380,1332,1344,1406,860,1218,1218,1129,1193,1137,1193,1137,1326,1.0,26:10,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,2.6,33.3,33.3,33.3,60.0,60.0,60.0,-26.7,-26.7,-26.7,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,100.25,100.25,83.54,100.25,0.5,6,0,0,0.0,0.0,0.0,1,947,947,947,1768,1843,1842,1842,86,96,96,1503,1512,1512,1192,834,1192,916,13,117,1,1,1525,1591,1773,1773,459,484,484,23,1525,1737,1525,1737,1525,1.0,2:38,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500306,2016-05-27T00:00:00,TOR vs. CLE,L,7.5,93.5,91.7,91.7,122.3,123.1,123.1,-28.8,-31.4,-31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.068,80.02,80.54,67.11,80.54,0.0,12,0,1,0.0,1.0,0.0,1,947,947,947,1564,1239,1316,1316,1539,1569,1569,1538,1582,1582,1192,834,1192,916,1536,1616,1,1,1525,1591,1695,1701,1832,1873,1873,1460,1525,1573,1525,1573,1525,1.0,7:27,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,21.1,90.9,90.7,90.7,138.6,136.4,136.4,-47.8,-45.7,-45.7,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.006670000000000001,0.008100000000000001,0.089,0.098,97.98,98.89,82.41,98.89,0.091,43,2,3,2.0,3.0,0.667,1,947,947,947,985,1340,1346,1346,1755,1763,1763,1725,1723,1723,1192,834,1192,916,378,629,1,1,366,224,1601,1566,627,573,573,896,950,1279,950,1279,228,1.0,21:07,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,12.0,78.0,81.8,81.8,72.7,69.6,69.6,5.3,12.3,12.3,0.0,0.0,0.0,0.0,0.1,0.036,0.0,0.0,0.006670000000000001,0.00577,0.185,0.192,90.16,90.0,75.0,90.0,0.213,22,2,3,2.0,3.0,0.667,1,947,947,947,1380,1604,1538,1538,180,170,170,761,587,587,1192,834,1192,916,988,1422,1,1,366,701,853,835,1452,1483,1483,214,950,1279,950,1279,228,1.0,12:00,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,11.1,66.4,66.7,66.7,83.2,81.0,81.0,-16.8,-14.3,-14.3,0.167,1.0,20.0,0.0,0.375,0.125,0.2,0.2,0.0,0.0,0.167,0.166,90.04,91.08,75.9,91.08,-0.047,21,0,3,0.0,3.0,0.0,1,947,947,947,1423,1745,1708,1708,324,298,298,1316,1280,1281,538,445,488,916,59,423,1575,1579,1525,1591,985,1055,1465,1383,1383,1712,1525,1279,1525,1279,1525,1.0,11:04,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,10.2,27.9,27.3,27.3,124.0,113.0,113.0,-96.2,-85.8,-85.8,0.0,0.0,0.0,0.077,0.2,0.111,0.33299999999999996,0.33799999999999997,0.002,0.00255,0.375,0.394,99.63,105.54,87.95,105.54,-0.409,22,1,5,1.0,5.0,0.2,1,947,947,947,1451,1848,1847,1847,1582,1302,1302,1843,1860,1860,1192,834,1192,379,378,548,1787,1815,1452,1479,57,57,504,225,225,1872,1193,1005,1193,1005,1424,1.0,10:14,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,13.4,76.7,80.0,80.0,87.9,80.8,80.8,-11.3,-0.8,-0.8,0.167,0.0,10.0,0.053,0.0,0.034,0.0,0.0,0.00333,0.00333,0.3,0.299,89.26,91.12,75.93,91.12,0.053,25,3,9,3.0,9.0,0.333,1,947,947,947,1325,1628,1562,1562,428,295,295,1209,958,958,538,834,957,544,1536,1436,1,1,1202,1351,216,248,1535,1379,1379,1202,718,571,718,571,1095,1.0,13:26,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,21.5,59.6,60.5,60.5,96.5,90.7,90.7,-36.9,-30.2,-30.2,0.111,0.5,12.5,0.0,0.143,0.045,0.25,0.254,0.0025,0.00307,0.14,0.142,93.99,96.22,80.19,96.22,-0.152,43,1,4,1.0,4.0,0.25,1,947,947,947,970,1780,1762,1762,690,493,493,1633,1571,1571,789,708,832,916,700,1292,1680,1725,1380,1417,1233,1246,1069,818,818,1816,1193,1137,1193,1137,1326,1.0,21:27,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,29.2,92.2,96.5,96.5,138.9,142.9,142.9,-46.7,-46.4,-46.4,0.462,1.2,23.1,0.0,0.143,0.067,0.192,0.195,0.00458,0.00444,0.333,0.329,96.45,92.93,77.44,92.93,0.035,57,5,12,5.0,12.0,0.417,1,947,947,947,652,1298,1178,1178,1760,1807,1807,1717,1730,1730,71,437,411,916,700,1022,1573,1576,958,1124,115,162,785,1186,1186,1319,395,370,395,370,907,1.0,29:11,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,31.2,85.8,90.5,90.5,137.6,141.3,141.3,-51.8,-50.8,-50.8,0.188,1.5,15.8,0.0,0.125,0.056,0.105,0.109,0.0025,0.00527,0.235,0.227,101.02,97.08,80.9,97.08,0.092,63,2,8,2.0,8.0,0.25,1,947,947,947,557,1459,1352,1352,1751,1799,1799,1752,1767,1767,481,356,708,916,818,1151,1195,1214,1380,852,512,606,416,734,734,891,950,660,950,660,1326,1.0,31:09,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,18.6,68.2,73.0,73.0,141.0,137.8,137.8,-72.9,-64.9,-64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.00375,0.00375,0.146,0.148,98.02,95.74,79.78,95.74,-0.074,37,1,4,1.0,4.0,0.25,1,947,947,947,1102,1720,1652,1652,1777,1770,1770,1821,1812,1812,1192,834,1192,916,1536,1616,1787,1791,1119,1272,1178,1187,623,871,871,1757,1193,1137,1193,1137,1326,1.0,18:33,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,26.6,94.9,98.1,98.1,142.2,145.3,145.3,-47.3,-47.2,-47.2,0.133,2.0,20.0,0.0,0.095,0.047,0.1,0.096,0.0028599999999999997,0.00336,0.143,0.154,98.49,95.82,79.85,95.82,0.018,53,2,7,2.0,7.0,0.286,1,947,947,947,780,1205,1123,1123,1782,1820,1820,1721,1735,1735,697,210,488,916,1041,1286,1143,1139,1339,1347,1186,1149,583,859,859,1395,950,764,950,764,1266,1.0,26:33,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,18.5,68.5,71.1,71.1,121.7,118.9,118.9,-53.2,-47.9,-47.9,0.167,0.5,12.5,0.0,0.0,0.0,0.25,0.254,0.01,0.00922,0.163,0.17,98.28,97.55,81.29,97.55,0.126,38,4,4,4.0,4.0,1.0,1,947,947,947,1110,1714,1671,1671,1520,1460,1460,1755,1739,1739,538,708,832,916,1536,1616,1680,1725,44,142,1042,1005,602,693,693,620,546,1137,546,1137,1,1.0,18:27,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,14.8,100.9,103.3,103.3,141.6,146.7,146.7,-40.7,-43.3,-43.3,0.5,0.0,42.9,0.0,0.077,0.043,0.0,0.0,0.00875,0.00875,0.129,0.13,100.1,97.19,80.99,97.19,0.126,30,3,4,3.0,4.0,0.75,1,947,947,947,1256,996,915,915,1779,1826,1826,1677,1702,1702,46,834,86,916,1189,1318,1,1,162,158,1325,1350,476,722,722,622,718,1137,718,1137,167,1.0,14:49,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,41500305,2016-05-25T00:00:00,TOR @ CLE,L,12.0,78.0,81.8,81.8,72.7,69.6,69.6,5.3,12.3,12.3,0.143,0.0,20.0,0.167,0.2,0.179,0.0,0.0,0.00333,0.0025800000000000003,0.148,0.143,90.16,90.0,75.0,90.0,0.128,22,1,3,1.0,3.0,0.333,1,947,947,947,1380,1604,1538,1538,180,170,170,761,587,587,636,834,488,89,378,177,1,1,1202,1476,1160,1227,1452,1483,1483,607,1193,1279,1193,1279,1095,1.0,12:00,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,7.3,85.7,80.0,80.0,100.8,100.0,100.0,-15.1,-20.0,-20.0,0.25,0.0,25.0,0.0,0.167,0.077,0.0,0.0,0.005,0.005,0.188,0.2,94.75,98.43,82.02,98.43,0.205,15,1,3,1.0,3.0,0.333,1,1,1,1,1570,1462,1562,1562,858,743,743,1284,1391,1391,288,834,316,916,546,880,1,1,712,930,832,771,991,617,617,233,1193,1279,1193,1279,1095,1.0,7:19,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,44.3,121.5,121.8,121.8,113.6,113.8,113.8,7.9,8.0,8.0,0.192,2.5,17.9,0.028,0.095,0.064,0.071,0.07,0.008,0.00804,0.264,0.273,85.83,85.69,71.41,85.69,0.202,78,14,20,14.0,20.0,0.7,1,1,1,1,22,339,330,330,1303,1315,1315,693,678,678,474,175,623,816,1041,1058,964,963,217,229,379,364,1717,1779,1779,243,8,111,8,111,219,1.0,44:15,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,6.1,81.8,75.0,75.0,100.0,100.0,100.0,-18.2,-25.0,-25.0,0.333,1.0,25.0,0.2,0.0,0.1,0.25,0.25,0.005,0.005,0.231,0.25,90.74,94.68,78.9,94.68,0.029,12,1,2,1.0,2.0,0.5,1,1,1,1,1610,1544,1628,1628,806,743,743,1344,1483,1483,164,445,316,43,1536,629,1680,1685,712,930,532,473,1396,987,987,1352,1193,1420,1193,1420,525,1.0,6:05,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,36.3,122.5,121.5,121.5,102.7,101.5,101.5,19.8,20.1,20.1,0.071,0.0,12.5,0.061,0.025,0.041,0.0,0.0,0.00292,0.00387,0.192,0.196,87.14,88.01,73.35,88.01,0.03,65,3,12,3.0,12.0,0.25,1,1,1,1,318,308,337,337,929,881,881,450,430,430,993,834,832,489,1530,1358,1,1,1336,1249,807,806,1669,1649,1649,1342,718,370,718,370,1326,1.0,36:16,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,33.8,125.2,126.2,126.2,110.4,109.5,109.5,14.9,16.7,16.7,0.074,1.0,20.0,0.08,0.097,0.089,0.2,0.20199999999999999,0.006999999999999999,0.0076500000000000005,0.121,0.119,88.13,88.13,73.45,88.13,0.079,61,3,5,3.0,5.0,0.6,1,1,1,1,416,264,245,245,1192,1181,1181,547,493,493,989,445,488,367,1036,756,1575,1622,332,264,1392,1432,1597,1637,1637,998,718,1005,718,1005,346,1.0,33:46,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,14.2,112.5,107.7,107.7,117.9,115.4,115.4,-5.4,-7.7,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.035,84.85,87.68,73.07,87.68,-0.034,26,0,1,0.0,1.0,0.0,1,1,1,1,1293,587,735,735,1421,1365,1365,1064,1139,1140,1192,834,1192,916,1536,1616,1,1,1525,1591,1764,1763,1764,1662,1662,1683,1525,1573,1525,1573,1525,1.0,14:14,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,41.7,129.1,129.7,129.7,117.6,116.0,116.0,11.5,13.7,13.7,0.028,1.0,12.5,0.088,0.289,0.194,0.125,0.129,0.005,0.00434,0.085,0.082,85.37,85.76,71.47,85.76,0.065,74,2,4,2.0,4.0,0.5,1,1,1,1,71,205,180,180,1408,1387,1387,623,550,550,1190,445,832,320,159,140,1301,1354,712,1145,1624,1647,1744,1775,1775,1104,950,1137,950,1137,525,1.0,41:42,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,39.9,124.4,125.0,125.0,112.2,112.3,112.3,12.2,12.7,12.7,0.136,1.5,10.0,0.0,0.077,0.041,0.067,0.067,0.00609,0.0064600000000000005,0.338,0.333,87.45,87.18,72.65,87.18,0.165,72,14,23,14.0,23.0,0.609,1,1,1,1,141,275,261,261,1246,1278,1278,603,568,568,681,356,957,916,1189,1358,930,949,509,504,112,156,1656,1690,1690,401,8,55,8,55,345,1.0,39:55,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,16.5,125.5,125.8,125.8,130.5,125.0,125.0,-5.1,0.8,0.8,0.2,0.0,20.0,0.0,0.3,0.143,0.0,0.0,0.005,0.005,0.25,0.249,89.93,91.79,76.49,91.79,0.129,31,4,8,4.0,8.0,0.5,1,1,1,1,1196,254,250,250,1686,1614,1614,1044,856,856,413,834,488,916,136,323,1,1,712,930,432,488,1471,1297,1297,598,546,660,546,660,525,1.0,16:28,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,29.7,130.6,124.5,124.5,94.3,96.1,96.1,36.3,28.4,28.4,0.048,0.0,9.1,0.034,0.156,0.098,0.0,0.0,0.005,0.005,0.156,0.165,82.91,84.13,70.11,84.13,0.089,53,4,10,4.0,10.0,0.4,1,1,1,1,628,185,273,273,630,648,648,206,296,296,1108,834,999,721,638,659,1,1,712,930,1096,1065,1799,1827,1827,921,546,495,546,495,937,1.0,29:40,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,39.1,113.4,113.9,113.9,99.0,101.4,101.4,14.5,12.4,12.4,0.034,1.0,11.1,0.211,0.4,0.313,0.111,0.113,0.005,0.00509,0.094,0.096,87.81,86.58,72.15,86.58,0.175,72,3,6,3.0,6.0,0.5,1,1,1,1,179,553,545,545,772,879,879,554,581,581,1181,445,912,39,50,19,1208,1255,712,903,1570,1577,1622,1727,1727,352,718,883,718,883,525,1.0,39:05,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,12.4,117.4,104.3,104.3,81.5,86.4,86.4,35.9,18.0,18.0,0.0,0.0,0.0,0.0,0.077,0.038,0.0,0.0,0.003,0.003,0.192,0.213,84.93,87.33,72.78,87.33,-0.025,23,1,5,1.0,5.0,0.2,1,1,1,1,1365,440,877,877,295,387,387,213,473,473,1192,834,1192,916,1189,1393,1,1,1318,1423,799,687,1763,1678,1678,1659,1193,1005,1193,1005,1424,1.0,12:22,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,31.3,115.0,112.5,112.5,87.3,90.6,90.6,27.7,21.9,21.9,0.158,1.5,20.0,0.03,0.125,0.077,0.133,0.133,0.006999999999999999,0.006999999999999999,0.179,0.188,84.18,83.62,69.69,83.62,0.119,56,6,10,6.0,10.0,0.6,1,1,1,1,545,508,586,586,412,487,487,317,395,395,596,356,488,776,818,880,1366,1367,332,374,903,875,1785,1838,1838,660,305,495,305,495,346,1.0,31:17,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,10.7,97.5,89.5,89.5,82.8,88.9,88.9,14.7,0.6,0.6,0.2,0.0,33.3,0.0,0.111,0.05,0.0,0.0,0.0075,0.0075,0.095,0.103,82.58,83.12,69.27,83.12,0.14,19,1,2,1.0,2.0,0.5,1,1,1,1,1436,1124,1377,1377,321,436,436,550,860,860,413,834,158,916,888,1230,1,1,247,282,1565,1534,1805,1847,1847,539,1193,1420,1193,1420,525,1.0,10:41,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,27.5,113.3,117.3,117.3,106.0,105.9,105.9,7.3,11.4,11.4,0.053,0.5,7.1,0.037,0.091,0.067,0.14300000000000002,0.14300000000000002,0.00455,0.00455,0.213,0.217,91.35,89.78,74.82,89.78,0.044,52,4,11,4.0,11.0,0.364,1,1,1,1,732,558,449,449,1058,1044,1044,710,603,603,1081,708,1091,695,1075,1022,1385,1393,964,1096,666,663,1346,1511,1511,1262,546,423,546,423,1061,1.0,27:32,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,40.2,112.6,113.7,113.7,100.4,102.8,102.8,12.2,10.9,10.9,0.2,0.0,12.9,0.0,0.109,0.059,0.0,0.0,0.005,0.005719999999999999,0.314,0.334,87.39,85.93,71.61,85.93,0.19,73,12,24,12.0,24.0,0.5,1,1,1,1,130,585,552,552,840,931,931,602,618,618,413,834,827,916,926,1105,1,1,712,709,178,142,1657,1765,1765,290,26,40,26,40,525,1.0,40:13,2015,2016
