season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,16.5,0.875,0.125,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.0,1.0,4,8,0.5,1,1,1,1,1196,560,1158,1,325,789,639,953,355,286,1059,1,709,201,1320,1,546,660,525,1.0,16:28,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,6.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1610,1,1231,1,681,789,639,953,788,1,1,1033,709,201,1,1069,1193,1420,525,1.0,6:05,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,7.3,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1570,1517,179,1393,681,1,639,953,788,1276,1059,1033,1,201,1,1069,1193,1279,1095,1.0,7:19,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,33.8,0.4,0.6,0.444,0.0,0.333,0.222,0.223,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,416,1443,247,1005,681,520,328,514,426,698,1,1033,1,201,1,1069,718,1005,346,1.0,33:46,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,39.9,0.957,0.043,0.875,0.5,0.0,0.063,0.125,0.125,0.375,0.214,0.786,0.0,0.0,0.214,0.786,14,23,0.609,1,1,1,1,141,509,1227,365,90,789,620,760,651,855,981,412,709,201,1246,277,8,55,345,1.0,39:55,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,14.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1293,1645,1,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,14:14,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,41.7,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,71,1,1231,431,162,789,639,544,788,749,1,1033,709,201,1,1069,950,1137,525,1.0,41:42,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,44.3,0.65,0.35,0.571,0.171,0.343,0.029,0.086,0.257,0.4,0.3,0.7,0.75,0.25,0.429,0.571,14,20,0.7,1,1,1,1,22,1044,691,813,484,518,638,874,354,749,918,473,604,175,1038,473,8,111,219,1.0,44:15,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500304,2016-05-23T00:00:00,TOR vs. CLE,W,36.3,0.417,0.583,0.364,0.0,0.273,0.0,0.363,0.0,0.364,0.0,1.0,1.0,0.0,0.333,0.667,3,12,0.25,1,1,1,1,318,1439,296,1166,681,590,639,233,788,866,1059,1,1,201,1100,342,718,370,1326,1.0,36:16,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,16.6,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1191,1218,365,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1420,1525,1.0,16:34,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,10.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1436,1645,1,1393,681,1,639,953,788,1276,1059,1033,1,201,1,1069,1193,1420,525,1.0,10:41,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,31.3,0.7,0.3,0.571,0.143,0.429,0.429,0.0,0.143,0.429,0.0,1.0,0.5,0.5,0.167,0.833,6,10,0.6,1,1,1,1,545,906,820,813,539,380,108,953,605,730,1059,1,643,104,1283,230,305,495,346,1.0,31:17,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,39.1,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,179,1,1231,375,681,789,639,706,300,220,1,1033,709,201,1,1069,718,883,525,1.0,39:05,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,32.6,0.385,0.615,0.3,0.1,0.6,0.1,0.1,0.1,0.2,0.0,1.0,0.25,0.75,0.143,0.857,7,13,0.538,1,1,1,1,485,1491,240,1240,628,194,577,836,722,1151,1059,1,697,85,1299,221,206,318,496,1.0,32:36,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,40.2,0.958,0.042,0.75,0.313,0.0,0.125,0.25,0.063,0.438,0.167,0.833,0.0,0.0,0.167,0.833,12,24,0.5,1,1,1,1,130,508,1229,498,259,789,526,433,775,726,1026,358,709,201,1283,230,26,40,525,1.0,40:13,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,27.5,0.364,0.636,0.4,0.2,0.6,0.3,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,732,1508,225,1052,416,194,209,953,788,1151,604,608,1,201,557,899,546,423,1061,1.0,27:32,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,12.4,0.4,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,1365,1443,247,1393,681,1,639,953,1,1276,1059,1033,1,201,1,1069,1193,1005,1424,1.0,12:22,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500303,2016-05-21T00:00:00,TOR vs. CLE,W,29.7,0.4,0.6,0.4,0.0,0.6,0.2,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,628,1443,247,1052,681,194,360,953,788,749,604,608,1,201,557,899,546,495,937,1.0,29:40,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,19.3,0.714,0.286,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,947,947,947,1062,865,840,545,681,590,639,953,788,322,402,950,1,201,505,974,395,764,200,1.0,19:20,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,3.3,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,947,947,947,1738,934,695,1,1,789,639,953,788,1276,1059,1,709,201,1320,1,1193,1279,1095,1.0,3:19,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1662,1645,1,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,5:01,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,16.5,0.4,0.6,0.364,0.364,0.545,0.0,0.091,0.091,0.0,0.0,1.0,1.0,0.0,0.5,0.5,4,10,0.4,1,947,947,947,1194,1443,247,1166,207,306,639,859,739,1276,1059,1,1,201,847,499,546,495,937,1.0,16:30,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,28.6,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,947,947,947,674,1609,115,1393,681,1,639,953,101,1276,1059,1033,1,201,1,1069,950,1005,937,1.0,28:37,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,14.2,0.2,0.8,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,947,947,947,1296,1609,115,1393,681,325,639,121,788,1276,1059,1033,1,201,1,1069,1193,1005,1424,1.0,14:11,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,36.0,1.0,0.0,0.727,0.455,0.0,0.091,0.273,0.091,0.273,0.375,0.625,0.0,0.0,0.375,0.625,8,18,0.444,1,947,947,947,330,1,1231,545,140,789,585,408,739,1037,829,559,709,201,1080,434,155,164,828,1.0,35:60,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1705,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,4:01,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,33.2,0.429,0.571,0.6,0.2,0.3,0.0,0.1,0.0,0.4,0.333,0.667,1.0,0.0,0.5,0.5,4,14,0.286,1,947,947,947,444,1416,302,774,416,564,639,836,788,749,837,476,1,201,847,499,546,271,1266,1.0,33:12,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,26.9,0.6,0.4,0.727,0.182,0.273,0.0,0.0,0.182,0.545,0.25,0.75,1.0,0.0,0.4,0.6,5,10,0.5,1,947,947,947,757,1096,603,545,454,590,639,953,524,533,932,418,1,201,1054,446,395,495,525,1.0,26:54,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,21.6,0.5,0.5,0.286,0.0,0.429,0.0,0.285,0.0,0.286,0.0,1.0,0.0,1.0,0.0,1.0,2,6,0.333,1,947,947,947,960,1218,365,1245,681,380,639,378,788,980,1059,1,709,1,1320,1,950,883,1095,1.0,21:36,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,28.9,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,947,947,947,665,1,1231,606,681,789,639,252,788,348,1,1033,709,201,1,1069,1193,1279,1095,1.0,28:54,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,41500302,2016-05-19T00:00:00,TOR @ CLE,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1789,1645,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,2:25,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,41500301,2016-05-17T00:00:00,TOR @ CLE,L,5.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1632,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,5:39,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,41500301,2016-05-17T00:00:00,TOR @ CLE,L,19.6,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,947,947,947,1046,934,695,1052,681,194,639,953,788,749,1,1033,1,201,1,1069,546,883,228,1.0,19:38,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,41500301,2016-05-17T00:00:00,TOR @ CLE,L,34.6,0.941,0.059,1.0,0.778,0.0,0.0,0.0,0.333,0.222,0.444,0.556,0.0,0.0,0.444,0.556,9,17,0.529,1,947,947,947,381,518,1216,1,46,789,639,953,230,1118,788,600,709,201,1029,488,115,185,510,1.0,34:36,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,41500301,2016-05-17T00:00:00,TOR @ CLE,L,27.8,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.125,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,947,947,947,719,1218,365,901,681,469,639,760,651,565,1,1033,1,201,1,1069,718,660,1022,1.0,27:47,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,41500301,2016-05-17T00:00:00,TOR @ CLE,L,30.8,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,5,1.0,1,947,947,947,576,1,1231,404,681,789,639,647,555,234,382,993,709,201,505,974,395,1005,1,1.0,30:49,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41500301,2016-05-17T00:00:00,TOR @ CLE,L,31.6,0.5,0.5,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.0,0.25,0.75,4,14,0.286,1,947,947,947,530,1218,365,1,325,789,639,953,355,286,932,418,709,201,1206,289,546,271,1266,1.0,31:35,2015,2016
