season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612742,DAL,Dallas Mavericks,22101079,2022-03-21,DAL vs. MIN,W,48.0,113.1,113.4,110.5,109.1,2.6,4.3,0.675,2.25,20.5,0.178,0.7,0.476,0.124,0.566,0.596,97.5,98.0,81.67,97,0.53,1,1,1,1,117,1063,1019,1005,575,655,484,2222,1591,1693,872,732,779,1355,959,1,2021,2022,True,DAL,MIN,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101059,2022-03-19,DAL @ CHA,L,48.0,107.1,111.3,130.5,131.6,-23.3,-20.3,0.462,1.2,13.8,0.302,0.723,0.5,0.155,0.517,0.552,99.8,97.5,81.25,97,0.352,1,1231,1231,1231,117,1235,2358,2248,2313,2158,2237,820,1306,1182,1679,1418,1423,1461,2357,1,2021,2022,False,CHA,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101046,2022-03-18,DAL @ PHI,L,48.0,111.9,109.8,120.5,119.4,-8.6,-9.6,0.568,1.75,16.9,0.234,0.769,0.477,0.13,0.538,0.566,91.2,92.5,77.08,92,0.439,1,1231,1231,1231,117,1372,1861,1815,1631,1326,1506,1687,712,1682,1054,1125,1210,2263,1835,1,2021,2022,False,PHI,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101036,2022-03-16,DAL @ BKN,W,48.0,121.0,127.0,123.9,126.1,-2.8,0.8,0.512,1.91,16.8,0.357,0.592,0.484,0.124,0.566,0.618,91.5,88.5,73.75,89,0.515,1,1,1,1,117,230,2190,1214,2081,1094,1553,299,2366,1552,870,732,517,2445,1101,1,2021,2022,False,BKN,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101014,2022-03-13,DAL @ BOS,W,48.0,98.6,102.2,95.5,97.9,3.1,4.3,0.606,1.11,16.5,0.186,0.714,0.485,0.194,0.547,0.577,96.4,93.5,77.92,93,0.523,1,1,1,1,117,1916,294,1008,1244,2274,1658,2166,1404,1522,2278,978,1055,2139,1018,1,2021,2022,False,BOS,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100999,2022-03-11,DAL @ HOU,W,48.0,110.4,115.3,97.7,102.0,12.7,13.3,0.5,1.43,15.0,0.288,0.771,0.52,0.143,0.517,0.563,102.3,98.0,81.67,98,0.519,1,1,1,1,117,897,524,460,2111,1841,2018,1007,698,836,1385,1412,1249,1355,1066,1,2021,2022,False,HOU,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100988,2022-03-09,DAL vs. NYK,L,48.0,82.8,83.7,109.7,116.3,-26.9,-32.6,0.407,1.38,9.3,0.25,0.58,0.4,0.087,0.349,0.397,95.3,92.0,76.67,92,0.224,1,1231,1231,1231,117,2440,1635,2419,2419,1921,2456,1471,2390,2407,164,2454,2457,2305,2457,1,2021,2022,True,DAL,NYK,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100972,2022-03-07,DAL vs. UTA,W,48.0,114.7,118.1,107.8,112.0,6.9,6.1,0.487,2.11,14.8,0.3,0.725,0.515,0.096,0.54,0.573,96.2,93.0,77.5,94,0.53,1,1,1,1,117,674,1275,863,2199,800,2067,844,1277,940,280,1092,1100,2205,957,1,2021,2022,True,DAL,UTA,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100954,2022-03-05,DAL vs. SAC,W,48.0,118.9,117.5,104.7,116.5,14.2,1.0,0.55,2.2,16.9,0.234,0.62,0.433,0.103,0.56,0.594,101.9,97.0,80.83,97,0.529,1,1,1,1,117,716,1655,1201,1792,710,1510,1687,2290,2250,402,834,802,1579,965,1,2021,2022,True,DAL,SAC,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100943,2022-03-03,DAL vs. GSW,W,48.0,127.3,132.6,123.2,124.2,4.1,8.4,0.644,2.9,21.8,0.286,0.692,0.481,0.109,0.629,0.65,93.8,91.5,76.25,92,0.52,1,1,1,1,117,87,2103,706,838,211,246,1025,1691,1582,512,199,237,2331,1051,1,2021,2022,True,DAL,GSW,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100931,2022-03-01,DAL @ LAL,W,48.0,111.4,112.4,105.3,109.5,6.1,2.9,0.585,1.71,18.0,0.261,0.848,0.554,0.144,0.561,0.581,98.3,96.0,80.0,97,0.525,1,1,1,1,117,1145,1056,1118,1458,1382,1177,1351,102,329,1444,812,1006,1757,997,1,2021,2022,False,LAL,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100917,2022-02-27,DAL @ GSW,W,48.0,108.3,109.2,102.2,103.1,6.1,6.1,0.41,0.89,13.1,0.186,0.741,0.495,0.184,0.583,0.616,98.8,98.0,81.67,98,0.518,1,1,1,1,117,1423,592,864,2413,2407,2328,2166,1071,1333,2192,546,530,1355,1080,1,2021,2022,False,GSW,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100903,2022-02-25,DAL @ UTA,L,48.0,114.1,117.2,123.0,121.3,-8.9,-4.1,0.524,1.83,17.5,0.239,0.694,0.439,0.129,0.574,0.595,94.1,93.5,77.92,93,0.432,1,1231,1231,1231,117,750,1963,1437,2008,1207,1342,1629,1673,2203,1016,643,786,2139,1905,1,2021,2022,False,UTA,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100886,2022-02-17,DAL @ NOP,W,48.0,131.6,131.6,121.3,122.9,10.2,8.7,0.409,2.0,14.9,0.2,0.647,0.451,0.095,0.652,0.672,96.1,95.5,79.58,95,0.514,1,1,1,1,117,104,2048,694,2418,907,2064,2041,2125,2067,264,95,120,1845,1110,1,2021,2022,False,NOP,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100868,2022-02-15,DAL @ MIA,W,48.0,122.3,118.9,106.6,110.0,15.7,8.9,0.794,3.0,20.9,0.255,0.571,0.417,0.1,0.566,0.591,90.2,90.0,75.0,90,0.545,1,1,1,1,117,627,1102,683,37,175,390,1426,2407,2350,342,743,845,2405,808,1,2021,2022,False,MIA,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100853,2022-02-12,DAL vs. LAC,L,48.0,102.8,104.3,104.4,106.5,-1.6,-2.2,0.457,1.14,12.9,0.283,0.78,0.5,0.151,0.5,0.519,94.6,93.0,77.5,93,0.42,1,1231,1231,1231,117,1781,826,1316,2332,2235,2343,1060,582,1182,1594,1621,1880,2205,2053,1,2021,2022,True,DAL,LAC,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100835,2022-02-10,DAL vs. LAC,W,48.0,116.8,117.9,107.1,112.9,9.7,5.0,0.5,1.36,15.0,0.31,0.818,0.57,0.147,0.571,0.623,96.9,94.0,78.33,95,0.524,1,1,1,1,117,685,1356,954,2111,1944,2042,743,260,192,1521,679,470,2085,1011,1,2021,2022,True,DAL,LAC,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100820,2022-02-08,DAL vs. DET,W,48.0,120.7,120.8,87.2,90.5,33.5,30.3,0.6,1.85,18.6,0.214,0.712,0.505,0.135,0.62,0.651,97.4,95.5,79.58,96,0.706,1,1,1,1,117,514,89,60,1305,1177,987,1911,1437,1135,1191,254,233,1845,28,1,2021,2022,True,DAL,DET,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100807,2022-02-06,DAL vs. ATL,W,48.0,105.4,109.6,94.9,97.9,10.5,11.7,0.658,1.56,18.7,0.294,0.644,0.482,0.17,0.523,0.55,98.4,95.0,79.17,94,0.53,1,1,1,1,117,1386,300,544,718,1630,971,928,2149,1576,2004,1336,1465,1927,953,1,2021,2022,True,DAL,ATL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100791,2022-02-04,DAL vs. PHI,W,48.0,112.5,118.9,111.2,108.9,1.3,10.0,0.564,2.0,17.2,0.333,0.811,0.541,0.122,0.518,0.562,91.6,90.0,75.0,90,0.52,1,1,1,1,117,627,1004,619,1658,907,1428,468,309,489,841,1405,1258,2405,1059,1,2021,2022,True,DAL,PHI,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100778,2022-02-02,DAL vs. OKC,L,53.0,110.3,114.0,116.5,117.6,-6.3,-3.6,0.609,2.0,19.3,0.321,0.574,0.44,0.14,0.541,0.557,93.5,91.47,76.23,100,0.473,1,1231,1231,1231,15,1011,1748,1395,1228,907,770,622,2404,2187,1323,1077,1355,2357,1483,1,2021,2022,True,DAL,OKC,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100755,2022-01-30,DAL @ ORL,L,48.0,108.1,110.2,112.2,113.4,-4.1,-3.2,0.564,1.22,17.1,0.25,0.75,0.5,0.184,0.58,0.607,99.0,97.5,81.25,98,0.476,1,1231,1231,1231,117,1333,1393,1375,1658,2142,1462,1471,920,1182,2192,576,634,1461,1446,1,2021,2022,False,ORL,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100746,2022-01-29,DAL vs. IND,W,48.0,132.4,134.7,102.8,106.1,29.6,28.6,0.608,6.2,21.8,0.26,0.704,0.49,0.051,0.615,0.625,100.9,98.5,82.08,98,0.615,1,1,1,1,117,53,794,86,1241,3,240,1365,1550,1401,8,295,454,1247,205,1,2021,2022,True,DAL,IND,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100732,2022-01-26,DAL @ POR,W,48.0,128.9,133.3,114.1,115.5,14.7,17.9,0.729,3.89,24.6,0.2,0.891,0.549,0.091,0.636,0.664,100.3,98.0,81.67,99,0.584,1,1,1,1,117,73,1572,285,217,52,35,2041,14,388,213,158,168,1355,378,1,2021,2022,False,POR,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100720,2022-01-25,DAL @ GSW,L,48.0,92.1,92.9,127.6,131.3,-35.5,-38.4,0.531,1.55,13.2,0.22,0.682,0.417,0.111,0.407,0.465,100.9,99.0,82.5,99,0.316,1,1231,1231,1231,117,2314,2351,2445,1952,1654,2317,1854,1795,2349,545,2411,2354,1129,2418,1,2021,2022,False,GSW,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100705,2022-01-23,DAL vs. MEM,W,48.0,107.6,108.3,89.8,93.8,17.8,14.5,0.611,1.22,17.1,0.262,0.585,0.458,0.188,0.547,0.593,99.0,96.5,80.42,96,0.631,1,1,1,1,117,1499,169,407,1196,2142,1462,1339,2381,1980,2231,978,815,1679,146,1,2021,2022,True,DAL,MEM,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100682,2022-01-20,DAL vs. PHX,L,48.0,98.2,102.0,110.1,109.0,-11.9,-7.0,0.514,1.0,14.6,0.24,0.854,0.541,0.192,0.5,0.538,100.9,99.5,82.92,99,0.408,1,1231,1231,1231,117,1938,1010,1657,2062,2346,2114,1618,80,495,2265,1621,1645,1005,2120,1,2021,2022,True,DAL,PHX,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100675,2022-01-19,DAL vs. TOR,W,48.0,109.9,109.7,100.0,103.2,9.9,6.5,0.622,1.28,18.3,0.256,0.627,0.48,0.194,0.546,0.601,95.4,94.0,78.33,93,0.573,1,1,1,1,117,1375,607,833,1083,2055,1105,1398,2256,1627,2278,997,703,2085,499,1,2021,2022,True,DAL,TOR,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100663,2022-01-17,DAL vs. OKC,W,48.0,103.7,104.0,100.4,102.0,3.2,2.0,0.8,2.55,19.6,0.278,0.8,0.529,0.11,0.466,0.518,100.9,100.0,83.33,100,0.537,1,1,1,1,117,1813,513,1159,26,416,689,1132,378,677,532,2063,1896,893,891,1,2021,2022,True,DAL,OKC,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100650,2022-01-15,DAL vs. ORL,W,48.0,116.5,114.9,95.8,97.9,20.7,17.0,0.5,1.6,12.9,0.292,0.814,0.538,0.106,0.487,0.57,94.4,94.0,78.33,94,0.595,1,1,1,1,117,936,294,303,2111,1568,2343,957,286,527,464,1837,1143,2085,323,1,2021,2022,True,DAL,ORL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100639,2022-01-14,DAL @ MEM,W,48.0,106.6,113.1,85.2,85.9,21.4,27.3,0.638,2.0,21.0,0.319,0.789,0.577,0.152,0.56,0.571,102.4,99.0,82.5,99,0.649,1,1,1,1,117,1081,33,100,916,907,379,647,506,145,1612,824,1127,1129,101,1,2021,2022,False,MEM,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100622,2022-01-12,DAL @ NYK,L,48.0,90.1,91.4,114.2,114.9,-24.1,-23.5,0.5,1.23,13.8,0.137,0.714,0.42,0.14,0.462,0.492,94.5,93.5,77.92,93,0.366,1,1231,1231,1231,117,2350,1520,2306,2111,2132,2246,2404,1404,2332,1311,2104,2184,2139,2318,1,2021,2022,False,NYK,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100603,2022-01-09,DAL vs. CHI,W,48.0,119.0,120.2,104.5,106.5,14.5,13.8,0.636,2.8,21.2,0.227,0.788,0.531,0.106,0.591,0.614,94.8,93.5,77.92,94,0.575,1,1,1,1,117,549,826,438,924,253,332,1772,512,631,464,479,562,2139,475,1,2021,2022,True,DAL,CHI,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100586,2022-01-07,DAL @ HOU,W,48.0,121.1,125.0,100.2,101.0,20.9,24.0,0.694,2.13,22.4,0.292,0.839,0.587,0.154,0.639,0.635,106.5,104.5,87.08,104,0.63,1,1,1,1,117,314,435,144,437,794,187,957,136,95,1660,148,356,213,150,1,2021,2022,False,HOU,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100572,2022-01-05,DAL vs. GSW,W,48.0,98.6,103.1,84.5,86.3,14.1,16.8,0.667,1.83,16.5,0.288,0.784,0.518,0.125,0.448,0.503,98.7,95.5,79.58,96,0.56,1,1,1,1,117,1855,40,316,611,1207,1644,1017,551,880,902,2224,2086,1845,647,1,2021,2022,True,DAL,GSW,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100558,2022-01-03,DAL vs. DEN,W,48.0,110.5,109.6,93.9,93.7,16.5,15.9,0.657,2.09,18.9,0.114,0.615,0.349,0.117,0.538,0.59,94.0,94.5,78.75,94,0.582,1,1,1,1,117,1386,166,352,738,822,912,2441,2310,2458,706,1106,858,2009,396,1,2021,2022,True,DAL,DEN,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100550,2022-01-02,DAL @ OKC,W,48.0,97.9,101.1,92.5,91.5,5.3,9.6,0.737,1.75,20.9,0.255,0.846,0.566,0.17,0.529,0.539,95.0,94.0,78.33,94,0.569,1,1,1,1,117,1983,112,644,179,1326,396,1426,111,224,2004,1236,1628,2085,544,1,2021,2022,False,OKC,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100531,2021-12-31,DAL @ SAC,W,48.0,119.6,119.1,97.7,101.1,21.9,18.1,0.714,2.31,22.2,0.282,0.755,0.554,0.138,0.574,0.618,96.0,94.5,78.75,94,0.613,1,1,1,1,117,610,470,277,282,590,197,1086,907,329,1261,640,522,2009,218,1,2021,2022,False,SAC,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100524,2021-12-29,DAL @ SAC,L,48.0,101.4,104.4,106.0,105.6,-4.6,-1.1,0.605,1.77,18.4,0.267,0.8,0.518,0.144,0.525,0.542,91.2,90.0,75.0,90,0.502,1,1231,1231,1231,117,1773,759,1270,1257,1292,1054,1283,378,888,1462,1306,1592,2405,1209,1,2021,2022,False,SAC,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100506,2021-12-27,DAL @ POR,W,48.0,130.0,136.1,113.1,119.4,17.0,16.7,0.792,2.92,25.3,0.366,0.706,0.554,0.134,0.643,0.67,102.5,97.5,81.25,97,0.614,1,1,1,1,117,35,1866,320,38,203,22,248,1518,329,1148,127,133,1461,208,1,2021,2022,False,POR,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100492,2021-12-25,DAL @ UTA,L,48.0,105.1,111.5,111.9,115.4,-6.8,-3.8,0.5,1.36,14.0,0.269,0.679,0.481,0.135,0.483,0.556,108.8,104.0,86.67,104,0.445,1,1231,1231,1231,117,1218,1565,1409,2111,1944,2214,1245,1840,1582,1172,1873,1375,273,1756,1,2021,2022,False,UTA,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100481,2021-12-23,DAL vs. MIL,L,48.0,98.5,99.0,104.4,106.3,-6.0,-7.3,0.714,2.27,19.1,0.185,0.813,0.48,0.115,0.477,0.508,97.1,96.0,80.0,96,0.431,1,1231,1231,1231,117,2107,805,1687,282,629,844,2176,296,1603,644,1947,2008,1757,1921,1,2021,2022,True,DAL,MIL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100468,2021-12-21,DAL vs. MIN,W,48.0,117.4,120.0,106.5,108.5,10.9,11.5,0.714,2.73,21.4,0.319,0.8,0.554,0.116,0.552,0.593,96.5,94.5,78.75,95,0.577,1,1,1,1,117,557,975,552,282,298,298,647,378,329,672,914,821,2009,452,1,2021,2022,True,DAL,MIN,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100455,2021-12-19,DAL @ MIN,L,48.0,108.6,114.1,118.5,118.1,-9.9,-4.0,0.75,2.25,20.8,0.234,0.804,0.516,0.13,0.512,0.573,95.2,93.0,77.5,92,0.479,1,1231,1231,1231,117,1005,1783,1420,119,655,424,1687,355,911,1054,1476,1107,2205,1416,1,2021,2022,False,MIN,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100420,2021-12-15,DAL vs. LAL,L,53.0,95.9,97.2,99.1,102.9,-3.3,-5.7,0.564,2.0,15.4,0.246,0.87,0.539,0.103,0.459,0.493,98.0,95.55,79.62,107,0.471,1,1231,1231,1231,15,2172,564,1557,1658,907,1924,1543,41,521,398,2127,2177,1841,1495,1,2021,2022,True,DAL,LAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100410,2021-12-13,DAL vs. CHA,W,48.0,134.1,141.2,108.4,112.9,25.7,28.2,0.651,2.15,21.2,0.475,0.617,0.56,0.153,0.633,0.663,89.0,85.0,70.83,85,0.651,1,1,1,1,117,15,1361,91,768,763,332,7,2307,267,1641,180,171,2459,97,1,2021,2022,True,DAL,CHA,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100400,2021-12-12,DAL @ OKC,W,48.0,103.9,109.6,88.4,88.4,15.5,21.2,0.658,2.78,18.8,0.268,0.885,0.565,0.096,0.472,0.514,97.1,94.5,78.75,94,0.642,1,1,1,1,117,1386,60,193,718,271,927,1273,21,234,280,2001,1945,2009,115,1,2021,2022,False,OKC,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100383,2021-12-10,DAL @ IND,L,48.0,101.9,102.2,114.9,117.8,-13.0,-15.6,0.462,1.29,14.5,0.326,0.63,0.478,0.154,0.488,0.521,91.8,90.5,75.42,91,0.416,1,1231,1231,1231,117,1912,1758,2098,2313,2040,2140,574,2234,1654,1660,1827,1865,2385,2077,1,2021,2022,False,IND,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100373,2021-12-08,DAL @ MEM,W,48.0,108.2,110.6,94.1,100.0,14.1,10.6,0.649,1.26,18.6,0.275,0.627,0.485,0.202,0.558,0.597,99.1,95.0,79.17,94,0.576,1,1,1,1,117,1295,383,595,801,2093,987,1166,2256,1522,2346,849,764,1927,465,1,2021,2022,False,MEM,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100363,2021-12-07,DAL vs. BKN,L,48.0,105.7,107.6,110.0,109.7,-4.3,-2.1,0.583,5.25,16.7,0.236,0.762,0.464,0.043,0.45,0.497,93.2,92.5,77.08,92,0.449,1,1231,1231,1231,117,1560,1081,1309,1477,15,1595,1662,806,1889,4,2212,2144,2263,1721,1,2021,2022,True,DAL,BKN,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100345,2021-12-04,DAL vs. MEM,L,48.0,88.8,94.7,97.4,101.0,-8.6,-6.3,0.613,1.27,14.1,0.323,0.63,0.45,0.158,0.418,0.448,100.5,95.5,79.58,95,0.387,1,1231,1231,1231,117,2263,465,1615,1182,2076,2197,606,2234,2074,1736,2379,2403,1845,2242,1,2021,2022,True,DAL,MEM,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100338,2021-12-03,DAL vs. NOP,L,48.0,90.6,92.9,107.7,109.2,-17.1,-16.3,0.531,1.13,13.6,0.189,0.709,0.454,0.153,0.468,0.503,99.9,98.0,81.67,98,0.378,1,1231,1231,1231,117,2319,1033,2123,1952,2247,2267,2153,1476,2027,1642,2043,2084,1355,2285,1,2021,2022,True,DAL,NOP,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100325,2021-12-01,DAL @ NOP,W,48.0,144.9,146.3,111.4,113.8,33.4,32.5,0.561,1.78,23.4,0.393,0.64,0.551,0.189,0.795,0.799,96.0,94.5,78.75,95,0.629,1,1,1,1,117,6,1428,43,1690,1283,91,121,2174,369,2249,1,1,2009,151,1,2021,2022,False,NOP,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100310,2021-11-29,DAL vs. CLE,L,48.0,97.4,96.0,110.8,115.2,-13.4,-19.2,0.513,2.0,15.5,0.17,0.778,0.416,0.1,0.506,0.502,100.8,99.5,82.92,100,0.394,1,1231,1231,1231,117,2212,1541,2210,2068,907,1904,2279,608,2356,342,1584,2093,1005,2207,1,2021,2022,True,DAL,CLE,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100298,2021-11-27,DAL vs. WAS,L,48.0,117.9,117.5,123.2,126.3,-5.2,-8.8,0.548,3.29,17.4,0.24,0.75,0.453,0.072,0.551,0.578,97.1,96.0,80.0,97,0.438,1,1231,1231,1231,117,716,2199,1773,1813,127,1350,1618,920,2041,63,934,1044,1757,1838,1,2021,2022,True,DAL,WAS,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100266,2021-11-23,DAL @ LAC,W,53.0,107.8,112.0,99.3,103.0,8.5,9.0,0.564,1.47,15.9,0.314,0.66,0.49,0.15,0.506,0.555,94.5,91.02,75.85,100,0.562,1,1,1,1,15,1179,575,673,1658,1778,1787,695,2013,1401,1565,1584,1381,2359,621,1,2021,2022,False,LAC,DAL,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100248,2021-11-21,DAL @ LAC,L,48.0,97.9,100.0,107.9,106.6,-9.9,-6.6,0.618,2.1,16.9,0.245,0.762,0.484,0.11,0.446,0.5,91.4,91.0,75.83,91,0.467,1,1231,1231,1231,117,2035,834,1633,1125,809,1506,1555,806,1552,527,2238,2104,2363,1536,1,2021,2022,False,LAC,DAL,NOV
