season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612742,DAL,Dallas Mavericks,22101059,2022-03-19,DAL @ CHA,L,48.0,0.573,0.427,0.463,0.037,0.389,0.083,0.148,0.157,0.426,0.44,0.56,0.5,0.5,0.462,0.538,0,0,0,0,117,1586,866,1772,1992,666,1695,1272,1005,1247,1811,636,2417,27,2313,143,1,2021,2022,False,CHA,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101046,2022-03-18,DAL @ PHI,L,48.0,0.6,0.4,0.495,0.119,0.356,0.069,0.149,0.109,0.376,0.48,0.52,0.75,0.25,0.568,0.432,0,0,0,0,117,1232,1195,1409,540,978,1920,1264,1827,1786,1513,933,1757,585,1631,815,1,2021,2022,False,PHI,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101036,2022-03-16,DAL @ BKN,W,48.0,0.59,0.41,0.513,0.071,0.319,0.044,0.168,0.124,0.442,0.483,0.517,0.583,0.417,0.512,0.488,0,0,0,0,117,1372,1081,1205,1324,1396,2244,904,1571,1033,1463,974,2342,105,2081,370,1,2021,2022,False,BKN,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22101014,2022-03-13,DAL @ BOS,W,48.0,0.5,0.5,0.379,0.105,0.474,0.126,0.147,0.137,0.274,0.556,0.444,0.667,0.333,0.606,0.394,0,0,0,0,117,2221,199,2310,726,133,913,1296,1362,2403,829,1588,2111,257,1244,1205,1,2021,2022,False,BOS,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100999,2022-03-11,DAL @ HOU,W,48.0,0.591,0.409,0.513,0.071,0.292,0.088,0.195,0.159,0.442,0.414,0.586,0.727,0.273,0.5,0.5,0,0,0,0,117,1360,1090,1205,1324,1686,1611,513,974,1033,1983,453,1911,513,2111,283,1,2021,2022,False,HOU,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100988,2022-03-09,DAL vs. NYK,L,48.0,0.488,0.512,0.545,0.078,0.234,0.052,0.221,0.091,0.468,0.333,0.667,0.667,0.333,0.407,0.593,0,0,0,0,117,2304,157,836,1180,2162,2158,222,2073,770,2319,111,2111,257,2419,42,1,2021,2022,True,DAL,NYK,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100972,2022-03-07,DAL vs. UTA,W,48.0,0.477,0.523,0.396,0.108,0.459,0.099,0.144,0.171,0.288,0.455,0.545,0.529,0.471,0.487,0.513,0,0,0,0,117,2339,122,2232,687,192,1405,1373,795,2368,1694,740,2416,45,2199,251,1,2021,2022,True,DAL,UTA,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100954,2022-03-05,DAL vs. SAC,W,48.0,0.571,0.429,0.456,0.07,0.368,0.105,0.175,0.167,0.386,0.385,0.615,0.857,0.143,0.55,0.45,0,0,0,0,117,1602,838,1827,1341,853,1298,787,855,1683,2152,297,1020,1337,1792,656,1,2021,2022,True,DAL,SAC,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100943,2022-03-03,DAL vs. GSW,W,48.0,0.565,0.435,0.459,0.033,0.418,0.131,0.123,0.205,0.426,0.464,0.536,0.941,0.059,0.644,0.356,0,0,0,0,117,1697,755,1802,2090,411,842,1754,359,1243,1618,817,392,2052,838,1610,1,2021,2022,True,DAL,GSW,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100931,2022-03-01,DAL @ LAL,W,48.0,0.573,0.427,0.569,0.018,0.275,0.156,0.156,0.128,0.55,0.484,0.516,0.9,0.1,0.585,0.415,0,0,0,0,117,1576,876,592,2258,1851,514,1143,1499,181,1446,999,714,1670,1458,985,1,2021,2022,False,LAL,DAL,MAR
2021-22,1610612742,DAL,Dallas Mavericks,22100917,2022-02-27,DAL @ GSW,W,48.0,0.564,0.436,0.486,0.056,0.364,0.103,0.15,0.14,0.43,0.231,0.769,0.769,0.231,0.41,0.59,0,0,0,0,117,1708,748,1516,1641,904,1344,1243,1318,1194,2446,15,1687,726,2413,44,1,2021,2022,False,GSW,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100903,2022-02-25,DAL @ UTA,L,48.0,0.557,0.443,0.459,0.073,0.468,0.073,0.073,0.147,0.385,0.44,0.56,0.647,0.353,0.524,0.476,0,0,0,0,117,1785,671,1806,1274,158,1855,2341,1185,1691,1811,636,2208,244,2008,444,1,2021,2022,False,UTA,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100886,2022-02-17,DAL @ NOP,W,48.0,0.512,0.488,0.4,0.032,0.456,0.016,0.144,0.144,0.368,0.28,0.72,0.579,0.421,0.409,0.591,0,0,0,0,117,2152,301,2206,2110,207,2426,1384,1248,1868,2423,36,2357,104,2418,43,1,2021,2022,False,NOP,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100868,2022-02-15,DAL @ MIA,W,48.0,0.461,0.539,0.299,0.075,0.505,0.075,0.196,0.196,0.224,0.688,0.313,0.889,0.111,0.794,0.206,0,0,0,0,117,2383,78,2451,1244,66,1831,485,456,2454,126,2327,799,1584,37,2424,1,2021,2022,False,MIA,DAL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100853,2022-02-12,DAL vs. LAC,L,48.0,0.541,0.459,0.412,0.021,0.464,0.082,0.124,0.134,0.392,0.3,0.7,0.667,0.333,0.457,0.543,0,0,0,0,117,1926,525,2150,2186,175,1717,1751,1406,1626,2403,55,2111,257,2332,123,1,2021,2022,True,DAL,LAC,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100835,2022-02-10,DAL vs. LAC,W,48.0,0.5,0.5,0.446,0.036,0.348,0.045,0.205,0.152,0.411,0.52,0.48,0.462,0.538,0.5,0.5,0,0,0,0,117,2221,199,1910,2023,1051,2237,383,1107,1423,1132,1310,2437,22,2111,283,1,2021,2022,True,DAL,LAC,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100820,2022-02-08,DAL vs. DET,W,48.0,0.544,0.456,0.379,0.069,0.466,0.138,0.155,0.147,0.31,0.5,0.5,0.722,0.278,0.6,0.4,0,0,0,0,117,1901,556,2307,1360,170,738,1156,1194,2282,1247,1041,1949,501,1305,1104,1,2021,2022,True,DAL,DET,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100807,2022-02-06,DAL vs. ATL,W,48.0,0.591,0.409,0.427,0.117,0.466,0.126,0.107,0.068,0.311,0.455,0.545,0.938,0.063,0.658,0.342,0,0,0,0,117,1360,1090,2045,574,164,919,2012,2316,2281,1694,740,410,2030,718,1724,1,2021,2022,True,DAL,ATL,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100791,2022-02-04,DAL vs. PHI,W,48.0,0.6,0.4,0.542,0.112,0.28,0.037,0.178,0.187,0.43,0.414,0.586,1.0,0.0,0.564,0.436,0,0,0,0,117,1232,1195,880,625,1806,2315,751,565,1194,1983,453,1,2091,1658,781,1,2021,2022,True,DAL,PHI,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100778,2022-02-02,DAL vs. OKC,L,53.0,0.561,0.439,0.561,0.088,0.368,0.018,0.07,0.184,0.474,0.563,0.438,0.714,0.286,0.609,0.391,0,0,0,0,15,1733,728,672,1032,853,2416,2359,608,694,781,1667,1962,442,1228,1221,1,2021,2022,True,DAL,OKC,FEB
2021-22,1610612742,DAL,Dallas Mavericks,22100755,2022-01-30,DAL @ ORL,L,48.0,0.531,0.469,0.426,0.0,0.444,0.074,0.13,0.148,0.426,0.391,0.609,0.813,0.188,0.564,0.436,0,0,0,0,117,2026,431,2053,2374,259,1842,1642,1161,1247,2128,323,1419,1008,1658,781,1,2021,2022,False,ORL,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100746,2022-01-29,DAL vs. IND,W,48.0,0.646,0.354,0.53,0.045,0.364,0.129,0.106,0.045,0.485,0.514,0.486,0.813,0.188,0.608,0.392,0,0,0,0,117,677,1780,1011,1847,916,882,2028,2421,592,1226,1228,1419,1008,1241,1220,1,2021,2022,True,DAL,IND,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100732,2022-01-26,DAL @ POR,W,48.0,0.591,0.409,0.485,0.121,0.364,0.121,0.152,0.114,0.364,0.656,0.344,0.875,0.125,0.729,0.271,0,0,0,0,117,1360,1090,1531,522,916,1002,1216,1750,1909,210,2246,897,1490,217,2244,1,2021,2022,False,POR,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100720,2022-01-25,DAL @ GSW,L,48.0,0.56,0.44,0.478,0.043,0.326,0.141,0.196,0.207,0.435,0.545,0.455,0.5,0.5,0.531,0.469,0,0,0,0,117,1744,710,1619,1869,1324,706,499,342,1133,933,1496,2417,27,1952,507,1,2021,2022,False,GSW,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100705,2022-01-23,DAL vs. MEM,W,48.0,0.595,0.405,0.519,0.038,0.26,0.087,0.221,0.154,0.481,0.519,0.481,0.889,0.111,0.611,0.389,0,0,0,0,117,1322,1137,1131,1949,1990,1651,219,1059,621,1152,1286,799,1584,1196,1252,1,2021,2022,True,DAL,MEM,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100682,2022-01-20,DAL vs. PHX,L,48.0,0.565,0.435,0.515,0.099,0.327,0.059,0.158,0.069,0.416,0.385,0.615,0.818,0.182,0.514,0.486,0,0,0,0,117,1697,755,1187,839,1314,2053,1095,2304,1363,2152,297,1347,1043,2062,394,1,2021,2022,True,DAL,PHX,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100675,2022-01-19,DAL vs. TOR,W,48.0,0.566,0.434,0.549,0.059,0.265,0.078,0.186,0.078,0.49,0.571,0.429,0.778,0.222,0.622,0.378,0,0,0,0,117,1689,770,804,1585,1940,1776,618,2225,539,696,1719,1630,776,1083,1364,1,2021,2022,True,DAL,TOR,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100663,2022-01-17,DAL vs. OKC,W,48.0,0.58,0.42,0.442,0.058,0.346,0.096,0.212,0.077,0.385,0.696,0.304,1.0,0.0,0.8,0.2,0,0,0,0,117,1515,940,1943,1608,1070,1468,317,2238,1695,107,2349,1,2091,26,2427,1,2021,2022,True,DAL,OKC,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100650,2022-01-15,DAL vs. ORL,W,48.0,0.564,0.436,0.37,0.074,0.333,0.046,0.296,0.194,0.296,0.35,0.65,0.75,0.25,0.5,0.5,0,0,0,0,117,1708,748,2345,1258,1217,2223,11,475,2332,2291,167,1757,585,2111,283,1,2021,2022,True,DAL,ORL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100639,2022-01-14,DAL @ MEM,W,48.0,0.648,0.352,0.696,0.054,0.214,0.205,0.089,0.17,0.643,0.564,0.436,1.0,0.0,0.638,0.362,0,0,0,0,117,645,1804,35,1693,2250,136,2213,821,15,780,1681,1,2091,916,1538,1,2021,2022,False,MEM,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100622,2022-01-12,DAL @ NYK,L,48.0,0.526,0.474,0.565,0.118,0.282,0.106,0.153,0.129,0.447,0.375,0.625,0.875,0.125,0.5,0.5,0,0,0,0,117,2070,389,645,556,1793,1287,1192,1493,983,2195,243,897,1490,2111,283,1,2021,2022,False,NYK,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100603,2022-01-09,DAL vs. CHI,W,48.0,0.591,0.409,0.496,0.071,0.425,0.115,0.08,0.097,0.425,0.464,0.536,0.938,0.063,0.636,0.364,0,0,0,0,117,1360,1090,1387,1324,374,1114,2297,1992,1265,1618,817,410,2030,924,1518,1,2021,2022,True,DAL,CHI,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100586,2022-01-07,DAL @ HOU,W,48.0,0.578,0.422,0.492,0.077,0.392,0.085,0.115,0.138,0.415,0.594,0.406,0.882,0.118,0.694,0.306,0,0,0,0,117,1533,924,1429,1196,646,1684,1886,1339,1369,542,1902,879,1565,437,2020,1,2021,2022,False,HOU,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100572,2022-01-05,DAL vs. GSW,W,48.0,0.54,0.46,0.424,0.061,0.364,0.061,0.212,0.141,0.364,0.524,0.476,0.917,0.083,0.667,0.333,0,0,0,0,117,1938,519,2067,1547,916,2041,310,1296,1909,1106,1347,543,1841,611,1783,1,2021,2022,True,DAL,GSW,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100558,2022-01-03,DAL vs. DEN,W,48.0,0.526,0.474,0.408,0.078,0.408,0.019,0.184,0.272,0.33,0.524,0.476,0.857,0.143,0.657,0.343,0,0,0,0,117,2070,389,2164,1181,501,2397,650,38,2181,1106,1347,1020,1337,738,1715,1,2021,2022,True,DAL,DEN,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100550,2022-01-02,DAL @ OKC,W,48.0,0.541,0.459,0.505,0.084,0.442,0.042,0.053,0.095,0.421,0.667,0.333,0.857,0.143,0.737,0.263,0,0,0,0,117,1926,525,1279,1084,272,2269,2430,2029,1307,173,2255,1020,1337,179,2277,1,2021,2022,False,OKC,DAL,JAN
2021-22,1610612742,DAL,Dallas Mavericks,22100531,2021-12-31,DAL @ SAC,W,48.0,0.728,0.272,0.589,0.179,0.241,0.098,0.17,0.107,0.411,0.667,0.333,0.889,0.111,0.714,0.286,0,0,0,0,117,77,2381,438,105,2105,1426,877,1858,1423,173,2255,799,1584,282,2155,1,2021,2022,False,SAC,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100524,2021-12-29,DAL @ SAC,L,48.0,0.704,0.296,0.617,0.191,0.287,0.096,0.096,0.191,0.426,0.517,0.483,0.889,0.111,0.605,0.395,0,0,0,0,117,177,2283,252,70,1740,1477,2154,509,1256,1176,1268,799,1584,1257,1190,1,2021,2022,False,SAC,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100506,2021-12-27,DAL @ POR,W,48.0,0.607,0.393,0.545,0.03,0.273,0.098,0.182,0.136,0.515,0.75,0.25,0.917,0.083,0.792,0.208,0,0,0,0,117,1150,1310,836,2132,1865,1422,692,1368,358,34,2420,543,1841,38,2422,1,2021,2022,False,POR,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100492,2021-12-25,DAL @ UTA,L,48.0,0.663,0.337,0.483,0.19,0.259,0.06,0.259,0.155,0.293,0.464,0.536,0.6,0.4,0.5,0.5,0,0,0,0,117,475,1977,1564,75,2003,2043,55,1047,2351,1618,817,2301,129,2111,283,1,2021,2022,False,UTA,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100481,2021-12-23,DAL vs. MIL,L,48.0,0.477,0.523,0.484,0.063,0.379,0.126,0.137,0.147,0.421,0.652,0.348,0.833,0.167,0.714,0.286,0,0,0,0,117,2340,118,1548,1492,758,913,1512,1178,1307,237,2216,1213,1142,282,2155,1,2021,2022,True,DAL,MIL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100468,2021-12-21,DAL vs. MIN,W,48.0,0.605,0.395,0.544,0.105,0.289,0.096,0.167,0.167,0.439,0.613,0.387,1.0,0.0,0.714,0.286,0,0,0,0,117,1174,1274,857,726,1713,1460,914,855,1088,412,2034,1,2091,282,2155,1,2021,2022,True,DAL,MIN,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100455,2021-12-19,DAL @ MIN,L,48.0,0.5,0.5,0.457,0.114,0.343,0.162,0.2,0.105,0.343,0.625,0.375,1.0,0.0,0.75,0.25,0,0,0,0,117,2221,199,1821,601,1109,444,436,1892,2094,347,2090,1,2091,119,2325,1,2021,2022,False,MIN,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100420,2021-12-15,DAL vs. LAL,L,53.0,0.551,0.449,0.519,0.135,0.346,0.135,0.135,0.125,0.385,0.444,0.556,0.833,0.167,0.564,0.436,0,0,0,0,15,1832,627,1131,366,1070,789,1552,1551,1695,1769,659,1213,1142,1658,781,1,2021,2022,True,DAL,LAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100410,2021-12-13,DAL vs. CHA,W,48.0,0.506,0.494,0.4,0.133,0.475,0.183,0.125,0.142,0.267,0.542,0.458,0.789,0.211,0.651,0.349,0,0,0,0,117,2189,269,2206,384,132,256,1721,1281,2415,977,1463,1578,874,768,1681,1,2021,2022,True,DAL,CHA,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100400,2021-12-12,DAL @ OKC,W,48.0,0.633,0.367,0.563,0.078,0.262,0.0,0.175,0.058,0.485,0.552,0.448,1.0,0.0,0.658,0.342,0,0,0,0,117,805,1641,654,1181,1961,2436,803,2369,588,878,1558,1,2091,718,1724,1,2021,2022,False,OKC,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100383,2021-12-10,DAL @ IND,L,48.0,0.655,0.345,0.753,0.215,0.129,0.118,0.118,0.151,0.538,0.429,0.571,0.75,0.25,0.462,0.538,0,0,0,0,117,573,1884,6,34,2452,1051,1835,1124,232,1885,539,1757,585,2313,143,1,2021,2022,False,IND,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100373,2021-12-08,DAL @ MEM,W,48.0,0.571,0.429,0.481,0.135,0.346,0.096,0.173,0.125,0.346,0.56,0.44,0.833,0.167,0.649,0.351,0,0,0,0,117,1602,838,1593,366,1070,1468,827,1551,2073,797,1648,1213,1142,801,1649,1,2021,2022,False,MEM,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100363,2021-12-07,DAL vs. BKN,L,48.0,0.489,0.511,0.545,0.081,0.273,0.081,0.182,0.141,0.465,0.556,0.444,0.667,0.333,0.583,0.417,0,0,0,0,117,2298,159,836,1133,1865,1742,692,1296,794,829,1588,2111,257,1477,965,1,2021,2022,True,DAL,BKN,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100345,2021-12-04,DAL vs. MEM,L,48.0,0.533,0.467,0.356,0.111,0.5,0.022,0.144,0.2,0.244,0.375,0.625,0.867,0.133,0.613,0.387,0,0,0,0,117,2011,446,2389,633,73,2375,1358,404,2442,2195,243,978,1444,1182,1272,1,2021,2022,True,DAL,MEM,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100338,2021-12-03,DAL vs. NOP,L,48.0,0.57,0.43,0.484,0.066,0.33,0.121,0.187,0.11,0.418,0.409,0.591,0.8,0.2,0.531,0.469,0,0,0,0,117,1639,818,1554,1437,1286,1013,613,1814,1345,2018,430,1459,884,1952,507,1,2021,2022,True,DAL,NOP,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100325,2021-12-01,DAL @ NOP,W,48.0,0.59,0.41,0.561,0.129,0.388,0.122,0.05,0.151,0.432,0.462,0.538,0.778,0.222,0.561,0.439,0,0,0,0,117,1372,1081,679,428,681,984,2436,1115,1175,1647,795,1630,776,1690,771,1,2021,2022,False,NOP,DAL,DEC
2021-22,1610612742,DAL,Dallas Mavericks,22100310,2021-11-29,DAL vs. CLE,L,48.0,0.562,0.438,0.563,0.083,0.375,0.104,0.063,0.25,0.479,0.556,0.444,0.417,0.583,0.513,0.487,0,0,0,0,117,1729,729,658,1098,785,1326,2392,89,642,829,1588,2449,12,2068,381,1,2021,2022,True,DAL,CLE,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100298,2021-11-27,DAL vs. WAS,L,48.0,0.573,0.427,0.491,0.088,0.368,0.105,0.14,0.123,0.404,0.429,0.571,0.786,0.214,0.548,0.452,0,0,0,0,117,1586,866,1439,1032,853,1298,1450,1592,1509,1885,539,1588,834,1813,631,1,2021,2022,True,DAL,WAS,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100266,2021-11-23,DAL @ LAC,W,53.0,0.562,0.438,0.482,0.071,0.321,0.045,0.196,0.196,0.411,0.519,0.481,0.667,0.333,0.564,0.436,0,0,0,0,15,1729,729,1571,1313,1365,2237,478,451,1423,1152,1286,2111,257,1658,781,1,2021,2022,False,LAC,DAL,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100248,2021-11-21,DAL @ LAC,L,48.0,0.639,0.361,0.615,0.154,0.198,0.088,0.187,0.22,0.462,0.571,0.429,0.833,0.167,0.618,0.382,0,0,0,0,117,740,1713,257,223,2331,1624,613,239,824,696,1719,1213,1142,1125,1329,1,2021,2022,False,LAC,DAL,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100237,2021-11-19,DAL @ PHX,L,48.0,0.556,0.444,0.481,0.154,0.346,0.221,0.173,0.221,0.327,0.52,0.48,1.0,0.0,0.676,0.324,0,0,0,0,117,1792,657,1593,223,1070,67,827,231,2203,1132,1310,1,2091,564,1887,1,2021,2022,False,PHX,DAL,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100222,2021-11-17,DAL @ PHX,L,48.0,0.648,0.352,0.449,0.163,0.49,0.041,0.061,0.102,0.286,0.682,0.318,0.813,0.188,0.737,0.263,0,0,0,0,117,645,1804,1885,167,98,2272,2399,1931,2372,140,2314,1419,1008,179,2277,1,2021,2022,False,PHX,DAL,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100204,2021-11-15,DAL vs. DEN,W,48.0,0.6,0.4,0.559,0.198,0.378,0.207,0.063,0.153,0.36,0.581,0.419,0.857,0.143,0.667,0.333,0,0,0,0,117,1232,1195,696,55,769,131,2391,1079,1941,646,1799,1020,1337,611,1783,1,2021,2022,True,DAL,DEN,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100181,2021-11-12,DAL @ SAS,W,48.0,0.55,0.45,0.455,0.065,0.439,0.106,0.106,0.13,0.39,0.571,0.429,0.778,0.222,0.652,0.348,0,0,0,0,117,1840,616,1839,1463,285,1295,2035,1477,1636,696,1719,1630,776,761,1694,1,2021,2022,False,SAS,DAL,NOV
2021-22,1610612742,DAL,Dallas Mavericks,22100163,2021-11-10,DAL @ CHI,L,48.0,0.602,0.398,0.486,0.112,0.336,0.112,0.178,0.093,0.374,0.5,0.5,0.833,0.167,0.605,0.395,0,0,0,0,117,1209,1247,1516,625,1187,1169,751,2043,1803,1247,1041,1213,1142,1257,1190,1,2021,2022,False,CHI,DAL,NOV
