season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22300855,2024-02-29T00:00:00,DEN vs. MIA,W,7.816666666666666,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,1,0,6,-2,9.9,0,0,11.0,1,1,1,1,22779,15517,17737,8954,4439,7844,4049,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,6163,17532,15809,14544,19511,2248,138,18152,1,7:49,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22300855,2024-02-29T00:00:00,DEN vs. MIA,W,37.266666666666666,5,8,0.625,0,0,0.0,6,6,1.0,2,7,9,3,4,3,1,0,2,4,16,-2,39.3,0,0,36.0,1,1,1,1,2048,7292,11049,5137,14651,20560,14651,1214,1912,1,3105,1913,2119,7003,804,384,2720,1,13042,2625,6105,14544,3564,2248,138,4037,1,37:16,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22300855,2024-02-29T00:00:00,DEN vs. MIA,W,15.016666666666667,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,6,2.0,0,0,2.0,1,1,1,1,19320,22557,17737,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,8468,4430,8529,1,6163,17532,23140,6978,24253,2248,138,23945,1,15:01,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22300855,2024-02-29T00:00:00,DEN vs. MIA,W,20.23,1,2,0.5,0,0,0.0,0,1,0.0,1,1,2,1,0,1,1,0,3,1,2,2,11.9,0,0,9.0,1,1,1,1,15647,18910,21406,8954,14651,20560,14651,13417,12641,13417,6495,17515,15973,14131,16035,4430,2720,1,18879,11166,21036,10350,18178,2248,138,19556,1,20:14,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,12.326666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,0,2,-14,5.2,0,0,5.0,1,1,1,1,20890,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,17515,19646,19657,8468,4430,8529,1,1,17532,21036,23404,22341,2248,138,22092,1,12:20,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,24.45,5,11,0.455,2,6,0.333,2,2,1.0,0,5,5,1,3,0,1,1,3,2,14,35,21.5,0,0,24.0,1,1,1,1,12473,7292,7189,13083,4439,3921,9124,6103,7481,1,13449,4442,7148,14131,1850,12108,2720,17336,18879,6969,7525,72,11899,2248,138,9599,1,24:27,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,32.32333333333333,5,9,0.556,0,0,0.0,4,4,1.0,1,13,14,11,2,3,1,0,3,4,14,37,57.3,1,1,47.0,1,1,1,1,6009,7292,9591,7603,14651,20560,14651,2744,3806,1,6495,107,358,263,4132,384,2720,1,18879,2625,7525,37,540,1,1,1383,1,32:19,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,32.516666666666666,13,15,0.867,5,6,0.833,1,1,1.0,0,3,3,6,5,1,0,0,0,2,32,7,42.6,0,0,48.0,1,1,1,1,5849,291,3661,1517,458,3921,1506,10099,12641,1,13449,9402,12548,2326,304,4430,8529,1,1,6969,628,6299,2634,2248,138,1240,1,32:31,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,24.4,7,8,0.875,0,1,0.0,3,4,0.75,1,5,6,6,0,0,0,0,0,3,17,40,33.2,0,0,29.0,1,1,1,1,12524,3981,11049,1472,14651,16961,14651,4235,3806,8216,6495,4442,5291,2326,16035,12108,8529,1,1,4296,5445,16,5734,2248,138,6880,1,24:24,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,3.566666666666667,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,0,0,3,-1,5.4,0,0,6.0,1,1,1,1,24719,18910,19584,17629,8460,13570,4049,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,17532,19746,13562,22236,2248,138,21429,1,3:34,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,3.566666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,-1,0.5,0,0,1.0,1,1,1,1,24719,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,8468,12108,8529,1,13042,17532,23140,13562,25134,2248,138,24649,1,3:34,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,13.743333333333334,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,3,2,2,2,0,-19,14.4,0,0,10.0,1,1,1,1,20137,22557,17737,22557,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,4430,312,23757,13042,6969,23140,24997,16483,2248,138,18860,1,13:45,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,1.9333333333333331,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,3,1.5,0,0,1.0,1,1,1,1,25528,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,9396,24534,2248,138,24649,1,1:56,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,3.566666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,3,-1,5.4,0,0,6.0,1,1,1,1,24719,18910,23222,1,8460,16961,1,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,19746,13562,22236,2248,138,21429,1,3:34,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,28.95,6,10,0.6,4,6,0.667,0,0,0.0,1,1,2,4,0,3,0,0,3,0,16,38,33.4,0,0,32.0,1,1,1,1,8833,5451,8327,5678,1043,3921,2080,13417,14233,13417,6495,17515,15973,4938,16035,384,8529,1,18879,17532,6105,29,5663,2248,138,5538,1,28:57,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,18.64,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,4,1,0,0,1,0,1,5,12,11.2,0,0,11.0,1,1,1,1,16856,15517,14269,17629,8460,13570,4049,13417,14233,13417,13449,17515,19646,4938,8468,12108,8529,17336,1,11166,17241,3565,18674,2248,138,18152,1,18:38,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,19.98333333333333,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,0,0,1,0,0,2,0,5,-13,11.6,0,0,11.0,1,1,1,1,15834,15517,11049,20383,8460,3921,13950,13417,14233,13417,13449,9402,12548,19657,16035,4430,8529,1,13042,17532,17241,22947,18393,2248,138,18152,1,19:59,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22300847,2024-02-28T00:00:00,DEN vs. SAC,W,20.03333333333333,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,1,2,0,1,1,2,0,6,-18,10.9,0,0,11.0,1,1,1,1,15785,12407,14269,8954,14651,16961,14651,13417,14233,13417,6495,17515,15973,14131,4132,12108,2720,17336,13042,17532,15809,24741,18872,2248,138,18152,1,20:02,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,1.6166666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25725,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:37,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25725,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:37,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25725,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:37,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,1.6166666666666667,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,1,2,2,4.4,0,0,4.0,1,1,1,1,25725,22557,24896,22557,14651,20560,14651,6103,7481,1,6495,17515,15973,19657,16035,12108,8529,1,1,11166,21036,10350,22806,2248,138,22721,1,1:37,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,32.111666666666665,3,11,0.273,1,6,0.167,2,2,1.0,0,7,7,1,0,1,0,0,1,1,9,8,21.9,0,0,20.0,1,1,1,1,6196,12407,7189,20199,8460,3921,13950,6103,7481,1,13449,1913,3886,14131,16035,4430,8529,1,6163,11166,12379,5604,11638,2248,138,11998,1,32:07,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,19.821666666666665,3,7,0.429,1,2,0.5,0,0,0.0,2,1,3,0,0,1,1,1,1,0,7,-1,16.6,0,0,15.0,1,1,1,1,15955,12407,12577,14111,8460,13570,4049,13417,14233,13417,3105,17515,12548,19657,16035,4430,2720,17336,6163,17532,14704,13562,14988,2248,138,15335,1,19:49,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,11.316666666666666,1,4,0.25,1,3,0.333,0,2,0.0,0,1,1,1,1,0,0,0,1,1,3,-11,4.7,0,0,6.0,1,1,1,1,21440,18910,17737,20383,8460,10539,9124,13417,7481,13417,13449,17515,19646,14131,8468,12108,8529,1,6163,11166,19746,21910,22616,2248,138,21429,1,11:19,2023,2024
2023-24,1630296,Braxton Key,Braxton,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,1.6166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,25725,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,10350,24717,2248,138,24649,1,1:37,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,35.05,5,9,0.556,2,4,0.5,1,1,1.0,1,1,2,3,0,1,0,0,1,1,13,19,22.9,0,0,22.0,1,1,1,1,3755,7292,9591,7603,4439,7844,4049,10099,12641,1,6495,17515,15973,7003,16035,4430,8529,1,6163,11166,8427,1366,11010,2248,138,10751,1,35:03,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,11.98,1,3,0.333,0,0,0.0,4,4,1.0,3,0,3,1,0,0,1,1,2,2,6,-2,14.1,0,0,12.0,1,1,1,1,21146,18910,19584,17629,14651,20560,14651,2744,3806,1,1506,22149,12548,14131,16035,12108,2720,17336,13042,6969,15809,14544,16711,2248,138,17454,1,11:59,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,15.983333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,4,1,3,-2,5.0,0,0,6.0,1,1,1,1,18676,18910,21406,8954,8460,13570,4049,13417,14233,13417,13449,22149,23241,9909,8468,12108,8529,1,22902,11166,19746,14544,22451,2248,138,21429,1,15:59,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,36.18333333333333,9,16,0.563,3,5,0.6,6,6,1.0,1,3,4,3,4,0,1,1,3,5,27,18,35.3,0,0,39.0,1,1,1,1,2812,1924,3032,7486,2226,5663,3197,1214,1912,1,6495,9402,9569,7003,804,12108,2720,17336,18879,1530,1465,1570,4953,2248,138,3091,1,36:11,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,32.666666666666664,7,10,0.7,0,3,0.0,3,5,0.6,2,4,6,2,2,3,1,0,4,3,17,21,37.2,0,0,33.0,1,1,1,1,5733,3981,8327,3257,14651,10539,14651,4235,2911,10302,3105,6490,5291,9909,4132,384,2720,1,22902,4296,5445,1031,4274,2248,138,5132,1,32:40,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22300824,2024-02-25T00:00:00,DEN @ GSW,W,36.803333333333335,13,24,0.542,2,6,0.333,4,4,1.0,2,14,16,16,2,4,1,0,3,3,32,20,88.2,1,1,76.0,1,1,1,1,2370,291,365,8347,4439,3921,9124,2744,3806,1,3105,65,152,17,4132,95,2720,1,18879,4296,628,1185,7,1,1,18,1,36:48,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,21.716666666666665,4,10,0.4,1,5,0.2,0,0,0.0,0,0,0,3,2,0,0,0,1,0,9,-1,11.5,0,0,13.0,1,1,1,1,14520,9679,8327,15260,8460,5663,13222,13417,14233,13417,13449,22149,23241,7003,4132,12108,8529,1,6163,17532,12379,13562,18478,2248,138,16694,1,21:43,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,34.76166666666666,12,17,0.706,1,3,0.333,4,5,0.8,3,12,15,14,2,2,1,0,4,4,29,24,75.0,1,1,65.0,1,1,1,1,4013,497,2448,3236,8460,10539,9124,2744,2911,7723,1506,185,245,57,4132,1349,2720,1,22902,2625,1107,645,49,1,1,134,1,34:46,2023,2024
2023-24,1631221,Collin Gillespie,Collin,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,23.85,7,9,0.778,4,4,1.0,0,1,0.0,0,2,2,4,0,1,0,0,1,1,18,23,29.4,0,0,30.0,1,1,1,1,12960,3981,9591,2093,1043,7844,1,13417,12641,13417,13449,13100,15973,4938,16035,4430,8529,1,6163,11166,4872,742,7503,2248,138,6414,1,23:51,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,34.056666666666665,13,21,0.619,5,10,0.5,3,3,1.0,4,8,12,1,0,1,1,1,3,4,34,17,55.9,1,0,56.0,1,1,1,1,4559,291,930,5477,458,684,4049,4235,6016,1,766,1266,736,14131,16035,4430,2720,17336,18879,2625,423,1815,655,1,138,475,1,34:03,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,20.06,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,4,2,0,0,0,1,1,3,6,9.4,0,0,9.0,1,1,1,1,15767,18910,15951,21471,14651,13570,14651,10099,7481,10591,13449,13100,15973,4938,4132,12108,8529,1,6163,11166,19746,6978,19782,2248,138,19556,1,20:04,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,2.433333333333333,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,1,-7,1.0,0,0,1.0,1,1,1,1,25288,22557,23222,22557,14651,16961,14651,10099,7481,10591,13449,22149,23241,19657,16035,12108,8529,1,6163,11166,22915,19219,25081,2248,138,24649,1,2:26,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,2.433333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,25288,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,19219,25245,2248,138,25279,1,2:26,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,2.433333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,-7,5.0,0,0,4.0,1,1,1,1,25288,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,2720,1,1,17532,21036,19219,22451,2248,138,22721,1,2:26,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,27.683333333333334,4,5,0.8,0,1,0.0,0,2,0.0,0,2,2,7,3,2,1,0,1,2,8,23,26.9,0,0,23.0,1,1,1,1,9887,9679,15951,1787,14651,16961,14651,13417,7481,13417,13449,13100,15973,1520,1850,1349,2720,1,6163,6969,13454,742,8775,2248,138,10143,1,27:41,2023,2024
2023-24,1630296,Braxton Key,Braxton,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,2.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-7,4.2,0,0,3.0,1,1,1,1,25288,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,2720,1,1,17532,23140,19219,22926,2248,138,23324,1,2:26,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,6.916666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,23132,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,6163,17532,23140,19219,25245,2248,138,25279,1,6:55,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,17.883333333333333,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,0,1,0,1,0,2,1,8,-1,14.8,0,0,15.0,1,1,1,1,17370,12407,15951,5678,8460,13570,4049,10099,7481,10591,6495,9402,9569,19657,8468,12108,2720,1,13042,11166,13454,13562,16206,2248,138,15335,1,17:53,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,10.805,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,1,1,1,6,-2,14.1,0,0,12.0,1,1,1,1,21659,12407,17737,2237,14651,20560,14651,13417,14233,13417,3105,17515,12548,14131,16035,4430,8529,17336,6163,11166,15809,14544,16711,2248,138,17454,1,10:48,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22300812,2024-02-23T00:00:00,DEN @ POR,W,32.53333333333333,2,5,0.4,1,3,0.333,4,5,0.8,1,3,4,4,2,1,0,0,1,2,9,21,20.8,0,0,20.0,1,1,1,1,5835,15517,15951,15260,8460,10539,9124,2744,2911,7723,6495,9402,9569,4938,4132,4430,8529,1,6163,6969,12379,1031,12327,2248,138,11998,1,32:32,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,31.266666666666666,9,17,0.529,0,3,0.0,0,0,0.0,0,4,4,8,1,3,2,0,1,0,18,16,48.8,0,0,40.0,1,1,1,1,6887,1924,2448,8679,14651,10539,14651,13417,14233,13417,13449,6490,9569,1009,8468,384,879,1,6163,17532,4872,2126,1465,2248,138,2810,1,31:16,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,16.616666666666667,4,5,0.8,0,1,0.0,0,0,0.0,0,3,3,1,0,0,4,0,0,0,8,-3,25.1,0,0,20.0,1,1,1,1,18267,9679,15951,1787,14651,16961,14651,13417,14233,13417,13449,9402,12548,14131,16035,12108,129,1,1,17532,13454,15642,9752,2248,138,11998,1,16:37,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,21.633333333333333,5,14,0.357,1,7,0.143,0,0,0.0,0,1,1,5,2,1,0,0,1,0,11,21,20.7,0,0,20.0,1,1,1,1,14589,7292,4371,17376,8460,2715,14340,13417,14233,13417,13449,17515,19646,3413,4132,4430,8529,1,6163,17532,10286,1031,12394,2248,138,11998,1,21:38,2023,2024
2023-24,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,1,1,1,25486,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,23140,15642,24534,2248,138,24649,1,2:03,2023,2024
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,23.116666666666667,5,8,0.625,1,2,0.5,1,3,0.333,4,6,10,1,1,2,0,0,2,2,12,10,30.5,1,0,28.0,1,1,1,1,13504,7292,11049,5137,8460,13570,4049,10099,6016,13045,766,2880,1501,14131,8468,1349,8529,1,13042,6969,9297,4460,6965,1,138,7405,1,23:07,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,30.683333333333334,9,16,0.563,2,7,0.286,2,2,1.0,5,6,11,2,2,0,0,0,2,2,22,10,36.2,1,0,37.0,1,1,1,1,7389,1924,3032,7486,4439,2715,11375,6103,7481,1,361,2880,1073,9909,4132,12108,8529,1,13042,6969,2986,4460,4633,1,138,3693,1,30:41,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,31.383333333333333,10,10,1.0,0,0,0.0,1,2,0.5,2,17,19,15,3,1,0,0,3,3,21,23,66.3,1,1,57.0,1,1,1,1,6794,1283,8327,1,14651,20560,14651,10099,7481,10591,3105,12,43,35,1850,4430,8529,1,18879,4296,3398,742,173,1,1,420,1,31:23,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,22.15,3,5,0.6,1,1,1.0,4,5,0.8,2,3,5,1,4,1,4,0,1,3,11,4,29.5,0,0,28.0,1,1,1,1,14187,12407,15951,5678,8460,16961,1,2744,2911,7723,3105,9402,7148,14131,804,4430,129,1,6163,4296,10286,8492,7461,2248,138,7405,1,22:09,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,4.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-3,0.0,0,0,0.0,1,1,1,1,24388,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,11166,23140,15642,25245,2248,138,25279,1,4:11,2023,2024
2023-24,1630643,Jay Huff,Jay,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,4.366666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,2,-4,4.4,0,0,4.0,1,1,1,1,24296,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,13042,17532,21036,16567,22806,2248,138,22721,1,4:22,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,15.866666666666667,0,6,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,17,3.9,0,0,3.0,1,1,1,1,18768,22557,14269,22557,14651,10539,14651,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,1,17532,23140,1815,23195,2248,138,23324,1,15:52,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,21.48333333333333,7,12,0.583,0,2,0.0,3,3,1.0,0,2,2,4,3,1,0,1,4,3,17,20,25.4,0,0,25.0,1,1,1,1,14702,3981,6130,6644,14651,13570,14651,4235,6016,1,13449,13100,15973,4938,1850,4430,8529,17336,22902,4296,5445,1185,9593,2248,138,9026,1,21:29,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22300800,2024-02-22T00:00:00,DEN vs. WAS,W,15.2,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,2,0,2,1,0,0,1,8,-8,21.2,0,0,19.0,1,1,1,1,19196,12407,15951,5678,4439,10539,2080,13417,14233,13417,13449,17515,19646,9909,16035,1349,2720,1,1,11166,13454,19981,12092,2248,138,12632,1,15:12,2023,2024
