season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22400537,2025-03-17,LAL vs. SAS,W,48.0,44,90,0.489,19,48,0.396,18,24,0.75,8,34,42,34,9.0,13,4,5,10,18,125,16.0,1,1,1,1,121,703,1029,844,182,163,777,889,791,1525,1800,926,1443,186,152,137,1274,1188,25,1204,437,338,1,2024,2025,True,LAL,SAS,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400977,2025-03-16,LAL vs. PHX,W,48.0,35,81,0.432,14,39,0.359,23,32,0.719,7,33,40,22,10.0,7,5,4,20,27,107,11.0,1,1,1,1,121,2164,2117,1816,934,933,1217,314,163,1830,2024,1131,1715,1909,264,1360,889,750,1491,59,1677,563,1,2024,2025,True,LAL,PHX,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400965,2025-03-14,LAL @ DEN,L,48.0,49,105,0.467,15,40,0.375,13,16,0.813,19,28,47,32,9.0,10,2,5,25,15,126,-5.0,1,1231,1231,1231,121,174,44,1245,733,795,1024,1755,1907,924,61,1951,705,322,152,539,2078,1188,2247,1892,389,1476,1,2024,2025,False,DEN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400955,2025-03-13,LAL @ MIL,L,48.0,38,87,0.437,15,40,0.375,15,18,0.833,5,33,38,18,14.0,3,4,8,23,21,106,-20.0,1,1231,1231,1231,121,1796,1449,1754,733,795,1024,1416,1617,699,2299,1131,1966,2327,1092,2344,1274,2116,2046,575,1723,2202,1,2024,2025,False,MIL,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,37,85,0.435,19,40,0.475,15,19,0.789,8,35,43,31,15.0,4,4,6,20,16,108,-3.0,1,1231,1231,1231,121,1946,1709,1773,182,795,193,1416,1458,1180,1800,769,1282,426,1341,2190,1274,1573,1491,1670,1616,1356,1,2024,2025,False,BKN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,39,87,0.448,14,40,0.35,9,14,0.643,9,36,45,18,14.0,6,1,5,17,11,101,-10.0,1,1231,1231,1231,121,1609,1449,1564,934,795,1311,2256,2113,2233,1566,640,976,2327,1092,1702,2304,1188,792,2370,2059,1790,1,2024,2025,False,BOS,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,38,89,0.427,14,42,0.333,23,28,0.821,12,37,49,25,17.0,7,4,2,28,21,113,4.0,1,1,1,1,9,1796,1176,1892,934,568,1468,314,377,844,848,489,505,1358,1759,1360,1274,158,2403,575,1250,986,1,2024,2025,True,LAL,NYK,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,48,90,0.533,19,52,0.365,21,27,0.778,17,34,51,32,15.0,7,5,3,12,17,136,21.0,1,1,1,1,121,242,1029,274,182,60,1152,506,471,1292,160,926,340,322,1341,1360,889,384,92,1444,95,211,1,2024,2025,True,LAL,NOP,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,38,77,0.494,18,42,0.429,14,20,0.7,11,30,41,21,17.0,8,6,1,16,22,108,6.0,1,1,1,1,121,1796,2335,807,288,568,461,1571,1301,1932,1051,1652,1563,2031,1759,1073,560,35,570,416,1616,854,1,2024,2025,True,LAL,LAC,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400859,2025-02-28,LAL vs. LAC,W,48.0,39,80,0.488,11,33,0.333,17,22,0.773,10,29,39,19,15.0,14,5,1,14,19,106,4.0,1,1,1,1,121,1609,2190,889,1661,1749,1468,1052,1008,1363,1308,1807,1833,2257,1341,81,889,35,260,971,1723,986,1,2024,2025,True,LAL,LAC,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400849,2025-02-27,LAL vs. MIN,W,48.0,34,82,0.415,11,41,0.268,32,46,0.696,16,36,52,21,13.0,7,2,3,18,29,111,9.0,1,1,1,1,121,2258,2022,2048,1661,681,2147,23,5,1971,234,640,267,2031,850,1360,2078,384,1018,20,1402,672,1,2024,2025,True,LAL,MIN,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400835,2025-02-25,LAL vs. DAL,W,48.0,39,87,0.448,11,40,0.275,18,24,0.75,13,44,57,24,14.0,7,8,11,13,14,107,8.0,1,1,1,1,121,1609,1449,1564,1661,795,2111,889,791,1525,652,50,74,1570,1092,1360,187,2405,148,2064,1677,727,1,2024,2025,True,LAL,DAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400808,2025-02-22,LAL @ DEN,W,48.0,43,86,0.5,16,41,0.39,21,25,0.84,9,30,39,27,9.0,15,9,1,20,18,123,23.0,1,1,1,1,121,866,1580,663,567,681,848,506,666,671,1566,1652,1833,1013,152,46,109,35,1491,1204,549,168,1,2024,2025,False,DEN,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400796,2025-02-20,LAL @ POR,W,48.0,39,82,0.476,9,32,0.281,23,25,0.92,11,37,48,20,24.0,7,6,7,17,24,110,8.0,1,1,1,1,121,1609,2022,1092,2097,1863,2058,314,666,174,1051,489,604,2163,2418,1360,560,1902,792,215,1479,727,1,2024,2025,False,POR,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400524,2025-02-19,LAL vs. CHA,L,48.0,37,90,0.411,15,51,0.294,8,12,0.667,12,38,50,29,18.0,7,4,4,17,16,97,-3.0,1,1231,1231,1231,121,1946,1029,2087,733,83,1954,2336,2282,2105,848,377,427,687,1953,1360,1274,750,792,1670,2224,1356,1,2024,2025,True,LAL,CHA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400781,2025-02-12,LAL @ UTA,L,48.0,41,92,0.446,20,50,0.4,17,30,0.567,14,31,45,31,14.0,5,3,8,20,21,119,-12.0,1,1231,1231,1231,121,1234,768,1606,114,104,723,1052,259,2405,466,1488,976,426,1092,1998,1712,2116,1491,575,798,1899,1,2024,2025,False,UTA,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400768,2025-02-10,LAL vs. UTA,W,48.0,50,92,0.543,15,42,0.357,17,18,0.944,10,34,44,28,13.0,11,2,3,22,17,132,19.0,1,1,1,1,121,131,768,206,733,568,1231,1052,1617,91,1308,926,1127,840,850,346,2078,384,1887,1444,179,260,1,2024,2025,True,LAL,UTA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,46,88,0.523,11,33,0.333,21,23,0.913,9,37,46,29,15.0,6,3,2,22,20,124,7.0,1,1,1,1,121,437,1314,378,1661,1749,1468,506,899,199,1566,489,835,687,1341,1702,1712,158,1887,767,497,795,1,2024,2025,True,LAL,IND,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,39,78,0.5,13,35,0.371,29,36,0.806,7,40,47,26,14.0,9,5,2,21,25,120,8.0,1,1,1,1,121,1609,2291,663,1171,1495,1077,56,62,1022,2024,210,705,1195,1092,797,889,158,1694,143,735,727,1,2024,2025,True,LAL,GSW,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400715,2025-02-04,LAL @ LAC,W,48.0,45,81,0.556,18,37,0.486,14,23,0.609,10,40,50,33,15.0,7,3,5,15,17,122,25.0,1,1,1,1,121,564,2117,132,288,1227,149,1571,899,2337,1308,210,427,240,1341,1360,1712,1188,398,1444,609,135,1,2024,2025,False,LAC,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400692,2025-02-01,LAL @ NYK,W,48.0,47,81,0.58,19,40,0.475,15,18,0.833,3,34,37,26,15.0,9,4,3,22,16,128,16.0,1,1,1,1,121,335,2117,44,182,795,193,1416,1617,699,2426,926,2073,1195,1341,797,1274,384,1887,1670,299,338,1,2024,2025,False,NYK,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400674,2025-01-30,LAL @ WAS,W,48.0,49,90,0.544,15,32,0.469,21,22,0.955,9,39,48,31,11.0,9,6,6,24,18,134,38.0,1,1,1,1,121,174,1029,196,733,1863,213,506,1008,67,1566,277,604,426,429,797,560,1573,2162,1204,126,24,1,2024,2025,False,WAS,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400660,2025-01-28,LAL @ PHI,L,48.0,37,72,0.514,10,33,0.303,20,23,0.87,4,35,39,25,22.0,5,3,4,19,20,104,-14.0,1,1231,1231,1231,121,1946,2443,484,1891,1749,1863,623,899,444,2385,769,1833,1358,2345,1998,1712,750,1258,767,1870,1995,1,2024,2025,False,PHI,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400648,2025-01-27,LAL @ CHA,W,48.0,44,86,0.512,6,28,0.214,18,24,0.75,12,36,48,22,19.0,9,5,3,18,19,112,5.0,1,1,1,1,121,703,1580,522,2400,2228,2374,889,791,1525,848,640,604,1909,2098,797,889,384,1018,971,1331,922,1,2024,2025,False,CHA,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400644,2025-01-25,LAL @ GSW,W,48.0,47,86,0.547,10,29,0.345,14,17,0.824,10,32,42,29,13.0,8,2,0,13,15,118,10.0,1,1,1,1,121,335,1580,181,1891,2163,1357,1571,1778,811,1308,1307,1443,687,850,1073,2078,1,148,1892,891,614,1,2024,2025,False,GSW,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400629,2025-01-23,LAL vs. BOS,W,48.0,42,89,0.472,15,35,0.429,18,20,0.9,10,43,53,27,10.0,4,3,6,14,17,117,21.0,1,1,1,1,121,1068,1176,1158,733,1495,461,889,1301,246,1308,78,209,1013,264,2190,1712,1573,260,1444,960,211,1,2024,2025,True,LAL,BOS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400610,2025-01-21,LAL vs. WAS,W,48.0,43,90,0.478,11,34,0.324,14,18,0.778,7,43,50,30,11.0,6,10,8,11,18,111,23.0,1,1,1,1,121,866,1029,1036,1661,1627,1646,1571,1617,1292,2024,78,427,541,429,1702,57,2116,52,1204,1402,168,1,2024,2025,True,LAL,WAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400596,2025-01-19,LAL @ LAC,L,48.0,38,76,0.5,9,27,0.333,17,19,0.895,5,28,33,26,17.0,6,6,4,14,12,102,-14.0,1,1231,1231,1231,121,1796,2372,663,2097,2292,1468,1052,1458,284,2299,1951,2337,1195,1759,1702,560,750,260,2314,2003,1995,1,2024,2025,False,LAC,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400585,2025-01-17,LAL vs. BKN,W,48.0,38,82,0.463,12,34,0.353,14,18,0.778,6,28,34,24,10.0,6,7,6,12,14,102,1.0,1,1,1,1,121,1796,2022,1308,1413,1627,1275,1571,1617,1292,2189,1951,2282,1570,264,1702,346,1573,92,2064,2003,1176,1,2024,2025,True,LAL,BKN,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400570,2025-01-15,LAL vs. MIA,W,48.0,47,90,0.522,13,34,0.382,10,14,0.714,6,28,34,33,7.0,12,4,6,12,13,117,9.0,1,1,1,1,121,335,1029,383,1171,1627,943,2148,2113,1839,2189,1951,2282,240,38,217,1274,1573,92,2202,960,672,1,2024,2025,True,LAL,MIA,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400552,2025-01-13,LAL vs. SAS,L,48.0,39,87,0.448,14,44,0.318,10,16,0.625,15,25,40,24,19.0,9,4,5,17,15,102,-24.0,1,1231,1231,1231,121,1609,1449,1564,934,384,1711,2148,1907,2287,332,2271,1715,1570,2098,797,1274,1188,792,1892,2003,2294,1,2024,2025,True,LAL,SAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400504,2025-01-07,LAL @ DAL,L,48.0,34,75,0.453,11,35,0.314,18,24,0.75,5,28,33,20,10.0,7,6,0,13,16,97,-21.0,1,1231,1231,1231,121,2258,2395,1505,1661,1495,1754,889,791,1525,2299,1951,2337,2163,264,1360,560,1,148,1670,2224,2231,1,2024,2025,False,DAL,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400491,2025-01-05,LAL @ HOU,L,48.0,38,78,0.487,16,36,0.444,23,28,0.821,10,29,39,26,10.0,4,5,4,21,22,115,-4.0,1,1231,1231,1231,121,1796,2291,896,567,1366,359,314,377,844,1308,1807,1833,1195,264,2190,889,750,1694,416,1095,1415,1,2024,2025,False,HOU,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,43,88,0.489,13,30,0.433,20,25,0.8,17,39,56,28,19.0,4,6,3,21,22,119,17.0,1,1,1,1,121,866,1314,853,1171,2077,433,623,666,1029,160,277,99,840,2098,2190,560,384,1694,416,798,313,1,2024,2025,True,LAL,ATL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,43,94,0.457,15,43,0.349,13,14,0.929,15,28,43,30,13.0,8,3,4,17,15,114,8.0,1,1,1,1,121,866,570,1419,733,471,1327,1755,2113,140,332,1951,1282,541,850,1073,1712,750,792,1892,1168,727,1,2024,2025,True,LAL,POR,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400454,2024-12-31,LAL vs. CLE,L,48.0,42,95,0.442,9,35,0.257,17,19,0.895,8,35,43,26,9.0,7,3,8,12,15,110,-12.0,1,1231,1231,1231,121,1068,477,1675,2097,1495,2218,1052,1458,284,1800,769,1282,1195,152,1360,1712,2116,92,1892,1479,1899,1,2024,2025,True,LAL,CLE,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400435,2024-12-28,LAL vs. SAC,W,48.0,46,77,0.597,14,26,0.538,26,33,0.788,4,29,33,33,11.0,4,3,2,13,26,132,10.0,1,1,1,1,121,437,2335,23,934,2340,41,133,134,1213,2385,1807,2337,240,429,2190,1712,158,148,94,179,614,1,2024,2025,True,LAL,SAC,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400408,2024-12-25,LAL @ GSW,W,48.0,41,91,0.451,15,42,0.357,18,18,1.0,11,30,41,30,9.0,6,4,8,14,18,115,2.0,1,1,1,1,121,1234,899,1533,733,568,1231,889,1617,1,1051,1652,1563,541,152,1702,1274,2116,260,1204,1095,1106,1,2024,2025,False,GSW,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400404,2024-12-23,LAL vs. DET,L,48.0,40,74,0.541,14,30,0.467,20,25,0.8,6,32,38,28,20.0,8,3,5,10,20,114,-3.0,1,1231,1231,1231,121,1438,2419,223,934,2077,221,623,666,1029,2189,1307,1966,840,2199,1073,1712,1188,25,767,1168,1356,1,2024,2025,True,LAL,DET,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400376,2024-12-21,LAL @ SAC,W,48.0,40,83,0.482,9,35,0.257,14,21,0.667,9,39,48,23,14.0,10,6,1,14,20,103,4.0,1,1,1,1,121,1438,1922,985,2097,1495,2218,1571,1164,2105,1566,277,604,1759,1092,539,560,35,260,767,1945,986,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400372,2024-12-19,LAL @ SAC,W,48.0,38,94,0.404,12,33,0.364,25,30,0.833,14,39,53,22,13.0,8,10,6,16,20,113,13.0,1,1,1,1,121,1796,570,2166,1413,1749,1156,183,259,699,466,277,209,1909,850,1073,57,1573,570,767,1250,467,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401220,2024-12-15,LAL vs. MEM,W,48.0,39,82,0.476,10,34,0.294,28,39,0.718,10,34,44,23,23.0,10,7,3,27,31,116,6.0,1,1,1,1,121,1609,2022,1092,1891,1627,1954,75,28,1835,1308,926,1127,1759,2394,539,346,384,2368,11,1025,854,1,2024,2025,True,LAL,MEM,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401210,2024-12-13,LAL @ MIN,L,48.0,33,86,0.384,10,35,0.286,11,17,0.647,15,38,53,17,22.0,7,6,5,21,14,87,-10.0,1,1231,1231,1231,121,2321,1580,2332,1891,1495,2019,2028,1778,2210,332,377,209,2380,2345,1360,560,1188,1694,2064,2421,1790,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400358,2024-12-08,LAL vs. POR,W,48.0,38,83,0.458,13,34,0.382,18,21,0.857,8,32,40,25,11.0,14,7,3,20,19,107,9.0,1,1,1,1,121,1796,1922,1414,1171,1627,943,889,1164,515,1800,1307,1715,1358,429,81,346,384,1491,971,1677,672,1,2024,2025,True,LAL,POR,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400334,2024-12-06,LAL @ ATL,L,53.0,51,99,0.515,16,35,0.457,14,16,0.875,6,34,40,33,15.0,11,10,5,24,24,132,-2.0,1,1231,1231,1231,9,94,206,478,567,1495,281,1571,1907,401,2189,926,1715,240,1341,346,57,1188,2162,215,179,1286,1,2024,2025,False,ATL,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400321,2024-12-04,LAL @ MIA,L,48.0,37,88,0.42,5,22,0.227,14,19,0.737,12,24,36,29,13.0,9,4,5,8,16,93,-41.0,1,1231,1231,1231,121,1946,1314,1969,2427,2436,2351,1571,1458,1674,848,2333,2164,687,850,797,1274,1188,5,1670,2330,2443,1,2024,2025,False,MIA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400318,2024-12-02,LAL @ MIN,L,48.0,32,79,0.405,6,31,0.194,10,14,0.714,9,30,39,19,21.0,8,2,2,16,17,80,-29.0,1,1231,1231,1231,121,2370,2245,2154,2400,1971,2407,2148,2113,1839,1566,1652,1833,2257,2289,1073,2078,158,570,1444,2455,2365,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400311,2024-12-01,LAL @ UTA,W,48.0,39,88,0.443,7,33,0.212,20,25,0.8,10,32,42,23,5.0,7,4,4,18,19,105,1.0,1,1,1,1,121,1609,1314,1660,2338,1749,2383,623,666,1029,1308,1307,1443,1759,6,1360,1274,750,1018,971,1790,1176,1,2024,2025,False,UTA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400048,2024-11-29,LAL vs. OKC,L,48.0,33,73,0.452,11,38,0.289,16,21,0.762,8,39,47,25,17.0,4,6,3,18,17,93,-8.0,1,1231,1231,1231,121,2321,2432,1518,1661,1078,2001,1228,1164,1465,1800,277,705,1358,1759,2190,560,384,1018,1444,2330,1667,1,2024,2025,True,LAL,OKC,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400296,2024-11-27,LAL @ SAS,W,48.0,48,90,0.533,13,34,0.382,10,10,1.0,11,35,46,31,13.0,8,3,4,15,13,119,18.0,1,1,1,1,121,242,1029,274,1171,1627,943,2148,2381,1,1051,769,835,426,850,1073,1712,750,398,2202,798,287,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400039,2024-11-26,LAL @ PHX,L,48.0,37,85,0.435,8,34,0.235,18,25,0.72,7,35,42,25,12.0,7,6,3,11,18,100,-27.0,1,1231,1231,1231,121,1946,1709,1773,2251,1627,2322,889,666,1811,2024,769,1443,1358,640,1360,560,384,52,1204,2099,2342,1,2024,2025,False,PHX,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400270,2024-11-23,LAL vs. DEN,L,48.0,39,88,0.443,13,36,0.361,11,14,0.786,6,26,32,27,15.0,11,3,2,16,18,102,-25.0,1,1231,1231,1231,121,1609,1314,1660,1171,1366,1193,2028,2113,1221,2189,2171,2378,1013,1341,346,1712,158,570,1204,2003,2312,1,2024,2025,True,LAL,DEN,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400263,2024-11-21,LAL vs. ORL,L,48.0,44,87,0.506,13,31,0.419,17,26,0.654,9,27,36,21,10.0,4,6,5,15,25,118,-1.0,1,1231,1231,1231,121,703,1449,610,1171,1971,554,1052,570,2185,1566,2068,2164,2031,264,2190,560,1188,398,143,891,1231,1,2024,2025,True,LAL,ORL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400026,2024-11-19,LAL vs. UTA,W,48.0,42,76,0.553,14,31,0.452,26,36,0.722,6,28,34,30,14.0,9,5,0,16,24,124,6.0,1,1,1,1,121,1068,2372,146,934,1971,321,133,62,1787,2189,1951,2282,541,1092,797,889,1,570,215,497,854,1,2024,2025,True,LAL,UTA,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400231,2024-11-16,LAL @ NOP,W,48.0,39,89,0.438,12,40,0.3,14,18,0.778,17,26,43,24,11.0,10,3,4,14,19,104,5.0,1,1,1,1,121,1609,1176,1728,1413,795,1895,1571,1617,1292,160,2171,1282,1570,429,539,1712,750,260,971,1870,922,1,2024,2025,False,NOP,LAL,NOV
