season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22401055,2025-03-26,LAL @ IND,W,48.0,124.3,125.0,121.0,125.3,3.3,-0.3,0.634,1.73,19.8,0.22,0.778,0.512,0.156,0.627,0.67,97.5,95.5,79.58,96,0.483,1,1,1,1,121,415,2054,1242,1274,1455,892,2056,420,1001,1588,254,172,1963,1404,1,2024,2025,False,IND,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401038,2025-03-24,LAL @ ORL,L,48.0,114.8,115.2,128.1,131.1,-13.3,-15.9,0.514,1.73,15.4,0.319,0.651,0.478,0.12,0.525,0.574,92.2,91.0,75.83,92,0.43,1,1231,1231,1231,121,1103,2291,2094,2211,1474,2117,849,1907,1651,720,1513,1298,2389,1970,1,2024,2025,False,ORL,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401028,2025-03-22,LAL vs. CHI,L,48.0,107.8,109.5,139.3,137.7,-31.5,-28.2,0.561,1.1,16.4,0.255,0.714,0.472,0.2,0.582,0.607,105.7,105.5,87.92,105,0.343,1,1231,1231,1231,121,1597,2411,2362,1946,2275,1902,1668,1185,1743,2267,682,753,217,2381,1,2024,2025,True,LAL,CHI,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400996,2025-03-20,LAL vs. MIL,L,48.0,91.7,91.8,120.5,121.6,-28.7,-29.9,0.765,1.18,18.7,0.32,0.755,0.535,0.227,0.482,0.5,97.5,97.0,80.83,97,0.352,1,1231,1231,1231,121,2383,1845,2381,182,2186,1229,838,646,605,2400,2028,2204,1675,2368,1,2024,2025,True,LAL,MIL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401006,2025-03-19,LAL vs. DEN,W,48.0,118.4,117.6,104.6,105.9,13.8,11.8,0.595,1.79,18.2,0.222,0.688,0.462,0.137,0.602,0.629,102.3,102.0,85.0,102,0.552,1,1,1,1,121,897,607,560,1652,1377,1353,2013,1510,1877,1154,455,491,699,679,1,2024,2025,True,LAL,DEN,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400537,2025-03-17,LAL vs. SAS,W,48.0,123.1,123.8,106.7,110.1,16.4,13.7,0.773,3.78,23.1,0.265,0.745,0.5,0.089,0.594,0.622,101.9,100.0,83.33,101,0.578,1,1,1,1,121,480,913,463,143,101,199,1516,779,1179,184,550,577,1075,428,1,2024,2025,True,LAL,SAS,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400977,2025-03-16,LAL vs. PHX,W,48.0,109.1,113.8,97.7,101.1,11.4,12.8,0.629,2.2,17.3,0.22,0.673,0.457,0.106,0.519,0.563,98.2,94.5,78.75,94,0.556,1,1,1,1,121,1231,367,504,1336,842,1656,2044,1717,1958,443,1593,1460,2087,639,1,2024,2025,True,LAL,PHX,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400965,2025-03-14,LAL @ DEN,L,48.0,123.5,124.8,125.1,127.2,-1.6,-2.4,0.653,3.56,20.8,0.368,0.674,0.505,0.089,0.538,0.562,103.4,102.0,85.0,101,0.468,1,1231,1231,1231,121,430,2139,1342,1070,126,625,391,1677,1149,184,1310,1468,699,1546,1,2024,2025,False,DEN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400955,2025-03-13,LAL @ MIL,L,48.0,102.0,103.9,119.4,122.3,-17.4,-18.4,0.474,1.29,14.1,0.154,0.776,0.455,0.137,0.523,0.558,104.7,102.5,85.42,102,0.368,1,1231,1231,1231,121,1969,1888,2172,2341,2074,2304,2371,453,1980,1154,1537,1527,609,2326,1,2024,2025,False,MIL,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,107.6,114.9,117.8,116.8,-10.2,-1.9,0.838,2.07,22.1,0.306,0.672,0.505,0.16,0.547,0.578,97.3,94.5,78.75,94,0.497,1,1231,1231,1231,121,1127,1489,1298,20,1009,344,1010,1723,1160,1657,1179,1239,2087,1260,1,2024,2025,False,BKN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,102.9,106.3,118.1,118.1,-15.2,-11.8,0.462,1.29,14.2,0.275,0.755,0.51,0.147,0.529,0.542,96.1,94.5,78.75,95,0.423,1,1231,1231,1231,121,1810,1601,1902,2367,2074,2295,1411,646,1031,1405,1448,1763,2087,2028,1,2024,2025,False,BOS,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,106.3,108.7,99.0,102.8,7.3,5.8,0.658,1.47,17.1,0.333,0.672,0.518,0.163,0.506,0.558,98.0,95.09,79.25,104,0.533,1,1,1,1,9,1654,417,895,1026,1831,1710,661,1733,885,1748,1775,1540,2031,897,1,2024,2025,True,LAL,NYK,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,136.2,138.8,113.6,116.2,22.6,22.6,0.667,2.13,21.6,0.432,0.72,0.585,0.153,0.639,0.667,100.6,98.5,82.08,98,0.577,1,1,1,1,121,37,1430,193,904,923,427,83,1114,119,1519,184,184,1387,439,1,2024,2025,True,LAL,NOP,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,117.6,118.7,104.6,110.9,13.0,7.8,0.553,1.24,16.9,0.279,0.68,0.495,0.187,0.61,0.629,94.6,91.5,76.25,91,0.539,1,1,1,1,121,810,980,764,2001,2130,1752,1348,1613,1343,2127,388,493,2361,832,1,2024,2025,True,LAL,LAC,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400859,2025-02-28,LAL vs. LAC,W,48.0,112.0,110.4,102.8,106.3,9.2,4.2,0.487,1.27,15.1,0.262,0.6,0.446,0.156,0.556,0.591,97.0,96.0,80.0,96,0.545,1,1,1,1,121,1516,638,994,2306,2093,2172,1578,2267,2115,1588,1037,1029,1859,761,1,2024,2025,True,LAL,LAC,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400849,2025-02-27,LAL vs. MIN,W,48.0,111.9,114.4,104.7,107.4,7.2,7.1,0.618,1.62,15.1,0.396,0.765,0.577,0.134,0.482,0.543,98.3,96.0,80.0,97,0.54,1,1,1,1,121,1169,718,807,1450,1626,2165,202,563,163,1065,2028,1750,1859,810,1,2024,2025,True,LAL,MIN,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400835,2025-02-25,LAL vs. DAL,W,48.0,108.6,108.1,97.3,100.0,11.2,8.1,0.615,1.71,17.3,0.308,0.73,0.539,0.141,0.511,0.548,100.1,99.0,82.5,99,0.575,1,1,1,1,121,1698,281,751,1468,1480,1671,998,991,558,1229,1696,1663,1269,452,1,2024,2025,True,LAL,DAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400808,2025-02-22,LAL @ DEN,W,48.0,126.8,125.5,95.9,104.2,30.9,21.3,0.628,3.0,19.7,0.261,0.596,0.439,0.092,0.593,0.634,100.6,97.0,80.83,98,0.623,1,1,1,1,121,394,516,215,1350,261,922,1592,2291,2182,216,571,441,1675,160,1,2024,2025,False,DEN,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400796,2025-02-20,LAL @ POR,W,48.0,103.8,105.8,96.0,99.0,7.8,6.7,0.513,0.83,14.4,0.341,0.808,0.594,0.231,0.53,0.591,106.1,103.5,86.25,104,0.539,1,1,1,1,121,1857,267,823,2218,2421,2268,618,227,74,2415,1429,1023,461,825,1,2024,2025,False,POR,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400524,2025-02-19,LAL vs. CHA,L,48.0,95.8,96.0,92.2,98.0,3.6,-2.0,0.784,1.61,20.1,0.255,0.707,0.487,0.178,0.494,0.509,104.9,101.5,84.58,101,0.513,1,1231,1231,1231,121,2293,222,1313,120,1640,810,1693,1293,1480,2006,1883,2112,815,1097,1,2024,2025,True,LAL,CHA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400781,2025-02-12,LAL @ UTA,L,48.0,113.1,113.3,129.0,126.0,-15.9,-12.6,0.756,2.21,20.5,0.298,0.75,0.495,0.133,0.554,0.566,103.4,104.5,87.08,105,0.414,1,1231,1231,1231,121,1274,2081,1948,223,831,685,1096,679,1313,1050,1064,1412,323,2087,1,2024,2025,False,UTA,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400768,2025-02-10,LAL vs. UTA,W,48.0,128.3,124.5,108.8,105.6,19.5,18.9,0.56,2.15,19.4,0.233,0.75,0.505,0.123,0.625,0.661,103.4,106.5,88.75,106,0.576,1,1,1,1,121,442,594,272,1958,887,994,1917,679,1097,799,264,217,161,446,1,2024,2025,True,LAL,UTA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,119.1,122.8,115.7,115.8,3.3,6.9,0.63,1.93,20.3,0.302,0.745,0.543,0.149,0.585,0.632,102.6,101.0,84.17,101,0.534,1,1,1,1,121,537,1407,814,1322,1149,763,1048,769,504,1421,647,464,893,875,1,2024,2025,True,LAL,IND,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,119.0,117.6,100.2,107.7,18.8,10.0,0.667,1.86,19.1,0.195,0.667,0.481,0.137,0.583,0.639,106.3,103.0,85.83,102,0.594,1,1,1,1,121,897,739,645,904,1266,1097,2220,1740,1589,1154,663,375,531,322,1,2024,2025,True,LAL,GSW,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400715,2025-02-04,LAL @ LAC,W,48.0,126.9,127.1,99.6,101.0,27.3,26.0,0.733,2.2,23.4,0.293,0.745,0.552,0.156,0.667,0.669,96.7,96.0,80.0,96,0.61,1,1,1,1,121,326,364,126,360,842,165,1169,757,373,1588,82,174,1859,218,1,2024,2025,False,LAC,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400692,2025-02-01,LAL @ NYK,W,48.0,126.8,129.3,110.5,114.3,16.3,15.0,0.553,1.73,19.7,0.194,0.648,0.467,0.152,0.698,0.72,101.1,98.5,82.08,99,0.55,1,1,1,1,121,225,1266,396,1996,1455,934,2226,1931,1827,1491,31,25,1387,702,1,2024,2025,False,NYK,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400674,2025-01-30,LAL @ WAS,W,48.0,131.8,132.7,88.1,93.2,43.7,39.5,0.633,2.82,22.0,0.22,0.667,0.49,0.109,0.628,0.672,105.3,102.0,85.0,101,0.734,1,1,1,1,121,122,104,23,1298,352,367,2056,1740,1409,488,246,158,699,7,1,2024,2025,False,WAS,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400660,2025-01-28,LAL @ PHI,L,48.0,103.9,104.0,119.2,118.0,-15.3,-14.0,0.676,1.14,19.1,0.162,0.74,0.494,0.22,0.583,0.633,99.6,100.0,83.33,100,0.459,1,1231,1231,1231,121,1958,1596,2013,848,2233,1109,2348,832,1368,2375,663,448,1075,1656,1,2024,2025,False,PHI,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400648,2025-01-27,LAL @ CHA,W,48.0,108.1,117.9,108.2,111.5,0.0,6.4,0.5,1.16,16.3,0.4,0.72,0.568,0.2,0.547,0.58,101.2,95.5,79.58,95,0.531,1,1,1,1,121,869,1021,836,2261,2211,1939,178,1114,224,2267,1184,1199,1963,922,1,2024,2025,False,CHA,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400644,2025-01-25,LAL @ GSW,W,48.0,122.3,121.6,109.0,112.5,13.3,9.1,0.617,2.23,21.0,0.3,0.694,0.517,0.134,0.605,0.631,97.8,96.5,80.42,97,0.562,1,1,1,1,121,608,1098,701,1456,813,558,1074,1440,899,1065,439,474,1761,569,1,2024,2025,False,GSW,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400629,2025-01-23,LAL vs. BOS,W,48.0,119.6,124.5,101.1,102.1,18.5,22.3,0.643,2.7,19.7,0.327,0.767,0.569,0.106,0.556,0.598,96.4,94.0,78.33,94,0.616,1,1,1,1,121,453,401,199,1174,420,922,756,545,221,443,1041,902,2161,185,1,2024,2025,True,LAL,BOS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400610,2025-01-21,LAL vs. WAS,W,48.0,108.9,112.1,84.0,87.1,24.9,25.0,0.698,2.73,21.7,0.188,0.746,0.505,0.111,0.539,0.567,103.3,100.0,83.33,99,0.64,1,1,1,1,121,1385,27,139,648,403,404,2256,749,1173,525,1301,1396,1075,109,1,2024,2025,True,LAL,WAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400596,2025-01-19,LAL @ LAC,L,48.0,105.9,107.4,119.4,120.8,-13.5,-13.5,0.684,1.53,20.2,0.205,0.659,0.446,0.179,0.559,0.605,96.8,95.5,79.58,95,0.447,1,1231,1231,1231,121,1738,1797,1990,770,1768,790,2161,1838,2113,2017,998,792,1963,1792,1,2024,2025,False,LAC,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400585,2025-01-17,LAL vs. BKN,W,48.0,108.6,112.1,108.9,111.0,-0.3,1.1,0.632,2.4,19.2,0.222,0.652,0.44,0.11,0.537,0.567,93.3,91.0,75.83,91,0.499,1,1,1,1,121,1391,993,1183,1303,628,1071,2013,1896,2175,505,1331,1386,2389,1248,1,2024,2025,True,LAL,BKN,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400570,2025-01-15,LAL vs. MIA,W,48.0,120.4,123.2,111.8,113.7,8.6,9.5,0.702,4.71,23.9,0.222,0.829,0.488,0.074,0.594,0.608,96.9,95.0,79.17,95,0.548,1,1,1,1,121,511,1214,681,619,27,112,2013,137,1466,66,550,740,2033,723,1,2024,2025,True,LAL,MIA,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400552,2025-01-13,LAL vs. SAS,L,48.0,104.0,106.3,128.8,131.3,-24.8,-25.0,0.615,1.26,17.3,0.373,0.643,0.495,0.198,0.529,0.542,97.9,96.0,80.0,96,0.365,1,1231,1231,1231,121,1816,2297,2323,1468,2101,1671,356,1981,1343,2254,1448,1760,1859,2340,1,2024,2025,True,LAL,SAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400504,2025-01-07,LAL @ DAL,L,48.0,107.1,103.2,125.3,128.3,-18.2,-25.1,0.588,2.0,16.7,0.14,0.683,0.405,0.106,0.527,0.567,92.4,93.0,77.5,94,0.425,1,1231,1231,1231,121,2001,2190,2325,1744,1037,1823,2405,1578,2389,443,1490,1392,2247,2011,1,2024,2025,False,DAL,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400491,2025-01-05,LAL @ HOU,L,48.0,127.3,125.0,124.8,128.0,2.5,-3.0,0.684,2.6,20.2,0.256,0.582,0.439,0.109,0.59,0.637,92.8,92.5,77.08,92,0.526,1,1231,1231,1231,121,415,2176,1362,770,479,790,1661,2344,2182,479,606,411,2283,975,1,2024,2025,False,HOU,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,117.8,121.4,99.1,102.0,18.7,19.4,0.651,1.47,19.0,0.447,0.721,0.602,0.194,0.563,0.601,102.0,99.0,82.5,98,0.598,1,1,1,1,121,623,383,259,1096,1826,1116,52,1095,55,2203,939,850,1269,293,1,2024,2025,True,LAL,ATL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,116.1,117.5,106.8,109.3,9.3,8.2,0.698,2.31,20.8,0.327,0.683,0.484,0.134,0.537,0.569,98.7,97.0,80.83,97,0.519,1,1,1,1,121,906,850,741,648,720,606,745,1578,1546,1065,1325,1357,1675,1033,1,2024,2025,True,LAL,POR,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400454,2024-12-31,LAL vs. CLE,L,48.0,105.4,110.0,120.2,122.0,-14.8,-12.0,0.619,2.89,18.6,0.259,0.755,0.495,0.09,0.489,0.532,102.9,100.0,83.33,100,0.455,1,1231,1231,1231,121,1552,1869,1915,1436,332,1269,1630,646,1308,194,1920,1878,1075,1707,1,2024,2025,True,LAL,CLE,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400435,2024-12-28,LAL vs. SAC,W,48.0,134.0,133.3,120.1,124.5,13.9,8.8,0.717,3.0,23.9,0.176,0.653,0.458,0.111,0.688,0.721,100.1,98.5,82.08,99,0.554,1,1,1,1,121,107,2009,713,478,261,112,2309,1888,1950,525,38,23,1387,665,1,2024,2025,True,LAL,SAC,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400408,2024-12-25,LAL @ GSW,W,48.0,118.7,121.1,115.9,118.9,2.7,2.1,0.732,3.33,21.6,0.28,0.653,0.465,0.095,0.533,0.581,97.2,95.0,79.17,95,0.536,1,1,1,1,121,643,1670,1131,368,172,433,1331,1888,1850,252,1382,1177,2033,863,1,2024,2025,False,GSW,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400404,2024-12-23,LAL vs. DET,L,48.0,115.2,115.2,117.8,119.4,-2.7,-4.2,0.7,1.4,20.6,0.243,0.756,0.524,0.202,0.635,0.671,99.1,98.5,82.08,99,0.515,1,1231,1231,1231,121,1107,1708,1470,626,1925,656,1825,638,777,2286,203,167,1387,1074,1,2024,2025,True,LAL,DET,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400376,2024-12-21,LAL @ SAC,W,48.0,105.9,105.1,99.8,102.1,6.1,3.0,0.575,1.64,17.6,0.213,0.759,0.505,0.143,0.536,0.558,98.2,97.5,81.25,98,0.546,1,1,1,1,121,1888,390,1085,1844,1588,1596,2105,620,1142,1266,1338,1528,1559,751,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400372,2024-12-19,LAL @ SAC,W,48.0,106.4,107.6,96.5,95.2,10.0,12.4,0.579,1.69,15.3,0.31,0.894,0.571,0.124,0.468,0.527,104.9,105.0,87.5,105,0.536,1,1,1,1,121,1723,147,527,1821,1517,2135,975,12,190,825,2153,1944,269,861,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401220,2024-12-15,LAL vs. MEM,W,48.0,103.4,105.5,96.3,100.0,7.1,5.5,0.59,1.0,15.8,0.26,0.593,0.44,0.209,0.537,0.585,113.2,110.0,91.67,110,0.549,1,1,1,1,121,1871,281,913,1721,2334,2072,1614,2306,2168,2332,1331,1117,33,715,1,2024,2025,True,LAL,MEM,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401210,2024-12-13,LAL @ MIN,L,48.0,86.6,87.9,96.5,98.0,-9.9,-10.1,0.515,0.77,12.8,0.304,0.737,0.522,0.222,0.442,0.465,100.5,99.0,82.5,99,0.401,1,1231,1231,1231,121,2428,214,1825,2204,2441,2397,1041,886,811,2382,2334,2379,1269,2175,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400358,2024-12-08,LAL vs. POR,W,48.0,112.3,109.2,98.8,101.0,13.6,8.2,0.658,2.27,18.9,0.191,0.72,0.464,0.112,0.536,0.58,97.2,97.5,81.25,98,0.585,1,1,1,1,121,1612,361,749,1026,756,1149,2235,1114,1858,560,1338,1197,1559,380,1,2024,2025,True,LAL,POR,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400334,2024-12-06,LAL @ ATL,L,53.0,114.7,115.8,115.8,116.5,-1.1,-0.7,0.647,2.2,21.2,0.184,0.717,0.461,0.132,0.596,0.622,104.5,103.7,86.42,114,0.492,1,1231,1231,1231,9,1055,1466,1248,1142,842,525,2274,1165,1904,1012,526,570,457,1302,1,2024,2025,False,ATL,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400321,2024-12-04,LAL @ MIA,L,48.0,95.5,96.9,138.2,139.6,-42.7,-42.7,0.784,2.23,20.7,0.278,0.615,0.419,0.135,0.449,0.483,97.2,96.0,80.0,96,0.347,1,1231,1231,1231,121,2280,2428,2451,120,813,633,1367,2178,2318,1100,2295,2313,1859,2376,1,2024,2025,False,MIA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400318,2024-12-02,LAL @ MIN,L,48.0,82.3,82.5,114.0,112.4,-31.7,-29.9,0.594,0.9,14.8,0.245,0.805,0.5,0.216,0.443,0.47,96.4,97.0,80.83,97,0.319,1,1231,1231,1231,121,2455,1091,2381,1693,2397,2213,1798,236,1179,2357,2330,2364,1675,2424,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400311,2024-12-01,LAL @ UTA,W,48.0,111.7,112.9,111.8,111.8,-0.1,1.1,0.59,4.6,17.8,0.255,0.786,0.495,0.054,0.483,0.53,93.5,93.0,77.5,93,0.497,1,1,1,1,121,1319,1046,1186,1721,35,1510,1683,358,1343,14,2009,1904,2247,1260,1,2024,2025,False,UTA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400048,2024-11-29,LAL vs. OKC,L,48.0,101.9,98.9,106.3,109.8,-4.3,-10.8,0.758,1.47,19.5,0.209,0.684,0.48,0.181,0.527,0.565,93.1,93.0,77.5,94,0.5,1,1231,1231,1231,121,2214,886,1860,211,1831,983,2132,1557,1605,2049,1479,1419,2247,1221,1,2024,2025,True,LAL,OKC,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400296,2024-11-27,LAL @ SAS,W,48.0,123.4,124.0,105.2,105.2,18.3,18.8,0.646,2.38,22.3,0.31,0.755,0.549,0.135,0.606,0.63,96.2,96.0,80.0,96,0.59,1,1,1,1,121,474,577,275,1155,649,317,979,646,406,1100,428,481,1859,355,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400039,2024-11-26,LAL @ PHX,L,48.0,99.0,97.1,121.6,123.3,-22.6,-26.2,0.676,2.08,18.5,0.146,0.755,0.454,0.117,0.482,0.521,102.7,103.0,85.83,103,0.417,1,1231,1231,1231,121,2260,1957,2336,848,966,1283,2392,646,2014,648,2020,1998,531,2070,1,2024,2025,False,PHX,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400270,2024-11-23,LAL vs. DEN,L,48.0,98.9,100.0,126.5,125.7,-27.7,-25.7,0.692,1.8,19.7,0.16,0.73,0.402,0.147,0.517,0.542,101.8,101.5,84.58,102,0.385,1,1231,1231,1231,121,2128,2073,2332,695,1353,922,2355,994,2399,1386,1618,1770,815,2269,1,2024,2025,True,LAL,DEN,NOV
