season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22401055,2025-03-26,LAL @ IND,W,48.0,0.519,0.481,0.4,0.05,0.425,0.083,0.175,0.075,0.35,0.5,0.5,0.824,0.176,0.634,0.366,0,0,0,0,121,1951,505,2130,1423,538,2016,690,2277,2047,1507,833,1392,1039,1274,1167,1,2024,2025,False,IND,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401038,2025-03-24,LAL @ ORL,L,48.0,0.6,0.4,0.509,0.057,0.283,0.113,0.208,0.142,0.453,0.444,0.556,0.7,0.3,0.514,0.486,0,0,0,0,121,952,1472,1064,1242,1930,1574,286,1373,967,1943,494,2118,312,2211,244,1,2024,2025,False,ORL,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401028,2025-03-22,LAL vs. CHI,L,48.0,0.518,0.482,0.417,0.052,0.443,0.104,0.139,0.122,0.365,0.625,0.375,0.471,0.529,0.561,0.439,0,0,0,0,121,1962,494,2020,1359,404,1725,1354,1722,1937,577,1848,2444,17,1946,504,1,2024,2025,True,LAL,CHI,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400996,2025-03-20,LAL vs. MIL,L,48.0,0.61,0.39,0.517,0.045,0.371,0.022,0.112,0.112,0.472,0.696,0.304,0.909,0.091,0.765,0.235,0,0,0,0,121,834,1616,990,1541,1053,2442,1894,1888,770,190,2267,684,1698,182,2276,1,2024,2025,True,LAL,MIL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401006,2025-03-19,LAL vs. DEN,W,48.0,0.542,0.458,0.433,0.05,0.4,0.133,0.167,0.25,0.383,0.462,0.538,0.813,0.188,0.595,0.405,0,0,0,0,121,1715,738,1899,1423,738,1215,839,124,1778,1847,599,1473,951,1652,785,1,2024,2025,True,LAL,DEN,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400537,2025-03-17,LAL vs. SAS,W,48.0,0.467,0.533,0.4,0.016,0.456,0.112,0.144,0.224,0.384,0.68,0.32,0.895,0.105,0.773,0.227,0,0,0,0,121,2301,156,2130,2268,334,1604,1245,272,1773,255,2189,845,1595,143,2313,1,2024,2025,True,LAL,SAS,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400977,2025-03-16,LAL vs. PHX,W,48.0,0.519,0.481,0.393,0.037,0.393,0.037,0.215,0.178,0.355,0.619,0.381,0.643,0.357,0.629,0.371,0,0,0,0,121,1957,504,2185,1726,815,2403,231,798,2011,628,1825,2289,158,1336,1112,1,2024,2025,True,LAL,PHX,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400965,2025-03-14,LAL @ DEN,L,48.0,0.619,0.381,0.54,0.048,0.357,0.119,0.103,0.151,0.492,0.588,0.412,0.8,0.2,0.653,0.347,0,0,0,0,121,725,1729,730,1492,1174,1476,2022,1205,590,831,1620,1522,833,1070,1383,1,2024,2025,False,DEN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400955,2025-03-13,LAL @ MIL,L,48.0,0.54,0.46,0.434,0.075,0.425,0.104,0.142,0.085,0.358,0.391,0.609,0.6,0.4,0.474,0.526,0,0,0,0,121,1739,715,1891,812,549,1734,1310,2194,1985,2245,205,2351,78,2341,115,1,2024,2025,False,MIL,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,0.529,0.471,0.333,0.0,0.528,0.083,0.139,0.037,0.333,0.667,0.333,1.0,0.0,0.838,0.162,0,0,0,0,121,1857,598,2396,2328,66,2016,1361,2431,2161,305,2094,1,2113,20,2441,1,2024,2025,False,BKN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,0.54,0.46,0.495,0.119,0.416,0.158,0.089,0.069,0.376,0.32,0.68,0.714,0.286,0.462,0.538,0,0,0,0,121,1739,715,1249,272,608,809,2212,2308,1836,2396,61,2066,356,2367,90,1,2024,2025,False,BOS,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,0.528,0.472,0.425,0.035,0.372,0.159,0.204,0.177,0.389,0.583,0.417,0.786,0.214,0.658,0.342,0,0,0,0,9,1870,585,1961,1795,1024,797,323,805,1715,859,1581,1648,759,1026,1410,1,2024,2025,True,LAL,NYK,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,0.422,0.578,0.426,0.015,0.419,0.132,0.154,0.147,0.412,0.621,0.379,0.737,0.263,0.667,0.333,0,0,0,0,121,2413,45,1949,2312,593,1242,1061,1260,1459,615,1834,1954,488,904,1490,1,2024,2025,True,LAL,NOP,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,0.455,0.545,0.37,0.056,0.5,0.093,0.13,0.139,0.315,0.5,0.5,0.611,0.389,0.553,0.447,0,0,0,0,121,2346,113,2284,1268,133,1895,1542,1409,2265,1507,833,2347,112,2001,445,1,2024,2025,True,LAL,LAC,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400859,2025-02-28,LAL vs. LAC,W,48.0,0.588,0.413,0.528,0.113,0.311,0.132,0.16,0.236,0.415,0.429,0.571,0.636,0.364,0.487,0.513,0,0,0,0,121,1157,1302,855,333,1671,1249,946,195,1413,2048,374,2304,139,2306,151,1,2024,2025,True,LAL,LAC,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400849,2025-02-27,LAL vs. MIN,W,48.0,0.5,0.5,0.414,0.018,0.297,0.072,0.288,0.063,0.396,0.478,0.522,0.909,0.091,0.618,0.382,0,0,0,0,121,2103,323,2047,2148,1790,2149,14,2346,1650,1744,700,684,1698,1450,1006,1,2024,2025,True,LAL,MIN,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400835,2025-02-25,LAL vs. DAL,W,48.0,0.54,0.46,0.523,0.037,0.308,0.187,0.168,0.093,0.486,0.5,0.5,0.909,0.091,0.615,0.385,0,0,0,0,121,1739,715,905,1726,1691,429,816,2124,649,1507,833,684,1698,1468,976,1,2024,2025,True,LAL,DAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400808,2025-02-22,LAL @ DEN,W,48.0,0.523,0.477,0.439,0.016,0.39,0.268,0.171,0.301,0.423,0.593,0.407,0.688,0.313,0.628,0.372,0,0,0,0,121,1917,539,1850,2255,840,28,773,28,1341,796,1650,2188,262,1350,1092,1,2024,2025,False,DEN,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400796,2025-02-20,LAL @ POR,W,48.0,0.61,0.39,0.545,0.091,0.245,0.182,0.209,0.145,0.455,0.433,0.567,0.778,0.222,0.513,0.487,0,0,0,0,121,834,1616,671,573,2186,485,279,1294,941,2022,418,1704,698,2218,233,1,2024,2025,False,POR,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400524,2025-02-19,LAL vs. CHA,L,48.0,0.433,0.567,0.454,0.041,0.464,0.247,0.082,0.206,0.412,0.773,0.227,0.8,0.2,0.784,0.216,0,0,0,0,121,2392,67,1726,1594,284,68,2289,432,1446,38,2422,1522,833,120,2339,1,2024,2025,True,LAL,CHA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400781,2025-02-12,LAL @ UTA,L,48.0,0.457,0.543,0.353,0.05,0.504,0.109,0.143,0.126,0.303,0.667,0.333,0.85,0.15,0.756,0.244,0,0,0,0,121,2338,120,2351,1402,127,1648,1252,1640,2316,305,2094,1185,1258,223,2226,1,2024,2025,False,UTA,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400768,2025-02-10,LAL vs. UTA,W,48.0,0.543,0.457,0.53,0.091,0.341,0.129,0.129,0.189,0.439,0.543,0.457,0.6,0.4,0.56,0.44,0,0,0,0,121,1700,757,836,573,1356,1309,1564,630,1136,1221,1228,2351,78,1958,502,1,2024,2025,True,LAL,UTA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,0.625,0.375,0.565,0.097,0.266,0.097,0.169,0.065,0.468,0.571,0.429,0.818,0.182,0.63,0.37,0,0,0,0,121,636,1808,506,501,2059,1855,803,2340,813,953,1468,1423,990,1322,1126,1,2024,2025,True,LAL,IND,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,0.551,0.449,0.433,0.017,0.325,0.292,0.242,0.15,0.417,0.654,0.346,0.692,0.308,0.667,0.333,0,0,0,0,121,1607,853,1899,2234,1532,11,89,1216,1401,403,2034,2151,275,904,1490,1,2024,2025,True,LAL,GSW,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400715,2025-02-04,LAL @ LAC,W,48.0,0.543,0.457,0.443,0.033,0.443,0.131,0.115,0.115,0.41,0.63,0.37,0.889,0.111,0.733,0.267,0,0,0,0,121,1705,752,1808,1905,412,1270,1852,1846,1480,556,1891,867,1530,360,2096,1,2024,2025,False,LAC,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400692,2025-02-01,LAL @ NYK,W,48.0,0.506,0.494,0.438,0.031,0.445,0.141,0.117,0.148,0.406,0.393,0.607,0.789,0.211,0.553,0.447,0,0,0,0,121,2055,402,1860,1952,396,1088,1789,1238,1527,2235,217,1630,814,1996,461,1,2024,2025,False,NYK,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400674,2025-01-30,LAL @ WAS,W,48.0,0.644,0.356,0.507,0.075,0.336,0.276,0.157,0.164,0.433,0.529,0.471,0.867,0.133,0.633,0.367,0,0,0,0,121,443,2012,1104,836,1424,20,1012,975,1218,1339,1104,1047,1365,1298,1159,1,2024,2025,False,WAS,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400660,2025-01-28,LAL @ PHI,L,48.0,0.542,0.458,0.519,0.077,0.288,0.115,0.192,0.077,0.442,0.593,0.407,0.9,0.1,0.676,0.324,0,0,0,0,121,1724,732,957,775,1868,1528,455,2263,1112,796,1650,767,1617,848,1602,1,2024,2025,False,PHI,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400648,2025-01-27,LAL @ CHA,W,48.0,0.674,0.326,0.679,0.089,0.161,0.143,0.161,0.196,0.589,0.447,0.553,0.833,0.167,0.5,0.5,0,0,0,0,121,222,2238,40,595,2431,1043,938,536,81,1942,519,1293,1071,2261,165,1,2024,2025,False,CHA,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400644,2025-01-25,LAL @ GSW,W,48.0,0.663,0.337,0.627,0.153,0.254,0.076,0.119,0.161,0.475,0.514,0.486,1.0,0.0,0.617,0.383,0,0,0,0,121,299,2160,150,83,2130,2106,1760,1026,739,1500,957,1,2113,1456,994,1,2024,2025,False,GSW,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400629,2025-01-23,LAL vs. BOS,W,48.0,0.607,0.393,0.462,0.068,0.385,0.137,0.154,0.051,0.393,0.556,0.444,0.8,0.2,0.643,0.357,0,0,0,0,121,872,1584,1638,957,903,1158,1062,2399,1680,1096,1336,1522,833,1174,1264,1,2024,2025,True,LAL,BOS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400610,2025-01-21,LAL vs. WAS,W,48.0,0.622,0.378,0.577,0.054,0.297,0.162,0.126,0.081,0.523,0.625,0.375,0.909,0.091,0.698,0.302,0,0,0,0,121,677,1775,416,1302,1790,753,1605,2228,332,577,1848,684,1698,648,1790,1,2024,2025,True,LAL,WAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400596,2025-01-19,LAL @ LAC,L,48.0,0.645,0.355,0.569,0.098,0.265,0.147,0.167,0.157,0.471,0.655,0.345,0.778,0.222,0.684,0.316,0,0,0,0,121,441,2019,477,479,2068,979,839,1100,780,386,2059,1704,698,770,1680,1,2024,2025,False,LAC,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400585,2025-01-17,LAL vs. BKN,W,48.0,0.585,0.415,0.51,0.059,0.353,0.157,0.137,0.206,0.451,0.577,0.423,0.75,0.25,0.632,0.368,0,0,0,0,121,1174,1281,1058,1183,1220,831,1395,434,998,918,1520,1832,510,1303,1140,1,2024,2025,True,LAL,BKN,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400570,2025-01-15,LAL vs. MIA,W,48.0,0.622,0.378,0.581,0.068,0.333,0.154,0.085,0.197,0.513,0.647,0.353,0.846,0.154,0.702,0.298,0,0,0,0,121,677,1775,384,957,1426,871,2250,535,403,452,2003,1204,1191,619,1837,1,2024,2025,True,LAL,MIA,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400552,2025-01-13,LAL vs. SAS,L,48.0,0.494,0.506,0.49,0.098,0.412,0.088,0.098,0.147,0.392,0.44,0.56,0.929,0.071,0.615,0.385,0,0,0,0,121,2156,301,1301,479,636,1955,2087,1260,1696,1974,470,504,1902,1468,976,1,2024,2025,True,LAL,SAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400504,2025-01-07,LAL @ DAL,L,48.0,0.533,0.467,0.474,0.062,0.34,0.196,0.186,0.062,0.412,0.478,0.522,0.818,0.182,0.588,0.412,0,0,0,0,121,1819,636,1482,1120,1363,339,543,2355,1446,1744,700,1423,990,1744,710,1,2024,2025,False,DAL,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400491,2025-01-05,LAL @ HOU,L,48.0,0.538,0.462,0.383,0.035,0.417,0.017,0.2,0.035,0.348,0.591,0.409,0.813,0.188,0.684,0.316,0,0,0,0,121,1761,690,2225,1826,601,2451,355,2437,2059,812,1632,1473,951,770,1680,1,2024,2025,False,HOU,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,0.659,0.341,0.504,0.118,0.328,0.118,0.168,0.101,0.387,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,121,324,2131,1141,288,1491,1495,825,2029,1743,1294,1144,560,1844,1096,1349,1,2024,2025,True,LAL,ATL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,0.543,0.457,0.491,0.018,0.395,0.228,0.114,0.211,0.474,0.643,0.357,0.8,0.2,0.698,0.302,0,0,0,0,121,1710,747,1279,2179,798,138,1870,383,747,477,1969,1522,833,648,1790,1,2024,2025,True,LAL,POR,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400454,2024-12-31,LAL vs. CLE,L,48.0,0.632,0.368,0.6,0.036,0.245,0.182,0.155,0.191,0.564,0.545,0.455,0.889,0.111,0.619,0.381,0,0,0,0,121,557,1901,264,1753,2186,485,1051,612,140,1187,1241,867,1530,1436,1014,1,2024,2025,True,LAL,CLE,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400435,2024-12-28,LAL vs. SAC,W,48.0,0.662,0.338,0.485,0.045,0.318,0.106,0.197,0.053,0.439,0.656,0.344,0.857,0.143,0.717,0.283,0,0,0,0,121,305,2153,1366,1526,1605,1700,398,2392,1136,378,2076,1101,1278,478,1971,1,2024,2025,True,LAL,SAC,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400408,2024-12-25,LAL @ GSW,W,48.0,0.538,0.462,0.452,0.035,0.391,0.104,0.157,0.113,0.417,0.654,0.346,0.867,0.133,0.732,0.268,0,0,0,0,121,1761,690,1738,1826,826,1725,1014,1878,1391,403,2034,1047,1365,368,2083,1,2024,2025,False,GSW,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400404,2024-12-23,LAL vs. DET,L,48.0,0.595,0.405,0.456,0.105,0.368,0.096,0.175,0.079,0.351,0.538,0.462,1.0,0.0,0.7,0.3,0,0,0,0,121,1053,1408,1697,405,1062,1860,683,2249,2040,1255,1189,1,2113,626,1814,1,2024,2025,True,LAL,DET,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400376,2024-12-21,LAL @ SAC,W,48.0,0.578,0.422,0.602,0.155,0.262,0.165,0.136,0.184,0.447,0.484,0.516,0.889,0.111,0.575,0.425,0,0,0,0,121,1267,1188,255,76,2077,715,1422,705,1043,1653,797,867,1530,1844,600,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400372,2024-12-19,LAL @ SAC,W,48.0,0.649,0.351,0.46,0.071,0.319,0.097,0.221,0.195,0.389,0.462,0.538,0.833,0.167,0.579,0.421,0,0,0,0,121,394,2061,1650,897,1595,1839,184,554,1715,1847,599,1293,1071,1821,633,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401220,2024-12-15,LAL vs. MEM,W,48.0,0.585,0.415,0.5,0.069,0.259,0.129,0.241,0.233,0.431,0.517,0.483,0.8,0.2,0.59,0.41,0,0,0,0,121,1174,1281,1163,942,2104,1298,90,218,1248,1451,993,1522,833,1721,718,1,2024,2025,True,LAL,MEM,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401210,2024-12-13,LAL @ MIN,L,48.0,0.593,0.407,0.529,0.092,0.345,0.115,0.126,0.138,0.437,0.478,0.522,0.6,0.4,0.515,0.485,0,0,0,0,121,1064,1388,852,565,1312,1536,1597,1422,1177,1744,700,2351,78,2204,254,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400358,2024-12-08,LAL vs. POR,W,48.0,0.59,0.41,0.467,0.075,0.364,0.121,0.168,0.243,0.393,0.68,0.32,0.615,0.385,0.658,0.342,0,0,0,0,121,1102,1353,1578,825,1103,1429,816,159,1692,255,2189,2337,115,1026,1410,1,2024,2025,True,LAL,POR,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400334,2024-12-06,LAL @ ATL,L,53.0,0.646,0.354,0.53,0.152,0.364,0.144,0.106,0.189,0.379,0.629,0.371,0.688,0.313,0.647,0.353,0,0,0,0,9,422,2038,836,89,1112,1038,1986,630,1822,571,1885,2188,262,1142,1307,1,2024,2025,False,ATL,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400321,2024-12-04,LAL @ MIA,L,48.0,0.75,0.25,0.688,0.086,0.161,0.237,0.151,0.237,0.602,0.781,0.219,0.8,0.2,0.784,0.216,0,0,0,0,121,11,2448,26,641,2430,100,1136,193,56,35,2426,1522,833,120,2339,1,2024,2025,False,MIA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400318,2024-12-02,LAL @ MIN,L,48.0,0.608,0.392,0.65,0.15,0.225,0.088,0.125,0.213,0.5,0.615,0.385,0.5,0.5,0.594,0.406,0,0,0,0,121,862,1597,84,91,2290,1964,1626,366,504,645,1799,2427,18,1693,765,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400311,2024-12-01,LAL @ UTA,W,48.0,0.625,0.375,0.61,0.114,0.2,0.162,0.19,0.19,0.495,0.5,0.5,1.0,0.0,0.59,0.41,0,0,0,0,121,636,1808,222,320,2375,763,480,616,568,1507,833,1,2113,1721,718,1,2024,2025,False,UTA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400048,2024-11-29,LAL vs. OKC,L,48.0,0.479,0.521,0.473,0.129,0.355,0.161,0.172,0.054,0.344,0.682,0.318,0.909,0.091,0.758,0.242,0,0,0,0,121,2244,217,1504,196,1198,775,747,2389,2093,244,2207,684,1698,211,2246,1,2024,2025,True,LAL,OKC,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400296,2024-11-27,LAL @ SAS,W,48.0,0.622,0.378,0.588,0.101,0.328,0.134,0.084,0.134,0.487,0.543,0.457,0.923,0.077,0.646,0.354,0,0,0,0,121,677,1775,329,450,1491,1197,2270,1495,625,1221,1228,560,1844,1155,1302,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400039,2024-11-26,LAL @ PHX,L,48.0,0.6,0.4,0.58,0.08,0.24,0.05,0.18,0.04,0.5,0.586,0.414,1.0,0.0,0.676,0.324,0,0,0,0,121,952,1472,393,725,2218,2339,622,2425,504,842,1603,1,2113,848,1602,1,2024,2025,False,PHX,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400270,2024-11-23,LAL vs. DEN,L,48.0,0.591,0.409,0.51,0.098,0.382,0.265,0.108,0.176,0.412,0.692,0.308,0.692,0.308,0.692,0.308,0,0,0,0,121,1092,1360,1058,479,922,32,1958,807,1459,195,2253,2151,275,695,1747,1,2024,2025,True,LAL,DEN,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400263,2024-11-21,LAL vs. ORL,L,48.0,0.644,0.356,0.525,0.017,0.331,0.127,0.144,0.169,0.508,0.387,0.613,0.692,0.308,0.477,0.523,0,0,0,0,121,451,2009,887,2217,1467,1339,1240,901,452,2260,194,2151,275,2325,133,1,2024,2025,True,LAL,ORL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400026,2024-11-19,LAL vs. UTA,W,48.0,0.592,0.408,0.452,0.032,0.339,0.081,0.21,0.161,0.419,0.643,0.357,0.857,0.143,0.714,0.286,0,0,0,0,121,1078,1382,1743,1920,1388,2064,271,1020,1373,477,1969,1101,1278,495,1937,1,2024,2025,True,LAL,UTA,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400231,2024-11-16,LAL @ NOP,W,48.0,0.551,0.449,0.519,0.019,0.346,0.087,0.135,0.183,0.5,0.481,0.519,0.917,0.083,0.615,0.385,0,0,0,0,121,1616,838,957,2084,1299,1974,1455,732,504,1694,740,619,1782,1468,976,1,2024,2025,False,NOP,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400015,2024-11-15,LAL @ SAS,W,48.0,0.648,0.352,0.5,0.083,0.35,0.192,0.15,0.142,0.417,0.533,0.467,0.786,0.214,0.614,0.386,0,0,0,0,121,403,2052,1163,677,1259,376,1146,1358,1401,1294,1144,1648,759,1486,966,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400225,2024-11-13,LAL vs. MEM,W,48.0,0.518,0.482,0.359,0.078,0.469,0.156,0.172,0.117,0.281,0.609,0.391,0.85,0.15,0.721,0.279,0,0,0,0,121,1962,494,2333,757,262,843,751,1799,2378,690,1758,1185,1258,441,2006,1,2024,2025,True,LAL,MEM,NOV
