season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612747,LAL,Los Angeles Lakers,22401028,2025-03-22,LAL vs. CHI,L,48.0,14.0,17.0,12.0,42.0,27.0,9.0,30.0,74.0,0,0,0,0,121,1591,645,1616,1749,2226,401,2397,2418,1,2024,2025,True,LAL,CHI,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400996,2025-03-20,LAL vs. MIL,L,48.0,10.0,17.0,2.0,42.0,29.0,13.0,22.0,50.0,0,0,0,0,121,2113,645,2439,1749,2311,1027,2023,1257,1,2024,2025,True,LAL,MIL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22401006,2025-03-19,LAL vs. DEN,W,48.0,30.0,6.0,16.0,46.0,18.0,14.0,26.0,52.0,0,0,0,0,121,89,2264,1001,1390,1310,1212,2272,1433,1,2024,2025,True,LAL,DEN,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400537,2025-03-17,LAL vs. SAS,W,48.0,28.0,12.0,14.0,48.0,11.0,17.0,19.0,50.0,0,0,0,0,121,151,1435,1323,1205,349,1676,1733,1257,1,2024,2025,True,LAL,SAS,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400977,2025-03-16,LAL vs. PHX,W,48.0,19.0,10.0,4.0,38.0,14.0,21.0,15.0,46.0,0,0,0,0,121,869,1787,2389,2057,704,2136,1139,886,1,2024,2025,True,LAL,PHX,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400965,2025-03-14,LAL @ DEN,L,48.0,19.0,20.0,15.0,62.0,12.0,11.0,27.0,58.0,0,0,0,0,121,869,326,1155,216,441,675,2316,1909,1,2024,2025,False,DEN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400955,2025-03-13,LAL @ MIL,L,48.0,9.0,4.0,11.0,38.0,16.0,15.0,17.0,38.0,0,0,0,0,121,2197,2388,1760,2057,1037,1365,1461,294,1,2024,2025,False,MIL,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400930,2025-03-10,LAL @ BKN,L,48.0,4.0,13.0,9.0,36.0,19.0,16.0,13.0,36.0,0,0,0,0,121,2419,1250,1994,2168,1442,1523,846,200,1,2024,2025,False,BKN,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400918,2025-03-08,LAL @ BOS,L,48.0,7.0,11.0,16.0,38.0,16.0,14.0,18.0,48.0,0,0,0,0,121,2320,1610,1001,2057,1037,1212,1605,1072,1,2024,2025,False,BOS,LAL,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400903,2025-03-06,LAL vs. NYK,W,53.0,20.0,7.0,18.0,44.0,15.0,15.0,17.0,42.0,0,0,0,0,9,723,2187,729,1576,871,1365,1461,560,1,2024,2025,True,LAL,NYK,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400890,2025-03-04,LAL vs. NOP,W,48.0,20.0,21.0,18.0,56.0,24.0,15.0,22.0,74.0,0,0,0,0,121,723,253,729,553,2023,1365,2023,2418,1,2024,2025,True,LAL,NOP,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400874,2025-03-02,LAL vs. LAC,W,48.0,15.0,12.0,10.0,34.0,20.0,14.0,16.0,46.0,0,0,0,0,121,1425,1435,1863,2262,1593,1212,1307,886,1,2024,2025,True,LAL,LAC,MAR
2024-25,1610612747,LAL,Los Angeles Lakers,22400859,2025-02-28,LAL vs. LAC,W,48.0,25.0,13.0,14.0,44.0,22.0,17.0,16.0,54.0,0,0,0,0,121,291,1250,1323,1576,1844,1676,1307,1606,1,2024,2025,True,LAL,LAC,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400849,2025-02-27,LAL vs. MIN,W,48.0,7.0,14.0,8.0,44.0,18.0,10.0,23.0,42.0,0,0,0,0,121,2320,1097,2095,1576,1310,528,2108,560,1,2024,2025,True,LAL,MIN,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400835,2025-02-25,LAL vs. DAL,W,48.0,10.0,13.0,20.0,52.0,8.0,7.0,13.0,34.0,0,0,0,0,121,2113,1250,529,856,142,198,846,129,1,2024,2025,True,LAL,DAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400808,2025-02-22,LAL @ DEN,W,48.0,37.0,10.0,33.0,52.0,11.0,14.0,9.0,30.0,0,0,0,0,121,10,1787,23,856,349,1212,367,47,1,2024,2025,False,DEN,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400796,2025-02-20,LAL @ POR,W,48.0,16.0,22.0,20.0,50.0,31.0,13.0,22.0,48.0,0,0,0,0,121,1281,201,529,1029,2373,1027,2023,1072,1,2024,2025,False,POR,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400524,2025-02-19,LAL vs. CHA,L,48.0,20.0,11.0,24.0,40.0,10.0,16.0,10.0,26.0,0,0,0,0,121,723,1610,231,1902,265,1523,468,19,1,2024,2025,True,LAL,CHA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400781,2025-02-12,LAL @ UTA,L,48.0,15.0,11.0,13.0,36.0,19.0,12.0,26.0,54.0,0,0,0,0,121,1425,1610,1473,2168,1442,852,2272,1606,1,2024,2025,False,UTA,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400768,2025-02-10,LAL vs. UTA,W,48.0,25.0,14.0,17.0,58.0,12.0,11.0,24.0,50.0,0,0,0,0,121,291,1097,857,411,441,675,2180,1257,1,2024,2025,True,LAL,UTA,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400742,2025-02-08,LAL vs. IND,W,48.0,8.0,14.0,12.0,58.0,21.0,16.0,22.0,42.0,0,0,0,0,121,2266,1097,1616,411,1739,1523,2023,560,1,2024,2025,True,LAL,IND,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400731,2025-02-06,LAL vs. GSW,W,48.0,18.0,10.0,35.0,50.0,14.0,20.0,9.0,48.0,0,0,0,0,121,1020,1787,14,1029,704,2050,367,1072,1,2024,2025,True,LAL,GSW,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400715,2025-02-04,LAL @ LAC,W,48.0,14.0,12.0,16.0,50.0,19.0,13.0,13.0,40.0,0,0,0,0,121,1591,1435,1001,1029,1442,1027,846,405,1,2024,2025,False,LAC,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400692,2025-02-01,LAL @ NYK,W,48.0,19.0,2.0,18.0,52.0,15.0,21.0,9.0,54.0,0,0,0,0,121,869,2441,729,856,871,2136,367,1606,1,2024,2025,False,NYK,LAL,FEB
2024-25,1610612747,LAL,Los Angeles Lakers,22400674,2025-01-30,LAL @ WAS,W,48.0,22.0,15.0,37.0,58.0,10.0,23.0,19.0,28.0,0,0,0,0,121,524,939,5,411,265,2261,1733,29,1,2024,2025,False,WAS,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400660,2025-01-28,LAL @ PHI,L,48.0,8.0,6.0,12.0,46.0,27.0,11.0,23.0,56.0,0,0,0,0,121,2266,2264,1616,1390,2226,675,2108,1772,1,2024,2025,False,PHI,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400648,2025-01-27,LAL @ CHA,W,48.0,22.0,20.0,16.0,66.0,28.0,11.0,17.0,46.0,0,0,0,0,121,524,326,1001,108,2268,675,1461,886,1,2024,2025,False,CHA,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400644,2025-01-25,LAL @ GSW,W,48.0,19.0,6.0,9.0,56.0,14.0,10.0,12.0,46.0,0,0,0,0,121,869,2264,1994,553,704,528,702,886,1,2024,2025,False,GSW,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400629,2025-01-23,LAL vs. BOS,W,48.0,6.0,17.0,16.0,46.0,15.0,9.0,5.0,36.0,0,0,0,0,121,2371,645,1001,1390,871,401,73,200,1,2024,2025,True,LAL,BOS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400610,2025-01-21,LAL vs. WAS,W,48.0,9.0,10.0,18.0,58.0,10.0,10.0,15.0,42.0,0,0,0,0,121,2197,1787,729,411,265,528,1139,560,1,2024,2025,True,LAL,WAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400596,2025-01-19,LAL @ LAC,L,48.0,16.0,7.0,15.0,48.0,21.0,15.0,13.0,54.0,0,0,0,0,121,1281,2187,1155,1205,1739,1365,846,1606,1,2024,2025,False,LAC,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400585,2025-01-17,LAL vs. BKN,W,48.0,21.0,3.0,16.0,46.0,13.0,16.0,17.0,36.0,0,0,0,0,121,618,2427,1001,1390,569,1523,1461,200,1,2024,2025,True,LAL,BKN,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400570,2025-01-15,LAL vs. MIA,W,48.0,23.0,6.0,18.0,60.0,7.0,6.0,15.0,36.0,0,0,0,0,121,439,2264,729,305,91,106,1139,200,1,2024,2025,True,LAL,MIA,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400552,2025-01-13,LAL vs. SAS,L,48.0,15.0,14.0,9.0,40.0,25.0,19.0,13.0,66.0,0,0,0,0,121,1425,1097,1994,1902,2100,1948,846,2307,1,2024,2025,True,LAL,SAS,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400504,2025-01-07,LAL @ DAL,L,48.0,6.0,7.0,19.0,40.0,4.0,15.0,5.0,52.0,0,0,0,0,121,2371,2187,628,1902,14,1365,73,1433,1,2024,2025,False,DAL,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400491,2025-01-05,LAL @ HOU,L,48.0,4.0,8.0,2.0,40.0,12.0,28.0,12.0,52.0,0,0,0,0,121,2419,2061,2439,1902,441,2417,702,1433,1,2024,2025,False,HOU,LAL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400477,2025-01-03,LAL vs. ATL,W,48.0,12.0,24.0,14.0,46.0,14.0,13.0,18.0,64.0,0,0,0,0,121,1893,113,1323,1390,704,1027,1605,2246,1,2024,2025,True,LAL,ATL,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400468,2025-01-02,LAL vs. POR,W,48.0,24.0,11.0,26.0,54.0,14.0,11.0,12.0,54.0,0,0,0,0,121,362,1610,146,690,704,675,702,1606,1,2024,2025,True,LAL,POR,JAN
2024-25,1610612747,LAL,Los Angeles Lakers,22400454,2024-12-31,LAL vs. CLE,L,48.0,21.0,12.0,20.0,62.0,10.0,24.0,14.0,52.0,0,0,0,0,121,618,1435,529,216,265,2306,989,1433,1,2024,2025,True,LAL,CLE,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400435,2024-12-28,LAL vs. SAC,W,48.0,7.0,13.0,14.0,58.0,13.0,13.0,22.0,62.0,0,0,0,0,121,2320,1250,1323,411,569,1027,2023,2157,1,2024,2025,True,LAL,SAC,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400408,2024-12-25,LAL @ GSW,W,48.0,13.0,15.0,12.0,48.0,17.0,19.0,8.0,42.0,0,0,0,0,121,1758,939,1616,1205,1181,1948,247,560,1,2024,2025,False,GSW,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400404,2024-12-23,LAL vs. DET,L,48.0,9.0,12.0,11.0,40.0,28.0,8.0,24.0,64.0,0,0,0,0,121,2197,1435,1760,1902,2268,275,2180,2246,1,2024,2025,True,LAL,DET,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400376,2024-12-21,LAL @ SAC,W,48.0,19.0,13.0,17.0,46.0,18.0,8.0,8.0,48.0,0,0,0,0,121,869,1250,857,1390,1310,275,247,1072,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400372,2024-12-19,LAL @ SAC,W,48.0,22.0,18.0,11.0,44.0,9.0,6.0,10.0,44.0,0,0,0,0,121,524,514,1760,1576,196,106,468,713,1,2024,2025,False,SAC,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401220,2024-12-15,LAL vs. MEM,W,48.0,27.0,15.0,15.0,50.0,24.0,24.0,15.0,56.0,0,0,0,0,121,194,939,1155,1029,2023,2306,1139,1772,1,2024,2025,True,LAL,MEM,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22401210,2024-12-13,LAL @ MIN,L,48.0,12.0,15.0,10.0,38.0,27.0,13.0,14.0,44.0,0,0,0,0,121,1893,939,1863,2057,2226,1027,989,713,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400358,2024-12-08,LAL vs. POR,W,48.0,26.0,10.0,13.0,42.0,14.0,10.0,18.0,46.0,0,0,0,0,121,236,1787,1473,1749,704,528,1605,886,1,2024,2025,True,LAL,POR,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400334,2024-12-06,LAL @ ATL,L,53.0,25.0,10.0,19.0,50.0,16.0,20.0,11.0,58.0,0,0,0,0,9,291,1787,628,1029,1037,2050,599,1909,1,2024,2025,False,ATL,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400321,2024-12-04,LAL @ MIA,L,48.0,22.0,15.0,22.0,56.0,18.0,18.0,24.0,52.0,0,0,0,0,121,524,939,354,553,1310,1817,2180,1433,1,2024,2025,False,MIA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400318,2024-12-02,LAL @ MIN,L,48.0,17.0,11.0,7.0,40.0,26.0,10.0,20.0,50.0,0,0,0,0,121,1152,1610,2215,1902,2171,528,1834,1257,1,2024,2025,False,MIN,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400311,2024-12-01,LAL @ UTA,W,48.0,20.0,12.0,17.0,52.0,6.0,13.0,14.0,46.0,0,0,0,0,121,723,1435,857,856,58,1027,989,886,1,2024,2025,False,UTA,LAL,DEC
2024-25,1610612747,LAL,Los Angeles Lakers,22400048,2024-11-29,LAL vs. OKC,L,48.0,5.0,7.0,15.0,32.0,20.0,16.0,15.0,38.0,0,0,0,0,121,2404,2187,1155,2333,1593,1523,1139,294,1,2024,2025,True,LAL,OKC,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400296,2024-11-27,LAL @ SAS,W,48.0,16.0,18.0,16.0,58.0,20.0,18.0,13.0,42.0,0,0,0,0,121,1281,514,1001,411,1593,1817,846,560,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400039,2024-11-26,LAL @ PHX,L,48.0,4.0,6.0,5.0,50.0,19.0,14.0,19.0,54.0,0,0,0,0,121,2419,2264,2348,1029,1442,1212,1733,1606,1,2024,2025,False,PHX,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400270,2024-11-23,LAL vs. DEN,L,48.0,18.0,5.0,27.0,42.0,31.0,15.0,26.0,64.0,0,0,0,0,121,1020,2356,119,1749,2373,1365,2272,2246,1,2024,2025,True,LAL,DEN,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400263,2024-11-21,LAL vs. ORL,L,48.0,20.0,14.0,15.0,60.0,15.0,15.0,14.0,54.0,0,0,0,0,121,723,1097,1155,305,871,1365,989,1606,1,2024,2025,True,LAL,ORL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400026,2024-11-19,LAL vs. UTA,W,48.0,20.0,7.0,10.0,52.0,15.0,13.0,19.0,66.0,0,0,0,0,121,723,2187,1863,856,871,1027,1733,2307,1,2024,2025,True,LAL,UTA,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400231,2024-11-16,LAL @ NOP,W,48.0,19.0,28.0,9.0,52.0,14.0,24.0,10.0,40.0,0,0,0,0,121,869,39,1994,856,704,2306,468,405,1,2024,2025,False,NOP,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400015,2024-11-15,LAL @ SAS,W,48.0,17.0,15.0,23.0,50.0,18.0,6.0,16.0,44.0,0,0,0,0,121,1152,939,282,1029,1310,106,1307,713,1,2024,2025,False,SAS,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400225,2024-11-13,LAL vs. MEM,W,48.0,15.0,13.0,20.0,36.0,17.0,16.0,17.0,58.0,0,0,0,0,121,1425,1250,529,2168,1181,1523,1461,1909,1,2024,2025,True,LAL,MEM,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,20.0,15.0,10.0,62.0,6.0,13.0,15.0,48.0,0,0,0,0,121,723,939,1863,216,58,1027,1139,1072,1,2024,2025,True,LAL,TOR,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400195,2024-11-08,LAL vs. PHI,W,48.0,11.0,10.0,16.0,54.0,17.0,9.0,19.0,52.0,0,0,0,0,121,2021,1787,1001,690,1181,401,1733,1433,1,2024,2025,True,LAL,PHI,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400174,2024-11-06,LAL @ MEM,L,48.0,22.0,6.0,19.0,44.0,7.0,15.0,27.0,60.0,0,0,0,0,121,524,2264,628,1576,91,1365,2316,2051,1,2024,2025,False,MEM,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400156,2024-11-04,LAL @ DET,L,48.0,17.0,13.0,18.0,50.0,17.0,22.0,14.0,58.0,0,0,0,0,121,1152,1250,729,1029,1181,2209,989,1909,1,2024,2025,False,DET,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400137,2024-11-01,LAL @ TOR,W,48.0,15.0,11.0,16.0,58.0,9.0,20.0,25.0,68.0,0,0,0,0,121,1425,1610,1001,411,196,2050,2231,2354,1,2024,2025,False,TOR,LAL,NOV
2024-25,1610612747,LAL,Los Angeles Lakers,22400118,2024-10-30,LAL @ CLE,L,48.0,12.0,4.0,26.0,56.0,31.0,11.0,26.0,68.0,0,0,0,0,121,1893,2388,146,553,2373,675,2272,2354,1,2024,2025,False,CLE,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400111,2024-10-28,LAL @ PHX,L,48.0,13.0,19.0,8.0,42.0,20.0,9.0,21.0,42.0,0,0,0,0,121,1758,412,2095,1749,1593,401,1933,560,1,2024,2025,False,PHX,LAL,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400096,2024-10-26,LAL vs. SAC,W,48.0,14.0,15.0,16.0,60.0,25.0,13.0,31.0,58.0,0,0,0,0,121,1591,939,1001,305,2100,1027,2409,1909,1,2024,2025,True,LAL,SAC,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400085,2024-10-25,LAL vs. PHX,W,48.0,26.0,4.0,28.0,50.0,19.0,10.0,21.0,46.0,0,0,0,0,121,236,2388,88,1029,1442,528,1933,886,1,2024,2025,True,LAL,PHX,OCT
2024-25,1610612747,LAL,Los Angeles Lakers,22400062,2024-10-22,LAL vs. MIN,W,48.0,19.0,19.0,17.0,72.0,6.0,31.0,7.0,40.0,0,0,0,0,121,869,412,857,44,58,2440,175,405,1,2024,2025,True,LAL,MIN,OCT
