season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700213,2018-05-05T00:00:00,PHI vs. BOS,L,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1605,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,3:09,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700213,2018-05-05T00:00:00,PHI vs. BOS,L,42.7,1.0,0.0,1.0,0.0,0.0,0.125,0.0,0.375,1.0,0.25,0.75,0.0,0.0,0.25,0.75,8,14,0.571,1,856,856,856,45,1,1187,1,515,820,476,893,168,1,881,359,743,240,1136,240,177,285,395,1,42:41,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700213,2018-05-05T00:00:00,PHI vs. BOS,L,14.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,856,856,856,1255,1,1187,1,515,820,600,893,735,1,581,525,743,240,815,417,912,1332,1,1,14:13,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,19.6,0.636,0.364,0.727,0.182,0.273,0.0,0.0,0.0,0.545,1.0,0.0,1.0,0.0,1.0,0.0,5,11,0.455,1,856,856,856,1029,849,720,465,309,626,600,893,735,527,1,927,1,240,1,968,420,451,750,2,19:34,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,9.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1403,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,2,9:03,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,30.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,856,856,856,580,1,1187,1278,515,820,600,1,735,1194,997,927,743,240,1256,968,1410,1086,1410,2,30:50,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,36.9,0.727,0.273,0.7,0.1,0.15,0.15,0.15,0.1,0.6,0.429,0.571,1.0,0.0,0.5,0.5,8,22,0.364,1,856,856,856,268,667,905,499,450,771,434,627,657,466,757,512,1,240,815,417,177,62,1031,2,36:53,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,17.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,4,1.0,1,856,856,856,1120,1,1187,1,515,820,600,893,316,1,581,525,743,240,815,417,559,1086,1,2,17:12,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,34.0,0.538,0.462,0.286,0.0,0.429,0.214,0.285,0.0,0.286,0.5,0.5,1.0,0.0,0.75,0.25,4,13,0.308,1,856,856,856,415,1026,546,1123,515,418,321,294,735,953,581,525,1,240,554,790,559,335,1182,2,34:02,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,40.4,0.533,0.467,0.364,0.091,0.545,0.091,0.091,0.182,0.273,0.75,0.25,0.75,0.25,0.75,0.25,8,15,0.533,1,856,856,856,106,1038,539,1042,464,322,539,786,470,983,410,832,588,218,554,790,177,240,476,2,40:26,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,16.0,0.833,0.167,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,856,856,856,1181,481,1077,1,515,820,65,893,82,1,581,525,743,240,815,417,912,867,1065,2,16:00,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700212,2018-05-03T00:00:00,PHI @ BOS,L,36.0,0.471,0.529,0.348,0.261,0.652,0.13,0.0,0.261,0.087,1.0,0.0,1.0,0.0,1.0,0.0,9,17,0.529,1,856,856,856,304,1177,404,1069,207,199,471,893,310,1189,1,927,1,240,1,968,124,173,485,2,36:00,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,6.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,856,856,856,1480,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1456,1410,1,6:08,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1517,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,4:59,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,26.9,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,856,856,856,738,1317,215,1278,515,820,600,1,735,1194,997,927,743,240,1256,968,1410,867,1410,1,26:54,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,35.0,0.762,0.238,0.645,0.194,0.194,0.065,0.161,0.065,0.452,0.5,0.5,1.0,0.0,0.583,0.417,12,21,0.571,1,856,856,856,366,603,979,609,303,729,589,605,717,690,581,525,1,240,793,616,37,89,395,1,35:01,2017,2018
2017-18,201573,Jerryd Bayless,Jerryd,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1671,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,1:44,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,21.3,0.667,0.333,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,856,856,856,960,748,749,515,515,820,159,203,187,361,581,525,743,240,815,417,912,587,1321,1,21:15,2017,2018
2017-18,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,1.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,856,856,856,1671,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1456,1410,1,1:44,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,5.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,856,856,856,1503,1472,1,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1456,1410,1,5:16,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,34.1,0.462,0.538,0.5,0.3,0.3,0.0,0.2,0.25,0.2,0.8,0.2,1.0,0.0,0.857,0.143,7,13,0.538,1,856,856,856,411,1184,388,795,161,594,600,446,316,1074,381,872,1,240,466,925,242,335,465,1,34:04,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,33.0,0.636,0.364,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.4,0.6,0.0,0.0,0.4,0.6,5,11,0.455,1,856,856,856,477,849,720,349,515,820,600,561,735,253,768,493,743,240,1023,365,420,451,750,1,33:01,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,28.0,0.778,0.222,0.364,0.182,0.273,0.273,0.363,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,856,856,856,692,566,997,1042,309,626,238,182,470,1101,1,927,1,240,1,968,733,587,1065,1,28:02,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700211,2018-04-30T00:00:00,PHI @ BOS,L,41.9,1.0,0.0,0.667,0.0,0.0,0.167,0.333,0.278,0.667,0.5,0.5,0.0,0.0,0.5,0.5,6,11,0.545,1,856,856,856,58,1,1187,515,515,820,397,203,288,361,581,525,743,240,815,417,328,451,450,1,41:52,2017,2018
2017-18,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,22.5,0.444,0.556,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,1,1,1,914,1207,362,795,210,820,600,84,316,1005,581,525,743,240,815,417,912,587,1321,1,22:31,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,29.5,1.0,0.0,0.842,0.105,0.0,0.0,0.158,0.105,0.737,0.75,0.25,0.0,0.0,0.75,0.25,8,14,0.571,1,1,1,1,647,1,1187,343,439,820,600,610,648,328,410,832,743,240,554,790,177,285,395,1,29:29,2017,2018
2017-18,201158,Marco Belinelli,Marco,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,30.4,0.75,0.25,0.727,0.182,0.0,0.0,0.273,0.182,0.545,1.0,0.0,0.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,609,604,927,465,309,820,600,314,470,527,1,927,743,240,1,968,559,398,1065,1,30:26,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,35.2,1.0,0.0,0.571,0.0,0.0,0.143,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,352,1,1187,693,515,820,441,130,735,491,581,525,743,240,815,417,559,520,905,1,35:12,2017,2018
2017-18,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,12.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1299,1,1187,1,515,820,600,893,735,1,581,525,743,240,815,417,912,1207,198,1,12:48,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,33.5,0.4,0.6,0.4,0.0,0.6,0.2,0.0,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,449,1240,308,939,515,213,340,893,82,744,1,927,1,240,1,968,559,520,905,1,33:27,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,32.2,0.231,0.769,0.074,0.074,0.556,0.222,0.37,0.333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,13,0.462,1,1,1,1,511,1418,162,1277,487,318,296,178,187,1194,1,927,1,240,1,968,328,335,735,1,32:14,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,32.0,0.6,0.4,0.8,0.0,0.0,0.0,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,519,904,633,369,515,820,600,446,141,264,1,927,743,240,1,968,912,968,905,1,31:58,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,7.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1436,1,1187,515,515,820,600,203,735,361,581,525,743,240,815,417,912,1207,198,1,7:42,2017,2018
2017-18,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,41700125,2018-04-24T00:00:00,PHI vs. MIA,W,4.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1550,1472,1,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1332,1410,1,4:13,2017,2018
2017-18,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,39.0,1.0,0.0,0.941,0.118,0.0,0.0,0.059,0.059,0.824,0.125,0.875,0.0,0.0,0.125,0.875,8,13,0.615,1,1,1,1,161,1,1187,281,414,820,600,863,723,262,982,292,743,240,1235,173,177,335,318,1,39:02,2017,2018
2017-18,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,33.5,0.5,0.5,0.5,0.333,0.25,0.125,0.25,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0,8,18,0.444,1,1,1,1,444,1052,410,795,127,664,476,341,316,1115,1,927,1,240,1,968,177,143,775,1,33:33,2017,2018
2017-18,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,10.9,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,1354,1,1187,436,515,820,256,341,735,311,457,739,743,240,647,667,733,1086,140,1,10:57,2017,2018
2017-18,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,31.2,0.636,0.364,0.286,0.0,0.0,0.143,0.714,0.286,0.286,0.5,0.5,0.0,0.0,0.5,0.5,2,11,0.182,1,1,1,1,552,849,720,1123,515,820,441,58,267,953,581,525,743,240,815,417,912,451,1374,1,31:14,2017,2018
2017-18,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,27.5,0.4,0.6,0.2,0.0,0.6,0.6,0.2,0.3,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,715,1240,308,1222,515,213,53,446,251,1074,1,927,1,240,1,968,733,968,334,1,27:29,2017,2018
2017-18,101141,Ersan Ilyasova,Ersan,1610612755,PHI,Philadelphia 76ers,41700124,2018-04-21T00:00:00,PHI @ MIA,W,23.4,0.4,0.6,0.6,0.2,0.3,0.0,0.1,0.3,0.4,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,879,1240,308,652,275,594,600,756,251,744,790,415,1,240,815,417,559,520,905,1,23:22,2017,2018
