season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301197,2024-04-14T00:00:00,DET @ SAS,L,40.1,1.0,0.0,0.762,0.095,0.0,0.095,0.238,0.19,0.667,0.375,0.625,0.0,0.0,0.375,0.625,8,17,0.471,1,13252,13252,13252,627,1,20560,5905,5360,14651,9422,5398,7227,5679,13857,6260,13832,3380,18487,3911,2806,2448,12584,1,40:08,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,34.8,0.545,0.455,0.222,0.111,0.667,0.167,0.111,0.167,0.111,1.0,0.0,0.75,0.25,0.833,0.167,6,11,0.545,1,1,1,1,3989,13924,10784,18801,4854,3605,6819,10495,7924,19183,1,14175,11513,2846,8399,13697,5451,7189,8074,1,34:47,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,15.5,0.8,0.2,1.0,0.4,0.0,0.2,0.0,0.4,0.6,0.2,0.8,0.0,0.0,0.2,0.8,5,10,0.5,1,1,1,1,18983,6160,18210,1,619,14651,5689,13417,2244,7448,16058,3885,13832,3380,20417,1940,7292,8327,8954,1,15:31,2023,2024
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,36.5,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.4,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,2591,1,20560,1,6501,14651,5689,13417,2244,1,6483,13335,13832,3380,8897,12850,7292,8327,8954,1,36:30,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,25.5,0.6,0.4,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,10,0.3,1,1,1,1,11626,11918,12262,1,6501,14651,2644,13417,11838,1,14006,5049,13832,3380,18721,2924,12407,8327,19532,1,25:31,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,27.5,0.556,0.444,0.857,0.286,0.0,0.286,0.143,0.286,0.571,0.333,0.667,0.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,10021,13564,11014,4311,1349,14651,3572,8962,4148,7860,14006,5049,13832,3380,18721,2924,12407,9591,17629,1,27:31,2023,2024
2023-24,203095,Evan Fournier,Evan,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,29.4,0.571,0.429,0.769,0.308,0.231,0.231,0.0,0.231,0.462,0.4,0.6,1.0,0.0,0.5,0.5,6,14,0.429,1,1,1,1,8449,12967,11435,5694,1246,12506,4994,13417,5731,10771,13430,6397,1,3380,14977,5081,5451,4371,14111,1,29:24,2023,2024
2023-24,201959,Taj Gibson,Taj,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,11.5,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,21352,1,20560,1,1781,14651,10483,13417,11838,4729,6951,12522,13832,3380,9851,11492,9679,14269,3541,1,11:30,2023,2024
2023-24,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,26.8,0.8,0.2,0.727,0.545,0.273,0.0,0.0,0.0,0.182,0.75,0.25,1.0,0.0,0.8,0.2,5,5,1.0,1,1,1,1,10617,6160,18210,6373,288,11527,10483,13417,11838,17972,6951,12522,1,3380,8897,12850,7292,15951,1,1,26:47,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301181,2024-04-12T00:00:00,DET @ DAL,W,32.5,0.55,0.45,0.583,0.25,0.25,0.083,0.167,0.125,0.333,0.0,1.0,0.5,0.5,0.111,0.889,9,20,0.45,1,1,1,1,5873,13887,10973,9802,1781,12151,9790,7899,9608,14187,16776,1,12489,1232,20876,1650,1924,1217,13385,1,32:29,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,30.6,0.615,0.385,0.375,0.0,0.563,0.313,0.062,0.375,0.375,1.0,0.0,1.0,0.0,1.0,0.0,6,13,0.462,1,13252,13252,13252,7472,11696,13063,15830,6501,5862,3246,12637,2655,13503,1,14175,1,3380,1,14835,5451,5230,12872,1,30:36,2023,2024
2023-24,203095,Evan Fournier,Evan,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,25.6,0.429,0.571,0.8,0.4,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,13252,13252,13252,11561,17701,6809,4976,619,14651,10483,6365,11838,11918,1,14175,13832,3380,1,14835,15517,12577,19775,1,25:36,2023,2024
2023-24,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,2.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13252,13252,13252,25351,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,23222,1,1,2:19,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,35.6,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13252,13252,13252,3333,14503,8039,11632,302,14651,10483,936,11838,19477,1,14175,13832,3380,1,14835,18910,14269,21962,1,35:35,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,32.1,0.4,0.6,0.267,0.0,0.6,0.0,0.133,0.0,0.267,0.5,0.5,1.0,0.0,0.8,0.2,5,10,0.5,1,13252,13252,13252,6242,18273,6015,17875,6501,4070,10483,9643,11838,16070,10370,7119,1,3380,8897,12850,7292,8327,8954,1,32:03,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,32.7,0.333,0.667,0.4,0.0,0.6,0.25,0.0,0.1,0.4,0.25,0.75,0.75,0.25,0.5,0.5,8,15,0.533,1,13252,13252,13252,5710,19525,4218,14106,6501,4070,4282,13417,10528,11918,15405,4257,11513,2846,14977,5081,2806,3661,8542,1,32:42,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,15.3,0.75,0.25,0.5,0.0,0.25,0.167,0.25,0.167,0.5,0.0,1.0,1.0,0.0,0.25,0.75,4,8,0.5,1,13252,13252,13252,19134,7222,16883,11632,6501,12151,6819,4689,7924,9375,16776,1,1,3380,19962,2229,9679,11049,8954,1,15:18,2023,2024
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,17.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13252,13252,13252,17863,1,20560,1,6501,14651,10483,13417,11838,1,16776,1,13832,3380,20970,1,18910,21406,8954,1,17:12,2023,2024
2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,30.8,1.0,0.0,0.7,0.0,0.0,0.1,0.3,0.0,0.7,0.714,0.286,0.0,0.0,0.714,0.286,7,9,0.778,1,13252,13252,13252,7293,1,20560,7039,6501,14651,9246,3677,11838,5565,7742,12340,13832,3380,11129,11132,3981,9591,2093,1,30:48,2023,2024
2023-24,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22301166,2024-04-11T00:00:00,DET vs. CHI,L,17.9,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13252,13252,13252,17391,19525,4218,18026,1781,2382,10483,13417,11838,19477,1,14175,1,3380,1,14835,12407,14269,8954,1,17:51,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,31.8,0.471,0.529,0.16,0.0,0.72,0.08,0.12,0.2,0.16,0.5,0.5,1.0,0.0,0.875,0.125,8,17,0.471,1,13252,13252,13252,6473,16925,7919,19668,6501,3196,9887,10264,6623,18498,10370,7119,1,3380,7923,14450,2806,2448,12584,1,31:46,2023,2024
2023-24,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,14.7,0.6,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13252,13252,13252,19546,11918,12262,1,1,14651,10483,13417,11838,19477,16776,1,13832,3380,20970,1,18910,15951,21471,1,14:40,2023,2024
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,20.5,1.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13252,13252,13252,15469,1,20560,18026,6501,14651,10483,589,11838,16310,1,14175,13832,3380,1,14835,18910,15951,21471,1,20:28,2023,2024
2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,27.5,1.0,0.0,0.667,0.133,0.0,0.333,0.333,0.267,0.533,0.6,0.4,0.0,0.0,0.6,0.4,5,12,0.417,1,13252,13252,13252,10007,1,20560,7235,4187,14651,2644,2537,4746,9052,9561,10213,13832,3380,13674,8233,7292,6130,14849,1,27:32,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,21.2,0.556,0.444,0.5,0.333,0.5,0.0,0.0,0.0,0.167,0.0,1.0,0.0,1.0,0.0,1.0,5,9,0.556,1,13252,13252,13252,14934,13564,11014,11632,977,6536,10483,13417,11838,18308,16776,1,13832,1,20970,1,7292,9591,7603,1,21:10,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,26.8,0.6,0.4,0.2,0.0,0.6,0.0,0.2,0.3,0.2,0.0,1.0,0.5,0.5,0.333,0.667,3,10,0.3,1,13252,13252,13252,10570,11918,12262,19056,6501,4070,10483,6365,3921,17584,16776,1,12489,1232,18721,2924,12407,8327,19532,1,26:50,2023,2024
2023-24,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,3.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13252,13252,13252,24792,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,3:25,2023,2024
2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,10.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13252,13252,13252,21814,1,20560,1,6501,14651,1,13417,11838,1,1,14175,13832,3380,1,14835,18910,21406,8954,1,10:27,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,34.8,0.6,0.4,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,13252,13252,13252,4000,11918,12262,9879,6501,7819,10483,13417,11838,7860,16776,1,1,3380,18721,2924,12407,8327,19532,1,34:46,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,22.6,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13252,13252,13252,13870,14503,8039,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,21406,22557,1,22:35,2023,2024
2023-24,203095,Evan Fournier,Evan,1610612765,DET,Detroit Pistons,22301145,2024-04-09T00:00:00,DET @ PHI,L,26.4,0.545,0.455,0.381,0.0,0.429,0.143,0.19,0.0,0.381,1.0,0.0,0.667,0.333,0.857,0.143,7,11,0.636,1,13252,13252,13252,10942,13924,10784,15756,6501,7819,7701,7216,11838,13422,1,14175,11827,2270,8109,14166,3981,7189,4933,1,26:21,2023,2024
2023-24,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,9.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13252,13252,13252,22045,23026,1,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,21406,8954,1,9:52,2023,2024
2023-24,1631197,Jared Rhoden,Jared,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,20.6,0.625,0.375,0.857,0.286,0.0,0.143,0.143,0.143,0.571,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,13252,13252,13252,15391,11288,13236,4311,1349,14651,7701,8962,8859,7860,7947,10815,13832,3380,11529,9201,12407,11049,16597,1,20:36,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,30.8,0.714,0.286,0.625,0.0,0.375,0.0,0.0,0.0,0.625,0.0,1.0,1.0,0.0,0.286,0.714,7,21,0.333,1,13252,13252,13252,7293,8357,16107,8975,6501,9378,10483,13417,11838,7160,16776,1,1,3380,19741,2660,3981,930,17629,1,30:48,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,14.8,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,13252,13252,13252,19456,20913,3734,20242,6501,1,10483,13417,11838,19477,16776,14175,1,3380,1,14835,18910,12577,22249,1,14:49,2023,2024
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,26.1,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13252,13252,13252,11201,1,20560,1,6501,14651,1067,13417,1200,1,1,14175,13832,3380,1,14835,15517,15951,15260,1,26:03,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,33.2,0.529,0.471,0.444,0.222,0.5,0.056,0.056,0.389,0.222,0.0,1.0,0.667,0.333,0.286,0.714,7,17,0.412,1,13252,13252,13252,5282,14356,10486,13354,2215,6536,10349,12882,2569,17182,16776,1,11827,2270,19741,2660,3981,2448,15119,1,33:11,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,34.4,0.333,0.667,0.0,0.0,1.0,0.2,0.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,13252,13252,13252,4329,19525,4218,20242,6501,1,5689,13417,2244,19477,16776,14175,1,3380,1,14835,7292,6130,14849,1,34:21,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,42.7,0.778,0.222,0.7,0.0,0.3,0.0,0.0,0.1,0.7,0.571,0.429,1.0,0.0,0.667,0.333,9,9,1.0,1,13252,13252,13252,216,6840,17860,7039,6501,11047,10483,13417,10528,5565,10044,9995,1,3380,11529,9201,1924,9591,1,1,42:41,2023,2024
2023-24,1629669,Jaylen Nowell,Jaylen,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,18.9,0.625,0.375,0.5,0.167,0.5,0.167,0.0,0.417,0.333,0.333,0.667,1.0,0.0,0.6,0.4,5,8,0.625,1,13252,13252,13252,16680,11288,13236,11632,3290,6536,6819,13417,2158,14187,14006,5049,1,3380,13674,8233,7292,11049,5137,1,18:51,2023,2024
2023-24,201959,Taj Gibson,Taj,1610612765,DET,Detroit Pistons,22301128,2024-04-06T00:00:00,DET @ BKN,L,8.8,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,13252,13252,13252,22425,19525,4218,14106,6501,4070,10483,13417,895,11918,16776,1,1,3380,14977,5081,15517,19584,3541,1,8:48,2023,2024
2023-24,1631205,Buddy Boeheim,Buddy,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,7.2,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13252,13252,13252,23018,19525,4218,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,19584,22557,1,7:12,2023,2024
2023-24,1630164,James Wiseman,James,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,14.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13252,13252,13252,19531,1,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,14:41,2023,2024
2023-24,1630201,Malachi Flynn,Malachi,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,22.7,0.417,0.583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0.0,1,13252,13252,13252,13744,18100,6673,20242,6501,14651,10483,1,11838,19477,16776,14175,13832,3380,20970,14835,22557,6130,22557,1,22:44,2023,2024
2023-24,1631204,Marcus Sasser,Marcus,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,25.3,0.6,0.4,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13252,13252,13252,11828,11918,12262,1,6501,14651,10483,13417,1,1,16776,1,13832,3380,20970,1,18910,15951,21471,1,25:16,2023,2024
2023-24,1631093,Jaden Ivey,Jaden,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,32.2,0.467,0.533,0.258,0.065,0.581,0.097,0.161,0.0,0.194,0.25,0.75,1.0,0.0,0.7,0.3,10,15,0.667,1,13252,13252,13252,6088,16978,7848,18014,6242,5773,9410,8462,11838,17905,15405,4257,1,3380,11427,11045,1283,3661,3541,1,32:13,2023,2024
2023-24,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,24.4,0.917,0.083,0.706,0.118,0.0,0.118,0.294,0.235,0.588,0.667,0.333,0.0,0.0,0.667,0.333,6,12,0.5,1,13252,13252,13252,12542,4574,20256,6933,4638,14651,8621,3788,5641,7702,7947,10815,13832,3380,11529,9201,5451,6130,8954,1,24:23,2023,2024
2023-24,203095,Evan Fournier,Evan,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13252,13252,13252,25021,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,2:58,2023,2024
2023-24,1628972,Troy Brown Jr.,Troy,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,22.6,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13252,13252,13252,13857,14503,8039,14106,6501,4070,10483,13417,895,11918,16776,1,1,3380,14977,5081,15517,14269,17629,1,22:36,2023,2024
2023-24,1629002,Chimezie Metu,Chimezie,1610612765,DET,Detroit Pistons,22301121,2024-04-05T00:00:00,DET @ MEM,L,22.4,0.5,0.5,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13252,13252,13252,14053,14503,8039,1,977,14651,10483,13417,11838,5679,7947,10815,13832,3380,11529,9201,12407,14269,8954,1,22:21,2023,2024
