season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612749,MIL,Milwaukee Bucks,42000302,2021-06-25,MIL vs. ATL,W,48.0,121.3,125.0,88.8,90.1,32.5,34.9,0.58,1.81,19.6,0.388,0.75,0.567,0.16,0.599,0.607,102.8,100.5,83.75,100,0.701,1,1,1,1,7,35,7,3,70,84,28,8,66,10,143,37,52,37,4,1,2020,2021,True,MIL,ATL,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000301,2021-06-23,MIL vs. ATL,L,48.0,108.5,109.7,112.6,114.9,-4.1,-5.1,0.574,3.38,18.6,0.276,0.708,0.472,0.078,0.5,0.522,103.6,102.0,85.0,103,0.502,1,86,86,86,7,110,91,102,78,9,47,82,104,133,13,109,132,17,85,1,2020,2021,True,MIL,ATL,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000217,2021-06-19,MIL @ BKN,W,53.0,118.3,119.8,114.4,116.8,3.8,2.9,0.465,2.5,14.7,0.379,0.696,0.519,0.083,0.515,0.536,88.0,86.49,72.08,96,0.496,1,1,1,1,3,54,100,82,135,39,124,11,116,52,17,102,118,169,89,1,2020,2021,False,BKN,MIL,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000216,2021-06-17,MIL vs. BKN,W,48.0,110.3,111.8,94.5,95.7,15.7,16.1,0.378,0.93,11.5,0.333,0.771,0.552,0.161,0.494,0.551,94.2,93.0,77.5,93,0.606,1,1,1,1,7,96,14,22,165,164,160,34,56,20,144,122,106,133,20,1,2020,2021,True,MIL,BKN,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000215,2021-06-15,MIL @ BKN,L,48.0,109.7,112.5,118.8,118.8,-9.1,-6.3,0.439,1.5,14.9,0.159,0.9,0.512,0.125,0.572,0.597,97.2,96.0,80.0,96,0.435,1,86,86,86,7,90,114,110,144,117,117,164,1,62,86,51,64,91,122,1,2020,2021,False,BKN,MIL,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000214,2021-06-13,MIL vs. BKN,W,48.0,100.2,104.9,91.5,93.2,8.7,11.7,0.692,1.93,19.6,0.173,0.833,0.49,0.137,0.534,0.553,105.9,102.5,85.42,102,0.55,1,1,1,1,7,126,11,43,7,74,30,154,9,104,109,85,104,11,55,1,2020,2021,True,MIL,BKN,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000213,2021-06-10,MIL vs. BKN,W,48.0,84.0,89.6,84.2,85.6,-0.2,4.0,0.353,1.09,9.8,0.23,0.803,0.516,0.115,0.411,0.437,100.4,96.5,80.42,96,0.528,1,1,1,1,7,165,2,76,170,155,170,113,29,58,68,165,167,89,70,1,2020,2021,True,MIL,BKN,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000212,2021-06-07,MIL @ BKN,L,48.0,92.5,90.5,128.8,133.0,-36.2,-42.5,0.378,0.88,11.5,0.265,0.739,0.495,0.168,0.488,0.489,95.0,94.5,78.75,95,0.328,1,86,86,86,7,163,161,170,165,166,160,91,76,92,153,127,154,109,166,1,2020,2021,False,BKN,MIL,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000211,2021-06-05,MIL @ BKN,L,48.0,98.7,102.9,109.6,109.5,-10.8,-6.6,0.467,1.5,14.7,0.295,0.83,0.544,0.135,0.475,0.489,106.7,104.5,87.08,104,0.45,1,86,86,86,7,133,59,114,133,117,126,63,15,26,105,143,153,7,115,1,2020,2021,False,BKN,MIL,JUN
2020-21,1610612749,MIL,Milwaukee Bucks,42000124,2021-05-29,MIL @ MIA,W,48.0,116.6,117.6,101.8,102.0,14.8,15.7,0.63,2.64,19.3,0.352,0.808,0.575,0.108,0.53,0.561,102.0,101.5,84.58,102,0.58,1,1,1,1,7,65,34,25,28,33,37,26,26,6,55,92,93,21,37,1,2020,2021,False,MIA,MIL,MAY
2020-21,1610612749,MIL,Milwaukee Bucks,42000123,2021-05-27,MIL @ MIA,W,48.0,110.9,111.9,84.2,82.4,26.6,29.5,0.581,1.67,18.2,0.229,0.868,0.564,0.149,0.556,0.583,100.8,101.5,84.58,101,0.663,1,1,1,1,7,94,1,5,69,98,54,114,4,12,129,63,71,21,6,1,2020,2021,False,MIA,MIL,MAY
2020-21,1610612749,MIL,Milwaukee Bucks,42000122,2021-05-24,MIL vs. MIA,W,48.0,133.6,136.1,98.6,100.0,35.0,36.1,0.739,2.0,22.2,0.449,0.727,0.596,0.175,0.606,0.642,99.1,97.5,81.25,97,0.651,1,1,1,1,7,6,25,2,3,68,2,1,82,2,160,29,30,65,8,1,2020,2021,True,MIL,MIA,MAY
2020-21,1610612749,MIL,Milwaukee Bucks,42000121,2021-05-22,MIL vs. MIA,W,53.0,96.9,97.3,95.2,97.3,1.6,0.0,0.452,1.12,12.8,0.317,0.758,0.548,0.152,0.464,0.493,101.8,100.53,83.77,112,0.551,1,1,1,1,3,152,18,85,137,152,150,43,61,23,132,150,151,35,52,1,2020,2021,True,MIL,MIA,MAY
