season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612749,MIL,Milwaukee Bucks,22000945,2021-04-29,MIL @ HOU,L,48.0,0.581,0.419,0.485,0.118,0.353,0.103,0.162,0.162,0.368,0.394,0.606,0.875,0.125,0.551,0.449,0,0,0,0,113,1376,778,1320,496,946,1165,876,803,1618,1757,397,864,1237,1492,665,1,2020,2021,False,HOU,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,48.0,0.624,0.376,0.667,0.123,0.237,0.149,0.096,0.132,0.544,0.553,0.447,0.778,0.222,0.596,0.404,0,0,0,0,113,902,1254,87,442,1850,479,1870,1303,203,722,1438,1440,675,1121,1029,1,2020,2021,False,CHA,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,48.0,0.654,0.346,0.596,0.096,0.231,0.125,0.173,0.106,0.5,0.452,0.548,0.75,0.25,0.513,0.487,0,0,0,0,113,607,1550,357,789,1884,824,706,1665,414,1430,716,1561,497,1761,387,1,2020,2021,False,ATL,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,48.0,0.579,0.421,0.47,0.106,0.409,0.106,0.121,0.152,0.364,0.516,0.484,0.944,0.056,0.673,0.327,0,0,0,0,113,1404,753,1455,651,466,1122,1539,953,1640,998,1152,385,1766,530,1629,1,2020,2021,True,MIL,PHI,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,48.0,0.506,0.494,0.403,0.129,0.484,0.073,0.113,0.105,0.274,0.56,0.44,0.9,0.1,0.711,0.289,0,0,0,0,113,1925,234,1911,367,145,1608,1678,1674,2086,659,1484,706,1397,315,1840,1,2020,2021,True,MIL,PHI,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,53.0,0.667,0.333,0.598,0.094,0.26,0.118,0.142,0.094,0.504,0.289,0.711,0.727,0.273,0.388,0.612,0,0,0,0,13,485,1647,343,812,1706,947,1184,1809,410,2088,73,1699,433,2127,34,1,2020,2021,True,MIL,PHX,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,48.0,0.484,0.516,0.4,0.052,0.417,0.043,0.183,0.113,0.348,0.609,0.391,0.813,0.188,0.692,0.308,0,0,0,0,113,2014,145,1914,1524,400,1939,561,1577,1758,372,1775,1260,875,391,1758,1,2020,2021,True,MIL,MEM,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,48.0,0.547,0.453,0.5,0.1,0.4,0.092,0.1,0.2,0.4,0.4,0.6,0.813,0.188,0.543,0.457,0,0,0,0,113,1695,464,1148,731,529,1336,1827,338,1314,1723,406,1260,875,1547,602,1,2020,2021,False,ATL,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,48.0,0.592,0.408,0.415,0.123,0.438,0.138,0.146,0.092,0.292,0.481,0.519,0.684,0.316,0.565,0.435,0,0,0,0,113,1258,901,1852,439,301,611,1118,1841,2035,1232,906,1853,301,1368,787,1,2020,2021,False,MIN,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,48.0,0.574,0.426,0.435,0.113,0.46,0.089,0.105,0.145,0.323,0.519,0.481,0.737,0.263,0.609,0.391,0,0,0,0,113,1445,713,1731,559,220,1365,1765,1068,1896,963,1180,1665,486,1023,1130,1,2020,2021,False,ORL,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,48.0,0.612,0.388,0.504,0.05,0.353,0.118,0.143,0.118,0.454,0.367,0.633,0.857,0.143,0.523,0.477,0,0,0,0,113,1033,1128,1133,1553,946,949,1162,1492,795,1893,261,967,1120,1711,436,1,2020,2021,True,MIL,CHA,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08,MIL @ DAL,L,48.0,0.67,0.33,0.515,0.119,0.356,0.149,0.129,0.149,0.396,0.346,0.654,0.583,0.417,0.421,0.579,0,0,0,0,113,482,1678,1029,490,921,485,1418,1008,1371,1958,197,2056,94,2081,76,1,2020,2021,False,DAL,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000774,2021-04-06,MIL @ GSW,L,48.0,0.628,0.372,0.496,0.116,0.347,0.099,0.157,0.066,0.38,0.5,0.5,0.714,0.286,0.568,0.432,0,0,0,0,113,863,1289,1203,517,997,1208,950,2033,1491,1049,988,1738,387,1351,803,1,2020,2021,False,GSW,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000754,2021-04-03,MIL @ SAC,W,48.0,0.667,0.333,0.605,0.14,0.256,0.101,0.14,0.085,0.465,0.564,0.436,0.818,0.182,0.62,0.38,0,0,0,0,113,485,1647,304,296,1738,1188,1234,1903,692,642,1518,1210,902,935,1223,1,2020,2021,False,SAC,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000745,2021-04-02,MIL @ POR,W,48.0,0.567,0.433,0.583,0.126,0.283,0.165,0.134,0.181,0.457,0.378,0.622,0.917,0.083,0.51,0.49,0,0,0,0,113,1530,626,451,403,1542,325,1331,559,770,1855,303,587,1519,1816,341,1,2020,2021,False,POR,MIL,APR
2020-21,1610612749,MIL,Milwaukee Bucks,22000729,2021-03-31,MIL @ LAL,W,48.0,0.671,0.329,0.5,0.107,0.375,0.063,0.125,0.241,0.393,0.429,0.571,0.786,0.214,0.548,0.452,0,0,0,0,113,459,1702,1148,629,732,1741,1464,98,1385,1578,562,1404,722,1519,631,1,2020,2021,False,LAL,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000717,2021-03-29,MIL @ LAC,L,48.0,0.63,0.37,0.514,0.152,0.314,0.152,0.171,0.181,0.362,0.444,0.556,0.545,0.455,0.474,0.526,0,0,0,0,113,839,1315,1035,209,1280,442,737,565,1649,1480,656,2102,50,1970,185,1,2020,2021,False,LAC,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000695,2021-03-27,MIL vs. NYK,L,48.0,0.586,0.414,0.458,0.125,0.438,0.146,0.104,0.229,0.333,0.5,0.5,0.714,0.286,0.583,0.417,0,0,0,0,113,1322,829,1562,409,305,515,1780,152,1838,1049,988,1738,387,1237,914,1,2020,2021,True,MIL,NYK,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000685,2021-03-26,MIL vs. BOS,L,48.0,0.525,0.475,0.439,0.088,0.5,0.149,0.061,0.158,0.351,0.44,0.56,0.684,0.316,0.545,0.455,0,0,0,0,113,1831,330,1706,914,99,479,2114,864,1734,1516,627,1853,301,1532,615,1,2020,2021,True,MIL,BOS,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000669,2021-03-24,MIL vs. BOS,W,48.0,0.589,0.411,0.463,0.132,0.421,0.099,0.116,0.14,0.331,0.214,0.786,0.765,0.235,0.422,0.578,0,0,0,0,113,1296,859,1528,346,379,1208,1631,1147,1851,2147,13,1541,605,2079,81,1,2020,2021,True,MIL,BOS,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000659,2021-03-22,MIL vs. IND,W,48.0,0.585,0.415,0.414,0.057,0.514,0.086,0.071,0.057,0.357,0.552,0.448,0.792,0.208,0.66,0.34,0,0,0,0,113,1337,823,1861,1434,71,1408,2077,2084,1691,724,1420,1395,766,588,1572,1,2020,2021,True,MIL,IND,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000643,2021-03-20,MIL vs. SAS,W,48.0,0.587,0.413,0.517,0.1,0.35,0.05,0.133,0.092,0.417,0.452,0.548,0.714,0.286,0.533,0.467,0,0,0,0,113,1310,841,1011,731,972,1884,1335,1849,1159,1430,716,1738,387,1633,516,1,2020,2021,True,MIL,SAS,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000618,2021-03-17,MIL @ PHI,W,53.0,0.614,0.386,0.587,0.055,0.248,0.183,0.165,0.211,0.532,0.438,0.563,0.889,0.111,0.537,0.463,0,0,0,0,13,1012,1149,419,1475,1794,211,817,262,265,1535,615,780,1327,1603,541,1,2020,2021,False,PHI,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000603,2021-03-15,MIL @ WAS,W,48.0,0.702,0.298,0.617,0.09,0.248,0.053,0.135,0.128,0.526,0.512,0.488,0.727,0.273,0.558,0.442,0,0,0,0,113,235,1923,252,871,1791,1868,1306,1364,295,1045,1114,1699,433,1443,716,1,2020,2021,False,WAS,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000589,2021-03-13,MIL @ WAS,W,48.0,0.545,0.455,0.416,0.016,0.408,0.12,0.176,0.12,0.4,0.692,0.308,0.882,0.118,0.767,0.233,0,0,0,0,113,1712,442,1849,2073,473,907,657,1467,1314,108,2046,836,1301,88,2070,1,2020,2021,False,WAS,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000573,2021-03-11,MIL vs. NYK,W,48.0,0.563,0.437,0.478,0.09,0.403,0.142,0.119,0.134,0.388,0.375,0.625,0.944,0.056,0.58,0.42,0,0,0,0,113,1557,599,1394,884,509,558,1567,1253,1423,1859,282,385,1766,1265,894,1,2020,2021,True,MIL,NYK,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000555,2021-03-04,MIL @ MEM,W,48.0,0.642,0.358,0.571,0.036,0.268,0.143,0.161,0.161,0.536,0.406,0.594,0.8,0.2,0.5,0.5,0,0,0,0,113,711,1444,514,1809,1658,541,883,816,243,1708,442,1295,767,1823,273,1,2020,2021,False,MEM,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000540,2021-03-02,MIL vs. DEN,L,48.0,0.494,0.506,0.433,0.103,0.34,0.155,0.227,0.103,0.33,0.571,0.429,0.909,0.091,0.688,0.313,0,0,0,0,113,1985,174,1748,692,1068,418,150,1696,1862,571,1553,644,1460,421,1733,1,2020,2021,True,MIL,DEN,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000520,2021-02-28,MIL vs. LAC,W,48.0,0.553,0.447,0.495,0.038,0.343,0.21,0.162,0.171,0.457,0.423,0.577,0.833,0.167,0.553,0.447,0,0,0,0,113,1650,502,1225,1745,1048,98,872,672,763,1608,538,1097,977,1474,670,1,2020,2021,True,MIL,LAC,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000503,2021-02-25,MIL vs. NOP,W,48.0,0.677,0.323,0.605,0.109,0.302,0.163,0.093,0.054,0.496,0.308,0.692,0.692,0.308,0.404,0.596,0,0,0,0,113,422,1736,304,612,1393,344,1912,2095,440,2048,107,1823,319,2115,46,1,2020,2021,True,MIL,NOP,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000486,2021-02-23,MIL vs. MIN,W,48.0,0.576,0.424,0.475,0.086,0.432,0.115,0.094,0.194,0.388,0.515,0.485,0.8,0.2,0.623,0.377,0,0,0,0,113,1433,727,1416,936,338,990,1906,395,1420,1010,1137,1295,767,907,1254,1,2020,2021,True,MIL,MIN,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000471,2021-02-21,MIL vs. SAC,W,48.0,0.689,0.311,0.516,0.109,0.258,0.125,0.227,0.156,0.406,0.455,0.545,0.636,0.364,0.5,0.5,0,0,0,0,113,325,1834,1021,599,1726,824,151,886,1266,1404,733,1963,184,1823,273,1,2020,2021,True,MIL,SAC,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000453,2021-02-19,MIL vs. OKC,W,48.0,0.605,0.395,0.49,0.102,0.337,0.02,0.173,0.143,0.388,0.5,0.5,1.0,0.0,0.657,0.343,0,0,0,0,113,1113,1039,1276,704,1095,2102,702,1098,1425,1049,988,1,1797,635,1519,1,2020,2021,True,MIL,OKC,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000445,2021-02-18,MIL vs. TOR,L,48.0,0.614,0.386,0.521,0.083,0.313,0.073,0.167,0.094,0.438,0.52,0.48,1.0,0.0,0.657,0.343,0,0,0,0,113,1013,1138,970,986,1301,1595,789,1818,943,939,1199,1,1797,635,1519,1,2020,2021,True,MIL,TOR,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000430,2021-02-16,MIL vs. TOR,L,48.0,0.554,0.446,0.46,0.018,0.372,0.15,0.168,0.186,0.442,0.538,0.462,0.786,0.214,0.625,0.375,0,0,0,0,113,1638,517,1548,2029,770,461,781,498,893,817,1331,1404,722,875,1255,1,2020,2021,True,MIL,TOR,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000415,2021-02-14,MIL @ OKC,L,48.0,0.608,0.392,0.587,0.22,0.358,0.092,0.055,0.156,0.367,0.469,0.531,0.692,0.308,0.533,0.467,0,0,0,0,113,1077,1082,419,24,899,1331,2137,889,1621,1312,840,1823,319,1633,516,1,2020,2021,False,OKC,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000402,2021-02-12,MIL @ UTA,L,48.0,0.641,0.359,0.522,0.087,0.313,0.113,0.165,0.191,0.435,0.367,0.633,0.667,0.333,0.452,0.548,0,0,0,0,113,725,1430,957,926,1291,1020,813,427,973,1893,261,1862,223,2026,131,1,2020,2021,False,UTA,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000389,2021-02-10,MIL @ PHX,L,48.0,0.565,0.435,0.435,0.097,0.387,0.129,0.177,0.137,0.339,0.296,0.704,0.938,0.063,0.535,0.465,0,0,0,0,113,1544,610,1731,785,630,760,637,1197,1820,2068,86,412,1715,1622,529,1,2020,2021,False,PHX,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000373,2021-02-08,MIL @ DEN,W,48.0,0.551,0.449,0.464,0.144,0.384,0.144,0.152,0.088,0.32,0.414,0.586,0.75,0.25,0.533,0.467,0,0,0,0,113,1673,484,1518,270,661,540,1020,1875,1907,1672,480,1561,497,1633,516,1,2020,2021,False,DEN,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000357,2021-02-06,MIL @ CLE,W,48.0,0.605,0.395,0.5,0.065,0.387,0.129,0.113,0.153,0.435,0.516,0.484,0.563,0.438,0.532,0.468,0,0,0,0,113,1113,1039,1148,1317,630,760,1678,927,969,998,1152,2084,75,1646,511,1,2020,2021,False,CLE,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000346,2021-02-05,MIL @ CLE,W,48.0,0.773,0.227,0.699,0.098,0.171,0.081,0.13,0.122,0.602,0.558,0.442,0.571,0.429,0.56,0.44,0,0,0,0,113,31,2130,40,775,2079,1480,1388,1443,54,691,1470,2068,78,1420,738,1,2020,2021,False,CLE,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000329,2021-02-03,MIL vs. IND,W,48.0,0.529,0.471,0.415,0.046,0.485,0.138,0.1,0.146,0.369,0.481,0.519,0.952,0.048,0.688,0.313,0,0,0,0,113,1803,349,1852,1640,142,611,1827,1054,1608,1232,906,369,1789,421,1733,1,2020,2021,True,MIL,IND,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000316,2021-02-01,MIL vs. POR,W,48.0,0.563,0.438,0.478,0.09,0.47,0.216,0.052,0.112,0.388,0.563,0.438,0.952,0.048,0.717,0.283,0,0,0,0,113,1563,590,1394,884,190,80,2140,1603,1423,644,1504,369,1789,294,1866,1,2020,2021,True,MIL,POR,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000299,2021-01-30,MIL @ CHA,L,48.0,0.451,0.549,0.386,0.0,0.474,0.149,0.14,0.096,0.386,0.318,0.682,0.833,0.167,0.55,0.45,0,0,0,0,113,2106,55,1980,2091,178,479,1222,1774,1439,2029,127,1097,977,1497,649,1,2020,2021,False,CHA,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000293,2021-01-29,MIL @ NOP,L,48.0,0.635,0.365,0.556,0.063,0.31,0.143,0.135,0.095,0.492,0.543,0.457,0.769,0.231,0.604,0.396,0,0,0,0,113,786,1373,656,1335,1325,541,1313,1796,468,788,1363,1488,621,1072,1084,1,2020,2021,False,NOP,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000277,2021-01-27,MIL @ TOR,W,48.0,0.527,0.473,0.417,0.07,0.417,0.148,0.165,0.148,0.348,0.708,0.292,0.813,0.188,0.75,0.25,0,0,0,0,113,1826,332,1843,1238,400,499,813,1022,1758,77,2081,1260,875,130,2010,1,2020,2021,False,TOR,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000254,2021-01-24,MIL vs. ATL,W,48.0,0.659,0.341,0.62,0.155,0.233,0.054,0.147,0.085,0.465,0.6,0.4,0.8,0.2,0.64,0.36,0,0,0,0,113,562,1594,234,193,1882,1849,1103,1903,692,412,1705,1295,767,750,1407,1,2020,2021,True,MIL,ATL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000226,2021-01-21,MIL vs. LAL,L,48.0,0.678,0.322,0.66,0.113,0.255,0.226,0.085,0.104,0.547,0.571,0.429,0.778,0.222,0.614,0.386,0,0,0,0,113,404,1748,108,548,1746,51,1983,1689,189,571,1553,1440,675,981,1167,1,2020,2021,True,MIL,LAL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000209,2021-01-18,MIL @ BKN,L,48.0,0.638,0.362,0.569,0.163,0.268,0.065,0.163,0.146,0.407,0.429,0.571,0.545,0.455,0.457,0.543,0,0,0,0,113,761,1397,535,154,1655,1712,860,1049,1263,1578,562,2102,50,2020,140,1,2020,2021,False,BKN,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000182,2021-01-15,MIL vs. DAL,W,48.0,0.615,0.385,0.518,0.125,0.375,0.125,0.107,0.071,0.393,0.414,0.586,0.714,0.286,0.512,0.488,0,0,0,0,113,1006,1153,1000,409,732,824,1742,1999,1385,1672,480,1738,387,1790,365,1,2020,2021,True,MIL,DAL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000165,2021-01-13,MIL @ DET,W,48.0,0.494,0.506,0.4,0.073,0.518,0.1,0.082,0.191,0.327,0.682,0.318,0.842,0.158,0.756,0.244,0,0,0,0,113,1979,180,1914,1172,64,1193,2010,432,1872,130,2025,1086,1065,121,2038,1,2020,2021,False,DET,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000151,2021-01-11,MIL @ ORL,W,48.0,0.615,0.385,0.545,0.132,0.322,0.14,0.132,0.256,0.413,0.455,0.545,0.769,0.231,0.543,0.457,0,0,0,0,113,997,1156,742,346,1213,584,1351,61,1205,1404,733,1488,621,1547,602,1,2020,2021,False,ORL,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000137,2021-01-09,MIL vs. CLE,W,48.0,0.571,0.429,0.5,0.06,0.36,0.03,0.14,0.22,0.44,0.52,0.48,1.0,0.0,0.676,0.324,0,0,0,0,113,1474,671,1148,1388,867,2058,1225,204,926,939,1199,1,1797,484,1668,1,2020,2021,True,MIL,CLE,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000129,2021-01-08,MIL vs. UTA,L,48.0,0.571,0.429,0.525,0.102,0.331,0.153,0.144,0.093,0.424,0.323,0.677,0.615,0.385,0.409,0.591,0,0,0,0,113,1474,671,923,708,1148,439,1153,1828,1097,2019,140,2004,135,2105,55,1,2020,2021,True,MIL,UTA,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000113,2021-01-06,MIL vs. DET,W,48.0,0.522,0.478,0.462,0.108,0.438,0.131,0.1,0.069,0.354,0.7,0.3,0.737,0.263,0.714,0.286,0,0,0,0,113,1856,303,1532,620,301,738,1827,2016,1719,94,2064,1665,486,296,1849,1,2020,2021,True,MIL,DET,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000099,2021-01-04,MIL vs. DET,W,48.0,0.6,0.4,0.56,0.064,0.336,0.152,0.104,0.104,0.496,0.6,0.4,0.786,0.214,0.653,0.347,0,0,0,0,113,1154,988,621,1326,1116,445,1783,1687,443,412,1705,1404,722,650,1508,1,2020,2021,True,MIL,DET,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000073,2021-01-01,MIL vs. CHI,W,48.0,0.471,0.529,0.317,0.111,0.524,0.222,0.159,0.19,0.206,0.4,0.6,0.864,0.136,0.643,0.357,0,0,0,0,113,2052,105,2129,578,58,63,921,436,2152,1723,406,962,1195,723,1423,1,2020,2021,True,MIL,CHI,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000058,2020-12-30,MIL @ MIA,L,48.0,0.598,0.402,0.444,0.111,0.444,0.093,0.111,0.241,0.333,0.542,0.458,0.813,0.188,0.65,0.35,0,0,0,0,113,1175,986,1666,578,272,1321,1697,100,1838,799,1351,1260,875,674,1480,1,2020,2021,False,MIA,MIL,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000051,2020-12-29,MIL @ MIA,W,48.0,0.446,0.554,0.306,0.125,0.604,0.215,0.09,0.215,0.181,0.5,0.5,0.724,0.276,0.627,0.373,0,0,0,0,113,2120,41,2142,409,8,84,1933,236,2156,1049,988,1729,432,870,1287,1,2020,2021,False,MIA,MIL,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000036,2020-12-27,MIL @ NYK,L,48.0,0.6,0.4,0.618,0.073,0.191,0.109,0.191,0.182,0.545,0.5,0.5,1.0,0.0,0.585,0.415,0,0,0,0,113,1154,988,240,1172,2030,1070,459,550,193,1049,988,1,1797,1216,925,1,2020,2021,False,NYK,MIL,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000006,2020-12-25,MIL vs. GSW,W,48.0,0.6,0.4,0.435,0.072,0.435,0.145,0.13,0.072,0.362,0.433,0.567,0.6,0.4,0.5,0.5,0,0,0,0,113,1154,988,1734,1184,317,526,1380,1994,1646,1555,588,2028,108,1823,273,1,2020,2021,True,MIL,GSW,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000003,2020-12-23,MIL @ BOS,L,48.0,0.611,0.389,0.529,0.116,0.347,0.149,0.124,0.066,0.413,0.25,0.75,0.786,0.214,0.413,0.587,0,0,0,0,113,1040,1106,881,517,997,484,1489,2033,1205,2126,31,1404,722,2098,63,1,2020,2021,False,BOS,MIL,DEC
