season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612749,MIL,Milwaukee Bucks,22000643,2021-03-20,MIL vs. SAS,W,48.0,0.565,0.196,0.106,0.188,0.542,0.104,0.087,0.14,0,0,0,0,113,734,1547,431,1876,1155,48,1986,59,1,2020,2021,True,MIL,SAS,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000618,2021-03-17,MIL @ PHI,W,53.0,0.45,0.238,0.183,0.222,0.459,0.073,0.165,0.227,0,0,0,0,13,1974,1111,1904,1550,245,8,478,653,1,2020,2021,False,PHI,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000603,2021-03-15,MIL @ WAS,W,48.0,0.612,0.202,0.145,0.238,0.598,0.276,0.126,0.089,0,0,0,0,113,294,1489,1255,1371,1753,1420,1313,7,1,2020,2021,False,WAS,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000589,2021-03-13,MIL @ WAS,W,48.0,0.52,0.253,0.159,0.286,0.543,0.234,0.133,0.151,0,0,0,0,113,1318,957,1575,768,1169,1010,1146,93,1,2020,2021,False,WAS,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000573,2021-03-11,MIL vs. NYK,W,48.0,0.678,0.195,0.12,0.189,0.494,0.239,0.149,0.259,0,0,0,0,113,47,1552,707,1866,563,1060,816,1043,1,2020,2021,True,MIL,NYK,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000555,2021-03-04,MIL @ MEM,W,48.0,0.495,0.232,0.152,0.273,0.436,0.238,0.112,0.323,0,0,0,0,113,1575,1178,1418,932,105,1047,1592,1776,1,2020,2021,False,MEM,MIL,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000540,2021-03-02,MIL vs. DEN,L,48.0,0.475,0.392,0.134,0.265,0.616,0.126,0.104,0.302,0,0,0,0,113,1784,137,1028,1036,1887,124,1749,1566,1,2020,2021,True,MIL,DEN,MAR
2020-21,1610612749,MIL,Milwaukee Bucks,22000520,2021-02-28,MIL vs. LAC,W,48.0,0.518,0.259,0.125,0.224,0.485,0.072,0.103,0.281,0,0,0,0,113,1341,882,815,1529,472,7,1760,1321,1,2020,2021,True,MIL,LAC,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000503,2021-02-25,MIL vs. NOP,W,48.0,0.609,0.167,0.087,0.234,0.564,0.137,0.087,0.302,0,0,0,0,113,320,1808,179,1423,1407,176,1977,1558,1,2020,2021,True,MIL,NOP,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000486,2021-02-23,MIL vs. MIN,W,48.0,0.636,0.182,0.075,0.204,0.526,0.092,0.132,0.196,0,0,0,0,113,161,1683,99,1754,922,26,1176,359,1,2020,2021,True,MIL,MIN,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000471,2021-02-21,MIL vs. SAC,W,48.0,0.55,0.4,0.17,0.4,0.5,0.2,0.123,0.288,0,0,0,0,113,898,117,1732,43,594,637,1376,1395,1,2020,2021,True,MIL,SAC,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000453,2021-02-19,MIL vs. OKC,W,48.0,0.471,0.291,0.134,0.259,0.435,0.247,0.124,0.164,0,0,0,0,113,1825,629,1028,1109,102,1144,1356,156,1,2020,2021,True,MIL,OKC,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000445,2021-02-18,MIL vs. TOR,L,48.0,0.455,0.261,0.158,0.339,0.564,0.295,0.093,0.073,0,0,0,0,113,1944,864,1541,273,1416,1555,1912,5,1,2020,2021,True,MIL,TOR,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000430,2021-02-16,MIL vs. TOR,L,48.0,0.566,0.301,0.159,0.156,0.599,0.231,0.142,0.234,0,0,0,0,113,722,553,1568,2051,1764,969,964,725,1,2020,2021,True,MIL,TOR,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000415,2021-02-14,MIL @ OKC,L,48.0,0.531,0.093,0.147,0.264,0.553,0.168,0.146,0.321,0,0,0,0,113,1148,2132,1297,1052,1291,354,888,1756,1,2020,2021,False,OKC,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000402,2021-02-12,MIL @ UTA,L,48.0,0.522,0.293,0.097,0.154,0.61,0.415,0.162,0.302,0,0,0,0,113,1298,612,287,2054,1843,2068,537,1566,1,2020,2021,False,UTA,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000389,2021-02-10,MIL @ PHX,L,48.0,0.6,0.353,0.102,0.255,0.615,0.287,0.112,0.318,0,0,0,0,113,388,250,378,1156,1882,1503,1576,1727,1,2020,2021,False,PHX,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000373,2021-02-08,MIL @ DEN,W,48.0,0.596,0.247,0.112,0.311,0.516,0.17,0.093,0.245,0,0,0,0,113,421,999,570,495,772,372,1912,872,1,2020,2021,False,DEN,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000357,2021-02-06,MIL @ CLE,W,48.0,0.64,0.267,0.091,0.214,0.488,0.244,0.153,0.22,0,0,0,0,113,141,808,210,1648,492,1118,713,565,1,2020,2021,False,CLE,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000346,2021-02-05,MIL @ CLE,W,48.0,0.552,0.227,0.126,0.354,0.505,0.174,0.107,0.189,0,0,0,0,113,885,1248,849,184,668,402,1697,286,1,2020,2021,False,CLE,MIL,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000329,2021-02-03,MIL vs. IND,W,48.0,0.574,0.137,0.121,0.241,0.511,0.158,0.13,0.208,0,0,0,0,113,643,1984,750,1326,707,290,1228,432,1,2020,2021,True,MIL,IND,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000316,2021-02-01,MIL vs. POR,W,48.0,0.661,0.125,0.125,0.217,0.447,0.125,0.104,0.277,0,0,0,0,113,84,2038,815,1611,164,118,1757,1274,1,2020,2021,True,MIL,POR,FEB
2020-21,1610612749,MIL,Milwaukee Bucks,22000299,2021-01-30,MIL @ CHA,L,48.0,0.598,0.293,0.162,0.222,0.592,0.217,0.09,0.224,0,0,0,0,113,409,616,1602,1550,1704,807,1952,620,1,2020,2021,False,CHA,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000293,2021-01-29,MIL @ NOP,L,48.0,0.568,0.229,0.117,0.28,0.578,0.292,0.087,0.278,0,0,0,0,113,706,1209,647,841,1572,1535,1986,1275,1,2020,2021,False,NOP,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000277,2021-01-27,MIL @ TOR,W,48.0,0.516,0.28,0.15,0.328,0.521,0.128,0.119,0.207,0,0,0,0,113,1385,713,1360,333,854,130,1461,428,1,2020,2021,False,TOR,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000254,2021-01-24,MIL vs. ATL,W,48.0,0.604,0.297,0.173,0.477,0.59,0.265,0.091,0.163,0,0,0,0,113,354,585,1793,1,1685,1326,1937,136,1,2020,2021,True,MIL,ATL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000226,2021-01-21,MIL vs. LAL,L,48.0,0.557,0.138,0.152,0.205,0.574,0.17,0.099,0.143,0,0,0,0,113,826,1981,1395,1743,1520,375,1828,66,1,2020,2021,True,MIL,LAL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000209,2021-01-18,MIL @ BKN,L,48.0,0.49,0.229,0.057,0.274,0.637,0.25,0.16,0.205,0,0,0,0,113,1628,1223,19,929,2004,1172,565,419,1,2020,2021,False,BKN,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000182,2021-01-15,MIL vs. DAL,W,48.0,0.521,0.26,0.112,0.295,0.531,0.134,0.09,0.25,0,0,0,0,113,1308,873,570,666,1008,151,1952,893,1,2020,2021,True,MIL,DAL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000165,2021-01-13,MIL @ DET,W,48.0,0.594,0.165,0.143,0.217,0.467,0.239,0.167,0.356,0,0,0,0,113,430,1825,1200,1611,301,1068,457,1984,1,2020,2021,False,DET,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000151,2021-01-11,MIL @ ORL,W,48.0,0.577,0.22,0.152,0.34,0.489,0.143,0.192,0.34,0,0,0,0,113,595,1310,1395,262,514,197,169,1889,1,2020,2021,False,ORL,MIL,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000137,2021-01-09,MIL vs. CLE,W,48.0,0.512,0.214,0.168,0.306,0.454,0.184,0.191,0.352,0,0,0,0,113,1413,1377,1720,545,211,486,172,1960,1,2020,2021,True,MIL,CLE,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000129,2021-01-08,MIL vs. UTA,L,48.0,0.515,0.214,0.117,0.259,0.634,0.134,0.097,0.24,0,0,0,0,113,1395,1377,647,1119,1984,151,1864,810,1,2020,2021,True,MIL,UTA,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000113,2021-01-06,MIL vs. DET,W,48.0,0.65,0.233,0.136,0.267,0.459,0.309,0.087,0.311,0,0,0,0,113,108,1155,1073,1020,246,1677,1977,1667,1,2020,2021,True,MIL,DET,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000099,2021-01-04,MIL vs. DET,W,48.0,0.659,0.188,0.184,0.289,0.526,0.122,0.088,0.2,0,0,0,0,113,89,1627,1908,729,922,112,1965,366,1,2020,2021,True,MIL,DET,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000073,2021-01-01,MIL vs. CHI,W,48.0,0.624,0.353,0.156,0.156,0.471,0.23,0.189,0.173,0,0,0,0,113,225,250,1504,2051,338,956,191,191,1,2020,2021,True,MIL,CHI,JAN
2020-21,1610612749,MIL,Milwaukee Bucks,22000058,2020-12-30,MIL @ MIA,L,48.0,0.471,0.127,0.124,0.286,0.579,0.354,0.208,0.311,0,0,0,0,113,1830,2032,806,768,1581,1913,81,1662,1,2020,2021,False,MIA,MIL,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000051,2020-12-29,MIL @ MIA,W,48.0,0.712,0.163,0.165,0.333,0.538,0.228,0.214,0.178,0,0,0,0,113,14,1834,1670,282,1092,922,57,216,1,2020,2021,False,MIA,MIL,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000036,2020-12-27,MIL @ NYK,L,48.0,0.468,0.305,0.11,0.35,0.635,0.318,0.162,0.341,0,0,0,0,113,1848,515,510,206,1994,1729,548,1905,1,2020,2021,False,NYK,MIL,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000006,2020-12-25,MIL vs. GSW,W,48.0,0.667,0.289,0.164,0.283,0.394,0.253,0.101,0.197,0,0,0,0,113,67,646,1651,819,19,1203,1804,365,1,2020,2021,True,MIL,GSW,DEC
2020-21,1610612749,MIL,Milwaukee Bucks,22000003,2020-12-23,MIL @ BOS,L,48.0,0.589,0.2,0.158,0.333,0.564,0.109,0.07,0.236,0,0,0,0,113,481,1497,1547,282,1417,63,2092,762,1,2020,2021,False,BOS,MIL,DEC
