season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612755,PHI,Philadelphia 76ers,21800125,2018-11-03,PHI vs. DET,W,48.0,0.58,0.42,0.349,0.073,0.248,0.092,0.404,0.211,0.275,0.684,0.316,0.889,0.111,0.75,0.25,0,0,0,0,135,1965,496,2419,1575,1789,1667,1,311,2408,146,2313,870,1503,116,2329,1,2018,2019,True,PHI,DET,NOV
2018-19,1610612755,PHI,Philadelphia 76ers,21800113,2018-11-01,PHI vs. LAC,W,48.0,0.71,0.29,0.508,0.148,0.32,0.172,0.172,0.246,0.361,0.516,0.484,1.0,0.0,0.659,0.341,0,0,0,0,135,481,1974,1557,423,986,470,967,109,2027,1201,1244,1,2000,636,1812,1,2018,2019,True,PHI,LAC,NOV
2018-19,1610612755,PHI,Philadelphia 76ers,21800100,2018-10-30,PHI @ TOR,L,48.0,0.56,0.44,0.429,0.107,0.375,0.107,0.196,0.188,0.321,0.458,0.542,1.0,0.0,0.658,0.342,0,0,0,0,135,2103,350,2185,961,490,1397,571,553,2262,1680,767,1,2000,665,1776,1,2018,2019,False,TOR,PHI,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800088,2018-10-29,PHI vs. ATL,W,48.0,0.525,0.475,0.478,0.035,0.372,0.159,0.15,0.142,0.442,0.741,0.259,0.929,0.071,0.805,0.195,0,0,0,0,135,2289,172,1855,2172,531,609,1359,1288,1172,41,2417,525,1898,27,2432,1,2018,2019,True,PHI,ATL,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800078,2018-10-27,PHI vs. CHA,W,48.0,0.692,0.308,0.476,0.038,0.286,0.133,0.238,0.095,0.438,0.36,0.64,0.9,0.1,0.514,0.486,0,0,0,0,135,652,1800,1865,2126,1373,983,170,2055,1232,2255,202,772,1600,1975,482,1,2018,2019,True,PHI,CHA,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800059,2018-10-24,PHI @ MIL,L,48.0,0.63,0.37,0.5,0.111,0.306,0.093,0.194,0.083,0.389,0.667,0.333,1.0,0.0,0.763,0.237,0,0,0,0,135,1406,1046,1619,878,1156,1648,607,2192,1755,180,2247,1,2000,89,2369,1,2018,2019,False,MIL,PHI,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800049,2018-10-23,PHI @ DET,L,53.0,0.561,0.439,0.53,0.182,0.318,0.083,0.152,0.061,0.348,0.514,0.486,1.0,0.0,0.653,0.347,0,0,0,0,21,2096,363,1346,186,1010,1792,1332,2356,2116,1234,1211,1,2000,700,1755,1,2018,2019,False,DET,PHI,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800029,2018-10-20,PHI vs. ORL,W,48.0,0.649,0.351,0.483,0.138,0.44,0.172,0.078,0.181,0.345,0.643,0.357,0.882,0.118,0.733,0.267,0,0,0,0,135,1166,1291,1809,519,172,466,2334,638,2140,282,2168,959,1485,188,2267,1,2018,2019,True,PHI,ORL,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800014,2018-10-18,PHI vs. CHI,W,48.0,0.613,0.387,0.504,0.142,0.283,0.157,0.213,0.134,0.362,0.594,0.406,0.917,0.083,0.682,0.318,0,0,0,0,135,1626,824,1613,480,1401,631,363,1434,2008,551,1891,612,1778,457,1992,1,2018,2019,True,PHI,CHI,OCT
2018-19,1610612755,PHI,Philadelphia 76ers,21800001,2018-10-16,PHI @ BOS,L,48.0,0.701,0.299,0.667,0.092,0.172,0.184,0.161,0.126,0.575,0.448,0.552,1.0,0.0,0.529,0.471,0,0,0,0,135,574,1882,124,1225,2333,379,1160,1557,122,1758,681,1,2000,1883,569,1,2018,2019,False,BOS,PHI,OCT
