season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,23.4,96.2,93.5,93.5,125.2,121.7,121.7,-29.1,-28.3,-28.3,0.083,0.5,11.1,0.0,0.3,0.13,0.222,0.228,0.00625,0.00781,0.157,0.156,91.63,94.25,78.54,94.25,0.118,46,2,4,2.0,4.0,0.5,1,13074,13074,13074,13025,16980,18343,18343,22656,21666,21666,22216,22068,22072,14328,11265,14006,13060,1782,5975,22487,22830,6545,2968,16449,17041,21767,18654,18654,9448,14994,18073,14994,18073,7886,1.0,23:26,2015,2016
2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,39.9,107.9,108.0,108.0,119.5,117.1,117.1,-11.6,-9.1,-9.1,0.2,1.33,13.8,0.0,0.15,0.081,0.10300000000000001,0.10099999999999999,0.0054800000000000005,0.00571,0.313,0.326,90.05,90.94,75.78,90.94,0.127,75,11,21,11.0,21.0,0.524,1,13074,13074,13074,771,10104,10207,10207,20909,20005,20005,17342,16540,16540,6237,6591,12497,13060,9738,12322,14880,14626,9737,10506,1617,1486,23061,22533,22533,8434,393,510,393,510,7823,1.0,39:51,2015,2016
2015-16,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,28.2,111.8,112.8,112.8,122.5,118.8,118.8,-10.7,-6.0,-6.0,0.0,0.0,0.0,0.043,0.077,0.061,0.077,0.078,0.00455,0.0046300000000000004,0.26,0.261,80.02,80.94,67.45,80.94,0.067,47,5,11,5.0,11.0,0.455,1,13074,13074,13074,9103,7982,7579,7579,21903,20644,20644,17053,15198,15198,18354,13303,18354,9164,17493,15764,12087,12350,14119,15834,4465,4847,25774,25905,25905,15828,6175,6284,6175,6284,11898,1.0,28:10,2015,2016
2015-16,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,10.6,96.7,100.0,100.0,72.7,76.2,76.2,24.0,23.8,23.8,0.333,2.0,66.7,0.0,0.25,0.158,0.33299999999999996,0.33299999999999996,0.0,0.0,0.05,0.051,93.98,90.28,75.24,90.28,0.2,19,0,0,0.0,0.0,0.0,1,13074,13074,13074,22180,16667,14213,14213,1386,1855,1855,4040,4038,4039,2256,3519,163,13060,3136,3778,24539,24576,22516,23226,24917,24932,19015,23077,23078,2576,22516,24912,22516,24912,22516,1.0,10:38,2015,2016
2015-16,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,7.5,76.9,76.9,76.9,65.4,69.2,69.2,11.5,7.7,7.7,0.75,0.0,60.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.133,0.133,85.25,82.83,69.03,82.83,0.188,13,0,2,0.0,2.0,0.0,1,13074,13074,13074,23379,23490,23356,23356,755,1080,1080,7863,9335,9357,89,13303,270,13060,3136,7893,1,1,22516,23226,19381,19806,25234,25792,25794,3269,22516,21813,22516,21813,22516,1.0,7:32,2015,2016
2015-16,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,11.8,86.7,83.3,83.3,96.3,92.0,92.0,-9.7,-8.7,-8.7,0.333,0.0,40.0,0.231,0.231,0.231,0.0,0.0,0.0,0.00362,0.111,0.106,95.54,99.69,83.07,99.69,0.138,24,0,1,0.0,1.0,0.0,1,13074,13074,13074,21691,21042,21913,21913,8571,6369,6369,16658,16338,16338,2256,13303,1471,365,4228,817,1,1,22516,19354,21608,22366,16731,10185,10185,7317,22516,23432,22516,23432,22516,1.0,11:48,2015,2016
2015-16,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21501210,2016-04-11T00:00:00,UTA vs. DAL,L,34.0,107.1,104.8,104.8,126.5,123.8,123.8,-19.3,-19.0,-19.0,0.13,0.0,18.8,0.032,0.094,0.063,0.0,0.0,0.00136,0.0023499999999999997,0.194,0.195,87.11,89.03,74.19,89.03,-0.004,63,1,11,1.0,11.0,0.091,1,13074,13074,13074,4372,10584,12099,12099,22958,22281,22281,19935,19890,19886,10719,13303,9105,11039,15712,15344,1,1,22352,22185,11415,11894,24669,23975,23975,22816,18695,6284,18695,6284,22494,1.0,33:58,2015,2016
2015-16,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,35.2,126.0,119.4,119.4,88.5,87.9,87.9,37.5,31.5,31.5,0.273,6.0,30.0,0.0,0.073,0.042,0.05,0.05,0.00538,0.00538,0.187,0.196,88.04,90.77,75.64,90.77,0.097,67,6,13,6.0,13.0,0.462,1,1,1,1,3413,2633,4642,4642,5025,4751,4751,1724,2513,2513,3910,310,3798,13060,18063,19242,9910,9970,9994,11886,12428,11713,24260,22686,22686,12113,4268,4281,4268,4281,11689,1.0,35:10,2015,2016
2015-16,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,37.5,114.9,112.3,112.3,78.8,81.9,81.9,36.1,30.4,30.4,0.042,1.0,7.1,0.143,0.214,0.182,0.071,0.07200000000000001,0.00714,0.00676,0.159,0.16,93.48,92.72,77.26,92.72,0.155,73,5,7,5.0,7.0,0.714,1,1,1,1,1730,6451,7801,7801,2279,3033,3033,1889,2704,2704,17924,7038,16849,1676,5053,2350,11577,11940,4057,5847,16226,16541,19677,20638,20638,5611,6175,12208,6175,12208,2409,1.0,37:32,2015,2016
2015-16,202344,Trevor Booker,Trevor,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,20.5,119.7,117.5,117.5,77.9,82.9,82.9,41.7,34.6,34.6,0.067,0.0,16.7,0.15,0.083,0.114,0.0,0.0,0.00333,0.0063,0.111,0.107,96.92,94.68,78.9,94.68,0.123,40,1,3,1.0,3.0,0.333,1,1,1,1,15449,4509,5337,5337,2116,3295,3295,1311,2046,2046,15709,13303,9957,1558,16721,7751,1,1,18051,7723,21608,22253,14680,18017,18017,8870,18695,19997,18695,19997,16528,1.0,20:32,2015,2016
2015-16,203481,Jeff Withey,Jeff,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,5.8,60.7,54.5,54.5,112.7,110.0,110.0,-52.0,-55.5,-55.5,0.0,0.0,0.0,0.0,0.333,0.091,0.0,0.0,0.0,0.0,0.0,0.0,81.74,87.4,72.83,87.4,0.0,11,0,0,0.0,0.0,0.0,1,1,1,1,24066,25081,25255,25255,18004,16462,16462,24712,24863,24863,18354,13303,18354,13060,978,10590,1,1,22516,23226,25279,25280,25697,24831,24830,21572,22516,24912,22516,24912,22516,1.0,5:46,2015,2016
2015-16,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,14.0,93.7,92.9,92.9,69.8,76.7,76.7,23.9,16.2,16.2,0.182,0.0,33.3,0.0,0.294,0.152,0.0,0.0,0.0,0.0,0.133,0.134,104.22,99.55,82.96,99.55,0.055,28,0,4,0.0,4.0,0.0,1,1,1,1,20413,18210,18600,18600,1089,1939,1939,4074,6233,6234,7373,13303,2452,13060,1926,4220,1,1,22516,23226,19381,19674,4650,10397,10397,17255,22516,18073,22516,18073,22516,1.0,13:59,2015,2016
2015-16,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,10.0,71.3,66.7,66.7,140.3,127.3,127.3,-69.0,-60.6,-60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.00375,0.00375,0.261,0.277,94.88,103.03,85.86,103.03,-0.05,21,1,4,1.0,4.0,0.25,1,1,1,1,22429,24254,24489,24489,24878,23108,23108,25330,25102,25103,18354,13303,18354,13060,22257,23167,24539,24576,16964,18914,4382,3711,17721,5785,5785,24379,18695,18073,18695,18073,19755,1.0,10:01,2015,2016
2015-16,203187,Chris Johnson,Chris,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,5.5,45.7,40.0,40.0,50.6,50.0,50.0,-4.9,-10.0,-10.0,0.0,0.0,0.0,0.0,0.167,0.091,1.0,1.0,0.0,0.0,0.1,0.114,82.08,88.07,73.39,88.07,-0.5,10,0,0,0.0,0.0,0.0,1,1,1,1,24196,25538,25590,25590,359,345,345,14718,16866,16866,18354,13303,18354,13060,8014,10590,25935,25937,22516,23226,22524,21686,25664,24538,24538,25971,22516,24912,22516,24912,22516,1.0,5:27,2015,2016
2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,36.3,125.4,126.1,126.1,83.2,87.1,87.1,42.2,38.9,38.9,0.217,0.0,22.7,0.057,0.167,0.117,0.0,0.0,0.00563,0.00619,0.218,0.227,94.44,92.03,76.69,92.03,0.215,69,8,16,8.0,16.0,0.5,1,1,1,1,2579,2774,2664,2664,3308,4516,4516,1277,1558,1558,5811,13303,6893,7372,8014,7415,1,1,9103,8254,8505,8086,18384,21457,21457,1985,1806,2178,1806,2178,7886,1.0,36:15,2015,2016
2015-16,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,8.8,50.4,47.1,47.1,114.2,111.8,111.8,-63.8,-64.7,-64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00515,0.2,0.206,88.36,92.38,76.98,92.38,0.093,17,1,3,1.0,3.0,0.333,1,1,1,1,22905,25435,25477,25477,18670,17408,17408,25201,25220,25219,18354,13303,18354,13060,22257,23167,1,1,18051,12694,10368,10486,24111,21064,21064,12546,18695,19997,18695,19997,16528,1.0,8:50,2015,2016
2015-16,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,32.2,112.1,110.2,110.2,105.8,106.7,106.7,6.3,3.5,3.5,0.125,2.0,10.5,0.0,0.182,0.097,0.053,0.053,0.00688,0.00688,0.262,0.266,88.37,88.79,73.99,88.79,0.169,59,9,16,9.0,16.0,0.563,1,1,1,1,5747,7816,8977,8977,14182,14561,14561,9946,11070,11070,10864,3519,14684,13060,7010,9839,10054,10135,4693,5511,4351,4495,24102,24131,24131,4487,1155,2178,1155,2178,6644,1.0,32:10,2015,2016
2015-16,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21501198,2016-04-10T00:00:00,UTA @ DEN,W,34.3,128.9,126.6,126.6,89.5,92.1,92.1,39.4,34.5,34.5,0.08,0.67,11.1,0.034,0.111,0.077,0.16699999999999998,0.16699999999999998,0.005,0.005,0.219,0.223,89.34,88.86,74.05,88.86,0.09,64,5,13,5.0,13.0,0.385,1,1,1,1,4099,2101,2556,2556,5373,6400,6400,1521,2054,2054,14756,10723,14006,10652,13502,12874,19532,19716,10446,13647,8355,8523,23539,24093,24093,12977,6175,4281,6175,4281,15266,1.0,34:18,2015,2016
2015-16,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,36.9,86.6,85.1,85.1,101.4,98.6,98.6,-14.7,-13.5,-13.5,0.0,0.0,0.0,0.086,0.222,0.155,0.267,0.26899999999999996,0.005,0.00506,0.181,0.184,92.85,94.96,79.13,94.96,0.116,74,5,10,5.0,10.0,0.5,1,13074,13074,13074,2139,21051,21448,21448,11541,9715,9715,18492,18162,18162,18354,13303,18354,4634,4603,3984,23925,23976,10446,13434,13258,13286,20425,17588,17588,9686,6175,7514,6175,7514,7886,1.0,36:54,2015,2016
2015-16,202714,Shelvin Mack,Shelvin,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,32.7,92.7,96.6,96.6,128.9,128.3,128.3,-36.2,-31.7,-31.7,0.118,1.0,13.3,0.032,0.038,0.035,0.133,0.128,0.0038900000000000002,0.005580000000000001,0.197,0.202,88.9,87.29,72.74,87.29,0.031,59,3,9,3.0,9.0,0.333,1,13074,13074,13074,5322,18624,16835,16835,23451,23364,23364,23332,22692,22691,11584,7038,12608,11039,21285,20405,17417,17241,16697,11088,11062,10891,23828,24867,24867,19774,11544,8964,11544,8964,16528,1.0,32:43,2015,2016
2015-16,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,22.2,89.7,90.9,90.9,97.7,97.6,97.6,-8.0,-6.7,-6.7,0.0,0.0,0.0,0.0,0.091,0.048,0.0,0.0,0.005,0.005,0.114,0.112,93.38,92.77,77.31,92.77,0.071,44,2,5,2.0,5.0,0.4,1,13074,13074,13074,13967,19935,19379,19379,9336,9157,9157,16008,15510,15510,18354,13303,18354,13060,15870,18161,1,1,10446,13647,21477,21862,19821,20579,20579,15369,14994,16058,14994,16058,14037,1.0,22:15,2015,2016
2015-16,1626168,Trey Lyles,Trey,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,14.2,91.5,87.1,87.1,56.5,57.1,57.1,35.0,30.0,30.0,0.0,0.0,0.0,0.0,0.25,0.138,0.0,0.0,0.00333,0.00333,0.182,0.197,97.64,99.6,83.0,99.6,0.107,31,2,6,2.0,6.0,0.333,1,13074,13074,13074,20269,19194,20839,20839,453,486,486,2019,2790,2790,18354,13303,18354,13060,3136,5303,1,1,18051,19977,12960,11628,13565,10298,10298,10778,14994,14041,14994,14041,16528,1.0,14:13,2015,2016
2015-16,202344,Trevor Booker,Trevor,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,16.3,128.7,123.3,123.3,136.6,133.3,133.3,-8.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.063,0.033,0.2,0.2,0.00625,0.00625,0.147,0.157,85.28,88.16,73.47,88.16,0.033,30,2,4,2.0,4.0,0.5,1,13074,13074,13074,18785,2179,3383,3383,24545,24152,24152,15983,16904,16866,18354,13303,18354,13060,18997,20649,21301,21453,6545,7878,17697,16852,25230,24472,24480,19560,14994,18073,14994,18073,7886,1.0,16:20,2015,2016
2015-16,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,13.0,100.5,100.0,100.0,79.6,73.1,73.1,20.9,26.9,26.9,0.0,0.0,0.0,0.0,0.077,0.04,0.16699999999999998,0.16699999999999998,0.011000000000000001,0.011000000000000001,0.214,0.215,90.04,94.18,78.48,94.18,0.237,25,4,5,4.0,5.0,0.8,1,13074,13074,13074,20985,14528,14213,14213,2428,1442,1442,4850,3359,3360,18354,13303,18354,13060,17493,19583,19532,19716,303,328,8818,9368,23072,18767,18767,1362,8539,16058,8539,16058,1401,1.0,12:60,2015,2016
2015-16,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,24.5,116.2,119.5,119.5,131.8,126.2,126.2,-15.6,-6.7,-6.7,0.071,1.0,14.3,0.19,0.188,0.189,0.14300000000000002,0.14800000000000002,0.01,0.00735,0.125,0.12,80.79,81.42,67.85,81.42,0.103,41,3,3,3.0,3.0,1.0,1,13074,13074,13074,12152,5897,4608,4608,23903,22905,22905,18754,15499,15500,15298,7038,11627,767,6714,2057,17898,18871,347,4108,20212,21211,25742,25887,25887,11292,11544,19997,11544,19997,1,1.0,24:28,2015,2016
2015-16,202330,Gordon Hayward,Gordon,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,45.9,95.1,96.5,96.5,109.9,109.2,109.2,-14.7,-12.7,-12.7,0.227,0.71,15.6,0.023,0.293,0.153,0.21899999999999997,0.218,0.00559,0.00598,0.281,0.284,90.87,90.49,75.41,90.49,0.161,86,8,17,8.0,17.0,0.471,1,13074,13074,13074,63,17503,16884,16884,16490,16100,16100,18480,17893,17893,5449,10716,11126,12845,1993,4149,22484,22498,9312,9300,3112,3295,22408,22915,22915,5141,1806,1681,1806,1681,11453,1.0,45:53,2015,2016
2015-16,203918,Rodney Hood,Rodney,1610612762,UTA,Utah Jazz,21501187,2016-04-08T00:00:00,UTA vs. LAC,L,45.8,91.2,95.2,95.2,102.1,100.0,100.0,-10.9,-4.8,-4.8,0.08,0.0,9.5,0.0,0.114,0.057,0.0,0.0,0.00316,0.0032700000000000003,0.207,0.212,87.9,86.92,72.43,86.92,0.028,83,5,19,5.0,19.0,0.263,1,13074,13074,13074,64,19295,17518,17518,11990,9849,9849,17124,14745,14746,14756,13303,15419,13060,13471,16452,1,1,19404,20609,9823,9668,24338,25017,25017,19989,6175,964,6175,964,19741,1.0,45:50,2015,2016
