season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,48.0,38,88,0.432,9,30,0.3,12,16,0.75,6,27,33,20,15.0,15,12,5,17,12,97,-16.0,1,1081,1081,1081,113,1488,1017,1574,1687,1546,1688,1667,1665,1298,1795,1958,2072,1741,1261,18,8,1024,553,2077,1888,1848,1,2020,2021,True,IND,CHI,APR
2020-21,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,53.0,52,94,0.553,12,29,0.414,23,26,0.885,11,33,44,27,14.0,10,6,6,22,21,139,6.0,1,1,1,1,13,39,381,129,1079,1641,612,295,513,305,636,1212,1069,611,1048,348,490,1361,1552,610,37,737,1,2020,2021,False,SAS,IND,APR
2020-21,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,48.0,38,82,0.463,10,33,0.303,11,19,0.579,9,39,48,29,20.0,7,6,3,21,16,97,-17.0,1,1081,1081,1081,113,1488,1768,1123,1501,1213,1666,1784,1298,2083,1118,366,545,377,1987,1036,490,332,1376,1609,1888,1882,1,2020,2021,True,IND,CHA,APR
2020-21,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,48.0,34,85,0.4,11,37,0.297,8,12,0.667,11,37,48,23,15.0,7,4,4,23,14,87,-5.0,1,1081,1081,1081,113,1956,1438,1915,1302,716,1711,2040,1990,1852,636,599,545,1276,1261,1036,1137,663,1707,1915,2111,1305,1,2020,2021,True,IND,MIA,MAR
2020-21,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,48.0,44,93,0.473,12,30,0.4,24,33,0.727,7,30,37,32,14.0,11,6,8,18,24,124,-8.0,1,1081,1081,1081,113,567,473,967,1079,1546,718,227,126,1511,1605,1647,1845,146,1048,206,490,1868,725,235,354,1479,1,2020,2021,False,WAS,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,48.0,38,87,0.437,20,47,0.426,13,18,0.722,13,36,49,26,12.0,9,10,4,17,18,109,15.0,1,1,1,1,113,1488,1147,1508,69,74,525,1536,1439,1555,314,752,446,775,641,535,43,663,553,1220,1243,314,1,2020,2021,False,DAL,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,48.0,45,97,0.464,15,34,0.441,11,14,0.786,11,26,37,25,10.0,7,8,9,20,18,116,5.0,1,1,1,1,113,434,192,1117,506,1091,404,1784,1856,1053,636,2022,1845,938,282,1036,155,2007,1160,1220,762,789,1,2020,2021,True,IND,DET,MAR
2020-21,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,48.0,45,111,0.405,12,50,0.24,11,12,0.917,11,29,40,27,6.0,8,3,5,16,16,113,-27.0,1,1081,1081,1081,113,434,3,1876,1079,28,1999,1784,1990,158,636,1773,1539,611,14,751,1499,1024,376,1609,960,2076,1,2020,2021,False,MIL,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,53.0,38,98,0.388,15,45,0.333,18,20,0.9,13,37,50,27,15.0,8,10,7,22,19,109,3.0,1,1,1,1,13,1488,148,2010,506,143,1334,804,1178,217,314,599,353,611,1261,751,43,1672,1552,1002,1243,924,1,2020,2021,False,MIA,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,48.0,52,89,0.584,20,36,0.556,13,19,0.684,9,38,47,38,17.0,7,9,4,17,17,137,27.0,1,1,1,1,113,39,898,36,69,838,24,1536,1298,1801,1118,473,656,8,1636,1036,88,663,553,1437,46,74,1,2020,2021,False,MIA,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,48.0,43,84,0.512,9,32,0.281,20,25,0.8,4,30,34,29,16.0,10,3,2,28,20,115,-9.0,1,1081,1081,1081,113,710,1570,417,1687,1338,1810,562,595,911,2046,1647,2041,377,1454,348,1499,141,2101,786,836,1537,1,2020,2021,True,IND,BKN,MAR
2020-21,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,48.0,39,90,0.433,17,42,0.405,11,13,0.846,10,29,39,28,12.0,8,9,7,13,15,106,-15.0,1,1081,1081,1081,113,1321,779,1556,260,290,701,1784,1928,550,847,1773,1630,481,641,751,88,1672,85,1786,1440,1814,1,2020,2021,False,DEN,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000194,2021-03-13,IND @ PHX,W,48.0,46,87,0.529,13,28,0.464,17,21,0.81,9,36,45,25,16.0,9,6,4,18,17,122,11.0,1,1,1,1,113,340,1147,286,857,1736,267,948,1061,863,1118,752,919,938,1454,535,490,663,725,1437,445,469,1,2020,2021,False,PHX,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000585,2021-03-12,IND @ LAL,L,48.0,37,88,0.42,8,36,0.222,18,21,0.857,10,34,44,22,16.0,7,4,5,27,20,100,-5.0,1,1081,1081,1081,113,1627,1017,1709,1835,838,2056,804,1061,465,847,1069,1069,1454,1454,1036,1137,1024,2060,786,1776,1305,1,2020,2021,False,LAL,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000553,2021-03-04,IND vs. DEN,L,48.0,41,90,0.456,14,39,0.359,7,12,0.583,11,23,34,27,15.0,12,3,5,17,13,103,-10.0,1,1081,1081,1081,113,1001,779,1246,674,523,1124,2091,1990,2079,636,2122,2041,611,1261,126,1499,1024,553,2008,1617,1589,1,2020,2021,True,IND,DEN,MAR
2020-21,1610612754,IND,Indiana Pacers,22000543,2021-03-03,IND @ CLE,W,48.0,47,83,0.566,8,25,0.32,12,16,0.75,4,23,27,27,14.0,18,8,1,16,18,114,3.0,1,1,1,1,113,248,1665,76,1835,1954,1530,1667,1665,1298,2046,2122,2155,611,1048,2,155,24,376,1220,898,924,1,2020,2021,False,CLE,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000530,2021-03-01,IND @ PHI,L,48.0,44,91,0.484,8,29,0.276,18,21,0.857,8,26,34,27,19.0,8,1,6,19,19,114,-16.0,1,1081,1081,1081,113,567,665,792,1835,1641,1841,804,1061,465,1377,2022,2041,611,1907,751,2021,1361,942,1002,898,1848,1,2020,2021,False,PHI,IND,MAR
2020-21,1610612754,IND,Indiana Pacers,22000515,2021-02-27,IND @ NYK,L,48.0,38,84,0.452,11,28,0.393,20,25,0.8,6,29,35,27,16.0,5,7,2,17,22,107,-3.0,1,1081,1081,1081,113,1488,1570,1308,1302,1736,810,562,595,911,1795,1773,1991,611,1454,1628,294,141,553,454,1379,1180,1,2020,2021,False,NYK,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000505,2021-02-26,IND @ BOS,L,48.0,35,89,0.393,15,46,0.326,27,29,0.931,8,32,40,26,9.0,8,6,6,22,20,112,-6.0,1,1081,1081,1081,113,1885,898,1963,506,104,1442,91,298,122,1377,1363,1539,775,171,751,490,1361,1552,786,1031,1373,1,2020,2021,False,BOS,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000489,2021-02-24,IND vs. GSW,L,48.0,37,81,0.457,7,29,0.241,26,32,0.813,7,32,39,20,19.0,11,6,4,22,25,107,-4.0,1,1081,1081,1081,113,1627,1845,1227,1962,1641,1995,127,168,834,1605,1363,1630,1741,1907,206,490,663,1552,150,1379,1238,1,2020,2021,True,IND,GSW,FEB
2020-21,1610612754,IND,Indiana Pacers,22000440,2021-02-17,IND @ MIN,W,53.0,49,97,0.505,13,26,0.5,23,27,0.852,10,41,51,31,15.0,5,7,8,18,20,134,6.0,1,1,1,1,13,130,192,544,857,1892,112,295,435,519,847,212,278,202,1261,1628,294,1868,725,786,78,737,1,2020,2021,False,MIN,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000420,2021-02-15,IND vs. CHI,L,53.0,39,92,0.424,9,33,0.273,25,31,0.806,8,39,47,18,19.0,9,14,2,23,24,112,-8.0,1,1081,1081,1081,13,1321,559,1674,1687,1213,1856,165,203,899,1377,366,656,1962,1907,535,3,141,1707,235,1031,1479,1,2020,2021,True,IND,CHI,FEB
2020-21,1610612754,IND,Indiana Pacers,22000407,2021-02-13,IND @ ATL,W,48.0,45,89,0.506,12,31,0.387,23,27,0.852,7,36,43,34,9.0,8,6,4,21,24,125,12.0,1,1,1,1,113,434,898,516,1079,1443,864,295,435,519,1605,752,1194,70,171,751,490,663,1376,235,308,422,1,2020,2021,False,ATL,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000391,2021-02-11,IND @ DET,W,48.0,44,86,0.512,14,31,0.452,9,10,0.9,10,31,41,26,9.0,10,5,5,18,13,111,16.0,1,1,1,1,113,567,1287,427,674,1443,334,1971,2074,217,847,1517,1415,775,171,348,801,1024,725,2008,1110,280,1,2020,2021,False,DET,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000383,2021-02-10,IND @ BKN,L,48.0,36,92,0.391,15,38,0.395,7,11,0.636,10,33,43,26,10.0,4,5,5,21,20,94,-10.0,1,1081,1081,1081,113,1771,559,1977,506,606,782,2091,2039,1967,847,1212,1194,775,282,1867,801,1024,1376,786,1984,1589,1,2020,2021,False,BKN,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000363,2021-02-07,IND vs. UTA,L,48.0,37,93,0.398,8,29,0.276,13,18,0.722,8,37,45,23,9.0,9,6,4,22,17,95,-8.0,1,1081,1081,1081,113,1627,473,1934,1835,1641,1841,1536,1439,1555,1377,599,919,1276,171,535,490,663,1552,1437,1963,1479,1,2020,2021,True,IND,UTA,FEB
2020-21,1610612754,IND,Indiana Pacers,22000343,2021-02-05,IND vs. NOP,L,48.0,41,93,0.441,20,42,0.476,11,16,0.688,10,27,37,31,10.0,9,6,6,21,17,113,-1.0,1,1081,1081,1081,113,1001,473,1456,69,290,217,1784,1665,1781,847,1958,1845,202,282,535,490,1361,1376,1437,960,1081,1,2020,2021,True,IND,NOP,FEB
2020-21,1610612754,IND,Indiana Pacers,22000329,2021-02-03,IND @ MIL,L,48.0,43,95,0.453,11,34,0.324,13,15,0.867,8,38,46,28,14.0,7,6,7,13,11,110,-20.0,1,1081,1081,1081,113,710,315,1298,1302,1091,1485,1536,1776,414,1377,473,785,481,1048,1036,490,1672,85,2113,1180,1956,1,2020,2021,False,MIL,IND,FEB
2020-21,1610612754,IND,Indiana Pacers,22000322,2021-02-02,IND vs. MEM,W,48.0,49,82,0.598,16,29,0.552,20,29,0.69,9,33,42,30,18.0,8,8,7,19,22,134,18.0,1,1,1,1,113,130,1768,22,370,1641,29,562,298,1775,1118,1212,1306,272,1787,751,155,1672,942,454,78,227,1,2020,2021,True,IND,MEM,FEB
2020-21,1610612754,IND,Indiana Pacers,22000307,2021-01-31,IND vs. PHI,L,48.0,41,84,0.488,10,28,0.357,18,22,0.818,9,32,41,21,18.0,6,7,8,25,21,110,-9.0,1,1081,1081,1081,113,1001,1570,738,1501,1736,1133,804,940,783,1118,1363,1415,1619,1787,1308,294,1868,1927,610,1180,1537,1,2020,2021,True,IND,PHI,JAN
2020-21,1610612754,IND,Indiana Pacers,22000288,2021-01-29,IND @ CHA,L,48.0,42,87,0.483,11,35,0.314,10,13,0.769,9,30,39,30,16.0,7,4,5,13,13,105,-3.0,1,1081,1081,1081,113,853,1147,814,1302,956,1580,1885,1928,1188,1118,1647,1630,272,1454,1036,1137,1024,85,2008,1508,1180,1,2020,2021,False,CHA,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000271,2021-01-27,IND @ CHA,W,48.0,45,88,0.511,16,40,0.4,10,12,0.833,11,36,47,34,12.0,1,9,3,19,14,116,10.0,1,1,1,1,113,434,1017,441,370,432,718,1885,1990,641,636,752,656,70,641,2151,88,332,942,1915,762,518,1,2020,2021,False,CHA,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000258,2021-01-25,IND vs. TOR,W,48.0,40,78,0.513,12,29,0.414,37,45,0.822,7,38,45,26,15.0,5,8,6,25,25,129,15.0,1,1,1,1,113,1175,2031,404,1079,1641,612,1,4,769,1605,473,919,775,1261,1628,155,1361,1927,150,178,314,1,2020,2021,True,IND,TOR,JAN
2020-21,1610612754,IND,Indiana Pacers,22000249,2021-01-24,IND vs. TOR,L,48.0,35,87,0.402,13,39,0.333,19,22,0.864,12,35,47,23,19.0,10,8,8,23,18,102,-5.0,1,1081,1081,1081,113,1885,1147,1895,857,523,1334,675,940,436,456,927,656,1276,1907,348,155,1868,1707,1220,1673,1305,1,2020,2021,True,IND,TOR,JAN
2020-21,1610612754,IND,Indiana Pacers,22000231,2021-01-22,IND vs. ORL,W,53.0,46,93,0.495,12,34,0.353,16,18,0.889,8,36,44,28,10.0,9,5,3,19,14,120,2.0,1,1,1,1,13,340,473,620,1079,1091,1172,1090,1439,266,1377,752,1069,481,282,535,801,332,942,1915,555,982,1,2020,2021,True,IND,ORL,JAN
2020-21,1610612754,IND,Indiana Pacers,22000217,2021-01-20,IND vs. DAL,L,48.0,41,92,0.446,16,39,0.41,14,21,0.667,8,30,38,21,10.0,6,3,6,20,17,112,-12.0,1,1081,1081,1081,113,1001,559,1402,370,523,650,1388,1061,1852,1377,1647,1731,1619,282,1308,1499,1361,1160,1437,1031,1693,1,2020,2021,True,IND,DAL,JAN
2020-21,1610612754,IND,Indiana Pacers,22000202,2021-01-17,IND @ LAC,L,48.0,37,89,0.416,11,38,0.289,11,16,0.688,6,27,33,28,16.0,13,2,3,19,19,96,-33.0,1,1081,1081,1081,113,1627,898,1772,1302,606,1759,1784,1665,1781,1795,1958,2072,481,1454,66,1830,332,942,1002,1922,2125,1,2020,2021,False,LAC,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000178,2021-01-14,IND @ POR,W,48.0,44,92,0.478,9,30,0.3,14,18,0.778,13,37,50,29,14.0,11,5,5,13,22,111,24.0,1,1,1,1,113,567,559,891,1687,1546,1688,1388,1439,1111,314,599,353,377,1048,206,801,1024,85,454,1110,110,1,2020,2021,False,POR,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000163,2021-01-12,IND @ GSW,W,48.0,39,88,0.443,9,28,0.321,17,25,0.68,10,40,50,26,15.0,9,9,8,17,21,104,9.0,1,1,1,1,113,1321,1017,1432,1687,1736,1522,948,595,1828,847,283,353,775,1261,535,88,1868,553,610,1567,573,1,2020,2021,False,GSW,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000156,2021-01-11,IND @ SAC,L,48.0,47,97,0.485,13,39,0.333,15,18,0.833,10,27,37,26,13.0,14,3,9,21,17,122,-5.0,1,1081,1081,1081,113,248,192,777,857,523,1334,1230,1439,641,847,1958,1845,775,826,33,1499,2007,1376,1437,445,1305,1,2020,2021,False,SAC,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000135,2021-01-09,IND vs. PHX,L,48.0,44,92,0.478,12,29,0.414,17,24,0.708,13,39,52,23,10.0,2,4,2,19,17,117,-8.0,1,1081,1081,1081,113,567,559,891,1079,1641,612,948,705,1654,314,366,217,1276,282,2111,1137,141,942,1437,714,1479,1,2020,2021,True,IND,PHX,JAN
2020-21,1610612754,IND,Indiana Pacers,22000107,2021-01-06,IND vs. HOU,W,48.0,42,89,0.472,9,23,0.391,21,26,0.808,7,31,38,21,14.0,10,9,12,21,22,114,7.0,1,1,1,1,113,853,898,984,1687,2048,822,459,513,883,1605,1517,1731,1619,1048,348,88,2140,1376,454,898,683,1,2020,2021,True,IND,HOU,JAN
2020-21,1610612754,IND,Indiana Pacers,22000100,2021-01-04,IND @ NOP,W,53.0,45,93,0.484,19,45,0.422,9,13,0.692,5,37,42,32,14.0,10,8,4,27,20,118,2.0,1,1,1,1,13,434,473,785,115,143,552,1971,1928,1752,1942,599,1306,146,1048,348,155,663,2060,786,662,982,1,2020,2021,False,NOP,IND,JAN
2020-21,1610612754,IND,Indiana Pacers,22000080,2021-01-02,IND vs. NYK,L,48.0,34,84,0.405,19,50,0.38,15,18,0.833,5,27,32,22,9.0,6,4,3,21,16,102,-4.0,1,1081,1081,1081,113,1956,1570,1878,115,28,921,1230,1439,641,1942,1958,2099,1454,171,1308,1137,332,1376,1609,1673,1238,1,2020,2021,True,IND,NYK,JAN
2020-21,1610612754,IND,Indiana Pacers,22000062,2020-12-31,IND vs. CLE,W,48.0,42,87,0.483,16,35,0.457,19,24,0.792,9,35,44,28,14.0,12,1,6,22,22,119,20.0,1,1,1,1,113,853,1147,814,370,956,303,675,705,999,1118,927,1069,481,1048,126,2021,1361,1552,454,607,184,1,2020,2021,True,IND,CLE,DEC
2020-21,1610612754,IND,Indiana Pacers,22000048,2020-12-29,IND vs. BOS,L,48.0,43,84,0.512,12,33,0.364,13,16,0.813,4,32,36,27,15.0,9,5,3,25,16,111,-5.0,1,1081,1081,1081,113,710,1570,417,1079,1213,1057,1536,1665,834,2046,1363,1935,611,1261,535,801,332,1927,1609,1110,1305,1,2020,2021,True,IND,BOS,DEC
2020-21,1610612754,IND,Indiana Pacers,22000037,2020-12-27,IND vs. BOS,W,48.0,45,88,0.511,7,26,0.269,11,15,0.733,8,29,37,23,16.0,11,7,7,20,17,108,1.0,1,1,1,1,113,434,1017,441,1962,1892,1880,1784,1776,1477,1377,1773,1845,1276,1454,206,294,1672,1160,1437,1320,1035,1,2020,2021,True,IND,BOS,DEC
2020-21,1610612754,IND,Indiana Pacers,22000026,2020-12-26,IND @ CHI,W,48.0,52,93,0.559,9,26,0.346,12,19,0.632,9,40,49,34,16.0,15,4,7,26,16,125,19.0,1,1,1,1,113,39,473,100,1687,1892,1242,1667,1298,1987,1118,283,446,70,1454,18,1137,1672,2012,1609,308,206,1,2020,2021,False,CHI,IND,DEC
2020-21,1610612754,IND,Indiana Pacers,22000011,2020-12-23,IND vs. NYK,W,48.0,46,94,0.489,8,34,0.235,21,29,0.724,10,40,50,28,13.0,6,9,8,24,27,121,14.0,1,1,1,1,113,340,381,692,1835,1091,2010,459,298,1549,847,283,353,481,826,1308,88,1868,1823,61,504,348,1,2020,2021,True,IND,NYK,DEC
