season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612740,NOP,New Orleans Pelicans,22000924,2021-04-26,NOP vs. LAC,W,48.0,118.3,117.6,99.5,102.0,18.8,15.7,0.636,1.75,20.0,0.238,0.685,0.49,0.157,0.628,0.642,102.5,101.5,84.58,102,0.63,1,1,1,1,113,669,426,307,776,1155,524,1371,1694,1263,1524,198,285,705,110,1,2020,2021,True,NOP,LAC,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000264,2021-04-24,NOP vs. SAS,L,48.0,97.2,101.9,102.7,101.9,-5.5,0.0,0.488,1.0,14.3,0.264,0.769,0.514,0.189,0.523,0.534,109.1,107.0,89.17,106,0.456,1,1081,1081,1081,113,1747,405,1078,1916,2059,1910,1052,686,827,1960,1274,1568,121,1483,1,2020,2021,True,NOP,SAS,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000893,2021-04-22,NOP @ ORL,W,48.0,129.3,135.0,100.6,99.0,28.6,36.0,0.68,2.27,22.8,0.349,0.762,0.594,0.15,0.622,0.665,101.9,100.5,83.75,100,0.697,1,1,1,1,113,34,284,21,471,578,106,215,772,62,1360,231,145,853,16,1,2020,2021,False,ORL,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000878,2021-04-20,NOP vs. BKN,L,48.0,119.9,122.9,128.5,128.8,-8.5,-6.0,0.549,2.15,19.4,0.239,0.721,0.472,0.124,0.626,0.635,105.9,104.5,87.08,105,0.464,1,1081,1081,1081,113,369,2032,1396,1513,682,658,1352,1297,1556,806,211,340,291,1406,1,2020,2021,True,NOP,BKN,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000862,2021-04-18,NOP @ NYK,L,53.0,104.5,105.7,115.6,115.1,-11.1,-9.4,0.61,1.92,16.1,0.381,0.692,0.522,0.123,0.436,0.49,96.3,96.0,80.0,106,0.452,1,1081,1081,1081,13,1491,1313,1611,1012,943,1553,77,1619,694,773,2055,1973,1677,1523,1,2020,2021,False,NYK,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000847,2021-04-16,NOP @ WAS,L,53.0,98.7,100.0,97.4,100.9,1.3,-0.9,0.65,1.63,16.8,0.254,0.818,0.526,0.139,0.448,0.516,107.1,104.6,87.17,115,0.522,1,1081,1081,1081,13,1809,353,1105,674,1337,1412,1203,234,628,1153,1983,1768,289,890,1,2020,2021,False,WAS,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,48.0,107.5,110.4,118.7,119.6,-11.2,-9.2,0.625,2.78,18.9,0.22,0.764,0.505,0.094,0.489,0.538,98.1,96.5,80.42,96,0.5,1,1081,1081,1081,113,1182,1597,1591,875,267,784,1587,762,1014,251,1655,1527,1599,1077,1,2020,2021,True,NOP,NYK,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,48.0,108.2,110.4,101.6,101.9,6.6,8.5,0.571,1.04,17.1,0.262,0.804,0.571,0.217,0.584,0.621,108.2,107.0,89.17,106,0.585,1,1,1,1,113,1188,405,599,1324,2055,1294,1077,359,158,2111,522,476,121,332,1,2020,2021,True,NOP,SAC,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,48.0,116.7,114.9,108.5,109.0,8.2,5.9,0.682,1.88,20.7,0.333,0.804,0.571,0.158,0.552,0.595,100.0,100.5,83.75,101,0.567,1,1,1,1,113,860,868,770,457,1004,404,282,337,158,1547,872,758,853,471,1,2020,2021,False,CLE,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,48.0,94.2,94.4,89.9,88.7,4.3,5.7,0.564,1.57,15.5,0.224,0.902,0.541,0.131,0.456,0.489,105.9,106.5,88.75,107,0.562,1,1,1,1,113,2017,45,782,1375,1402,1702,1542,12,408,951,1936,1974,143,519,1,2020,2021,True,NOP,PHI,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,48.0,106.6,107.8,127.9,133.7,-21.3,-25.9,0.605,1.53,15.9,0.328,0.628,0.455,0.146,0.461,0.523,106.4,103.5,86.25,103,0.384,1,1081,1081,1081,113,1368,2115,2070,1039,1466,1611,333,2050,1789,1259,1894,1702,415,1998,1,2020,2021,False,BKN,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,48.0,105.6,107.0,124.6,123.0,-19.0,-16.0,0.649,1.71,16.7,0.375,0.771,0.558,0.14,0.473,0.518,100.0,100.0,83.33,100,0.459,1,1081,1081,1081,113,1409,1794,1868,682,1196,1418,90,671,253,1158,1805,1749,955,1458,1,2020,2021,False,ATL,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000760,2021-04-04,NOP @ HOU,W,48.0,115.7,117.3,106.9,109.5,8.8,7.8,0.619,1.73,17.7,0.298,0.736,0.509,0.144,0.549,0.573,106.5,104.5,87.08,104,0.539,1,1,1,1,113,696,909,663,939,1176,1142,621,1092,939,1232,906,1050,291,728,1,2020,2021,False,HOU,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000742,2021-04-02,NOP vs. ATL,L,48.0,95.3,100.0,119.7,121.2,-24.5,-21.2,0.579,1.47,16.2,0.212,0.756,0.452,0.146,0.477,0.525,106.7,103.5,86.25,103,0.394,1,1081,1081,1081,113,1809,1703,1987,1268,1562,1537,1672,845,1837,1259,1758,1672,415,1962,1,2020,2021,True,NOP,ATL,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000734,2021-04-01,NOP vs. ORL,L,53.0,96.2,97.3,99.9,101.8,-3.7,-4.4,0.634,1.04,17.0,0.259,0.742,0.517,0.221,0.505,0.543,103.9,102.34,85.28,113,0.477,1,1081,1081,1081,13,1927,400,1288,796,2057,1335,1109,1033,779,2122,1494,1463,609,1279,1,2020,2021,True,NOP,ORL,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000708,2021-03-29,NOP @ BOS,W,48.0,112.5,113.9,105.5,109.0,7.1,4.9,0.732,2.0,21.0,0.245,0.719,0.5,0.149,0.598,0.604,102.8,100.5,83.75,101,0.562,1,1,1,1,113,937,868,847,214,807,348,1290,1321,1042,1328,409,679,853,521,1,2020,2021,False,BOS,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000698,2021-03-27,NOP vs. DAL,W,48.0,120.7,123.1,113.7,113.2,7.0,9.9,0.476,2.86,16.4,0.273,0.755,0.527,0.077,0.574,0.597,91.7,91.0,75.83,91,0.554,1,1,1,1,113,359,1169,534,1955,241,1504,932,854,619,107,632,745,2095,588,1,2020,2021,True,NOP,DAL,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000689,2021-03-26,NOP vs. DEN,L,48.0,112.7,118.7,121.4,124.2,-8.7,-5.5,0.769,2.0,22.4,0.333,0.708,0.54,0.165,0.577,0.622,94.4,91.0,75.83,91,0.512,1,1081,1081,1081,113,607,1852,1370,80,807,156,282,1446,426,1654,595,461,2095,975,1,2020,2021,True,NOP,DEN,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000663,2021-03-23,NOP vs. LAL,W,48.0,122.6,123.1,105.5,107.8,17.0,15.3,0.596,2.0,19.2,0.318,0.83,0.598,0.135,0.578,0.631,104.8,103.5,86.25,104,0.59,1,1,1,1,113,359,790,318,1121,807,725,423,176,51,1041,590,377,415,300,1,2020,2021,True,NOP,LAL,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000646,2021-03-21,NOP @ DEN,W,48.0,112.8,115.3,110.9,110.2,1.9,5.1,0.634,1.63,18.4,0.391,0.711,0.549,0.163,0.529,0.575,98.8,98.0,81.67,98,0.542,1,1,1,1,113,826,957,824,796,1337,925,62,1412,314,1631,1171,1017,1317,692,1,2020,2021,False,DEN,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000629,2021-03-18,NOP @ POR,L,48.0,95.9,98.9,104.1,107.4,-8.2,-8.5,0.727,1.85,18.0,0.278,0.667,0.472,0.138,0.458,0.495,97.0,94.0,78.33,94,0.492,1,1081,1081,1081,113,1896,771,1559,229,1036,1020,866,1832,1553,1122,1924,1946,1943,1147,1,2020,2021,False,POR,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000614,2021-03-16,NOP @ POR,L,48.0,120.6,120.4,125.5,125.0,-4.8,-4.6,0.826,2.38,24.8,0.333,0.886,0.575,0.155,0.614,0.64,101.2,101.5,84.58,103,0.512,1,1081,1081,1081,113,501,1887,1297,17,486,22,282,21,138,1492,283,300,705,982,1,2020,2021,False,POR,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000601,2021-03-14,NOP vs. LAC,W,48.0,128.3,132.4,111.3,112.7,17.0,19.6,0.717,2.0,26.0,0.2,0.765,0.556,0.186,0.728,0.748,104.3,102.0,85.0,102,0.612,1,1,1,1,113,66,1135,205,294,807,7,1772,740,260,1937,6,7,615,179,1,2020,2021,True,NOP,LAC,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000581,2021-03-12,NOP vs. CLE,W,48.0,111.2,118.4,83.0,83.7,28.2,34.7,0.532,1.79,16.9,0.456,0.867,0.667,0.143,0.495,0.53,101.6,98.0,81.67,98,0.702,1,1,1,1,113,626,14,26,1646,1109,1364,5,46,1,1200,1569,1612,1317,13,1,2020,2021,True,NOP,CLE,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000574,2021-03-11,NOP vs. MIN,L,48.0,95.8,101.9,126.1,132.4,-30.3,-30.4,0.651,1.56,17.7,0.452,0.739,0.574,0.175,0.46,0.475,108.3,102.5,85.42,103,0.373,1,1081,1081,1081,113,1737,2093,2113,663,1440,1128,7,1063,148,1810,1902,2050,549,2043,1,2020,2021,True,NOP,MIN,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000557,2021-03-04,NOP vs. MIA,L,48.0,101.3,103.3,114.4,113.2,-13.1,-9.9,0.848,2.0,20.7,0.315,0.789,0.511,0.156,0.458,0.501,90.9,90.5,75.42,90,0.416,1,1081,1081,1081,113,1639,1169,1624,8,807,385,453,467,875,1503,1917,1898,2111,1824,1,2020,2021,True,NOP,MIA,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000548,2021-03-03,NOP vs. CHI,L,48.0,119.6,119.2,120.0,124.3,-0.4,-5.0,0.63,2.64,20.6,0.205,0.63,0.422,0.106,0.59,0.622,105.2,103.5,86.25,104,0.498,1,1081,1081,1081,113,578,1859,1329,836,327,424,1743,2041,2034,431,471,468,415,1091,1,2020,2021,True,NOP,CHI,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000533,2021-03-01,NOP vs. UTA,W,48.0,122.7,121.7,116.0,118.1,6.7,3.6,0.519,2.08,18.8,0.256,0.776,0.554,0.123,0.603,0.632,106.0,105.5,87.92,106,0.56,1,1,1,1,113,422,1517,934,1738,766,832,1140,613,274,773,368,369,223,543,1,2020,2021,True,NOP,UTA,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000514,2021-02-27,NOP @ SAS,L,48.0,116.8,118.8,117.8,120.6,-1.0,-1.9,0.675,2.7,19.0,0.352,0.75,0.539,0.104,0.489,0.545,98.5,96.5,80.42,96,0.512,1,1081,1081,1081,113,604,1672,1145,494,296,759,197,893,450,405,1645,1440,1599,973,1,2020,2021,False,SAS,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000503,2021-02-25,NOP @ MIL,L,48.0,118.9,121.4,124.0,125.2,-5.1,-3.9,0.627,3.56,21.3,0.302,0.766,0.52,0.087,0.564,0.578,104.6,103.0,85.83,103,0.496,1,1081,1081,1081,113,445,1904,1248,870,83,279,596,725,729,179,754,980,483,1102,1,2020,2021,False,MIL,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000494,2021-02-24,NOP vs. DET,W,48.0,123.4,128.0,118.0,118.0,5.4,10.0,0.62,2.38,20.9,0.362,0.773,0.56,0.13,0.611,0.623,101.9,100.0,83.33,100,0.554,1,1,1,1,113,155,1510,526,935,476,356,147,653,231,934,298,449,955,591,1,2020,2021,True,NOP,DET,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000465,2021-02-21,NOP vs. BOS,W,53.0,107.8,111.1,101.8,105.5,6.0,5.6,0.524,1.69,15.1,0.271,0.738,0.508,0.12,0.505,0.544,101.5,98.26,81.89,108,0.52,1,1,1,1,13,1124,663,788,1696,1231,1790,964,1085,948,721,1497,1449,1307,906,1,2020,2021,True,NOP,BOS,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000455,2021-02-19,NOP vs. PHX,L,48.0,113.4,111.8,129.1,130.7,-15.7,-18.9,0.667,2.0,20.6,0.167,0.846,0.494,0.137,0.579,0.616,101.4,101.5,84.58,102,0.441,1,1081,1081,1081,113,1083,2066,1947,534,807,415,1987,102,1209,1106,577,546,705,1614,1,2020,2021,True,NOP,PHX,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000441,2021-02-17,NOP vs. POR,L,48.0,129.5,131.9,126.1,132.6,3.4,-0.7,0.581,2.08,17.9,0.429,0.739,0.579,0.128,0.567,0.609,97.8,94.5,78.75,94,0.505,1,1081,1081,1081,113,78,2098,1098,1249,752,1084,19,1063,119,890,710,619,1885,1044,1,2020,2021,True,NOP,POR,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000429,2021-02-16,NOP @ MEM,W,48.0,135.2,137.1,106.7,108.7,28.6,28.5,0.589,1.74,21.7,0.378,0.766,0.595,0.181,0.72,0.731,106.2,104.5,87.08,105,0.64,1,1,1,1,113,26,846,67,1193,1175,234,84,725,58,1876,11,14,291,89,1,2020,2021,False,MEM,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000561,2021-02-14,NOP @ DET,L,48.0,117.5,120.4,125.8,132.3,-8.3,-11.8,0.575,2.09,16.8,0.431,0.643,0.527,0.118,0.494,0.547,96.6,93.0,77.5,93,0.444,1,1081,1081,1081,113,492,2089,1713,1299,729,1388,17,1988,619,684,1585,1418,1999,1594,1,2020,2021,False,DET,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000399,2021-02-12,NOP @ DAL,L,48.0,128.6,132.7,145.6,144.4,-17.0,-11.8,0.646,3.1,22.0,0.261,0.795,0.506,0.102,0.628,0.649,99.7,98.5,82.08,98,0.465,1,1081,1081,1081,113,61,2158,1711,702,165,194,1087,419,954,378,203,239,1221,1396,1,2020,2021,False,DAL,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000385,2021-02-10,NOP @ CHI,L,48.0,121.5,118.4,134.6,133.0,-13.1,-14.6,0.659,2.25,20.0,0.233,0.794,0.481,0.122,0.586,0.627,95.6,97.5,81.25,98,0.471,1,1081,1081,1081,113,626,2105,1816,611,582,524,1440,425,1413,757,504,411,1425,1348,1,2020,2021,False,CHI,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000377,2021-02-09,NOP vs. HOU,W,48.0,128.3,131.3,100.8,104.1,27.5,27.2,0.66,2.58,20.8,0.426,0.754,0.606,0.121,0.576,0.623,100.8,98.0,81.67,99,0.676,1,1,1,1,113,87,568,81,596,364,376,21,884,33,733,606,445,1317,32,1,2020,2021,True,NOP,HOU,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000355,2021-02-06,NOP vs. MEM,W,48.0,120.1,121.6,112.0,112.4,8.2,9.3,0.6,2.7,20.1,0.239,0.72,0.49,0.103,0.603,0.613,97.8,97.0,80.83,97,0.529,1,1,1,1,113,424,1112,559,1079,296,493,1352,1304,1263,389,360,568,1529,822,1,2020,2021,True,NOP,MEM,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000343,2021-02-05,NOP @ IND,W,48.0,118.2,120.0,113.0,117.7,5.3,2.3,0.561,1.15,17.6,0.325,0.696,0.542,0.211,0.625,0.652,98.2,95.5,79.58,95,0.525,1,1,1,1,113,524,1493,988,1405,1942,1183,379,1578,402,2090,213,220,1751,864,1,2020,2021,False,IND,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000335,2021-02-03,NOP vs. PHX,W,48.0,130.5,130.9,106.5,108.6,24.0,22.2,0.652,4.29,21.4,0.356,0.733,0.544,0.074,0.589,0.62,94.5,93.5,77.92,94,0.59,1,1,1,1,113,93,845,147,654,28,263,178,1128,373,92,481,489,1973,301,1,2020,2021,True,NOP,PHX,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000317,2021-02-01,NOP vs. SAC,L,48.0,104.2,106.9,110.9,115.7,-6.6,-8.8,0.55,2.2,15.2,0.339,0.633,0.468,0.098,0.441,0.489,105.5,102.0,85.0,102,0.433,1,1081,1081,1081,113,1418,1361,1575,1497,624,1765,279,2032,1608,303,2031,1980,615,1693,1,2020,2021,True,NOP,SAC,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000300,2021-01-30,NOP vs. HOU,L,48.0,103.0,103.7,114.8,118.9,-11.8,-15.2,0.659,1.8,18.2,0.255,0.813,0.515,0.139,0.516,0.54,109.3,107.0,89.17,108,0.472,1,1081,1081,1081,113,1634,1560,1839,611,1090,981,1195,275,819,1147,1376,1504,121,1328,1,2020,2021,True,NOP,HOU,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000293,2021-01-29,NOP vs. MIL,W,48.0,124.4,126.0,119.2,122.3,5.2,3.6,0.711,3.56,21.2,0.278,0.72,0.49,0.087,0.578,0.605,105.5,103.5,86.25,104,0.51,1,1,1,1,113,232,1766,932,315,83,312,866,1304,1234,170,587,668,415,996,1,2020,2021,True,NOP,MIL,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000279,2021-01-27,NOP vs. WAS,W,48.0,120.9,125.3,104.7,107.1,16.2,18.2,0.587,1.8,19.0,0.348,0.745,0.564,0.152,0.612,0.623,101.9,99.0,82.5,99,0.565,1,1,1,1,113,249,753,227,1206,1090,759,220,959,202,1395,290,452,1131,493,1,2020,2021,True,NOP,WAS,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000246,2021-01-23,NOP @ MIN,L,48.0,99.7,101.9,112.9,111.1,-13.2,-9.3,0.525,1.0,14.8,0.255,0.691,0.481,0.194,0.517,0.554,108.3,108.0,90.0,108,0.41,1,1081,1081,1081,113,1752,1027,1601,1684,2059,1829,1174,1638,1401,2007,1358,1336,91,1862,1,2020,2021,False,MIN,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000227,2021-01-21,NOP @ UTA,L,48.0,111.1,114.6,121.7,122.9,-10.6,-8.3,0.643,1.5,18.9,0.277,0.727,0.495,0.175,0.559,0.601,106.1,104.0,86.67,103,0.473,1,1081,1081,1081,113,881,1788,1540,723,1505,800,888,1198,1189,1810,813,711,345,1319,1,2020,2021,False,UTA,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000214,2021-01-19,NOP @ UTA,L,48.0,102.4,105.2,121.1,121.6,-18.6,-16.5,0.395,2.13,13.5,0.218,0.705,0.434,0.082,0.484,0.502,98.5,97.0,80.83,97,0.402,1,1081,1081,1081,113,1516,1731,1882,2120,711,2000,1604,1496,1965,142,1692,1891,1529,1919,1,2020,2021,False,UTA,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000201,2021-01-17,NOP @ SAC,W,48.0,128.1,126.7,120.7,123.0,7.4,3.7,0.533,1.71,17.1,0.349,0.778,0.568,0.139,0.594,0.64,100.9,100.5,83.75,101,0.54,1,1,1,1,113,192,1794,927,1633,1196,1294,215,579,179,1129,430,302,853,720,1,2020,2021,False,SAC,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000187,2021-01-15,NOP @ LAL,L,48.0,95.5,99.0,112.6,116.7,-17.2,-17.7,0.537,1.1,16.7,0.292,0.684,0.505,0.208,0.529,0.531,99.5,96.0,80.0,96,0.405,1,1081,1081,1081,113,1887,1413,1920,1603,1993,1418,700,1709,1014,2083,1181,1609,1677,1898,1,2020,2021,False,LAL,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000172,2021-01-13,NOP @ LAC,L,48.0,112.7,114.0,119.5,119.4,-6.8,-5.4,0.429,1.64,14.4,0.292,0.881,0.567,0.118,0.534,0.558,93.5,93.0,77.5,93,0.457,1,1081,1081,1081,113,932,1584,1363,2071,1329,1900,700,26,189,684,1111,1276,1999,1481,1,2020,2021,False,LAC,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000126,2021-01-08,NOP vs. CHA,L,48.0,112.9,113.4,121.6,121.6,-8.8,-8.2,0.763,1.53,21.0,0.279,0.596,0.444,0.196,0.591,0.622,97.2,97.0,80.83,97,0.457,1,1081,1081,1081,113,976,1731,1536,97,1494,340,858,2122,1893,2010,465,465,1529,1476,1,2020,2021,True,NOP,CHA,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000114,2021-01-06,NOP vs. OKC,L,48.0,104.6,106.8,106.7,107.8,-2.0,-1.0,0.568,1.67,17.7,0.271,0.9,0.592,0.146,0.517,0.555,104.6,103.0,85.83,103,0.514,1,1081,1081,1081,113,1425,790,1110,1351,1273,1121,972,13,72,1259,1366,1314,483,956,1,2020,2021,True,NOP,OKC,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000100,2021-01-04,NOP vs. IND,L,53.0,102.1,107.4,109.5,109.3,-7.4,-1.9,0.591,1.44,16.8,0.35,0.88,0.591,0.167,0.48,0.52,100.2,97.81,81.51,108,0.47,1,1081,1081,1081,13,1391,891,1142,1171,1586,1412,206,29,77,1684,1736,1727,1415,1351,1,2020,2021,True,NOP,IND,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000084,2021-01-02,NOP vs. TOR,W,48.0,116.9,121.2,112.8,116.0,4.1,5.2,0.743,2.0,18.1,0.373,0.722,0.552,0.131,0.506,0.579,102.8,99.5,82.92,99,0.555,1,1,1,1,113,453,1376,812,171,807,1017,103,1275,289,955,1468,966,1031,576,1,2020,2021,True,NOP,TOR,JAN
