season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612745,HOU,Houston Rockets,22400949,2025-03-12,HOU vs. PHX,W,48.0,114.4,116.8,110.9,110.6,3.6,6.2,0.625,2.78,18.7,0.314,0.829,0.523,0.095,0.523,0.561,95.4,94.5,78.75,95,0.501,1,1,1,1,121,964,960,854,1373,379,1246,921,137,790,252,1544,1494,2087,1216,1,2024,2025,True,HOU,PHX,MAR
2024-25,1610612745,HOU,Houston Rockets,22400934,2025-03-10,HOU vs. ORL,W,48.0,100.1,104.3,90.8,92.3,9.3,12.0,0.571,1.0,14.3,0.483,0.754,0.622,0.215,0.483,0.5,94.7,92.0,76.67,93,0.575,1,1,1,1,121,1937,84,548,1867,2334,2277,14,674,22,2352,2005,2198,2329,454,1,2024,2025,True,HOU,ORL,MAR
2024-25,1610612745,HOU,Houston Rockets,22400913,2025-03-08,HOU vs. NOP,W,48.0,140.1,144.6,114.7,114.7,25.4,29.8,0.582,2.91,20.9,0.435,0.618,0.535,0.109,0.641,0.674,103.1,101.5,84.58,101,0.616,1,1,1,1,121,11,1305,82,1801,309,583,73,2160,615,488,169,144,815,191,1,2024,2025,True,HOU,NOP,MAR
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,110.2,111.2,99.5,100.0,10.7,11.2,0.717,1.74,23.1,0.286,0.667,0.5,0.194,0.623,0.613,98.2,97.5,81.25,98,0.607,1,1,1,1,121,1445,281,583,478,1452,206,1235,1740,1179,2203,282,682,1559,234,1,2024,2025,False,NOP,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,102.6,105.2,116.9,119.8,-14.3,-14.6,0.55,1.57,14.7,0.484,0.81,0.613,0.144,0.454,0.466,98.9,96.5,80.42,97,0.392,1,1231,1231,1231,121,1885,1733,2044,2020,1704,2240,13,214,32,1315,2264,2375,1761,2236,1,2024,2025,False,IND,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,116.9,118.5,127.0,124.5,-10.1,-6.0,0.408,1.25,13.8,0.315,0.68,0.49,0.148,0.564,0.59,108.7,109.0,90.83,108,0.436,1,1231,1231,1231,121,824,2020,1590,2437,2110,2325,905,1613,1409,1418,916,1046,57,1915,1,2024,2025,False,OKC,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,103.9,106.2,116.2,118.9,-12.3,-12.8,0.486,1.13,13.7,0.302,0.682,0.474,0.165,0.506,0.536,98.2,96.0,80.0,97,0.413,1,1231,1231,1231,121,1824,1670,1954,2311,2242,2327,1056,1586,1703,1760,1764,1842,1859,2091,1,2024,2025,True,HOU,SAC,MAR
2024-25,1610612745,HOU,Houston Rockets,22400844,2025-02-26,HOU vs. SAS,W,48.0,113.3,115.7,100.7,102.9,12.6,12.8,0.458,1.38,15.0,0.436,0.721,0.586,0.157,0.525,0.545,104.7,102.5,85.42,102,0.534,1,1,1,1,121,1062,421,505,2375,1969,2195,70,1095,111,1608,1520,1709,609,876,1,2024,2025,True,HOU,SAS,FEB
2024-25,1610612745,HOU,Houston Rockets,22400831,2025-02-25,HOU vs. MIL,W,48.0,100.1,101.0,91.4,98.0,8.7,3.0,0.486,1.06,13.2,0.339,0.774,0.55,0.172,0.473,0.505,103.0,99.0,82.5,99,0.506,1,1,1,1,121,2102,214,1087,2311,2299,2369,644,473,395,1900,2111,2150,1269,1171,1,2024,2025,True,HOU,MIL,FEB
2024-25,1610612745,HOU,Houston Rockets,22400809,2025-02-22,HOU @ UTA,L,48.0,107.6,112.7,121.7,122.8,-14.2,-10.0,0.75,4.71,22.3,0.254,0.679,0.461,0.069,0.525,0.533,104.4,101.5,84.58,102,0.46,1,1231,1231,1231,121,1338,1918,1820,247,27,322,1705,1635,1902,44,1513,1873,815,1646,1,2024,2025,False,UTA,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400801,2025-02-21,HOU vs. MIN,W,48.0,110.9,117.5,109.1,110.6,1.9,6.9,0.429,0.9,13.2,0.326,0.792,0.576,0.194,0.577,0.617,107.3,103.5,86.25,103,0.5,1,1,1,1,121,915,956,816,2418,2401,2369,772,304,167,2207,736,634,461,1221,1,2024,2025,True,HOU,MIN,FEB
2024-25,1610612745,HOU,Houston Rockets,22400784,2025-02-13,HOU vs. GSW,L,48.0,92.5,98.0,102.1,104.0,-9.5,-6.0,0.632,1.2,16.6,0.379,0.745,0.558,0.2,0.473,0.486,104.4,100.5,83.75,100,0.426,1,1231,1231,1231,121,2241,493,1578,1303,2163,1857,310,757,309,2267,2103,2296,999,2004,1,2024,2025,True,HOU,GSW,FEB
2024-25,1610612745,HOU,Houston Rockets,22400779,2025-02-12,HOU vs. PHX,W,48.0,117.2,117.8,110.1,112.1,7.1,5.7,0.696,2.91,21.1,0.368,0.705,0.515,0.109,0.541,0.553,101.2,100.0,83.33,101,0.531,1,1,1,1,121,875,1071,904,675,309,551,391,1321,943,488,1268,1597,1075,919,1,2024,2025,True,HOU,PHX,FEB
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,91.0,95.9,86.6,88.8,4.4,7.1,0.548,1.13,13.1,0.276,0.817,0.551,0.153,0.419,0.478,101.9,98.0,81.67,98,0.541,1,1,1,1,121,2297,45,801,2036,2240,2377,1391,180,390,1519,2401,2336,1473,798,1,2024,2025,True,HOU,TOR,FEB
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,105.3,112.9,126.1,124.7,-20.8,-11.8,0.525,2.33,14.8,0.452,0.696,0.556,0.097,0.44,0.479,95.8,93.0,77.5,93,0.395,1,1231,1231,1231,121,1319,2021,1905,2164,697,2221,45,1421,324,272,2346,2334,2247,2217,1,2024,2025,False,DAL,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400729,2025-02-06,HOU @ MIN,L,48.0,118.4,118.8,127.6,130.9,-9.2,-12.2,0.634,2.17,19.1,0.304,0.549,0.433,0.125,0.56,0.592,97.9,96.5,80.42,96,0.494,1,1231,1231,1231,121,802,2283,1925,1274,869,1097,1027,2415,2231,845,992,1013,1761,1285,1,2024,2025,False,MIN,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400711,2025-02-04,HOU @ BKN,L,48.0,100.1,107.8,105.9,108.8,-5.8,-1.0,0.676,1.28,16.9,0.434,0.681,0.55,0.2,0.476,0.511,95.2,90.5,75.42,90,0.454,1,1231,1231,1231,121,1710,819,1270,844,2083,1759,77,1597,398,2267,2071,2092,2407,1711,1,2024,2025,False,BKN,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400702,2025-02-03,HOU @ NYK,L,48.0,109.7,114.6,114.6,120.4,-4.9,-5.8,0.563,1.59,17.3,0.456,0.64,0.542,0.165,0.5,0.533,107.9,103.0,85.83,103,0.46,1,1231,1231,1231,121,1161,1769,1567,1928,1673,1659,41,2000,512,1775,1818,1867,531,1641,1,2024,2025,False,NYK,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400689,2025-02-01,HOU vs. BKN,L,48.0,99.4,106.5,116.7,118.3,-17.3,-11.8,0.474,1.64,13.7,0.35,0.66,0.491,0.12,0.463,0.482,96.4,92.5,77.08,92,0.398,1,1231,1231,1231,121,1800,1616,1899,2341,1607,2327,537,1823,1396,720,2198,2315,2283,2198,1,2024,2025,True,HOU,BKN,FEB
2024-25,1610612745,HOU,Houston Rockets,22400676,2025-01-30,HOU @ MEM,L,48.0,116.3,121.4,115.6,122.4,0.7,-1.0,0.524,1.83,15.2,0.439,0.617,0.519,0.122,0.5,0.544,103.1,98.0,81.67,98,0.48,1,1231,1231,1231,121,623,1896,1271,2175,1307,2154,64,2167,864,776,1818,1731,1473,1432,1,2024,2025,False,MEM,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400532,2025-01-28,HOU @ ATL,W,48.0,97.3,99.0,91.4,94.1,5.9,4.9,0.514,0.9,14.7,0.209,0.745,0.51,0.208,0.513,0.569,103.9,101.5,84.58,101,0.556,1,1,1,1,121,2198,119,950,2211,2397,2228,2132,757,1028,2323,1677,1354,815,639,1,2024,2025,False,ATL,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400650,2025-01-27,HOU @ BOS,W,48.0,117.2,121.3,115.7,119.1,1.5,2.1,0.707,3.63,20.9,0.327,0.738,0.511,0.085,0.538,0.563,97.0,94.0,78.33,94,0.492,1,1,1,1,121,631,1697,1128,565,117,592,745,870,1015,149,1311,1452,2161,1303,1,2024,2025,False,BOS,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400640,2025-01-25,HOU @ CLE,W,48.0,136.6,137.8,126.6,131.0,10.0,6.8,0.578,2.36,18.6,0.348,0.681,0.516,0.112,0.628,0.663,101.1,99.0,82.5,98,0.527,1,1,1,1,121,48,2286,822,1829,671,1269,556,1597,909,560,242,203,1269,966,1,2024,2025,False,CLE,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400615,2025-01-22,HOU vs. CLE,W,48.0,107.1,114.7,109.8,112.5,-2.7,2.2,0.625,1.14,16.9,0.528,0.596,0.564,0.232,0.522,0.546,100.1,95.5,79.58,95,0.497,1,1,1,1,121,1139,1098,1122,1373,2233,1780,3,2286,256,2418,1554,1698,1963,1262,1,2024,2025,True,HOU,CLE,JAN
2024-25,1610612745,HOU,Houston Rockets,22400600,2025-01-20,HOU vs. DET,L,48.0,93.2,96.0,102.3,105.9,-9.1,-9.9,0.514,1.12,13.9,0.317,0.587,0.434,0.17,0.452,0.475,103.8,100.5,83.75,100,0.394,1,1231,1231,1231,121,2295,612,1814,2211,2249,2317,884,2321,2220,1862,2275,2345,999,2219,1,2024,2025,True,HOU,DET,JAN
2024-25,1610612745,HOU,Houston Rockets,22400591,2025-01-18,HOU @ POR,W,48.0,115.0,119.0,98.2,100.0,16.8,19.0,0.521,1.79,15.7,0.469,0.82,0.623,0.133,0.509,0.531,106.8,104.0,86.67,105,0.582,1,1,1,1,121,766,281,269,2198,1377,2077,25,160,19,1050,1750,1894,385,403,1,2024,2025,False,POR,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400576,2025-01-16,HOU @ SAC,L,48.0,120.3,121.0,122.6,126.9,-2.3,-6.0,0.49,1.71,16.7,0.313,0.68,0.5,0.133,0.591,0.613,106.6,104.5,87.08,105,0.481,1,1231,1231,1231,121,652,2126,1579,2297,1480,1823,944,1613,1179,1050,591,677,323,1422,1,2024,2025,False,SAC,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400568,2025-01-15,HOU @ DEN,W,48.0,130.0,137.6,113.4,114.9,16.6,22.7,0.571,2.55,19.9,0.426,0.675,0.54,0.118,0.612,0.631,96.9,93.5,77.92,93,0.583,1,1,1,1,121,51,1331,189,1867,510,873,94,1663,535,688,375,477,2211,395,1,2024,2025,False,DEN,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400551,2025-01-13,HOU vs. MEM,W,48.0,116.9,121.2,114.3,118.0,2.6,3.2,0.683,1.22,19.2,0.432,0.651,0.54,0.232,0.605,0.634,102.9,99.5,82.92,99,0.552,1,1,1,1,121,635,1596,1069,782,2152,1074,83,1907,535,2420,435,442,1183,686,1,2024,2025,True,HOU,MEM,JAN
2024-25,1610612745,HOU,Houston Rockets,22400520,2025-01-09,HOU @ MEM,W,48.0,107.2,114.4,107.3,110.6,-0.1,3.8,0.512,1.62,14.3,0.361,0.702,0.509,0.125,0.495,0.522,109.1,104.0,86.67,104,0.487,1,1,1,1,121,1175,956,1031,2229,1626,2277,446,1346,1057,845,1878,1991,385,1362,1,2024,2025,False,MEM,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400503,2025-01-07,HOU @ WAS,W,48.0,137.6,135.0,112.2,113.1,25.4,21.9,0.62,3.1,20.4,0.438,0.647,0.545,0.1,0.593,0.63,99.0,99.5,82.92,100,0.627,1,1,1,1,121,83,1158,206,1434,242,734,67,1941,454,316,577,484,1183,151,1,2024,2025,False,WAS,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400491,2025-01-05,HOU vs. LAL,W,48.0,124.8,128.0,127.3,125.0,-2.5,3.0,0.404,3.17,14.1,0.418,0.744,0.561,0.065,0.545,0.554,92.8,92.5,77.08,93,0.474,1,1,1,1,121,283,2034,1099,2440,225,2299,116,794,275,34,1203,1580,2283,1486,1,2024,2025,True,HOU,LAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,92.2,98.9,125.4,123.9,-33.2,-25.0,0.281,0.64,7.8,0.375,0.634,0.485,0.161,0.42,0.461,90.1,87.5,72.92,87,0.29,1,1231,1231,1231,121,2222,1985,2324,2460,2455,2460,336,2050,1528,1694,2400,2393,2449,2447,1,2024,2025,True,HOU,BOS,JAN
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,100.8,112.2,103.1,99.0,-2.3,13.2,0.381,1.14,12.5,0.286,0.842,0.529,0.143,0.517,0.555,102.6,99.0,82.5,98,0.521,1,1,1,1,121,1375,258,483,2447,2223,2413,1235,100,699,1266,1624,1569,1269,1017,1,2024,2025,True,HOU,DAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400439,2024-12-29,HOU vs. MIA,L,48.0,103.4,104.2,108.0,108.3,-4.6,-4.2,0.632,1.85,17.1,0.367,0.686,0.514,0.135,0.459,0.487,96.5,96.0,80.0,96,0.458,1,1231,1231,1231,121,1944,783,1465,1303,1287,1700,406,1520,976,1100,2231,2294,1859,1674,1,2024,2025,True,HOU,MIA,DEC
2024-25,1610612745,HOU,Houston Rockets,22400422,2024-12-27,HOU vs. MIN,L,48.0,113.9,119.1,117.7,118.9,-3.8,0.2,0.422,1.36,14.4,0.385,0.705,0.531,0.149,0.543,0.558,97.2,94.5,78.75,94,0.493,1,1231,1231,1231,121,761,1670,1220,2422,1984,2265,274,1321,657,1443,1237,1531,2087,1293,1,2024,2025,True,HOU,MIN,DEC
2024-25,1610612745,HOU,Houston Rockets,22400416,2024-12-26,HOU @ NOP,W,48.0,121.8,123.1,104.8,107.8,17.0,15.3,0.413,1.19,13.0,0.434,0.649,0.545,0.154,0.567,0.597,105.5,103.5,86.25,104,0.552,1,1,1,1,121,516,745,381,2431,2180,2381,77,1925,454,1538,879,910,461,685,1,2024,2025,False,NOP,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400391,2024-12-23,HOU @ CHA,W,48.0,115.9,116.3,101.4,103.1,14.5,13.3,0.535,1.92,16.0,0.397,0.768,0.579,0.122,0.5,0.531,99.0,98.0,81.67,98,0.541,1,1,1,1,121,1012,442,480,2116,1192,2027,197,533,152,776,1818,1898,1473,803,1,2024,2025,False,CHA,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400388,2024-12-22,HOU @ TOR,W,48.0,107.0,108.6,102.1,102.8,4.9,5.8,0.45,0.86,12.6,0.377,0.706,0.538,0.2,0.489,0.551,107.1,106.0,88.33,105,0.526,1,1,1,1,121,1656,415,899,2388,2413,2410,330,1300,560,2267,1939,1633,185,976,1,2024,2025,False,TOR,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400365,2024-12-19,HOU vs. NOP,W,48.0,131.2,133.0,108.7,111.9,22.6,21.1,0.68,2.83,23.8,0.237,0.685,0.5,0.12,0.672,0.697,102.7,100.5,83.75,100,0.63,1,1,1,1,121,117,1051,222,833,345,127,1882,1542,1179,731,68,59,999,139,1,2024,2025,True,HOU,NOP,DEC
2024-25,1610612745,HOU,Houston Rockets,22401230,2024-12-14,HOU @ OKC,L,48.0,92.3,97.0,108.7,112.1,-16.4,-15.2,0.486,1.06,12.1,0.382,0.795,0.545,0.162,0.422,0.449,103.0,99.0,82.5,99,0.327,1,1231,1231,1231,121,2273,1071,2071,2318,2293,2429,295,286,473,1702,2398,2424,1269,2411,1,2024,2025,False,OKC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22401204,2024-12-11,HOU vs. GSW,W,48.0,93.4,98.9,90.9,96.8,2.5,2.1,0.605,1.35,18.0,0.289,0.62,0.463,0.185,0.494,0.521,98.2,92.5,77.08,92,0.514,1,1,1,1,121,2218,178,1127,1565,1992,1459,1202,2152,1868,2100,1897,2001,2283,1088,1,2024,2025,True,HOU,GSW,DEC
2024-25,1610612745,HOU,Houston Rockets,22400356,2024-12-08,HOU @ LAC,W,48.0,121.3,123.2,106.0,111.6,15.4,11.6,0.575,1.53,17.2,0.364,0.769,0.583,0.158,0.579,0.626,98.2,95.0,79.17,95,0.577,1,1,1,1,121,511,1027,567,1844,1749,1687,419,518,124,1624,721,525,2033,440,1,2024,2025,False,LAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400332,2024-12-05,HOU @ GSW,L,48.0,95.4,95.9,102.2,102.1,-6.8,-6.2,0.571,2.5,15.3,0.237,0.75,0.477,0.082,0.43,0.463,97.2,97.0,80.83,97,0.463,1,1231,1231,1231,121,2300,390,1601,1867,538,2139,1878,679,1659,119,2376,2387,1675,1603,1,2024,2025,False,GSW,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400059,2024-12-03,HOU @ SAC,L,48.0,110.7,116.8,120.2,127.7,-9.5,-10.8,0.341,0.88,10.4,0.473,0.72,0.59,0.168,0.516,0.543,100.0,94.5,78.75,95,0.414,1,1231,1231,1231,121,964,2163,1858,2456,2409,2454,20,1114,91,1841,1644,1750,2087,2086,1,2024,2025,False,SAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400310,2024-12-01,HOU vs. OKC,W,48.0,114.2,119.0,114.9,116.0,-0.6,3.0,0.526,2.0,14.2,0.373,0.727,0.544,0.1,0.484,0.545,102.6,100.0,83.33,100,0.48,1,1,1,1,121,773,1416,1091,2157,1037,2288,352,1012,485,316,1992,1718,1075,1437,1,2024,2025,True,HOU,OKC,DEC
2024-25,1610612745,HOU,Houston Rockets,22400290,2024-11-27,HOU @ PHI,W,53.0,109.2,109.9,102.6,102.7,6.6,7.2,0.575,1.1,15.2,0.333,0.732,0.542,0.189,0.511,0.583,101.4,100.98,84.15,111,0.567,1,1,1,1,9,1562,409,794,1844,2275,2147,661,959,512,2160,1700,1156,995,521,1,2024,2025,False,PHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400037,2024-11-26,HOU @ MIN,W,53.0,106.6,108.3,101.1,104.7,5.5,3.6,0.689,2.58,20.4,0.241,0.684,0.468,0.111,0.53,0.559,99.4,96.91,80.75,108,0.562,1,1,1,1,9,1668,529,1045,726,494,734,1833,1557,1805,525,1434,1523,1753,567,1,2024,2025,False,MIN,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400267,2024-11-23,HOU vs. POR,L,48.0,97.5,99.0,101.8,105.1,-4.3,-6.1,0.531,1.7,12.6,0.311,0.621,0.462,0.101,0.4,0.469,101.3,99.0,82.5,99,0.487,1,1231,1231,1231,121,2204,563,1592,2140,1515,2407,952,2146,1887,336,2425,2369,1269,1355,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400031,2024-11-22,HOU vs. POR,W,48.0,107.4,112.6,81.0,85.4,26.4,27.2,0.643,1.59,18.0,0.357,0.683,0.529,0.165,0.532,0.558,108.3,103.0,85.83,103,0.686,1,1,1,1,121,1349,17,113,1174,1673,1442,473,1584,680,1775,1403,1537,531,29,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400254,2024-11-20,HOU vs. IND,W,48.0,110.6,115.0,99.1,100.0,11.5,15.0,0.532,1.79,16.1,0.322,0.884,0.559,0.124,0.52,0.558,115.8,113.0,94.17,113,0.566,1,1,1,1,121,1117,281,395,2135,1377,1984,810,21,297,839,1581,1534,5,529,1,2024,2025,True,HOU,IND,NOV
2024-25,1610612745,HOU,Houston Rockets,22400248,2024-11-18,HOU @ MIL,L,48.0,97.4,101.0,97.7,102.0,-0.4,-1.0,0.475,1.46,13.7,0.35,0.792,0.546,0.131,0.445,0.473,103.0,99.0,82.5,99,0.491,1,1231,1231,1231,121,2102,385,1268,2333,1855,2334,537,309,448,995,2319,2352,1269,1312,1,2024,2025,False,MIL,HOU,NOV
