season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612745,HOU,Houston Rockets,22401035,2025-03-23,HOU vs. DEN,L,48.0,0.5,0.382,0.065,0.321,0.563,0.299,0.097,0.375,0,0,0,0,121,1818,168,38,818,1525,1845,2185,2111,1,2024,2025,True,HOU,DEN,MAR
2024-25,1610612745,HOU,Houston Rockets,22401015,2025-03-21,HOU @ MIA,W,48.0,0.548,0.25,0.177,0.36,0.589,0.192,0.221,0.162,0,0,0,0,121,1168,1048,1988,451,1848,672,80,110,1,2024,2025,False,MIA,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400999,2025-03-19,HOU @ ORL,W,48.0,0.537,0.395,0.167,0.364,0.495,0.217,0.124,0.321,0,0,0,0,121,1327,130,1797,419,581,999,1637,1624,1,2024,2025,False,ORL,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400985,2025-03-17,HOU vs. PHI,W,53.0,0.579,0.224,0.136,0.448,0.632,0.263,0.148,0.26,0,0,0,0,9,719,1357,1137,50,2241,1530,1041,832,1,2024,2025,True,HOU,PHI,MAR
2024-25,1610612745,HOU,Houston Rockets,22400970,2025-03-15,HOU vs. CHI,W,48.0,0.52,0.265,0.136,0.407,0.538,0.172,0.108,0.196,0,0,0,0,121,1575,900,1120,152,1139,456,1983,247,1,2024,2025,True,HOU,CHI,MAR
2024-25,1610612745,HOU,Houston Rockets,22400961,2025-03-14,HOU vs. DAL,W,48.0,0.586,0.114,0.108,0.373,0.457,0.128,0.078,0.105,0,0,0,0,121,640,2374,465,356,222,134,2372,11,1,2024,2025,True,HOU,DAL,MAR
2024-25,1610612745,HOU,Houston Rockets,22400949,2025-03-12,HOU vs. PHX,W,48.0,0.523,0.284,0.095,0.314,0.603,0.274,0.181,0.171,0,0,0,0,121,1544,722,252,921,2010,1644,403,137,1,2024,2025,True,HOU,PHX,MAR
2024-25,1610612745,HOU,Houston Rockets,22400934,2025-03-10,HOU vs. ORL,W,48.0,0.483,0.202,0.215,0.483,0.372,0.279,0.099,0.246,0,0,0,0,121,2005,1644,2352,14,8,1685,2157,674,1,2024,2025,True,HOU,ORL,MAR
2024-25,1610612745,HOU,Houston Rockets,22400913,2025-03-08,HOU vs. NOP,W,48.0,0.641,0.212,0.109,0.435,0.545,0.162,0.137,0.382,0,0,0,0,121,169,1526,488,73,1252,371,1288,2160,1,2024,2025,True,HOU,NOP,MAR
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,0.623,0.222,0.194,0.286,0.428,0.398,0.155,0.333,0,0,0,0,121,282,1370,2203,1235,77,2335,896,1740,1,2024,2025,False,NOP,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,0.454,0.265,0.144,0.484,0.61,0.116,0.135,0.19,0,0,0,0,121,2264,900,1315,13,2074,93,1343,214,1,2024,2025,False,IND,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,0.564,0.168,0.148,0.315,0.582,0.278,0.118,0.32,0,0,0,0,121,916,2043,1418,905,1784,1680,1774,1613,1,2024,2025,False,OKC,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,0.506,0.267,0.165,0.302,0.557,0.241,0.147,0.318,0,0,0,0,121,1764,873,1760,1056,1434,1308,1048,1586,1,2024,2025,True,HOU,SAC,MAR
2024-25,1610612745,HOU,Houston Rockets,22400844,2025-02-26,HOU vs. SAS,W,48.0,0.525,0.137,0.157,0.436,0.455,0.21,0.078,0.279,0,0,0,0,121,1520,2255,1608,70,199,904,2372,1095,1,2024,2025,True,HOU,SAS,FEB
2024-25,1610612745,HOU,Houston Rockets,22400831,2025-02-25,HOU vs. MIL,W,48.0,0.473,0.198,0.172,0.339,0.471,0.271,0.152,0.226,0,0,0,0,121,2111,1703,1900,644,325,1619,959,473,1,2024,2025,True,HOU,MIL,FEB
2024-25,1610612745,HOU,Houston Rockets,22400809,2025-02-22,HOU @ UTA,L,48.0,0.525,0.18,0.069,0.254,0.566,0.276,0.079,0.321,0,0,0,0,121,1513,1921,44,1705,1575,1657,2361,1635,1,2024,2025,False,UTA,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400801,2025-02-21,HOU vs. MIN,W,48.0,0.577,0.381,0.194,0.326,0.505,0.283,0.087,0.208,0,0,0,0,121,736,171,2207,772,667,1723,2292,304,1,2024,2025,True,HOU,MIN,FEB
2024-25,1610612745,HOU,Houston Rockets,22400784,2025-02-13,HOU vs. GSW,L,48.0,0.473,0.194,0.2,0.379,0.455,0.303,0.109,0.255,0,0,0,0,121,2103,1755,2267,310,202,1882,1958,757,1,2024,2025,True,HOU,GSW,FEB
2024-25,1610612745,HOU,Houston Rockets,22400779,2025-02-12,HOU vs. PHX,W,48.0,0.541,0.247,0.109,0.368,0.573,0.124,0.182,0.295,0,0,0,0,121,1268,1073,488,391,1659,118,383,1321,1,2024,2025,True,HOU,PHX,FEB
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,0.419,0.326,0.153,0.276,0.411,0.189,0.102,0.183,0,0,0,0,121,2401,413,1519,1391,50,628,2096,180,1,2024,2025,True,HOU,TOR,FEB
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,0.44,0.22,0.097,0.452,0.542,0.41,0.065,0.304,0,0,0,0,121,2346,1410,272,45,1206,2361,2426,1421,1,2024,2025,False,DAL,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400729,2025-02-06,HOU @ MIN,L,48.0,0.56,0.333,0.125,0.304,0.564,0.255,0.134,0.451,0,0,0,0,121,992,365,845,1027,1533,1458,1373,2415,1,2024,2025,False,MIN,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400711,2025-02-04,HOU @ BKN,L,48.0,0.476,0.325,0.2,0.434,0.524,0.207,0.154,0.319,0,0,0,0,121,2071,419,2267,77,938,870,913,1597,1,2024,2025,False,BKN,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400702,2025-02-03,HOU @ NYK,L,48.0,0.5,0.144,0.165,0.456,0.538,0.323,0.136,0.36,0,0,0,0,121,1818,2220,1775,41,1139,2024,1325,2000,1,2024,2025,False,NYK,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400689,2025-02-01,HOU vs. BKN,L,48.0,0.463,0.158,0.12,0.35,0.552,0.241,0.118,0.34,0,0,0,0,121,2198,2114,720,537,1358,1308,1759,1823,1,2024,2025,True,HOU,BKN,FEB
2024-25,1610612745,HOU,Houston Rockets,22400676,2025-01-30,HOU @ MEM,L,48.0,0.5,0.289,0.122,0.439,0.565,0.215,0.112,0.383,0,0,0,0,121,1818,688,776,64,1546,965,1885,2167,1,2024,2025,False,MEM,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400532,2025-01-28,HOU @ ATL,W,48.0,0.513,0.253,0.208,0.209,0.466,0.18,0.176,0.255,0,0,0,0,121,1677,1011,2323,2132,288,530,477,757,1,2024,2025,False,ATL,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400650,2025-01-27,HOU @ BOS,W,48.0,0.538,0.228,0.085,0.327,0.581,0.25,0.16,0.262,0,0,0,0,121,1311,1298,149,745,1766,1390,789,870,1,2024,2025,False,BOS,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400640,2025-01-25,HOU @ CLE,W,48.0,0.628,0.549,0.112,0.348,0.61,0.286,0.11,0.319,0,0,0,0,121,242,10,560,556,2068,1742,1939,1597,1,2024,2025,False,CLE,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400615,2025-01-22,HOU vs. CLE,W,48.0,0.522,0.22,0.232,0.528,0.49,0.196,0.135,0.404,0,0,0,0,121,1554,1417,2418,3,544,731,1343,2286,1,2024,2025,True,HOU,CLE,JAN
2024-25,1610612745,HOU,Houston Rockets,22400600,2025-01-20,HOU vs. DET,L,48.0,0.452,0.17,0.17,0.317,0.534,0.17,0.228,0.413,0,0,0,0,121,2275,2018,1862,884,1087,444,53,2321,1,2024,2025,True,HOU,DET,JAN
2024-25,1610612745,HOU,Houston Rockets,22400591,2025-01-18,HOU @ POR,W,48.0,0.509,0.204,0.133,0.469,0.523,0.209,0.184,0.18,0,0,0,0,121,1750,1637,1050,25,925,892,362,160,1,2024,2025,False,POR,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400576,2025-01-16,HOU @ SAC,L,48.0,0.591,0.258,0.133,0.313,0.571,0.224,0.115,0.32,0,0,0,0,121,591,972,1050,944,1634,1105,1828,1613,1,2024,2025,False,SAC,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400568,2025-01-15,HOU @ DEN,W,48.0,0.612,0.181,0.118,0.426,0.627,0.28,0.213,0.325,0,0,0,0,121,375,1910,688,94,2208,1694,113,1663,1,2024,2025,False,DEN,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400551,2025-01-13,HOU vs. MEM,W,48.0,0.605,0.383,0.232,0.432,0.619,0.25,0.18,0.349,0,0,0,0,121,435,165,2420,83,2136,1390,413,1907,1,2024,2025,True,HOU,MEM,JAN
2024-25,1610612745,HOU,Houston Rockets,22400520,2025-01-09,HOU @ MEM,W,48.0,0.495,0.427,0.125,0.361,0.56,0.357,0.192,0.298,0,0,0,0,121,1878,77,845,446,1464,2199,264,1346,1,2024,2025,False,MEM,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400503,2025-01-07,HOU @ WAS,W,48.0,0.593,0.237,0.1,0.438,0.545,0.225,0.182,0.353,0,0,0,0,121,577,1196,316,67,1244,1107,383,1941,1,2024,2025,False,WAS,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400491,2025-01-05,HOU vs. LAL,W,48.0,0.545,0.192,0.065,0.418,0.59,0.359,0.109,0.256,0,0,0,0,121,1203,1783,34,116,1854,2207,1974,794,1,2024,2025,True,HOU,LAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,0.42,0.136,0.161,0.375,0.63,0.234,0.159,0.366,0,0,0,0,121,2400,2264,1694,336,2229,1224,806,2050,1,2024,2025,True,HOU,BOS,JAN
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,0.517,0.258,0.143,0.286,0.607,0.213,0.2,0.158,0,0,0,0,121,1624,969,1266,1235,2039,945,178,100,1,2024,2025,True,HOU,DAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400439,2024-12-29,HOU vs. MIA,L,48.0,0.459,0.134,0.135,0.367,0.5,0.333,0.156,0.314,0,0,0,0,121,2231,2272,1100,406,595,2076,854,1520,1,2024,2025,True,HOU,MIA,DEC
2024-25,1610612745,HOU,Houston Rockets,22400422,2024-12-27,HOU vs. MIN,L,48.0,0.543,0.207,0.149,0.385,0.633,0.193,0.168,0.295,0,0,0,0,121,1237,1602,1443,274,2245,682,611,1321,1,2024,2025,True,HOU,MIN,DEC
2024-25,1610612745,HOU,Houston Rockets,22400416,2024-12-26,HOU @ NOP,W,48.0,0.567,0.237,0.154,0.434,0.495,0.182,0.155,0.351,0,0,0,0,121,879,1196,1538,77,586,553,884,1925,1,2024,2025,False,NOP,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400391,2024-12-23,HOU @ CHA,W,48.0,0.5,0.192,0.122,0.397,0.472,0.27,0.112,0.232,0,0,0,0,121,1818,1783,776,197,339,1614,1885,533,1,2024,2025,False,CHA,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400388,2024-12-22,HOU @ TOR,W,48.0,0.489,0.371,0.2,0.377,0.549,0.141,0.196,0.294,0,0,0,0,121,1939,206,2267,330,1313,219,210,1300,1,2024,2025,False,TOR,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400365,2024-12-19,HOU vs. NOP,W,48.0,0.672,0.218,0.12,0.237,0.516,0.272,0.119,0.315,0,0,0,0,121,68,1441,731,1882,818,1629,1748,1542,1,2024,2025,True,HOU,NOP,DEC
2024-25,1610612745,HOU,Houston Rockets,22401230,2024-12-14,HOU @ OKC,L,48.0,0.422,0.26,0.162,0.382,0.519,0.4,0.121,0.205,0,0,0,0,121,2398,949,1702,295,869,2341,1689,286,1,2024,2025,False,OKC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22401204,2024-12-11,HOU vs. GSW,W,48.0,0.494,0.12,0.185,0.289,0.512,0.107,0.237,0.38,0,0,0,0,121,1897,2350,2100,1202,770,72,34,2152,1,2024,2025,True,HOU,GSW,DEC
2024-25,1610612745,HOU,Houston Rockets,22400356,2024-12-08,HOU @ LAC,W,48.0,0.579,0.317,0.158,0.364,0.505,0.174,0.084,0.231,0,0,0,0,121,721,477,1624,419,667,476,2318,518,1,2024,2025,False,LAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400332,2024-12-05,HOU @ GSW,L,48.0,0.43,0.183,0.082,0.237,0.471,0.314,0.103,0.25,0,0,0,0,121,2376,1889,119,1878,328,1949,2078,679,1,2024,2025,False,GSW,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400059,2024-12-03,HOU @ SAC,L,48.0,0.516,0.226,0.168,0.473,0.593,0.22,0.106,0.28,0,0,0,0,121,1644,1336,1841,20,1892,1034,2014,1114,1,2024,2025,False,SAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400310,2024-12-01,HOU vs. OKC,W,48.0,0.484,0.424,0.1,0.373,0.516,0.266,0.07,0.273,0,0,0,0,121,1992,84,316,352,809,1563,2406,1012,1,2024,2025,True,HOU,OKC,DEC
2024-25,1610612745,HOU,Houston Rockets,22400290,2024-11-27,HOU @ PHI,W,53.0,0.511,0.432,0.189,0.333,0.51,0.24,0.143,0.268,0,0,0,0,9,1700,71,2160,661,727,1290,1160,959,1,2024,2025,False,PHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400037,2024-11-26,HOU @ MIN,W,53.0,0.53,0.131,0.111,0.241,0.474,0.204,0.16,0.316,0,0,0,0,9,1434,2296,525,1833,371,825,769,1557,1,2024,2025,False,MIN,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400267,2024-11-23,HOU vs. POR,L,48.0,0.4,0.367,0.101,0.311,0.478,0.256,0.182,0.379,0,0,0,0,121,2425,222,336,952,403,1463,383,2146,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400031,2024-11-22,HOU vs. POR,W,48.0,0.532,0.269,0.165,0.357,0.39,0.242,0.204,0.317,0,0,0,0,121,1403,855,1775,473,21,1317,161,1584,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400254,2024-11-20,HOU vs. IND,W,48.0,0.52,0.324,0.124,0.322,0.56,0.301,0.204,0.116,0,0,0,0,121,1581,431,839,810,1476,1863,165,21,1,2024,2025,True,HOU,IND,NOV
2024-25,1610612745,HOU,Houston Rockets,22400248,2024-11-18,HOU @ MIL,L,48.0,0.445,0.13,0.131,0.35,0.536,0.229,0.162,0.208,0,0,0,0,121,2319,2308,995,537,1120,1165,748,309,1,2024,2025,False,MIL,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400241,2024-11-17,HOU @ CHI,W,48.0,0.571,0.305,0.097,0.364,0.402,0.206,0.133,0.278,0,0,0,0,121,820,568,288,419,38,848,1412,1082,1,2024,2025,False,CHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400016,2024-11-15,HOU vs. LAC,W,48.0,0.584,0.189,0.114,0.216,0.433,0.367,0.142,0.305,0,0,0,0,121,660,1817,596,2092,97,2238,1199,1435,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400222,2024-11-13,HOU vs. LAC,W,48.0,0.51,0.175,0.14,0.379,0.469,0.167,0.122,0.271,0,0,0,0,121,1735,1969,1206,310,313,402,1663,1006,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400213,2024-11-11,HOU vs. WAS,W,48.0,0.489,0.287,0.206,0.417,0.472,0.148,0.186,0.241,0,0,0,0,121,1946,692,2311,118,335,269,335,620,1,2024,2025,True,HOU,WAS,NOV
2024-25,1610612745,HOU,Houston Rockets,22400201,2024-11-10,HOU @ DET,W,48.0,0.446,0.258,0.126,0.362,0.494,0.274,0.188,0.321,0,0,0,0,121,2307,972,892,437,565,1640,318,1624,1,2024,2025,False,DET,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400192,2024-11-08,HOU @ OKC,L,48.0,0.494,0.289,0.165,0.309,0.589,0.256,0.107,0.213,0,0,0,0,121,1883,683,1775,987,1843,1463,2002,347,1,2024,2025,False,OKC,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400173,2024-11-06,HOU vs. SAS,W,48.0,0.615,0.156,0.117,0.298,0.53,0.193,0.194,0.208,0,0,0,0,121,356,2128,648,1104,1022,682,245,309,1,2024,2025,True,HOU,SAS,NOV
2024-25,1610612745,HOU,Houston Rockets,22400161,2024-11-04,HOU vs. NYK,W,48.0,0.534,0.205,0.118,0.37,0.449,0.239,0.109,0.281,0,0,0,0,121,1366,1620,688,382,164,1275,1974,1131,1,2024,2025,True,HOU,NYK,NOV
2024-25,1610612745,HOU,Houston Rockets,22400144,2024-11-02,HOU vs. GSW,L,53.0,0.481,0.224,0.103,0.364,0.609,0.641,0.131,0.255,0,0,0,0,9,2034,1357,367,419,2061,2458,1467,779,1,2024,2025,True,HOU,GSW,NOV
2024-25,1610612745,HOU,Houston Rockets,22400129,2024-10-31,HOU @ DAL,W,48.0,0.454,0.278,0.108,0.417,0.518,0.235,0.105,0.25,0,0,0,0,121,2268,780,460,118,849,1242,2033,679,1,2024,2025,False,DAL,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400109,2024-10-28,HOU @ SAS,W,48.0,0.5,0.282,0.13,0.308,0.483,0.241,0.181,0.396,0,0,0,0,121,1818,739,983,998,446,1308,403,2251,1,2024,2025,False,SAS,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400094,2024-10-26,HOU @ SAS,L,48.0,0.484,0.228,0.116,0.298,0.544,0.354,0.177,0.317,0,0,0,0,121,1992,1298,634,1096,1230,2191,459,1578,1,2024,2025,False,SAS,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400082,2024-10-25,HOU vs. MEM,W,48.0,0.526,0.367,0.174,0.467,0.473,0.396,0.176,0.317,0,0,0,0,121,1504,220,1941,27,347,2333,486,1572,1,2024,2025,True,HOU,MEM,OCT
2024-25,1610612745,HOU,Houston Rockets,22400068,2024-10-23,HOU vs. CHA,L,48.0,0.432,0.194,0.083,0.373,0.535,0.282,0.177,0.4,0,0,0,0,121,2368,1745,127,351,1106,1715,459,2267,1,2024,2025,True,HOU,CHA,OCT
