season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612745,HOU,Houston Rockets,22401035,2025-03-23,HOU vs. DEN,L,48.0,39,89,0.438,11,34,0.324,22,34,0.647,16,29,45,25,6.0,4,7,4,20,23,111,-5.0,1,1231,1231,1231,121,1609,1176,1728,1661,1627,1646,406,106,2210,234,1807,976,1358,18,2190,346,750,1491,300,1402,1476,1,2024,2025,True,HOU,DEN,MAR
2024-25,1610612745,HOU,Houston Rockets,22401015,2025-03-21,HOU @ MIA,W,48.0,39,84,0.464,14,28,0.5,10,21,0.476,15,31,46,14,17.0,17,4,5,14,16,102,4.0,1,1,1,1,121,1609,1815,1290,934,2228,94,2148,1164,2447,332,1488,835,2444,1759,10,1274,1188,260,1670,2003,986,1,2024,2025,False,MIA,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400999,2025-03-19,HOU @ ORL,W,48.0,38,81,0.469,11,35,0.314,29,32,0.906,12,34,46,18,16.0,10,5,4,18,20,116,8.0,1,1,1,1,121,1796,2117,1214,1661,1495,1754,56,163,232,848,926,835,2327,1583,539,889,750,1018,767,1025,727,1,2024,2025,False,ORL,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400985,2025-03-17,HOU vs. PHI,W,53.0,51,107,0.477,22,53,0.415,20,24,0.833,23,35,58,35,15.0,8,5,4,27,20,144,7.0,1,1,1,1,9,94,21,1077,40,41,595,623,791,699,8,769,57,132,1341,1073,889,750,2368,767,23,795,1,2024,2025,True,HOU,PHI,MAR
2024-25,1610612745,HOU,Houston Rockets,22400970,2025-03-15,HOU vs. CHI,W,48.0,44,98,0.449,14,44,0.318,15,26,0.577,16,38,54,24,14.0,4,6,5,18,23,117,3.0,1,1,1,1,121,703,251,1559,934,384,1711,1416,570,2396,234,377,165,1570,1092,2190,560,1188,1018,300,960,1047,1,2024,2025,True,HOU,CHI,MAR
2024-25,1610612745,HOU,Houston Rockets,22400961,2025-03-14,HOU vs. DAL,W,48.0,54,105,0.514,15,31,0.484,10,12,0.833,17,50,67,27,11.0,5,6,6,13,11,133,37.0,1,1,1,1,121,29,44,483,733,1971,161,2148,2282,699,160,3,4,1013,429,1998,560,1573,148,2370,150,28,1,2024,2025,True,HOU,DAL,MAR
2024-25,1610612745,HOU,Houston Rockets,22400949,2025-03-12,HOU vs. PHX,W,48.0,40,88,0.455,12,38,0.316,19,25,0.76,11,27,38,25,9.0,11,3,8,19,18,111,7.0,1,1,1,1,121,1438,1314,1464,1413,1078,1737,756,666,1491,1051,2068,1966,1358,152,346,1712,2116,1258,1204,1402,795,1,2024,2025,True,HOU,PHX,MAR
2024-25,1610612745,HOU,Houston Rockets,22400934,2025-03-10,HOU vs. ORL,W,48.0,35,89,0.393,16,43,0.372,11,18,0.611,20,43,63,20,20.0,4,4,5,18,19,97,13.0,1,1,1,1,121,2164,1176,2270,567,471,1067,2028,1617,2326,44,78,12,2163,2199,2190,1274,1188,1018,971,2224,467,1,2024,2025,True,HOU,ORL,MAR
2024-25,1610612745,HOU,Houston Rockets,22400913,2025-03-08,HOU vs. NOP,W,48.0,55,99,0.556,17,40,0.425,19,21,0.905,15,33,48,32,11.0,9,7,3,13,17,146,29.0,1,1,1,1,121,21,206,132,410,795,496,756,1164,234,332,1131,604,322,429,797,346,384,148,1444,14,81,1,2024,2025,True,HOU,NOP,MAR
2024-25,1610612745,HOU,Houston Rockets,22400902,2025-03-06,HOU @ NOP,W,48.0,46,81,0.568,9,29,0.31,8,18,0.444,9,32,41,33,19.0,10,6,7,24,19,109,12.0,1,1,1,1,121,437,2117,91,2097,2163,1795,2336,1617,2452,1566,1307,1563,240,2098,539,560,1902,2162,971,1548,517,1,2024,2025,False,NOP,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400882,2025-03-04,HOU @ IND,L,48.0,40,98,0.408,9,30,0.3,13,26,0.5,24,34,58,22,14.0,6,0,6,14,19,102,-13.0,1,1231,1231,1231,121,1438,251,2119,2097,2077,1895,1755,570,2437,5,926,57,1909,1092,1702,2427,1573,260,971,2003,1945,1,2024,2025,False,IND,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400879,2025-03-03,HOU @ OKC,L,48.0,49,101,0.485,16,35,0.457,14,17,0.824,15,34,49,20,16.0,8,7,6,21,18,128,-9.0,1,1231,1231,1231,121,174,121,904,567,1495,281,1571,1778,811,332,926,505,2163,1583,1073,346,1573,1694,1204,299,1735,1,2024,2025,False,OKC,HOU,MAR
2024-25,1610612745,HOU,Houston Rockets,22400862,2025-03-01,HOU vs. SAC,L,48.0,37,86,0.43,13,35,0.371,16,23,0.696,13,30,43,18,16.0,7,2,5,16,17,103,-10.0,1,1231,1231,1231,121,1946,1580,1840,1171,1495,1077,1228,899,1971,652,1652,1282,2327,1583,1360,2078,1188,570,1444,1945,1790,1,2024,2025,True,HOU,SAC,MAR
2024-25,1610612745,HOU,Houston Rockets,22400844,2025-02-26,HOU vs. SAS,W,48.0,48,102,0.471,11,38,0.289,11,14,0.786,20,40,60,22,16.0,4,5,5,14,14,118,12.0,1,1,1,1,121,242,96,1183,1661,1078,2001,2028,2113,1221,44,210,32,1909,1583,2190,889,1188,260,2064,891,517,1,2024,2025,True,HOU,SAS,FEB
2024-25,1610612745,HOU,Houston Rockets,22400831,2025-02-25,HOU vs. MIL,W,48.0,37,91,0.407,12,35,0.343,14,18,0.778,16,37,53,18,17.0,6,9,5,17,13,100,3.0,1,1,1,1,121,1946,899,2136,1413,1495,1391,1571,1617,1292,234,489,209,2327,1759,1702,109,1188,792,2202,2099,1047,1,2024,2025,True,HOU,MIL,FEB
2024-25,1610612745,HOU,Houston Rockets,22400809,2025-02-22,HOU @ UTA,L,48.0,44,100,0.44,17,43,0.395,10,18,0.556,8,33,41,33,7.0,3,2,3,17,18,115,-9.0,1,1231,1231,1231,121,703,153,1704,410,471,783,2148,1617,2410,1800,1131,1563,240,38,2344,2078,384,792,1204,1095,1735,1,2024,2025,False,UTA,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400801,2025-02-21,HOU vs. MIN,W,48.0,42,84,0.5,13,26,0.5,24,32,0.75,9,39,48,18,20.0,5,6,6,25,22,121,6.0,1,1,1,1,121,1068,1815,663,1171,2340,94,238,163,1525,1566,277,604,2327,2199,1998,560,1573,2247,416,672,854,1,2024,2025,True,HOU,MIN,FEB
2024-25,1610612745,HOU,Houston Rockets,22400784,2025-02-13,HOU vs. GSW,L,48.0,38,93,0.409,12,36,0.333,10,18,0.556,15,37,52,24,20.0,7,5,6,20,18,98,-7.0,1,1231,1231,1231,121,1796,664,2111,1413,1366,1468,2148,1617,2410,332,489,267,1570,2199,1360,889,1573,1491,1204,2178,1608,1,2024,2025,True,HOU,GSW,FEB
2024-25,1610612745,HOU,Houston Rockets,22400779,2025-02-12,HOU vs. PHX,W,48.0,46,97,0.474,13,42,0.31,14,24,0.583,17,30,47,32,11.0,10,4,5,15,19,119,8.0,1,1,1,1,121,437,324,1119,1171,568,1801,1571,791,2382,160,1652,705,322,429,539,1274,1188,398,971,798,727,1,2024,2025,True,HOU,PHX,FEB
2024-25,1610612745,HOU,Houston Rockets,22400753,2025-02-09,HOU vs. TOR,W,48.0,31,86,0.36,10,38,0.263,22,28,0.786,10,48,58,17,15.0,8,3,6,19,21,94,7.0,1,1,1,1,121,2413,1580,2403,1891,1078,2180,406,377,1221,1308,13,57,2380,1341,1073,1712,1573,1258,575,2304,795,1,2024,2025,True,HOU,TOR,FEB
2024-25,1610612745,HOU,Houston Rockets,22400741,2025-02-08,HOU @ DAL,L,48.0,40,100,0.4,8,28,0.286,17,22,0.773,19,29,48,21,9.0,2,5,18,22,18,105,-11.0,1,1231,1231,1231,121,1438,153,2190,2251,2228,2019,1052,1008,1363,61,1807,604,2031,152,2421,889,2460,1887,1204,1790,1848,1,2024,2025,False,DAL,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400729,2025-02-06,HOU @ MIN,L,48.0,41,84,0.488,12,31,0.387,20,28,0.714,12,27,39,26,12.0,12,7,6,18,21,114,-13.0,1,1231,1231,1231,121,1234,1815,873,1413,1971,887,623,377,1839,848,2068,1833,1195,640,217,346,1573,1018,575,1168,1945,1,2024,2025,False,MIN,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400711,2025-02-04,HOU @ BKN,L,48.0,34,83,0.41,11,32,0.344,18,27,0.667,16,29,45,23,18.0,6,6,9,18,25,97,-2.0,1,1231,1231,1231,121,2258,1922,2104,1661,1863,1374,889,471,2105,234,1807,976,1759,1953,1702,560,2275,1018,143,2224,1286,1,2024,2025,False,BKN,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400702,2025-02-03,HOU @ NYK,L,48.0,48,104,0.462,8,28,0.286,14,15,0.933,20,30,50,27,17.0,8,6,5,26,15,118,-6.0,1,1231,1231,1231,121,242,59,1346,2251,2228,2019,1571,2021,127,44,1652,427,1013,1759,1073,560,1188,2319,1892,891,1540,1,2024,2025,False,NYK,HOU,FEB
2024-25,1610612745,HOU,Houston Rockets,22400689,2025-02-01,HOU vs. BKN,L,48.0,38,95,0.4,12,39,0.308,10,15,0.667,14,30,44,18,11.0,6,6,8,20,16,98,-12.0,1,1231,1231,1231,121,1796,477,2190,1413,933,1815,2148,2021,2105,466,1652,1127,2327,429,1702,560,2116,1491,1670,2178,1899,1,2024,2025,True,HOU,BKN,FEB
2024-25,1610612745,HOU,Houston Rockets,22400676,2025-01-30,HOU @ MEM,L,48.0,42,97,0.433,13,32,0.406,22,28,0.786,19,26,45,22,12.0,6,5,6,20,25,119,-1.0,1,1231,1231,1231,121,1068,324,1810,1171,1863,669,406,377,1221,61,2171,976,1909,640,1702,889,1573,1491,143,798,1231,1,2024,2025,False,MEM,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400532,2025-01-28,HOU @ ATL,W,48.0,37,79,0.468,7,30,0.233,19,20,0.95,6,38,44,19,21.0,12,4,5,20,18,100,4.0,1,1,1,1,121,1946,2245,1223,2338,2077,2329,756,1301,77,2189,377,1127,2257,2289,217,1274,1188,1491,1204,2099,986,1,2024,2025,False,ATL,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400650,2025-01-27,HOU @ BOS,W,48.0,41,92,0.446,17,41,0.415,15,21,0.714,12,27,39,29,8.0,7,1,4,22,20,114,2.0,1,1,1,1,121,1234,768,1606,410,681,596,1416,1164,1839,848,2068,1833,687,78,1360,2304,750,1887,767,1168,1106,1,2024,2025,False,BOS,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400640,2025-01-25,HOU @ CLE,W,48.0,45,82,0.549,13,28,0.464,32,45,0.711,14,31,45,26,11.0,5,4,5,23,30,135,4.0,1,1,1,1,121,564,2022,164,1171,2228,238,23,9,1887,466,1488,976,1195,429,1998,1274,1188,2046,15,110,986,1,2024,2025,False,CLE,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400615,2025-01-22,HOU vs. CLE,W,48.0,40,91,0.44,15,34,0.441,14,20,0.7,20,33,53,25,22.0,8,5,5,20,18,109,1.0,1,1,1,1,121,1438,899,1710,733,1627,395,1571,1301,1932,44,1131,209,1358,2345,1073,889,1188,1491,1204,1548,1176,1,2024,2025,True,HOU,CLE,JAN
2024-25,1610612745,HOU,Houston Rockets,22400600,2025-01-20,HOU vs. DET,L,48.0,37,94,0.394,11,39,0.282,11,16,0.688,15,24,39,19,17.0,18,1,5,17,11,96,-11.0,1,1231,1231,1231,121,1946,570,2264,1661,933,2046,2028,1907,2020,332,2333,1833,2257,1759,3,2304,1188,792,2370,2258,1848,1,2024,2025,True,HOU,DET,JAN
2024-25,1610612745,HOU,Houston Rockets,22400591,2025-01-18,HOU @ POR,W,48.0,48,108,0.444,14,31,0.452,15,22,0.682,23,38,61,25,14.0,13,4,10,18,24,125,22.0,1,1,1,1,121,242,14,1631,934,1971,321,1416,1008,2059,8,377,23,1358,1092,137,1274,2353,1018,215,437,194,1,2024,2025,False,POR,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400576,2025-01-16,HOU @ SAC,L,48.0,49,93,0.527,12,33,0.364,17,24,0.708,12,34,46,24,14.0,10,6,3,18,15,127,-5.0,1,1231,1231,1231,121,174,664,341,1413,1749,1156,1052,791,1893,848,926,835,1570,1092,539,560,384,1018,1892,341,1476,1,2024,2025,False,SAC,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400568,2025-01-15,HOU @ DEN,W,48.0,49,94,0.521,17,38,0.447,13,17,0.765,14,26,40,28,11.0,14,6,7,19,16,128,20.0,1,1,1,1,121,174,570,397,410,1078,346,1755,1778,1438,466,2171,1715,840,429,81,560,1902,1258,1670,299,231,1,2024,2025,False,DEN,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400551,2025-01-13,HOU vs. MEM,W,48.0,41,81,0.506,16,31,0.516,22,31,0.71,15,25,40,28,23.0,13,8,2,16,25,120,2.0,1,1,1,1,121,1234,2117,583,567,1971,70,406,202,1888,332,2271,1715,840,2394,137,187,158,570,143,735,1106,1,2024,2025,True,HOU,MEM,JAN
2024-25,1610612745,HOU,Houston Rockets,22400520,2025-01-09,HOU @ MEM,W,48.0,41,96,0.427,13,34,0.382,24,41,0.585,16,28,44,21,13.0,13,3,8,23,28,119,4.0,1,1,1,1,121,1234,392,1885,1171,1627,943,238,18,2381,234,1951,1127,2031,850,137,1712,2116,2046,40,798,986,1,2024,2025,False,MEM,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400503,2025-01-07,HOU @ WAS,W,48.0,50,97,0.515,15,38,0.395,20,23,0.87,19,30,49,31,10.0,15,2,4,17,19,135,23.0,1,1,1,1,121,131,324,475,733,1078,794,623,899,444,61,1652,505,426,264,46,2078,750,792,971,110,168,1,2024,2025,False,WAS,HOU,JAN
2024-25,1610612745,HOU,Houston Rockets,22400491,2025-01-05,HOU vs. LAL,W,48.0,47,99,0.475,14,40,0.35,11,19,0.579,18,31,49,19,6.0,3,4,5,22,21,119,4.0,1,1,1,1,121,335,206,1114,934,795,1311,2028,1458,2388,100,1488,505,2257,18,2344,1274,1188,1887,575,798,986,1,2024,2025,True,HOU,LAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,32,88,0.364,10,36,0.278,12,12,1.0,14,23,37,9,14.0,6,4,8,21,13,86,-23.0,1,1231,1231,1231,121,2370,1314,2397,1891,1366,2092,1889,2282,1,466,2380,2073,2460,1092,1702,1274,2116,1694,2202,2427,2268,1,2024,2025,True,HOU,BOS,JAN
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,42,89,0.472,8,25,0.32,18,23,0.783,4,31,35,16,14.0,17,1,12,18,20,110,11.0,1,1,1,1,121,1068,1176,1158,2251,2375,1701,889,899,1256,2385,1488,2225,2415,1092,10,2304,2430,1018,767,1479,563,1,2024,2025,True,HOU,DAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400439,2024-12-29,HOU vs. MIA,L,48.0,38,97,0.392,13,40,0.325,11,13,0.846,19,33,52,24,13.0,5,4,3,21,14,100,-4.0,1,1231,1231,1231,121,1796,324,2279,1171,795,1614,2028,2188,605,61,1131,267,1570,850,1998,1274,384,1694,2064,2099,1415,1,2024,2025,True,HOU,MIA,DEC
2024-25,1610612745,HOU,Houston Rockets,22400422,2024-12-27,HOU vs. MIN,L,48.0,45,92,0.489,10,30,0.333,12,19,0.632,16,31,47,19,14.0,7,3,6,16,22,112,-1.0,1,1231,1231,1231,121,564,768,835,1891,2077,1468,1889,1458,2271,234,1488,705,2257,1092,1360,1712,1573,570,416,1331,1231,1,2024,2025,True,HOU,MIN,DEC
2024-25,1610612745,HOU,Houston Rockets,22400416,2024-12-26,HOU @ NOP,W,48.0,46,97,0.474,18,47,0.383,18,23,0.783,18,36,54,19,16.0,7,9,2,14,16,128,17.0,1,1,1,1,121,437,324,1119,288,200,937,889,899,1256,100,640,165,2257,1583,1360,109,158,260,1670,299,313,1,2024,2025,False,NOP,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400391,2024-12-23,HOU @ CHA,W,48.0,43,99,0.434,13,42,0.31,15,19,0.789,21,39,60,23,12.0,4,8,6,16,15,114,13.0,1,1,1,1,121,866,206,1785,1171,568,1801,1416,1458,1180,27,277,32,1759,640,2190,187,1573,570,1892,1168,467,1,2024,2025,False,CHA,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400388,2024-12-22,HOU @ TOR,W,48.0,40,89,0.449,7,28,0.25,27,33,0.818,18,35,53,18,21.0,12,6,3,14,25,114,4.0,1,1,1,1,121,1438,1176,1552,2338,2228,2236,104,134,864,100,769,209,2327,2289,217,560,384,260,143,1168,986,1,2024,2025,False,TOR,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400365,2024-12-19,HOU vs. NOP,W,48.0,50,87,0.575,17,39,0.436,16,19,0.842,6,36,42,34,12.0,7,6,2,20,22,133,20.0,1,1,1,1,121,131,1449,63,410,933,416,1228,1458,642,2189,640,1443,186,640,1360,560,158,1491,416,150,231,1,2024,2025,True,HOU,NOP,DEC
2024-25,1610612745,HOU,Houston Rockets,22401230,2024-12-14,HOU @ OKC,L,48.0,35,96,0.365,11,46,0.239,15,25,0.6,19,30,49,17,16.0,7,3,4,25,24,96,-15.0,1,1231,1231,1231,121,2164,392,2395,1661,249,2303,1416,666,2341,61,1652,505,2380,1583,1360,1712,750,2247,215,2258,2041,1,2024,2025,False,OKC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22401204,2024-12-11,HOU vs. GSW,W,48.0,38,83,0.458,6,27,0.222,9,10,0.9,7,29,36,23,17.0,10,5,8,14,11,91,1.0,1,1,1,1,121,1796,1922,1414,2400,2292,2358,2256,2381,246,2024,1807,2164,1759,1759,539,889,2116,260,2370,2370,1176,1,2024,2025,True,HOU,GSW,DEC
2024-25,1610612745,HOU,Houston Rockets,22400356,2024-12-08,HOU @ LAC,W,48.0,40,82,0.488,15,41,0.366,22,26,0.846,12,38,50,23,15.0,4,4,3,16,24,117,11.0,1,1,1,1,121,1438,2022,879,733,681,1141,406,570,605,848,377,427,1759,1341,2190,1274,384,570,215,960,563,1,2024,2025,False,LAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400332,2024-12-05,HOU @ GSW,L,48.0,35,93,0.376,10,38,0.263,13,17,0.765,11,34,45,20,8.0,9,9,3,20,16,93,-6.0,1,1231,1231,1231,121,2164,664,2360,1891,1078,2180,1755,1778,1438,1051,926,976,2163,78,797,109,384,1491,1670,2330,1540,1,2024,2025,False,GSW,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400059,2024-12-03,HOU @ SAC,L,48.0,41,93,0.441,14,39,0.359,15,21,0.714,18,35,53,14,16.0,6,1,8,23,20,111,-9.0,1,1231,1231,1231,121,1234,664,1690,934,933,1217,1416,1164,1839,100,769,209,2444,1583,1702,2304,2116,2046,767,1402,1735,1,2024,2025,False,SAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400310,2024-12-01,HOU vs. OKC,W,48.0,38,92,0.413,13,37,0.351,30,39,0.769,15,36,51,20,10.0,3,6,4,21,26,119,3.0,1,1,1,1,121,1796,768,2061,1171,1227,1294,37,28,1388,332,640,340,2163,264,2344,560,750,1694,94,798,1047,1,2024,2025,True,HOU,OKC,DEC
2024-25,1610612745,HOU,Houston Rockets,22400290,2024-11-27,HOU @ PHI,W,53.0,40,88,0.455,10,31,0.323,32,38,0.842,14,37,51,23,21.0,10,14,7,19,26,122,7.0,1,1,1,1,9,1438,1314,1464,1891,1971,1671,23,39,642,466,489,340,1759,2289,539,5,1902,1258,94,609,795,1,2024,2025,False,PHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400037,2024-11-26,HOU @ MIN,W,53.0,45,99,0.455,15,37,0.405,12,13,0.923,7,37,44,31,12.0,12,9,4,20,18,117,6.0,1,1,1,1,9,564,206,1464,733,1227,684,1889,2188,155,2024,489,1127,426,640,217,109,750,1491,1204,960,854,1,2024,2025,False,MIN,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400267,2024-11-23,HOU vs. POR,L,48.0,32,90,0.356,8,32,0.25,26,33,0.788,14,29,43,17,10.0,8,5,12,19,26,98,-6.0,1,1231,1231,1231,121,2370,1029,2418,2251,1863,2236,133,134,1213,466,1807,1282,2380,264,1073,889,2430,1258,94,2178,1540,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400031,2024-11-22,HOU vs. POR,W,48.0,42,93,0.452,15,39,0.385,17,25,0.68,13,38,51,27,17.0,14,5,8,20,20,116,28.0,1,1,1,1,121,1068,664,1521,733,933,909,1052,666,2067,652,377,340,1013,1759,81,889,2116,1491,767,1025,97,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400254,2024-11-20,HOU vs. IND,W,48.0,47,102,0.461,12,36,0.333,24,33,0.727,13,34,47,25,14.0,16,2,9,21,24,130,17.0,1,1,1,1,121,335,96,1357,1413,1366,1468,238,134,1740,652,926,705,1358,1092,21,2078,2275,1694,215,239,313,1,2024,2025,True,HOU,IND,NOV
2024-25,1610612745,HOU,Houston Rockets,22400248,2024-11-18,HOU @ MIL,L,48.0,40,100,0.4,9,32,0.281,11,13,0.846,16,37,53,19,13.0,9,6,8,15,18,100,-1.0,1,1231,1231,1231,121,1438,153,2190,2097,1863,2058,2028,2188,605,234,489,209,2257,850,797,560,2116,398,1204,2099,1231,1,2024,2025,False,MIL,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400241,2024-11-17,HOU @ CHI,W,48.0,55,105,0.524,10,34,0.294,23,32,0.719,14,52,66,34,11.0,8,9,7,18,21,143,36.0,1,1,1,1,121,21,44,363,1891,1627,1954,314,163,1830,466,1,5,186,429,1073,109,1902,1018,575,33,35,1,2024,2025,False,CHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400016,2024-11-15,HOU vs. LAC,W,48.0,46,95,0.484,19,44,0.432,14,18,0.778,9,39,48,31,12.0,11,3,6,25,15,125,21.0,1,1,1,1,121,437,477,917,182,384,449,1571,1617,1292,1566,277,604,426,640,346,1712,1573,2247,1892,437,211,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400222,2024-11-13,HOU vs. LAC,W,48.0,42,97,0.433,15,40,0.375,12,17,0.706,18,41,59,28,14.0,8,11,3,17,16,111,8.0,1,1,1,1,121,1068,324,1810,733,795,1024,1889,1778,1904,100,148,46,840,1092,1073,32,384,792,1670,1402,727,1,2024,2025,True,HOU,LAC,NOV
