season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612745,HOU,Houston Rockets,22400471,2025-01-03,HOU vs. BOS,L,48.0,9.0,19.0,4.0,30.0,11.0,15.0,4.0,38.0,0,0,0,0,121,2197,412,2389,2376,349,1365,36,294,1,2024,2025,True,HOU,BOS,JAN
2024-25,1610612745,HOU,Houston Rockets,22400460,2025-01-01,HOU vs. DAL,W,48.0,22.0,12.0,15.0,52.0,15.0,8.0,15.0,46.0,0,0,0,0,121,524,1435,1155,856,871,275,1139,886,1,2024,2025,True,HOU,DAL,JAN
2024-25,1610612745,HOU,Houston Rockets,22400439,2024-12-29,HOU vs. MIA,L,48.0,12.0,9.0,19.0,44.0,15.0,15.0,14.0,48.0,0,0,0,0,121,1893,1934,628,1576,871,1365,989,1072,1,2024,2025,True,HOU,MIA,DEC
2024-25,1610612745,HOU,Houston Rockets,22400422,2024-12-27,HOU vs. MIN,L,48.0,23.0,21.0,17.0,66.0,22.0,12.0,15.0,40.0,0,0,0,0,121,439,253,857,108,1844,852,1139,405,1,2024,2025,True,HOU,MIN,DEC
2024-25,1610612745,HOU,Houston Rockets,22400416,2024-12-26,HOU @ NOP,W,48.0,23.0,24.0,25.0,50.0,20.0,14.0,25.0,54.0,0,0,0,0,121,439,113,190,1029,1593,1212,2231,1606,1,2024,2025,False,NOP,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400391,2024-12-23,HOU @ CHA,W,48.0,20.0,17.0,22.0,54.0,10.0,11.0,12.0,50.0,0,0,0,0,121,723,645,354,690,265,675,702,1257,1,2024,2025,False,CHA,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400388,2024-12-22,HOU @ TOR,W,48.0,21.0,21.0,25.0,62.0,31.0,10.0,20.0,50.0,0,0,0,0,121,618,253,190,216,2373,528,1834,1257,1,2024,2025,False,TOR,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400365,2024-12-19,HOU vs. NOP,W,48.0,19.0,11.0,28.0,58.0,17.0,17.0,11.0,50.0,0,0,0,0,121,869,1610,88,411,1181,1676,599,1257,1,2024,2025,True,HOU,NOP,DEC
2024-25,1610612745,HOU,Houston Rockets,22401230,2024-12-14,HOU @ OKC,L,48.0,12.0,19.0,20.0,44.0,13.0,12.0,10.0,40.0,0,0,0,0,121,1893,412,529,1576,569,852,468,405,1,2024,2025,False,OKC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22401204,2024-12-11,HOU vs. GSW,W,48.0,30.0,12.0,12.0,58.0,18.0,9.0,8.0,40.0,0,0,0,0,121,89,1435,1616,411,1310,401,247,405,1,2024,2025,True,HOU,GSW,DEC
2024-25,1610612745,HOU,Houston Rockets,22400356,2024-12-08,HOU @ LAC,W,48.0,6.0,21.0,9.0,42.0,20.0,6.0,13.0,60.0,0,0,0,0,121,2371,253,1994,1749,1593,106,846,2051,1,2024,2025,False,LAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400332,2024-12-05,HOU @ GSW,L,48.0,10.0,7.0,24.0,42.0,14.0,9.0,13.0,52.0,0,0,0,0,121,2113,2187,231,1749,704,401,846,1433,1,2024,2025,False,GSW,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400059,2024-12-03,HOU @ SAC,L,48.0,9.0,17.0,12.0,36.0,22.0,17.0,13.0,56.0,0,0,0,0,121,2197,645,1616,2168,1844,1676,846,1772,1,2024,2025,False,SAC,HOU,DEC
2024-25,1610612745,HOU,Houston Rockets,22400310,2024-12-01,HOU vs. OKC,W,48.0,8.0,26.0,15.0,46.0,10.0,16.0,13.0,56.0,0,0,0,0,121,2266,62,1155,1390,265,1523,846,1772,1,2024,2025,True,HOU,OKC,DEC
2024-25,1610612745,HOU,Houston Rockets,22400290,2024-11-27,HOU @ PHI,W,53.0,15.0,16.0,26.0,50.0,17.0,21.0,20.0,58.0,0,0,0,0,9,1425,786,146,1029,1181,2136,1834,1909,1,2024,2025,False,PHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400037,2024-11-26,HOU @ MIN,W,53.0,16.0,12.0,20.0,48.0,16.0,22.0,9.0,60.0,0,0,0,0,9,1281,1435,529,1205,1037,2209,367,2051,1,2024,2025,False,MIN,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400267,2024-11-23,HOU vs. POR,L,48.0,18.0,12.0,13.0,40.0,8.0,18.0,19.0,32.0,0,0,0,0,121,1020,1435,1473,1902,142,1817,1733,86,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400031,2024-11-22,HOU vs. POR,W,48.0,28.0,17.0,26.0,48.0,18.0,22.0,7.0,36.0,0,0,0,0,121,151,645,146,1205,1310,2209,175,200,1,2024,2025,True,HOU,POR,NOV
2024-25,1610612745,HOU,Houston Rockets,22400254,2024-11-20,HOU vs. IND,W,48.0,30.0,16.0,23.0,66.0,14.0,4.0,12.0,66.0,0,0,0,0,121,89,786,282,108,704,35,702,2307,1,2024,2025,True,HOU,IND,NOV
2024-25,1610612745,HOU,Houston Rockets,22400248,2024-11-18,HOU @ MIL,L,48.0,24.0,15.0,21.0,56.0,12.0,6.0,14.0,38.0,0,0,0,0,121,362,939,439,553,441,106,989,294,1,2024,2025,False,MIL,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400241,2024-11-17,HOU @ CHI,W,48.0,23.0,18.0,32.0,80.0,12.0,23.0,15.0,40.0,0,0,0,0,121,439,514,29,4,441,2261,1139,405,1,2024,2025,False,CHI,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400016,2024-11-15,HOU vs. LAC,W,48.0,20.0,17.0,23.0,48.0,16.0,14.0,10.0,44.0,0,0,0,0,121,723,645,282,1205,1037,1212,468,713,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400222,2024-11-13,HOU vs. LAC,W,48.0,20.0,19.0,24.0,52.0,19.0,6.0,18.0,42.0,0,0,0,0,121,723,412,231,856,1442,106,1605,560,1,2024,2025,True,HOU,LAC,NOV
2024-25,1610612745,HOU,Houston Rockets,22400213,2024-11-11,HOU vs. WAS,W,48.0,20.0,19.0,23.0,60.0,21.0,11.0,11.0,38.0,0,0,0,0,121,723,412,282,305,1739,675,599,294,1,2024,2025,True,HOU,WAS,NOV
2024-25,1610612745,HOU,Houston Rockets,22400201,2024-11-10,HOU @ DET,W,48.0,19.0,16.0,10.0,50.0,14.0,17.0,10.0,46.0,0,0,0,0,121,869,786,1863,1029,704,1676,468,886,1,2024,2025,False,DET,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400192,2024-11-08,HOU @ OKC,L,48.0,7.0,19.0,11.0,48.0,13.0,9.0,17.0,56.0,0,0,0,0,121,2320,412,1760,1205,569,401,1461,1772,1,2024,2025,False,OKC,HOU,NOV
2024-25,1610612745,HOU,Houston Rockets,22400173,2024-11-06,HOU vs. SAS,W,48.0,20.0,10.0,17.0,66.0,7.0,8.0,8.0,46.0,0,0,0,0,121,723,1787,857,108,91,275,247,886,1,2024,2025,True,HOU,SAS,NOV
2024-25,1610612745,HOU,Houston Rockets,22400161,2024-11-04,HOU vs. NYK,W,48.0,15.0,15.0,15.0,62.0,16.0,19.0,7.0,38.0,0,0,0,0,121,1425,939,1155,216,1037,1948,175,294,1,2024,2025,True,HOU,NYK,NOV
2024-25,1610612745,HOU,Houston Rockets,22400144,2024-11-02,HOU vs. GSW,L,53.0,18.0,24.0,17.0,54.0,11.0,6.0,12.0,44.0,0,0,0,0,9,1020,113,857,690,349,106,702,713,1,2024,2025,True,HOU,GSW,NOV
2024-25,1610612745,HOU,Houston Rockets,22400129,2024-10-31,HOU @ DAL,W,48.0,21.0,20.0,18.0,58.0,16.0,8.0,13.0,44.0,0,0,0,0,121,618,326,729,411,1037,275,846,713,1,2024,2025,False,DAL,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400109,2024-10-28,HOU @ SAS,W,48.0,21.0,18.0,10.0,30.0,19.0,16.0,4.0,54.0,0,0,0,0,121,618,514,1863,2376,1442,1523,36,1606,1,2024,2025,False,SAS,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400094,2024-10-26,HOU @ SAS,L,48.0,17.0,15.0,13.0,42.0,11.0,11.0,9.0,54.0,0,0,0,0,121,1152,939,1473,1749,349,675,367,1606,1,2024,2025,False,SAS,HOU,OCT
2024-25,1610612745,HOU,Houston Rockets,22400082,2024-10-25,HOU vs. MEM,W,48.0,29.0,27.0,19.0,48.0,13.0,17.0,7.0,48.0,0,0,0,0,121,118,45,628,1205,569,1676,175,1072,1,2024,2025,True,HOU,MEM,OCT
2024-25,1610612745,HOU,Houston Rockets,22400068,2024-10-23,HOU vs. CHA,L,48.0,26.0,21.0,13.0,46.0,8.0,26.0,8.0,42.0,0,0,0,0,121,236,253,1473,1390,142,2379,247,560,1,2024,2025,True,HOU,CHA,OCT
