player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,21.0,19,2,17,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,444,512,226,572,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAC
203087,Jeremy Lamb,Jeremy,1610612758,SAC,30.0,56,23,33,0.411,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,260,473,416,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAC
1628367,Josh Jackson,Josh,1610612758,SAC,25.0,51,12,39,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,279,408,538,548,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAC
203200,Justin Holiday,Justin,1610612758,SAC,33.0,74,25,49,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,57,243,586,465,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,SAC
1629663,Louis King,Louis,1610612758,SAC,23.0,10,2,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,512,140,559,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAC
203090,Maurice Harkless,Maurice,1610612758,SAC,29.0,47,15,32,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,319,366,460,488,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAC
1629674,Neemias Queta,Neemias,1610612758,SAC,22.0,15,4,11,0.267,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,462,487,170,520,235,1,1,4,1,16,8,2,102,43,147,82,2,1,126,SAC
1626158,Richaun Holmes,Richaun,1610612758,SAC,28.0,45,16,29,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.1,329,351,417,453,235,1,1,29,1,16,8,2,40,43,147,6,4,1,14,SAC
1629056,Terence Davis,Terence,1610612758,SAC,25.0,30,11,19,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,403,415,250,448,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,SAC
1626168,Trey Lyles,Trey,1610612758,SAC,26.0,75,19,56,0.253,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,46,311,600,530,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,SAC
