season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,48.0,0.571,0.214,0.144,0.238,0.611,0.116,0.122,0.395,0,0,0,0,139,564,1434,1107,1384,1889,69,1441,2052,1,2019,2020,True,DET,PHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,48.0,0.552,0.138,0.162,0.188,0.636,0.325,0.21,0.342,0,0,0,0,139,781,1980,1469,1860,2000,1623,101,1829,1,2019,2020,True,DET,CHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,48.0,0.465,0.224,0.243,0.309,0.576,0.244,0.192,0.326,0,0,0,0,139,1773,1345,2099,560,1591,948,221,1683,1,2019,2020,False,BOS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,48.0,0.483,0.253,0.15,0.231,0.5,0.264,0.12,0.259,0,0,0,0,139,1615,1089,1240,1467,675,1122,1493,1004,1,2019,2020,True,DET,TOR,DEC
2019-20,1610612765,DET,Detroit Pistons,21900394,2019-12-16,DET vs. WAS,L,48.0,0.552,0.395,0.141,0.388,0.659,0.239,0.162,0.366,0,0,0,0,139,774,166,1023,77,2053,898,636,1972,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900386,2019-12-14,DET @ HOU,W,48.0,0.511,0.272,0.133,0.255,0.466,0.176,0.105,0.242,0,0,0,0,139,1295,908,849,1154,362,359,1764,783,1,2019,2020,False,HOU,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900369,2019-12-12,DET vs. DAL,L,48.0,0.534,0.258,0.082,0.192,0.602,0.261,0.11,0.283,0,0,0,0,139,988,1038,103,1819,1817,1102,1662,1262,1,2019,2020,True,DET,DAL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900348,2019-12-09,DET @ NOP,W,48.0,0.488,0.318,0.188,0.294,0.484,0.242,0.147,0.315,0,0,0,0,139,1553,536,1834,731,525,929,941,1593,1,2019,2020,False,NOP,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900322,2019-12-06,DET vs. IND,W,48.0,0.511,0.299,0.186,0.4,0.512,0.241,0.124,0.191,0,0,0,0,139,1264,677,1810,44,871,912,1422,283,1,2019,2020,True,DET,IND,DEC
2019-20,1610612765,DET,Detroit Pistons,21900307,2019-12-04,DET vs. MIL,L,48.0,0.478,0.237,0.115,0.19,0.567,0.3,0.152,0.319,0,0,0,0,139,1649,1228,533,1852,1498,1444,807,1634,1,2019,2020,True,DET,MIL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900299,2019-12-03,DET @ CLE,W,48.0,0.638,0.117,0.115,0.333,0.467,0.156,0.149,0.296,0,0,0,0,139,111,2043,521,334,367,232,889,1407,1,2019,2020,False,CLE,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900288,2019-12-01,DET vs. SAS,W,48.0,0.676,0.205,0.172,0.333,0.449,0.25,0.079,0.173,0,0,0,0,139,33,1522,1652,334,221,989,2025,175,1,2019,2020,True,DET,SAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900268,2019-11-29,DET vs. CHA,L,48.0,0.584,0.241,0.157,0.413,0.596,0.181,0.114,0.289,0,0,0,0,139,442,1201,1388,34,1772,400,1607,1326,1,2019,2020,True,DET,CHA,NOV
2019-20,1610612765,DET,Detroit Pistons,21900254,2019-11-27,DET @ CHA,L,48.0,0.523,0.17,0.101,0.28,0.483,0.227,0.044,0.235,0,0,0,0,139,1113,1784,305,868,505,807,2108,690,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900241,2019-11-25,DET vs. ORL,W,48.0,0.519,0.316,0.16,0.234,0.429,0.262,0.104,0.222,0,0,0,0,139,1165,545,1439,1430,113,1107,1770,549,1,2019,2020,True,DET,ORL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900233,2019-11-23,DET @ MIL,L,48.0,0.462,0.11,0.158,0.196,0.565,0.214,0.206,0.26,0,0,0,0,139,1803,2064,1408,1791,1485,679,122,1013,1,2019,2020,False,MIL,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900215,2019-11-22,DET vs. ATL,W,48.0,0.701,0.244,0.192,0.368,0.489,0.193,0.204,0.34,0,0,0,0,139,6,1172,1881,135,574,503,135,1804,1,2019,2020,True,DET,ATL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900209,2019-11-20,DET @ CHI,L,48.0,0.386,0.386,0.17,0.237,0.505,0.286,0.15,0.327,0,0,0,0,139,2099,209,1619,1397,759,1330,863,1710,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,48.0,0.586,0.136,0.219,0.293,0.516,0.167,0.113,0.339,0,0,0,0,139,421,1988,2057,754,894,294,1608,1790,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,0.532,0.474,0.165,0.24,0.623,0.351,0.202,0.359,0,0,0,0,139,1010,40,1522,1353,1949,1760,149,1935,1,2019,2020,False,MIA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,48.0,0.54,0.287,0.168,0.306,0.59,0.213,0.17,0.298,0,0,0,0,139,921,766,1580,594,1726,663,484,1420,1,2019,2020,True,DET,MIN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,48.0,0.529,0.209,0.173,0.306,0.542,0.301,0.135,0.256,0,0,0,0,139,1039,1487,1677,594,1227,1457,1212,981,1,2019,2020,False,IND,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,48.0,0.652,0.304,0.172,0.243,0.556,0.263,0.143,0.159,0,0,0,0,139,81,639,1652,1330,1397,1116,1036,121,1,2019,2020,True,DET,NYK,NOV
2019-20,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,48.0,0.494,0.28,0.212,0.347,0.505,0.269,0.122,0.327,0,0,0,0,139,1503,825,2025,252,754,1168,1441,1701,1,2019,2020,False,WAS,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,48.0,0.495,0.319,0.078,0.208,0.516,0.183,0.146,0.308,0,0,0,0,139,1461,531,84,1708,908,420,973,1532,1,2019,2020,True,DET,BKN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,48.0,0.518,0.282,0.158,0.283,0.528,0.258,0.17,0.296,0,0,0,0,139,1179,812,1408,850,1065,1073,484,1407,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900060,2019-10-30,DET @ TOR,L,48.0,0.545,0.261,0.192,0.32,0.669,0.14,0.146,0.083,0,0,0,0,139,854,1013,1891,465,2075,145,973,6,1,2019,2020,False,TOR,DET,OCT
2019-20,1610612765,DET,Detroit Pistons,21900041,2019-10-28,DET vs. IND,W,48.0,0.537,0.123,0.208,0.244,0.447,0.138,0.083,0.268,0,0,0,0,139,955,2033,2011,1309,205,140,2000,1092,1,2019,2020,True,DET,IND,OCT
2019-20,1610612765,DET,Detroit Pistons,21900027,2019-10-26,DET vs. PHI,L,48.0,0.592,0.474,0.213,0.186,0.557,0.345,0.2,0.306,0,0,0,0,139,370,41,2033,1866,1406,1726,156,1513,1,2019,2020,True,DET,PHI,OCT
2019-20,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,48.0,0.471,0.259,0.146,0.255,0.576,0.244,0.133,0.273,0,0,0,0,139,1724,1031,1147,1154,1591,948,1271,1142,1,2019,2020,True,DET,ATL,OCT
2019-20,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,48.0,0.596,0.423,0.175,0.275,0.506,0.27,0.146,0.26,0,0,0,0,139,348,112,1694,925,767,1176,973,1013,1,2019,2020,False,IND,DET,OCT
