season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612765,DET,Detroit Pistons,21900793,2020-02-10,DET vs. CHA,L,48.0,10.0,18.0,3.0,36.0,24.0,18.0,7.0,38.0,0,0,0,0,139,1807,323,2057,1813,1831,1700,273,307,1,2019,2020,True,DET,CHA,FEB
2019-20,1610612765,DET,Detroit Pistons,21900779,2020-02-08,DET vs. NYK,L,48.0,16.0,2.0,6.0,42.0,13.0,17.0,5.0,50.0,0,0,0,0,139,1067,2086,1847,1445,520,1580,129,1182,1,2019,2020,True,DET,NYK,FEB
2019-20,1610612765,DET,Detroit Pistons,21900773,2020-02-07,DET @ OKC,L,48.0,10.0,21.0,0.0,48.0,16.0,22.0,2.0,50.0,0,0,0,0,139,1807,134,2107,938,919,1986,13,1182,1,2019,2020,False,OKC,DET,FEB
2019-20,1610612765,DET,Detroit Pistons,21900755,2020-02-05,DET vs. PHX,W,48.0,19.0,17.0,10.0,66.0,6.0,8.0,11.0,52.0,0,0,0,0,139,665,420,1357,58,41,310,763,1353,1,2019,2020,True,DET,PHX,FEB
2019-20,1610612765,DET,Detroit Pistons,21900748,2020-02-03,DET @ MEM,L,48.0,10.0,11.0,6.0,50.0,16.0,15.0,19.0,68.0,0,0,0,0,139,1807,1252,1847,767,919,1318,1717,2062,1,2019,2020,False,MEM,DET,FEB
2019-20,1610612765,DET,Detroit Pistons,21900737,2020-02-02,DET vs. DEN,W,53.0,8.0,14.0,15.0,58.0,7.0,17.0,4.0,52.0,0,0,0,0,13,1962,802,716,277,82,1580,63,1353,1,2019,2020,True,DET,DEN,FEB
2019-20,1610612765,DET,Detroit Pistons,21900720,2020-01-31,DET vs. TOR,L,48.0,16.0,12.0,3.0,28.0,15.0,8.0,17.0,66.0,0,0,0,0,139,1067,1103,2057,2068,790,310,1504,2020,1,2019,2020,True,DET,TOR,JAN
2019-20,1610612765,DET,Detroit Pistons,21900709,2020-01-29,DET @ BKN,L,48.0,13.0,10.0,14.0,54.0,15.0,9.0,20.0,50.0,0,0,0,0,139,1478,1391,837,474,790,446,1778,1182,1,2019,2020,False,BKN,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900693,2020-01-27,DET vs. CLE,L,48.0,11.0,15.0,6.0,42.0,15.0,22.0,9.0,64.0,0,0,0,0,139,1698,653,1847,1445,790,1986,506,1984,1,2019,2020,True,DET,CLE,JAN
2019-20,1610612765,DET,Detroit Pistons,21900681,2020-01-25,DET vs. BKN,L,53.0,13.0,13.0,11.0,58.0,4.0,10.0,16.0,46.0,0,0,0,0,13,1478,943,1224,277,11,577,1404,818,1,2019,2020,True,DET,BKN,JAN
2019-20,1610612765,DET,Detroit Pistons,21900670,2020-01-24,DET vs. MEM,L,48.0,12.0,15.0,14.0,50.0,17.0,13.0,11.0,56.0,0,0,0,0,139,1600,653,837,767,1053,1017,763,1646,1,2019,2020,True,DET,MEM,JAN
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,20.0,4.0,12.0,50.0,16.0,20.0,8.0,56.0,0,0,0,0,139,555,2000,1093,767,919,1872,372,1646,1,2019,2020,True,DET,SAC,JAN
2019-20,1610612765,DET,Detroit Pistons,21900639,2020-01-20,DET @ WAS,L,48.0,27.0,18.0,6.0,48.0,22.0,13.0,8.0,50.0,0,0,0,0,139,106,323,1847,938,1668,1017,372,1182,1,2019,2020,False,WAS,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900629,2020-01-18,DET @ ATL,W,48.0,23.0,17.0,15.0,64.0,18.0,11.0,10.0,52.0,0,0,0,0,139,289,420,716,100,1203,729,626,1353,1,2019,2020,False,ATL,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900604,2020-01-15,DET @ BOS,W,48.0,18.0,4.0,8.0,50.0,13.0,14.0,13.0,48.0,0,0,0,0,139,773,2000,1614,767,520,1177,1027,999,1,2019,2020,False,BOS,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900591,2020-01-13,DET vs. NOP,L,53.0,29.0,14.0,14.0,56.0,10.0,20.0,9.0,54.0,0,0,0,0,13,64,802,837,366,231,1872,506,1505,1,2019,2020,True,DET,NOP,JAN
2019-20,1610612765,DET,Detroit Pistons,21900579,2020-01-11,DET vs. CHI,L,48.0,19.0,12.0,8.0,48.0,18.0,10.0,10.0,60.0,0,0,0,0,139,665,1103,1614,938,1203,577,626,1843,1,2019,2020,True,DET,CHI,JAN
2019-20,1610612765,DET,Detroit Pistons,21900563,2020-01-09,DET vs. CLE,L,53.0,19.0,18.0,10.0,74.0,21.0,19.0,4.0,70.0,0,0,0,0,13,665,323,1357,10,1565,1797,63,2078,1,2019,2020,True,DET,CLE,JAN
2019-20,1610612765,DET,Detroit Pistons,21900548,2020-01-07,DET @ CLE,W,48.0,26.0,14.0,12.0,56.0,7.0,7.0,10.0,44.0,0,0,0,0,139,143,802,1093,366,82,229,626,675,1,2019,2020,False,CLE,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900538,2020-01-05,DET @ LAL,L,48.0,10.0,12.0,11.0,32.0,17.0,15.0,24.0,66.0,0,0,0,0,139,1807,1103,1224,1991,1053,1318,1975,2020,1,2019,2020,False,LAL,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900532,2020-01-04,DET @ GSW,W,48.0,16.0,11.0,11.0,52.0,26.0,12.0,11.0,32.0,0,0,0,0,139,1067,1252,1224,615,1927,868,763,81,1,2019,2020,False,GSW,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900516,2020-01-02,DET @ LAC,L,48.0,26.0,16.0,24.0,64.0,15.0,11.0,17.0,62.0,0,0,0,0,139,143,540,118,100,790,729,1504,1926,1,2019,2020,False,LAC,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900495,2019-12-30,DET @ UTA,L,48.0,16.0,9.0,11.0,46.0,25.0,9.0,15.0,52.0,0,0,0,0,139,1067,1543,1224,1121,1888,446,1283,1353,1,2019,2020,False,UTA,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900481,2019-12-28,DET @ SAS,L,48.0,17.0,12.0,21.0,54.0,16.0,12.0,17.0,52.0,0,0,0,0,139,917,1103,236,474,919,868,1504,1353,1,2019,2020,False,SAS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900460,2019-12-26,DET vs. WAS,W,48.0,14.0,18.0,10.0,44.0,13.0,18.0,7.0,52.0,0,0,0,0,139,1330,323,1357,1302,520,1700,273,1353,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,48.0,17.0,10.0,15.0,54.0,22.0,16.0,13.0,62.0,0,0,0,0,139,917,1391,716,474,1668,1467,1027,1926,1,2019,2020,True,DET,PHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,48.0,23.0,13.0,8.0,46.0,19.0,14.0,19.0,42.0,0,0,0,0,139,289,943,1614,1121,1347,1177,1717,530,1,2019,2020,True,DET,CHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,48.0,22.0,20.0,12.0,34.0,32.0,14.0,15.0,58.0,0,0,0,0,139,358,188,1093,1911,2083,1177,1283,1754,1,2019,2020,False,BOS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,48.0,10.0,16.0,10.0,62.0,17.0,15.0,15.0,42.0,0,0,0,0,139,1807,540,1357,136,1053,1318,1283,530,1,2019,2020,True,DET,TOR,DEC
2019-20,1610612765,DET,Detroit Pistons,21900394,2019-12-16,DET vs. WAS,L,48.0,15.0,20.0,10.0,46.0,14.0,11.0,7.0,42.0,0,0,0,0,139,1201,188,1357,1121,642,729,273,530,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900386,2019-12-14,DET @ HOU,W,48.0,16.0,11.0,26.0,48.0,19.0,17.0,6.0,54.0,0,0,0,0,139,1067,1252,71,938,1347,1580,194,1505,1,2019,2020,False,HOU,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900369,2019-12-12,DET vs. DAL,L,48.0,16.0,13.0,11.0,50.0,11.0,18.0,16.0,50.0,0,0,0,0,139,1067,943,1224,767,313,1700,1404,1182,1,2019,2020,True,DET,DAL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900348,2019-12-09,DET @ NOP,W,48.0,12.0,16.0,13.0,42.0,17.0,5.0,27.0,56.0,0,0,0,0,139,1600,540,958,1445,1053,120,2049,1646,1,2019,2020,False,NOP,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900322,2019-12-06,DET vs. IND,W,48.0,12.0,25.0,5.0,48.0,18.0,2.0,14.0,46.0,0,0,0,0,139,1600,35,1926,938,1203,4,1162,818,1,2019,2020,True,DET,IND,DEC
2019-20,1610612765,DET,Detroit Pistons,21900307,2019-12-04,DET vs. MIL,L,48.0,13.0,10.0,13.0,54.0,17.0,17.0,10.0,54.0,0,0,0,0,139,1478,1391,958,474,1053,1580,626,1505,1,2019,2020,True,DET,MIL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900299,2019-12-03,DET @ CLE,W,48.0,22.0,10.0,17.0,60.0,13.0,11.0,10.0,54.0,0,0,0,0,139,358,1391,517,194,520,729,626,1505,1,2019,2020,False,CLE,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900288,2019-12-01,DET vs. SAS,W,48.0,15.0,19.0,12.0,70.0,16.0,10.0,13.0,44.0,0,0,0,0,139,1201,248,1093,27,919,577,1027,675,1,2019,2020,True,DET,SAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900268,2019-11-29,DET vs. CHA,L,48.0,10.0,12.0,15.0,46.0,14.0,9.0,10.0,40.0,0,0,0,0,139,1807,1103,716,1121,642,446,626,414,1,2019,2020,True,DET,CHA,NOV
2019-20,1610612765,DET,Detroit Pistons,21900254,2019-11-27,DET @ CHA,L,48.0,7.0,10.0,7.0,56.0,15.0,9.0,13.0,62.0,0,0,0,0,139,2008,1391,1748,366,790,446,1027,1926,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900241,2019-11-25,DET vs. ORL,W,48.0,8.0,17.0,11.0,38.0,15.0,10.0,7.0,30.0,0,0,0,0,139,1962,420,1224,1706,790,577,273,52,1,2019,2020,True,DET,ORL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900233,2019-11-23,DET @ MIL,L,48.0,20.0,15.0,12.0,48.0,22.0,13.0,25.0,54.0,0,0,0,0,139,555,653,1093,938,1668,1017,2002,1505,1,2019,2020,False,MIL,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900215,2019-11-22,DET vs. ATL,W,48.0,21.0,19.0,14.0,62.0,18.0,19.0,13.0,54.0,0,0,0,0,139,452,248,837,136,1203,1797,1027,1505,1,2019,2020,True,DET,ATL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900209,2019-11-20,DET @ CHI,L,48.0,18.0,10.0,9.0,36.0,24.0,23.0,18.0,48.0,0,0,0,0,139,773,1391,1494,1813,1831,2024,1603,999,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,48.0,11.0,7.0,11.0,44.0,27.0,17.0,15.0,58.0,0,0,0,0,139,1698,1810,1224,1302,1977,1580,1283,1754,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,26.0,12.0,17.0,36.0,20.0,14.0,8.0,48.0,0,0,0,0,139,143,1103,517,1813,1455,1177,372,999,1,2019,2020,False,MIA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,48.0,20.0,14.0,22.0,42.0,20.0,10.0,15.0,42.0,0,0,0,0,139,555,802,189,1445,1455,577,1283,530,1,2019,2020,True,DET,MIN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,48.0,14.0,18.0,14.0,40.0,22.0,15.0,20.0,58.0,0,0,0,0,139,1330,323,837,1590,1668,1318,1778,1754,1,2019,2020,False,IND,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,48.0,17.0,10.0,14.0,54.0,15.0,8.0,7.0,42.0,0,0,0,0,139,917,1391,837,474,790,310,273,530,1,2019,2020,True,DET,NYK,NOV
2019-20,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,48.0,12.0,11.0,11.0,34.0,17.0,19.0,7.0,48.0,0,0,0,0,139,1600,1252,1224,1911,1053,1797,273,999,1,2019,2020,False,WAS,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,48.0,14.0,13.0,8.0,54.0,9.0,16.0,13.0,58.0,0,0,0,0,139,1330,943,1614,474,158,1467,1027,1754,1,2019,2020,True,DET,BKN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,48.0,19.0,11.0,13.0,66.0,19.0,14.0,8.0,40.0,0,0,0,0,139,665,1252,958,58,1347,1177,372,414,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900060,2019-10-30,DET @ TOR,L,48.0,14.0,10.0,11.0,48.0,29.0,5.0,23.0,60.0,0,0,0,0,139,1330,1391,1224,938,2033,120,1931,1843,1,2019,2020,False,TOR,DET,OCT
2019-20,1610612765,DET,Detroit Pistons,21900041,2019-10-28,DET vs. IND,W,48.0,7.0,15.0,3.0,40.0,23.0,20.0,16.0,54.0,0,0,0,0,139,2008,653,2057,1590,1762,1872,1404,1505,1,2019,2020,True,DET,IND,OCT
2019-20,1610612765,DET,Detroit Pistons,21900027,2019-10-26,DET vs. PHI,L,48.0,23.0,12.0,10.0,54.0,31.0,6.0,7.0,50.0,0,0,0,0,139,289,1103,1357,474,2071,161,273,1182,1,2019,2020,True,DET,PHI,OCT
2019-20,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,48.0,13.0,10.0,4.0,36.0,20.0,10.0,18.0,60.0,0,0,0,0,139,1478,1391,1991,1813,1455,577,1603,1843,1,2019,2020,True,DET,ATL,OCT
2019-20,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,48.0,14.0,17.0,12.0,46.0,17.0,19.0,8.0,50.0,0,0,0,0,139,1330,420,1093,1121,1053,1797,372,1182,1,2019,2020,False,IND,DET,OCT
