season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612765,DET,Detroit Pistons,21900793,2020-02-10,DET vs. CHA,L,48.0,0.573,0.427,0.579,0.105,0.276,0.039,0.145,0.132,0.474,0.636,0.364,1.0,0.0,0.724,0.276,0,0,0,0,139,1509,607,483,665,1487,2005,1251,1338,605,247,1860,1,1785,217,1899,1,2019,2020,True,DET,CHA,FEB
2019-20,1610612765,DET,Detroit Pistons,21900779,2020-02-08,DET vs. NYK,L,48.0,0.58,0.42,0.457,0.0,0.424,0.065,0.12,0.174,0.457,0.571,0.429,0.692,0.308,0.618,0.382,0,0,0,0,139,1451,668,1579,2042,303,1787,1613,675,768,576,1515,1757,347,901,1210,1,2019,2020,True,DET,NYK,FEB
2019-20,1610612765,DET,Detroit Pistons,21900773,2020-02-07,DET @ OKC,L,48.0,0.573,0.427,0.535,0.059,0.327,0.0,0.139,0.099,0.475,0.37,0.63,0.818,0.182,0.5,0.5,0,0,0,0,139,1513,592,859,1356,1021,2107,1341,1768,595,1850,257,1140,916,1739,308,1,2019,2020,False,OKC,DET,FEB
2019-20,1610612765,DET,Detroit Pistons,21900755,2020-02-05,DET vs. PHX,W,48.0,0.705,0.295,0.586,0.017,0.31,0.086,0.103,0.164,0.569,0.588,0.412,0.917,0.083,0.674,0.326,0,0,0,0,139,233,1885,444,1987,1179,1485,1818,802,105,475,1634,485,1580,479,1634,1,2019,2020,True,DET,PHX,FEB
2019-20,1610612765,DET,Detroit Pistons,21900748,2020-02-03,DET @ MEM,L,48.0,0.735,0.265,0.634,0.024,0.293,0.073,0.073,0.122,0.61,0.538,0.462,0.875,0.125,0.618,0.382,0,0,0,0,139,109,2009,195,1859,1358,1668,2039,1475,32,800,1292,778,1271,901,1210,1,2019,2020,False,MEM,DET,FEB
2019-20,1610612765,DET,Detroit Pistons,21900737,2020-02-02,DET vs. DEN,W,53.0,0.67,0.33,0.531,0.078,0.328,0.117,0.141,0.063,0.453,0.588,0.412,0.929,0.071,0.688,0.313,0,0,0,0,13,513,1602,889,1052,1004,1034,1315,2027,806,475,1634,396,1677,398,1720,1,2019,2020,True,DET,DEN,FEB
2019-20,1610612765,DET,Detroit Pistons,21900720,2020-01-31,DET vs. TOR,L,48.0,0.544,0.456,0.37,0.065,0.359,0.033,0.272,0.174,0.304,0.412,0.588,1.0,0.0,0.643,0.357,0,0,0,0,139,1748,370,2003,1282,748,2051,57,675,1964,1672,438,1,1785,685,1423,1,2019,2020,True,DET,TOR,JAN
2019-20,1610612765,DET,Detroit Pistons,21900709,2020-01-29,DET @ BKN,L,48.0,0.687,0.313,0.557,0.087,0.261,0.122,0.183,0.113,0.47,0.563,0.438,0.7,0.3,0.595,0.405,0,0,0,0,139,361,1755,665,914,1608,962,681,1590,640,642,1464,1725,364,1092,1015,1,2019,2020,False,BKN,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900693,2020-01-27,DET vs. CLE,L,48.0,0.583,0.417,0.52,0.1,0.36,0.06,0.12,0.11,0.42,0.308,0.692,0.833,0.167,0.474,0.526,0,0,0,0,139,1425,691,1005,730,732,1843,1606,1631,1143,2030,84,1039,999,1891,224,1,2019,2020,True,DET,CLE,JAN
2019-20,1610612765,DET,Detroit Pistons,21900681,2020-01-25,DET vs. BKN,L,53.0,0.663,0.337,0.541,0.018,0.351,0.099,0.108,0.117,0.523,0.267,0.733,0.923,0.077,0.465,0.535,0,0,0,0,13,558,1560,805,1962,806,1285,1753,1537,275,2080,37,443,1635,1914,201,1,2019,2020,True,DET,BKN,JAN
2019-20,1610612765,DET,Detroit Pistons,21900670,2020-01-24,DET vs. MEM,L,48.0,0.648,0.352,0.5,0.054,0.295,0.125,0.205,0.107,0.446,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,139,721,1390,1175,1467,1339,916,408,1664,869,1583,508,1,1785,1146,962,1,2019,2020,True,DET,MEM,JAN
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,0.603,0.397,0.425,0.031,0.283,0.094,0.291,0.157,0.394,0.333,0.667,0.833,0.167,0.487,0.513,0,0,0,0,139,1222,896,1782,1834,1438,1358,21,909,1406,1962,131,1039,999,1834,273,1,2019,2020,True,DET,SAC,JAN
2019-20,1610612765,DET,Detroit Pistons,21900639,2020-01-20,DET @ WAS,L,48.0,0.64,0.36,0.56,0.08,0.3,0.06,0.14,0.27,0.48,0.321,0.679,1.0,0.0,0.5,0.5,0,0,0,0,139,820,1286,635,1015,1273,1843,1322,51,554,2000,109,1,1785,1739,308,1,2019,2020,False,WAS,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900629,2020-01-18,DET @ ATL,W,48.0,0.628,0.372,0.529,0.059,0.331,0.11,0.14,0.169,0.471,0.5,0.5,0.867,0.133,0.608,0.392,0,0,0,0,139,956,1157,907,1369,976,1123,1329,732,632,1035,950,850,1227,999,1119,1,2019,2020,False,ATL,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900604,2020-01-15,DET @ BOS,W,48.0,0.59,0.41,0.603,0.172,0.31,0.069,0.086,0.155,0.431,0.514,0.486,1.0,0.0,0.638,0.362,0,0,0,0,139,1373,743,342,155,1179,1731,1965,955,1028,1012,1094,1,1785,725,1390,1,2019,2020,False,BOS,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900591,2020-01-13,DET vs. NOP,L,53.0,0.677,0.323,0.527,0.018,0.3,0.127,0.173,0.264,0.509,0.552,0.448,1.0,0.0,0.675,0.325,0,0,0,0,13,468,1650,928,1955,1273,892,814,68,346,704,1401,1,1785,460,1652,1,2019,2020,True,DET,NOP,JAN
2019-20,1610612765,DET,Detroit Pistons,21900579,2020-01-11,DET vs. CHI,L,48.0,0.641,0.359,0.545,0.061,0.273,0.081,0.182,0.192,0.485,0.519,0.481,0.889,0.111,0.611,0.389,0,0,0,0,139,818,1300,759,1337,1503,1551,691,444,509,947,1156,694,1357,960,1149,1,2019,2020,True,DET,CHI,JAN
2019-20,1610612765,DET,Detroit Pistons,21900563,2020-01-09,DET vs. CLE,L,53.0,0.796,0.204,0.75,0.089,0.161,0.089,0.089,0.17,0.661,0.333,0.667,1.0,0.0,0.417,0.583,0,0,0,0,13,10,2109,8,885,2055,1433,1942,717,7,1962,131,1,1785,2043,70,1,2019,2020,True,DET,CLE,JAN
2019-20,1610612765,DET,Detroit Pistons,21900548,2020-01-07,DET @ CLE,W,48.0,0.637,0.363,0.504,0.017,0.339,0.104,0.157,0.226,0.487,0.483,0.517,0.923,0.077,0.619,0.381,0,0,0,0,139,858,1257,1155,1982,909,1202,1072,200,485,1214,885,443,1635,883,1220,1,2019,2020,False,CLE,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900538,2020-01-05,DET @ LAL,L,48.0,0.667,0.333,0.364,0.04,0.333,0.111,0.303,0.101,0.323,0.556,0.444,1.0,0.0,0.724,0.276,0,0,0,0,139,524,1562,2022,1645,951,1110,15,1740,1891,674,1419,1,1785,217,1899,1,2019,2020,False,LAL,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900532,2020-01-04,DET @ GSW,W,48.0,0.675,0.325,0.577,0.108,0.297,0.099,0.126,0.144,0.468,0.438,0.563,0.909,0.091,0.558,0.442,0,0,0,0,139,472,1646,510,638,1305,1285,1516,1115,653,1540,566,540,1510,1396,711,1,2019,2020,False,GSW,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900516,2020-01-02,DET @ LAC,L,48.0,0.649,0.351,0.589,0.018,0.188,0.214,0.223,0.232,0.571,0.394,0.606,1.0,0.0,0.5,0.5,0,0,0,0,139,714,1400,420,1966,1991,122,241,161,98,1745,364,1,1785,1739,308,1,2019,2020,False,LAC,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900495,2019-12-30,DET @ UTA,L,48.0,0.823,0.177,0.642,0.074,0.148,0.136,0.21,0.198,0.568,0.423,0.577,0.75,0.25,0.467,0.533,0,0,0,0,139,4,2115,167,1129,2075,746,362,401,110,1624,485,1489,543,1909,206,1,2019,2020,False,UTA,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900481,2019-12-28,DET @ SAS,L,48.0,0.6,0.4,0.514,0.018,0.33,0.193,0.156,0.156,0.495,0.393,0.607,0.75,0.25,0.5,0.5,0,0,0,0,139,1253,847,1064,1944,987,217,1084,943,428,1756,353,1489,543,1739,308,1,2019,2020,False,SAS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900460,2019-12-26,DET vs. WAS,W,48.0,0.442,0.558,0.409,0.076,0.432,0.076,0.159,0.106,0.333,0.556,0.444,0.895,0.105,0.696,0.304,0,0,0,0,139,2085,33,1871,1099,265,1635,1028,1677,1839,674,1419,684,1426,349,1765,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,48.0,0.643,0.357,0.606,0.11,0.275,0.138,0.119,0.156,0.495,0.515,0.485,1.0,0.0,0.628,0.372,0,0,0,0,139,786,1319,327,615,1492,725,1617,943,428,1006,1108,1,1785,809,1295,1,2019,2020,True,DET,PHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,48.0,0.598,0.402,0.449,0.019,0.449,0.075,0.103,0.215,0.43,0.625,0.375,0.938,0.063,0.75,0.25,0,0,0,0,139,1283,829,1633,1929,177,1646,1825,264,1035,299,1803,366,1742,109,1984,1,2019,2020,True,DET,CHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,48.0,0.635,0.365,0.495,0.129,0.355,0.129,0.151,0.237,0.366,0.435,0.565,1.0,0.0,0.618,0.382,0,0,0,0,139,886,1227,1266,403,778,862,1165,148,1659,1555,554,1,1785,901,1210,1,2019,2020,False,BOS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,48.0,0.598,0.402,0.667,0.04,0.182,0.101,0.152,0.101,0.626,0.394,0.606,1.0,0.0,0.487,0.513,0,0,0,0,139,1283,829,82,1645,2007,1250,1149,1740,18,1745,364,1,1785,1834,273,1,2019,2020,True,DET,TOR,DEC
2019-20,1610612765,DET,Detroit Pistons,21900394,2019-12-16,DET vs. WAS,L,48.0,0.547,0.453,0.471,0.084,0.328,0.084,0.202,0.126,0.387,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,139,1730,384,1460,959,1008,1515,458,1420,1476,218,1886,977,1089,291,1823,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900386,2019-12-14,DET @ HOU,W,48.0,0.598,0.402,0.504,0.087,0.313,0.226,0.183,0.139,0.417,0.552,0.448,0.917,0.083,0.659,0.341,0,0,0,0,139,1275,837,1155,914,1154,84,681,1209,1173,704,1401,485,1580,566,1536,1,2019,2020,False,HOU,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900369,2019-12-12,DET vs. DAL,L,48.0,0.528,0.472,0.45,0.0,0.405,0.099,0.144,0.144,0.45,0.52,0.48,0.667,0.333,0.575,0.425,0,0,0,0,139,1842,272,1623,2042,400,1285,1261,1115,831,925,1173,1785,259,1254,860,1,2019,2020,True,DET,DAL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900348,2019-12-09,DET @ NOP,W,48.0,0.588,0.412,0.476,0.076,0.314,0.124,0.21,0.114,0.4,0.24,0.76,0.818,0.182,0.417,0.583,0,0,0,0,139,1387,730,1414,1091,1144,938,366,1572,1335,2098,19,1140,916,2043,70,1,2019,2020,False,NOP,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900322,2019-12-06,DET vs. IND,W,48.0,0.713,0.287,0.519,0.074,0.306,0.046,0.176,0.111,0.444,0.464,0.536,0.727,0.273,0.538,0.462,0,0,0,0,139,193,1923,1021,1129,1225,1967,770,1610,882,1360,744,1607,476,1536,571,1,2019,2020,True,DET,IND,DEC
2019-20,1610612765,DET,Detroit Pistons,21900307,2019-12-04,DET vs. MIL,L,48.0,0.613,0.387,0.544,0.019,0.32,0.126,0.136,0.126,0.524,0.5,0.5,1.0,0.0,0.641,0.359,0,0,0,0,139,1119,995,775,1898,1084,900,1375,1410,268,1035,950,1,1785,697,1407,1,2019,2020,True,DET,MIL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900299,2019-12-03,DET @ CLE,W,48.0,0.628,0.372,0.52,0.047,0.425,0.134,0.055,0.173,0.472,0.576,0.424,0.778,0.222,0.647,0.353,0,0,0,0,139,963,1153,1009,1582,288,787,2084,685,621,560,1544,1358,704,663,1446,1,2019,2020,False,CLE,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900288,2019-12-01,DET vs. SAS,W,48.0,0.648,0.352,0.561,0.03,0.341,0.091,0.098,0.114,0.53,0.568,0.432,0.8,0.2,0.635,0.365,0,0,0,0,139,730,1384,633,1845,892,1409,1865,1582,247,606,1509,1231,801,746,1371,1,2019,2020,True,DET,SAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900268,2019-11-29,DET vs. CHA,L,48.0,0.578,0.422,0.486,0.056,0.421,0.14,0.093,0.093,0.43,0.5,0.5,0.933,0.067,0.659,0.341,0,0,0,0,139,1463,652,1338,1422,316,694,1901,1821,1035,1035,950,378,1724,566,1536,1,2019,2020,True,DET,CHA,NOV
2019-20,1610612765,DET,Detroit Pistons,21900254,2019-11-27,DET @ CHA,L,48.0,0.636,0.364,0.614,0.059,0.297,0.069,0.089,0.069,0.554,0.452,0.548,0.9,0.1,0.561,0.439,0,0,0,0,139,865,1242,289,1356,1314,1728,1947,1996,148,1443,657,614,1436,1370,738,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900241,2019-11-25,DET vs. ORL,W,48.0,0.519,0.481,0.388,0.019,0.408,0.107,0.204,0.078,0.369,0.5,0.5,0.929,0.071,0.676,0.324,0,0,0,0,139,1896,219,1948,1898,380,1162,427,1952,1638,1035,950,396,1677,442,1669,1,2019,2020,True,DET,ORL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900233,2019-11-23,DET @ MIL,L,48.0,0.615,0.385,0.6,0.067,0.333,0.133,0.067,0.222,0.533,0.481,0.519,0.9,0.1,0.595,0.405,0,0,0,0,139,1085,1023,351,1255,951,791,2061,219,230,1235,862,614,1436,1105,996,1,2019,2020,False,MIL,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900215,2019-11-22,DET vs. ATL,W,48.0,0.585,0.415,0.5,0.016,0.398,0.109,0.102,0.164,0.484,0.5,0.5,0.824,0.176,0.612,0.388,0,0,0,0,139,1406,709,1175,2028,435,1131,1839,794,515,1035,950,1121,980,957,1160,1,2019,2020,True,DET,ATL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900209,2019-11-20,DET @ CHI,L,48.0,0.602,0.398,0.449,0.045,0.27,0.101,0.281,0.202,0.404,0.8,0.2,0.875,0.125,0.821,0.179,0,0,0,0,139,1226,884,1630,1614,1550,1248,36,353,1302,11,2105,778,1271,18,2101,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,48.0,0.568,0.432,0.472,0.057,0.425,0.104,0.104,0.104,0.415,0.52,0.48,0.8,0.2,0.625,0.375,0,0,0,0,139,1571,540,1452,1409,300,1212,1815,1711,1192,925,1173,1231,801,828,1262,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,0.474,0.526,0.352,0.019,0.417,0.157,0.231,0.241,0.333,0.632,0.368,1.0,0.0,0.794,0.206,0,0,0,0,139,2049,70,2049,1939,337,499,197,126,1839,267,1839,1,1785,41,2075,1,2019,2020,False,MIA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,48.0,0.632,0.368,0.404,0.035,0.421,0.193,0.175,0.175,0.368,0.478,0.522,0.875,0.125,0.641,0.359,0,0,0,0,139,909,1199,1895,1763,311,215,776,655,1641,1276,830,778,1271,697,1407,1,2019,2020,True,DET,MIN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,48.0,0.616,0.384,0.491,0.113,0.368,0.132,0.142,0.132,0.377,0.615,0.385,0.846,0.154,0.692,0.308,0,0,0,0,139,1076,1037,1289,574,670,810,1301,1328,1549,341,1765,977,1089,363,1743,1,2019,2020,False,IND,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,48.0,0.62,0.38,0.475,0.033,0.369,0.115,0.156,0.139,0.443,0.759,0.241,1.0,0.0,0.841,0.159,0,0,0,0,139,1033,1083,1420,1811,657,1064,1087,1204,899,30,2088,1,1785,9,2110,1,2019,2020,True,DET,NYK,NOV
2019-20,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,48.0,0.671,0.329,0.424,0.081,0.394,0.111,0.182,0.121,0.343,0.476,0.524,0.846,0.154,0.618,0.382,0,0,0,0,139,499,1617,1788,1003,467,1110,691,1487,1792,1290,822,977,1089,901,1210,1,2019,2020,False,WAS,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,48.0,0.703,0.297,0.584,0.106,0.212,0.071,0.204,0.124,0.478,0.485,0.515,0.625,0.375,0.512,0.488,0,0,0,0,139,245,1870,454,654,1899,1704,431,1448,571,1188,918,1914,174,1690,417,1,2019,2020,True,DET,BKN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,48.0,0.659,0.341,0.66,0.038,0.17,0.123,0.17,0.179,0.623,0.457,0.543,0.833,0.167,0.512,0.488,0,0,0,0,139,620,1493,101,1702,2036,951,864,605,22,1419,693,1039,999,1690,417,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900060,2019-10-30,DET @ TOR,L,48.0,0.659,0.341,0.478,0.053,0.372,0.097,0.15,0.124,0.425,0.593,0.407,1.0,0.0,0.732,0.268,0,0,0,0,139,614,1500,1397,1478,637,1321,1167,1448,1089,451,1657,1,1785,175,1934,1,2019,2020,False,TOR,DET,OCT
2019-20,1610612765,DET,Detroit Pistons,21900041,2019-10-28,DET vs. IND,W,48.0,0.704,0.296,0.5,0.083,0.406,0.031,0.094,0.073,0.417,0.375,0.625,0.923,0.077,0.568,0.432,0,0,0,0,139,241,1875,1175,968,396,2061,1897,1983,1182,1822,276,443,1635,1323,785,1,2019,2020,True,DET,IND,OCT
2019-20,1610612765,DET,Detroit Pistons,21900027,2019-10-26,DET vs. PHI,L,48.0,0.75,0.25,0.595,0.108,0.216,0.09,0.189,0.207,0.486,0.424,0.576,0.75,0.25,0.488,0.512,0,0,0,0,139,56,2056,396,638,1885,1421,588,316,493,1613,496,1489,543,1827,286,1,2019,2020,True,DET,PHI,OCT
2019-20,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,48.0,0.565,0.435,0.5,0.14,0.3,0.04,0.2,0.13,0.36,0.4,0.6,1.0,0.0,0.571,0.429,0,0,0,0,139,1596,519,1175,315,1273,2000,462,1362,1683,1720,376,1,1785,1267,816,1,2019,2020,True,DET,ATL,OCT
2019-20,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,48.0,0.692,0.308,0.504,0.118,0.277,0.101,0.218,0.118,0.387,0.533,0.467,0.909,0.091,0.634,0.366,0,0,0,0,139,321,1792,1163,511,1479,1256,283,1526,1476,842,1258,540,1510,749,1355,1,2019,2020,False,IND,DET,OCT
