season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612765,DET,Detroit Pistons,21900793,2020-02-10,DET vs. CHA,L,48.0,84.7,86.4,93.4,97.8,-8.7,-11.4,0.724,1.0,16.3,0.377,0.649,0.518,0.239,0.396,0.433,91.4,88.5,73.75,88,0.419,1,1060,1060,1060,139,2076,274,1712,217,1961,1417,101,1889,740,2093,2081,2094,2115,1772,1,2019,2020,True,DET,CHA,FEB
2019-20,1610612765,DET,Detroit Pistons,21900779,2020-02-08,DET vs. NYK,L,48.0,103.3,103.4,103.8,106.7,-0.5,-3.4,0.618,1.31,18.3,0.132,0.583,0.384,0.18,0.587,0.605,90.3,89.0,74.17,89,0.487,1,1060,1060,1060,139,1553,808,1208,901,1624,821,2066,2087,2097,1757,419,547,2111,1178,1,2019,2020,True,DET,NYK,FEB
2019-20,1610612765,DET,Detroit Pistons,21900773,2020-02-07,DET @ OKC,L,48.0,107.0,112.2,117.1,121.3,-10.1,-9.1,0.5,1.73,14.7,0.377,0.667,0.5,0.122,0.489,0.519,93.3,89.5,74.58,90,0.412,1,1060,1060,1060,139,895,1787,1603,1739,989,1714,101,1729,1008,663,1540,1635,2107,1826,1,2019,2020,False,OKC,DET,FEB
2019-20,1610612765,DET,Detroit Pistons,21900755,2020-02-05,DET vs. PHX,W,48.0,119.5,124.7,116.6,117.4,2.9,7.3,0.674,3.44,21.7,0.358,0.811,0.544,0.097,0.547,0.568,94.8,92.5,77.08,93,0.53,1,1,1,1,139,213,1592,637,479,73,165,185,263,392,233,826,1007,2011,794,1,2019,2020,True,DET,PHX,FEB
2019-20,1610612765,DET,Detroit Pistons,21900748,2020-02-03,DET @ MEM,L,48.0,80.4,86.3,96.7,101.1,-16.3,-14.7,0.618,1.31,15.0,0.364,0.729,0.518,0.168,0.388,0.402,100.6,95.0,79.17,95,0.364,1,1060,1060,1060,139,2078,449,1840,901,1624,1663,153,1119,749,1600,2096,2111,1851,2015,1,2019,2020,False,MEM,DET,FEB
2019-20,1610612765,DET,Detroit Pistons,21900737,2020-02-02,DET vs. DEN,W,53.0,121.3,125.5,121.0,120.6,0.3,4.9,0.688,2.75,21.9,0.327,0.673,0.5,0.118,0.585,0.612,93.8,92.38,76.98,102,0.492,1,1,1,1,13,184,1746,807,398,210,144,419,1694,1008,574,436,479,2025,1128,1,2019,2020,True,DET,DEN,FEB
2019-20,1610612765,DET,Detroit Pistons,21900720,2020-01-31,DET vs. TOR,L,48.0,93.9,95.8,106.2,109.4,-12.3,-13.5,0.643,1.06,13.8,0.309,0.744,0.5,0.177,0.424,0.49,98.4,96.0,80.0,96,0.423,1,1060,1060,1060,139,1901,994,1793,685,1930,1862,560,981,1008,1724,2020,1909,1745,1745,1,2019,2020,True,DET,TOR,JAN
2019-20,1610612765,DET,Detroit Pistons,21900709,2020-01-29,DET @ BKN,L,48.0,112.4,115.0,124.8,125.0,-12.4,-10.0,0.595,1.56,18.2,0.279,0.783,0.539,0.16,0.566,0.603,101.3,100.0,83.33,100,0.46,1,1060,1060,1060,139,683,1913,1648,1092,1240,824,880,501,450,1443,624,569,1131,1428,1,2019,2020,False,BKN,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900693,2020-01-27,DET vs. CLE,L,48.0,99.5,101.0,109.8,115.0,-10.3,-14.0,0.474,1.0,14.0,0.25,0.66,0.459,0.182,0.524,0.547,102.6,99.5,82.92,99,0.409,1,1060,1060,1060,139,1675,1430,1809,1891,1961,1848,1192,1804,1685,1778,1094,1322,1247,1846,1,2019,2020,True,DET,CLE,JAN
2019-20,1610612765,DET,Detroit Pistons,21900681,2020-01-25,DET vs. BKN,L,53.0,104.8,105.7,115.2,116.3,-10.4,-10.6,0.465,2.5,14.0,0.281,0.717,0.479,0.076,0.476,0.496,95.5,94.64,78.87,105,0.424,1,1060,1060,1060,13,1393,1526,1674,1914,318,1838,861,1270,1431,73,1680,1851,1909,1738,1,2019,2020,True,DET,BKN,JAN
2019-20,1610612765,DET,Detroit Pistons,21900670,2020-01-24,DET vs. MEM,L,48.0,109.1,113.1,126.7,127.6,-17.6,-14.4,0.59,2.88,16.8,0.281,0.763,0.474,0.081,0.489,0.535,100.6,98.5,82.08,99,0.396,1,1060,1060,1060,139,816,1977,1830,1146,176,1267,863,715,1491,100,1533,1445,1403,1910,1,2019,2020,True,DET,MEM,JAN
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,119.4,119.8,99.0,100.0,20.5,19.8,0.487,1.12,14.7,0.108,0.75,0.505,0.16,0.616,0.688,106.7,106.0,88.33,106,0.636,1,1,1,1,139,395,360,162,1834,1879,1714,2097,860,958,1456,201,59,309,106,1,2019,2020,True,DET,SAC,JAN
2019-20,1610612765,DET,Detroit Pistons,21900639,2020-01-20,DET @ WAS,L,48.0,96.3,99.0,102.9,102.9,-6.5,-3.9,0.5,1.12,14.1,0.273,0.78,0.49,0.168,0.483,0.511,103.4,102.0,85.0,101,0.441,1,1060,1060,1060,139,1781,521,1238,1739,1879,1821,945,526,1245,1580,1600,1712,779,1590,1,2019,2020,False,WAS,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900629,2020-01-18,DET @ ATL,W,48.0,130.8,132.0,94.0,101.0,36.8,31.1,0.608,1.72,21.1,0.378,0.667,0.549,0.175,0.68,0.701,106.8,102.5,85.42,103,0.685,1,1,1,1,139,56,428,31,999,1001,243,96,1729,333,1694,24,32,709,26,1,2019,2020,False,ATL,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900604,2020-01-15,DET @ BOS,W,48.0,120.4,120.8,109.8,107.3,10.6,13.5,0.638,2.31,23.1,0.105,0.723,0.447,0.135,0.679,0.672,95.1,96.0,80.0,96,0.571,1,1,1,1,139,357,856,327,725,406,62,2101,1201,1816,897,28,98,1745,421,1,2019,2020,False,BOS,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900591,2020-01-13,DET vs. NOP,L,53.0,96.9,98.2,100.1,106.4,-3.2,-8.1,0.675,3.0,17.9,0.2,0.635,0.423,0.08,0.46,0.502,104.4,100.53,83.77,112,0.491,1,1060,1060,1060,13,1803,772,1540,460,130,943,1760,1967,1995,99,1822,1800,1035,1136,1,2019,2020,True,DET,NOP,JAN
2019-20,1610612765,DET,Detroit Pistons,21900579,2020-01-11,DET vs. CHI,L,48.0,102.2,104.2,113.5,114.9,-11.3,-10.7,0.611,1.16,16.4,0.362,0.714,0.528,0.2,0.519,0.551,96.0,94.5,78.75,95,0.428,1,1060,1060,1060,139,1489,1423,1681,960,1835,1379,163,1285,601,1950,1161,1269,1911,1705,1,2019,2020,True,DET,CHI,JAN
2019-20,1610612765,DET,Detroit Pistons,21900563,2020-01-09,DET vs. CLE,L,53.0,109.8,109.8,109.7,112.7,0.0,-2.9,0.417,1.25,14.0,0.404,0.644,0.515,0.157,0.52,0.533,93.7,92.38,76.98,102,0.45,1,1060,1060,1060,13,1086,1266,1176,2043,1718,1838,41,1921,787,1379,1150,1470,2025,1508,1,2019,2020,True,DET,CLE,JAN
2019-20,1610612765,DET,Detroit Pistons,21900548,2020-01-07,DET @ CLE,W,48.0,115.9,118.6,115.3,115.3,0.6,3.3,0.619,2.89,19.4,0.216,0.705,0.442,0.093,0.533,0.574,98.6,97.5,81.25,97,0.495,1,1,1,1,139,460,1452,917,883,169,558,1624,1397,1865,200,996,943,1555,1089,1,2019,2020,False,CLE,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900538,2020-01-05,DET @ LAL,L,48.0,95.7,97.1,101.8,105.0,-6.1,-7.9,0.724,1.31,15.8,0.196,0.755,0.481,0.157,0.442,0.53,103.8,101.5,84.58,102,0.443,1,1060,1060,1060,139,1857,665,1520,217,1624,1506,1793,826,1392,1379,1939,1512,835,1577,1,2019,2020,False,LAL,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900532,2020-01-04,DET @ GSW,W,48.0,108.8,109.9,105.0,103.0,3.8,6.9,0.558,1.14,17.8,0.244,0.745,0.522,0.208,0.584,0.616,100.6,101.0,84.17,101,0.525,1,1,1,1,139,1076,532,666,1396,1845,970,1319,947,681,2006,442,440,923,848,1,2019,2020,False,GSW,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900516,2020-01-02,DET @ LAC,L,48.0,103.3,108.7,119.7,122.3,-16.4,-13.6,0.5,1.82,14.3,0.305,0.723,0.491,0.107,0.463,0.512,106.8,103.0,85.83,103,0.397,1,1060,1060,1060,139,1171,1822,1797,1739,862,1788,608,1201,1213,380,1792,1705,639,1906,1,2019,2020,False,LAC,DET,JAN
2019-20,1610612765,DET,Detroit Pistons,21900495,2019-12-30,DET @ UTA,L,48.0,84.3,84.4,106.3,109.5,-22.1,-25.1,0.467,0.82,11.7,0.25,0.717,0.469,0.177,0.405,0.454,97.0,95.5,79.58,96,0.369,1,1060,1060,1060,139,2097,1001,2042,1909,2076,2065,1192,1262,1547,1724,2068,2057,1799,2001,1,2019,2020,False,UTA,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900481,2019-12-28,DET @ SAS,L,48.0,104.6,106.9,131.3,133.3,-26.7,-26.5,0.5,1.82,14.8,0.22,0.81,0.465,0.108,0.511,0.528,103.9,102.0,85.0,102,0.364,1,1060,1060,1060,139,1297,2077,2057,1739,862,1697,1571,268,1603,391,1284,1531,779,2016,1,2019,2020,False,SAS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900460,2019-12-26,DET vs. WAS,W,48.0,130.1,133.3,104.2,103.0,25.9,30.3,0.696,2.13,21.9,0.349,0.69,0.545,0.152,0.645,0.677,99.7,99.0,82.5,99,0.667,1,1,1,1,139,35,546,33,349,526,141,235,1562,385,1280,95,83,1321,41,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900445,2019-12-23,DET vs. PHI,L,48.0,109.1,112.4,131.8,127.6,-22.7,-15.2,0.628,1.93,20.1,0.238,0.605,0.424,0.144,0.571,0.593,97.4,97.5,81.25,97,0.428,1,1060,1060,1060,139,881,1977,1851,809,731,392,1384,2052,1991,1107,564,680,1555,1703,1,2019,2020,True,DET,PHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900432,2019-12-21,DET vs. CHI,L,48.0,104.6,108.1,121.4,119.0,-16.8,-10.9,0.75,1.88,21.7,0.188,0.658,0.395,0.162,0.552,0.58,100.1,99.5,82.92,99,0.451,1,1060,1060,1060,139,1213,1676,1690,109,801,158,1860,1829,2086,1469,781,853,1247,1499,1,2019,2020,True,DET,CHI,DEC
2019-20,1610612765,DET,Detroit Pistons,21900422,2019-12-20,DET @ BOS,L,48.0,86.6,90.3,111.5,109.6,-24.9,-19.3,0.618,0.84,14.9,0.309,0.674,0.469,0.243,0.465,0.498,104.8,103.5,86.25,103,0.35,1,1060,1060,1060,139,2041,1011,1952,901,2070,1684,560,1683,1547,2099,1773,1839,577,2050,1,2019,2020,False,BOS,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900408,2019-12-18,DET vs. TOR,L,48.0,97.4,99.0,110.3,112.0,-12.9,-13.0,0.487,1.27,14.5,0.231,0.741,0.491,0.15,0.483,0.512,101.6,100.0,83.33,100,0.444,1,1060,1060,1060,139,1787,1206,1769,1834,1694,1761,1467,1004,1213,1240,1615,1704,1131,1556,1,2019,2020,True,DET,TOR,DEC
2019-20,1610612765,DET,Detroit Pistons,21900394,2019-12-16,DET vs. WAS,L,48.0,115.6,120.2,125.2,134.3,-9.6,-14.1,0.707,2.07,19.7,0.388,0.634,0.5,0.141,0.552,0.589,104.6,99.0,82.5,99,0.454,1,1060,1060,1060,139,384,2089,1816,291,598,480,77,1972,1008,1023,774,731,1321,1480,1,2019,2020,True,DET,WAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900386,2019-12-14,DET @ HOU,W,48.0,108.5,109.5,97.3,101.9,11.1,7.6,0.659,1.93,18.6,0.255,0.758,0.538,0.133,0.511,0.558,108.0,105.0,87.5,105,0.588,1,1,1,1,139,1111,466,620,566,731,727,1154,783,457,849,1295,1136,413,294,1,2019,2020,False,HOU,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900369,2019-12-12,DET vs. DAL,L,48.0,108.7,113.3,124.3,122.0,-15.6,-8.7,0.575,2.88,17.6,0.192,0.717,0.439,0.082,0.534,0.56,100.1,99.0,82.5,98,0.445,1,1060,1060,1060,139,799,1812,1576,1254,176,1041,1819,1262,1891,103,988,1116,1321,1555,1,2019,2020,True,DET,DAL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900348,2019-12-09,DET @ NOP,W,48.0,99.2,104.0,97.5,101.0,1.7,3.0,0.417,0.79,11.5,0.294,0.685,0.495,0.188,0.488,0.542,105.8,101.5,84.58,101,0.49,1,1,1,1,139,1517,428,939,2043,2089,2074,731,1593,1129,1834,1553,1380,835,1143,1,2019,2020,False,NOP,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900322,2019-12-06,DET vs. IND,W,48.0,105.4,111.3,102.2,104.1,3.2,7.2,0.538,1.17,15.2,0.4,0.809,0.598,0.186,0.511,0.549,100.6,97.0,80.83,97,0.51,1,1,1,1,139,964,617,644,1536,1820,1631,44,283,47,1810,1264,1306,1621,977,1,2019,2020,True,DET,IND,DEC
2019-20,1610612765,DET,Detroit Pistons,21900307,2019-12-04,DET vs. MIL,L,48.0,97.5,99.0,117.7,121.0,-20.3,-21.9,0.641,2.08,17.9,0.19,0.681,0.41,0.115,0.478,0.502,106.8,104.5,87.08,104,0.37,1,1060,1060,1060,139,1775,1764,1998,697,569,948,1852,1634,2043,533,1649,1807,459,1996,1,2019,2020,True,DET,MIL,DEC
2019-20,1610612765,DET,Detroit Pistons,21900299,2019-12-03,DET @ CLE,W,48.0,127.2,132.3,95.8,100.0,31.4,32.3,0.647,3.0,23.1,0.333,0.704,0.535,0.115,0.638,0.642,99.0,95.0,79.17,96,0.663,1,1,1,1,139,54,360,26,663,130,62,334,1407,498,521,111,233,1851,48,1,2019,2020,False,CLE,DET,DEC
2019-20,1610612765,DET,Detroit Pistons,21900288,2019-12-01,DET vs. SAS,W,48.0,129.5,133.3,99.3,97.0,30.2,36.3,0.635,1.94,22.8,0.333,0.827,0.615,0.172,0.676,0.688,100.3,100.0,83.33,99,0.64,1,1,1,1,139,35,260,18,746,715,80,334,175,23,1652,33,57,1131,89,1,2019,2020,True,DET,SAS,DEC
2019-20,1610612765,DET,Detroit Pistons,21900268,2019-11-29,DET vs. CHA,L,48.0,116.6,120.2,124.2,125.0,-7.6,-4.8,0.659,1.93,20.0,0.413,0.711,0.56,0.157,0.584,0.583,90.2,88.5,73.75,89,0.481,1,1060,1060,1060,139,383,1913,1297,566,731,422,34,1326,233,1388,442,813,2115,1217,1,2019,2020,True,DET,CHA,NOV
2019-20,1610612765,DET,Detroit Pistons,21900254,2019-11-27,DET @ CHA,L,48.0,106.8,113.5,112.3,113.3,-5.6,0.1,0.561,2.56,18.3,0.28,0.765,0.525,0.101,0.523,0.534,92.7,89.5,74.58,89,0.476,1,1060,1060,1060,139,783,1321,1051,1370,305,822,868,690,643,305,1113,1462,2107,1259,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900241,2019-11-25,DET vs. ORL,W,48.0,107.3,109.6,92.0,91.7,15.3,17.9,0.676,1.53,18.0,0.234,0.778,0.525,0.16,0.519,0.572,95.8,95.0,79.17,94,0.603,1,1,1,1,139,1109,103,200,442,1283,914,1430,549,643,1439,1165,961,1851,214,1,2019,2020,True,DET,ORL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900233,2019-11-23,DET @ MIL,L,48.0,85.4,89.1,100.1,102.0,-14.7,-12.9,0.595,1.38,16.5,0.196,0.74,0.453,0.158,0.462,0.472,104.7,101.5,84.58,101,0.395,1,1060,1060,1060,139,2057,477,1764,1105,1527,1349,1791,1013,1763,1408,1803,1995,835,1917,1,2019,2020,False,MIL,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900215,2019-11-22,DET vs. ATL,W,48.0,130.9,129.3,97.6,105.1,33.2,24.2,0.612,1.58,21.0,0.368,0.66,0.534,0.192,0.701,0.705,101.6,98.5,82.08,99,0.621,1,1,1,1,139,101,686,94,957,1222,258,135,1804,520,1881,6,26,1403,150,1,2019,2020,True,DET,ATL,NOV
2019-20,1610612765,DET,Detroit Pistons,21900209,2019-11-20,DET @ CHI,L,48.0,87.2,89.0,103.4,109.0,-16.2,-20.0,0.821,1.35,16.8,0.237,0.673,0.447,0.17,0.386,0.458,103.8,100.0,83.33,100,0.397,1,1060,1060,1060,139,2059,965,1962,18,1575,1267,1397,1710,1812,1619,2099,2042,1131,1904,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,48.0,106.2,110.4,109.0,112.4,-2.8,-2.0,0.625,1.19,18.8,0.293,0.661,0.505,0.219,0.586,0.617,99.9,96.5,80.42,96,0.51,1,1060,1060,1060,139,1031,1230,1135,828,1789,684,754,1790,958,2057,421,433,1699,978,1,2019,2020,False,CHA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,105.6,111.3,116.0,118.2,-10.4,-6.8,0.794,1.69,19.9,0.24,0.641,0.416,0.165,0.532,0.573,101.6,98.0,81.67,97,0.425,1,1060,1060,1060,139,964,1635,1443,41,1065,469,1353,1935,2024,1522,1010,956,1473,1731,1,2019,2020,False,MIA,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,48.0,110.7,112.9,116.1,120.0,-5.4,-7.1,0.641,1.47,17.7,0.306,0.702,0.5,0.168,0.54,0.582,103.2,100.5,83.75,101,0.462,1,1060,1060,1060,139,836,1726,1465,697,1376,985,594,1420,1008,1580,921,831,1039,1406,1,2019,2020,True,DET,MIN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900116,2019-11-08,DET @ IND,L,48.0,105.0,108.2,115.5,116.7,-10.4,-8.5,0.692,1.59,19.4,0.306,0.744,0.511,0.173,0.529,0.564,99.0,97.0,80.83,98,0.426,1,1060,1060,1060,139,1207,1547,1563,363,1198,547,594,981,856,1677,1039,1055,1621,1726,1,2019,2020,False,IND,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900103,2019-11-06,DET vs. NYK,W,48.0,123.8,123.2,103.8,104.1,20.0,19.2,0.841,2.18,25.5,0.243,0.841,0.568,0.172,0.652,0.681,98.4,98.5,82.08,99,0.617,1,1,1,1,139,261,613,170,9,504,7,1330,121,186,1652,81,73,1403,159,1,2019,2020,True,DET,NYK,NOV
2019-20,1610612765,DET,Detroit Pistons,21900091,2019-11-04,DET @ WAS,L,48.0,98.9,100.0,111.7,117.3,-12.8,-17.3,0.618,1.0,15.3,0.347,0.673,0.515,0.212,0.494,0.537,101.6,98.5,82.08,99,0.412,1,1060,1060,1060,139,1715,1589,1903,901,1961,1608,252,1701,800,2025,1503,1425,1403,1824,1,2019,2020,False,WAS,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900078,2019-11-02,DET vs. BKN,W,48.0,105.8,110.8,103.3,105.8,2.5,5.0,0.512,2.63,15.7,0.208,0.692,0.448,0.078,0.495,0.545,106.1,102.5,85.42,102,0.534,1,1,1,1,139,1011,731,798,1690,280,1530,1708,1532,1806,84,1461,1347,709,754,1,2019,2020,True,DET,BKN,NOV
2019-20,1610612765,DET,Detroit Pistons,21900073,2019-11-01,DET @ CHI,L,48.0,104.4,105.0,106.5,112.0,-2.2,-7.0,0.512,1.31,15.8,0.283,0.704,0.51,0.158,0.518,0.555,103.3,100.5,83.75,101,0.508,1,1060,1060,1060,139,1448,1206,1462,1690,1624,1506,850,1407,880,1408,1179,1210,1039,994,1,2019,2020,False,CHI,DET,NOV
2019-20,1610612765,DET,Detroit Pistons,21900060,2019-10-30,DET @ TOR,L,48.0,105.5,108.7,121.0,121.4,-15.5,-12.7,0.732,1.5,20.4,0.32,0.917,0.57,0.192,0.545,0.576,105.2,103.5,86.25,104,0.434,1,1060,1060,1060,139,1179,1788,1760,175,1311,355,465,6,170,1891,854,909,577,1659,1,2019,2020,False,TOR,DET,OCT
2019-20,1610612765,DET,Detroit Pistons,21900041,2019-10-28,DET vs. IND,W,48.0,99.6,100.0,99.2,97.9,0.3,2.1,0.568,1.05,16.4,0.244,0.732,0.515,0.208,0.537,0.562,95.6,96.0,80.0,96,0.486,1,1,1,1,139,1715,280,974,1323,1941,1389,1309,1092,800,2011,955,1087,1745,1181,1,2019,2020,True,DET,IND,OCT
2019-20,1610612765,DET,Detroit Pistons,21900027,2019-10-26,DET vs. PHI,L,48.0,101.1,102.8,100.7,106.4,0.4,-3.6,0.488,0.87,14.7,0.186,0.694,0.457,0.213,0.592,0.604,113.0,109.0,90.83,108,0.449,1,1060,1060,1060,139,1609,772,1214,1827,2056,1722,1866,1513,1716,2033,370,557,101,1520,1,2019,2020,True,DET,PHI,OCT
2019-20,1610612765,DET,Detroit Pistons,21900014,2019-10-24,DET vs. ATL,L,48.0,100.3,104.2,116.7,119.4,-16.4,-15.2,0.571,1.43,15.5,0.255,0.727,0.474,0.146,0.471,0.528,100.0,97.0,80.83,96,0.393,1,1060,1060,1060,139,1491,1697,1853,1267,1440,1566,1154,1142,1491,1147,1724,1532,1621,1925,1,2019,2020,True,DET,ATL,OCT
2019-20,1610612765,DET,Detroit Pistons,21900004,2019-10-23,DET @ IND,W,48.0,118.4,115.5,105.2,106.8,13.2,8.7,0.634,1.44,18.6,0.275,0.74,0.533,0.175,0.596,0.643,102.5,103.0,85.83,103,0.57,1,1,1,1,139,645,810,541,749,1415,742,925,1013,528,1694,348,230,639,429,1,2019,2020,False,IND,DET,OCT
