season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.3,112.6,125.0,125.0,76.1,66.7,66.7,36.5,58.3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.202,93.54,94.88,79.07,94.88,0.15,8,1,2,1.0,2.0,0.5,1,857,857,857,1507,728,326,326,121,87,87,123,49,49,1173,812,1173,876,1370,1453,1,1,737,921,620,649,1294,1179,1179,339,1163,1305,1163,1305,524,1,4:18,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,8.2,62.6,65.0,65.0,145.8,142.1,142.1,-83.2,-77.1,-77.1,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.167,0.163,114.73,113.91,94.93,113.91,-0.09,20,0,3,0.0,3.0,0.0,1,857,857,857,1417,1616,1603,1603,1640,1623,1623,1681,1674,1674,408,812,542,876,1370,1453,1,1,1385,1426,857,934,36,78,78,1665,1385,1210,1385,1210,1385,1,8:13,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,20.3,120.6,123.3,123.3,134.5,123.3,123.3,-14.0,0.0,0.0,0.059,0.0,20.0,0.0,0.167,0.086,0.0,0.0,1.125,1.125,0.089,0.091,98.37,101.48,84.57,101.48,0.098,43,3,4,3.0,4.0,0.75,1,857,857,857,1038,443,382,382,1545,1326,1326,1213,811,811,1023,812,542,876,502,714,1,1,32,37,1415,1413,832,590,590,735,775,1114,775,1114,135,1,20:20,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,23.1,96.3,95.7,95.7,118.7,112.0,112.0,-22.4,-16.3,-16.3,0.214,0.0,30.0,0.0,0.192,0.098,0.0,0.0,0.417,0.436,0.135,0.136,97.47,100.71,83.92,100.71,0.06,47,2,6,2.0,6.0,0.333,1,857,857,857,939,1284,1285,1285,1189,921,921,1363,1253,1253,369,812,255,876,397,595,1,1,1050,1114,1136,1151,927,654,654,1063,961,897,961,897,1059,1,23:07,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,16.3,106.0,111.8,111.8,101.9,94.3,94.3,4.2,17.5,17.5,0.0,0.0,0.0,0.0,0.25,0.118,0.0,0.0,0.5,0.512,0.132,0.132,100.68,101.8,84.84,101.8,0.084,34,2,4,2.0,4.0,0.5,1,857,857,857,1159,976,772,772,553,344,344,703,392,392,1173,812,1173,876,188,438,1,1,737,876,1150,1172,651,561,561,864,961,1114,961,1114,524,1,16:16,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.3,112.6,125.0,125.0,76.1,66.7,66.7,36.5,58.3,58.3,0.25,0.0,50.0,0.2,0.0,0.125,0.0,0.0,0.0,0.0,0.1,0.101,93.54,94.88,79.07,94.88,0.05,8,0,1,0.0,1.0,0.0,1,857,857,857,1507,728,326,326,121,87,87,123,49,49,257,812,31,50,1370,388,1,1,1385,1429,1353,1374,1294,1179,1179,1143,1385,1433,1385,1433,1385,1,4:18,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,30.5,99.9,101.6,101.6,118.7,117.7,117.7,-18.8,-16.1,-16.1,0.2,2.0,36.4,0.0,0.067,0.032,18.2,18.2,0.7,0.7,0.101,0.104,97.88,97.47,81.22,97.47,0.063,62,3,5,3.0,5.0,0.6,1,857,857,857,621,1206,1125,1125,1188,1145,1145,1302,1251,1251,408,261,139,876,1149,1318,1468,1472,336,383,1350,1354,885,954,954,1029,775,1000,775,1000,323,1,30:32,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,41.8,103.7,103.5,103.5,126.4,124.1,124.1,-22.7,-20.6,-20.6,0.304,1.4,17.5,0.049,0.209,0.131,12.5,12.5,0.417,0.465,0.355,0.363,98.26,99.27,82.72,99.27,0.09,86,10,24,10.0,24.0,0.417,1,857,857,857,104,1062,1083,1083,1417,1350,1350,1365,1327,1327,164,451,663,519,323,361,1245,1273,1050,1062,52,56,844,780,780,812,114,53,114,53,884,1,41:50,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,40.5,102.6,103.5,103.5,128.1,125.9,125.9,-25.5,-22.4,-22.4,0.16,2.0,13.8,0.0,0.15,0.072,6.9,6.9,0.526,0.61,0.263,0.269,100.32,100.7,83.92,100.7,0.103,85,8,19,8.0,19.0,0.421,1,857,857,857,165,1103,1081,1081,1452,1399,1399,1413,1355,1355,568,261,842,876,594,872,937,941,719,611,296,304,673,655,655,682,222,152,222,152,877,1,40:31,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.0,112.6,125.0,125.0,76.1,66.7,66.7,36.5,58.3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,100.56,102.0,85.0,102.0,-0.091,8,0,1,0.0,1.0,0.0,1,857,857,857,1521,728,326,326,121,87,87,123,49,49,1173,812,1173,876,1370,1453,1,1,1385,1429,1353,1374,661,542,542,1666,1385,1433,1385,1433,1385,1,4:00,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,31.7,98.9,97.0,97.0,130.9,128.8,128.8,-32.0,-31.8,-31.8,0.056,1.0,7.1,0.118,0.161,0.138,7.1,7.1,0.583,0.583,0.176,0.181,98.05,99.83,83.19,99.83,0.103,66,7,12,7.0,12.0,0.583,1,857,857,857,571,1231,1260,1260,1491,1459,1459,1499,1489,1490,1049,488,1096,170,537,325,944,953,574,673,793,788,862,736,736,684,290,445,290,445,372,1,31:44,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,30.2,159.7,155.2,155.2,124.0,127.1,127.1,35.7,28.1,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944,0.962,0.161,0.164,92.84,92.96,77.47,92.96,0.094,58,6,9,6.0,9.0,0.667,1,1,1,1,632,23,22,22,1356,1424,1424,137,215,215,1173,812,1173,876,1370,1453,1,1,121,110,909,933,1356,1346,1346,774,384,659,384,659,204,1,30:12,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,18.7,150.3,148.6,148.6,136.6,130.6,130.6,13.6,18.1,18.1,0.118,0.0,28.6,0.0,0.083,0.042,0.0,0.0,0.333,0.525,0.125,0.12,91.37,93.94,78.28,93.94,0.031,37,1,3,1.0,3.0,0.333,1,1,1,1,1094,42,34,34,1571,1490,1490,462,386,386,748,812,287,876,1042,1224,1,1,1186,841,1188,1257,1452,1267,1267,1266,1163,1210,1163,1210,1059,1,18:39,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.71,205.71,171.43,205.72,0.0,0,0,0,0.0,0.0,0.0,1,1,1,1,1725,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,4,8,8,1383,1385,1568,1385,1568,1385,1,0:07,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,27.1,121.6,121.8,121.8,136.2,140.4,140.4,-14.7,-18.5,-18.5,0.0,0.0,0.0,0.167,0.16,0.163,0.0,0.0,0.5,0.515,0.111,0.123,100.82,99.19,82.66,99.19,0.051,55,3,6,3.0,6.0,0.5,1,1,1,1,776,405,432,432,1567,1616,1616,1224,1294,1294,1173,812,1173,79,540,205,1,1,737,869,1286,1241,637,785,785,1136,775,897,775,897,524,1,27:06,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,40.5,133.4,134.1,134.1,132.3,132.1,132.1,1.2,2.0,2.0,0.48,2.4,32.4,0.094,0.094,0.094,13.5,13.3,0.861,0.872,0.272,0.277,98.62,98.41,82.01,98.41,0.189,82,14,18,14.0,18.0,0.778,1,1,1,1,167,169,142,142,1515,1514,1514,782,767,767,39,246,231,238,972,636,1315,1303,147,143,261,267,809,865,865,177,20,189,20,189,131,1,40:29,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,25.5,128.4,129.2,129.2,127.5,131.3,131.3,0.9,-2.1,-2.1,0.19,2.0,28.6,0.0,0.08,0.043,14.3,14.3,0.313,0.313,0.179,0.178,92.1,90.51,75.43,90.51,0.009,48,2,8,2.0,8.0,0.25,1,1,1,1,848,243,241,241,1443,1500,1500,786,934,933,463,261,287,876,1070,1202,1329,1336,1241,1318,770,822,1409,1515,1515,1359,961,728,961,728,1235,1,25:27,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,16.6,104.5,108.8,108.8,126.3,128.6,128.6,-21.7,-19.7,-19.7,0.25,3.0,33.3,0.118,0.0,0.057,11.1,11.1,0.4,0.4,0.146,0.142,102.71,99.76,83.13,99.76,0.067,34,2,5,2.0,5.0,0.4,1,1,1,1,1149,1033,888,888,1413,1450,1450,1355,1310,1310,257,151,164,170,1370,1051,1170,1185,1083,1181,1039,1119,482,740,741,992,961,1000,961,1000,918,1,16:36,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,20.6,154.8,157.9,157.9,111.7,112.8,112.8,43.1,45.1,45.1,0.05,0.0,14.3,0.214,0.133,0.172,0.0,0.0,0.667,0.667,0.143,0.14,90.94,89.59,74.65,89.59,0.078,38,4,6,4.0,6.0,0.667,1,1,1,1,1028,29,16,16,906,950,950,86,78,78,1083,812,795,44,700,166,1,1,380,449,1057,1124,1476,1565,1565,915,618,897,618,897,204,1,20:38,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,16.8,135.6,137.1,137.1,104.6,108.3,108.3,31.0,28.8,28.8,0.0,0.0,0.0,0.0,0.154,0.071,0.0,0.0,0.571,0.571,0.179,0.178,103.83,101.43,84.52,101.43,0.041,35,3,7,3.0,7.0,0.429,1,1,1,1,1145,140,102,102,650,782,782,188,205,205,1173,812,1173,876,570,877,1,1,593,705,765,823,396,594,594,1210,775,804,775,804,835,1,16:48,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,44.0,135.8,136.5,136.5,128.4,133.3,133.3,7.4,3.1,3.1,0.2,1.2,17.1,0.0,0.297,0.151,14.3,14.0,0.632,0.728,0.299,0.305,95.97,93.9,78.25,93.9,0.183,85,11,19,11.0,19.0,0.579,1,1,1,1,38,134,109,109,1456,1523,1523,612,730,730,408,482,674,876,115,265,1329,1330,466,336,161,173,1061,1271,1271,198,80,152,80,152,380,1,43:58,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,43.4,119.0,121.5,121.5,110.8,110.9,110.9,8.2,10.6,10.6,0.25,0.0,17.4,0.0,0.18,0.098,0.0,0.0,0.403,0.513,0.376,0.381,103.5,102.42,85.35,102.42,0.163,93,12,31,12.0,31.0,0.387,1,1,1,1,49,496,444,444,868,878,878,591,525,525,257,812,664,876,455,601,1,1,1082,874,43,47,417,504,504,283,49,4,49,4,986,1,43:21,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,41.6,119.3,122.5,122.5,114.1,114.6,114.6,5.1,7.9,7.9,0.346,3.0,23.7,0.0,0.122,0.068,7.9,7.9,0.9,0.908,0.299,0.297,104.24,102.65,85.54,102.65,0.262,89,20,25,20.0,25.0,0.8,1,1,1,1,115,489,411,411,1009,1005,1005,672,607,607,115,151,443,876,786,912,999,1004,131,130,161,197,354,487,487,53,1,39,1,39,104,1,41:37,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,29.6,110.0,111.3,111.3,107.5,106.5,106.5,2.5,4.8,4.8,0.261,6.0,37.5,0.0,0.0,0.0,6.3,6.3,0.389,0.389,0.152,0.155,100.63,100.53,83.77,100.53,0.034,62,3,9,3.0,9.0,0.333,1,1,1,1,670,839,787,787,756,710,710,743,684,684,248,38,124,876,1370,1453,893,900,1112,1202,999,1004,653,673,673,1250,775,659,775,659,1059,1,29:36,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,10.0,84.0,85.7,85.7,125.2,123.8,123.8,-41.3,-38.1,-38.1,0.0,0.0,0.0,0.083,0.0,0.048,0.0,0.0,0.5,0.5,0.087,0.089,101.15,100.67,83.89,100.67,0.012,21,1,2,1.0,2.0,0.5,1,1,1,1,1363,1498,1461,1461,1391,1341,1341,1578,1561,1559,1173,812,1173,279,1370,1156,1,1,737,921,1422,1430,611,658,658,1350,1163,1305,1163,1305,524,1,10:01,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,13.9,126.1,131.3,131.3,109.8,109.7,109.7,16.2,21.6,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.357,0.189,0.188,111.23,109.01,90.84,109.01,0.008,32,2,7,2.0,7.0,0.286,1,1,1,1,1242,285,200,200,833,830,830,409,298,298,1173,812,1173,876,1370,1453,1,1,1161,1254,696,738,65,146,146,1366,961,804,961,804,1195,1,13:52,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.7,125.7,126.8,126.8,92.1,91.1,91.1,33.7,35.7,35.7,0.043,1.0,11.1,0.043,0.057,0.052,11.1,11.1,0.5,0.5,0.129,0.13,104.28,104.4,87.0,104.4,0.058,56,3,7,3.0,7.0,0.429,1,1,1,1,829,302,291,291,315,299,299,155,133,133,1112,488,939,575,1219,1116,1170,1185,737,921,1168,1190,350,365,365,1079,775,804,775,804,835,1,25:45,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,3.1,116.3,114.3,114.3,120.2,111.1,111.1,-3.9,3.2,3.2,0.0,0.0,0.0,0.5,0.2,0.286,50.0,50.0,0.0,0.0,0.25,0.254,116.86,123.01,102.51,123.01,-0.037,7,0,1,0.0,1.0,0.0,1,1,1,1,1584,586,675,675,1247,884,884,960,727,727,1173,812,1173,2,334,24,1686,1686,1385,1429,343,373,24,42,42,1596,1385,1433,1385,1433,1385,1,3:07,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,22.1,118.2,119.6,119.6,98.2,100.0,100.0,20.1,19.6,19.6,0.0,0.0,0.0,0.1,0.241,0.184,25.0,25.0,1.0,1.0,0.075,0.078,100.49,99.01,82.51,99.01,0.128,46,3,3,3.0,3.0,1.0,1,1,1,1,976,519,499,499,435,456,456,331,342,342,1173,812,1173,213,239,135,1575,1582,36,52,1485,1488,665,798,798,487,775,1210,775,1210,1,1,22:04,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.0,105.0,107.5,107.5,120.2,119.6,119.6,-15.2,-12.1,-12.1,0.0,0.0,0.0,0.038,0.038,0.038,20.0,20.0,0.5,0.5,0.085,0.086,105.74,104.78,87.32,104.78,-0.005,53,2,4,2.0,4.0,0.5,1,1,1,1,863,1015,951,951,1249,1214,1214,1237,1182,1182,1173,812,1173,617,1301,1253,1493,1501,737,921,1434,1452,261,332,332,1531,961,1114,961,1114,524,1,24:58,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.7,111.2,112.5,112.5,118.8,119.6,119.6,-7.6,-7.1,-7.1,0.0,0.0,0.0,0.037,0.333,0.176,14.3,14.3,0.333,0.333,0.119,0.119,105.77,104.8,87.33,104.8,0.03,56,2,6,2.0,6.0,0.333,1,1,1,1,836,786,741,741,1194,1214,1214,1070,1049,1049,1173,812,1173,629,65,152,1329,1336,1186,1283,1243,1263,260,330,330,1268,961,897,961,897,1059,1,25:39,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,44.7,94.2,97.7,97.7,105.5,105.8,105.8,-11.3,-8.1,-8.1,0.261,3.0,15.8,0.0,0.132,0.058,5.3,5.2,0.552,0.577,0.327,0.336,94.27,92.42,77.01,92.42,0.175,86,14,29,14.0,29.0,0.483,1,857,857,857,22,1316,1248,1248,684,687,687,1153,1072,1072,248,151,751,876,712,1041,843,846,670,694,94,87,1219,1392,1392,229,20,11,20,11,720,1,44:40,2022,2023
