season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,35.5,0.769,0.231,0.5,0.0,0.25,0.25,0.25,0.083,0.5,0.0,1.0,1.0,0.0,0.25,0.75,4,13,0.308,1,857,857,857,423,434,1128,686,477,761,240,317,693,509,1016,1,1,262,1200,156,618,387,1166,1,35:32,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1521,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,4:00,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,30.5,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,857,857,857,621,1097,429,579,477,476,206,824,756,430,584,494,1,262,685,609,775,1000,323,1,30:32,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,31.7,1.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,0.857,0.714,0.286,0.0,0.0,0.714,0.286,7,12,0.583,1,857,857,857,571,1,1289,1,300,914,645,824,756,201,436,784,853,262,646,708,290,445,372,1,31:44,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,20.3,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,857,857,857,1038,1416,1,1233,477,1,136,824,756,1176,1016,892,1,262,1,923,775,1114,135,1,20:20,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,41.8,0.875,0.125,0.769,0.308,0.0,0.231,0.231,0.154,0.462,0.3,0.7,0.0,0.0,0.3,0.7,10,24,0.417,1,857,857,857,104,323,1243,339,98,914,276,361,519,612,885,345,853,262,1183,196,114,53,884,1,41:50,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,23.1,0.5,0.5,0.333,0.0,0.5,0.333,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,857,857,857,939,882,554,994,477,403,136,505,63,832,1016,1,1,262,867,360,961,897,1059,1,23:07,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,8.2,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,857,857,857,1417,1182,314,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,1210,1385,1,8:13,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1507,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,4:18,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,40.5,0.632,0.368,0.286,0.071,0.429,0.214,0.285,0.071,0.214,0.25,0.75,0.75,0.25,0.5,0.5,8,19,0.421,1,857,857,857,165,684,883,1042,447,476,306,260,717,1047,900,294,665,230,867,360,222,152,877,1,40:31,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,16.3,1.0,0.0,0.8,0.0,0.0,0.8,0.2,0.4,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,857,857,857,1159,1,1289,301,477,914,26,408,130,229,1,892,853,262,1,923,961,1114,524,1,16:16,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,857,857,857,1507,882,554,1,477,914,645,824,756,1,1016,1,853,262,1295,1,1163,1305,524,1,4:18,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,14.9,0.714,0.286,1.0,0.5,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,857,857,857,1209,511,1031,1,23,914,50,824,756,509,1,892,853,262,1,923,961,804,1195,1,14:51,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,40.5,0.778,0.222,0.611,0.167,0.25,0.417,0.139,0.056,0.444,0.364,0.636,0.333,0.667,0.357,0.643,14,18,0.778,1,1,1,1,167,420,1135,544,257,761,78,602,741,630,806,427,821,73,1121,262,20,189,131,1,40:29,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,25.5,0.5,0.5,0.4,0.4,0.6,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,848,882,554,858,40,258,34,824,756,1176,1,892,1,262,1,923,961,728,1235,1,25:27,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,30.2,0.111,0.889,0.105,0.0,0.789,0.0,0.106,0.105,0.105,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,632,1406,157,1225,477,151,645,680,652,1163,1,892,1,262,1,923,384,659,204,1,30:12,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,20.6,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,1028,1,1289,1,144,914,645,824,756,264,584,494,853,262,867,360,618,897,204,1,20:38,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,16.6,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,1149,373,1161,1,477,914,645,824,756,1,1,892,853,262,1,923,961,1000,918,1,16:36,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1725,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:07,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,44.0,0.789,0.211,0.5,0.222,0.167,0.0,0.333,0.167,0.278,0.333,0.667,1.0,0.0,0.455,0.545,11,19,0.579,1,1,1,1,38,411,1154,686,180,859,645,182,481,945,809,349,1,262,1029,355,80,152,380,1,43:58,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,16.8,0.143,0.857,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,1145,1391,168,1095,144,157,645,824,756,1176,1016,1,1,262,685,609,775,804,835,1,16:48,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,27.1,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.375,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,776,1,1289,353,477,914,645,317,146,264,1,892,853,262,1,923,775,897,524,1,27:06,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,18.7,0.333,0.667,0.4,0.0,0.0,0.4,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1094,1182,314,858,477,914,80,53,130,691,1,892,853,262,1,923,1163,1210,1059,1,18:39,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,43.4,0.839,0.161,0.564,0.205,0.077,0.103,0.359,0.051,0.359,0.455,0.545,0.0,1.0,0.417,0.583,12,31,0.387,1,1,1,1,49,345,1223,625,205,912,551,172,745,811,742,490,853,1,1065,317,49,4,986,1,43:21,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,3.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1584,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,3:07,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,41.6,0.68,0.32,0.638,0.298,0.319,0.255,0.043,0.17,0.34,0.333,0.667,0.6,0.4,0.4,0.6,20,25,0.8,1,1,1,1,115,584,983,513,106,682,239,809,480,831,809,349,737,170,1070,283,1,39,104,1,41:37,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,863,445,1087,1,477,914,645,824,756,1,584,494,853,262,867,360,961,1114,524,1,24:58,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1363,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,1305,524,1,10:01,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,836,1,1289,1,477,914,645,824,756,1,584,494,853,262,867,360,961,897,1059,1,25:39,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,29.6,0.444,0.556,0.571,0.0,0.429,0.714,0.0,0.0,0.571,0.5,0.5,0.0,1.0,0.333,0.667,3,9,0.333,1,1,1,1,670,1052,505,579,477,476,28,824,756,430,584,494,853,1,1126,204,775,659,1059,1,29:36,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.7,0.714,0.286,0.571,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,829,511,1031,579,19,476,645,824,756,1176,1,892,1,262,1,923,775,804,835,1,25:45,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,22.1,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,3,1.0,1,1,1,1,976,1,1289,1,477,914,136,824,756,1,1,892,853,262,1,923,775,1210,1,1,22:04,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,13.9,0.143,0.857,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,1242,1391,168,858,40,258,645,824,756,1176,1016,1,1,262,867,360,961,804,1195,1,13:52,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,9.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,857,857,857,1375,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,1305,524,1,9:34,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,21.7,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,857,857,857,994,1182,314,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,1210,1059,1,21:39,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,44.4,0.556,0.444,0.667,0.5,0.25,0.167,0.083,0.125,0.167,0.625,0.375,1.0,0.0,0.7,0.3,10,27,0.37,1,857,857,857,31,814,737,427,23,761,396,731,602,1103,528,699,1,262,678,702,114,24,1025,1,44:23,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1616,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,2:23,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1468,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,5:25,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,25.6,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,857,857,857,839,1097,429,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1000,1385,1,25:37,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,16.7,0.429,0.571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,857,857,857,1147,1069,479,1,1,914,645,824,756,1176,1016,1,853,262,1295,1,1163,804,1366,1,16:42,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,25.4,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.75,0.0,0.0,0.25,0.75,4,10,0.4,1,857,857,857,849,1,1289,1,13,914,645,824,283,975,900,294,853,262,1200,156,618,579,918,1,25:23,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,44.7,0.724,0.276,0.571,0.343,0.343,0.143,0.086,0.057,0.229,0.6,0.4,0.25,0.75,0.5,0.5,14,29,0.483,1,857,857,857,22,502,1065,579,72,630,457,730,739,1030,535,665,842,67,867,360,20,11,720,1,44:40,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,11.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,857,857,857,1330,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1305,1385,1,11:13,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,33.0,1.0,0.0,1.0,0.143,0.0,0.143,0.0,0.0,0.857,0.857,0.143,0.0,0.0,0.857,0.143,7,10,0.7,1,857,857,857,511,1,1289,1,300,914,457,824,756,201,349,876,853,262,479,885,290,579,184,1,33:01,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,6.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1447,1,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,6:20,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,24.0,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,857,857,857,898,1182,314,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1210,1059,1,23:59,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,12.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,1290,1416,1,1233,477,1,1,824,756,1176,1016,892,1,262,1,923,1163,1114,1235,1,12:14,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,32.4,0.545,0.455,0.727,0.364,0.273,0.182,0.0,0.182,0.364,0.25,0.75,1.0,0.0,0.4,0.6,5,11,0.455,1,857,857,857,543,834,715,375,65,722,365,824,445,798,900,294,1,262,1070,283,475,503,777,1,32:22,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,5.2,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,857,857,857,1473,1182,314,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1210,1385,1,5:09,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,40.1,0.947,0.053,0.741,0.0,0.0,0.222,0.259,0.111,0.741,0.3,0.7,0.0,0.0,0.3,0.7,10,19,0.526,1,857,857,857,182,286,1282,367,477,914,291,313,641,276,885,345,853,262,1183,196,114,152,505,1,40:06,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,10.4,0.8,0.2,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,857,857,857,1353,373,1161,579,477,914,645,114,756,430,584,494,853,262,867,360,961,1000,918,1,10:22,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,36.1,0.842,0.158,0.759,0.276,0.103,0.241,0.138,0.0,0.483,0.273,0.727,1.0,0.0,0.333,0.667,12,19,0.632,1,857,857,857,392,341,1225,351,129,903,269,603,756,585,897,334,1,262,1126,204,49,152,293,1,36:04,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,30.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,1.0,0.714,0.286,0.0,0.0,0.714,0.286,7,11,0.636,1,857,857,857,628,1,1289,1,477,914,645,824,541,1,436,784,853,262,646,708,290,503,275,1,30:21,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,18.8,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,857,857,857,1091,586,913,1,477,914,645,824,756,1,1016,1,853,262,1295,1,1163,1210,1059,1,18:46,2022,2023
