season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,35.53333333333333,4,13,0.308,1,3,0.333,3,4,0.75,0,1,1,8,2,1,1,2,4,6,12,-27,29.2,0,0,26.0,1,857,857,857,423,618,387,1166,557,731,559,312,275,514,876,1099,1225,73,271,293,178,1559,1436,86,611,1711,508,183,15,552,1,35:32,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,16.266666666666666,2,4,0.5,0,0,0.0,1,2,0.5,0,4,4,0,0,0,0,0,1,1,5,5,9.8,0,0,9.0,1,857,857,857,1159,961,1114,524,914,1289,914,658,515,662,876,473,658,1173,982,752,536,1,405,747,1064,466,1194,183,15,1184,1,16:16,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,20.33833333333333,3,4,0.75,3,4,0.75,0,0,0.0,0,3,3,1,0,1,1,0,2,0,9,0,20.1,0,0,20.0,1,857,857,857,1038,775,1114,135,148,543,73,824,862,824,876,639,830,823,982,293,178,1,787,1103,785,789,812,183,15,768,1,20:20,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,2,4,8.0,0,0,6.0,1,857,857,857,1507,1163,1305,524,914,1082,914,824,862,824,876,1370,1453,1173,982,293,178,1,405,1103,1300,520,1247,183,15,1296,1,4:18,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,14.851666666666668,2,7,0.286,0,2,0.0,0,0,0.0,1,0,1,0,0,1,2,1,0,0,4,-3,14.2,0,0,11.0,1,857,857,857,1209,961,804,1195,914,893,914,824,862,824,425,1370,1225,1173,982,293,61,1165,1,1103,1130,1042,1033,183,15,1127,1,14:51,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,41.82666666666667,10,24,0.417,0,3,0.0,6,9,0.667,2,9,11,7,5,0,1,1,4,5,26,-19,47.7,1,0,46.0,1,857,857,857,104,114,53,884,914,731,914,112,69,590,213,73,87,106,27,752,178,1165,1436,138,142,1646,138,1,15,137,1,41:50,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,857,857,857,1521,1385,1433,1385,914,1082,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,520,1601,183,15,1604,1,4:00,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,40.516666666666666,8,19,0.421,4,7,0.571,8,9,0.889,0,6,6,4,2,0,0,2,4,7,28,-19,39.2,0,0,42.0,1,857,857,857,165,222,152,877,69,198,182,48,69,404,876,238,393,306,271,752,536,1559,1436,47,112,1646,262,183,15,194,1,40:31,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,4.3,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,4,2.7,0,0,2.0,1,857,857,857,1507,1385,1433,1385,914,1082,914,824,862,824,425,1370,1225,823,982,752,536,1,1,1103,1429,520,1478,183,15,1482,1,4:18,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,30.53333333333333,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,4,2,1,0,0,2,0,7,-10,16.4,0,0,16.0,1,857,857,857,621,775,1000,323,557,731,559,824,862,824,876,860,1015,306,271,293,536,1,787,1103,917,1422,956,183,15,921,1,30:32,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,23.116666666666667,2,6,0.333,1,3,0.333,1,2,0.5,0,5,5,3,0,0,1,1,4,2,6,-11,19.5,0,0,17.0,1,857,857,857,939,961,897,1059,557,731,559,658,515,662,876,331,509,432,982,752,178,1165,1436,515,975,1464,832,183,15,883,1,23:07,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,8.216666666666667,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,2,1,-14,2.5,0,0,2.0,1,857,857,857,1417,1385,1210,1385,914,893,914,658,515,662,876,1370,1453,823,982,752,536,1,405,515,1413,1550,1491,183,15,1482,1,8:13,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200225,2023-05-09T00:00:00,PHX @ DEN,L,31.73333333333333,7,12,0.583,0,0,0.0,0,0,0.0,4,5,9,1,1,2,1,1,3,0,14,-21,34.3,0,0,30.0,1,857,857,857,571,290,445,372,914,1289,914,824,862,824,60,331,178,823,528,76,178,1165,1135,1103,509,1671,376,183,15,456,1,31:44,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,30.205,6,9,0.667,5,8,0.625,2,2,1.0,0,0,0,0,0,0,0,0,1,1,19,15,19.0,0,0,24.0,1,1,1,1,632,384,659,204,31,140,141,423,515,1,876,1370,1453,1173,982,752,536,1,405,747,320,146,843,183,15,625,1,30:12,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,18.65,1,3,0.333,0,2,0.0,3,4,0.75,0,1,1,2,0,0,0,0,2,2,5,8,9.2,0,0,8.0,1,1,1,1,1094,1163,1210,1059,914,893,914,312,275,514,876,1099,1225,593,982,752,536,1,787,515,1064,339,1211,183,15,1223,1,18:39,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,40.48333333333333,14,18,0.778,3,4,0.75,5,6,0.833,3,3,6,12,5,1,0,0,5,5,36,-1,59.2,1,0,59.0,1,1,1,1,167,20,189,131,148,543,73,154,156,445,110,639,393,13,27,293,536,1,1614,138,34,911,57,1,15,42,1,40:29,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,20.62833333333333,4,6,0.667,0,0,0.0,0,0,0.0,3,2,5,1,0,1,1,0,4,0,8,16,21.5,0,0,18.0,1,1,1,1,1028,618,897,204,914,1289,914,824,862,824,110,860,509,823,982,293,178,1,1436,1103,840,126,752,183,15,838,1,20:38,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,43.961666666666666,11,19,0.579,2,4,0.5,12,13,0.923,0,11,11,6,5,2,1,0,2,8,36,0,62.2,1,0,61.0,1,1,1,1,38,80,152,380,302,543,210,7,11,383,876,33,87,149,27,76,178,1,787,25,34,789,43,1,15,30,1,43:58,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,0.1166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1725,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,1,1103,1429,789,1601,183,15,1604,1,0:07,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,25.455,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,4,2,1,0,0,3,0,5,-1,14.4,0,0,14.0,1,1,1,1,848,961,728,1235,557,543,716,824,862,824,876,860,1015,306,271,293,536,1,1135,1103,1064,911,1018,183,15,992,1,25:27,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,27.1,3,6,0.5,0,0,0.0,2,4,0.5,4,4,8,0,0,1,1,1,4,3,8,-13,23.6,0,0,20.0,1,1,1,1,776,775,897,524,914,1289,914,423,275,662,60,473,230,1173,982,293,178,1165,1436,364,840,1520,679,183,15,768,1,27:06,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,16.8,3,7,0.429,2,6,0.333,0,0,0.0,0,2,2,0,0,0,0,0,3,0,8,9,10.4,0,0,12.0,1,1,1,1,1145,775,804,835,302,279,559,824,862,824,876,860,1015,1173,982,752,536,1,1135,1103,840,305,1177,183,15,1075,1,16:48,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200224,2023-05-07T00:00:00,PHX vs. DEN,W,16.6,2,5,0.4,0,1,0.0,0,0,0.0,2,0,2,3,1,0,1,1,0,0,4,-8,12.9,0,0,11.0,1,1,1,1,1149,961,1000,918,914,1082,914,824,862,824,213,1370,1015,432,528,752,178,1165,1,1103,1130,1337,1082,183,15,1127,1,16:36,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,3.1216666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,-2,1.4,0,0,2.0,1,1,1,1,1584,1385,1433,1385,914,1082,914,824,862,824,425,1099,1015,1173,528,752,536,1,1,1103,1429,983,1541,183,15,1482,1,3:07,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,10.013333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-8,3.2,0,0,3.0,1,1,1,1,1363,1163,1305,524,914,1289,914,824,862,824,425,1370,1225,1173,982,752,536,1,405,1103,1300,1337,1444,183,15,1440,1,10:01,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,22.058333333333334,3,3,1.0,0,0,0.0,0,0,0.0,2,7,9,0,1,1,0,0,4,2,6,10,18.8,0,0,17.0,1,1,1,1,976,775,1210,1,914,1289,914,824,862,824,213,169,178,1173,528,293,536,1,1436,515,975,280,850,183,15,883,1,22:04,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.74833333333333,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,1,1,0,1,0,0,1,7,20,14.1,0,0,14.0,1,1,1,1,829,775,804,835,557,893,210,824,862,824,425,860,830,823,528,752,178,1,1,747,917,72,1037,183,15,992,1,25:45,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,43.35166666666667,12,31,0.387,1,5,0.2,14,16,0.875,0,9,9,8,0,0,2,2,4,11,39,11,67.8,0,0,61.0,1,1,1,1,49,49,4,986,557,407,808,3,3,412,876,73,178,73,982,752,61,1559,1436,2,20,240,22,183,15,30,1,43:21,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,24.966666666666665,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,1,3,1,4,-10,5.4,0,0,6.0,1,1,1,1,863,961,1114,524,914,1082,914,824,862,824,425,1099,1015,1173,528,752,536,1165,1135,747,1130,1422,1357,183,15,1296,1,24:58,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,29.60333333333333,3,9,0.333,1,5,0.2,0,0,0.0,0,0,0,6,1,1,0,0,3,0,7,3,18.0,0,0,16.0,1,1,1,1,670,775,659,1059,557,407,808,824,862,824,876,1370,1453,149,528,293,536,1,1135,1103,917,588,879,183,15,921,1,29:36,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,25.65,2,6,0.333,0,0,0.0,0,0,0.0,1,8,9,0,1,0,1,1,4,0,4,-4,16.8,0,0,15.0,1,1,1,1,836,961,897,1059,914,1289,914,824,862,824,425,117,178,1173,528,752,178,1165,1436,1103,1130,1112,934,183,15,957,1,25:39,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,41.61666666666667,20,25,0.8,5,8,0.625,2,2,1.0,0,6,6,9,3,3,1,1,5,6,47,7,76.7,0,0,75.0,1,1,1,1,115,1,39,104,31,140,141,423,515,1,876,238,393,49,143,24,178,1165,1614,86,5,386,4,183,15,3,1,41:37,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200223,2023-05-05T00:00:00,PHX vs. DEN,W,13.87,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,0,0,0,1,0,0,0,5,8,8.0,0,0,8.0,1,1,1,1,1242,961,804,1195,557,279,859,824,862,824,876,1370,1453,1173,982,752,178,1,1,1103,1064,339,1247,183,15,1223,1,13:52,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,16.7,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,1,0,0,1,1,4,2,2,-16,7.7,0,0,6.0,1,857,857,857,1147,1163,804,1366,914,543,914,824,862,824,876,1099,1225,823,982,752,178,1165,1436,515,1300,1599,1261,183,15,1296,1,16:42,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,21.65,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,2,0,3.5,0,0,3.0,1,857,857,857,994,1163,1210,1059,914,893,914,824,862,824,876,1370,1453,823,982,752,536,1,1135,1103,1300,789,1434,183,15,1440,1,21:39,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,44.38333333333333,10,27,0.37,2,12,0.167,2,2,1.0,1,7,8,3,2,1,2,1,4,6,24,-4,45.1,0,0,43.0,1,857,857,857,31,114,24,1025,302,18,859,423,515,1,425,169,230,432,271,293,61,1165,1436,86,187,1112,182,183,15,182,1,44:23,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,25.383333333333333,4,10,0.4,0,0,0.0,0,0,0.0,1,4,5,6,0,0,0,0,0,0,8,8,23.0,0,0,19.0,1,857,857,857,849,618,579,918,914,1289,914,824,862,824,425,473,509,149,982,752,536,1,1,1103,840,339,705,183,15,799,1,25:23,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,9.566666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,0,3,0,2,-1,5.8,0,0,6.0,1,857,857,857,1375,1163,1305,524,914,1289,914,824,862,824,876,473,658,1173,528,752,536,1,1135,1103,1300,911,1339,183,15,1296,1,9:34,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,44.66666666666666,14,29,0.483,4,8,0.5,3,3,1.0,0,5,5,6,2,0,0,1,4,3,35,-7,48.0,0,0,50.0,1,857,857,857,22,20,11,720,69,140,210,312,431,1,876,331,509,149,271,752,536,1165,1436,364,41,1288,137,183,15,102,1,44:40,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,11.215,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-10,1.2,0,0,1.0,1,857,857,857,1330,1385,1305,1385,914,893,914,824,862,824,425,1370,1225,1173,982,752,536,1,1,1103,1429,1422,1542,183,15,1532,1,11:13,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,33.016666666666666,7,10,0.7,0,0,0.0,0,0,0.0,4,4,8,4,4,0,1,2,5,0,14,0,28.6,0,0,28.0,1,857,857,857,511,290,579,184,914,1289,914,824,862,824,60,473,230,306,73,752,178,1559,1614,1103,509,789,524,183,15,496,1,33:01,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,25.61833333333333,0,5,0.0,0,3,0.0,0,0,0.0,3,3,6,2,0,0,0,1,1,1,0,-5,10.2,0,0,8.0,1,857,857,857,839,1385,1000,1385,914,731,914,824,862,824,110,639,393,593,982,752,536,1165,405,747,1429,1181,1182,183,15,1223,1,25:37,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,5.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,4,0,-9,4.2,0,0,3.0,1,857,857,857,1468,1385,1568,1385,914,1289,914,824,862,824,425,1370,1225,1173,982,293,536,1,1,244,1429,1385,1405,183,15,1440,1,5:25,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200222,2023-05-01T00:00:00,PHX @ DEN,L,2.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,857,857,857,1616,1385,1568,1385,914,1289,914,824,862,824,876,1370,1453,1173,982,752,536,1,405,1103,1429,1235,1601,183,15,1604,1,2:23,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,23.98333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,0,3,0,3,-12,9.3,0,0,9.0,1,857,857,857,898,1163,1210,1059,557,893,210,824,862,824,876,473,658,823,982,752,536,1,1135,1103,1212,1494,1209,183,15,1184,1,23:59,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,10.366666666666667,2,5,0.4,0,1,0.0,3,4,0.75,2,0,2,0,0,0,0,0,1,2,7,5,9.4,0,0,9.0,1,857,857,857,1353,961,1000,918,914,1082,914,312,275,514,213,1370,1015,1173,982,752,536,1,405,515,917,466,1204,183,15,1184,1,10:22,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,36.06666666666667,12,19,0.632,1,3,0.333,4,4,1.0,1,13,14,1,7,1,3,0,1,6,29,-20,52.3,1,0,53.0,1,857,857,857,392,49,152,293,557,731,559,215,275,1,425,15,36,823,3,293,22,1,405,86,100,1658,95,1,15,79,1,36:04,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,30.351666666666667,7,11,0.636,0,0,0.0,0,1,0.0,2,5,7,1,2,0,0,0,4,3,14,-21,21.9,0,0,22.0,1,857,857,857,628,290,503,275,914,1289,914,824,794,824,213,331,298,823,271,752,536,1,1436,364,509,1671,740,183,15,707,1,30:21,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,12.233333333333333,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,1,0,0,3,2,5.7,0,0,6.0,1,857,857,857,1290,1163,1114,1235,557,543,716,824,862,824,876,1099,1225,823,982,752,536,1165,1,1103,1212,646,1342,183,15,1296,1,12:14,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,6.331666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-3,-1.0,0,0,0.0,1,857,857,857,1447,1385,1433,1385,914,1289,914,824,862,824,876,1370,1453,1173,528,752,536,1,787,1103,1429,1042,1719,183,15,1604,1,6:20,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42200221,2023-04-29T00:00:00,PHX @ DEN,L,18.76333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,1,0,0,2,0,2,-11,7.9,0,0,7.0,1,857,857,857,1091,1163,1210,1059,914,1082,914,824,862,824,425,1099,1015,823,528,293,536,1,787,1103,1300,1464,1255,183,15,1263,1,18:46,2022,2023
