season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,7.366666666666666,2,0,0,2,2,0,0,8,0,0,2,0,10.7,1,1,1,1,22991,6599,10381,10252,14065,2579,1,1,3007,7930,1,11553,17929,18878,1,7:22,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,21.816666666666663,2,0,2,2,7,10,4,32,1,0,1,3,19.6,1,1,1,1,14561,6599,10381,5273,14065,11228,19454,8099,17957,2381,1,5181,4788,12838,1,21:49,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201201,2023-04-06T00:00:00,PHX vs. DEN,W,37.46666666666667,5,0,0,4,13,14,6,52,0,0,3,5,26.2,1,1,1,1,1863,1692,10381,10252,9969,20617,23512,12302,25382,7930,1,17562,1742,8884,1,37:28,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,24.83333333333333,2,7,4,12,8,4,4,16,0,0,1,2,32.5,1,1,1,1,12244,6599,391,2165,1782,13017,7828,8099,6941,7930,1,5181,7612,5801,1,24:50,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,33.6,2,2,0,4,16,12,10,28,1,2,1,3,27.0,1,1,1,1,4946,6599,5253,10252,9969,23300,21898,19030,15165,2381,23619,5181,4788,8436,1,33:36,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,32.88333333333333,2,0,7,12,12,22,6,30,0,1,2,5,46.9,1,1,1,1,5596,6599,10381,507,1782,19382,25738,12302,16558,7930,17468,11553,1742,1646,1,32:53,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,2.933333333333333,0,3,0,0,0,0,0,0,0,0,0,0,5.4,1,1,1,1,24835,12084,3415,10252,19499,1,1,1,1,7930,1,1,17929,22163,1,2:56,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,12.516666666666667,0,0,0,0,7,16,0,10,0,0,2,0,7.1,1,1,1,1,20889,12084,10381,10252,19499,11228,24560,1,3856,7930,1,11553,17929,21170,1,12:31,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,11.2,0,0,0,0,4,10,0,8,0,0,1,0,5.1,1,1,1,1,21573,12084,10381,10252,19499,5774,19454,1,3007,7930,1,5181,17929,22359,1,11:12,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,28.666666666666668,6,6,2,12,12,20,6,24,1,1,2,4,36.7,1,1,1,1,9200,994,630,5273,1782,19382,25564,12302,12316,2381,17468,11553,2943,4183,1,28:40,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,16.4,0,2,0,10,8,2,4,14,4,1,0,0,24.7,1,1,1,1,18523,12084,5253,10252,2902,13017,3520,8099,5856,87,17468,1,17929,9742,1,16:24,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,32.55,2,3,3,2,13,6,10,28,0,0,1,0,29.9,1,1,1,1,5878,6599,3415,3545,14065,20617,12297,19030,15165,7930,1,5181,17929,6967,1,32:33,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,6.133333333333334,0,0,0,0,0,0,0,2,0,0,0,0,2.7,1,1,1,1,23468,12084,10381,10252,19499,1,1,1,627,7930,1,1,17929,23752,1,6:08,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,2.933333333333333,0,0,0,0,0,0,0,0,0,0,0,0,2.7,1,1,1,1,24835,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,23752,1,2:56,2022,2023
2022-23,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,2.933333333333333,0,0,0,0,0,0,0,0,0,0,0,1,4.2,1,1,1,1,24835,12084,10381,10252,19499,1,1,1,1,7930,1,1,11862,22835,1,2:56,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,12.183333333333334,0,0,0,0,8,0,4,8,1,0,0,0,14.7,1,1,1,1,21059,12084,10381,10252,19499,13017,1,8099,3007,2381,1,1,17929,16189,1,12:11,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201188,2023-04-04T00:00:00,PHX vs. SAS,W,20.23333333333333,1,0,0,0,12,18,6,22,0,0,2,1,10.3,1,1,1,1,15780,11634,10381,10252,19499,19382,25207,12302,10917,7930,1,11553,11862,19150,1,20:14,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,8.816666666666666,0,0,0,0,0,7,0,8,0,0,5,0,8.5,1,1,1,1,22486,12084,10381,10252,19499,1,14495,1,3007,7930,1,24422,17929,20295,1,8:49,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,11.116666666666667,3,3,0,0,1,12,0,10,0,0,2,0,8.7,1,1,1,1,21597,4426,3415,10252,19499,2374,21898,1,3856,7930,1,11553,17929,20147,1,11:07,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,26.445,0,0,0,2,11,10,2,30,1,0,3,5,12.6,1,1,1,1,11008,12084,10381,10252,14065,17997,19454,3800,16558,2381,1,17562,1742,17612,1,26:27,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,15.2,0,0,0,2,2,10,0,12,1,0,2,1,13.2,1,1,1,1,19306,12084,10381,10252,14065,2579,19454,1,4815,2381,1,11553,11862,17210,1,15:12,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,34.803333333333335,0,2,2,6,11,10,2,34,2,0,1,5,52.5,1,1,1,1,3910,12084,5253,5273,6861,17997,19454,3800,19249,751,1,5181,1742,862,1,34:48,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,36.95,0,0,2,14,12,20,2,36,0,0,4,5,41.0,1,1,1,1,2199,12084,10381,5273,1059,19382,25564,3800,20405,7930,1,21892,1742,2886,1,36:57,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,32.2,0,2,0,2,11,10,2,32,0,0,5,3,31.6,1,1,1,1,6174,12084,5253,10252,14065,17997,19454,3800,17957,7930,1,24422,4788,6188,1,32:12,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,12.296666666666669,0,0,2,4,5,15,0,6,1,0,5,1,16.7,1,1,1,1,21005,12084,10381,5273,9969,7726,24080,1,2194,2381,1,24422,11862,14786,1,12:18,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,30.666666666666668,4,3,0,16,12,15,2,30,0,0,1,2,31.2,1,1,1,1,7559,2754,3415,10252,627,19382,24080,3800,16558,7930,1,5181,7612,6379,1,30:40,2022,2023
2022-23,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,12.401666666666667,0,0,0,0,3,8,0,12,0,0,1,1,7.0,1,1,1,1,20958,12084,10381,10252,19499,4698,16197,1,4815,7930,1,5181,11862,21220,1,12:24,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,11.32,0,0,0,0,2,5,0,10,0,0,1,0,3.9,1,1,1,1,21525,12084,10381,10252,19499,2579,10483,1,3856,7930,1,5181,17929,23098,1,11:19,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22201172,2023-04-02T00:00:00,PHX @ OKC,W,7.783333333333333,0,0,0,0,0,3,0,10,1,0,0,0,10.2,1,1,1,1,22850,12084,10381,10252,19499,1,6581,1,3856,2381,1,1,17929,19191,1,7:47,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,33.18333333333333,2,0,4,10,8,12,15,50,2,0,0,4,43.8,1,1,1,1,5331,6599,10381,2165,2902,13017,21898,23692,25180,751,1,1,2943,2245,1,33:11,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,33.233333333333334,0,0,0,2,13,14,20,48,0,0,3,1,29.7,1,1,1,1,5283,12084,10381,10252,14065,20617,23512,25372,24839,7930,1,17562,11862,7064,1,33:14,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,35.06666666666667,2,5,0,12,13,17,22,44,0,0,2,4,37.4,1,1,1,1,3694,6599,1212,10252,1782,20617,24946,25635,23863,7930,1,11553,2943,3948,1,35:04,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,28.3,2,0,0,4,5,10,11,32,0,1,5,3,22.5,1,1,1,1,9483,6599,10381,10252,9969,7726,19454,20334,17957,7930,17468,24422,4788,11060,1,28:18,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,28.716666666666665,0,0,2,2,13,10,22,38,0,0,2,1,22.0,1,1,1,1,9171,12084,10381,5273,14065,20617,19454,25635,21456,7930,1,11553,11862,11345,1,28:43,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,15.5,0,0,0,0,2,9,6,18,1,1,1,0,13.2,1,1,1,1,19111,12084,10381,10252,19499,2579,17963,12302,8243,2381,17468,5181,17929,17210,1,15:30,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,15.15,0,0,0,0,3,2,1,18,0,1,0,0,8.4,1,1,1,1,19339,12084,10381,10252,19499,4698,3520,3585,8243,7930,17468,1,17929,20338,1,15:09,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,19.7,2,0,4,6,8,9,11,30,3,2,1,2,29.1,1,1,1,1,16172,6599,10381,2165,6861,13017,17963,20334,16558,252,23619,5181,7612,7341,1,19:42,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,16.383333333333333,0,4,0,2,0,7,0,18,1,0,1,0,23.7,1,1,1,1,18533,12084,1933,10252,14065,1,14495,1,8243,2381,1,5181,17929,10359,1,16:23,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201160,2023-03-31T00:00:00,PHX vs. DEN,W,14.766666666666667,0,0,0,0,0,5,2,14,0,0,1,1,2.4,1,1,1,1,19572,12084,10381,10252,19499,1,10483,3800,5856,7930,1,5181,11862,23900,1,14:46,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,19.316666666666663,2,2,0,6,3,4,5,20,3,0,3,1,25.6,1,1,1,1,16457,6599,5253,10252,6861,4698,7828,10564,9546,252,1,17562,11862,9212,1,19:19,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,13.35,0,3,2,8,1,4,2,16,0,1,0,0,18.2,1,1,1,1,20422,12084,3415,5273,4612,2374,7828,3800,6941,7930,17468,1,17929,13777,1,13:21,2022,2023
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,36.35,2,0,5,10,7,15,2,30,0,1,4,9,49.1,1,1,1,1,2665,6599,10381,1361,2902,11228,24080,3800,16558,7930,17468,21892,194,1273,1,36:21,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,22.565,2,2,0,2,2,8,5,28,0,0,1,0,11.5,1,1,1,1,13983,6599,5253,10252,14065,2579,16197,10564,15165,7930,1,5181,17929,18376,1,22:34,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,10.566666666666666,0,2,0,2,2,2,0,10,1,0,0,0,14.3,1,1,1,1,21824,12084,5253,10252,14065,2579,3520,1,3856,2381,1,1,17929,16453,1,10:34,2022,2023
2022-23,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,28.683333333333334,2,0,0,10,7,13,2,24,3,1,4,0,24.6,1,1,1,1,9190,6599,10381,10252,2902,11228,22830,3800,12316,252,17468,21892,17929,9804,1,28:41,2022,2023
2022-23,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,34.65,2,0,0,4,9,13,5,28,0,0,0,3,37.6,1,1,1,1,4043,6599,10381,10252,9969,14808,22830,10564,15165,7930,1,1,4788,3878,1,34:39,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,32.78333333333333,5,0,4,6,8,13,2,24,1,0,3,5,29.8,1,1,1,1,5678,1692,10381,2165,6861,13017,22830,3800,12316,2381,1,17562,1742,7012,1,32:47,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,28.883333333333333,2,0,0,6,8,11,7,24,0,1,0,5,29.6,1,1,1,1,9034,6599,10381,10252,6861,13017,20826,14253,12316,7930,17468,1,1742,7112,1,28:53,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201144,2023-03-29T00:00:00,PHX vs. MIN,W,12.851666666666668,0,0,0,0,3,2,5,16,0,0,1,1,7.8,1,1,1,1,20690,12084,10381,10252,19499,4698,3520,10564,6941,7930,1,5181,11862,20705,1,12:51,2022,2023
2022-23,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22201125,2023-03-27T00:00:00,PHX @ UTA,W,21.375,4,1,4,4,0,0,11,34,0,0,0,3,17.4,1,1,1,1,14906,2754,9974,2165,9969,1,1,20334,19249,7930,1,1,4788,14314,1,21:23,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22201125,2023-03-27T00:00:00,PHX @ UTA,W,16.95,2,0,2,4,0,2,9,26,1,1,2,0,13.6,1,1,1,1,18162,6599,10381,5273,9969,1,3520,17506,13703,2381,17468,11553,17929,16931,1,16:57,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,22201125,2023-03-27T00:00:00,PHX @ UTA,W,15.391666666666667,0,0,2,0,0,4,4,18,0,1,2,1,19.5,1,1,1,1,19187,12084,10381,5273,19499,1,7828,8099,8243,7930,17468,11553,11862,12907,1,15:24,2022,2023
