player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,56,19,37,0.339,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,302,465,435,36,5,2,11,4,18,12,1,362,41,122,85,1,1,137,NOP
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,42,12,30,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,330,393,383,464,247,5,2,11,4,18,12,1,37,41,122,17,1,1,137,NOP
1631232,Keion Brooks Jr.,Keion,1610612740,NOP,24.0,14,2,12,0.143,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,482,525,146,541,36,5,2,11,4,18,12,1,70,41,8,17,1,1,137,NOP
203482,Kelly Olynyk,Kelly,1610612740,NOP,34.0,44,12,32,0.273,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,322,393,413,475,36,5,2,11,4,18,12,1,70,41,122,85,1,1,21,NOP
1630283,Kylor Kelley,Kylor,1610612740,NOP,27.0,11,3,8,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.2,0.0,0.0,0.0,501,508,104,475,247,5,2,11,4,18,12,1,70,41,8,3,1,1,137,NOP
1631311,Lester Quinones,Lester,1610612740,NOP,24.0,13,3,10,0.231,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,508,117,506,36,5,2,11,4,18,12,1,362,41,122,85,1,1,137,NOP
1628964,Mo Bamba,Mo,1610612740,NOP,27.0,32,19,13,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,397,302,157,182,247,5,2,11,4,18,12,1,70,41,122,17,1,1,21,NOP
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,53,14,39,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,263,364,486,482,247,5,2,11,4,18,12,1,157,41,8,85,1,1,21,NOP
1642274,Yves Missi,Yves,1610612740,NOP,21.0,73,19,54,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.1,86,302,557,485,247,5,2,11,4,18,12,1,157,41,122,3,1,1,21,NOP
1629627,Zion Williamson,Zion,1610612740,NOP,24.0,30,10,20,0.333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.1,0.0,0.0,0.0,409,419,242,437,36,5,2,11,4,18,12,1,4,41,1,17,1,1,137,NOP
