player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,56,19,37,0.339,24.4,3.6,9.3,0.392,2.0,5.5,0.359,1.1,1.3,0.811,0.5,1.9,2.4,4.6,1.5,1.3,0.3,0.4,1.6,1.3,10.3,-4.1,23.4,2,0,22.5,246,302,96,435,193,193,146,458,87,91,212,246,262,193,395,348,369,60,134,40,309,207,272,235,178,502,160,159,44,155,NOP
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,42,12,30,0.286,18.8,3.2,5.6,0.574,0.5,1.6,0.318,0.8,1.0,0.773,1.5,3.5,5.0,1.1,1.0,0.5,1.0,0.3,2.5,1.0,7.7,-2.1,18.8,4,0,17.3,330,393,176,464,298,233,306,54,366,375,343,297,305,268,99,141,130,367,247,343,47,336,54,316,269,420,243,116,44,261,NOP
1631232,Keion Brooks Jr.,Keion,1610612740,NOP,24.0,14,2,12,0.143,23.7,3.8,7.8,0.486,1.0,3.1,0.326,1.6,2.1,0.733,0.9,3.3,4.1,0.9,0.9,0.7,0.7,0.4,2.1,1.4,10.1,-10.4,19.9,1,0,19.1,482,525,414,541,209,180,203,163,257,246,323,162,151,342,239,161,182,407,295,237,84,207,137,214,185,568,217,198,44,219,NOP
203482,Kelly Olynyk,Kelly,1610612740,NOP,34.0,44,12,32,0.273,20.2,3.0,6.1,0.5,0.8,1.8,0.418,1.9,2.5,0.769,1.4,3.3,4.7,2.9,1.7,0.8,0.4,0.3,2.8,2.2,8.7,-1.3,20.5,2,0,19.4,322,393,143,475,266,251,285,125,311,358,45,128,126,276,109,164,147,131,105,219,200,306,25,124,237,372,210,159,44,213,NOP
1630283,Kylor Kelley,Kylor,1610612740,NOP,27.0,11,3,8,0.273,11.5,1.3,2.0,0.636,0.0,0.0,0.0,0.5,0.9,0.6,1.1,2.5,3.5,0.5,0.4,0.1,0.3,0.0,1.4,0.5,3.1,-6.8,8.8,1,0,7.8,501,508,459,475,433,452,492,28,499,542,499,393,349,482,167,277,239,498,466,531,293,522,342,432,465,546,447,198,44,459,NOP
1631311,Lester Quinones,Lester,1610612740,NOP,24.0,13,3,10,0.231,14.1,2.4,6.0,0.397,1.0,3.4,0.295,0.8,1.0,0.846,0.3,1.2,1.5,1.8,1.1,0.2,0.2,0.2,1.4,1.4,6.6,-2.0,11.2,0,0,11.7,489,508,443,506,384,330,287,451,257,217,388,285,314,113,468,449,462,234,228,486,408,368,339,222,314,409,387,281,44,371,NOP
1628964,Mo Bamba,Mo,1610612740,NOP,27.0,32,19,13,0.594,12.9,1.6,3.5,0.464,0.5,1.7,0.278,0.6,0.8,0.704,1.0,3.5,4.5,0.6,0.6,0.3,1.0,0.2,1.8,0.6,4.3,-2.3,13.7,0,0,12.4,397,302,403,182,402,410,413,228,379,366,412,372,366,390,183,136,155,480,372,465,51,410,230,417,406,430,343,281,44,361,NOP
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,53,14,39,0.264,35.0,7.2,15.8,0.454,3.0,8.3,0.361,3.8,4.3,0.887,0.9,4.2,5.1,3.5,1.9,1.1,0.7,0.5,2.1,3.5,21.2,-7.2,36.0,2,0,36.4,263,364,68,482,24,53,47,265,22,19,207,36,41,56,229,91,121,103,83,86,80,151,146,50,40,552,55,159,44,49,NOP
1642274,Yves Missi,Yves,1610612740,NOP,21.0,73,19,54,0.26,26.8,3.7,6.7,0.547,0.0,0.0,0.0,1.7,2.8,0.623,3.5,4.7,8.2,1.4,1.1,0.5,1.3,0.9,2.0,2.3,9.1,-7.0,25.4,14,0,22.4,86,302,8,485,154,190,255,70,499,541,499,135,108,473,9,71,28,316,218,352,21,46,172,119,217,548,135,40,44,159,NOP
1629627,Zion Williamson,Zion,1610612740,NOP,24.0,30,10,20,0.333,28.6,9.6,16.9,0.567,0.1,0.4,0.231,5.3,8.0,0.656,2.5,4.7,7.2,5.3,3.0,1.2,0.9,2.0,2.7,5.7,24.6,-1.4,44.6,8,2,41.4,409,419,318,437,118,5,34,58,476,488,456,14,5,455,33,74,52,42,17,51,61,1,35,8,17,378,14,77,15,21,NOP
