season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612742,DAL,Dallas Mavericks,22000943,2021-04-29,DAL @ DET,W,48.0,0.522,0.258,0.12,0.245,0.577,0.479,0.182,0.158,0,0,0,0,113,1283,887,707,1290,1568,2134,266,116,1,2020,2021,False,DET,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000932,2021-04-27,DAL @ GSW,W,48.0,0.62,0.239,0.126,0.25,0.5,0.286,0.173,0.222,0,0,0,0,113,244,1089,849,1207,594,1495,369,579,1,2020,2021,False,GSW,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000926,2021-04-26,DAL @ SAC,L,48.0,0.533,0.152,0.104,0.288,0.599,0.222,0.189,0.317,0,0,0,0,113,1127,1893,405,750,1760,867,184,1721,1,2020,2021,False,SAC,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000908,2021-04-24,DAL vs. LAL,W,48.0,0.571,0.321,0.189,0.273,0.453,0.221,0.094,0.208,0,0,0,0,113,676,416,1971,932,206,853,1904,432,1,2020,2021,True,DAL,LAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000897,2021-04-22,DAL vs. LAL,W,48.0,0.543,0.439,0.121,0.298,0.533,0.189,0.162,0.347,0,0,0,0,113,982,59,733,630,1037,535,548,1927,1,2020,2021,True,DAL,LAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000442,2021-04-21,DAL vs. DET,W,48.0,0.587,0.283,0.063,0.294,0.589,0.392,0.146,0.273,0,0,0,0,113,496,685,34,672,1677,2022,869,1198,1,2020,2021,True,DAL,DET,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000866,2021-04-18,DAL vs. SAC,L,48.0,0.54,0.23,0.143,0.265,0.556,0.281,0.082,0.255,0,0,0,0,113,1025,1196,1200,1036,1322,1455,2020,988,1,2020,2021,True,DAL,SAC,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000854,2021-04-16,DAL vs. NYK,L,48.0,0.522,0.209,0.093,0.296,0.593,0.244,0.105,0.227,0,0,0,0,113,1293,1430,242,649,1711,1118,1731,653,1,2020,2021,True,DAL,NYK,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000837,2021-04-14,DAL @ MEM,W,48.0,0.574,0.193,0.113,0.25,0.539,0.233,0.074,0.235,0,0,0,0,113,637,1578,590,1207,1108,996,2072,740,1,2020,2021,False,MEM,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000818,2021-04-12,DAL vs. PHI,L,48.0,0.476,0.241,0.156,0.265,0.563,0.413,0.094,0.213,0,0,0,0,113,1773,1072,1509,1036,1384,2064,1904,490,1,2020,2021,True,DAL,PHI,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000810,2021-04-11,DAL vs. SAS,L,48.0,0.548,0.16,0.122,0.34,0.59,0.325,0.155,0.317,0,0,0,0,113,926,1857,757,266,1685,1773,670,1721,1,2020,2021,True,DAL,SAS,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,48.0,0.531,0.186,0.11,0.304,0.44,0.16,0.09,0.274,0,0,0,0,113,1148,1662,510,570,124,305,1952,1230,1,2020,2021,True,DAL,MIL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,48.0,0.437,0.253,0.098,0.246,0.528,0.182,0.118,0.278,0,0,0,0,113,2048,944,300,1271,963,456,1470,1275,1,2020,2021,False,HOU,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,48.0,0.577,0.088,0.11,0.294,0.489,0.25,0.101,0.321,0,0,0,0,113,595,2137,504,672,501,1172,1785,1756,1,2020,2021,True,DAL,UTA,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,48.0,0.5,0.267,0.084,0.288,0.436,0.174,0.147,0.275,0,0,0,0,113,1513,821,156,750,107,408,837,1233,1,2020,2021,False,WAS,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,48.0,0.534,0.114,0.106,0.216,0.427,0.112,0.129,0.211,0,0,0,0,113,1111,2080,443,1635,78,75,1235,467,1,2020,2021,False,NYK,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,48.0,0.617,0.325,0.198,0.231,0.473,0.245,0.088,0.246,0,0,0,0,113,260,392,2030,1457,365,1133,1965,884,1,2020,2021,False,BOS,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,48.0,0.615,0.135,0.087,0.17,0.525,0.407,0.155,0.25,0,0,0,0,113,280,1998,179,1975,906,2056,659,893,1,2020,2021,False,OKC,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,48.0,0.506,0.289,0.077,0.245,0.574,0.358,0.077,0.273,0,0,0,0,113,1468,642,107,1290,1525,1928,2049,1198,1,2020,2021,False,NOP,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,48.0,0.453,0.147,0.162,0.356,0.552,0.207,0.124,0.245,0,0,0,0,113,1959,1928,1602,174,1277,711,1356,872,1,2020,2021,True,DAL,IND,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,48.0,0.566,0.222,0.098,0.373,0.512,0.302,0.118,0.176,0,0,0,0,113,729,1282,303,103,735,1612,1481,212,1,2020,2021,False,MIN,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,48.0,0.669,0.233,0.116,0.333,0.433,0.213,0.074,0.203,0,0,0,0,113,65,1168,637,282,86,764,2072,391,1,2020,2021,False,POR,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000639,2021-03-19,DAL @ POR,L,48.0,0.66,0.16,0.128,0.189,0.591,0.183,0.064,0.26,0,0,0,0,113,86,1853,890,1866,1697,479,2122,1053,1,2020,2021,False,POR,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000625,2021-03-17,DAL vs. LAC,W,48.0,0.601,0.152,0.189,0.225,0.472,0.125,0.137,0.245,0,0,0,0,113,381,1897,1971,1520,344,118,1056,872,1,2020,2021,True,DAL,LAC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000605,2021-03-15,DAL vs. LAC,L,48.0,0.601,0.063,0.165,0.098,0.581,0.128,0.097,0.25,0,0,0,0,113,381,2156,1654,2150,1605,131,1875,893,1,2020,2021,True,DAL,LAC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000592,2021-03-13,DAL @ DEN,W,48.0,0.593,0.186,0.088,0.295,0.5,0.2,0.11,0.321,0,0,0,0,113,442,1654,186,656,594,637,1652,1764,1,2020,2021,False,DEN,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000575,2021-03-11,DAL @ OKC,L,48.0,0.518,0.402,0.065,0.196,0.538,0.22,0.097,0.353,0,0,0,0,113,1327,115,41,1803,1102,843,1875,1965,1,2020,2021,False,OKC,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000567,2021-03-10,DAL vs. SAS,W,48.0,0.596,0.229,0.16,0.366,0.53,0.241,0.096,0.146,0,0,0,0,113,416,1213,1576,131,994,1079,1883,80,1,2020,2021,True,DAL,SAS,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000549,2021-03-03,DAL vs. OKC,W,48.0,0.434,0.229,0.156,0.25,0.385,0.195,0.137,0.23,0,0,0,0,113,2065,1213,1509,1207,13,604,1056,681,1,2020,2021,True,DAL,OKC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000529,2021-03-01,DAL @ ORL,W,48.0,0.617,0.256,0.078,0.178,0.6,0.147,0.078,0.14,0,0,0,0,113,265,918,113,1938,1766,229,2046,59,1,2020,2021,False,ORL,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000519,2021-02-27,DAL @ BKN,W,48.0,0.605,0.198,0.096,0.163,0.488,0.221,0.198,0.37,0,0,0,0,113,353,1535,275,2014,492,853,132,2047,1,2020,2021,False,BKN,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000498,2021-02-25,DAL @ PHI,L,48.0,0.494,0.295,0.224,0.239,0.5,0.278,0.08,0.241,0,0,0,0,113,1623,602,2128,1352,594,1433,2028,823,1,2020,2021,False,PHI,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000485,2021-02-23,DAL vs. BOS,W,48.0,0.545,0.169,0.106,0.271,0.547,0.209,0.137,0.319,0,0,0,0,113,957,1798,443,972,1217,732,1056,1739,1,2020,2021,True,DAL,BOS,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000476,2021-02-22,DAL vs. MEM,W,48.0,0.531,0.325,0.158,0.184,0.426,0.202,0.139,0.279,0,0,0,0,113,1141,389,1547,1906,75,666,1015,1296,1,2020,2021,True,DAL,MEM,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000411,2021-02-14,DAL vs. POR,L,48.0,0.58,0.309,0.147,0.31,0.635,0.224,0.16,0.364,0,0,0,0,113,565,485,1310,504,1994,881,580,2019,1,2020,2021,True,DAL,POR,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000399,2021-02-12,DAL vs. NOP,W,48.0,0.722,0.239,0.061,0.205,0.628,0.256,0.102,0.261,0,0,0,0,113,10,1094,23,1737,1956,1235,1773,1063,1,2020,2021,True,DAL,NOP,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000384,2021-02-10,DAL vs. ATL,W,48.0,0.595,0.238,0.113,0.19,0.534,0.318,0.092,0.275,0,0,0,0,113,424,1102,590,1853,1045,1734,1922,1233,1,2020,2021,True,DAL,ATL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000370,2021-02-08,DAL vs. MIN,W,48.0,0.586,0.345,0.133,0.239,0.56,0.308,0.087,0.216,0,0,0,0,113,507,275,1016,1352,1364,1659,1986,515,1,2020,2021,True,DAL,MIN,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000360,2021-02-06,DAL vs. GSW,W,48.0,0.568,0.313,0.132,0.309,0.651,0.267,0.15,0.167,0,0,0,0,113,706,462,975,511,2055,1343,802,157,1,2020,2021,True,DAL,GSW,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000339,2021-02-04,DAL vs. GSW,L,48.0,0.522,0.25,0.098,0.214,0.697,0.303,0.097,0.2,0,0,0,0,113,1298,959,303,1648,2139,1620,1864,366,1,2020,2021,True,DAL,GSW,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000330,2021-02-03,DAL @ ATL,W,48.0,0.532,0.269,0.1,0.3,0.578,0.189,0.157,0.313,0,0,0,0,113,1133,797,336,604,1569,535,623,1672,1,2020,2021,False,ATL,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000319,2021-02-01,DAL vs. PHX,L,48.0,0.488,0.291,0.141,0.265,0.538,0.13,0.16,0.314,0,0,0,0,113,1663,629,1179,1036,1096,139,572,1688,1,2020,2021,True,DAL,PHX,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000303,2021-01-30,DAL vs. PHX,L,48.0,0.584,0.169,0.163,0.209,0.519,0.383,0.134,0.267,0,0,0,0,113,523,1792,1631,1697,835,1999,1121,1128,1,2020,2021,True,DAL,PHX,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000297,2021-01-29,DAL @ UTA,L,48.0,0.483,0.314,0.113,0.226,0.552,0.299,0.153,0.353,0,0,0,0,113,1720,450,590,1509,1277,1588,713,1965,1,2020,2021,False,UTA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000282,2021-01-27,DAL @ UTA,L,48.0,0.527,0.099,0.084,0.163,0.549,0.231,0.103,0.327,0,0,0,0,113,1209,2119,156,2008,1252,969,1760,1805,1,2020,2021,False,UTA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000265,2021-01-25,DAL vs. DEN,L,48.0,0.554,0.286,0.113,0.222,0.601,0.354,0.186,0.372,0,0,0,0,113,858,660,590,1550,1778,1919,226,2050,1,2020,2021,True,DAL,DEN,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000247,2021-01-23,DAL vs. HOU,L,48.0,0.476,0.482,0.1,0.235,0.64,0.337,0.14,0.349,0,0,0,0,113,1773,26,336,1400,2018,1838,990,1942,1,2020,2021,True,DAL,HOU,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000237,2021-01-22,DAL @ SAS,W,48.0,0.559,0.215,0.059,0.163,0.528,0.337,0.069,0.24,0,0,0,0,113,808,1372,21,2008,958,1834,2102,810,1,2020,2021,False,SAS,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000217,2021-01-20,DAL @ IND,W,48.0,0.567,0.175,0.078,0.261,0.533,0.228,0.098,0.208,0,0,0,0,113,715,1743,117,1087,1030,929,1844,432,1,2020,2021,False,IND,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000210,2021-01-18,DAL @ TOR,L,48.0,0.433,0.329,0.172,0.212,0.568,0.205,0.15,0.25,0,0,0,0,113,2072,364,1763,1672,1459,695,782,893,1,2020,2021,False,TOR,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000198,2021-01-17,DAL vs. CHI,L,48.0,0.484,0.204,0.162,0.228,0.547,0.388,0.132,0.217,0,0,0,0,113,1696,1467,1614,1492,1227,2011,1176,534,1,2020,2021,True,DAL,CHI,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000182,2021-01-15,DAL @ MIL,L,48.0,0.531,0.134,0.09,0.25,0.521,0.26,0.112,0.295,0,0,0,0,113,1148,2006,200,1207,852,1288,1576,1490,1,2020,2021,False,MIL,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000164,2021-01-13,DAL @ CHA,W,48.0,0.495,0.167,0.103,0.295,0.43,0.14,0.144,0.379,0,0,0,0,113,1574,1808,389,666,83,187,908,2078,1,2020,2021,False,CHA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000139,2021-01-09,DAL vs. ORL,W,48.0,0.62,0.228,0.184,0.171,0.461,0.247,0.101,0.241,0,0,0,0,113,240,1233,1905,1973,263,1152,1786,823,1,2020,2021,True,DAL,ORL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000120,2021-01-07,DAL @ DEN,W,53.0,0.575,0.356,0.12,0.163,0.521,0.216,0.13,0.273,0,0,0,0,13,620,236,721,2008,849,799,1228,1198,1,2020,2021,False,DEN,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000098,2021-01-04,DAL @ HOU,W,48.0,0.573,0.244,0.189,0.326,0.461,0.468,0.126,0.176,0,0,0,0,113,645,1044,1971,373,268,2131,1292,212,1,2020,2021,False,HOU,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000090,2021-01-03,DAL @ CHI,L,48.0,0.5,0.303,0.147,0.304,0.535,0.353,0.158,0.292,0,0,0,0,113,1513,535,1297,570,1057,1905,594,1446,1,2020,2021,False,CHI,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000071,2021-01-01,DAL vs. MIA,W,48.0,0.487,0.295,0.172,0.224,0.417,0.321,0.165,0.167,0,0,0,0,113,1684,602,1763,1529,53,1740,492,157,1,2020,2021,True,DAL,MIA,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000059,2020-12-30,DAL vs. CHA,L,48.0,0.46,0.379,0.136,0.288,0.601,0.25,0.238,0.357,0,0,0,0,113,1904,167,1073,761,1776,1172,17,1988,1,2020,2021,True,DAL,CHA,DEC
2020-21,1610612742,DAL,Dallas Mavericks,22000031,2020-12-27,DAL @ LAC,W,48.0,0.575,0.31,0.084,0.304,0.368,0.263,0.149,0.14,0,0,0,0,113,620,474,156,560,5,1309,810,59,1,2020,2021,False,LAC,DAL,DEC
2020-21,1610612742,DAL,Dallas Mavericks,22000008,2020-12-25,DAL @ LAL,L,48.0,0.572,0.313,0.089,0.07,0.665,0.264,0.165,0.409,0,0,0,0,113,653,455,197,2158,2085,1311,484,2124,1,2020,2021,False,LAL,DAL,DEC
2020-21,1610612742,DAL,Dallas Mavericks,22000004,2020-12-23,DAL @ PHX,L,48.0,0.476,0.306,0.117,0.157,0.551,0.342,0.184,0.205,0,0,0,0,113,1765,508,647,2046,1267,1869,241,408,1,2020,2021,False,PHX,DAL,DEC
