season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612742,DAL,Dallas Mavericks,22000943,2021-04-29,DAL @ DET,W,48.0,0.663,0.337,0.47,0.157,0.339,0.035,0.191,0.104,0.313,0.444,0.556,0.769,0.231,0.55,0.45,0,0,0,0,113,528,1629,1456,183,1078,2019,454,1682,1948,1480,656,1488,621,1497,649,1,2020,2021,False,DET,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000932,2021-04-27,DAL @ GSW,W,48.0,0.62,0.38,0.451,0.075,0.406,0.143,0.143,0.158,0.376,0.3,0.7,0.667,0.333,0.438,0.563,0,0,0,0,113,945,1209,1618,1133,491,541,1162,864,1541,2060,94,1862,223,2053,106,1,2020,2021,False,GSW,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000926,2021-04-26,DAL @ SAC,L,48.0,0.543,0.457,0.585,0.094,0.34,0.104,0.075,0.217,0.491,0.484,0.516,0.75,0.25,0.558,0.442,0,0,0,0,113,1727,431,436,814,1073,1150,2056,223,483,1206,944,1561,497,1431,719,1,2020,2021,False,SAC,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000908,2021-04-24,DAL vs. LAL,W,48.0,0.615,0.385,0.463,0.056,0.361,0.019,0.176,0.157,0.407,0.64,0.36,0.769,0.231,0.684,0.316,0,0,0,0,113,997,1156,1522,1463,856,2115,659,873,1248,259,1900,1488,621,431,1714,1,2020,2021,True,DAL,LAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000897,2021-04-22,DAL vs. LAL,W,48.0,0.707,0.293,0.539,0.052,0.235,0.113,0.226,0.148,0.487,0.581,0.419,0.556,0.444,0.575,0.425,0,0,0,0,113,198,1960,806,1524,1864,1020,155,1022,509,528,1623,2087,61,1299,848,1,2020,2021,True,DAL,LAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000442,2021-04-21,DAL vs. DET,W,48.0,0.533,0.467,0.472,0.063,0.378,0.102,0.15,0.134,0.409,0.433,0.567,0.75,0.25,0.543,0.457,0,0,0,0,113,1782,376,1438,1345,725,1171,1057,1267,1234,1555,588,1561,497,1547,602,1,2020,2021,True,DAL,DET,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000866,2021-04-18,DAL vs. SAC,L,48.0,0.448,0.552,0.43,0.037,0.449,0.037,0.121,0.093,0.393,0.13,0.87,0.75,0.25,0.385,0.615,0,0,0,0,113,2112,46,1771,1764,249,1991,1531,1825,1390,2159,2,1561,497,2129,31,1,2020,2021,True,DAL,SAC,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000854,2021-04-16,DAL vs. NYK,L,48.0,0.505,0.495,0.459,0.073,0.413,0.083,0.128,0.119,0.385,0.68,0.32,0.867,0.133,0.75,0.25,0,0,0,0,113,1940,220,1557,1157,444,1457,1420,1474,1444,137,2018,926,1200,130,2010,1,2020,2021,True,DAL,NYK,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000837,2021-04-14,DAL @ MEM,W,48.0,0.545,0.455,0.544,0.123,0.342,0.061,0.114,0.07,0.421,0.419,0.581,0.923,0.077,0.568,0.432,0,0,0,0,113,1712,442,767,442,1056,1757,1660,2008,1123,1632,509,532,1575,1351,803,1,2020,2021,False,MEM,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000818,2021-04-12,DAL vs. PHI,L,48.0,0.566,0.434,0.547,0.084,0.284,0.137,0.168,0.105,0.463,0.346,0.654,0.778,0.222,0.457,0.543,0,0,0,0,113,1536,624,729,974,1540,634,772,1668,712,1958,197,1440,675,2018,142,1,2020,2021,True,DAL,PHI,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000810,2021-04-11,DAL vs. SAS,L,48.0,0.553,0.447,0.547,0.068,0.333,0.043,0.12,0.154,0.479,0.406,0.594,0.923,0.077,0.556,0.444,0,0,0,0,113,1646,512,734,1261,1119,1949,1562,916,577,1708,442,532,1575,1446,694,1,2020,2021,True,DAL,SAS,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,48.0,0.536,0.464,0.448,0.069,0.44,0.095,0.112,0.147,0.379,0.346,0.654,0.824,0.176,0.535,0.465,0,0,0,0,113,1765,395,1637,1246,296,1273,1687,1042,1502,1958,197,1188,953,1622,529,1,2020,2021,True,DAL,MIL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,48.0,0.552,0.448,0.495,0.043,0.323,0.151,0.183,0.075,0.452,0.348,0.652,0.8,0.2,0.485,0.515,0,0,0,0,113,1662,493,1243,1663,1209,458,555,1979,812,1953,204,1295,767,1937,222,1,2020,2021,False,HOU,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,48.0,0.462,0.538,0.324,0.018,0.622,0.063,0.054,0.081,0.306,0.333,0.667,0.696,0.304,0.537,0.463,0,0,0,0,113,2080,79,2119,2012,2,1736,2139,1932,1985,1984,144,1822,339,1603,541,1,2020,2021,True,DAL,UTA,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,48.0,0.667,0.333,0.55,0.22,0.275,0.018,0.174,0.211,0.33,0.233,0.767,1.0,0.0,0.425,0.575,0,0,0,0,113,485,1647,706,24,1594,2118,688,262,1853,2139,22,1,1797,2077,83,1,2020,2021,False,WAS,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,48.0,0.58,0.42,0.586,0.081,0.364,0.091,0.051,0.111,0.505,0.414,0.586,0.583,0.417,0.463,0.537,0,0,0,0,113,1391,758,430,1026,834,1339,2146,1605,386,1672,480,2056,94,1998,157,1,2020,2021,False,NYK,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,48.0,0.494,0.506,0.336,0.071,0.504,0.106,0.159,0.088,0.265,0.421,0.579,0.632,0.368,0.526,0.474,0,0,0,0,113,1988,172,2105,1215,89,1119,909,1871,2106,1624,530,1978,181,1675,478,1,2020,2021,False,BOS,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,48.0,0.542,0.458,0.551,0.094,0.378,0.094,0.071,0.189,0.457,0.514,0.486,0.75,0.25,0.588,0.412,0,0,0,0,113,1739,421,703,812,725,1286,2080,454,770,1025,1124,1561,497,1194,956,1,2020,2021,False,OKC,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,48.0,0.627,0.373,0.524,0.078,0.291,0.107,0.184,0.126,0.447,0.407,0.593,0.8,0.2,0.514,0.486,0,0,0,0,113,878,1278,940,1086,1487,1110,528,1388,859,1698,454,1295,767,1748,401,1,2020,2021,False,NOP,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,48.0,0.632,0.368,0.66,0.213,0.255,0.043,0.085,0.149,0.447,0.355,0.645,0.75,0.25,0.436,0.564,0,0,0,0,113,823,1333,114,33,1740,1950,1982,997,857,1934,216,1561,497,2056,103,1,2020,2021,True,DAL,IND,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,48.0,0.556,0.444,0.5,0.047,0.375,0.117,0.125,0.102,0.453,0.469,0.531,0.75,0.25,0.563,0.438,0,0,0,0,113,1622,529,1148,1623,732,957,1464,1716,800,1312,840,1561,497,1394,757,1,2020,2021,False,MIN,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,48.0,0.57,0.43,0.439,0.091,0.432,0.091,0.129,0.068,0.348,0.483,0.517,0.474,0.526,0.479,0.521,0,0,0,0,113,1495,655,1701,859,336,1339,1414,2025,1756,1218,930,2147,14,1944,215,1,2020,2021,False,POR,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000639,2021-03-19,DAL @ POR,L,48.0,0.481,0.519,0.42,0.05,0.479,0.118,0.101,0.092,0.37,0.36,0.64,0.842,0.158,0.568,0.432,0,0,0,0,113,2023,137,1825,1553,160,949,1822,1840,1601,1916,236,1086,1065,1351,803,1,2020,2021,False,POR,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000625,2021-03-17,DAL vs. LAC,W,48.0,0.57,0.43,0.476,0.19,0.429,0.067,0.095,0.124,0.286,0.24,0.76,0.533,0.467,0.35,0.65,0,0,0,0,113,1507,651,1403,64,339,1681,1883,1424,2048,2132,26,2116,42,2150,11,1,2020,2021,True,DAL,LAC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000605,2021-03-15,DAL vs. LAC,L,48.0,0.481,0.519,0.444,0.141,0.515,0.141,0.04,0.141,0.303,0.545,0.455,0.706,0.294,0.615,0.385,0,0,0,0,113,2025,136,1666,287,69,574,2152,1140,1999,763,1374,1776,369,965,1181,1,2020,2021,True,DAL,LAC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000592,2021-03-13,DAL @ DEN,W,48.0,0.465,0.535,0.414,0.086,0.466,0.095,0.121,0.086,0.328,0.542,0.458,0.722,0.278,0.619,0.381,0,0,0,0,113,2070,88,1863,937,207,1273,1550,1891,1870,799,1351,1730,424,939,1206,1,2020,2021,False,DEN,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000575,2021-03-11,DAL @ OKC,L,48.0,0.585,0.415,0.37,0.056,0.417,0.046,0.213,0.102,0.315,0.25,0.75,1.0,0.0,0.571,0.429,0,0,0,0,113,1334,825,2035,1463,407,1917,239,1708,1932,2126,31,1,1797,1324,812,1,2020,2021,False,OKC,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000567,2021-03-10,DAL vs. SAS,W,48.0,0.518,0.482,0.522,0.122,0.339,0.035,0.139,0.087,0.4,0.567,0.433,0.923,0.077,0.674,0.326,0,0,0,0,113,1871,287,957,457,1078,2019,1242,1883,1314,614,1529,532,1575,508,1641,1,2020,2021,True,DAL,SAS,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000549,2021-03-03,DAL vs. OKC,W,48.0,0.518,0.482,0.552,0.138,0.276,0.172,0.172,0.218,0.414,0.458,0.542,0.875,0.125,0.563,0.438,0,0,0,0,113,1871,287,694,310,1588,272,719,215,1199,1385,766,864,1237,1394,757,1,2020,2021,True,DAL,OKC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000529,2021-03-01,DAL @ ORL,W,48.0,0.489,0.511,0.462,0.092,0.392,0.077,0.146,0.038,0.369,0.533,0.467,0.765,0.235,0.617,0.383,0,0,0,0,113,1994,164,1532,847,593,1538,1118,2132,1608,853,1291,1541,605,959,1197,1,2020,2021,False,ORL,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000519,2021-02-27,DAL @ BKN,W,48.0,0.581,0.419,0.539,0.104,0.365,0.13,0.096,0.278,0.435,0.452,0.548,0.643,0.357,0.511,0.489,0,0,0,0,113,1365,787,806,667,822,739,1880,35,973,1430,716,1946,199,1797,350,1,2020,2021,False,BKN,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000498,2021-02-25,DAL @ PHI,L,48.0,0.564,0.436,0.392,0.124,0.402,0.072,0.206,0.103,0.268,0.368,0.632,0.769,0.231,0.531,0.469,0,0,0,0,113,1552,609,1961,433,513,1615,300,1696,2100,1890,269,1488,621,1651,508,1,2020,2021,False,PHI,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000485,2021-02-23,DAL vs. BOS,W,48.0,0.629,0.371,0.527,0.091,0.355,0.082,0.118,0.164,0.436,0.379,0.621,0.615,0.385,0.452,0.548,0,0,0,0,113,847,1306,901,859,937,1470,1593,775,953,1840,307,2004,135,2026,131,1,2020,2021,True,DAL,BOS,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000476,2021-02-22,DAL vs. MEM,W,48.0,0.488,0.513,0.392,0.02,0.441,0.235,0.167,0.186,0.373,0.4,0.6,0.6,0.4,0.486,0.514,0,0,0,0,113,2008,151,1958,1965,291,35,789,491,1575,1723,406,2028,108,1931,225,1,2020,2021,True,DAL,MEM,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000411,2021-02-14,DAL vs. POR,L,48.0,0.494,0.506,0.441,0.102,0.356,0.093,0.203,0.169,0.339,0.385,0.615,0.643,0.357,0.475,0.525,0,0,0,0,113,1983,177,1693,708,926,1305,332,701,1818,1804,332,1946,199,1965,192,1,2020,2021,True,DAL,POR,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000399,2021-02-12,DAL vs. NOP,W,48.0,0.489,0.511,0.364,0.07,0.524,0.056,0.112,0.091,0.294,0.385,0.615,0.8,0.2,0.588,0.412,0,0,0,0,113,1998,162,2049,1237,56,1833,1695,1851,2028,1804,332,1295,767,1194,956,1,2020,2021,True,DAL,NOP,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000384,2021-02-10,DAL vs. ATL,W,48.0,0.583,0.417,0.492,0.068,0.356,0.085,0.153,0.085,0.424,0.448,0.552,0.857,0.143,0.581,0.419,0,0,0,0,113,1345,805,1258,1271,926,1426,1012,1906,1097,1454,687,967,1120,1249,898,1,2020,2021,True,DAL,ATL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000370,2021-02-08,DAL vs. MIN,W,48.0,0.609,0.391,0.52,0.126,0.283,0.11,0.197,0.055,0.394,0.545,0.455,1.0,0.0,0.667,0.333,0,0,0,0,113,1064,1092,982,403,1542,1046,377,2090,1382,763,1374,1,1797,534,1574,1,2020,2021,True,DAL,MIN,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000360,2021-02-06,DAL vs. GSW,W,48.0,0.51,0.49,0.343,0.03,0.47,0.067,0.187,0.134,0.313,0.435,0.565,0.81,0.19,0.614,0.386,0,0,0,0,113,1919,241,2099,1911,190,1680,507,1253,1946,1549,607,1287,867,981,1167,1,2020,2021,True,DAL,GSW,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000339,2021-02-04,DAL vs. GSW,L,48.0,0.457,0.543,0.31,0.0,0.517,0.034,0.172,0.043,0.31,0.5,0.5,0.85,0.15,0.684,0.316,0,0,0,0,113,2096,65,2137,2091,65,2024,719,2126,1963,1049,988,1042,1115,431,1714,1,2020,2021,True,DAL,GSW,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000330,2021-02-03,DAL @ ATL,W,48.0,0.57,0.43,0.492,0.148,0.32,0.057,0.189,0.107,0.344,0.5,0.5,0.923,0.077,0.628,0.372,0,0,0,0,113,1491,667,1254,244,1235,1814,481,1656,1785,1049,988,532,1575,852,1292,1,2020,2021,False,ATL,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000319,2021-02-01,DAL vs. PHX,L,48.0,0.628,0.372,0.5,0.037,0.278,0.194,0.222,0.148,0.463,0.296,0.704,0.8,0.2,0.432,0.568,0,0,0,0,113,863,1289,1148,1771,1579,148,173,1017,714,2068,86,1295,767,2062,96,1,2020,2021,True,DAL,PHX,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000303,2021-01-30,DAL vs. PHX,L,48.0,0.651,0.349,0.667,0.171,0.257,0.19,0.076,0.143,0.495,0.457,0.543,0.667,0.333,0.5,0.5,0,0,0,0,113,633,1520,87,116,1730,169,2054,1098,457,1396,758,1862,223,1823,273,1,2020,2021,True,DAL,PHX,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000297,2021-01-29,DAL @ UTA,L,48.0,0.616,0.384,0.554,0.178,0.267,0.178,0.178,0.178,0.376,0.464,0.536,0.778,0.222,0.541,0.459,0,0,0,0,113,986,1167,667,95,1667,237,628,586,1537,1345,801,1440,675,1573,574,1,2020,2021,False,UTA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000282,2021-01-27,DAL @ UTA,L,48.0,0.615,0.385,0.577,0.115,0.346,0.144,0.077,0.115,0.462,0.4,0.6,0.833,0.167,0.524,0.476,0,0,0,0,113,997,1156,488,522,1007,530,2047,1536,728,1723,406,1097,977,1696,451,1,2020,2021,False,UTA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000265,2021-01-25,DAL vs. DEN,L,48.0,0.619,0.381,0.531,0.071,0.292,0.15,0.177,0.159,0.46,0.6,0.4,0.727,0.273,0.634,0.366,0,0,0,0,113,953,1200,870,1215,1481,461,643,845,739,412,1705,1699,433,796,1347,1,2020,2021,True,DAL,DEN,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000247,2021-01-23,DAL vs. HOU,L,48.0,0.699,0.301,0.593,0.148,0.139,0.157,0.269,0.093,0.444,0.344,0.656,0.8,0.2,0.405,0.595,0,0,0,0,113,257,1899,378,234,2129,390,36,1838,870,1975,181,1295,767,2107,51,1,2020,2021,True,DAL,HOU,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000237,2021-01-22,DAL @ SAS,W,48.0,0.581,0.419,0.508,0.098,0.344,0.082,0.148,0.107,0.41,0.419,0.581,0.714,0.286,0.511,0.489,0,0,0,0,113,1376,778,1105,761,1029,1465,1096,1656,1228,1632,509,1738,387,1797,350,1,2020,2021,False,SAS,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000217,2021-01-20,DAL @ IND,W,48.0,0.722,0.278,0.694,0.145,0.194,0.105,0.113,0.105,0.548,0.605,0.395,0.75,0.25,0.627,0.373,0,0,0,0,113,140,2020,50,259,2026,1131,1678,1674,186,411,1750,1561,497,870,1287,1,2020,2021,False,IND,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000210,2021-01-18,DAL @ TOR,L,48.0,0.561,0.439,0.473,0.086,0.29,0.0,0.237,0.032,0.387,0.545,0.455,1.0,0.0,0.677,0.323,0,0,0,0,113,1577,583,1433,949,1494,2145,106,2144,1430,763,1374,1,1797,475,1685,1,2020,2021,False,TOR,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000198,2021-01-17,DAL vs. CHI,L,48.0,0.667,0.333,0.653,0.079,0.238,0.158,0.109,0.158,0.574,0.455,0.545,0.375,0.625,0.439,0.561,0,0,0,0,113,485,1647,124,1058,1843,383,1723,854,105,1404,733,2157,4,2049,109,1,2020,2021,True,DAL,CHI,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000182,2021-01-15,DAL @ MIL,L,48.0,0.629,0.371,0.587,0.165,0.358,0.092,0.055,0.11,0.422,0.313,0.688,0.923,0.077,0.489,0.511,0,0,0,0,113,856,1303,419,141,899,1331,2137,1621,1115,2040,119,532,1575,1904,255,1,2020,2021,False,MIL,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000164,2021-01-13,DAL @ CHA,W,48.0,0.521,0.479,0.481,0.058,0.433,0.144,0.087,0.135,0.423,0.44,0.56,0.733,0.267,0.55,0.45,0,0,0,0,113,1864,296,1362,1426,320,530,1967,1245,1106,1516,627,1676,464,1497,649,1,2020,2021,False,CHA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000139,2021-01-09,DAL vs. ORL,W,48.0,0.494,0.506,0.339,0.071,0.536,0.125,0.125,0.116,0.268,0.526,0.474,0.75,0.25,0.641,0.359,0,0,0,0,113,1985,174,2103,1198,47,824,1464,1525,2101,901,1250,1561,497,739,1412,1,2020,2021,True,DAL,ORL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000120,2021-01-07,DAL @ DEN,W,53.0,0.54,0.46,0.419,0.048,0.387,0.065,0.194,0.185,0.371,0.462,0.538,0.938,0.063,0.643,0.357,0,0,0,0,13,1745,413,1831,1597,630,1717,422,505,1593,1362,780,412,1715,723,1423,1,2020,2021,False,DEN,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000098,2021-01-04,DAL @ HOU,W,48.0,0.524,0.476,0.407,0.071,0.425,0.08,0.168,0.088,0.336,0.478,0.522,0.813,0.188,0.615,0.385,0,0,0,0,113,1837,320,1893,1215,366,1503,781,1871,1831,1269,883,1260,875,965,1181,1,2020,2021,False,HOU,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000090,2021-01-03,DAL @ CHI,L,48.0,0.528,0.472,0.519,0.167,0.306,0.074,0.176,0.139,0.352,0.536,0.464,0.727,0.273,0.59,0.41,0,0,0,0,113,1816,340,990,131,1361,1578,659,1169,1728,832,1310,1699,433,1178,969,1,2020,2021,False,CHI,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000071,2021-01-01,DAL vs. MIA,W,48.0,0.526,0.474,0.43,0.129,0.387,0.151,0.183,0.194,0.301,0.45,0.55,0.75,0.25,0.563,0.438,0,0,0,0,113,1830,331,1770,367,630,458,555,402,2007,1446,708,1561,497,1394,757,1,2020,2021,True,DAL,MIA,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000059,2020-12-30,DAL vs. CHA,L,48.0,0.517,0.483,0.444,0.02,0.364,0.172,0.192,0.283,0.424,0.545,0.455,1.0,0.0,0.706,0.294,0,0,0,0,113,1877,276,1666,1955,834,277,447,31,1093,763,1374,1,1797,338,1817,1,2020,2021,True,DAL,CHA,DEC
2020-21,1610612742,DAL,Dallas Mavericks,22000031,2020-12-27,DAL @ LAC,W,48.0,0.529,0.471,0.468,0.081,0.339,0.226,0.194,0.177,0.387,0.448,0.552,0.857,0.143,0.581,0.419,0,0,0,0,113,1813,347,1475,1029,1084,53,422,596,1430,1454,687,967,1120,1249,898,1,2020,2021,False,LAC,DAL,DEC
2020-21,1610612742,DAL,Dallas Mavericks,22000008,2020-12-25,DAL @ LAL,L,48.0,0.614,0.386,0.487,0.017,0.339,0.148,0.174,0.165,0.47,0.357,0.643,0.769,0.231,0.488,0.512,0,0,0,0,113,1009,1150,1295,2037,1078,499,694,749,646,1927,228,1488,621,1916,240,1,2020,2021,False,LAL,DAL,DEC
2020-21,1610612742,DAL,Dallas Mavericks,22000004,2020-12-23,DAL @ PHX,L,48.0,0.565,0.435,0.529,0.059,0.265,0.196,0.206,0.098,0.471,0.37,0.63,0.778,0.222,0.472,0.528,0,0,0,0,113,1544,610,878,1402,1682,141,306,1761,638,1882,272,1440,675,1977,181,1,2020,2021,False,PHX,DAL,DEC
