season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612742,DAL,Dallas Mavericks,22000932,2021-04-27,DAL @ GSW,W,48.0,125.9,129.1,100.4,99.0,25.4,30.1,0.438,1.62,15.6,0.25,0.778,0.541,0.126,0.62,0.654,104.1,103.5,86.25,103,0.598,1,1,1,1,113,123,296,49,2053,1350,1685,1207,579,415,849,244,206,415,240,1,2020,2021,False,GSW,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000926,2021-04-26,DAL @ SAC,L,48.0,112.6,110.4,117.8,118.9,-5.2,-8.5,0.558,2.4,17.8,0.288,0.683,0.462,0.104,0.533,0.54,95.0,95.5,79.58,96,0.457,1,1081,1081,1081,113,1182,1561,1563,1431,466,1104,750,1721,1695,405,1127,1500,1751,1478,1,2020,2021,False,SAC,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000908,2021-04-24,DAL vs. LAL,W,48.0,111.3,113.7,95.5,96.9,15.8,16.8,0.684,1.44,19.5,0.273,0.792,0.557,0.189,0.571,0.607,97.2,95.5,79.58,95,0.585,1,1,1,1,113,954,204,267,431,1586,642,932,432,257,1971,676,646,1751,330,1,2020,2021,True,DAL,LAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000897,2021-04-22,DAL vs. LAL,W,48.0,114.0,116.2,108.4,111.1,5.6,5.1,0.575,1.92,16.9,0.298,0.653,0.479,0.121,0.543,0.588,101.2,99.0,82.5,99,0.539,1,1,1,1,113,772,1027,829,1299,959,1344,630,1927,1440,733,982,857,1131,722,1,2020,2021,True,DAL,LAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000442,2021-04-21,DAL vs. DET,W,48.0,129.0,132.3,117.4,121.9,11.6,10.4,0.543,4.17,18.4,0.294,0.727,0.495,0.063,0.587,0.614,99.0,96.0,80.0,96,0.529,1,1,1,1,113,69,1742,505,1547,34,941,672,1198,1173,34,496,562,1677,814,1,2020,2021,True,DAL,DET,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000866,2021-04-18,DAL vs. SAC,L,48.0,107.2,109.2,123.5,123.5,-16.3,-14.3,0.385,1.07,11.9,0.265,0.745,0.5,0.143,0.54,0.558,98.9,98.0,81.67,98,0.396,1,1081,1081,1081,113,1271,1822,1799,2129,2007,2112,1036,988,1042,1200,1025,1262,1317,1954,1,2020,2021,True,DAL,SAC,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000854,2021-04-16,DAL vs. NYK,L,48.0,110.8,112.4,121.6,123.2,-10.8,-10.8,0.75,3.33,21.0,0.296,0.773,0.51,0.093,0.522,0.549,97.3,96.0,80.0,97,0.487,1,1081,1081,1081,113,1046,1804,1670,130,117,348,649,653,899,242,1293,1405,1677,1196,1,2020,2021,True,DAL,NYK,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000837,2021-04-14,DAL @ MEM,W,48.0,115.8,117.5,118.6,118.9,-2.9,-1.4,0.568,2.27,18.8,0.25,0.765,0.515,0.113,0.574,0.597,96.9,96.0,80.0,97,0.499,1,1,1,1,113,678,1561,1134,1351,565,819,1207,740,809,590,637,748,1677,1088,1,2020,2021,False,MEM,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000818,2021-04-12,DAL vs. PHI,L,48.0,99.2,99.0,115.9,117.7,-16.7,-18.8,0.457,1.07,12.8,0.265,0.787,0.521,0.156,0.476,0.517,96.7,96.0,80.0,96,0.397,1,1081,1081,1081,113,1887,1493,1945,2018,2013,2057,1036,490,716,1509,1773,1754,1677,1952,1,2020,2021,True,DAL,PHI,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000810,2021-04-11,DAL vs. SAS,L,48.0,115.2,119.4,119.1,122.7,-4.0,-3.3,0.556,2.08,17.9,0.34,0.683,0.495,0.122,0.548,0.582,100.7,97.5,81.25,98,0.47,1,1081,1081,1081,113,570,1779,1221,1446,752,1084,266,1721,1189,757,926,923,1425,1355,1,2020,2021,True,DAL,SAS,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,48.0,114.9,116.0,99.0,101.0,16.0,15.0,0.535,2.09,16.4,0.304,0.726,0.525,0.11,0.531,0.553,101.5,100.0,83.33,100,0.595,1,1,1,1,113,778,372,328,1622,729,1484,570,1230,642,510,1148,1345,955,261,1,2020,2021,True,DAL,MIL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,48.0,98.2,101.1,106.2,109.7,-8.0,-8.6,0.485,1.78,13.2,0.246,0.722,0.477,0.098,0.437,0.481,95.4,92.5,77.08,92,0.446,1,1081,1081,1081,113,1763,919,1566,1937,1123,2035,1271,1275,1472,300,2048,2019,2035,1569,1,2020,2021,False,HOU,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,48.0,117.4,122.0,111.1,115.7,6.3,6.2,0.537,2.2,17.2,0.294,0.679,0.49,0.11,0.577,0.587,93.6,90.0,75.0,91,0.525,1,1,1,1,113,416,1363,740,1603,624,1274,672,1756,1234,504,595,861,2129,866,1,2020,2021,True,DAL,UTA,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,48.0,115.3,114.7,89.1,91.6,26.1,23.2,0.425,2.13,13.4,0.288,0.725,0.505,0.084,0.5,0.542,96.1,95.0,79.17,95,0.628,1,1,1,1,113,865,76,127,2077,711,2010,750,1233,1009,156,1513,1472,1813,113,1,2020,2021,False,WAS,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,48.0,100.6,105.3,89.2,92.5,11.4,12.8,0.463,1.9,15.3,0.216,0.789,0.519,0.106,0.534,0.536,97.4,93.5,77.92,94,0.596,1,1,1,1,113,1503,94,399,1998,984,1739,1635,467,761,443,1111,1547,1973,254,1,2020,2021,False,NYK,DAL,APR
2020-21,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,48.0,108.7,111.9,102.7,105.9,5.9,6.0,0.526,1.0,15.4,0.231,0.754,0.542,0.198,0.617,0.642,104.6,101.5,84.58,101,0.536,1,1,1,1,113,1073,679,764,1675,2059,1717,1457,884,402,2030,260,286,705,759,1,2020,2021,False,BOS,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,48.0,123.6,123.3,104.4,102.9,19.2,20.4,0.588,3.33,21.3,0.17,0.75,0.463,0.087,0.615,0.624,102.1,103.0,85.83,103,0.59,1,1,1,1,113,346,478,189,1194,117,290,1975,893,1677,179,280,435,483,302,1,2020,2021,False,OKC,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,48.0,113.7,113.2,120.7,123.1,-7.0,-9.9,0.514,2.71,15.6,0.245,0.727,0.473,0.077,0.506,0.55,91.7,91.0,75.83,91,0.446,1,1081,1081,1081,113,990,1798,1627,1748,293,1681,1290,1198,1536,107,1468,1374,2095,1573,1,2020,2021,False,NOP,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,48.0,92.0,94.9,116.1,112.4,-24.0,-17.4,0.436,1.06,12.4,0.356,0.755,0.545,0.162,0.453,0.465,98.0,98.0,81.67,99,0.373,1,1081,1081,1081,113,2002,1112,1910,2056,2016,2082,174,872,363,1602,1959,2089,1317,2039,1,2020,2021,True,DAL,IND,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,48.0,122.3,125.5,104.4,105.9,17.9,19.6,0.563,2.7,18.2,0.373,0.824,0.598,0.098,0.566,0.589,104.1,102.0,85.0,102,0.594,1,1,1,1,113,243,679,203,1394,296,981,103,212,50,303,729,836,615,271,1,2020,2021,False,MIN,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,48.0,135.0,138.9,96.5,96.8,38.5,42.1,0.479,2.09,17.6,0.333,0.797,0.612,0.116,0.669,0.696,96.6,95.0,79.17,95,0.689,1,1,1,1,113,14,202,12,1944,729,1183,282,391,22,637,65,56,1813,24,1,2020,2021,False,POR,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000639,2021-03-19,DAL @ POR,L,48.0,127.0,126.6,133.7,133.0,-6.7,-6.4,0.568,2.08,20.0,0.189,0.74,0.506,0.128,0.66,0.686,93.6,94.0,78.33,94,0.519,1,1081,1081,1081,113,197,2103,1430,1351,752,524,1866,1053,957,890,86,77,1943,917,1,2020,2021,False,POR,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000625,2021-03-17,DAL vs. LAC,W,48.0,109.1,110.5,91.0,93.7,18.1,16.8,0.35,0.78,11.9,0.225,0.755,0.527,0.189,0.601,0.623,97.1,95.0,79.17,95,0.563,1,1,1,1,113,1173,117,263,2150,2149,2117,1520,872,619,1971,381,447,1813,513,1,2020,2021,True,DAL,LAC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000605,2021-03-15,DAL vs. LAC,L,48.0,107.4,108.8,120.0,117.2,-12.6,-8.4,0.615,1.6,20.2,0.098,0.75,0.435,0.165,0.601,0.61,91.5,92.0,76.67,91,0.439,1,1081,1081,1081,113,1306,1460,1548,965,1366,491,2150,893,1961,1654,381,616,2061,1628,1,2020,2021,True,DAL,LAC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000592,2021-03-13,DAL @ DEN,W,48.0,128.8,127.5,107.4,113.2,21.5,14.3,0.619,3.25,20.0,0.295,0.679,0.51,0.088,0.593,0.623,93.0,91.0,75.83,91,0.583,1,1,1,1,113,173,1169,359,939,133,524,656,1764,906,186,442,442,2095,353,1,2020,2021,False,DEN,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000575,2021-03-11,DAL @ OKC,L,48.0,111.9,116.1,125.0,124.7,-13.1,-8.6,0.571,3.33,16.3,0.196,0.647,0.422,0.065,0.518,0.559,94.7,93.0,77.5,93,0.442,1,1081,1081,1081,113,775,1877,1567,1324,117,1525,1803,1965,2036,41,1327,1245,1999,1609,1,2020,2021,False,OKC,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000567,2021-03-10,DAL vs. SAS,W,48.0,123.2,122.3,109.7,110.6,13.5,11.7,0.674,1.93,21.0,0.366,0.854,0.629,0.16,0.596,0.629,94.1,94.0,78.33,94,0.581,1,1,1,1,113,392,992,454,508,919,340,131,80,8,1576,416,390,1943,364,1,2020,2021,True,DAL,SAS,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000549,2021-03-03,DAL vs. OKC,W,48.0,87.6,90.6,78.4,82.1,9.2,8.5,0.563,1.2,14.2,0.25,0.77,0.531,0.156,0.434,0.476,99.4,95.5,79.58,96,0.653,1,1,1,1,113,2094,12,600,1394,1898,1939,1207,681,561,1509,2065,2043,1751,60,1,2020,2021,True,DAL,OKC,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000529,2021-03-01,DAL @ ORL,W,48.0,128.6,126.2,120.2,120.4,8.4,5.8,0.617,3.63,20.7,0.178,0.86,0.537,0.078,0.617,0.649,102.1,103.0,85.83,103,0.554,1,1,1,1,113,218,1655,771,959,74,396,1938,59,472,113,265,239,483,586,1,2020,2021,False,ORL,DAL,MAR
2020-21,1610612742,DAL,Dallas Mavericks,22000519,2021-02-27,DAL @ BKN,W,48.0,119.2,122.3,98.6,102.1,20.6,20.3,0.511,2.56,18.5,0.163,0.63,0.423,0.096,0.605,0.615,97.9,95.0,79.17,94,0.607,1,1,1,1,113,392,450,191,1797,375,908,2014,2047,2030,275,353,552,1813,197,1,2020,2021,False,BKN,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000498,2021-02-25,DAL @ PHI,L,48.0,96.9,99.0,109.9,111.0,-13.0,-12.0,0.531,0.77,13.5,0.239,0.759,0.52,0.224,0.494,0.55,100.6,99.0,82.5,98,0.414,1,1081,1081,1081,113,1882,1020,1724,1651,2150,2000,1352,823,729,2128,1623,1375,1131,1837,1,2020,2021,False,PHI,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000485,2021-02-23,DAL vs. BOS,W,48.0,112.7,117.0,112.7,112.6,0.0,4.4,0.452,1.9,15.1,0.271,0.681,0.474,0.106,0.545,0.575,96.3,94.5,78.75,94,0.504,1,1,1,1,113,712,1129,875,2026,984,1784,972,1739,1526,443,957,1018,1885,1057,1,2020,2021,True,DAL,BOS,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000476,2021-02-22,DAL vs. MEM,W,48.0,99.6,101.0,89.0,91.1,10.6,9.9,0.486,1.06,13.4,0.184,0.721,0.482,0.158,0.531,0.558,102.9,101.0,84.17,101,0.588,1,1,1,1,113,1790,72,528,1931,2016,2010,1906,1296,1391,1547,1141,1275,779,317,1,2020,2021,True,DAL,MEM,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000411,2021-02-14,DAL vs. POR,L,48.0,122.9,124.2,123.0,128.7,-0.1,-4.5,0.475,1.36,15.0,0.31,0.636,0.477,0.147,0.58,0.641,97.2,94.5,78.75,95,0.519,1,1081,1081,1081,113,307,2030,1294,1965,1707,1803,504,2019,1480,1310,565,294,1885,925,1,2020,2021,True,DAL,POR,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000399,2021-02-12,DAL vs. NOP,W,48.0,145.6,144.4,128.6,132.7,17.0,11.8,0.588,5.0,21.9,0.205,0.739,0.494,0.061,0.722,0.735,99.7,98.5,82.08,99,0.535,1,1,1,1,113,3,2099,450,1194,13,205,1737,1063,1205,23,10,10,1221,765,1,2020,2021,True,DAL,NOP,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000384,2021-02-10,DAL vs. ATL,W,48.0,118.2,121.6,116.6,119.4,1.6,2.3,0.581,2.27,19.2,0.19,0.725,0.484,0.113,0.595,0.636,100.1,97.5,81.25,97,0.491,1,1,1,1,113,424,1585,990,1249,565,716,1853,1233,1364,590,424,337,1425,1159,1,2020,2021,True,DAL,ATL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000370,2021-02-08,DAL vs. MIN,W,48.0,121.9,121.0,115.8,117.3,6.0,3.6,0.667,2.14,20.5,0.239,0.784,0.526,0.133,0.586,0.634,104.8,104.5,87.08,105,0.541,1,1,1,1,113,465,1463,930,534,697,428,1352,515,637,1016,507,353,291,699,1,2020,2021,True,DAL,MIN,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000360,2021-02-06,DAL vs. GSW,W,48.0,123.8,126.4,124.4,123.4,-0.5,3.1,0.614,1.93,18.0,0.309,0.833,0.536,0.132,0.568,0.614,107.2,106.5,88.75,106,0.478,1,1,1,1,113,208,1817,959,981,929,1034,511,157,487,975,706,563,143,1267,1,2020,2021,True,DAL,GSW,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000339,2021-02-04,DAL vs. GSW,L,48.0,113.6,113.7,137.5,142.7,-23.9,-29.0,0.684,2.6,18.6,0.214,0.8,0.458,0.098,0.522,0.568,104.5,102.5,85.42,102,0.357,1,1081,1081,1081,113,946,2154,2100,431,348,895,1648,366,1754,303,1298,1116,549,2081,1,2020,2021,True,DAL,GSW,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000330,2021-02-03,DAL @ ATL,W,48.0,120.8,122.0,115.4,113.7,5.3,8.3,0.628,2.7,19.0,0.3,0.688,0.49,0.1,0.532,0.587,100.7,101.0,84.17,100,0.521,1,1,1,1,113,409,1208,622,852,296,759,604,1672,1256,336,1133,873,779,899,1,2020,2021,False,ATL,DAL,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000319,2021-02-01,DAL vs. PHX,L,48.0,103.8,109.1,106.6,109.0,-2.7,0.1,0.432,1.14,12.6,0.265,0.686,0.48,0.141,0.488,0.557,103.1,99.5,82.92,99,0.525,1,1081,1081,1081,113,1277,868,1073,2062,1949,2068,1036,1688,1420,1179,1663,1292,1031,862,1,2020,2021,True,DAL,PHX,FEB
2020-21,1610612742,DAL,Dallas Mavericks,22000303,2021-01-30,DAL vs. PHX,L,48.0,104.8,107.1,112.5,114.4,-7.7,-7.3,0.5,1.38,17.1,0.209,0.733,0.477,0.163,0.584,0.589,99.4,97.5,81.25,98,0.45,1,1081,1081,1081,113,1405,1261,1479,1823,1682,1312,1697,1128,1477,1631,523,837,1425,1539,1,2020,2021,True,DAL,PHX,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000297,2021-01-29,DAL @ UTA,L,48.0,100.1,104.1,124.4,122.4,-24.3,-18.3,0.541,1.82,15.5,0.226,0.647,0.433,0.113,0.483,0.516,98.7,97.5,81.25,97,0.39,1,1081,1081,1081,113,1587,1770,1938,1573,1077,1697,1509,1965,1976,590,1720,1765,1425,1975,1,2020,2021,False,UTA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000282,2021-01-27,DAL @ UTA,L,48.0,105.1,109.5,116.9,119.6,-11.8,-10.1,0.524,2.75,17.6,0.163,0.673,0.426,0.084,0.527,0.548,99.1,96.0,80.0,95,0.472,1,1081,1081,1081,113,1255,1597,1640,1696,278,1176,2008,1805,2014,156,1209,1415,1677,1330,1,2020,2021,False,UTA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000265,2021-01-25,DAL vs. DEN,L,48.0,115.8,116.5,122.7,120.6,-6.9,-4.1,0.634,2.36,19.5,0.222,0.628,0.42,0.113,0.554,0.598,96.4,97.0,80.83,97,0.477,1,1081,1081,1081,113,752,1672,1270,796,487,642,1550,2050,2043,590,858,740,1529,1281,1,2020,2021,True,DAL,DEN,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000247,2021-01-23,DAL vs. HOU,L,48.0,107.4,108.0,133.3,133.0,-26.0,-25.0,0.405,1.5,11.9,0.235,0.651,0.426,0.1,0.476,0.537,100.2,100.0,83.33,100,0.365,1,1081,1081,1081,113,1354,2106,2057,2107,1505,2112,1400,1942,2018,336,1773,1534,955,2062,1,2020,2021,True,DAL,HOU,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000237,2021-01-22,DAL @ SAS,W,48.0,121.0,120.8,116.8,114.7,4.3,6.1,0.511,3.83,17.4,0.163,0.76,0.465,0.059,0.559,0.599,100.5,101.5,84.58,101,0.506,1,1,1,1,113,473,1286,753,1797,55,1211,2008,810,1664,21,808,724,705,1037,1,2020,2021,False,SAS,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000217,2021-01-20,DAL @ IND,W,48.0,119.8,121.6,108.5,109.8,11.3,11.8,0.627,4.0,21.9,0.261,0.792,0.545,0.078,0.567,0.593,103.4,102.0,85.0,102,0.609,1,1,1,1,113,432,926,451,870,43,201,1087,432,350,117,715,782,615,193,1,2020,2021,False,IND,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000210,2021-01-18,DAL @ TOR,L,48.0,90.4,93.9,113.8,116.0,-23.4,-22.1,0.677,1.24,16.0,0.212,0.75,0.458,0.172,0.433,0.495,102.4,99.5,82.92,99,0.382,1,1081,1081,1081,113,2033,1376,2005,475,1854,1574,1672,893,1754,1763,2072,1939,1031,2009,1,2020,2021,False,TOR,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000198,2021-01-17,DAL vs. CHI,L,48.0,95.0,96.2,107.8,110.4,-12.9,-14.2,0.439,1.06,13.2,0.228,0.783,0.476,0.162,0.484,0.498,107.4,105.5,87.92,105,0.354,1,1081,1081,1081,113,1966,970,1797,2049,2024,2034,1492,534,1496,1614,1696,1917,223,2088,1,2020,2021,True,DAL,CHI,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000182,2021-01-15,DAL @ MIL,L,48.0,108.2,109.0,109.8,114.3,-1.6,-5.3,0.489,2.44,16.5,0.25,0.705,0.487,0.09,0.531,0.531,101.4,99.0,82.5,100,0.487,1,1081,1081,1081,113,1286,1241,1354,1904,438,1467,1207,1490,1308,200,1148,1610,1131,1195,1,2020,2021,False,MIL,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000164,2021-01-13,DAL @ CHA,W,48.0,104.0,107.2,88.4,95.9,15.5,11.3,0.55,2.2,16.2,0.295,0.621,0.465,0.103,0.495,0.505,102.6,97.0,80.83,97,0.567,1,1,1,1,113,1400,178,465,1497,624,1537,666,2078,1668,389,1574,1871,1529,473,1,2020,2021,False,CHA,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000139,2021-01-09,DAL vs. ORL,W,48.0,113.2,114.3,99.3,99.0,13.9,15.3,0.641,1.39,19.2,0.171,0.759,0.505,0.184,0.62,0.644,98.8,98.5,82.08,98,0.568,1,1,1,1,113,904,280,319,739,1668,716,1973,823,977,1905,240,268,1221,457,1,2020,2021,True,DAL,ORL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000120,2021-01-07,DAL @ DEN,W,53.0,116.3,114.8,105.2,108.3,11.1,6.5,0.643,2.08,18.9,0.163,0.727,0.462,0.12,0.575,0.616,98.7,97.81,81.51,108,0.565,1,1,1,1,13,863,822,726,723,766,800,2008,1198,1701,721,620,539,1415,485,1,2020,2021,False,DEN,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000098,2021-01-04,DAL @ HOU,W,48.0,114.4,118.9,102.2,105.3,12.2,13.7,0.615,1.33,18.0,0.326,0.824,0.596,0.189,0.573,0.622,98.3,95.0,79.17,95,0.575,1,1,1,1,113,596,650,376,965,1735,1020,373,212,57,1971,645,460,1813,406,1,2020,2021,False,HOU,DAL,JAN
2020-21,1610612742,DAL,Dallas Mavericks,22000090,2021-01-03,DAL @ CHI,L,48.0,103.0,105.9,114.3,116.8,-11.4,-10.9,0.59,1.53,16.2,0.304,0.708,0.49,0.147,0.5,0.535,104.0,101.5,84.58,102,0.428,1,1081,1081,1081,113,1476,1428,1680,1178,1466,1529,570,1446,1234,1297,1513,1551,705,1733,1,2020,2021,False,CHI,DAL,JAN
